SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532523,"BIOCON LTD.",A,STK,378.6,384.2,377,382.25,381.65,380.15,1359,47526,18088856,
532524,"PTC INDIA LTD.",A,STK,166.3,166.45,164.9,165.55,165.4,165.55,931,48460,8027063,
532525,"BANK OF MAHARASHTRA",A,STK,59.86,59.9,57.81,58.3,58.3,59.61,3459,904016,52880594,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,530.45,537.05,525.65,534,537.05,531.75,985,26244,13889173,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,884.6,884.6,866.75,874.65,878.05,886.1,419,5899,5152735,
532529,"NEW DELHI TELEVISION LTD.",B,STK,87.85,88.67,86.06,86.47,86.68,87.85,213,19529,1707602,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,955.9,958,922,928.5,929,946.95,774,9844,9242289,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,3.06,3.38,3.06,3.12,3.1,3.22,878,1545046,4950433,
532538,"ULTRATECH CEMENT LTD.",A,STK,11850.8,11891.95,11705,11734.85,11750,11850.6,754,2421,28597677,
532539,"UNO Minda Limited",A,STK,1229.6,1327,1229.55,1319.3,1316.9,1229.2,7717,96001,124627075,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,2990,3047,2990,3025.8,3025.8,2992.35,9143,111706,338075692,
532541,"COFORGE LIMITED",A,STK,1749.7,1772,1722.7,1757.65,1757,1740,1891,38730,67955648,
532543,"GP PETROLEUMS LTD",B,STK,40.9,40.9,39.25,39.27,39.27,39.82,45,926,36819,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,747.3,752.35,742,749.3,748.35,749.3,169,1214,908290,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,550.25,555.75,542.3,550.9,550,550.5,1212,29795,16366950,
532555,"NTPC LTD.",A,STK,326.55,328.2,324,325.75,325.75,326.15,8703,380182,123826850,
532604,"S.A.L.STEEL LTD.",T,STK,41.69,42.81,41.15,42.81,42.81,41.98,87,109199,4560888,
532605,"JBM AUTO LTD.",A,STK,634.1,639.65,625.6,628,628,634.4,1487,27350,17285322,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,42.72,43.75,42.2,42.36,42.35,41.88,286,18465,791415,
532612,"INDOCO REMEDIES LTD.",B,STK,260.8,267.5,258,266.35,266.35,260.55,100,2946,770062,
532613,"VIP Clothing Limited",B,STK,36,36.1,34.83,35.1,35.1,34.86,451,20187,713128,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.98,1.98,1.95,1.95,1.95,1.95,2,108,212,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,89.55,89.95,86.98,87.48,87.6,88.41,190,12736,1123680,
532621,"MORARJEE TEXTILES LTD.",Z,STK,8.3,8.93,8.09,8.25,8.25,8.51,9,2767,22521,
532624,"JINDAL PHOTO LTD.",B,STK,1397.95,1421.25,1390,1399.75,1395.7,1363.15,108,612,862583,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1295.05,1353.6,1290.5,1340.9,1340,1305.6,1851,35576,47076461,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,17.8,18.35,17.8,17.93,17.93,17.6,3033,2901922,52482568,
532628,"3I INFOTECH LTD.",B,STK,16.9,17.1,16.84,16.97,17.02,16.83,268,61673,1045560,
532630,"GOKALDAS EXPORTS LTD.",A,STK,839,842.65,826.5,833.4,828,842.15,1358,20823,17328898,
532633,"Alldigi Tech Limited",B,STK,896,899,885.35,895.9,895.9,878,16,42,37556,
532636,"IIFL FINANCE LIMITED",A,STK,526.35,543.95,524.75,542,542.1,526.1,1774,45989,24688573,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,63.2,64.9,62.91,63.14,62.91,63.71,113,1548,98511,
532638,"SHOPPERS STOP LTD.",A,STK,462.05,476.75,462.05,475.15,475,472.55,499,4257,2008891,
532641,"NANDAN DENIM LIMITED",B,STK,3.26,3.27,3.2,3.22,3.22,3.26,214,170235,548657,
532642,"JSW HOLDINGS LIMITED",A,STK,17295,17463.05,16842,16969.35,17054.7,17020.05,75,114,1953726,
532644,"J.K.CEMENT LTD.",A,STK,5511.75,5690,5511.75,5615.65,5690,5632.35,418,1454,8164639,
532645,"BEEYU OVERSEAS LTD.",X,STK,3.48,3.48,3,3,3,3.02,47,14264,46273,
532648,"YES BANK LTD.",A,STK,22.87,23.04,22.7,22.74,22.74,22.87,50259,6565290,149845373,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,15.07,15.39,14.63,14.87,14.75,14.65,1064,181493,2742965,
532650,"MSP STEEL & POWER LTD.",B,STK,31.6,32.5,31.22,31.73,31.22,32.04,519,128901,4073708,
532651,"SPL INDUSTRIES LTD.",B,STK,38.85,40.08,38.85,39.83,39.85,40.75,13,953,37762,
532652,"KARNATAKA BANK LTD.",A,STK,179.9,181.5,176.1,180.35,180.35,181.05,4718,218632,39048908,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,60.25,60.25,60.25,60.25,60.25,61.47,29,8916,537189,
532656,"FACOR ALLOYS LTD.",X,STK,3.16,3.16,3.02,3.1,3.11,3.1,348,101530,314014,
532661,"RANE (MADRAS) LTD.",B,STK,827.05,829.75,817.35,819.9,822.5,839,303,2224,1828568,
532662,"HT MEDIA LTD.",T,STK,27,27.39,26.81,27.29,27.29,27.11,20,7781,209704,
532663,"Sasken Technologies Limited",B,STK,1486,1486.8,1461.85,1471.4,1472.4,1486.05,92,1004,1477388,
532665,"RAJVIR INDUSTRIES LTD.",Z,STK,10.21,10.21,10.21,10.21,10.21,10.01,1,50,510,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,2.22,2.28,2.19,2.2,2.2,2.21,196,236209,519096,
532667,"SUZLON ENERGY LTD.",A,STK,57.52,58.2,57,57.42,57.42,57.39,52846,8770615,505161477,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1159.95,1159.95,1124.3,1136.25,1135,1128.3,907,7075,8034085,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,29.14,29.69,28.48,28.61,28.61,27.84,2769,782239,22479056,
532673,"K.M.SUGAR MILLS LTD.",B,STK,27.2,28.13,27.2,27.85,27.85,27.2,502,21371,593341,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,27.6,27.6,26,26.31,26,27.06,78,2117,56071,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,13.5,14.5,13.5,14,14,13.72,36,2943,40562,
532683,"AIA ENGINEERING LTD.",A,STK,3343.25,3477.6,3306.4,3452.55,3447.15,3254.1,1319,7772,26507695,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,137,141.65,136.95,138.25,138.05,137.75,130,5256,732640,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1338.95,1384.05,1317,1336.45,1330,1277.15,1763,22328,30065218,
532687,"REPRO INDIA LTD.",B,STK,575,579.95,558.9,565.65,566.05,569.4,77,392,222752,
532689,"PVR INOX LIMITED",A,STK,1146.95,1154,1120.1,1129.55,1129.55,1153.75,1685,16411,18604290,
532694,"BARTRONICS INDIA LTD.",T,STK,12.56,13.4,12.56,12.84,12.85,12.94,77,16373,210272,
532695,"CELEBRITY FASHIONS LTD.",B,STK,10.64,10.64,10.13,10.5,10.5,10.55,4,421,4332,
532696,"EDUCOMP SOLUTIONS LTD.",Z,STK,1.37,1.4,1.33,1.33,1.33,1.4,41,29184,39949,
532698,"NITIN SPINNERS LTD.",B,STK,306.35,325.75,306.35,324.55,325.65,305.6,147,2877,921002,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,459,464.85,446,451.2,455.05,462.55,144,2840,1291285,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,135.05,135.05,131.6,133.15,133.35,135.05,18,341,45250,
532701,"CELLA SPACE LIMITED",Z,STK,15,15,14.78,14.78,14.78,15.55,18,3563,52838,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,299.05,304.7,298.55,301.75,301.75,299,310,5963,1794853,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,70.41,70.88,69.72,70.15,70.16,70.46,296,18185,1274157,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,304.3,304.3,298.15,298.45,298.35,300,15,87,26067,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.28,3.32,3.24,3.27,3.29,3.28,146,85580,280752,
532710,"SADBHAV ENGINEERING LTD.",B,STK,11.36,11.56,11.16,11.22,11.39,11.46,147,18954,215092,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.16,1.23,1.16,1.2,1.2,1.22,343,935103,1118318,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.62,2.65,2.57,2.58,2.6,2.63,273,98911,257035,
532714,"KEC INTERNATIONAL LTD.",A,STK,765.35,765.4,718.15,722.25,722.25,759.35,5004,80643,59451434,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,119.15,119.35,117.35,117.7,117.7,118.7,26,568,67160,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1603,1652.5,1575.35,1589.9,1597,1656.3,408,2029,3253371,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,55.05,57.98,55.05,56.63,56.54,57.35,92,14711,841030,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,315.5,317.25,312,313.5,314,313.4,1296,44079,13869352,
532721,"VISA STEEL LTD.",T,STK,59.57,65.83,59.57,65.5,64.94,62.7,168,31839,2035486,
532722,"NITCO LTD.",B,STK,94.3,94.95,91.9,92.35,92.25,93.45,247,14604,1362878,
532723,"MPDL LIMITED",X,STK,49.24,49.24,46.82,47,47,49.24,11,158,7543,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13587,13734,13328.75,13407.25,13399.7,13574.2,1576,4277,57988288,
532726,"GALLANTT ISPAT LIMITED",B,STK,551.85,664.7,550.35,660.2,660.2,553.95,13372,510089,325375083,
532728,"MALU PAPER MILLS LTD.",B,STK,37.01,38.3,37.01,38.3,38.3,38.21,2,21,778,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,244,246.75,240,241.8,241.8,235.95,111,3425,834402,
532730,"STL GLOBAL LTD.",B,STK,14.96,14.96,14.16,14.16,14.16,14.6,4,521,7389,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,510.05,527.25,504,518.85,510,511.1,79,1163,597974,
532733,"SUN TV NETWORK LTD.",A,STK,553,557.6,550.15,554.85,553.15,554.2,273,2473,1371336,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,276.55,277.95,270.3,271.95,271.95,274.6,3202,150595,40947344,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,410,421.45,406.55,415.85,421.45,410.3,171,4574,1887260,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,299.9,304.7,291.75,295,295,304.2,29,943,280149,
532738,"TwamevConstruction and Infrast",B,STK,31.58,32.69,30.26,32.52,32.51,31.36,423,68526,2173243,
532740,"LOKESH MACHINES LTD.",B,STK,188.3,195.5,181.3,186.75,189.9,190.2,493,4009,757686,
532741,"Kamdhenu Limited",B,STK,27.1,29.39,26.81,29.06,29.06,26.95,576,175514,5015654,
532742,"PAUSHAK LTD.",B,STK,622,667.9,610,616.45,616.45,733,6621,186623,116827134,
532744,"GTN TEXTILES LTD.",XT,STK,10.35,10.35,10,10,10,10.36,27,1781,17923,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5,5.25,4.8,5.01,5.01,5.01,51,17425,88703,
532748,"PRIME FOCUS LTD.",B,STK,174.2,175,167.4,169.25,169.25,172.95,1619,338974,58518998,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,34.12,36.12,34.12,35.72,35.72,35.22,1356,322783,11315593,
532754,"GMR Airports Limited",A,STK,94.14,96.7,94.14,95.59,95.59,95.68,6608,433030,41607853,
532755,"TECH MAHINDRA LTD.",A,STK,1385.3,1404.05,1384.45,1397,1397,1387.15,2477,32071,44775503,
532756,"CIE Automotive India Limited",A,STK,426,442.95,426,437.7,435.4,431.35,417,6869,3006260,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7204.95,8050,7204.95,7951.7,7951.7,7167.45,8022,36863,288196465,
532759,"ATLANTAA LIMITED",T,STK,44.49,44.5,43.15,43.55,43.15,44.65,82,12438,543309,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",T,STK,72.78,72.78,72.78,72.78,72.78,72,1,42,3056,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,1012.05,1014.95,994.05,1001.25,1002.25,1022.55,3678,41974,42047435,
532764,"GEECEE VENTURES LIMITED",B,STK,346.65,350,342,348.9,350,350,23,95,33036,
532767,"GAYATRI PROJECTS LTD.",Z,STK,11.68,11.68,11.68,11.68,11.68,11.13,102,103329,1206882,
532768,"FIEM INDUSTRIES LTD.",B,STK,2111.9,2134.35,2065.65,2123.9,2118.1,2103.05,708,3576,7522075,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,12.39,12.64,12.21,12.31,12.31,12.53,46,6764,84920,
532772,"DCB BANK LIMITED",A,STK,174.25,174.4,167.5,168.2,168.1,173.65,3660,141136,24180219,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,225.85,227,216.8,218.8,218.8,226.95,91,908,202811,
532774,"Inspirisys Solutions Limited",B,STK,109.8,109.8,100,106.28,107.1,101.48,626,25858,2714449,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.43,1.43,1.4,1.41,1.41,1.43,8326,2140830,3032180,
532776,"SHIVAM AUTOTECH LTD.",B,STK,29,29.24,28.52,28.81,28.52,29.03,15,419,12135,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1330,1352.8,1330,1342.65,1343.25,1345.6,3060,20504,27518481,
532779,"TORRENT POWER LTD.",A,STK,1284.7,1315.8,1274.25,1311.7,1311.7,1281.55,2356,16605,21589964,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,16.42,16.75,15.8,15.99,16.12,16.68,128,14999,243111,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,33.9,34.23,33.72,33.83,33.95,33.8,53,341,11553,
532783,"LT FOODS LTD.",A,STK,405.3,406.2,396.65,404.1,403.2,404.5,1995,51180,20569382,
532784,SOBHA,A,STK,1727.55,1730.9,1637,1649.3,1649.3,1701.05,1333,11985,20155805,
532785,"RUCHIRA PAPERS LTD.",B,STK,130.1,132.2,129.15,131.5,131.5,130.55,74,2317,302689,
532790,"TANLA PLATFORMS LIMITED",A,STK,615,618.2,609.3,610,611.6,611.65,507,14110,8669146,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,10.01,10.01,9.75,9.78,9.75,9.81,142,51848,510571,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,15,113506,55617,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1281.85,1425.85,1275.5,1386.35,1387.3,1198.2,8621,114081,156960761,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,68.75,68.75,66.13,67.65,68,67.83,112,4064,273799,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,48.17,48.17,47.4,47.53,47.45,47.6,685,98567,4693405,
532799,"HUBTOWN LTD.",B,STK,321.6,334,314.7,326.05,326.05,321.6,800,54046,17595298,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,52.89,52.89,50.3,50.87,50.3,52.89,174,2988,151589,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2325.05,2375.35,2325.05,2345.85,2370.1,2359.85,89,309,726532,
532805,"Redington Limited",A,STK,289.7,300.85,285.15,287.8,287.8,291.95,8328,667310,196288542,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,51.2,51.8,48.01,50.49,50.49,50.7,41,374,18886,
532807,"CINELINE INDIA LIMITED",B,STK,94.1,94.1,84,84.36,84.36,84.05,9,273,23245,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1377,1416.55,1361.6,1414.75,1415,1360.25,530,9425,13216657,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,336.65,352.8,336.65,350.9,350.55,340.7,1909,45392,15794698,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,379.85,381.65,374.25,377.25,377.25,380.45,12508,415938,156753073,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,917.05,917.05,875.8,877.85,877,891.4,411,2517,2219402,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,12.68,13.3,12.68,13.3,13.3,12.9,6,1003,12796,
532814,"INDIAN BANK",A,STK,879.9,883.15,868.7,876.65,878.5,873.7,992,19509,17068246,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,305.2,329,287.25,293.6,293.6,288.8,8080,509328,160027020,
532817,"ORIENTAL TRIMEX LTD.",B,STK,9.84,9.84,9.52,9.64,9.64,9.69,31,12233,117728,
532820,"E-Land Apparel Limited",X,STK,19.8,19.8,17.75,18.98,18.88,18.02,64,14203,273514,
532822,"VODAFONE IDEA  LIMITED",A,STK,9.63,9.74,9.47,9.51,9.51,9.61,90115,42462487,408021042,
532825,"JAGJANANI TEXTILES LTD.",X,STK,6.85,6.85,6.1,6.14,6.1,6.43,73,13152,82826,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,39,40.83,36.25,37.96,37.78,39.92,53,8460,311748,
532827,"PAGE INDUSTRIES LTD.",A,STK,39200.05,40285,39200.05,40196.6,40210,39732.95,99,194,7773332,
532828,"AMD INDUSTRIES LTD.",B,STK,57.8,60.4,57.71,59.85,60,57.73,143,9905,592176,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,253.35,285,241.65,279.4,279.4,245.8,2092,299679,82112589,
532830,"ASTRAL LIMITED",A,STK,1574.45,1579.55,1555,1567.75,1569,1556.65,1658,24317,38183324,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,86.36,87.57,85.45,85.58,85.7,86.76,2573,375382,32336169,
532834,"Camlin Fine Sciences Ltd",B,STK,194,194.95,185,187.75,188,195.8,762,15894,2995952,
532835,"ICRA LTD.",B,STK,6275,6331,6259.75,6297.95,6331,6274.45,33,109,684590,
532839,"DISH TV INDIA LTD.",A,STK,4.36,4.4,4.35,4.38,4.37,4.37,253,105288,460707,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,251.55,251.55,251.55,251.55,251.55,255.1,1,1,251,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,528.9,548.85,528,541.1,540,529.15,34,388,208176,
532843,"FORTIS HEALTHCARE LTD.",A,STK,1015.85,1017.4,983.4,992.1,992.1,1020.35,4337,63172,63067094,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,11.28,11.93,11.28,11.8,11.8,11.4,25,1166,13753,
532847,"HILTON METAL FORGING LTD.",B,STK,44.8,44.8,42.8,42.91,42.8,43.87,68,3190,137116,
532848,"DELTA CORP LTD.",A,STK,73.06,74.17,72.05,72.25,72.25,73.77,697,47220,3460562,
532850,"MIC ELECTRONICS LTD.",B,STK,51.42,51.57,49.55,49.83,49.83,51.37,966,224967,11436936,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,696.7,696.7,677.35,677.85,677.35,688.75,174,2113,1444223,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,272.15,274.25,266,266.8,266,270.9,71,594,159281,
532856,"TIME TECHNOPLAST LTD.",A,STK,210.1,215.15,210.05,211.4,211.4,210.05,1611,91928,19551183,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,505,509.7,502.8,509.25,507,506.85,101,665,337004,
532864,"NELCAST LTD.",B,STK,113,113.2,109.35,111.35,110,111.5,121,5960,664217,
532866,"QUINTEGRA SOLUTIONS LTD.",T,STK,1.77,1.77,1.61,1.77,1.77,1.69,12,11232,18120,
532867,"V2 RETAIL LTD.",B,STK,2279.5,2284.95,2208.45,2235.25,2241,2235.85,596,5535,12403742,
532868,"DLF LTD.",A,STK,759.15,768.4,756.2,759.5,759.5,759.85,2339,73474,55937882,
532869,"TARMAT LTD.",B,STK,51.35,51.58,50.5,51.54,51.54,50.95,118,1589,81639,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.65,1.76,1.65,1.72,1.72,1.7,14,1845,3216,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,133.05,133.1,131,131.45,131.45,133.3,369,30931,4086368,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.83,2.93,2.76,2.85,2.85,2.8,85,111701,322496,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,174.95,175,167.05,167.6,167.6,173.3,374,17795,3017613,
532878,"ALPA LABORATORIES LTD.",B,STK,81.57,83.96,81.15,83.42,81.92,81.83,83,3606,296130,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,231,248,231,238.1,238.1,239,27,1000,237409,
532880,"OMAXE LTD.",B,STK,80,80,78.01,78.22,78.02,79.78,45,2789,219365,
532884,"REFEX INDUSTRIES LTD.",A,STK,358.6,362,353.5,359.55,360.65,356.25,318,11628,4165889,
532885,"CENTRAL BANK OF INDIA",A,STK,38.97,39.17,38.56,38.95,38.95,38.96,1959,617339,23998898,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,35.96,35.96,34.17,34.17,34.17,35.96,23,2018,69091,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,65.81,67.99,64.99,67.49,67.49,65.9,265,25938,1727892,
532889,"K.P.R.MILL LIMITED",A,STK,1070,1075.95,1041,1042.95,1042.95,1074.5,987,6992,7350874,
532890,"TAKE SOLUTIONS LTD.",T,STK,22.76,23.55,22.32,23.55,23.55,22.43,38,13875,325305,
532891,"Puravankara Limited",B,STK,250.5,258.6,250.5,253.85,253.2,255.95,142,5095,1289464,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,1013.45,1013.45,991.5,999,999,996.35,1683,32010,32020855,
532893,"VTM LTD.",X,STK,68.98,72.33,68,72.33,72.33,65.76,465,166129,11942669,
532894,"INDOWIND ENERGY LTD.",B,STK,15.19,15.4,14.99,15.01,14.99,15.19,183,8563,129197,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,30.71,32.49,30.71,32.49,32.49,32.3,5,371,11412,
532896,"MAGNUM VENTURES LTD.",B,STK,24.51,24.58,24.26,24.46,24.46,24.76,17,1464,35718,
532898,"POWER GRID CORPORATION OF INDI",A,STK,268.9,270.5,266.55,268.3,268.3,272,9484,984223,265345373,
532899,"KAVERI SEED COMPANY LTD.",A,STK,1007.35,1024.35,995,999.25,997.1,1005.85,302,2659,2685843,
532900,"PAISALO DIGITAL LIMITED",A,STK,37.63,37.63,35.4,36.27,36.39,36.04,1279,388296,14072931,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,19.35,20.99,19.35,20.47,20.47,20.25,67,14719,297902,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,93,95,90,93.95,93.95,93.25,16,4202,390364,
532906,"MAAN ALUMINIUM LTD.",B,STK,140.25,146.35,137.45,138.6,137.45,140.75,104,6160,879336,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,27,27,25.46,26.8,26.8,26.8,9,1239,31603,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.7,9.84,9.4,9.54,9.58,9.71,364,43797,419031,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,261.4,261.4,253.9,254.4,255.1,258.4,548,28260,7242351,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,45.93,46.5,45.55,45.73,46.5,46.4,23,1648,75783,
532918,"RATHI BARS LTD.",X,STK,28.5,29.44,28.01,28.26,28.2,28.43,57,3922,111214,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1450.15,1459.9,1441.35,1443.75,1443.75,1448.8,4434,69774,101113512,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,108.8,110.3,105.95,106.9,106.9,110.05,2333,291601,31485617,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,132.2,139.15,131.75,137.9,138,132.65,286,20542,2811397,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,421.5,424.45,415.15,417.75,419.35,421.5,174,2796,1178291,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",T,STK,990,990,977,977,977,1023.9,10,19,18662,
532926,"JYOTHY LABS LIMITED",A,STK,314.8,314.8,311.2,313.35,312.3,312.25,373,3599,1126654,
532927,"ECLERX SERVICES LTD.",A,STK,4040.95,4380,4040.95,4352.25,4352.25,4290.6,1372,7408,31807145,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,314.2,322.45,314.2,314.2,314.2,392.75,5508,321061,101191390,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,971.6,993.35,971.6,977.05,978.8,978.25,573,5826,5747046,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,414.85,414.85,386.25,390.6,390,403,314,13647,5392293,
532932,"MANAKSIA LTD.",B,STK,78.49,78.49,64.79,65.32,65.32,65.5,43,652,44744,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,58.65,62,58.65,60.03,60.03,60.9,59,5590,340139,
532934,PPAP,B,STK,260.05,261.9,255,255,255,259,48,778,201424,
532935,"ARIES AGRO LTD.",B,STK,365.7,367.1,361.2,362.8,363.6,364.55,51,588,213796,
532937,"KUANTUM PAPERS LTD.",B,STK,98.05,105.35,98.05,103.4,103.85,103.6,169,6083,624190,
532939,"RELIANCE POWER LTD.",A,STK,39.23,42.3,38.9,41.13,41.13,39.24,33692,14695478,608040487,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,628.65,628.65,610,611.2,612.8,619.05,256,2688,1649527,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,179.2,183.85,176.35,181.55,183.15,177.75,40,568,102041,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,181.1,181.3,177.55,179.4,179.4,180.35,1761,67037,12011943,
532944,ONMOBILE,B,STK,65.35,65.96,63.38,64.63,64.92,65.22,218,16861,1096452,
532945,"SEPC LIMITED",B,STK,10.99,11.08,10.91,10.93,10.95,10.93,367,210908,2316531,
532946,"BANG OVERSEAS LTD.",B,STK,54.91,54.91,53.99,54.1,54.1,52.67,3,3,163,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,44.45,44.5,43.27,43.45,43.45,44.45,1658,391988,17099482,
532951,"GSS INFOTECH LTD.",B,STK,23.48,23.5,21.92,22.48,22.51,23.91,218,12687,285572,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,284.85,284.95,280,281.45,281.45,284.85,53,254,71712,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,360,361.1,353.25,357.75,356.25,361.05,785,12560,4479443,
532955,"REC LIMITED",A,STK,365.35,367,361.9,362.25,362.4,364.6,2537,137579,50062631,
532957,"GOKAK TEXTILES LTD.",X,STK,84.72,89.6,82.01,84.3,84.3,85.14,26,794,66809,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,847.15,852.85,837,847.35,849,843.25,1745,45628,38593254,
532967,"KIRI INDUSTRIES LTD.",B,STK,537.65,542.9,530,530.9,530.9,542,369,9318,4986188,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,164.5,164.5,156.3,157.35,157,158.9,155,2943,463041,
532975,"TELOGICA LIMITED",X,STK,14.12,14.23,13.5,13.95,14,14,60,31209,435032,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,91.88,91.88,87.3,87.55,87.88,88.87,799,59100,5211734,
