SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,67,67,58.62,59.65,59.35,62.03,186,6659,397643,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,31.7,31.7,30.2,30.27,30.27,31.81,1109,251944,7730769,
532799,"HUBTOWN LTD.",B,STK,190.65,196.85,184.5,186.2,186.2,196.95,422,91119,17139787,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,25.03,25.05,23.86,24.49,24.95,25.13,26,3246,79848,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2172,2250,2170,2207.9,2250,2212.2,50,1826,4011935,
532805,"Redington Limited",A,STK,228,228,218.5,219.3,219.3,231.35,4129,223403,49697734,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,25.12,25.8,23.6,25.69,25.8,25.19,9,253,6412,
532807,"CINELINE INDIA LIMITED",B,STK,84.98,87,82.62,85.92,87,83.48,49,61340,5211246,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1450.05,1533,1450.05,1486.65,1482.3,1531.7,322,1521,2268730,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,223.9,225.15,218.4,219.9,219.9,227.9,1150,53761,11965530,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,424.25,426.35,409.2,411.5,411.5,431.95,4214,266788,111680520,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,757,763,730,741.6,741.6,747.4,1558,23454,17423358,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,12.9,12.9,12.7,12.7,12.7,12.82,3,626,7951,
532814,"INDIAN BANK",A,STK,840.25,872.9,840.25,860.1,861.65,889.15,2190,88430,76103528,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,380.75,380.75,363,366.2,368,381.9,316,6141,2287942,
532817,"ORIENTAL TRIMEX LTD.",B,STK,5.59,5.59,5.05,5.1,5.24,5.41,269,62942,322054,
532820,"E-Land Apparel Limited",XT,STK,14.06,14.06,12.74,13.9,13.9,13.4,14,1509,21051,
532822,"VODAFONE IDEA  LIMITED",A,STK,9.25,9.3,8.85,8.94,8.94,9.45,50353,39752479,361570622,
532825,"JAGJANANI TEXTILES LTD.",X,STK,3.8,3.8,3.8,3.8,3.8,3.77,2,7,26,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,39,39,36.2,36.94,37.09,39,28,1035,38286,
532827,"PAGE INDUSTRIES LTD.",A,STK,31599.35,31599.35,30599.25,31208.9,31250,31729.2,384,721,22539853,
532828,"AMD INDUSTRIES LTD.",B,STK,37.96,39.88,36.5,37.51,37.6,37.96,56,1051,39273,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,205.9,205.9,201,204.3,205.4,206.15,180,19956,4066771,
532830,"ASTRAL LIMITED",A,STK,1640.15,1644.9,1626,1640.8,1639,1668.1,634,5362,8782492,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,50.55,52.2,48.99,49.42,49.42,51.53,702,112138,5627617,
532834,"Camlin Fine Sciences Ltd",A,STK,127.7,127.75,119.25,120.15,120.15,129.5,1556,62414,7617593,
532835,"ICRA LTD.",B,STK,5239.55,5250.8,5150,5233.6,5250.8,5239.55,82,261,1355176,
532839,"DISH TV INDIA LTD.",B,STK,2.26,2.33,2.22,2.27,2.29,2.28,454,1017770,2330924,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,238,243,235.85,235.85,235.85,235.45,8,60,14539,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,442.95,444,420.05,431.75,431.95,442.95,38,563,246348,
532843,"FORTIS HEALTHCARE LTD.",A,STK,831,835.55,812.3,819.5,823.8,845.65,1999,200373,164540813,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,8.97,8.97,8.4,8.54,8.54,8.67,30,2490,21334,
532847,"HILTON METAL FORGING LTD.",B,STK,16.5,16.5,15.45,15.83,15.6,16.35,460,51166,823269,
532848,"DELTA CORP LTD.",A,STK,54.9,54.9,53.17,53.74,53.74,55.08,450,75857,4090998,
532850,"MIC ELECTRONICS LTD.",B,STK,33.4,33.59,32.5,32.61,32.61,33.7,565,45578,1506947,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,574.5,587,567.15,568.3,567.15,580.05,95,1345,775964,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,192.8,200.15,192.8,197.75,197.05,196.25,25,904,180046,
532855,"HARYANA CAPFIN LTD.",X,STK,134,135,131,134,135,135,13,595,79728,
532856,"TIME TECHNOPLAST LTD.",A,STK,163.95,163.95,156.9,157.2,157.2,165.6,1615,57201,9115492,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,360,364.35,358.25,359.55,359.35,362.55,92,3269,1177047,
532864,"NELCAST LTD.",B,STK,129.5,129.5,118.7,119.4,119.15,126.35,427,14464,1783898,
532867,"V2 RETAIL LTD.",B,STK,1919.6,1933.15,1900,1901.55,1900,1919.5,246,2604,4956275,
532868,"DLF LTD.",A,STK,551.85,551.85,539.1,542.45,543,562.5,1997,68177,37068445,
532869,"TARMAT LTD.",T,STK,57.69,57.69,54,54.32,54.6,55.69,13,886,49280,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.57,1.57,1.46,1.48,1.55,1.53,12,11710,17367,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,120.3,120.3,114.95,115.2,115.2,120.2,384,49734,5828758,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,105.15,105.15,99.5,100,100.85,105.35,238,5585,568546,
532878,"ALPA LABORATORIES LTD.",B,STK,60.6,61.25,60,60.22,60.57,59.71,13,764,46301,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,257.35,257.35,243.8,244.95,244.95,245,10,252,61957,
532880,"OMAXE LTD.",B,STK,71.35,73.84,69.67,70.79,70.5,72.29,191,7811,561674,
532884,"REFEX INDUSTRIES LTD.",A,STK,202.25,207.35,200.05,200.8,200.35,207.5,759,24233,4940631,
532885,"CENTRAL BANK OF INDIA",A,STK,34.46,34.85,33.53,33.59,33.59,35.2,3990,1199165,40772407,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,30.19,30.19,27.52,29.93,29.93,28.76,15,1909,54951,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,58.46,61.8,58.26,59.38,59.38,60.63,588,117307,6979013,
532889,"K.P.R.MILL LIMITED",A,STK,830,845.95,819.2,834.6,834.95,836.75,545,9395,7802980,
532890,"TAKE SOLUTIONS LTD.",T,STK,38.13,38.13,38.13,38.13,38.13,38.9,9,2136,81445,
532891,"Puravankara Limited",B,STK,188.95,188.95,180.6,181.8,182.95,190.15,278,11331,2099855,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,691.5,691.5,670,671.25,671.25,697.9,1323,27311,18510757,
532893,"VTM LTD.",X,STK,81.99,89.4,80,83.14,83.14,81.6,248,63135,5345973,
532894,"INDOWIND ENERGY LTD.",B,STK,9,9.4,8.71,8.86,8.9,8.96,604,66189,602962,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,23,27.89,22.5,22.96,22.5,23.7,41,1115,25942,
532896,"MAGNUM VENTURES LTD.",B,STK,19,19,18.11,18.14,18.78,18.88,14,1209,22580,
532898,"POWER GRID CORPORATION OF INDI",A,STK,297.95,300.55,296,296.6,296.6,298.75,17793,110147,32868952,
532899,"KAVERI SEED COMPANY LTD.",A,STK,764,769.75,752.2,766.05,769.75,766.2,901,7341,5583823,
532900,"PAISALO DIGITAL LIMITED",A,STK,33.6,35.4,32.76,34.26,33.7,34.41,641,232598,7844936,
532902,"CONSOLIDATED CONSTRUCTION CONS",B,STK,15.35,15.35,14.52,14.89,14.89,15.49,201,31932,477224,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,71,71,70.21,70.25,70.25,73.9,7,646,45388,
532906,"MAAN ALUMINIUM LTD.",T,STK,130.7,137.3,130,137.3,137.3,130.8,100,11664,1575618,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,23,24,23,24,24,24.07,2,101,2423,
532911,"PARLE INDUSTRIES LIMITED",X,STK,5.73,5.73,5.32,5.59,5.6,5.73,396,103103,577601,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,223.75,228.45,221.4,222,223.3,227.85,597,1110324,246723705,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,37.25,38.42,36.78,37.94,36.78,37.47,10,290,11001,
532918,"RATHI BARS LTD.",X,STK,21.98,25.99,21.26,22.82,23.09,21.98,114,13286,311294,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1372.7,1378.35,1350.7,1355.8,1355.8,1402.05,26293,192371,262762054,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,109.05,109.9,104.65,105.3,105.3,110.65,1255,141676,15107821,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,102.3,102.3,95.1,95.95,95.9,102.4,530,30758,3041218,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,327.2,329.35,317.8,326.4,328.85,327.2,144,3022,976323,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,799.4,800,763.05,781.65,763.3,756.1,7,7,5487,
532926,"JYOTHY LABS LIMITED",A,STK,212.8,212.8,207.05,208.1,208.4,213.95,1098,30120,6314972,
532927,"ECLERX SERVICES LTD.",A,STK,1471.25,1495.05,1453.05,1456.8,1465.6,1485.35,745,6043,8878539,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,281.45,284.75,272.85,274.45,274.45,289.05,3863,181669,50732534,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,679.85,679.85,656,658.8,658.8,686.15,950,13920,9215997,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,311.85,311.85,298.6,301,304.55,314.3,127,8779,2662999,
532932,"MANAKSIA LTD.",B,STK,50.46,51,50,50.18,50,51.02,20,3110,156370,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,48,51.99,48,48.85,48.85,49.39,70,6190,306538,
532934,PPAP,B,STK,204.1,207.75,197.1,199.5,197.1,205.1,59,788,157670,
532935,"ARIES AGRO LTD.",B,STK,327.95,335.2,327.8,327.85,328.45,334.25,19,573,191062,
532937,"KUANTUM PAPERS LTD.",B,STK,84,84,78.51,78.96,79.8,82.85,111,1996,159869,
532939,"RELIANCE POWER LTD.",A,STK,22.38,22.5,21.75,21.82,21.82,22.74,6007,3519679,77689063,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,499.05,503.85,491.4,492.5,492.5,508.85,107,1376,684180,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,149,153.4,149,152.55,152,151.75,35,319,48477,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,120.05,122,118.05,118.6,118.6,122.55,761,66188,7943439,
532944,ONMOBILE,B,STK,49.39,49.51,48.64,49,48.89,50.24,113,11979,587262,
532945,"SEPC LIMITED",B,STK,5.05,5.13,4.9,4.93,4.93,5.2,1168,1589228,7930361,
532946,"BANG OVERSEAS LTD.",B,STK,32.67,35,32.67,33,33,33.07,15,6026,203972,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,40.81,41.93,40.8,41.6,41.6,41.78,3594,743866,30792117,
532951,"GSS INFOTECH LTD.",B,STK,11.99,11.99,10.9,10.98,11,11.25,88,18888,210060,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,222.05,226.25,218,218.2,218,228.9,192,5145,1150327,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,325,332.25,322.8,323.4,324.95,332.15,590,13476,4415499,
532955,"REC LIMITED",A,STK,343.9,343.95,331.8,333.55,333.55,348.25,8686,492801,166729667,
532957,"GOKAK TEXTILES LTD.",XT,STK,62.25,67,62.25,64.07,67,64.51,6,1244,77917,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,635,642.1,618.8,621.8,624.8,648.95,1587,37434,23631107,
532967,"KIRI INDUSTRIES LTD.",A,STK,387.05,389.4,372.5,376.5,373.3,393.55,301,24901,9580423,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,115,116.7,112.8,113.45,113.9,116.9,224,2612,298892,
532975,"TELOGICA LIMITED",X,STK,10.3,10.3,9.21,9.26,9.94,9.9,42,19310,182379,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,63.1,63.29,62,62.12,62.16,64.15,768,47103,2945993,
532977,"BAJAJ AUTO LTD.",A,STK,9060.05,9153.25,8811,8867.3,8889.95,9267.15,2525,8374,75314334,
532978,"BAJAJ FINSERV LTD.",A,STK,1765.15,1778.2,1704.55,1712.65,1712.65,1792.8,19760,62425,107856006,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,42.29,42.5,41.02,41.56,41.42,42.89,41,3047,127638,
532983,"RPG LIFE SCIENCES LTD.",B,STK,1883.7,1886.6,1815.25,1821.05,1816.85,1911.9,76,385,710075,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,83.37,83.46,81.05,81.45,81.5,83.84,268,19614,1625306,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,26.42,27.89,25.25,25.66,25.25,26.8,83,5237,138405,
532989,"BAFNA PHARMACEUTICALS LTD.",B,STK,119.25,119.25,119.15,119.15,119.15,113.6,15,1018,121382,
532992,"CHL LTD.",X,STK,31,31,29.84,30,30,29.84,15,1208,36193,
532993,"SEJAL GLASS LIMITED",B,STK,490.6,507.35,490.6,492.35,492.35,490.6,131,1821,908100,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,71.15,71.45,68.14,69.06,69.06,71.03,51,221,15521,
532998,"Lotus Eye Hospital And Institu",B,STK,105.45,105.5,105.45,105.45,105.45,108.9,18,126,13287,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,102.25,102.25,100.05,100.15,100.15,102.25,7,499,50428,
533007,"LGB FORGE LTD.",X,STK,6.23,6.49,5.9,6.13,6.21,6.2,261,205380,1253842,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6,6.16,5.71,5.9,5.9,5.81,13,1060,6129,
533014,"SICAGEN INDIA LTD.",X,STK,50.2,50.2,48.05,48.21,48.9,49.56,37,2768,134504,
533022,"20 MICRONS LTD.",B,STK,155.75,155.75,149.4,150.15,150.15,156.35,224,8230,1255995,
533023,"ZF Commercial Vehicle Control",A,STK,13565.9,13628.95,13250,13388.55,13490,13738.8,228,324,4367861,
533029,"ALKALI METALS LTD.",B,STK,57,57,54.16,55.71,56,57.2,146,2932,163693,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,888,909.6,883.2,888.3,893,904.65,241,2324,2075838,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1235.6,1254.4,1214.7,1223.1,1231.45,1258.6,334,3967,4875090,
533048,"Teamo Productions HQ Limited",B,STK,0.51,0.52,0.49,0.49,0.49,0.51,226,1057551,522788,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,17.25,17.7,16.81,17.03,17.28,17.29,129,20892,358420,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,517.6,528.05,515.8,520.45,516.8,521.35,166,1476,771804,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,258,260.6,257.5,258.35,260.6,260.25,308,7181,1856817,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.1,1.1,1,1.01,1.01,1.09,337,726186,751031,
533093,"RAJ OIL MILLS LTD.",B,STK,43.3,43.3,43.2,43.2,43.2,44.67,21,61,2637,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,5834.95,5850,5775,5837.75,5840,5797.6,71,407,2364854,
533096,"ADANI POWER LTD.",A,STK,151.25,155.45,150.35,151.05,151.05,154.1,13725,2141234,326270649,
533098,"NHPC LTD.",A,STK,76.5,77.74,75.7,76.19,76.19,77.34,2452,332891,25507774,
533100,"PREMIER ENERGY AND INFRASTRUCT",X,STK,6.91,6.91,6.63,6.63,6.63,6.97,15,996,6621,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,125,125,114,115.95,116.85,122.9,22,1357,161448,
533104,"GLOBUS SPIRITS LTD.",B,STK,866.45,912.5,850,879.1,881.6,875.7,337,6095,5282497,
533106,"OIL INDIA LTD.",A,STK,473.55,482.5,465.5,476.75,475.5,470.05,4684,238448,113393037,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,2165.8,2165.8,2165.8,2165.8,2165.8,2279.75,37,134,290217,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,33.89,33.89,32.05,32.69,32.05,33.16,17,3208,105220,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,11.07,11.07,11.07,11.07,11.07,10.55,2,32,354,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,745.05,751.6,711.65,719.65,723.45,746.2,394,1864,1365444,
533122,"RATTANINDIA POWER LTD.",A,STK,8.23,8.6,8.07,8.28,8.28,8.37,10868,2222744,18576467,
533137,"DEN NETWORKS LTD",B,STK,26.23,26.58,25.77,25.96,26.26,26.54,128,22156,582612,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,592.4,592.45,563,565.7,568,595.65,140,892,514995,
533146,"D-LINK (INDIA) LTD",B,STK,397,406.05,394.05,395.8,398,405.05,231,3551,1418558,
533148,"JSW ENERGY LTD",A,STK,504.95,513,499.55,505.95,505,509,3058,178242,90803220,
533149,"Yunik Managing Advisors Limite",X,STK,6.51,6.51,6.2,6.25,6.2,6.5,29,19360,125291,
533150,"GODREJ PROPERTIES LTD",A,STK,1610.25,1612.3,1541.7,1551.4,1555.05,1642.7,3445,28078,44205705,
533151,"D B CORP LTD",B,STK,209.35,209.35,205,205.85,205.3,212.1,117,3900,810350,
533152,"MBL Infrastructure Ltd",B,STK,22.5,22.5,21,21.05,21,22.21,269,12397,264216,
533155,"JUBILANT FOODWORKS LTD",A,STK,471.05,471.05,452.2,454.2,455,477.9,1175,24483,11244269,
533156,"VASCON ENGINEERS LTD",B,STK,32.4,32.75,31.25,31.58,31.9,33.11,354,48699,1569232,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3499.4,3499.4,3333,3353.95,3353.95,3499.35,446,2489,8463767,
533160,"VALOR ESTATE LIMITED",A,STK,100,101.05,96.1,96.8,96.8,101.7,649,50854,4994831,
533161,"EMMBI INDUSTRIES LTD",B,STK,82.18,83.32,78.55,78.86,78.86,82.18,73,3703,295385,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,9.87,10.02,9.78,9.8,9.8,10.1,594,317212,3147683,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,42.05,42.05,40.6,41.07,41.07,42.05,69,2165,89432,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.3,1.3,1.18,1.22,1.18,1.32,260,249056,307858,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,77.66,77.66,77,77.66,77.66,73.97,42,19872,1543085,
533168,"ROSSELL INDIA LTD.",B,STK,43.15,46.4,43.15,46,46,46.9,22,926,42671,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,93.5,93.6,90.1,90.35,90.55,93.8,376,24239,2229918,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,141,147,135.15,137.2,135.2,139.9,45,4036,577006,
533172,"INVESCO India Gold Exchange Tr",E,STK,13090.6,13140,12552,12800,12800,13333,8,51,644510,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.28,2.28,2.17,2.2,2.2,2.24,6,15426,34511,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,4600,4653.4,4578.8,4602.3,4615.65,4699.75,4536,27965,129057980,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,68,69.82,65.62,66.67,65.62,69.83,22,776,51910,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,23,24.09,23,23.4,23.4,23.21,74,15800,374010,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,82.62,90.73,81.37,83.25,82.71,83.09,811,48767,4218215,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.41,3.48,3.35,3.42,3.44,3.38,98,61611,210693,
533203,"TARAPUR TRANSFORMERS LTD",B,STK,27.22,27.22,25.11,26.17,25.71,25.94,45,1791,46945,
533206,"SJVN LTD",A,STK,69.26,70.61,68.5,68.73,68.73,70.43,1815,211872,14764098,
533208,"EMAMI PAPER MILLS LTD.",B,STK,68.92,69.99,67.97,68.03,68.31,69.99,106,4984,344107,
533210,"KRITI NUTRIENTS LTD",B,STK,74.8,74.8,63.5,63.62,63.89,66.18,113,791,53335,
533212,"GKB OPHTHALMICS LTD.",X,STK,64.49,64.49,57.76,58.63,59.7,64.49,63,5106,313604,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,62,65.99,60.8,62.83,62.78,62.05,144,8564,559568,
533218,"EMAMI REALTY LIMITED",B,STK,60.44,60.44,58.15,58.16,58.16,59.04,10,691,41031,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,162.5,162.5,150.45,152.85,152.85,152.7,4,7,1096,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,343.5,352.3,339.75,343.5,343.5,352.6,727,19355,6724308,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,128.72,129.74,125,125.19,125.6,132.03,4540,613225,77718456,
533239,"PRAKASH STEELAGE LTD.",B,STK,4,4.31,4,4.2,4.16,4.14,135,65568,277272,
533244,"ICICI Prudential Gold ETF",E,STK,130.21,130.44,124.61,125.18,125.18,132.18,5618,609808,77295626,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,152.4,153.75,148.85,149.4,149.05,154.1,637,27838,4201479,
533257,"INDOSOLAR LTD.",T,STK,352,364.4,351.95,364.4,364.4,347.05,37,2250,811403,
533259,"Sastasundar Ventures Limited",B,STK,289.55,289.55,282.6,282.9,282.6,292.15,10,23,6552,
533260,"CP CAPITAL LIMITED",B,STK,86.1,86.1,83.11,84.75,84.75,87.5,30,3393,290322,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,474.4,478.2,470.5,473.25,471,483.7,95,1466,694608,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,9.4,9.49,9.17,9.22,9.21,9.54,541,235419,2204505,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,245.95,247.25,243,245.3,245.3,251.15,57,1700,415166,
533268,"SEA TV NETWORK LTD.",X,STK,4,4,4,4,4,4,5,574,2296,
533269,"VA TECH WABAG LTD.",A,STK,1215,1240.05,1194.3,1202.95,1202.95,1228.95,1188,18856,22873269,
533270,"BEDMUTHA INDUSTRIES LTD.",T,STK,124.45,124.45,124.45,124.45,124.45,131,1,1,124,
533271,"ASHOKA BUILDCON LTD.",A,STK,116.85,116.85,112.75,113,113,117.3,963,44577,5103887,
533272,"JUPITER WAGONS LIMITED",A,STK,265.4,268.55,260.8,261.95,262.25,270.95,1927,97838,25882416,
533273,"OBEROI REALTY LTD.",A,STK,1461,1461,1426.65,1445.25,1450,1472.95,1869,10221,14672775,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1271.4,1303.1,1263,1266.3,1266.3,1320.3,1148,14177,18083966,
533275,"SHAH METACORP LIMITED",B,STK,4.78,4.78,4.69,4.73,4.74,4.77,101,111088,527557,
533278,"COAL INDIA LTD.",A,STK,453.5,460,451.05,454.3,454.3,454.95,7219,338038,154189282,
533282,"GRAVITA INDIA LTD.",A,STK,1419.4,1429.5,1403.55,1406.8,1409.2,1443.4,686,8569,12124523,
533284,"RPP INFRA PROJECTS LTD.",B,STK,71.5,71.51,67.54,68.5,68.7,72.43,120,14343,1021227,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,40.15,41.8,38.11,38.89,38.89,40.11,477,272857,10568961,
533286,"MOIL LTD.",A,STK,280.1,298.65,280.1,292.5,291.35,293.15,4508,302821,88739504,
533287,"ZEE LEARN LTD.",B,STK,5.28,5.36,5.15,5.2,5.15,5.29,171,40640,214523,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,61.17,62,60.85,61.8,62,61.83,4,112,6921,
533292,"A2Z INFRA ENGINEERING LIMITED",T,STK,16.08,17.05,15.52,15.8,15.68,16.24,76,43104,695164,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1413.5,1442.6,1400.75,1419.2,1421.85,1438.5,1757,23800,33963704,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,19.49,19.49,18.41,18.61,18.57,18.51,35,3275,62645,
533295,"PUNJAB & SIND BANK",B,STK,23.15,23.25,22.69,22.75,22.78,23.55,924,275008,6295134,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,7.75,8.07,7.67,7.72,7.96,8.07,48,18823,150107,
533298,"SURANA SOLAR LTD.",B,STK,22.99,22.99,21.9,22.03,22.03,22.13,210,8954,197471,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,11.7,11.74,11.69,11.74,11.74,11.65,17,3305,38691,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4550.5,4583.95,4490,4490,4490,4600,32,57,258588,
533303,"BF INVESTMENT LTD.",B,STK,379.2,379.2,370,376.9,377,379.45,47,936,349871,
533306,"SUMMIT SECURITIES LTD.",B,STK,1541.5,1544,1508.5,1508.5,1508.5,1561.8,29,253,386499,
533315,"INNOVASSYNTH TECHNOLOGIES (IND",X,STK,62.24,62.24,50.1,57.31,57.4,60.62,180,25140,1383711,
533316,"STEL HOLDINGS LIMITED",B,STK,449.85,454,440,441.55,440,459,37,505,225727,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,3.8,3.98,3.78,3.98,3.98,3.8,6,1449,5528,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,92.95,92.95,88.75,89.25,89.55,93.15,880,85081,7674593,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,29.7,30.28,27.87,28,28.44,29.84,180,5100,146394,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,21.59,22.07,21.59,21.72,21.64,22.18,260,64685,1413619,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,813.95,813.95,787.6,787.7,788.5,821.5,9,37,29336,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1443.6,1465,1408.3,1415.75,1415.75,1446.45,2497,47750,68676898,
533343,"LOVABLE LINGERIE LTD.",B,STK,67.65,68.07,65.65,66.01,65.65,67.1,72,6425,427049,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,27.45,27.5,26.87,27.17,27.17,27.5,98,30465,830175,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,223.05,225.37,220.36,223.37,225,225.03,1010,45722,10197724,
533398,"MUTHOOT FINANCE LTD.",A,STK,3375,3396,3272.5,3306.4,3396,3432.85,3468,18847,63000383,
533407,"TRUE GREEN BIO ENERGY LIMITED",XT,STK,159,159,155.82,155.82,155.82,159,61,14413,2289181,
533408,"Aditya Birla Sun Life Mutual F",E,STK,133.66,133.66,129,129.63,129.63,135.83,522,19544,2559475,
533427,"VMS INDUSTRIES LTD.",X,STK,21.22,21.99,20.51,21.22,21.2,21.43,165,16701,353881,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,10.31,10.31,9.35,9.6,9.72,10.2,113,17942,174695,
533470,"RUSHIL DECOR LTD.",B,STK,15.56,16.3,15.47,15.65,15.8,15.93,116,45245,715535,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,462.9,462.9,402.3,407.6,417.5,413,21,632,260271,
