SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,103.1,103.75,102.35,102.8,102.8,102.6,49,1154,118724,
532309,"GE Power India Ltd",B,STK,306,306,298,300.55,301,296.05,216,4807,1442806,
532310,"SHREE RAMA MULTI-TECH LTD.",T,STK,52,54.6,52,54.6,54.6,52,125,31076,1665163,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,390.85,394.6,385.25,386.35,385.75,388.15,191,6705,2613272,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,11.02,11.02,11.02,11.02,11.02,11.59,48,4955,54604,
532320,"VAARAD VENTURES LTD",X,STK,10.5,11.29,10.5,11,11,10.73,19,709,7516,
532321,"Zydus Lifesciences Limited",A,STK,959.45,959.45,940.2,944.2,945.55,951.2,740,8582,8120121,
532323,"SHIVA CEMENT LTD.",X,STK,25.1,25.75,24.6,24.96,24.96,24.84,457,214902,5412908,
532324,"CINEVISTA LTD.",B,STK,18.17,18.18,17.3,17.38,17.3,18.2,33,2456,42962,
532326,"INTENSE TECHNOLOGIES LTD.",T,STK,131.35,131.35,127.45,131.35,131.35,125.1,51,7235,948802,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,912,936,841,915.95,921.95,904.45,760,18916,17177196,
532331,"AJANTA PHARMA LTD.",A,STK,2513.7,2569.5,2513.7,2547.8,2547.4,2566.9,210,938,2391357,
532332,"CURA TECHNOLOGIES LTD.",T,STK,171.6,189.45,171.6,172.7,172.7,180.6,43,1751,303649,
532333,"HB PORTFOLIO LTD.",X,STK,75.85,77.07,69.9,74.99,76.19,75.47,72,1891,141015,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,83.8,83.8,83.19,83.2,83.2,78.21,7,424,35287,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,25.46,25.71,25.46,25.71,25.71,25.57,9,236,6017,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,18.16,18.16,17.51,17.79,17.85,18.16,326,7728,138246,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,4.08,4.08,3.72,3.72,3.72,3.91,44,5973,22312,
532341,"IZMO Limited",T,STK,865,865,815,820.9,817,853.65,245,4420,3710707,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3450,3475,3444.35,3451,3447,3452.6,727,5013,17322083,
532344,"SOFTSOL INDIA LTD.",X,STK,232,252,232,236.35,236.35,241.55,8,160,38611,
532348,"SUBEX LTD.",A,STK,13.1,13.5,12.71,12.81,12.9,13.01,397,158497,2061059,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1111.9,1135,1111.9,1134.15,1135,1113.45,206,700,791307,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4.02,4.28,4.02,4.19,4.19,4.1,7,5320,21436,
532351,"AKSH OPTIFIBRE LTD.",B,STK,7.12,7.38,7.11,7.17,7.25,7.2,435,62747,452449,
532354,"Virgo Global Limited",X,STK,4.81,5,4.81,5,5,4.8,9,645,3121,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,7.88,8.38,7.88,8.29,8.36,7.89,62,2675,21963,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,368.95,370.95,363.35,364.15,364.15,371.25,746,21961,8012852,
532357,"MUKTA ARTS LTD.",B,STK,67.39,67.56,67.39,67.5,67.5,67.22,3,36,2429,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.28,1.28,1.26,1.26,1.26,1.28,40,41381,52416,
532362,"NAGPUR POWER & INDUSTRIES LTD.",X,STK,94.65,98.95,94.1,94.7,94.7,96.5,58,3801,366742,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,925,993,921.45,969.35,969.35,922.6,758,7009,6771884,
532366,"PNB GILTS LTD.",B,STK,87.05,89,87.05,87.59,88.78,86.94,113,6833,601956,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,13.21,14.37,13.21,14,14,13.33,2675,1886128,26183120,
532369,"RAMCO INDUSTRIES LTD.",B,STK,319.25,324,312.95,315.1,315.45,319.05,322,4059,1294994,
532370,"RAMCO SYSTEMS LTD.",B,STK,610.75,613.3,591.6,604.05,602.85,610.25,276,6485,3900832,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,54.26,54.54,53.91,53.99,53.99,54.41,2550,242059,13111038,
532372,"Virinchi Limited",T,STK,26.5,27.15,26.3,26.75,26.75,27.04,28,3940,104528,
532373,"WEP SOLUTIONS LTD.",X,STK,25.79,25.8,24.21,25.08,25.1,25,91,3776,94477,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,112.05,119.45,112.05,116.95,116.95,112.8,1950,207127,24150879,
532375,"TIPS MUSIC LIMITED",A,STK,493.95,493.95,485,485.4,485.4,487.1,896,19571,9532030,
532376,"UMIYA BUILDCON LIMITED",B,STK,92.01,94.04,91.3,92.77,94.04,92.14,56,1463,135372,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.75,5.75,4.61,4.71,4.71,5.1,22,4426,20980,
532379,"FIRST FINTEC LIMITED",XT,STK,7.46,7.46,6.79,6.79,6.79,7.11,20,1707,12173,
532380,"BABA ARTS LTD.",X,STK,7.68,7.68,7.36,7.52,7.56,7.58,48,3089,23108,
532382,"BALAJI TELEFILMS LTD.",B,STK,119.4,125.5,118.45,124.15,123.45,117.85,368,18171,2214546,
532384,"TYCHE INDUSTRIES LTD.",X,STK,132.25,133.45,130.25,133.35,133.45,132.25,31,1561,207464,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,17,17.47,17,17.24,17.24,17,63,2481,43004,
532387,"PRITISH NANDY COMMUNICATIONS L",T,STK,28.57,28.57,28.57,28.57,28.57,28.06,3,17,485,
532388,"INDIAN OVERSEAS BANK",A,STK,38.94,39.18,38.71,38.85,38.85,39.02,1990,363568,14147738,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,408.4,409.75,404.6,405.3,406.35,407.6,335,14989,6096085,
532392,"CREATIVE EYE LTD.",B,STK,7.7,7.7,7.7,7.7,7.7,7.48,1,50,385,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1483.7,1483.7,1483.7,1483.7,1483.7,1413.05,776,14095,20912751,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,21.76,22,20.9,20.9,20.9,21.98,20,7882,170985,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,4.9,5.4,4.9,5.04,5.04,5.01,11,1958,9950,
532400,"BIRLASOFT LIMITED",A,STK,401.5,407.8,392.45,395.4,395.4,397.05,2369,75160,30253670,
532402,"USG TECH SOLUTIONS LTD.",X,STK,8.75,9.39,8.75,9.03,9.21,8.67,64,5977,54585,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,45.99,45.99,44,45.13,45.6,45.37,149,5752,258218,
532406,"AVANTEL LTD.",A,STK,164.7,166.4,162,162.35,162.35,164.75,1966,181392,29783509,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,232.25,232.4,227.05,227.8,227.8,232.85,4814,216156,49536235,
532408,"MEGASOFT LTD.",T,STK,199,208.85,198.2,200.95,202,201.3,131,11591,2333588,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23.38,23.74,22.95,23.1,23.1,22.85,63,6170,143953,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,8.25,8.63,8.14,8.58,8.58,8.43,49,8295,70341,
532416,"NEXT MEDIAWORKS LTD.",B,STK,6.88,6.88,6.39,6.4,6.4,6.94,8,1638,10633,
532419,"Smartlink Holdings Limited",B,STK,127.5,135.85,125.25,134.95,135.2,134.85,13,238,30192,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1139.05,1142.25,1127.05,1133.55,1134.5,1135.7,2161,403898,457627757,
532425,"GENUS PRIME INFRA LIMITED",X,STK,23.67,23.67,23,23.5,23.5,23.04,11,230,5307,
532430,"BF UTILITIES LTD.",Z,STK,707,710.9,670.9,675.05,676,695.95,84,1816,1249753,
532432,"UNITED SPIRITS LTD.",A,STK,1435.6,1435.6,1416.9,1420.4,1419.65,1434.15,1187,10580,15105498,
532435,"SANMIT INFRA LIMITED",X,STK,9.21,9.21,9,9.01,9.05,9.15,185,18377,167001,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1428.75,1469,1415.3,1422.6,1422.6,1428.55,2264,37569,54176871,
532440,"MPS LTD.",B,STK,2275.5,2415,2261,2298.9,2295.05,2309.2,254,2113,4939462,
532443,"CERA SANITARYWARE LTD.",A,STK,5773.05,5785.3,5647.1,5692.9,5703.75,5772.35,596,1599,9089704,
532444,"T.SPIRITUAL WORLD LTD.",XT,STK,1.96,2.08,1.91,1.92,1.91,2,46,11555,23313,
532454,"BHARTI AIRTEL LTD.",A,STK,2090.1,2107,2078.55,2092.15,2088.7,2073.5,22163,482662,1010024180,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,21.89,21.89,20.6,20.99,20.99,21.03,58,7166,152088,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,2.12,2.21,2.12,2.21,2.21,2.11,22,37514,82884,
532457,"GULSHAN POLYOLS LTD.",B,STK,151.05,152,149,150.85,150.85,150.75,53,2677,403646,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,291.4,292.3,287.85,289,289.4,290.6,90,1362,396847,
532461,"PUNJAB NATIONAL BANK",A,STK,122.75,123.45,120.8,121,121,122.45,7370,633325,77403236,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,8390,8401.45,8287.05,8308.55,8308.55,8390.15,436,1595,13331361,
532467,"HAZOOR MULTI PROJECTS LTD.",X,STK,32.63,32.8,31.9,31.99,32.01,32.22,1076,177888,5715057,
532468,"KAMA HOLDINGS LIMITED",T,STK,3030,3030,2932.3,2949.7,2949.7,3014.95,128,610,1807538,
532475,"APTECH LTD.",B,STK,105.45,112.95,103,104.05,104.1,104.8,617,23472,2506538,
532477,"UNION BANK OF INDIA",A,STK,157.1,157.2,151.45,151.85,151.85,156.2,3385,594287,91342442,
532478,"UNITED BREWERIES LTD.",A,STK,1808.85,1815,1786.9,1810.25,1811.85,1793.5,486,2187,3951305,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.31,4.43,4.23,4.43,4.43,4.43,33,20045,86997,
532482,"GRANULES INDIA LTD.",A,STK,542.2,561.6,535.8,555.85,555.85,542.2,2163,73014,40150321,
532483,"CANARA BANK",A,STK,143.35,145.05,143.05,143.45,143.35,143.3,7023,827793,119120841,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,75.75,76.9,75.51,76.69,76.75,75.62,950,82545,6297314,
532486,"POKARNA LTD.",B,STK,863.75,920,850.45,883.3,884.85,906.6,1242,18232,16271098,
532488,"DIVIS LABORATORIES LTD.",A,STK,6530,6643.2,6473.75,6589.65,6589.65,6519.3,1429,7068,46220359,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,1047.4,1053.05,1007.25,1015.5,1016,1048.2,2532,36456,37314853,
532497,"RADICO KHAITAN LTD.",A,STK,3307.7,3316.4,3177.65,3189.15,3189.15,3305.8,1990,12196,39472236,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,15748.35,15802.75,15665,15755.5,15755.5,15687.1,1232,5264,82899738,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,865,880,846,850.55,850,855.05,75,1700,1467663,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6020.1,6097,6008.5,6032.75,6015.9,6025.1,1089,3849,23273122,
532505,"UCO BANK",A,STK,31.26,31.34,30.73,30.83,30.83,31.14,2639,697662,21625027,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,7.8,7.8,6.51,6.57,6.57,6.67,81,8300,54670,
532508,"JINDAL STAINLESS LTD.",A,STK,734.25,751.2,734.25,739.05,740.7,727.8,1404,27436,20365270,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,445.05,462.35,445.05,454.4,452.5,456.2,1094,18575,8503308,
532513,"TVS ELECTRONICS LTD.",B,STK,602.6,696.85,597.7,662.05,662.05,590.95,8035,277613,185930804,
532514,"INDRAPRASTHA GAS LTD.",A,STK,208.85,216.55,205.45,214.9,215.2,210.15,5206,312190,66573386,
532515,"TV TODAY NETWORK LTD.",B,STK,139.4,143.4,139.4,142.15,142.5,142.1,92,1447,205886,
532521,"PALRED TECHNOLOGIES LIMITED",T,STK,54.7,54.7,52.15,52.15,52.15,52.1,6,146,7829,
532522,"PETRONET LNG LTD.",A,STK,282.55,282.55,278.25,279,279.4,280.55,2528,140341,39237992,
532523,"BIOCON LTD.",A,STK,406.4,423.05,406.1,417.05,417.05,406.35,12549,701199,292188861,
532524,"PTC INDIA LTD.",A,STK,168.95,168.95,166.7,167.7,167.7,168.35,865,46112,7741008,
532525,"BANK OF MAHARASHTRA",A,STK,57.57,57.64,56.88,56.96,56.96,57.57,2685,607712,34775824,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,533.5,588.3,522.25,556,556,538.7,13392,462816,265646535,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,887.95,906,875.5,896.3,896.3,880.9,1234,21193,18955003,
532529,"NEW DELHI TELEVISION LTD.",B,STK,88.81,89.32,86.97,87.03,87.23,88.74,278,12315,1086078,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,916,980,916,973.8,976.5,923.6,1281,24145,23247022,
532538,"ULTRATECH CEMENT LTD.",A,STK,11921,12017,11907.05,11939.2,11955.1,11920.45,995,4414,52744159,
532539,"UNO Minda Limited",A,STK,1328.2,1334.85,1293.9,1302.75,1305.1,1332.95,2759,26566,34836082,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3131.25,3132,3101.05,3105.7,3106,3131.25,28641,477009,1483329150,
532541,"COFORGE LIMITED",A,STK,1825.35,1829,1798.6,1810.9,1811.5,1828.35,2288,25803,46838136,
532543,"GP PETROLEUMS LTD",B,STK,39.37,39.65,38.5,38.73,38.73,39.55,124,20415,791440,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,770.35,808.4,767.35,799.15,798,764.85,2205,27322,21701604,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,560.6,564,551.85,553.5,553.2,560.6,771,9837,5466694,
532555,"NTPC LTD.",A,STK,327.1,329.85,325.6,327.25,327.25,327.1,5059,469325,154077576,
532604,"S.A.L.STEEL LTD.",T,STK,40.31,41.95,40.31,41.95,41.95,41.13,76,66889,2743950,
532605,"JBM AUTO LTD.",A,STK,635.25,644.95,630,631.85,631.85,635.8,954,16281,10391327,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,41.2,42.34,41.2,41.63,41.63,42.31,189,30373,1274789,
532612,"INDOCO REMEDIES LTD.",B,STK,269.85,271.1,266.3,266.95,266.95,268.1,31,329,88290,
532613,"VIP Clothing Limited",B,STK,34.9,35.2,34,34.58,34.5,35.77,457,11797,406270,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.95,1.95,1.9,1.9,1.9,1.96,4,133,258,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,88.77,89.13,88.1,88.14,88.58,88.91,150,5614,496751,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.81,7.81,7.81,7.81,7.81,8.22,1,200,1562,
532624,"JINDAL PHOTO LTD.",B,STK,1419.2,1420.7,1381.25,1400.75,1400.75,1381.7,31,128,178832,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1352.2,1409,1350,1395.25,1395.25,1357.55,1146,24771,34441602,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,17.94,18.32,17.94,17.94,17.94,17.98,6232,5710089,103161518,
532628,"3I INFOTECH LTD.",B,STK,17.86,18.48,17.56,18.27,18.27,17.27,955,269580,4902433,
532630,"GOKALDAS EXPORTS LTD.",A,STK,915.9,935,900.35,904.65,905.65,910.35,1654,39999,36729369,
532633,"Alldigi Tech Limited",B,STK,903.6,903.6,888.75,888.75,888.75,898.1,4,4,3571,
532636,"IIFL FINANCE LIMITED",A,STK,540.1,545.25,536.85,537.4,537.4,540.65,1205,38302,20689368,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,61.92,62.42,60.95,61.56,61.56,62,45,876,54135,
532638,"SHOPPERS STOP LTD.",A,STK,465,465,453.6,459.05,459,460.7,96,1269,581792,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,17.37,17.37,17.12,17.12,17.12,17.37,3,175,2996,
532641,"NANDAN DENIM LIMITED",B,STK,3.28,3.29,3.19,3.22,3.23,3.27,346,341837,1100710,
532642,"JSW HOLDINGS LIMITED",A,STK,16900,16900,16666.55,16700.2,16700,16817.45,96,161,2698199,
532644,"J.K.CEMENT LTD.",A,STK,5499.8,5653.25,5499.8,5626.15,5619.5,5498.3,655,3768,21050175,
532645,"BEEYU OVERSEAS LTD.",X,STK,3.49,3.49,3.14,3.14,3.14,2.99,22,4977,16602,
532648,"YES BANK LTD.",A,STK,22.79,22.84,22.45,22.48,22.48,22.74,45725,4626151,104774689,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,14.16,16.52,13.99,15.92,15.92,14.17,1276,307688,4849839,
532650,"MSP STEEL & POWER LTD.",B,STK,34.01,36.07,34.01,34.61,35.19,34.72,419,95605,3352812,
532651,"SPL INDUSTRIES LTD.",B,STK,44.95,44.95,40.42,40.54,40.54,40.84,78,25258,1042036,
532652,"KARNATAKA BANK LTD.",A,STK,179,180.35,175.9,176.6,176.6,179.9,1806,74770,13287845,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,57.82,57.82,56.72,56.72,56.72,57.87,82,97175,5570258,
532656,"FACOR ALLOYS LTD.",X,STK,3.32,3.38,3.07,3.11,3.15,3.32,296,188797,604725,
532661,"RANE (MADRAS) LTD.",B,STK,825.2,828.45,818.25,819.6,819.6,829.45,42,269,221377,
532662,"HT MEDIA LTD.",T,STK,26.3,26.59,25.25,25.53,25.4,26.3,73,33346,856708,
532663,"Sasken Technologies Limited",B,STK,1461.7,1461.7,1410.25,1418.3,1410.25,1433,89,341,486261,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,2.23,2.23,2.17,2.17,2.19,2.21,184,271258,592380,
532667,"SUZLON ENERGY LTD.",A,STK,58.4,58.4,57.42,57.56,57.56,58.47,25303,3016901,174737986,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1120,1133.95,1094.25,1099,1103.65,1119.65,545,54394,60900337,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,28.22,28.76,28.19,28.29,28.29,28.22,549,151715,4310388,
532673,"K.M.SUGAR MILLS LTD.",B,STK,26.91,27.68,26.91,27.55,27.35,27.52,133,4246,116975,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,26.02,26.16,25.49,25.51,25.83,25.72,98,2044,52634,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,12.7,14.25,12.7,13.23,13.69,13.55,60,3925,52978,
532683,"AIA ENGINEERING LTD.",A,STK,3615.8,3716.05,3602.35,3700.1,3708,3602.95,640,28722,106104615,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,141.35,142.3,139,139.45,139.4,141.85,201,44358,6181573,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1300,1338.9,1291.1,1317.9,1317.9,1286.15,808,11161,14669282,
532687,"REPRO INDIA LTD.",B,STK,566.85,580,561.4,579.3,579.3,566,95,553,316542,
532689,"PVR INOX LIMITED",A,STK,1097.05,1111.95,1086.7,1092.05,1095.5,1099,657,4934,5409969,
532694,"BARTRONICS INDIA LTD.",T,STK,12.76,13.03,12.75,12.83,12.81,12.82,77,34590,448853,
532698,"NITIN SPINNERS LTD.",B,STK,333.15,344.7,333.15,339.75,338.5,335.45,133,4319,1470742,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,440,441.9,420.55,422.45,421.05,451.35,490,6142,2647626,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,132,133.1,131.4,132.5,132.55,127.35,22,338,44803,
532701,"CELLA SPACE LIMITED",Z,STK,14,14.44,13.36,13.45,14.3,14.06,41,8919,119769,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,297.25,302.95,297,301.2,302.2,298.15,1081,28967,8700286,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,69.68,70.55,69.68,69.98,69.98,70.1,91,3859,270450,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,303,304,271.55,273.2,272.5,302,756,8677,2413272,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.24,3.24,3.15,3.18,3.16,3.21,176,110336,350053,
532710,"SADBHAV ENGINEERING LTD.",B,STK,11.01,11.8,11.01,11.36,11.35,11.27,150,15866,183181,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.35,1.38,1.33,1.35,1.35,1.32,412,929209,1252475,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.61,2.61,2.53,2.54,2.54,2.57,141,89698,228008,
532714,"KEC INTERNATIONAL LTD.",A,STK,790.1,792.85,777.05,784.35,782.65,798.25,4722,59105,46373444,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,124.55,125.15,122.15,123.75,123.75,124.3,60,221,27270,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1575.1,1898,1575.1,1809.75,1809.75,1613.7,2202,17029,30518678,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,56,57.2,55.84,55.95,55.85,55.25,89,6810,385171,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,309.25,311.15,305.35,309.9,309,309.25,991,27175,8392001,
532721,"VISA STEEL LTD.",T,STK,66.74,66.74,63.66,63.69,64.76,67.01,27,2313,148155,
532722,"NITCO LTD.",B,STK,92.8,94.8,92.1,92.5,92.8,94.45,304,12327,1143750,
532723,"MPDL LIMITED",X,STK,45.11,45.11,45.11,45.11,45.11,45.11,1,127,5728,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,14191.15,14191.15,13724,13768.1,13765,14093.95,1500,5238,72697232,
532726,"GALLANTT ISPAT LIMITED",B,STK,618.65,618.65,586,593.05,590,614.8,613,14891,8939643,
532728,"MALU PAPER MILLS LTD.",B,STK,37.35,37.35,37.35,37.35,37.35,37.35,1,1,37,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,240.5,241.05,236.8,237.65,237.15,240.5,52,1202,288853,
532730,"STL GLOBAL LTD.",B,STK,14.05,14.35,14.05,14.15,14.15,14.12,4,3056,43237,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,514,536.9,467.1,526.3,524.5,511.95,227,2845,1450032,
532733,"SUN TV NETWORK LTD.",A,STK,567,567.25,560.15,563.4,563.55,564.15,351,5780,3260875,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,266.6,270.65,262.5,263.5,263.5,267.8,1033,64793,17266794,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,412.1,413.95,404.5,405.35,409.5,410.5,142,1826,748995,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,296.8,300,291.3,291.35,291.35,293.25,17,617,182434,
532738,"TwamevConstruction and Infrast",B,STK,33.28,33.75,32.86,33.43,33.43,33.73,555,134106,4478978,
532740,"LOKESH MACHINES LTD.",B,STK,181,182.85,178.8,180.9,180.9,178.2,203,3870,698380,
532741,"Kamdhenu Limited",B,STK,27.22,28.18,27.22,27.91,27.9,28.02,56,16410,457757,
532742,"PAUSHAK LTD.",B,STK,600,608.5,580,584.65,584.65,598.65,1256,18250,10821471,
532744,"GTN TEXTILES LTD.",XT,STK,10.1,10.1,9.5,9.55,9.55,9.64,27,5402,52302,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.15,5.3,5.15,5.15,5.15,5.09,16,1995,10332,
532748,"PRIME FOCUS LTD.",B,STK,172.85,176.75,166.8,167.45,168.15,176.9,1247,244420,42147407,
532749,"ALLCARGO LOGISTICS LTD.",T,STK,11.88,12.47,11.88,12.47,12.47,11.88,767,196144,2398254,
532754,"GMR Airports Limited",A,STK,95.14,96.12,95.04,95.43,95.46,95.4,4341,608660,58108823,
532755,"TECH MAHINDRA LTD.",A,STK,1464.65,1464.65,1442.45,1450.8,1451,1456.1,3150,474652,689549959,
532756,"CIE Automotive India Limited",A,STK,435.15,437.45,430.55,431.05,430.65,433.5,253,3192,1387766,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8319.95,8340.6,8214.2,8300.55,8312.55,8285,1307,4330,35896348,
532759,"ATLANTAA LIMITED",T,STK,49.1,50.4,49.1,50.39,50.39,48,192,41317,2079449,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",T,STK,71.5,71.5,68.01,70.9,70.9,69.6,3,103,7014,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,999.85,1007,986.1,988.2,989.55,998.9,2101,21440,21346712,
532764,"GEECEE VENTURES LIMITED",B,STK,349.25,362.05,349.25,356.1,356.1,348,91,1166,418463,
532768,"FIEM INDUSTRIES LTD.",B,STK,2249.95,2294.4,2150.05,2162.6,2166.4,2140.25,4956,36397,81253869,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,11.85,11.85,11.4,11.55,11.65,11.85,51,4721,54659,
532772,"DCB BANK LIMITED",A,STK,173.1,173.1,168.1,169.3,168.1,172.35,2328,78865,13384332,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,216.7,217.15,209,209.5,210.8,212.4,201,4266,909255,
532774,"Inspirisys Solutions Limited",B,STK,103.22,104.87,102.5,104,104,104.88,61,452,46801,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.43,1.45,1.41,1.42,1.42,1.43,8803,2634873,3763700,
532776,"SHIVAM AUTOTECH LTD.",B,STK,28.61,28.9,28.22,28.5,28.5,28.45,41,1139,32443,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1380.05,1385.45,1332,1347,1348.65,1376.95,4794,142650,193687901,
532779,"TORRENT POWER LTD.",A,STK,1319.05,1319.05,1288.85,1293.3,1292,1291.7,1237,17217,22375166,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,16.65,16.65,15.35,15.48,15.7,15.74,237,62911,1002757,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,36.99,36.99,34.4,34.45,34.4,35.42,89,2480,88595,
532783,"LT FOODS LTD.",A,STK,408.1,416,407.5,409.65,408.05,416,1044,30758,12632839,
532784,SOBHA,A,STK,1611.85,1633.6,1590.55,1595.4,1600.3,1609.9,551,4618,7447181,
532785,"RUCHIRA PAPERS LTD.",B,STK,129.9,133.2,129.1,131.45,132,129.5,145,2695,353148,
532790,"TANLA PLATFORMS LIMITED",A,STK,620,624.35,613.15,614.05,614.05,620.05,1159,23078,14251292,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.63,9.9,9.55,9.61,9.6,9.71,334,147606,1440293,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,18,32803,16073,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1407.95,1460,1402.55,1423.4,1430.3,1426.2,1849,17659,25481148,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,67.49,67.49,66,66.39,66.8,67.14,131,6495,432867,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,47.15,47.61,46.69,46.73,46.73,47.3,583,325545,15278743,
532799,"HUBTOWN LTD.",B,STK,320.2,330,316.3,323.8,323.8,330.8,842,57735,18609420,
