SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,427.5,427.5,410,412.9,415.25,426.95,284,5065,2104439,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,18,18.6,17.58,17.99,17.99,18.34,160,8083,146066,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,289.3,292.85,265,268.9,265.8,275.7,345,9932,2684742,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2634.7,2846.15,2576.45,2776.6,2788.2,2671.8,1040,7474,20295243,
517546,"ALFA TRANSFORMERS LTD.",X,STK,43.11,44.49,40.26,41.46,41,43.84,298,41533,1741202,
517554,"NHC FOODS LTD.",X,STK,0.79,0.8,0.77,0.79,0.79,0.78,278,791540,620159,
517556,"PVP VENTURES LTD.",B,STK,28.28,28.83,27.56,27.82,27.56,29.05,81,18536,524488,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,50,55.69,50,53.23,52.87,55.3,100,3072,164851,
517569,"KEI INDUSTRIES LTD.",A,STK,4752.3,4820.5,4730,4782.2,4782.2,4763.25,2846,8842,42291064,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,56,56.15,56,56.1,56.1,56.4,6,172,9644,
518053,"Sri Chakra Cement Limited",X,STK,48.31,48.99,43.16,45.93,45.16,47.36,44,1829,82995,
518075,"SURAJ PRODUCTS LTD.",Z,STK,243.95,243.95,227.65,237.75,238,239.6,136,15362,3671406,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,131.05,132.7,126,126.05,126,130.2,158,3833,498168,
519003,"MODI NATURALS LIMITED",B,STK,308.4,308.4,306.2,306.2,306.2,328,20,70,21437,
519014,"PRASHANT INDIA LTD.",XT,STK,15.77,15.77,15.77,15.77,15.77,15.77,1,11,173,
519064,"KHANDELWAL EXTRACTION LTD.",XT,STK,130.05,130.05,130.05,130.05,130.05,127.5,1,1,130,
519091,"TASTY BITE EATABLES LTD.",B,STK,7437,7522,7322.05,7322.05,7322.05,7437.9,38,75,555408,
519097,"RITESH INTERNATIONAL LTD.",X,STK,63,63,58.91,59.47,59.47,61.9,36,2560,152976,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,65.67,65.67,64.55,65.53,65.53,65.94,8,507,32890,
519126,"HINDUSTAN FOODS LTD.",B,STK,485.6,493.2,482.45,484.35,482.45,487.4,126,1420,690473,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,101.62,102.02,99.45,99.45,99.45,102.99,19,304,30273,
519152,"VADILAL ENTERPRISES LTD.",X,STK,9980,10245,9960,10053.3,9960,10000,9,11,111022,
519156,"VADILAL INDUSTRIES LTD.",B,STK,4792.45,4913.95,4761.15,4860.85,4845.2,4835,137,372,1805373,
519174,"ASHIANA AGRO INDUSTRIES LTD.",XT,STK,11,11,11,11,11,11.4,1,70,770,
519183,"ADF FOODS LTD.",B,STK,225.95,226.3,209.2,211.65,211.65,227.8,742,28657,6129385,
519191,"Retro Green Revolution Limited",Z,STK,1.56,1.56,1.47,1.47,1.53,1.53,61,21246,31833,
519214,"WILLIAMSON FINANCIAL SERVICES",X,STK,6.65,7.3,6.62,7.3,7.3,6.96,7,682,4776,
519216,"AJANTA SOYA LTD.",X,STK,24.64,24.64,23.8,23.95,24,24.65,351,66068,1589802,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,29.33,30.27,28.11,28.11,28.11,29.34,7,81,2315,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,18.8,18.8,16.85,16.98,17,18.87,60,8133,139533,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,35.85,36.6,35.85,36.54,36.54,36.63,4,307,11233,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,46.5,46.5,42.26,44.67,44.75,44.3,31,4427,197678,
519242,"SARDA PROTEINS LTD.",XT,STK,71.2,71.2,69.07,71.2,71.2,71.2,3,101,7189,
519262,"PRIMA AGRO LTD.",X,STK,17.75,17.75,17.75,17.75,17.75,18.4,2,28,497,
519279,"MADHUR INDUSTRIES LTD.",X,STK,6.73,6.73,6.73,6.73,6.73,6.41,4,1100,7403,
519285,"TARAI FOODS LTD.",Z,STK,7.53,7.82,7.16,7.17,7.17,7.53,18,1058,8174,
519287,"MODERN DAIRIES LTD.",X,STK,32.57,33.19,32.11,32.26,32.2,32.41,63,18315,595890,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,208.05,211.75,208,208.95,208.95,211.75,26,1264,265961,
519299,"PRIME INDUSTRIES LTD.",X,STK,41.98,41.98,39.03,39.17,39.18,39.93,27,502,19927,
519307,"VIKAS WSP LTD.",Z,STK,1.13,1.13,1.08,1.1,1.11,1.09,59,75243,83289,
519331,"VSF PROJECTS LTD.",X,STK,38.76,38.94,35.6,37.96,38.83,38.05,93,20470,757200,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,67.65,67.65,64,64.02,64,67.72,8,192,12483,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,464.6,485.95,441.4,447.3,470,464.6,14,195,88124,
519383,"ANIK INDUSTRIES LTD.",B,STK,47.2,47.2,47.2,47.2,47.2,48.62,3,60,2832,
519397,"SHARAT INDUSTRIES LTD.",X,STK,164.7,164.7,145,157.75,157.75,163.45,660,236597,36827148,
519421,"KSE LTD.",X,STK,215.4,218,212.75,214.55,214.9,215.4,195,6373,1369134,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,62.5,62.5,57.6,59.9,59.99,61.3,44,1634,96407,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,30.31,33.93,30.31,30.82,30.5,32.14,53,1949,62029,
519463,"IB INFOTECH ENTERPRISES LTD.",XT,STK,534,555.35,534,555.35,555.35,528.95,43,517,285344,
519471,"Ambar Protein Industries Limit",X,STK,173,173,168.55,170.9,168.7,168.55,44,488,83700,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,71,71,71,71,71,71,1,1,71,
519477,"CIAN Agro Ind & Infra Ltd",T,STK,1285,1300,1264,1284.25,1284.25,1299,1101,16264,20861563,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",X,STK,9.14,9.14,9.14,9.14,9.14,9.62,6,71,648,
519483,"TAI INDUSTRIES LTD.",X,STK,29.52,30.44,29.5,29.5,29.5,29.59,10,2386,70393,
519494,"N.K.INDUSTRIES LTD.",B,STK,68.8,68.8,63.6,66.02,68.29,68.8,8,51,3419,
519500,"BKV INDUSTRIES LTD.",X,STK,8.9,9.54,8.35,9.06,9.06,8.82,32,2686,23692,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,94.51,96.9,94.51,96.9,96.9,96.43,7,1166,112827,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,9.95,10.15,9.51,9.97,10,9.79,73,9864,96583,
519552,"HERITAGE FOODS LIMITED",A,STK,337.2,337.2,324.45,328.75,328.75,337.1,545,25128,8279396,
519566,"SIMRAN FARMS LTD.",X,STK,150.3,160,150.3,160,160,156.05,19,1672,262407,
519574,"HINDUSTAN AGRIGENETICS LTD.",X,STK,40.25,41,37.85,40.39,40.46,40.45,68,8722,350196,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,1046.35,1065.75,1023.05,1061.6,1054.2,1032.4,1234,48237,50885260,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,19.97,20.05,19.41,19.96,19.98,20.02,567,147211,2901128,
519604,"SURYO FOODS & INDUSTRIES LTD.",X,STK,23.99,23.99,22.2,22.2,22.2,23.36,17,4442,98656,
519606,"INTEGRATED PROTEINS LTD.",X,STK,30,32.42,30,32.42,32.42,30.88,14,5691,180638,
519612,"LAKE SHORE REALTY LIMITED",X,STK,78.68,78.68,78.68,78.68,78.68,78.69,1,1,78,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,126.9,126.9,122.7,125.35,125.9,125.75,861,84331,10525421,
520021,"OMAX AUTOS LTD.",B,STK,110.6,110.6,106.55,107.55,106.8,111.2,134,4174,453245,
520043,"MUNJAL SHOWA LTD.",B,STK,129.25,129.25,126.4,126.95,126.95,129.05,38,1073,136681,
520051,"JAMNA AUTO INDUSTRIES LTD.",B,STK,138.5,144,137.4,142.95,144,138.45,2019,213248,29988462,
520056,"TVS Holdings Limited",A,STK,14439.6,14500,14084.6,14310.95,14379.2,14506.85,130,224,3200146,
520057,"JTEKT India Ltd",B,STK,136.75,137.3,135.4,136,135.75,137.3,135,2320,315946,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,80.61,81.98,80,80.38,80.03,82.22,93,4167,335724,
520066,"JAY BHARAT MARUTI LTD.",B,STK,106.99,109.4,102.57,104.98,105.01,107.4,185,21363,2278968,
520073,"RACL Geartech Limited",B,STK,1429.6,1539.8,1335.45,1400.25,1400.25,1430.8,1288,9094,12952324,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,124.25,125.45,121.25,122.5,121.4,126.85,26,1927,235594,
520086,"SICAL LOGISTICS LTD.",T,STK,68.12,68.12,66,67.54,67.99,68.12,14,91029,6009824,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2511.05,2511.05,2435.25,2481.55,2478.55,2556.1,388,2390,5916389,
520113,"VESUVIUS INDIA LTD.",A,STK,512.05,526.95,505,507.2,505.9,520.6,724,17714,9152205,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,464,466.8,451.3,456.95,456.9,466.5,88,931,424233,
520121,"ARCEE INDUSTRIES LTD.",XT,STK,14.25,14.25,14.25,14.25,14.25,13.98,9,3141,44759,
520123,"ABC INDIA LTD.",X,STK,69.1,69.1,65,66.31,65,65.82,27,2240,151670,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,13.71,13.89,13.03,13.37,13.75,13.65,50,6552,88508,
520141,"SIBAR AUTO PARTS LTD.",X,STK,8.5,8.5,7.51,7.88,7.88,7.34,20,759,6086,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,150.2,150.2,138.15,142.65,143.95,147.85,63,2442,347089,
520155,"Starlog Enterprises Limited",X,STK,39.89,39.89,37.37,39.5,39.5,39.27,31,4770,185952,
521005,"TITAN INTECH LIMITED",X,STK,0.95,0.95,0.89,0.9,0.9,0.93,1391,3955790,3547667,
521016,"INDO COUNT INDUSTRIES LTD.",A,STK,281.05,283.5,261.9,266.45,269,281.85,1132,37109,10055608,
521018,"MARAL OVERSEAS LTD.",B,STK,48.22,48.85,44.59,44.59,44.59,46.08,4,10,465,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,118.7,118.7,118.7,118.7,118.7,121.1,1,4,474,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,22.9,24.28,21.5,23.24,24.28,24.29,7,103,2219,
521054,"KAKATIYA TEXTILES LTD.",X,STK,10.5,10.5,9.5,9.5,9.5,10.5,23,3787,37450,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",X,STK,4.2,4.45,4.2,4.45,4.45,4.24,23,18702,82753,
521064,"TRIDENT LTD.",A,STK,26.45,26.5,25.61,25.89,25.89,26.58,4120,1119452,29003839,
521070,"ALOK INDUSTRIES LTD.",A,STK,14.56,14.63,14.4,14.58,14.58,14.78,896,384082,5569883,
521080,"PASARI SPINNING MILLS LTD.",X,STK,6.23,6.99,6.23,6.49,6.5,6.76,33,3138,20070,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,145,145,140,140.05,140,142.75,38,942,132371,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,33.5,33.5,30.71,31.67,32.2,29.52,17,352,11235,
521109,"NAGREEKA EXPORTS LTD.",B,STK,25.65,25.65,25.65,25.65,25.65,25.91,2,200,5130,
521113,"SUDITI INDUSTRIES LTD.",X,STK,82,84.5,80.01,82.35,82.35,80.91,334,122973,10112094,
521131,"Shree Bhavya Fabrics Limited",X,STK,25,25.97,24.5,25.5,25.74,25.42,21,656,16565,
521137,"EUREKA INDUSTRIES LTD.",X,STK,5.77,5.77,5.25,5.32,5.32,5.51,131,71552,395813,
521141,"ADITYA SPINNERS LTD.",X,STK,17.75,18.35,17.2,18.35,18.35,18.25,25,1183,21372,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,8.85,8.85,8.04,8.13,8.6,8.46,26,1891,15378,
521151,"DHANLAXMI FABRICS LTD.",X,STK,56.45,59.27,55.05,58.97,56,56.45,7,27,1544,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,28.82,28.82,28.82,28.82,28.82,28.82,8,21,605,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,80,80.9,79.42,79.42,79.42,80.25,6,48,3860,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,42.8,42.8,41.99,41.99,41.99,41.99,3,8,339,
521180,"SUPER SPINNING MILLS LTD.",B,STK,6.96,7.08,6.5,6.6,6.6,6.75,144,5312,35137,
521194,"SIL INVESTMENTS LTD.",B,STK,442.65,442.65,430.5,430.5,430.5,438.05,11,11,4809,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,62.64,62.8,60.15,60.16,60.16,63.05,17,159,9853,
521206,"SAMTEX FASHIONS LTD.",X,STK,1.52,1.67,1.5,1.51,1.55,1.59,108,107462,163394,
521210,"CITYMAN LTD.",X,STK,12.3,13,12.3,13,13,12.85,8,878,10807,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,82,82.51,80.5,80.52,80.52,82.51,22,686,56211,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,26.5,26.5,25.1,25.1,25.1,25.06,149,681,17277,
521222,"SANBLUE CORPORATION LTD.",X,STK,46.5,46.5,42.7,42.7,42.7,44.34,4,22,1019,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,18.5,18.99,18,18.4,18.4,19,8,1422,25766,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.46,2.49,2.4,2.41,2.41,2.43,166,21460,51992,
521232,"SUNIL INDUSTRIES LTD.",P,STK,75.6,75.6,75.6,75.6,75.6,75.05,2,500,37800,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,32.24,32.24,28,30.1,30.1,29.31,12,2702,76908,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",B,STK,105,105,97,100.15,100.3,101.4,465,15720,1572618,
521240,"SAMBANDAM SPINNING MILLS LTD.",X,STK,107.25,107.25,100.85,101.9,102,100.35,16,299,30495,
521244,"MKP Mobility Limited",X,STK,116.4,116.4,109,110.95,109,114.1,4,102,11317,
521246,"PARAS PETROFILS LTD.",T,STK,2.27,2.38,2.25,2.25,2.25,2.36,55,20330,45948,
521248,"KITEX GARMENTS LTD.",A,STK,194.5,194.5,188.4,190.2,190.7,194.55,731,82031,15591742,
522004,"BATLIBOI LTD.",X,STK,92.2,92.99,90,90.27,91.05,91.66,163,20755,1887384,
522005,"AUSTIN ENGINEERING CO.LTD.",X,STK,121,121,116.5,119.45,116.5,119.45,20,2248,267470,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,177,180,175.1,175.1,175.1,185.2,23,702,123618,
522017,"FLUIDOMAT LTD.",X,STK,584.9,584.9,567,570.7,575,581.45,130,4319,2489195,
522029,"WINDSOR MACHINES LTD.",B,STK,242.8,242.8,235.95,237.45,237.25,238.7,23,2276,540363,
522034,"SHANTHI GEARS LTD.",B,STK,452.2,452.2,450,450,450,452.2,13,480,216222,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2209,2209,2154.55,2181.05,2181,2221.45,71,222,483466,
522073,"The Hi-Tech Gears Ltd",T,STK,649.85,649.85,625,625,625,657.55,3,281,178120,
522074,"ELGI EQUIPMENTS LTD.",A,STK,544.3,548.35,537.7,540.5,543.15,549.4,1179,26081,14155551,
522091,"UNITED VAN DER HORST LTD.",XT,STK,41.36,41.36,41.36,41.36,41.36,42.2,25,245,10133,
522101,"KILBURN ENGINEERING LTD.",B,STK,501.5,504.95,492.5,498.15,494.25,508.9,2167,87679,43673841,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,34.58,35,34.2,34.79,35,34.64,118,15666,541779,
522108,"YUKEN INDIA LTD.",B,STK,729.95,743.5,729.95,741.1,741.1,728.4,28,106,77868,
522113,"TIMKEN INDIA LTD.",A,STK,3209.75,3260,3208.05,3251.75,3258.6,3217.3,555,2562,8298677,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1526,1606.95,1526,1566,1566,1542.8,38,408,637974,
522134,"ARTSON LIMITED",X,STK,154.95,154.95,143,146.2,146.2,150.15,95,5332,788068,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,100,100,100,100,100,101.4,1,229,22900,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,134.25,134.25,128.05,132.45,132.8,134.4,471,47744,6277912,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,38.14,38.14,36.55,37.41,36.81,38.14,68,3893,146219,
522183,"ITL INDUSTRIES LTD.",X,STK,284.65,284.65,270,279.85,280,280.9,36,529,146411,
522195,"FRONTIER SPRINGS LTD.",B,STK,4340,4377.95,4300,4320.05,4320.05,4335.8,536,2961,12808036,
522205,"PRAJ INDUSTRIES LTD.",A,STK,308.65,308.7,302.3,305.25,306.2,309.2,943,28333,8659563,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,60.9,60.9,59,59.1,59,62.94,6,112,6817,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,5.17,5.17,4.25,4.5,4.48,5.15,142,122067,531206,
522215,"HLE GLASCOAT LIMITED",B,STK,315.2,316,311.1,315.05,314.3,319.4,154,2230,700155,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",B,STK,378.55,386.05,375.15,378.1,378,381,20,245,92896,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,266.5,271.6,253.05,255.65,255.65,265.45,476,16171,4171288,
522231,"CONART ENGINEERS LTD.",X,STK,79,79.49,73.11,75.54,74.1,77.32,52,3875,296450,
522235,"MINAL INDUSTRIES LIMITED",X,STK,2.42,2.58,2.38,2.46,2.48,2.43,73,11291,28009,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,25.81,25.85,22.01,24.95,24.95,25.3,29,1590,36150,
522241,"M.M.FORGINGS LTD.",B,STK,477.65,477.65,455.65,460.5,460.5,474.45,213,4120,1923460,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,10.1,10.96,10.1,10.2,10.2,10.44,8,4002,42200,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,553.05,560.9,525.05,528.65,540.5,562.25,1670,10503,5608557,
522251,"CENLUB INDUSTRIES LTD.",X,STK,220.05,220.05,215.2,219.5,219.5,220.05,45,889,193343,
522257,"RAJOO ENGINEERS LTD.",B,STK,62.05,62.33,61.21,62.03,61.95,62.05,457,67567,4175840,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,411.3,474,410.5,440.5,440.5,411.25,32739,2562292,1167747014,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,41,41,40.85,40.85,40.85,39.02,2,2,81,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,166.2,171.8,166,171,171.75,166.2,31,740,124327,
522275,"GE Vernova T&D India Limited",A,STK,3713.95,3760.25,3651,3739.6,3739.6,3710.7,1193,206928,767779705,
522281,"RAM RATNA WIRES LTD.",B,STK,333,333,319,319,319,318.5,37,692,221926,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,78.39,78.39,76.8,77.62,77.44,78.43,670,114640,8877348,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1195,1208.5,1176.1,1205,1201.5,1188,1373,19560,23370450,
522289,"NMS GLOBAL LIMITED",XT,STK,96.99,96.99,90.25,92.85,93.08,94.99,26,173,16061,
522292,"CANDOUR TECHTEX LIMITED",X,STK,157.8,157.8,153.3,155.95,156.5,154.3,110,22017,3424097,
522294,"T & I GLOBAL LTD.",X,STK,178.15,194.35,177.05,194.35,194.35,189.3,12,1497,276467,
522295,"CONTROL PRINT LTD.",B,STK,660.7,660.7,645.75,655.5,656.85,667.3,147,1424,928998,
522650,"BEMCO HYDRAULICS LTD.",X,STK,83.6,84.22,79.51,80.86,80.86,83.46,312,11345,925294,
523011,"WEIZMANN LTD.",B,STK,85.45,85.45,85.45,85.45,85.45,84.3,1,25,2136,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,16.41,16.99,16.01,16.31,16.52,16.59,194,28408,466440,
523021,"RISHI TECHTEX LTD.",X,STK,41.87,41.87,39.6,40.51,40.51,40.78,15,394,15717,
523023,"SINCLAIRS HOTELS LTD.",B,STK,74.24,76.03,73.65,75.19,75.19,73.66,31,3324,248372,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,1866.2,1902.3,1822.2,1874.15,1873.4,1867.55,357,2975,5515462,
523062,"J.J.FINANCE CORPORATION LTD.",XT,STK,67.69,69.55,67.69,67.69,67.69,71.25,20,2998,202953,
523100,"COSMO FERRITES LTD.",X,STK,124.3,124.3,118,119.55,120.95,126.5,50,3956,476293,
523105,"CROPSTER AGRO LIMITED",B,STK,13.59,13.59,11,11.22,11.36,13.33,832,210862,2510766,
523116,"SANCO TRANS LTD.",X,STK,678.25,678.25,678.25,678.25,678.25,713.85,1,1,678,
523120,"THRIVE FUTURE HABITATS LIMITED",XT,STK,113,116.7,112.45,112.45,112.45,114.7,16,1708,192902,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,333.9,335.15,331,333.3,333.3,338.05,9,82,27392,
523144,"MEDI-CAPS LTD.",X,STK,24.62,24.67,23.16,24.3,24.3,24.14,32,3669,89226,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.9,8,7.9,8,8,7.49,15,7568,60243,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1365,1399,1313.3,1360.25,1399,1381.5,161,1071,1443527,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,160.2,163.5,155,163.5,163.5,161.6,9,297,47426,
523204,"ABAN OFFSHORE LTD.",T,STK,20.25,20.25,19.85,20.03,20.09,20.25,63,21687,432611,
523207,"KOKUYO CAMLIN LTD.",B,STK,84.24,84.38,82,82.47,82.49,84.14,38,965,80182,
523222,"SRM ENERGY LTD.",XT,STK,20.87,20.87,20.87,20.87,20.87,21.29,7,1732,36146,
523229,"BHARAT SEATS LTD.",B,STK,200.5,205.35,196.4,199.25,199.25,201.15,531,21850,4381777,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,93.95,93.95,88.05,88.34,91.4,91.91,23,1689,153210,
523242,"NB FOOTWEAR LTD.",P,STK,8.17,8.17,8.17,8.17,8.17,8.6,4,3300,26961,
523248,"MACHINO PLASTICS LTD.",X,STK,269.6,279.7,268.25,271.05,270,269.9,27,214,57949,
523260,"PEARL POLYMERS LTD.",B,STK,19.7,19.7,19.05,19.42,19.42,18.71,22,1149,22284,
523261,"VENKYS (INDIA) LTD.",B,STK,1385.1,1385.1,1354.25,1367.1,1363.25,1385,107,871,1189688,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,55.36,55.63,54.3,55.3,55.3,55.34,44,687,37832,
523277,"GV FILMS LTD.",Z,STK,0.37,0.37,0.35,0.36,0.36,0.36,234,449598,161799,
523283,"SUPERHOUSE LTD.",B,STK,158.6,158.6,157,157,157,165,18,723,114217,
523289,"RAMA VISION LTD.",X,STK,125.25,125.25,120.05,121,120.6,125,38,1423,174619,
523301,"TCPL PACKAGING LTD.",B,STK,2749,2749,2703.8,2719.65,2720,2763.1,22,61,166485,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,87.4,89.99,84.8,87.81,88,87.79,140,11571,1011301,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,180.25,181.75,179.05,180.65,180.9,181.55,218,7185,1295997,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,5211,5268.85,5112.5,5125.2,5125.2,5205.25,1010,3221,16635692,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,927.95,927.95,927.95,927.95,927.95,884.35,1,1,927,
523367,"DCM SHRIRAM LIMITED",A,STK,1109.85,1109.85,1058.95,1084.25,1087.85,1094.5,290,2432,2609931,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,35.87,36.71,34.7,34.92,34.99,35.87,117,9772,343456,
523371,"MAWANA SUGARS LTD.",B,STK,78.31,78.31,77.38,77.99,77.99,78,7,186,14516,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,23.35,23.35,21.45,22.19,22.58,23.08,264,59334,1317038,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,91.06,92.75,91.06,92.75,92.75,91.06,3,7550,700178,
523385,"NILKAMAL LTD.",B,STK,1400.4,1400.4,1388.5,1393.25,1400,1400.3,40,112,156236,
523387,"TRITON CORP.LTD.",X,STK,1.32,1.38,1.27,1.27,1.27,1.33,302,431097,553391,
523391,"NAHAR POLYFILMS LTD.",B,STK,245.8,246.75,234.4,239.85,239.85,242.75,22,154,36900,
523395,"3M INDIA LTD.",A,STK,36120,36298.95,35701.2,35903.05,36022.5,36284.65,86,96,3461434,
523398,"BOSCH HOME COMFORT INDIA LIMIT",B,STK,1375,1395.7,1344.2,1370.9,1379.65,1361,53,423,580022,
523405,"JM FINANCIAL LTD.",A,STK,134.6,134.65,131.25,133.3,134,134.55,484,28201,3752870,
523411,"ADC INDIA COMMUNICATIONS LIMIT",X,STK,1320.6,1320.6,1280.6,1290.4,1290.4,1320.6,75,1787,2321793,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,9.19,9.19,8.39,8.5,8.5,8.43,40,3433,30176,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,714.05,716.05,706,707.65,710.7,718.75,126,1689,1197715,
523449,"SHARP INDIA LTD.",X,STK,41.25,50,40.35,43,43,42.59,88,31702,1389041,
523457,"Linde India Limited",A,STK,6675,6687.7,6559,6640.6,6621.35,6734.9,406,1193,7908612,
523465,"IND BANK HOUSING LTD.",B,STK,42,42,41.79,41.79,41.79,40.53,6,299,12553,
523467,"JAI MATA GLASS LTD.",X,STK,1.92,2.05,1.78,1.92,1.98,1.87,255,1027137,1982036,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,775.7,775.75,760,762.6,769,775.75,214,2495,1907311,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,142,142.25,136,136,136,141.25,25,1064,146269,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",X,STK,41.5,42.9,38.5,39.76,41.4,41.5,20,566,22165,
523519,"UNIVERSAL OFFICE AUTOMATION LT",X,STK,9.1,9.1,8.24,8.82,8.96,8.67,134,72214,640678,
523537,"APM INDUSTRIES LTD.",X,STK,38.97,39,36.05,38.42,39,37.67,33,3250,121262,
523539,"PRECISION WIRES INDIA LTD.",B,STK,302.85,304.95,295.55,301.95,301.95,299.9,1239,58085,17463194,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,38.51,38.51,37.05,37.1,37.99,38.51,34,6566,249287,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,16.82,17.14,16.75,16.79,16.83,16.84,229,87425,1470990,
523566,"MARTIN BURN LTD.",X,STK,50.5,51,48,48,48,47.83,11,229,11290,
523574,"Future Enterprises Limited",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,8,12731,6238,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,246,248,244.1,245.6,247,242.4,63,1815,444982,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,25,25,23.5,23.67,24.49,25.14,22,513,12292,
