SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524394,"VIMTA LABS LTD.",B,STK,664.85,664.85,616.05,621.95,621.95,661.35,1779,44892,28717184,
524396,"BIOFIL CHEMICALS & PHARMACEUTI",B,STK,39.49,39.49,38.6,38.6,38.6,39.6,59,618,23906,
524400,"ISHITA DRUGS & INDUSTRIES LTD.",X,STK,73.8,74.87,71.15,71.64,71.15,70.8,12,460,33695,
524404,"MARKSANS PHARMA LTD.",A,STK,192.55,193.3,182.85,184.55,184.55,186.75,1574,101965,19120481,
524408,"UNIVERSAL STARCH-CHEM ALLIED L",X,STK,149,149,140,140.2,144.9,140.15,14,259,36880,
524412,"AAREY DRUGS & PHARMACEUTICALS",T,STK,100,100,97,99.5,99.5,98.16,28,4356,432969,
524414,"NORRIS MEDICINES LTD.",X,STK,16.93,16.93,15.11,15.4,15.4,16.6,11,142,2238,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,9.29,9.29,8.4,8.59,8.6,8.8,40,12766,109033,
524440,"CAMEX LTD.",X,STK,37.49,37.49,35.5,36.95,36.95,36.72,24,1556,56089,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.78,1.82,1.77,1.78,1.78,1.78,784,1779749,3179397,
524458,"INDO EURO INDCHEM LTD.",X,STK,12.74,12.74,11.3,11.88,11.88,12.27,60,9790,117437,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,16.35,16.4,16.04,16.1,16.12,16.33,479,187132,3026542,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,570,570,522,529.8,529.8,557.65,27,292,159784,
524488,"SVC INDUSTRIES LIMITED",X,STK,4.2,4.2,3.82,3.94,3.86,3.89,108,19679,77345,
524494,"IPCA LABORATORIES LTD.",A,STK,1282.65,1318,1282.65,1302.35,1299.35,1295.35,817,5099,6626638,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,385.2,387.2,374.9,377.3,376.05,391.1,97,3946,1501436,
524506,"CORAL LABORATORIES LTD.",X,STK,509,509,490,497.5,493.65,494.5,42,617,309730,
524514,"TULASEE BIO-ETHANOL LTD.",ZP,STK,69.82,69.82,69.82,69.82,69.82,68.46,1,100,6982,
524516,"BACIL PHARMA LTD.",X,STK,29.64,29.64,29.64,29.64,29.64,31.19,18,1015,30084,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,69.02,70.7,69.02,69.19,69.65,68.88,495,35479,2483819,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,37.47,37.47,35.02,35.5,35.5,37.1,24,4717,170248,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,103.65,108.9,101.65,103,103,103.65,28,737,76533,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,162,163,162,162,162,162,45,1049,169943,
524548,"SHARMA EAST INDIA HOSPITALS &",XT,STK,138.25,141.05,138.25,140.85,140.85,141.05,8,206,29031,
524558,"NEULAND LABORATORIES LTD.",A,STK,17600.2,17872,17370.35,17552.85,17559,17606.55,584,1403,24641115,
524564,"GAYATRI BIOORGANICS LTD.",XT,STK,12.18,12.18,11.71,11.73,11.73,12.12,51,8929,107533,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,49.17,51.91,46.64,47.04,46.64,48.21,67,3843,188214,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,16.2,16.5,16.14,16.23,16.45,16.14,15,2002,32422,
524580,"PRIYA LTD.",X,STK,22.01,22.01,22.01,22.01,22.01,22.01,6,135,2971,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,165.3,172.7,165.3,171.95,171.95,173.55,39,617,104472,
524590,"HEMO ORGANIC LIMITED",X,STK,8.4,9.24,8.4,8.4,8.4,8.4,6,118,992,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,16.16,16.16,15.26,15.54,15.46,15.87,139,22029,344347,
524594,"Aeonx Digital Technology Limit",X,STK,191.55,191.55,187,188.3,189.95,191.55,18,378,70788,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,263.15,263.15,252.1,252.8,252.5,263.25,163,278,71187,
524602,"BANDARAM PHARMA PACKTECH LIMIT",X,STK,24,26.69,23.5,26.37,26.65,24.44,103,8551,217826,
524606,"BERYL DRUGS LTD.",X,STK,23.75,23.75,22.06,23.1,23.1,23.5,25,1104,24930,
524614,"IEL LIMITED",XT,STK,8.12,8.29,8.07,8.14,8.16,8.12,285,100310,817229,
524622,"ISTREET NETWORK LIMITED",XT,STK,72.15,72.15,65.29,65.29,65.29,68.72,1818,394867,27426340,
524624,"GAGAN GASES LTD.",X,STK,23.75,25.95,23.01,25.43,25.65,24.23,44,2014,50395,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,23.48,23.48,22.98,22.98,22.98,22.74,5,82,1906,
524632,"Shukra Pharmaceuticals Limited",XT,STK,40.17,40.17,40.17,40.17,40.17,39.39,338,496316,19937013,
524634,"ALUFLUORIDE LTD.",X,STK,487.75,487.75,464.9,466.5,466.5,478.55,330,10585,5020347,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,68.88,68.88,64.5,66.84,67.44,66.21,71,9527,643214,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,47,47,45.15,46.62,46.99,46.09,65,15378,711179,
524642,"SIKOZY REALTORS LIMITED",X,STK,1.12,1.16,1.12,1.16,1.16,1.11,10,1864,2130,
524648,"INDO AMINES LTD.",B,STK,138,138,132.05,133.3,133.3,133.1,345,5374,719626,
524654,"NATURAL CAPSULES LTD.",T,STK,207.5,207.55,204.2,204.6,204.6,212.6,6,41,8413,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.51,0.53,0.5,0.53,0.53,0.51,1149,9899607,5206572,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,20.3,20.78,20.2,20.27,20.27,20.34,86,11736,238646,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,414,414,388.25,392.2,392,397.55,282,2471,972264,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1614,1614,1585,1592.1,1585,1603.9,60,164,261492,
524675,"KABSONS INDUSTRIES LTD.",X,STK,18.51,18.74,17.5,18.09,18,18.78,50,3235,58934,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,13.65,14.5,13.65,13.95,13.9,13.83,222,56959,811442,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,44,44,43,43,43,44.25,16,318,13742,
524709,"NACL Industries Limited",T,STK,202.9,202.9,190.05,190.05,190.05,200.05,214,12590,2428780,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,9.69,9.95,9.5,9.94,9.95,9.63,22,5191,51103,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1698,1720.45,1667,1685.75,1685.75,1692.75,12133,251467,424488445,
524717,"TITAN BIOTECH LTD.",XT,STK,992.25,992.25,992.25,992.25,992.25,1012.5,157,4820,4782645,
524727,"Span Divergent Limited",XT,STK,22.9,22.9,22.9,22.9,22.9,24.1,1,2,45,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1262.15,1262.15,1200,1216.75,1216.75,1262.15,245,2139,2622932,
524735,"HIKAL LTD.",B,STK,232.65,242.25,232.65,235,234.6,240.4,279,8506,2013067,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,2031.5,2072.95,1995,2003.65,2009.85,1999.3,2331,13246,26872150,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,96.05,99.05,93.95,96.6,96.6,93.65,1425,130962,12671073,
524748,"LINK PHARMA CHEM LTD.",X,STK,34.2,34.96,33.55,34.96,34.96,34.03,11,651,22024,
524752,"DECIPHER LABS LIMITED",X,STK,9.83,9.9,9.51,9.81,9.81,9.83,40,3094,30338,
524768,"EMMESSAR BIOTECH & NUTRITION L",XT,STK,31.99,31.99,29.42,29.75,29.75,30.89,9,204,6213,
524774,"NGL FINE-CHEM LTD.",B,STK,1660,1660,1454.9,1461,1454.9,1630,71,226,340721,
524790,"EVEREST ORGANICS LTD.",X,STK,399.95,400,386.15,397.5,397.5,386.6,20,682,270303,
524804,"AUROBINDO PHARMA LTD.",A,STK,1152.95,1155.9,1121.7,1140.55,1140.55,1151,3804,52510,59848784,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,28.76,31.75,28.01,28.26,28.06,28.76,52,4271,125726,
524816,"NATCO PHARMA LTD.",A,STK,823.9,824.9,798.65,800.45,800.45,820.15,8940,88786,71596969,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,155,161,150.05,150.1,155.95,155.25,63,2652,411419,
524820,"PANAMA PETROCHEM LTD.",B,STK,272.4,272.4,267,268,267.25,273.9,24,4344,1167475,
524824,"BAL PHARMA LTD.",B,STK,81.51,81.72,80.3,80.3,80.3,81.5,37,546,44221,
524828,"BDH INDUSTRIES LTD.",XT,STK,411,433.25,400.05,433.2,433.25,412.65,104,8757,3759909,
526001,"JAUSS POLYMERS LTD.",X,STK,9.33,9.33,9.32,9.32,9.32,8.9,3,26,242,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,15.89,15.89,15.06,15.48,15.48,15.41,85,9959,152365,
526027,"CUBEX TUBINGS LTD.",B,STK,93.45,93.45,90.05,90.93,91.14,91.47,162,3012,272973,
526043,"POLYMECHPLAST MACHINES LTD.",X,STK,58.9,58.9,58,58.06,58,58.17,13,725,42054,
526071,"STELLANT SECURITIES (INDIA) LT",XT,STK,308.95,308.95,308.95,308.95,308.95,294.25,20,806,249013,
526073,"GALAXY BEARINGS LTD.",X,STK,759,765,744.2,756.35,765,761,49,1117,843121,
526081,"SC Agrotech Limited",X,STK,17.8,17.8,17.1,17.1,17.1,17,3,476,8472,
526095,"RAVILEELA GRANITES LTD.",X,STK,46.5,46.5,46,46.5,46.5,46,5,315,14572,
526115,"KARAN WOO-SIN LTD.",XT,STK,13.67,15.07,13.67,15.02,15.02,14.36,40,14139,210549,
526117,"SHERVANI INDUSTRIAL SYNDICATE",X,STK,402.15,402.15,402.15,402.15,402.15,402.15,2,5,2010,
526125,"BN AGROCHEM LIMITED",X,STK,362,404.95,361,389,394,360.15,253,36404,13969509,
526133,"SUPERTEX INDUSTRIES LTD.",X,STK,7.19,7.19,7.11,7.19,7.19,7.19,6,19,135,
526137,"SHETRON LTD.",X,STK,118.2,121.7,118.2,119.4,119.4,118.2,5,183,21971,
526139,"TRANSGENE BIOTEK LTD.",X,STK,3.8,3.8,3.29,3.39,3.36,3.58,102,89930,309871,
526143,"MPL PLASTICS LTD.",X,STK,10,10,9.04,9.25,9.25,9.41,56,5284,48870,
526159,"NIKHIL ADHESIVES LTD.",X,STK,112.5,114,112,112.1,112,113.1,106,12259,1377750,
526161,"SPENTA INTERNATIONAL LTD.",X,STK,91,99.4,91,95.15,95.15,95.15,15,472,45264,
526169,"MULTIBASE INDIA LTD.",X,STK,240.95,240.95,236.3,237.6,238,235.95,172,3833,910442,
526173,"ANDREW YULE & COMPANY LTD.",B,STK,25.65,25.97,25.13,25.44,25.44,25.58,504,77679,1991274,
526179,"LUDLOW JUTE & SPECIALITIES LTD",X,STK,388,404.1,385,392.75,393.45,384.9,142,9005,3583510,
526187,"ASHRAM ONLINE.COM LTD.",X,STK,5.3,5.3,5.04,5.05,5.05,5.3,12,1107,5589,
526193,"ROYAL CUSHION VINYL PRODUCTS L",X,STK,21.78,22.5,20.25,21.51,22.49,21.72,16,1425,30861,
526211,"SURAJ INDUSTRIES LTD.",X,STK,47.01,49.7,47.01,48.03,48.03,49.98,67,3525,169177,
526217,"Hitech Corporation Limited",B,STK,196.4,196.4,190.3,195.85,196.4,192.55,22,144,28138,
526227,"FILATEX INDIA LTD.",B,STK,64.57,65.45,59.28,59.96,59.96,64.53,1339,125832,7717828,
526231,"STANDARD SURFACTANTS LTD.",X,STK,51.15,54.86,49.3,53.78,53.78,51.81,8,161,8151,
526237,"MORGAN VENTURES LTD.",X,STK,74.06,74.06,69.31,70.07,70,74.78,93,6113,439597,
526241,"AMRAPALI INDUSTRIES LTD.",X,STK,15.45,15.45,14.99,15.45,15.44,15.4,82,9078,137605,
526247,"PREMIER EXPLOSIVES LTD.",B,STK,607.5,615,566.3,571.3,571.3,621.2,3859,93103,54536776,
526251,"MID EAST PORTFOLIO MANAGEMENT",X,STK,22.7,22.7,21.01,21.12,21.12,22.43,26,6065,133004,
526263,"MOLD-TEK TECHNOLOGIES LTD.",B,STK,203.95,203.95,190,191.25,194,196.5,188,6078,1191484,
526269,"CRESTCHEM LTD.",X,STK,124.5,126.95,121,126.65,126.85,125.05,31,707,88411,
526299,"MPHASIS LTD.",A,STK,2742.15,2786.3,2742.15,2774,2770.5,2766.1,1459,6490,17952280,
526301,"MEDINOVA DIAGNOSTIC SERVICES L",X,STK,43.9,44.35,42.15,44.12,43.25,43.78,151,30919,1347323,
526315,"DIVYASHAKTI LIMITED",X,STK,58.65,59,56.5,57.46,57.26,58.94,99,4056,233610,
526325,"ORIENT PRESS LTD.",B,STK,85,85,85,85,85,88,6,13,1105,
526335,"SHREYAS INTERMEDIATES LTD.",X,STK,7.43,7.85,7.28,7.49,7.49,7.43,29,3056,23317,
526345,"PANJON LTD.",X,STK,19.5,19.5,17.3,17.63,17.63,17.55,108,10508,187836,
526355,"DUROPACK LTD.",X,STK,74.06,74.55,71.3,72.79,72.8,75.39,27,1224,88643,
526365,"SWARNSARITA JEWELS INDIA LIMIT",X,STK,30.23,30.68,29.36,30.36,30.47,30.38,52,6347,191078,
526367,"GANESH HOUSING LIMITED",A,STK,831.25,843.45,821.4,824.55,828.95,838.9,559,3306,2740309,
526371,"NMDC LTD.",A,STK,74.12,74.33,72.61,73.11,73.11,74.29,7849,1057610,77607522,
526373,"CINDRELLA HOTELS LTD.",X,STK,68.25,68.25,62.75,65.9,65.9,65,11,389,24601,
526381,"PATEL INTEGRATED LOGISTICS LTD",B,STK,14.44,14.44,13.91,13.91,13.91,14.05,77,11005,156421,
526397,"ALPHAGEO (INDIA) LTD.",B,STK,255.6,255.6,248.05,251.9,249.05,253.75,52,190,47481,
526407,"HAMPTON SKY REALTY LIMITED",X,STK,18.15,19,17.5,18.11,18.04,18.48,186,19303,351627,
526409,"KKALPANA INDUSTRIES (INDIA) LT",XT,STK,10.36,10.75,10.3,10.4,10.4,10.36,74,16800,177027,
526415,"OK PLAY INDIA LTD.",X,STK,6.69,6.69,6.45,6.5,6.51,6.52,350,203723,1335154,
526423,"KRITI INDUSTRIES (INDIA) LTD.",B,STK,113.05,115.3,111.85,112.35,113.05,114.4,51,1187,133429,
526433,"ASM TECHNOLOGIES LTD.",B,STK,3948,4000,3690,3925.55,3925,3832.75,5345,48123,187666131,
526435,"PERFECTPAC LTD.",X,STK,95.25,98.49,92.5,96.9,96.9,98.85,26,422,40115,
526441,"VISION CINEMAS LTD.",X,STK,1.17,1.17,1.05,1.07,1.07,1.17,30,22179,24281,
526443,"Artificial Electronics Intelli",XT,STK,149,152.45,143,149.05,149.05,149,303,23645,3512903,
526445,"INDRAYANI BIOTECH LTD.",X,STK,14.94,16.47,13.72,15.66,15.6,14.26,545,481546,7333225,
526468,"EURO LEDER FASHION LTD.",X,STK,20.75,20.75,20,20.18,20.5,20.51,18,191,3897,
526471,"WINSOME BREWERIES LTD.",X,STK,29,29.44,28.66,28.82,28.8,28.71,102,5276,152440,
526473,"ELEGANT FLORICULTURE & AGROTEC",XT,STK,5.2,5.5,5.16,5.35,5.35,5.25,113,31237,164175,
526477,"SOUTH ASIAN ENTERPRISES LTD.",XT,STK,41.38,41.38,41.34,41.34,41.34,40.58,6,880,36400,
526479,"SKY INDUSTRIES LTD.",X,STK,91,92,88.51,90.01,90.01,91.63,38,6869,616826,
526481,"PHOENIX INTERNATIONAL LTD.",X,STK,40.44,42.72,39.8,40.25,40.25,41.27,48,6484,264030,
526488,"BHUDEVI INFRA PROJECTS LIMITED",XT,STK,251.25,251.25,251.25,251.25,251.25,250,1,3,753,
526490,"PRATIK PANELS LTD.",XT,STK,7.94,8.1,7.75,7.87,8.09,8.1,60,14945,116848,
526492,"Rishiroop Limited",X,STK,120,123.45,118,120.9,120.9,122,49,3583,426732,
526494,"PROMACT IMPEX LIMITED",XT,STK,11.75,11.75,11.3,11.4,11.3,11.4,3,607,6956,
526506,"SYSTEMATIX CORPORATE SERVICES",B,STK,166.5,167.75,162.05,162.75,162.5,166.05,294,7534,1232716,
526508,"Shahi Shipping Limited",X,STK,14.4,15.24,14.3,14.31,14.3,14.85,77,12468,180438,
526519,"ALPINE HOUSING DEVELOPMENT COR",X,STK,138.7,138.7,133.5,137.4,138,138.75,12,1034,140623,
526521,"SANGHI INDUSTRIES LTD.",B,STK,64.61,65.2,64.45,64.47,64.5,65.56,40,7862,510593,
526525,"WORLDWIDE ALUMINIUM LIMITED",XT,STK,16,16,15.68,15.71,15.71,16.5,4,1055,16620,
526530,"IIRM HOLDINGS INDIA LIMITED",X,STK,77.91,79.75,75.68,76.86,76,79.48,66,4544,350792,
526532,"SQUARE FOUR PROJECTS INDIA LIM",X,STK,10.92,10.92,9.38,9.63,9.51,9.44,61,12001,121276,
526544,"SGL RESOURCES LIMITED",X,STK,3.8,4.19,3.8,3.92,3.98,3.99,140,97758,382599,
526546,"CHOKSI LABORATORIES LTD.",X,STK,143,154,138.15,142.5,142.5,147.7,119,42729,6076962,
526550,"COUNTRY CLUB HOSPITALITY AND H",B,STK,16.55,17.07,16.55,16.76,16.76,16.78,20,3662,61113,
526554,"SALGUTI INDUSTRIES LTD.",X,STK,23.9,23.9,23.9,23.9,23.9,24.6,1,1,23,
526570,"MIDWEST GOLD LTD.",XT,STK,2642.15,2642.15,2392,2642.15,2642.15,2516.35,746,12689,32755663,
526574,"ENTERPRISE INTERNATIONAL LTD.",X,STK,22.63,23.6,21.5,21.67,21.5,22.63,19,1381,29971,
526582,"TPL PLASTECH LTD.",B,STK,69,70.35,68,68.01,68.01,70.48,278,2987,206794,
526586,"WIM PLAST LTD.",X,STK,507.2,515,500.55,514,514.5,510.5,166,10237,5187828,
526588,"PHOTOQUIP INDIA LTD.",X,STK,15.99,15.99,15.27,15.31,15.3,15.27,13,6220,95018,
526596,"LIBERTY SHOES LTD.",B,STK,314.55,314.55,307.1,308.6,307.1,314.55,28,145,44988,
526604,"LIPPI SYSTEMS LTD.",X,STK,27,28.91,26.25,28.84,28.84,27.55,18,2189,58847,
526608,"ELECTROTHERM (INDIA) LTD.",B,STK,1035.35,1045,1006.1,1009.4,1009.4,1033.95,26,172,175253,
526612,"BLUE DART EXPRESS LTD.",A,STK,6487.95,6487.95,6279.05,6337.05,6287.25,6374.55,780,4250,27152488,
526614,"EXPO ENGINEERING AND PROJECTS",X,STK,78.15,78.15,71.73,73.01,74.24,78.49,127,5846,435836,
526616,"NATIONAL PLASTIC INDUSTRIES LT",X,STK,56.35,56.35,55.06,55.35,55.06,55.95,18,1163,64470,
526622,"MFL INDIA LTD.",X,STK,0.5,0.51,0.5,0.51,0.51,0.51,426,602274,304211,
526638,"TEXEL INDUSTRIES LTD.",X,STK,90,93.69,88.15,91.9,91,90.75,96,5278,479187,
526640,"ROYALE MANOR HOTELS & INDUSTRI",X,STK,41.6,42.98,40.29,40.35,40.35,41.6,15,1784,74483,
526642,"MIRZA INTERNATIONAL LTD.",B,STK,37,37.75,36.37,36.57,36.56,36.8,78,5860,216450,
526650,"TOURISM FINANCE CORPORATION OF",B,STK,69.63,69.93,67.5,67.83,67.55,69.98,475,77630,5360356,
526654,"THAKKERS DEVELOPERS LTD.",X,STK,152.25,158.95,147,155,155,152.25,8,100,15001,
526662,"RAJDARSHAN INDUSTRIES LTD.",B,STK,47.09,47.09,47.09,47.09,47.09,47.99,1,25,1177,
526666,"BHARTIYA INTERNATIONAL LTD.",B,STK,888,900,888,893.95,893.95,850,4,11,9809,
526668,"KAMAT HOTELS (INDIA) LTD.",B,STK,292.8,292.8,276.4,279.15,280,292.55,355,6797,1916989,
526677,"DSJ KEEP LEARNING LIMITED",B,STK,2.8,2.9,2.72,2.79,2.79,2.8,17,1008,2802,
526687,"POLO HOTELS LTD.",Z,STK,11.3,11.5,11.25,11.5,11.5,11.3,5,44119,502873,
526703,"ECOPLAST LTD.",X,STK,519.55,519.75,510.05,516.4,516.4,519.3,21,369,190615,
526705,"ELEGANT MARBLES & GRANI INDUST",X,STK,217.25,217.25,210,212.75,214.7,217.25,40,1135,243805,
526709,"BITS LTD.",XT,STK,14.5,14.5,14.5,14.5,14.5,15.26,307,16869,244600,
526711,"ADARSH PLANT PROTECT LTD.",XT,STK,29.47,31.57,28.57,29.23,29.23,30.07,35,6588,191417,
526717,"HCP PLASTENE BULKPACK LIMITED",X,STK,159.25,161,151.05,154.95,154.95,152.75,60,39424,6168259,
526721,"NICCO PARKS & RESORTS LTD.",X,STK,94.51,97.1,94,94.34,94.1,96.88,175,4701,447302,
526723,"NTC INDUSTRIES LTD.",X,STK,179.45,183.85,175,178.25,178.8,180.35,93,3297,585584,
526725,"SANDESH LTD.",B,STK,1165,1165,1152,1152,1152,1165,3,8,9229,
526727,"GARNET CONSTRUCTION LTD.",X,STK,63.5,67.46,62.25,63.39,63.39,63.15,120,16281,1037079,
526729,"GOLDIAM INTERNATIONAL LTD.",A,STK,360,364.4,355.1,355.75,356.45,367.8,430,10713,3843109,
526731,"BRIGHT BROTHERS LTD.",X,STK,318,318,301.6,306.65,308,314.95,134,3256,999694,
526739,"NARMADA GELATINES LTD.",X,STK,344.4,344.4,336.85,337.45,339.7,340.75,39,596,201220,
526747,"PG FOILS LTD.",X,STK,236,237,220.1,222.35,222.35,233.8,143,4582,1042640,
526751,"GRATEX INDUSTRIES LTD.",X,STK,20.58,20.58,20,20,20,21,2,30,616,
526755,"VELAN HOTELS LTD.",XT,STK,5.2,5.2,5.2,5.2,5.2,5.47,6,1137,5912,
526761,"HOWARD HOTELS LTD.",X,STK,23.5,24.51,23,23.5,23.5,24.5,30,4872,115246,
526775,"VALIANT COMMUNICATIONS LTD.",XT,STK,810,810,788.9,788.9,788.9,805,63,6985,5621525,
526783,"DR.AGARWALS EYE HOSPITAL LTD.",B,STK,5372,5390,5199.95,5223.95,5227,5287.65,276,1261,6610769,
526795,"MAHASAGAR TRAVELS LTD.",ZP,STK,6.18,6.18,6.18,6.18,6.18,6.5,1,100,618,
526797,"GREENPLY INDUSTRIES LTD.",B,STK,299.25,299.25,287.8,292.8,291.15,299.25,197,4469,1303197,
526807,"SEAMEC LTD.",B,STK,867.1,877.35,845.25,847.45,850,864.95,158,606,521706,
526813,"RAGHUNATH INTERNATIONAL LTD.",X,STK,13.49,13.49,12.26,12.26,12.26,12.43,18,268,3332,
526817,"CHEVIOT CO.LTD.",B,STK,1125,1131,1112,1113.65,1131,1140.2,62,488,543614,
526821,"DAI-ICHI KARKARIA LTD.",X,STK,267.95,274.5,267.1,274.35,274.45,269.25,67,4451,1213847,
526823,"RAJESWARI INFRASTRUCTURE LIMIT",Z,STK,5.09,5.55,5.09,5.09,5.09,5.35,8,1946,9913,
526827,"SPICE ISLANDS INDUSTRIES LIMIT",XT,STK,92,92,90.19,90.19,90.19,92,25,2239,203781,
526829,"CONFIDENCE PETROLEUM INDIA LTD",B,STK,41.11,41.32,40.2,40.47,40.47,41.28,246,34500,1406834,
526839,"SHELTER INFRA PROJECTS LTD.",X,STK,17,17.13,17,17,17,18.5,33,1987,33880,
526841,"SHAKTI PRESS LTD.",XT,STK,27.66,27.66,26.35,27.66,27.66,27.66,5,701,18733,
526847,"ASHIRWAD STEELS & INDUSTRIES L",X,STK,31.39,31.39,29.01,29.81,30,30.79,57,1886,56666,
526849,"BANARAS BEADS LTD.",B,STK,128.05,138.6,128.05,134.7,136,134.55,340,4633,631059,
526853,"BILCARE LTD.",X,STK,102.25,105.25,98.55,101,100,104.45,95,9477,965472,
526859,"ISF LIMITED",X,STK,1.04,1.04,1,1,1,1.04,26,15128,15239,
526861,"RISHI LASER LTD.",X,STK,129.5,130.9,129.05,130.35,130.4,129.95,28,2277,295773,
526865,"JAINCO PROJECTS (INDIA) LTD.",XT,STK,8.2,8.2,8.2,8.2,8.2,8.36,9,1607,13177,
526869,"KUMBHAT FINANCIAL SERVICES LTD",X,STK,21.52,22.2,21.52,22.2,22.2,21.51,4,789,16986,
526871,"INTEC CAPITAL LTD.",X,STK,16,16.55,15.85,16.08,16,16.64,51,1275,20287,
526873,"RAJASTHAN GASES LTD.",XT,STK,41.81,45.5,41.81,45,45,43.99,48,2765,117947,
526877,"SIDDHESWARI GARMENTS LTD.",X,STK,23.5,23.5,23.5,23.5,23.5,23.5,4,37,869,
526881,"63 Moons Technologies Limited",B,STK,783.25,793.3,767,771.65,778.25,792.45,493,7333,5700525,
526885,"SARLA PERFORMANCE FIBERS LTD.",B,STK,92.26,92.26,88.34,90.96,91.33,91.54,124,4276,385333,
526891,"MARKET CREATORS LTD.",X,STK,13.25,13.26,13.25,13.26,13.26,13.92,4,281,3724,
526899,"HIMALAYA FOOD INTERNATIONAL LI",X,STK,10.82,11.18,10.25,10.55,10.55,11.18,269,158706,1707727,
526901,"SONAL ADHESIVES LTD.",X,STK,48.56,48.56,47,47,47,48.8,16,943,44334,
526905,"Padmanabh Industries Ltd",XT,STK,10.28,10.28,10.28,10.28,10.28,10.55,10,178,1829,
526921,"TWENTYFIRST CENTURY MANAGEMENT",B,STK,46.9,47.22,46.8,47.22,47.22,46.3,51,20820,981731,
526931,"HARIYANA SHIP BREAKERS LTD.",X,STK,115.85,115.85,112.1,113.35,114.45,113.55,90,2578,291666,
526935,"ARUNIS ABODE LIMITED",XT,STK,97,97.56,94.8,97.02,97.02,92.92,1857,1349890,131142869,
526941,"VAISHNO CEMENT CO.LTD.",P,STK,7.6,7.6,7.6,7.6,7.6,7.75,2,400,3040,
526945,"TYROON TEA CO.LTD.",X,STK,98.6,98.8,98.5,98.8,98.8,99.9,5,161,15906,
526947,"LA OPALA RG LTD.",B,STK,226.15,231.95,225,229.8,229.8,230.05,81,1570,357290,
526951,"STYLAM INDUSTRIES LIMITED",B,STK,2085.95,2085.95,2021.8,2030.8,2025.6,2072,435,1334,2718505,
526953,"VENUS REMEDIES LTD.",B,STK,446.4,449.15,440.2,442.1,443.2,443.3,47,525,233499,
526959,"WOODSVILLA LTD.",XT,STK,13.49,13.49,13.49,13.49,13.49,13.77,1,1,13,
526961,"LAST MILE ENTERPRISES LIMITED",X,STK,13.9,13.9,13.25,13.29,13.43,13.4,224,43495,583651,
526965,"GUJARAT CRAFT INDUSTRIES LTD.",X,STK,136,139,131,133.1,135.85,138.45,108,3920,533640,
526967,"HEERA ISPAT LTD.",X,STK,6.55,7.98,6.55,7.98,7.98,7.27,18,15851,126076,
526971,"DHOOT INDUSTRIAL FINANCE LTD.",X,STK,251.65,264.8,251,253.25,259.25,251.65,69,2385,603768,
526981,"SHRI BAJRANG ALLIANCE LIMITED",X,STK,193.5,194.95,186,186.3,186,193.5,97,3592,679767,
526987,"URJA GLOBAL LTD.",B,STK,13.08,13.08,12.5,12.55,12.55,12.85,595,181629,2306261,
527001,"ASHAPURA MINECHEM LTD.",B,STK,664.95,664.95,618.5,620.75,620.75,665.65,3022,58113,36895058,
527005,"SHREE PACETRONIX LTD.",XT,STK,281.2,281.2,270.2,279.4,279.4,275.7,115,20985,5860845,
530001,"GUJARAT ALKALIES & CHEMICALS L",B,STK,568,569,551.1,558.55,567.1,564,371,4720,2663965,
530005,"INDIA CEMENTS LTD.",A,STK,397.75,397.75,386.3,388.7,388.7,398.15,307,11044,4308267,
