SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532406,"AVANTEL LTD.",A,STK,156.95,164.8,154.55,163.75,164.3,155.85,2235,210684,33926562,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,206.25,209.4,205.55,207.25,207.8,206.7,1695,86635,17966131,
532408,"MEGASOFT LTD.",T,STK,206.85,207.95,200,200.35,200.35,203.45,60,5834,1179302,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,27.19,30.75,27.19,28.87,28.85,27.06,523,81485,2359383,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,6.77,6.77,6.68,6.77,6.77,6.45,52,37507,253433,
532419,"Smartlink Holdings Limited",B,STK,133.95,133.95,128.75,128.75,128.75,131,7,463,61926,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1275,1275,1235.3,1247.7,1249.65,1253.65,3429,136430,170099503,
532425,"GENUS PRIME INFRA LIMITED",X,STK,22.17,22.17,21.01,21.99,21.99,21.9,11,564,12312,
532430,"BF UTILITIES LTD.",Z,STK,667,674.9,663.75,669,669,675.2,17,387,258392,
532432,"UNITED SPIRITS LTD.",A,STK,1367.45,1380.3,1364,1377.85,1377.85,1376.7,2373,335484,458727994,
532435,"SANMIT INFRA LIMITED",X,STK,7.66,7.89,7.39,7.58,7.63,7.71,180,37312,282914,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1188.15,1228.85,1183.1,1214.8,1214.8,1195.35,1499,24003,29142203,
532440,"MPS LTD.",B,STK,1949.3,1980,1945,1972.75,1971.1,1950.7,66,451,884584,
532443,"CERA SANITARYWARE LTD.",A,STK,5168.75,5176.85,5135,5163.05,5162,5168.7,135,503,2595643,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.77,1.85,1.77,1.85,1.81,1.77,34,5570,10192,
532454,"BHARTI AIRTEL LTD.",A,STK,2090.3,2104.1,2077,2084.05,2084.05,2105.95,15759,69052,143896192,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,21.97,22.49,21.27,21.9,22,21.97,42,4417,98534,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.62,1.68,1.62,1.68,1.68,1.67,6,1102,1820,
532457,"GULSHAN POLYOLS LTD.",B,STK,144.5,153.05,144.5,152.45,150.9,148.2,205,5059,756721,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,264,266.65,261.45,266.65,266.65,264,14,250,65968,
532461,"PUNJAB NATIONAL BANK",A,STK,125.5,126.8,125,125.65,125.65,125.5,10547,1143202,144184153,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7550.65,7841,7550.65,7833.2,7841,7591.35,507,2117,16436523,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,35.97,36.45,35.44,35.62,35.62,35.97,541,169160,6054786,
532468,"KAMA HOLDINGS LIMITED",A,STK,2812.55,2875,2812,2853.1,2851,2811,149,1302,3700498,
532475,"APTECH LTD.",B,STK,92.29,92.98,91.32,91.83,91.32,92.7,227,12358,1132554,
532477,"UNION BANK OF INDIA",A,STK,166.25,166.9,164.15,166.3,166.45,165.65,3991,744438,122964804,
532478,"UNITED BREWERIES LTD.",A,STK,1589.35,1589.35,1570.4,1575.25,1571.6,1591.45,554,3350,5279975,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.03,4.16,3.92,4.05,4.05,4.08,47,9834,39827,
532482,"GRANULES INDIA LTD.",A,STK,612,627.45,608.9,612.45,612.45,611.95,1907,67788,41959567,
532483,"CANARA BANK",A,STK,154.1,156.4,151.8,153,153,153.85,4945,1070549,164579610,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,72.5,74,72.5,73.14,73.14,72.46,959,83422,6096586,
532486,"POKARNA LTD.",B,STK,820.85,820.85,806.2,807.25,806.25,809.5,101,1131,918944,
532488,"DIVIS LABORATORIES LTD.",A,STK,6680,6731.5,6614.45,6642,6650.7,6644.2,2296,38068,252983411,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,996,996,980.05,988,989,995.95,601,7802,7688684,
532497,"RADICO KHAITAN LTD.",A,STK,3137.6,3239.95,3117.55,3207.9,3208,3137.5,4192,59734,189542559,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,17255.15,17255.15,16526.1,16803.8,16814.55,17294.95,10676,18089,304428817,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,829.8,835.15,829.8,834.6,835.15,821.8,31,487,405296,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5760.35,5861.7,5732.25,5815.6,5840,5760.3,838,3442,19960651,
532505,"UCO BANK",A,STK,29.85,30.21,29.72,29.89,29.87,29.88,1081,199375,5966232,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.18,6.32,6.12,6.21,6.21,6.31,41,13550,84034,
532508,"JINDAL STAINLESS LTD.",A,STK,861.7,883.25,847.9,854.45,854.45,861.6,2420,29466,25465325,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,461.65,470.95,461.65,466.7,466.5,469.1,122,1197,559020,
532513,"TVS ELECTRONICS LTD.",T,STK,432,434.9,432,434.05,434.05,433,25,2069,895371,
532514,"INDRAPRASTHA GAS LTD.",A,STK,190.55,190.55,186.7,187.15,187.15,190.5,2902,102714,19291369,
532515,"TV TODAY NETWORK LTD.",B,STK,138.7,144,137,142,141.4,139.9,161,54177,7488583,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,49.95,50.5,48.5,49.76,50.5,49.38,35,2277,112659,
532522,"PETRONET LNG LTD.",A,STK,293.95,299.5,291.15,294.25,294.25,295.1,2872,107960,31871999,
532523,"BIOCON LTD.",A,STK,390.55,393.2,386.65,387.2,387.15,385.05,2433,73037,28466432,
532524,"PTC INDIA LTD.",A,STK,166.05,167,164.6,165.05,165.05,166.05,445,30820,5100541,
532525,"BANK OF MAHARASHTRA",A,STK,64.43,64.43,63.01,63.33,63.33,64.43,2848,612899,38973304,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,524.45,524.45,514,515.8,517.65,524.4,318,4435,2295608,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,787.05,787.05,777,780,777,780.15,166,1368,1068322,
532529,"NEW DELHI TELEVISION LTD.",B,STK,96.9,97.45,95.1,95.75,96.07,96.9,275,24787,2381014,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,977.9,992.35,975,976.05,975,984.55,973,14937,14650224,
532538,"ULTRATECH CEMENT LTD.",A,STK,12170.2,12200.15,12087.35,12185.45,12170,12200.3,1175,3376,41007858,
532539,"UNO Minda Limited",A,STK,1330.85,1333.6,1303.8,1318.35,1321.5,1320.35,1552,11866,15648371,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3247.2,3300,3230.5,3294.45,3295.8,3255.75,15829,119941,393885600,
532541,"COFORGE LIMITED",A,STK,1665.85,1703.9,1651,1701,1701,1657.5,7187,120534,203421297,
532543,"GP PETROLEUMS LTD",B,STK,36.99,36.99,34.95,35.44,36.11,35.34,45,1270,44683,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,804.15,814.25,801.3,805.2,804.95,815.55,204,1667,1345159,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,500.95,500.95,496,497.35,497.05,500.95,152,1693,842864,
532555,"NTPC LTD.",A,STK,348.4,351,346.2,348.9,348.9,350.85,12106,239128,83212623,
532604,"S.A.L.STEEL LTD.",T,STK,42.09,42.09,42.09,42.09,42.09,42.94,1,50,2104,
532605,"JBM AUTO LTD.",A,STK,636.15,680.95,635.3,665.5,665.5,640.75,9076,313421,209074919,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,37,37.34,36.97,37.23,37.14,37.21,116,14319,531816,
532612,"INDOCO REMEDIES LTD.",B,STK,228.3,229.8,223.8,224.75,224.55,229.85,80,607,136933,
532613,"VIP Clothing Limited",B,STK,32.05,32.45,31.2,31.56,31.56,32.9,251,8503,270036,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.87,1.87,1.72,1.79,1.79,1.81,10,5529,10205,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,81.34,81.56,80.77,81.5,81.5,80.77,57,1485,120498,
532624,"JINDAL PHOTO LTD.",B,STK,1313.25,1340.3,1295,1301.9,1301.9,1343,86,660,867657,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1521,1522.85,1475.7,1479.25,1480,1514.45,930,8344,12485323,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,17.47,17.55,17.32,17.35,17.35,17.47,4095,2755247,47895810,
532628,"3I INFOTECH LTD.",B,STK,16.69,16.77,16.55,16.68,16.65,16.52,143,13075,217662,
532630,"GOKALDAS EXPORTS LTD.",A,STK,665.15,689.75,664.6,684.1,681.75,671.7,765,12071,8221265,
532633,"Alldigi Tech Limited",B,STK,817.45,830.65,817.45,825.25,819.3,814.65,19,122,100371,
532636,"IIFL FINANCE LIMITED",A,STK,665.85,665.85,648.8,656.85,656,664.95,2121,37916,24936085,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,35.18,35.18,33.84,35.18,35.18,33.51,946,668615,23460637,
532638,"SHOPPERS STOP LTD.",A,STK,380,380,373.85,379,378.8,381.5,58,2325,876348,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,16.79,17.24,16.79,17.24,17.24,17.55,2,325,5468,
532641,"NANDAN DENIM LIMITED",B,STK,2.92,2.96,2.88,2.94,2.92,2.92,224,239946,700614,
532642,"JSW HOLDINGS LIMITED",A,STK,19109.95,19176.95,18808,18918.15,18880,19275,208,313,5937761,
532644,"J.K.CEMENT LTD.",A,STK,5621.15,6018.7,5621.15,5970.55,5959.95,5743.25,1363,5004,29749209,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.91,2.91,2.91,2.91,2.91,2.91,6,514,1495,
532648,"YES BANK LTD.",A,STK,22.87,23.56,22.73,23.5,23.5,22.81,66635,25455682,592001753,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,19.06,19.53,18.9,19.01,18.96,19.41,93,25200,480992,
532650,"MSP STEEL & POWER LTD.",B,STK,36.8,37.13,35.65,36.77,36.59,35.64,475,94890,3483041,
532651,"SPL INDUSTRIES LTD.",B,STK,34,35,33.53,34.37,34.37,34.32,74,31307,1077948,
532652,"KARNATAKA BANK LTD.",A,STK,201.75,202.1,196.55,199.65,199.65,201.7,2227,123872,24632108,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,46.79,47.39,46,46.73,46.73,47.01,155,65485,3057650,
532656,"FACOR ALLOYS LTD.",X,STK,2.82,2.82,2.77,2.78,2.79,2.82,179,97858,272745,
532660,"VIVIMED LABS LTD.",B,STK,11.62,11.62,11.62,11.62,11.62,12.23,56,17742,206162,
532661,"RANE (MADRAS) LTD.",B,STK,821,824.1,810,816.2,816.2,817.55,28,73,59670,
532662,"HT MEDIA LTD.",B,STK,23.9,24.1,23.67,24,24,24,54,7537,180853,
532663,"Sasken Technologies Limited",B,STK,1492.5,1535,1488.3,1497.85,1494.5,1472.35,128,1269,1928586,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.84,1.89,1.82,1.86,1.86,1.84,166,192419,357830,
532667,"SUZLON ENERGY LTD.",A,STK,53.08,53.7,52.67,52.91,52.91,53.45,30956,4056092,215281739,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1091.9,1122.6,1088,1115.15,1121,1098.5,538,4095,4512074,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,25.79,26.07,25.69,25.97,25.88,25.81,422,122110,3155403,
532673,"K.M.SUGAR MILLS LTD.",B,STK,30.69,30.69,27.15,27.77,27.98,27.38,120,11235,311634,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,25.86,26.18,25.6,25.66,25.63,25.92,123,2823,72598,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,13.25,14.99,13.1,13.97,13.97,12.83,82,19815,280718,
532683,"AIA ENGINEERING LTD.",A,STK,4070.1,4090,3969.25,3985.3,3996.4,4069.65,326,975,3902952,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,115.85,116.6,115,115.8,115.85,116.15,69,3356,388180,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1318.05,1329.95,1290,1300.85,1300,1317.75,492,4805,6309366,
532687,"REPRO INDIA LTD.",B,STK,452.35,460,443,447.2,448.1,453.7,58,210,94068,
532689,"PVR INOX LIMITED",A,STK,1025.15,1051.9,1025,1042.9,1043,1029,2467,30933,32142760,
532694,"BARTRONICS INDIA LTD.",B,STK,12.02,12.02,11.87,11.98,11.92,11.99,37,3166,37819,
532695,"CELEBRITY FASHIONS LTD.",B,STK,8.65,8.78,8.5,8.67,8.67,8.64,22,1948,16761,
532698,"NITIN SPINNERS LTD.",B,STK,315,317.55,315,315.7,315.65,318.5,185,2841,896913,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,397,402.55,396.35,397.75,397.7,398.95,145,1786,710240,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,124.85,125,117,118.5,118.5,116.1,36,1240,149254,
532701,"CELLA SPACE LIMITED",Z,STK,13.43,13.75,13.2,13.59,13.75,13.42,10,1906,25665,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,318.95,318.95,312.05,316.7,317.9,319.1,473,11647,3666003,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,73,73,70.85,71.01,71.1,71.57,88,5892,418734,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,252,252.95,251.55,251.55,251.55,254.75,71,1120,282131,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.06,3.1,3.01,3.07,3.1,3.07,143,194581,590474,
532710,"SADBHAV ENGINEERING LTD.",T,STK,9.95,10.22,9.73,9.73,9.73,10.24,46,15949,157101,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.07,1.1,1.07,1.09,1.09,1.07,231,580663,632344,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.15,2.18,2.15,2.16,2.17,2.16,153,99182,214230,
532714,"KEC INTERNATIONAL LTD.",A,STK,727.55,727.65,712.4,716.55,716.75,727.55,1240,20390,14667217,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,104.2,105.05,102.55,105.05,105.05,101.55,12,13,1353,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1582.6,1599.95,1557.9,1582.85,1582.85,1573.85,61,421,660431,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,51.55,52.65,51.1,52.19,52.6,51.06,78,4918,255813,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,370.4,374.7,355.1,360.1,360.1,374.45,10793,415275,150404923,
532721,"VISA STEEL LTD.",T,STK,48.26,49.74,48.26,49.74,49.74,50.79,7,563,27174,
532722,"NITCO LTD.",B,STK,93.45,93.45,88.61,89.11,88.61,91.62,151,10582,949903,
532723,"MPDL LIMITED",X,STK,39.5,41.94,39,39.1,39.1,42.64,17,332,13014,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,12800.25,13516.75,12800.25,13347.15,13347.15,12853.35,1837,6447,85256151,
532726,"GALLANTT ISPAT LIMITED",B,STK,560,572.4,560,567.05,572,568.7,293,11749,6666285,
532728,"MALU PAPER MILLS LTD.",B,STK,35.2,35.2,35,35.02,35.02,35.78,13,803,28165,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,240.05,248.6,239.45,248.45,248.5,246.1,61,1946,471482,
532730,"STL GLOBAL LTD.",B,STK,12.76,13.3,12.62,12.62,12.62,12.61,9,79,999,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,465.8,471.45,463,470.2,470,467.65,309,1314,614918,
532733,"SUN TV NETWORK LTD.",A,STK,575.35,575.5,557.45,558.95,558.65,578.4,955,14871,8348394,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,278.05,278.05,272.45,275.45,275.45,274.1,2722,134000,36814751,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,401.3,413.2,401.3,411.9,413.2,401.25,99,2062,843033,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,288.05,290,283.65,285.05,285,285.95,17,296,84747,
532738,"TwamevConstruction and Infrast",T,STK,26,26,25.16,25.86,25.89,25.93,26,4544,116652,
532740,"LOKESH MACHINES LTD.",B,STK,185,187.15,175.75,180.05,180.05,186.7,572,14480,2620337,
532741,"Kamdhenu Limited",B,STK,23.61,24.09,22.75,23.46,23.46,23.61,340,105478,2444542,
532742,"PAUSHAK LTD.",B,STK,576.6,588.4,572.3,578.2,573.9,577.9,202,1017,591632,
532744,"GTN TEXTILES LTD.",XT,STK,8.32,8.32,7.97,8.3,8.3,8.36,7,843,6980,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.99,4.99,4.82,4.88,4.88,4.98,19,3469,16886,
532748,"PRIME FOCUS LTD.",B,STK,245.35,248,238.1,239.5,239.3,244.25,3373,299052,73030309,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,11.4,11.4,11.06,11.22,11.23,11.36,487,100240,1120195,
532754,"GMR Airports Limited",A,STK,103.65,105.3,103.4,104.45,104.45,104.45,1966,10552964,1100797070,
532755,"TECH MAHINDRA LTD.",A,STK,1590.15,1634.5,1590.15,1625.35,1629.7,1600.85,1816,21596,35045523,
532756,"CIE Automotive India Limited",A,STK,420.9,420.9,411.35,413.75,413.1,421.05,367,5553,2305818,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7612,7731.9,7580,7712.9,7710,7639.3,632,2822,21543517,
532759,"ATLANTAA LIMITED",T,STK,46.7,47.5,45.77,46.84,47.49,46.64,73,4643,215901,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,65.1,65.15,65.1,65.15,65.15,66.71,41,50,3257,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,934.15,939.35,925.65,931.75,939.35,937.15,1667,17220,16021454,
532768,"FIEM INDUSTRIES LTD.",B,STK,2310.95,2395.85,2310.95,2370.05,2362,2320,617,4312,10225473,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,8.97,10.89,8.97,10.89,10.89,9.08,237,150628,1604422,
532772,"DCB BANK LIMITED",A,STK,182.7,185.35,181,181.65,181.25,182.5,1650,97597,17863367,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,190.5,195.95,186.55,195.55,195.55,199,43,582,112365,
532774,"Inspirisys Solutions Limited",B,STK,86.21,86.21,86.21,86.21,86.21,86.14,7,7,603,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.21,1.21,1.19,1.2,1.2,1.21,12739,2416088,2889364,
532776,"SHIVAM AUTOTECH LTD.",B,STK,24.24,24.24,23.32,23.43,23.66,23.78,190,3911,92170,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1337.05,1389,1337.05,1359,1362.3,1336.3,6247,49228,67562569,
532779,"TORRENT POWER LTD.",A,STK,1407.25,1411.25,1381.3,1395.15,1395.05,1408.3,1215,7059,9866869,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,10.21,10.35,9.97,10.06,10.14,10.21,199,63110,639004,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,30.74,31.09,30.61,30.75,30.73,31.31,54,5515,169631,
532783,"LT FOODS LTD.",A,STK,378.25,381.75,374.6,381.1,381.45,378.75,540,13449,5087885,
532784,SOBHA,A,STK,1548.4,1556.6,1509.35,1528.45,1528.45,1548.35,695,5322,8166926,
532785,"RUCHIRA PAPERS LTD.",B,STK,122,122,120.05,120.25,120.05,121.85,157,3818,459431,
532790,"TANLA PLATFORMS LIMITED",A,STK,516.75,530,515.95,528.15,530,516.75,617,10096,5304384,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,8.9,9.18,8.87,9.03,9,8.86,153,110597,991295,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,17,14682,7194,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1646.05,1690.85,1634.55,1668.2,1679.4,1671.2,1882,10088,16789922,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,76.11,79.55,76.11,78.65,79.45,79.06,62,1961,154180,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,43.5,44.04,43.24,43.92,43.92,43.45,520,114566,5001930,
532799,"HUBTOWN LTD.",B,STK,251,253.7,245.5,247.55,248,252.6,240,9576,2407270,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,38.8,39,38.5,38.8,38.8,38.91,15,623,24173,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2241.7,2256.1,2230,2238.65,2231,2241.6,55,185,414866,
532805,"Redington Limited",A,STK,287.9,292.1,283.35,284.4,284.4,285.6,2857,126069,36321052,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,31,32.19,29.3,30.06,30.06,31.49,135,11293,342218,
532807,"CINELINE INDIA LIMITED",B,STK,86.1,91.88,85.32,89.11,89.11,86.05,92,709,61664,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1595.05,1636.1,1595.05,1620.35,1618.7,1622.2,180,1064,1728305,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,335.7,340.25,335.65,337.45,336.4,335.65,1350,27503,9296194,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,376.1,377.5,372.6,376.95,376.95,376.1,2557,122472,46020137,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,925.55,944.2,909.55,912.7,910.5,940.8,793,5138,4737626,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,15.55,16.53,15.55,16.07,15.9,15.67,18,862,13935,
532814,"INDIAN BANK",A,STK,861.6,865.85,850.4,864.35,860,861.6,2598,59105,50655893,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,343.1,348.9,337.85,340.35,340.35,343.25,351,18676,6390131,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.1,8.21,7.99,8.03,8.05,8.07,68,8142,65491,
532820,"E-Land Apparel Limited",X,STK,12.9,13.9,12.1,12.93,12.51,12.77,81,28638,368944,
532822,"VODAFONE IDEA  LIMITED",A,STK,11.59,11.68,11.43,11.47,11.47,11.59,35442,44278378,511628376,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.19,5.19,4.57,5.01,5.01,4.75,48,3841,19238,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,41.5,42.43,41.5,42.43,42.43,42,6,306,12772,
532827,"PAGE INDUSTRIES LTD.",A,STK,35200.05,35584.55,35200,35378.5,35400,35338.75,133,198,7009896,
532828,"AMD INDUSTRIES LTD.",B,STK,47.05,48.06,47.05,47.12,47.12,47.05,58,387,18471,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,229,231,228.2,229.7,230.3,229.45,69,3319,761714,
532830,"ASTRAL LIMITED",A,STK,1480,1509,1475,1503.3,1504,1487.25,4977,40069,59933624,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,62.45,65.71,62.4,65.71,65.71,62.59,1486,668214,43718370,
532834,"Camlin Fine Sciences Ltd",B,STK,143.2,158.05,143.2,151.05,151.05,143.15,1376,82923,12615941,
532835,"ICRA LTD.",B,STK,6350,6495.45,6299.5,6352.05,6331,6295.5,117,393,2507343,
532839,"DISH TV INDIA LTD.",A,STK,4.06,4.25,4.05,4.17,4.17,4.07,530,395943,1645691,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,254.95,258,252.5,258,258,252.5,11,103,26127,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,508.45,511.85,500.2,502.6,501.55,510.6,58,277,139889,
532843,"FORTIS HEALTHCARE LTD.",A,STK,951,951,934.65,940.55,940.55,945.45,4617,55631,52430913,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.9,9.9,9.61,9.75,9.75,9.72,37,2014,19681,
532847,"HILTON METAL FORGING LTD.",B,STK,34.5,34.5,33.58,33.8,33.93,33.66,147,38355,1291745,
532848,"DELTA CORP LTD.",A,STK,69.3,69.62,69.08,69.21,69.22,69.22,275,16504,1144159,
532850,"MIC ELECTRONICS LTD.",B,STK,42.41,42.94,42.3,42.81,42.7,42.45,558,78356,3343096,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,695.65,706,686.6,695.5,706,696.9,87,2078,1434824,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,262,264.2,252.9,254.25,252.9,260.5,146,1086,277836,
532855,"HARYANA CAPFIN LTD.",X,STK,169.5,177.95,163.05,170,170,167,22,586,100268,
532856,"TIME TECHNOPLAST LTD.",A,STK,187.4,188.45,184.1,187.55,187.85,187.25,1117,51698,9607302,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,443.45,450.4,443.45,449.35,449.95,443.4,23,136,60803,
532864,"NELCAST LTD.",B,STK,103.5,104.4,102.7,103.2,102.95,104.5,94,1005,103804,
532867,"V2 RETAIL LTD.",B,STK,2294.7,2305.9,2185.35,2245.05,2261.8,2294.55,409,3317,7383520,
532868,"DLF LTD.",A,STK,707.9,707.9,693,703.25,703.25,706.05,1904,48896,34206423,
532869,"TARMAT LTD.",B,STK,50.29,50.29,49.54,49.54,49.54,49.53,2,2,99,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.71,1.78,1.69,1.7,1.7,1.77,22,12240,20825,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,136.1,141.9,136.1,137.7,137.7,135.95,1456,127046,17656061,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.3,2.32,2.25,2.26,2.26,2.32,70,38312,86769,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,149.1,150.65,148.25,149.85,149.1,149.5,123,4334,647095,
532878,"ALPA LABORATORIES LTD.",B,STK,76.88,77.53,75.98,76.52,77.53,76.97,39,337,25829,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,261,262,261,262,262,261,2,8,2089,
532880,"OMAXE LTD.",B,STK,78.4,78.99,77.35,77.72,77.6,78.82,164,3490,271385,
532884,"REFEX INDUSTRIES LTD.",A,STK,257.5,257.5,248,249.5,249.5,257.45,1028,47861,12125607,
532885,"CENTRAL BANK OF INDIA",A,STK,38.4,38.76,38.1,38.34,38.31,38.41,1983,454885,17464387,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,28.2,29.29,28.2,28.5,28.25,29.64,19,1604,45799,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,75.02,76.76,74.61,75.72,75.75,75.49,400,65039,4928351,
532889,"K.P.R.MILL LIMITED",A,STK,908.95,914,883.25,885.75,885.75,909.1,811,10316,9205047,
532890,"TAKE SOLUTIONS LTD.",T,STK,40.85,42.87,40.85,42.87,42.87,40.83,460,361443,15207274,
532891,"Puravankara Limited",B,STK,240.4,243.15,238.75,240.55,240.95,241.6,109,3226,774682,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,850.25,862,837.85,848.6,849.5,854.3,1125,18728,15839895,
532893,"VTM LTD.",X,STK,63.24,63.79,60.6,62.39,62.39,63.62,387,77970,4813221,
532894,"INDOWIND ENERGY LTD.",B,STK,15.86,16.23,15.2,15.53,15.23,15.83,124,13441,212472,
532896,"MAGNUM VENTURES LTD.",B,STK,22.66,22.66,20.75,21.94,21.76,22.25,89,6875,149923,
532898,"POWER GRID CORPORATION OF INDI",A,STK,268.15,268.95,263.8,264.1,264.05,268.5,3905,157081,41608848,
532899,"KAVERI SEED COMPANY LTD.",A,STK,958,958,938.6,940.8,940.8,958.25,336,3246,3063948,
