SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544327,"TECHNICHEM ORGANICS LIMITED",MT,STK,53.95,53.95,50,52.63,53.9,51.97,15,62000,3257540,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,201,211.7,199.95,209.05,209.15,198.65,381,17701,3660362,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,69,69,68,69,69,67.25,7,14000,959500,
544330,"PARMESHWAR METAL LIMITED",M,STK,81.9,82,76.5,76.5,76.5,82.8,9,18000,1448800,
544331,"Davin Sons Retail Limited",MT,STK,47.25,47.25,47.25,47.25,47.25,46.08,1,2000,94500,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,337,360,337,358,359,338.9,35,27200,9585540,
544333,"STANDARD GLASS LINING TECHNOLO",B,STK,159.25,160.35,158.5,159.25,160.15,158.7,81,6500,1036888,
544334,"Indobell Insulations Limited",M,STK,71.76,74.99,70,71.19,72,71.49,30,36000,2587627,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,136.95,137,136,136.9,136.9,134.8,15,19000,2593150,
544336,"Quadrant Future Tek Limited",B,STK,307.7,307.7,302.65,304.05,304.35,307.55,210,12810,3904716,
544338,"Capital Infra Trust",IF,STK,76.8,76.9,76.12,76.16,76.13,75.92,256,16945,1298128,
544339,"Laxmi Dental Limited",B,STK,293.85,295.1,283,284.25,284,291.2,246,4404,1257746,
544340,"Rikhav Securities Limited",M,STK,59.8,59.8,59,59,59,59.8,6,11200,664640,
544342,"Stallion India Fluorochemicals",T,STK,179.5,196.6,177.9,196.6,196.6,187.25,799,89295,16756779,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,113.25,114.1,112,113.85,113.85,113.15,15,6000,677840,
544344,"SHRIRAM PISTONS & RINGS LTD",B,STK,2598.5,2615.75,2568.1,2596.65,2594.1,2588.9,189,1199,3101680,
544345,"Denta Water and Infra Solution",B,STK,357.65,363,356.35,360.85,360.55,357.5,129,3609,1300912,
544346,"RDB Real Estate Constructions",XT,STK,155.9,155.9,143,145.2,149,150.05,70,4277,619830,
544347,"CLN ENERGY LIMITED",M,STK,516.95,516.95,493,514.7,514.7,500,9,1800,901630,
544348,"GB Logistics Commerce Limited",M,STK,51.5,52.5,50.5,50.5,50.5,52.57,13,15600,803340,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,60,60,58,59.02,58.9,60.91,19,32000,1887376,
544350,"Dr. Agarwal's Health Care Limi",B,STK,505.6,511.4,493.7,505.7,506.25,504.85,331,5191,2602410,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,74.92,76.1,74.92,76.1,76.1,76.45,3,4800,363312,
544353,"Amwill Health Care Limited",M,STK,42.88,42.88,42.88,42.88,42.88,42.88,2,2400,102912,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,274.2,274.5,253.5,267.55,271,273.9,117,39300,10451415,
544355,"Jubilant Agri and Consumer Pro",T,STK,2275,2300,2275,2300,2300,2273.1,3,27,62050,
544356,"AJAX Engineering Limited",B,STK,620,639.4,616.05,630,625,621.05,356,3732,2345353,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,92.26,92.26,92.26,92.26,92.26,92.26,4,736,67903,
544362,"Hexaware Technologies Limited",B,STK,729.1,731.65,710,726.45,726.15,728.85,849,8865,6433829,
544363,"UNION MUTUAL FUND",E,STK,122.56,122.56,122.56,122.56,122.56,121.35,1,1,122,
544364,"Indef Manufacturing Limited",B,STK,341.6,341.6,332.8,333.55,332.8,343.35,43,624,209125,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,46.6,50,46.6,49.5,49.5,46.6,11,22000,1075580,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,718.6,748.95,718.6,745.4,745.2,727.8,1777,46455,34177769,
544368,"Swasth Foodtech India Limited",M,STK,30,30,29.79,29.79,29.79,28,2,2400,71748,
544369,"Beezaasan Explotech Limited",M,STK,230.05,234.9,228.5,232.7,233.4,234.05,21,19200,4444520,
544370,"NUKLEUS OFFICE SOLUTIONS LIMIT",M,STK,175,175,175,175,175,182,4,2400,420000,
544371,"VIKRAM AROMA LIMITED",X,STK,72,74.38,71,72.04,73.5,74.39,37,1096,78834,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,21.95,21.95,20.95,21.51,21.51,20.5,4,12000,256830,
544373,"NAPS Global India Limited",M,STK,52,52,49.8,50.9,49.8,49.75,3,4800,246080,
544375,"360 ONE Mutual Fund",E,STK,121.95,122.65,121.95,122.35,122.35,120.35,60,7417,905745,
544376,"Mirae Asset Mutual Fund",B,STK,47.9,47.94,47.8,47.88,47.88,47.9,6,67,3208,
544378,"PDP Shipping & Projects Limite",M,STK,60.1,60.1,60,60,60,67.16,2,2000,120100,
544379,"Prabha Energy Limited",B,STK,194.95,198.45,192,192,192,193.3,119,471,90683,
544381,"Super Iron Foundry Limited",M,STK,36.5,36.5,34.01,35.13,35.25,37.5,8,9600,339372,
544382,"Axis Mutual Fund",B,STK,30.35,30.35,30.35,30.35,30.35,30.15,1,14,424,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,155.15,163.95,154,163,163,157,30,36000,5710260,
544384,"Zerodha Mutual Fund",E,STK,15.21,15.99,15.21,15.78,15.81,15.6,573,320419,5086010,
544385,"SBI Mutual Fund",B,STK,48.23,49.49,48.23,49.48,49.48,48.76,23,1205,59184,
544386,"Spectrum Electrical Industries",B,STK,1110,1223,1099.95,1147.85,1223,1151.3,100,462,520109,
544387,"Desco Infratech Limited",M,STK,196,207.1,196,205.15,205.2,194.7,50,27500,5573025,
544388,"Identixweb Limited",M,STK,66.01,69.5,65.6,67.11,66.08,66.25,32,90000,5984340,
544389,"360 ONE Mutual Fund",E,STK,155,155,153.41,153.41,153.41,150.58,8,266,40871,
544390,"Siemens Energy India Limited",B,STK,3249,3303,3023,3097.95,3097.95,3159.4,11624,435253,1348940215,
544391,"Retaggio Industries Limited",MT,STK,49.85,51.1,49.85,51.1,51.1,48.67,3,18000,911700,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,35,35.2,35,35.2,35.2,36.08,9,14400,504720,
544394,"ICICI Prudential Mutual Fund",B,STK,31.11,31.11,31.09,31.09,31.09,31.1,3,23,715,
544395,"STL Networks Limited",B,STK,23.1,23.3,22.96,23.11,23.09,23.16,122,26780,619370,
544396,"Network People Services Techno",B,STK,1577.2,1619.5,1574.75,1580,1580,1566.05,30,207,330654,
544397,"Ather Energy Limited",B,STK,675.25,687.05,668,685.45,685.45,671.55,1890,79462,54004067,
544398,"Kenrik Industries Limited",M,STK,10.21,10.21,9.5,9.5,9.5,9.75,2,12000,118260,
544399,"SRIGEE DLM LIMITED",M,STK,94,100.4,94,97.95,100.4,90.5,18,21600,2093040,
544400,"Manoj Jewellers Limited",M,STK,48.15,52,48.11,52,52,53.1,9,18000,903120,
544401,"Mirae Asset Mutual Fund",B,STK,332.24,332.24,332.24,332.24,332.24,327.22,1,2,664,
544402,"JASH ENGINEERING LIMITED",B,STK,473.3,473.3,460.05,462.15,461.3,466.05,43,2152,1000343,
544403,"Aditya Birla Lifestyle Brands",B,STK,127.65,130,126.6,129.3,128.8,126.45,442,27498,3533678,
544404,"BORANA WEAVES LIMITED",B,STK,287.7,296.95,284.2,287.75,291.7,288.9,269,14109,4114421,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,160.15,160.5,157,157.8,157.8,159.1,1345,140797,22342932,
544406,"UNIFIED DATA TECH SOLUTIONS LI",MT,STK,396,400,387.5,393.9,393,397.2,70,32800,12983260,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,258.85,258.85,254,254.7,254,258.55,187,5510,1408564,
544408,"Leela Palaces Hotels & Resorts",B,STK,396.4,413.2,396.4,409.8,407,402.95,633,13696,5598591,
544409,"ASTONEA LABS LIMITED",M,STK,149.75,150,149.75,150,150,149.75,2,2000,299750,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,147.45,158.25,147.45,156.45,157.05,151.15,219,9614,1489812,
544411,"Scoda Tubes Limited",B,STK,156.7,161.15,156.7,160.05,159.05,160.8,44,3888,621151,
544412,"3B FILMS LIMITED",M,STK,26.1,26.1,26,26,26,27,3,9000,234300,
544413,"Digitide Solutions Limited",B,STK,140.6,144.15,139,140.05,139,143.35,143,6232,880017,
544414,"Bluspring Enterprises Limited",B,STK,72.82,72.82,71.27,72.24,72.49,73.56,82,3080,222358,
544415,"Nippon India Mutual Fund",B,STK,39.99,39.99,39.99,39.99,39.99,39.8,6,6,239,
544416,"KRISHIVAL FOODS LIMITED",B,STK,463.5,472,462.25,471.1,472,463.3,159,14076,6569700,
544417,"Aten Papers & Foam Limited",M,STK,27.25,27.25,25.86,26.3,26.3,28.58,12,14400,377892,
544418,"Oswal Pumps Limited",B,STK,598.35,598.35,561.45,566.05,566.5,574.25,2071,53825,30673086,
544419,"ArisInfra Solutions Limited",B,STK,143.65,146.45,141.05,142.85,141.2,145.7,3201,275460,39621948,
544420,"Raymond Realty Limited",B,STK,471.65,495.95,470,486.1,486.75,471.65,848,19669,9608757,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,390.1,397.7,388.9,395.05,395.05,393.1,343,5478,2157408,
544422,"Abram Food Limited",MT,STK,114,114.3,110,111.5,113,108.95,4,4800,541560,
544423,"Kalpataru Limited",B,STK,361.6,364.95,355.05,356.7,356,364.8,267,1975,705862,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,63,68.12,61,64.58,64.58,61.12,126,8547,545521,
544425,"AJC Jewel Manufacturers Limite",M,STK,97.29,97.29,95,95,95,97.29,6,7200,689508,
544427,"ICICI Prudential Mutual Fund",B,STK,11.05,11.05,11,11,11,11.08,6,12,132,
544428,"SUPERTECH EV LIMITED",M,STK,49.15,49.2,48.15,48.15,48.15,49.03,6,8400,411576,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,736.35,763.5,736.35,755.6,755.6,741.45,14066,230259,174267420,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,101.5,107.1,101.5,105.55,107.05,103.1,258,21909,2287727,
544431,"Ace Alpha Tech Limited",M,STK,105,107.95,102,105.95,107.95,105,14,81000,8353250,
544432,"Indogulf Cropsciences Limited",B,STK,89.6,91.2,88.55,89.25,89,90.35,124,6503,586752,
544433,"Valencia India Limited",M,STK,22.3,22.5,22,22.4,22.3,22,5,6000,133320,
544434,"Neetu Yoshi Limited",M,STK,114,116.7,113.5,116.4,116.7,114.5,52,52800,6112280,
544435,"ADCOUNTY MEDIA INDIA LIMITED",MT,STK,160,160,153.65,153.85,153.65,161.7,34,36800,5662560,
544436,"VANDAN FOODS LIMITED",M,STK,56.73,58.99,56.73,56.73,56.73,59.71,62,116400,6624840,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,52.73,52.73,52.73,52.73,52.73,49.01,1,1200,63276,
544438,"Mirae Asset Mutual Fund",B,STK,14.36,14.36,14.3,14.35,14.36,14.4,20,4736,67841,
544439,"CRIZAC LIMITED",B,STK,258.25,264.95,257,264.1,264.75,259,625,22610,5924127,
544440,"CRYOGENIC OGS LIMITED",MT,STK,193,196.95,180.5,195,195,190,48,40500,7559400,
544441,"META INFOTECH LIMITED",M,STK,132,136.45,132,133.15,132,133.2,24,20000,2668920,
544442,"Chemkart India Limited",M,STK,190,200,190,200,200,192,9,5400,1053030,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1348.5,1364.2,1330,1359.15,1358.1,1354.35,185,1741,2340667,
544444,"Glen Industries Limited",M,STK,77.08,79,76.32,77,77,77.08,16,20400,1594104,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,85.82,88,84.2,86.1,86.99,84,20,21000,1821590,
544446,"Advent Hotels International Li",T,STK,227.95,244,224,236.85,236.85,235.65,347,11145,2564181,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,522.05,529.15,502.5,505.95,513.2,531.35,305,3276,1680480,
544448,"Pashupati Cotspin Limited",B,STK,820,830,810,822,826,811.2,47,144,117557,
544449,"Anthem Biosciences Limited",B,STK,633.05,641.95,623.75,634,630,631.75,1653,19604,12403175,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,150.05,155,148.75,150.1,149.1,152.45,171,1061,159399,
544451,"MONIKA ALCOBEV LIMITED",M,STK,296,296,286.3,287.15,286.3,288,19,10400,3008820,
544452,"Swastika Castal Limited",M,STK,80.5,80.5,80.5,80.5,80.5,80.19,3,8000,644000,
544453,"Monarch Surveyors and Engineer",MT,STK,240.05,240.55,230.05,237.35,239,240.55,30,19800,4677180,
544454,"INDIQUBE SPACES LIMITED",B,STK,224.8,226.2,220.9,225.7,226.2,223.6,269,2259,507780,
544455,"GNG Electronics Limited",B,STK,326.15,335.2,322.1,334.15,334,325.9,343,6280,2071511,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,79,79.9,79,79.14,79.02,79,156,31767,2526338,
544457,"Brigade Hotel Ventures Limited",B,STK,77.81,78.11,77.51,78.04,78.08,78.05,67,2662,207070,
544458,"SHREE REFRIGERATIONS LIMITED",MT,STK,208.95,217,203,209.8,213,209.9,76,49000,10352375,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,210,216.4,208.95,213.65,214,209.8,266,11640,2470937,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,79,89,78.5,84.57,89,81.74,18,44800,3749344,
544461,"Euro Panel Products Limited",B,STK,180.9,181.45,176.1,179.05,179.05,180.8,14,221,39752,
544464,"Umiya Mobile Limited",MT,STK,73.6,73.6,73.6,73.6,73.6,77.45,31,70000,5152000,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,136.65,137.8,134.2,134.45,134.45,136.55,231,11580,1567590,
544466,"Aditya Infotech Limited",B,STK,1610,1679.15,1606.45,1624.9,1616,1611.1,1243,11418,18733598,
544467,"National Securities Depository",B,STK,1106.95,1121,1106.5,1118.1,1118.1,1105.2,15170,355793,397082909,
544468,"B. D. Industries (Pune) Limite",M,STK,108.15,108.15,108.05,108.15,108.15,108.05,7,9600,1037880,
544469,"Sri Lotus Developers and Realt",B,STK,167.5,171.65,167,170.45,169.8,167.15,483,31115,5266565,
544470,"M & B ENGINEERING LIMITED",B,STK,389.95,389.95,375.95,381.4,382.95,382.5,550,15405,5921120,
544471,"TAKYON NETWORKS LIMITED",M,STK,40,40,37.75,37.75,37.75,38,5,10000,387020,
544473,"Groww Mutual Fund",B,STK,9.99,10.04,9.8,9.89,9.9,9.9,121,17483,173335,
544475,"ESSEX MARINE LIMITED",M,STK,26.05,26.05,25.9,25.9,25.9,26.95,5,10000,259900,
544476,"Jeena Sikho Lifecare Limited",B,STK,684.35,737.95,680.05,726.25,731.1,682.1,1491,27642,19975625,
544477,"Highway Infrastructure Limited",B,STK,64,66.5,64,65.51,65.75,64.05,346,25904,1690758,
544478,"SBI Mutual Fund",F,STK,1015.72,1015.72,1015.72,1015.72,1015.72,1015.58,1,5000,5078600,
544479,"ALL TIME PLASTICS LIMITED",B,STK,275,277.55,275,275.5,275.95,275,50,1392,383843,
544480,"JSW CEMENT LIMITED",B,STK,118.35,118.75,115.7,116.15,116.5,118.3,3926,270426,31683926,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,119.98,119.98,116.01,117.79,118.7,117.14,287,10555,1234596,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,133.15,135,132.6,134.55,135,133.55,27,33000,4406150,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,57,57,56,56.35,56,54.5,5,6000,340440,
544484,"BlueStone Jewellery and Lifest",B,STK,556.65,568.4,551.4,555.5,555.55,552.05,553,11409,6403322,
544485,"REGAAL RESOURCES LIMITED",B,STK,83,84.47,83,84.16,84.4,83.09,312,16896,1419968,
544486,"Zerodha Mutual Fund",F,STK,29.73,29.76,29.71,29.76,29.76,29.73,5,5143,152899,
544487,"PATEL RETAIL LIMITED",B,STK,239.2,249,232.6,245.3,245.3,242,815,24646,5895904,
544488,"Vikram Solar Limited",B,STK,275.2,281,268.85,271.35,271.35,275.45,5288,208896,57038780,
544489,"LGT Business Connextions Limit",M,STK,51.55,51.63,50.81,50.81,50.81,53.48,11,13200,673524,
544490,"Shreeji Shipping Global Limite",B,STK,297.5,318,286.5,313.9,314,299.2,1348,58225,17790566,
544491,"Gem Aromatics Limited",B,STK,167.1,175,167.1,171,173.75,169.3,272,10312,1774433,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,409.2,411.8,402,406,405.25,409.2,306,3958,1604168,
544494,"Globtier Infotech limited",M,STK,29.05,29.05,28.01,28.42,28.2,30.38,3,4800,136416,
544496,"Vikran Engineering Limited",B,STK,105.5,110.2,104.2,108.5,108.5,104.85,2174,328399,35378480,
544497,"ANLON HEALTHCARE LIMITED",T,STK,157,162,152.1,159.35,159.35,156.95,95,5958,943516,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,63,63,63,63,63,63,1,1600,100800,
544499,"Career Point Edutech Limited",B,STK,276.4,279.9,273.45,277.1,277,274.4,143,552,152567,
544500,"ABRIL PAPER TECH LIMITED",M,STK,43,43,40.51,40.51,40.51,43.5,3,6000,251020,
544501,"SUGS LLOYD LIMITED",M,STK,119.71,124.8,112.81,115,113.92,120.71,192,309000,37385870,
544502,"Amanta Healthcare Limited",B,STK,100.05,115,100.05,111.35,111.05,112.3,207,2890,318725,
544503,"Rachit Prints Limited",M,STK,122.2,132,122.2,126.35,123,122.2,6,6000,745600,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,316.5,322.95,316.5,318.15,318.5,316.05,16,6800,2172120,
544505,"AUSTERE SYSTEMS LIMITED",M,STK,54.9,54.9,54.9,54.9,54.9,54.9,1,2000,109800,
544506,"SHARVAYA METALS LIMITED",M,STK,179,187,179,184.25,187,175.55,9,5400,988620,
544507,"Zerodha Mutual Fund",B,STK,10,10.04,9.94,10.02,10.03,10,158,644702,6413790,
544508,"VASHISHTHA LUXURY FASHION LIMI",MT,STK,152.4,152.5,152.4,152.5,152.5,148.45,4,8400,1280880,
544510,"NILACHAL CARBO METALICKS LIMIT",MT,STK,98.45,100.5,97,98,98,98,8,107200,10507120,
544511,"Karbonsteel Engineering Limite",M,STK,183.05,183.05,180.05,182.45,181.05,180.9,20,85600,15577520,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,225.8,225.8,221,222.8,223.05,224.85,220,27695,6180235,
544513,"Dev Accelerator Limited",B,STK,46.3,47.22,46,46.96,46.6,47.73,214,13371,619359,
544514,"JAY AMBE SUPERMARKETS LIMITED",MT,STK,133.35,133.35,133.35,133.35,133.35,127,4,6400,853440,
544515,"Urban Company Limited",B,STK,144.3,144.3,134.7,135.45,135.4,137.5,1947,228570,31128306,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,362.6,366.7,356.3,358.95,359.05,360.6,104,125000,45163450,
544518,"L. T. ELEVATOR LIMITED",M,STK,171,175.35,170.75,172.5,172.5,171.15,32,51200,8849760,
544519,"EURO PRATIK SALES LIMITED",B,STK,358.2,367.5,354.9,361.55,361.85,354.15,539,13828,5027910,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,76,78.3,75.5,77,77,76.57,5,6000,461400,
544521,"VMS TMT LIMITED",B,STK,59.05,63.86,59.05,61.07,60.9,61.58,356,30166,1891935,
544522,"A B Cotspin India Limited",B,STK,415,419.75,414.7,414.7,414.7,415.8,9,2056,861487,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,301,312.5,301,307.8,307.8,299.5,794,27068,8319755,
544524,"JD CABLES LIMITED",M,STK,181.05,183,178.5,180.55,181,176.05,32,26400,4769120,
544525,"GK ENERGY LIMITED",B,STK,169.9,171.75,167.85,171.55,171.55,167.35,1127,67073,11443251,
544526,"Saatvik Green Energy Limited",B,STK,419.85,426.75,413.55,416.1,419.55,418.4,902,26171,10995766,
544527,"Atlanta Electricals Limited",B,STK,956.05,999,956.05,970.4,967,959.85,512,7781,7643008,
544528,"Ganesh Consumer Products Limit",B,STK,259.9,274.35,256.45,268.55,268.55,257.5,1683,17174,4580732,
544529,"Aptus Pharma Limited",MT,STK,162.75,162.75,162.75,162.75,162.75,161.95,1,2000,325500,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,709.75,721.95,700,715.85,715.85,704,1144,30016,21485333,
544531,"TRUE COLORS LIMITED",M,STK,261.95,261.95,253.4,257.05,260,251.35,67,47400,12274680,
544532,"Solarworld Energy Solutions Li",B,STK,287,292,287,290.1,291.35,289.85,747,9865,2859257,
544533,"Seshaasai Technologies Limited",B,STK,306.05,311,297.05,301.6,302.25,304.5,1032,23016,6941612,
544534,"Jaro Institute of Technology M",B,STK,636,667.4,635.05,660.25,660.25,637.95,507,7790,5088346,
544535,"BHARATROHAN AIRBORNE INNOVATIO",M,STK,120,132,120,123.65,124,117.12,180,328000,41683760,
544537,"Jain Resource Recycling Limite",B,STK,415.15,419.3,403.05,404.95,404.95,415.35,1848,78944,32342985,
544539,"Solvex Edibles Limited",M,STK,41.43,43.5,41.43,43.2,43.5,43.61,17,27200,1143152,
544540,"Epack Prefab Technologies Limi",B,STK,305,307,300.1,302.35,305,304.6,1955,126563,38504677,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,209.2,209.2,199.3,202.35,203,209.2,122,111000,22437120,
544542,"Justo Realfintech Limited",M,STK,122.45,122.75,122.45,122.75,122.75,122.85,5,5000,613150,
544543,"BMW VENTURES LIMITED",B,STK,67.32,68,65.05,65.36,66,67.31,334,39075,2574052,
544544,"TELGE PROJECTS LIMITED",M,STK,110.5,111.4,109,109,109,110.5,16,24000,2630220,
544545,"TRUALT BIOENERGY LIMITED",B,STK,431.7,453.95,426.65,445.6,445.6,430.3,584,14454,6404086,
544546,"Chatterbox Technologies Limite",M,STK,113.5,115,109,109.45,109.9,112.4,41,49200,5488260,
544547,"Jinkushal Industries Limited",B,STK,111.4,113.15,111,111.85,112.05,111.45,203,14124,1580901,
544548,"GUJARAT PEANUT AND AGRI PRODUC",M,STK,93,93.56,91.9,92.01,92.01,92.36,14,24000,2222048,
544549,"EARKART LIMITED",MT,STK,185,185,182.4,182.5,182.5,192,8,8000,1462400,
544550,"Pace Digitek Limited",B,STK,217.3,220.75,216,217.3,217,216.6,484,40922,8912948,
544551,"BHAVIK ENTERPRISES LIMITED",M,STK,140,140,140,140,140,140,5,5000,700000,
544552,"RUKMANI DEVI GARG AGRO IMPEX L",M,STK,65.35,67,61.71,67,67,69.89,4,4800,313272,
544553,"M P K STEELS (I) LIMITED",M,STK,93.7,114,93.1,106.75,106.5,96.46,147,276800,28915072,
544554,"KVS Castings Limited",M,STK,67.56,67.56,67.51,67.51,67.51,68.47,3,6000,405240,
544555,"AMEENJI RUBBER LIMITED",MT,STK,150,150,145,149.65,150,147.65,5,9600,1432200,
544556,"Dhillon Freight Carrier Limite",M,STK,32.73,39.2,32.73,39.2,39.2,33.4,58,139200,5269216,
544557,"Glottis Limited",B,STK,66.7,67.61,66.32,66.77,66.95,66.69,524,35447,2374822,
544558,"Fabtech Technologies Limited",B,STK,240.95,253.2,239.1,241.2,242.3,236.4,1257,87935,21654129,
544559,"OM METALLOGIC LIMITED",M,STK,28.02,29.92,28.02,29.52,29.52,28.5,42,126400,3759616,
544560,"SODHANI CAPITAL LIMITED",MT,STK,104,104.7,103.5,104,103.5,99.75,23,46000,4801300,
544561,"Chiraharit Limited",M,STK,10.65,10.98,10.65,10.98,10.98,11.2,9,60000,644100,
544562,"Advance Agrolife Limited",B,STK,126.25,128.25,123.45,124,124,125.95,214,14520,1822103,
544563,"Zelio E Mobility Limited",MT,STK,396.05,437.55,395.95,437.55,437.55,416.75,66,84000,34328050,
544564,"Om Freight Forwarders Limited",B,STK,88.35,89.72,88.35,89.03,89.44,88.49,265,12525,1115046,
544565,"Valplast Technologies Limited",M,STK,63,63,63,63,63,63,1,2000,126000,
544566,"Sunsky Logistics Limited",MT,STK,86.1,86.1,85,85,85,82,4,12000,1027320,
544567,"Infinity Infoway Limited",M,STK,316.2,336.5,315,336.5,336.5,330.1,18,14400,4691680,
544568,"DSM Fresh Foods Limited",M,STK,177.7,185.5,177.7,181.6,182.9,177.7,77,97200,17765400,
544569,"Tata Motors Limited",T,STK,315,320,308,318.4,318.4,319.7,6703,338704,107219128,
544570,"WeWork India Management Limite",B,STK,630,630,590.05,593.6,596,609.15,1365,1073472,651365194,
544571,"NSB BPO Solutions Limited",M,STK,102.1,102.45,102.1,102.45,102.45,104.15,2,3000,306650,
544574,"Tata Capital Limited",A,STK,320.6,326.5,320,324.95,324.95,319.3,8710,963823,313219040,
544575,"Mittal Sections Limited",M,STK,49,51.45,47.5,51.45,51.45,49,40,57000,2832030,
544576,"LG Electronics India Limited",B,STK,1640,1648,1622.8,1628,1628,1617.25,3871,49975,81752239,
544577,"Worth Peripherals Limited",B,STK,146.3,148.15,144,144.1,144.2,144.65,58,200,29038,
544578,"RUBICON RESEARCH LIMITED",B,STK,665.3,667.75,652.55,654.35,655.5,655.85,802,15055,9936830,
544579,"Anantam Highways Trust",IF,STK,102.71,106,102.71,105.06,105.14,104.52,77,482975,51190418,
544580,"Canara Robeco Asset Management",B,STK,297,303.6,296.3,301.45,301.45,299.3,1182,42079,12666594,
544581,"DSP Mutual Fund",B,STK,10.8,10.8,10.71,10.78,10.78,10.88,81,6454,69463,
544582,"SHLOKKA DYES LIMITED",M,STK,72.25,72.25,67.5,70.55,70.55,71.75,137,228000,16077900,
544583,"Canara HSBC Life Insurance Com",B,STK,120.35,123.3,120.35,122.65,123.15,122.8,548,36034,4411932,
544584,"SK Minerals & Additives Limite",M,STK,139.05,139.05,130,130.3,131.5,139.05,28,38000,5103200,
544586,"Zerodha Mutual Fund",B,STK,10.42,10.42,10.27,10.31,10.35,10.38,145,50576,522368,
544587,"Midwest Limited",B,STK,1162.05,1213.1,1162.05,1187.9,1182.4,1184.95,356,3342,4002343,
544594,"GAME CHANGERS TEXFAB LIMITED",M,STK,124.4,126.95,120,124.25,124.25,119.45,140,280800,34526280,
544595,"Orkla India Limited",B,STK,649.2,657.6,642,655.75,656,648.95,982,13836,8987529,
544596,"Safecure Services Limited",M,STK,43.75,46.5,42,43.45,42.5,43.65,172,218400,9733440,
544597,"Piramal Finance Limited",B,STK,1590.8,1634.85,1500,1619.3,1601.05,1592.35,4948,80686,126987566,
544598,"Accuracy Shipping Limited",B,STK,6.24,6.24,5.91,6.03,6.07,6.04,493,21969,131981,
544599,"Studds Accessories Limited",B,STK,550,552.1,535.25,546.4,547.85,544.9,659,19266,10472562,
544600,"Lenskart Solutions Limited",B,STK,412.05,426.8,412.05,414.85,414.85,414.7,4077,173979,72724191,
544601,"Choice Mutual Fund",E,STK,122.5,125.49,122.5,124.33,124.33,122.6,49,1916,239042,
544603,"Billionbrains Garage Ventures",B,STK,152.99,163,152.73,161.12,161.12,151.89,53683,10459884,1653805579,
544604,"Mirae Asset Mutual Fund",B,STK,35.5,35.61,35.3,35.3,35.3,35.51,13,894,31592,
544605,"Mirae Asset Mutual Fund",B,STK,16.6,16.65,16.59,16.65,16.65,16.64,9,1998,33219,
544606,"Pine Labs Limited",B,STK,231.75,248.45,231.75,246.1,246.1,233.55,8982,728176,175791416,
544607,"SHINING TOOLS LIMITED",MT,STK,69.2,69.2,69.2,69.2,69.2,72.8,46,76800,5314560,
544608,"Emmvee Photovoltaic Power Limi",B,STK,214.25,219,208.6,214.45,214.45,218.55,3049,304135,65121269,
