SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,103.1,105.7,102.7,105.1,105.15,103.1,787,183959,19245114,
532210,"CITY UNION BANK LTD.",A,STK,296.05,299.95,290,291.95,291.95,298.3,1164,51658,15244917,
532215,"AXIS BANK LTD.",A,STK,1360,1370,1336.5,1338.35,1338.4,1355.55,23261,175910,237013357,
532216,"HB STOCKHOLDINGS LTD.",T,STK,64.34,65.49,64.34,65.48,65.48,64.35,3,18,1167,
532217,"CMX HOLDINGS LIMITED",XT,STK,43.35,43.35,43.35,43.35,43.35,44.23,6,213,9233,
532218,"SOUTH INDIAN BANK LTD.",A,STK,39.38,41.13,38.87,40.82,40.82,39.29,5522,1939619,78068482,
532219,"ENERGY DEVELOPMENT COMPANY LTD",T,STK,17.37,18.27,17.36,17.47,17.47,17.85,19,6276,112043,
532221,"SONATA SOFTWARE LTD.",A,STK,329.75,329.75,311.4,315.8,315.8,327.3,1537,41689,13173122,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,155,157,155,156,157,155,9,725,112715,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,371.15,378.5,370.65,374.95,374.95,371,13266,1867704,699480100,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,737.85,765.95,736.1,751.85,751.85,733.5,100,567,427928,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,6000,6084.15,5893.5,6010.45,6065,5870.3,74,131,781408,
532259,"APAR INDUSTRIES LTD.",A,STK,9744.9,9800,9364.5,9475.95,9475.95,9755.9,2348,6975,66668017,
532262,"TCI INDUSTRIES LTD.",X,STK,1335,1356,1335,1355.5,1355.6,1395,20,178,240632,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1375,1398.1,1365.7,1377.8,1375,1358.7,441,4447,6131540,
532271,"ORCHASP LIMITED",B,STK,2.8,2.8,2.55,2.58,2.6,2.82,417,116019,303654,
532275,"LANDMARC LEISURE CORPORATION L",XT,STK,2.24,2.3,2.09,2.26,2.25,2.2,209,128816,276363,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1649.95,1649.95,1585.2,1622.3,1622.3,1693.7,27530,285705,459502121,
532284,"TCFC FINANCE LTD.",X,STK,28.51,29.89,27.05,27.76,27.77,28.61,122,18294,504337,
532285,"Geojit Financial Services Limi",B,STK,69.66,72.4,69.66,72.18,71.94,70.99,266,26279,1880807,
532286,"JINDAL STEEL LIMITED",A,STK,1151.4,1180.9,1151.4,1166.35,1166.35,1150.25,2789,36465,42693330,
532290,"BLB LTD.",B,STK,14.5,14.5,14.2,14.2,14.2,14.26,25,2103,30391,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,1960.9,1992,1946.2,1958.05,1953.7,1955.85,1348,16088,31607899,
532300,"WOCKHARDT LTD.",A,STK,1352,1439.95,1347.05,1412.75,1412.75,1351.6,3379,63874,89820106,
532303,"INTEGRATED HITECH LTD.",X,STK,3,3.05,3,3.05,3.05,2.94,3,1208,3681,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,54.3,54.3,50.7,50.7,50.7,52.5,12,1308,66389,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,115,122.9,114.05,119.45,122.9,113.4,622,31166,3686888,
532309,"GE Power India Ltd",B,STK,312.9,345,312.9,337.95,337,326.55,371,11363,3779394,
532310,"SHREE RAMA MULTI-TECH LTD.",B,STK,58.3,59.42,57.4,58.01,58.01,59.17,253,46080,2711324,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,373.5,375,370,373.05,374,374.5,168,4117,1535108,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,6.77,6.77,6.28,6.75,6.75,6.61,27,3751,25195,
532320,"VAARAD VENTURES LTD",XT,STK,11.22,11.25,11.22,11.25,11.25,11.79,5,264,2967,
532321,"Zydus Lifesciences Limited",A,STK,907,912.15,899.35,905.05,905,902.95,3576,27173,24624191,
532323,"SHIVA CEMENT LTD.",X,STK,19.87,20.44,19.16,20.24,20.24,19.67,471,145645,2908302,
532324,"CINEVISTA LTD.",B,STK,15.71,15.77,15.71,15.77,15.77,16.12,5,281,4427,
532326,"INTENSE TECHNOLOGIES LTD.",B,STK,114.3,118.85,111.55,111.85,112.25,114.95,141,6208,706136,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,759,790,752.05,778,778,758.5,95,3463,2681283,
532331,"AJANTA PHARMA LTD.",A,STK,2879.3,2879.3,2799.5,2826.1,2837.45,2879.25,1031,6476,18296841,
532332,"CURA TECHNOLOGIES LTD.",T,STK,89.72,89.72,89.72,89.72,89.72,87.97,2,3,269,
532333,"HB PORTFOLIO LTD.",X,STK,60.05,60.05,55.1,57.52,57.52,58.83,34,1827,108231,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,66.4,66.4,65.02,65.13,65.13,67.76,11,621,41085,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,14.55,14.8,14.37,14.49,14.49,14.57,27,2283,33441,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,4.82,5.29,4.82,5.21,5.21,5.07,41,9743,48607,
532341,"IZMO Limited",B,STK,694,733.95,661.95,715.1,715.45,688.95,1057,11253,7764672,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3749.9,3774.6,3710,3727.35,3726.4,3724.8,1929,6907,25859500,
532344,"SOFTSOL INDIA LTD.",X,STK,185.25,216,185.25,216,216,214.95,22,620,131426,
532348,"SUBEX LTD.",B,STK,9.76,10,9.56,9.94,9.95,9.76,268,179454,1757518,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1123.5,1123.5,1074.6,1090.9,1088.8,1101.5,117,1217,1330207,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,3.78,4,3.78,3.98,3.98,3.9,5,3115,12374,
532351,"AKSH OPTIFIBRE LTD.",B,STK,5.35,5.5,5.2,5.37,5.5,5.25,128,40075,211650,
532354,"Virgo Global Limited",X,STK,4.25,4.4,3.9,3.9,3.9,4.25,16,1506,6126,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,7,7.22,6.97,7.19,7.19,7,13,468,3358,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,375.7,378,371,376.6,374.2,375.6,239,3891,1456573,
532357,"MUKTA ARTS LTD.",B,STK,58.5,62.62,58.5,61.35,62,58.99,31,1616,99086,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",X,STK,1.85,1.85,1.85,1.85,1.85,1.77,49,314707,582207,
532362,"NAGPUR POWER & INDUSTRIES LTD.",XT,STK,154.3,154.3,152.75,154.3,154.3,151.3,13,1137,175398,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,950.05,954.8,940,947.7,949.95,956.95,150,2062,1956303,
532366,"PNB GILTS LTD.",B,STK,79.01,83.38,78.92,80.74,80,78.89,205,18001,1452173,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,10.5,10.52,10.28,10.31,10.31,10.6,824,621175,6442774,
532369,"RAMCO INDUSTRIES LTD.",B,STK,314.7,323.35,313.8,319.6,319,312.25,243,4115,1322442,
532370,"RAMCO SYSTEMS LTD.",B,STK,519,583.35,507.15,566.2,569.95,500.85,3542,72258,40517738,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,44.22,45.5,44,45,45,44.11,1365,223592,9959747,
532372,"Virinchi Limited",B,STK,20.54,20.7,20.5,20.68,20.68,20.3,27,7983,164848,
532373,"WEP SOLUTIONS LTD.",X,STK,21,22.25,20.65,21.62,22.12,21.5,58,15878,342640,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,124.25,130.15,120.25,129.4,129.4,124.55,3695,468032,59202374,
532375,"TIPS MUSIC LIMITED",A,STK,536.5,552,534.4,548.25,544.75,536.45,167,3701,2017615,
532376,"UMIYA BUILDCON LIMITED",B,STK,90.41,95,90.41,94.99,94.99,91.77,56,1704,157886,
532378,"UNIVERSAL ARTS LTD.",X,STK,4.85,5.5,4.85,4.85,4.85,4.85,13,783,3800,
532379,"FIRST FINTEC LIMITED",X,STK,7.36,7.36,7.36,7.36,7.36,7.36,7,578,4254,
532380,"BABA ARTS LTD.",XT,STK,7.88,8.06,7.77,8.06,8.06,7.68,66,25280,202789,
532382,"BALAJI TELEFILMS LTD.",B,STK,88.99,90.72,86.89,89.21,89.44,88.15,542,71700,6413160,
532384,"TYCHE INDUSTRIES LTD.",X,STK,107.05,108.6,106.9,108.15,108.15,107.05,26,1708,182949,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,14.01,15,13.5,14.3,14.3,13.9,27,1498,21506,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,23,25.92,23,25.9,25.92,23.57,37,2203,54939,
532388,"INDIAN OVERSEAS BANK",A,STK,34.72,35.3,34.35,35.11,35.11,34.72,2059,693368,24254624,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,369.9,381.3,368.5,378.35,377.1,369.85,183,4143,1556154,
532392,"CREATIVE EYE LTD.",B,STK,7,7.17,6.7,6.7,6.7,6.9,4,196,1364,
532395,"AXISCADES TECHNOLOGIES LIMITED",B,STK,1185.05,1234.45,1175.7,1234.45,1234.45,1175.7,593,19208,23577495,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,14.9,14.91,14.9,14.91,14.91,14.9,3,35,521,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,4.23,4.63,4.23,4.63,4.63,4.4,15,2760,12363,
532400,"BIRLASOFT LIMITED",A,STK,429.85,442,425.9,439.95,438.5,447.15,2128,88928,38520403,
532402,"USG TECH SOLUTIONS LTD.",X,STK,8.1,8.49,7.7,8.23,8.24,7.78,65,3606,29568,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,44.5,44.5,43.33,43.94,43.94,43.73,98,3548,155171,
532406,"AVANTEL LTD.",A,STK,152.45,156.2,151,152.3,152.95,152.65,897,82361,12666944,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,204.6,205.1,199.5,201.2,201.2,204.55,1803,152654,30769763,
532408,"MEGASOFT LTD.",T,STK,180.55,180.95,176.1,180.95,180.95,172.35,90,15096,2726127,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,28.99,34.24,28.95,31.81,31.81,28.54,1548,384524,12890935,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,6.05,6.05,5.8,5.98,5.95,6.1,22,2102,12382,
532416,"NEXT MEDIAWORKS LTD.",B,STK,4.9,5.3,4.9,5.18,5.18,5.27,7,310,1521,
532419,"Smartlink Holdings Limited",B,STK,130.75,130.75,129.1,129.65,129.5,127.5,6,225,29168,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1145.15,1159.95,1140.8,1156.45,1155.1,1145.6,2821,34983,40081677,
532425,"GENUS PRIME INFRA LIMITED",X,STK,26.5,27.68,23.15,27.38,27.67,23.13,285,58993,1529450,
532430,"BF UTILITIES LTD.",Z,STK,539.95,540,534,539.1,540,528.2,81,1395,751461,
532432,"UNITED SPIRITS LTD.",A,STK,1368.1,1374,1350.45,1357.85,1357.2,1365.3,1712,14408,19605313,
532435,"SANMIT INFRA LIMITED",X,STK,6.9,6.99,6.77,6.98,6.98,6.77,202,37002,254117,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1055.25,1084.4,1048.8,1064.15,1061.6,1058.85,1668,30284,32340661,
532440,"MPS LTD.",B,STK,1777.9,1780,1740,1747.65,1754.3,1777.85,241,1742,3048794,
532443,"CERA SANITARYWARE LTD.",A,STK,5025.25,5256.85,4916.1,5221.75,5221.75,5147.15,1221,4240,21548992,
532444,"T.SPIRITUAL WORLD LTD.",XT,STK,1.72,1.81,1.72,1.72,1.72,1.81,31,66803,114988,
532454,"BHARTI AIRTEL LTD.",A,STK,1990.1,2034.4,1990.1,2025.4,2025.35,1997.25,23947,185630,375093294,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,19.5,19.5,19.02,19.38,19.39,19.41,24,842,16155,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.35,1.41,1.32,1.41,1.41,1.37,12,52091,72966,
532457,"GULSHAN POLYOLS LTD.",B,STK,130.8,133,129.05,131.4,130.5,131.7,115,2550,333117,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,271,274.65,267.25,274.65,274.65,268.95,10,337,90486,
532461,"PUNJAB NATIONAL BANK",A,STK,123.2,124.5,122.65,123.65,123.65,123.85,4902,286067,35354889,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7700.5,7700.55,7465,7514.9,7514.9,7826.85,1930,6504,48938337,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,32.4,34.25,31,33.94,33.94,32.31,808,393131,12951458,
532468,"KAMA HOLDINGS LIMITED",A,STK,2660,2740,2660,2699.85,2700,2686.45,315,5193,14002441,
532475,"APTECH LTD.",B,STK,82.5,83.51,80.55,83.4,83,81.91,154,4103,338624,
532477,"UNION BANK OF INDIA",A,STK,174.95,176.9,172,176.05,176.2,174.35,3037,314937,55173599,
532478,"UNITED BREWERIES LTD.",A,STK,1524.8,1524.8,1498,1515.15,1512.1,1513.2,451,2972,4482351,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,3.83,3.97,3.83,3.88,3.88,3.93,17,3129,12148,
532482,"GRANULES INDIA LTD.",A,STK,575,595,573,582.75,583.3,571.6,1357,43197,25255120,
532483,"CANARA BANK",A,STK,148.35,148.4,146,147.5,147.5,147.25,5239,726575,106907092,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,71.3,72.5,70.53,72.16,72.16,71.3,892,57418,4116753,
532486,"POKARNA LTD.",B,STK,900,994.35,891.55,956.15,956.15,869.85,12662,331258,320169255,
532488,"DIVIS LABORATORIES LTD.",A,STK,6208.95,6209.05,6025,6055.15,6068.35,6208.9,524,2332,14199175,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,942,968.95,936,951.4,952,948.85,755,13163,12534341,
532497,"RADICO KHAITAN LTD.",A,STK,2757.25,2846.25,2742.65,2753.6,2769,2769.55,1843,16054,44936860,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,14782.05,15170.7,14756,15077.5,15036.05,14779.6,2307,7102,106798610,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,811,870.15,811,836.65,845,821.15,204,8217,6908342,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6324.95,6430,6262.5,6324.7,6324.7,6273.05,2314,24951,159308992,
532505,"UCO BANK",A,STK,28.46,28.87,28.31,28.74,28.74,28.45,1076,352077,10072248,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,5.3,6,5.3,5.73,5.73,5.4,164,51599,293549,
532508,"JINDAL STAINLESS LTD.",A,STK,814.75,814.75,777,781.6,782,809,869,15323,12104746,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,467.65,475,464.6,473.55,471.8,467.1,172,3116,1469941,
532513,"TVS ELECTRONICS LTD.",T,STK,409.7,409.7,393.9,395.6,395.55,402.7,46,1588,638111,
532514,"INDRAPRASTHA GAS LTD.",A,STK,172.8,174.15,170.75,173.6,173.6,173,2375,137610,23737860,
532515,"TV TODAY NETWORK LTD.",B,STK,121.05,122.4,118.7,121.3,121.5,121.15,128,4242,507765,
532522,"PETRONET LNG LTD.",A,STK,298.25,302.2,295.45,298.3,297.45,297.1,1459,55026,16410342,
532523,"BIOCON LTD.",A,STK,372.4,376.35,366,368.65,368.65,372.25,1904,60253,22305194,
532524,"PTC INDIA LTD.",A,STK,175.3,183.9,175,181.9,181.9,175.45,1616,99913,18131385,
532525,"BANK OF MAHARASHTRA",A,STK,63.75,65.5,63.38,65.36,65.36,63.64,2659,807342,52271155,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,562.4,568.1,553.05,561.5,561.5,562.4,788,20187,11366004,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,711.95,787.1,711.95,784.05,784.05,737.8,777,7625,5833524,
532529,"NEW DELHI TELEVISION LTD.",B,STK,83.9,91.62,82.45,90.34,90.34,83.35,1136,85870,7622384,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,858,874,840,868.8,868.8,876.55,565,9494,8135143,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,3.33,3.34,3.05,3.32,3.32,3.19,1353,2656281,8794530,
532538,"ULTRATECH CEMENT LTD.",A,STK,12590,12819.25,12581.05,12802.45,12770,12586.6,1086,2873,36656013,
532539,"UNO Minda Limited",A,STK,1210.05,1221.85,1197.1,1203.85,1201.2,1213.4,1127,6632,8016984,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3122,3122,2986.85,2999.8,2999.8,3223.7,46113,962707,2906505840,
532541,"COFORGE LIMITED",A,STK,1668.85,1668.85,1564.9,1614.1,1614.1,1710.85,10422,123715,198032587,
532543,"GP PETROLEUMS LTD",B,STK,32.72,33.73,32.52,33.29,32.88,32.75,67,5540,183927,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,834,850,789,798.05,793,834.75,780,8902,7280206,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,470.05,488.3,465.85,477.85,475,470.05,228,5690,2725464,
532555,"NTPC LTD.",A,STK,359.35,368.5,357.4,367.3,367.3,358.55,32909,1393097,509086940,
532604,"S.A.L.STEEL LTD.",T,STK,39,41.56,39,41.56,41.56,39.59,76,40453,1679271,
532605,"JBM AUTO LTD.",A,STK,572.05,618.45,568,599.1,594.45,570.15,8681,308284,186470929,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,35.28,35.28,34.16,34.71,34.77,34.51,150,10086,349169,
532612,"INDOCO REMEDIES LTD.",B,STK,239.95,239.95,220.5,225.4,226,234.9,198,7380,1687767,
532613,"VIP Clothing Limited",B,STK,24.78,26.26,24.78,26.1,26.12,24.94,165,7493,192365,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.75,1.77,1.75,1.77,1.77,1.78,4,637,1127,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,74.95,76.4,72.9,75.87,76.22,74.45,220,15891,1190325,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.51,7.51,6.9,7.45,7.45,7.16,4,296,2106,
532624,"JINDAL PHOTO LTD.",B,STK,1394.35,1455,1372.8,1400.15,1413,1384.85,119,926,1309327,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1309.55,1334.15,1296.95,1304.75,1304.75,1309.3,518,9338,12298881,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,15.5,16.18,15.33,16.11,16.11,15.44,8339,6257712,99523627,
532628,"3I INFOTECH LTD.",B,STK,15.08,15.6,14.61,15.3,15.11,15.07,266,45081,681998,
532630,"GOKALDAS EXPORTS LTD.",A,STK,790.1,835.3,750.75,835.3,835.3,696.1,22996,1684890,1378694421,
532633,"Alldigi Tech Limited",B,STK,925,953.7,893.4,899.45,894.6,982.7,385,4633,4279035,
532636,"IIFL FINANCE LIMITED",A,STK,512.1,531.05,512.1,518,515,508.95,2697,103383,54004787,
532637,"MANGALAM DRUGS & ORGANICS LTD.",T,STK,36.15,37.25,36.11,36.11,36.11,38.01,62,24390,882136,
532638,"SHOPPERS STOP LTD.",B,STK,385.5,391.15,376.6,389.5,386.3,385.45,71,1012,389124,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,15.68,15.68,15.68,15.68,15.68,15.76,1,20,313,
532641,"NANDAN DENIM LIMITED",B,STK,3.09,3.19,2.98,3.15,3.15,3.03,291,268782,837034,
532642,"JSW HOLDINGS LIMITED",A,STK,17797,18250,17767.6,18200.75,18250,17665.7,25,37,666277,
532644,"J.K.CEMENT LTD.",A,STK,5580.05,5731.55,5570.05,5708.3,5700.5,5622.45,1084,4608,26101231,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.51,2.75,2.51,2.75,2.75,2.75,15,2150,5813,
532648,"YES BANK LTD.",A,STK,21.32,21.63,21.27,21.54,21.54,21.32,35622,6456030,138972584,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,13.89,13.89,13.41,13.69,13.7,13.89,102,26388,360657,
532650,"MSP STEEL & POWER LTD.",B,STK,30.68,32.34,30.41,31.64,31.5,30.68,213,36596,1166166,
532651,"SPL INDUSTRIES LTD.",B,STK,29.55,30.6,28.59,30,30,28.2,43,291,8423,
532652,"KARNATAKA BANK LTD.",A,STK,194.5,200.9,192.5,198.85,198.85,194.2,2430,179959,35520551,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,43.89,43.92,41.83,43.92,43.92,41.83,242,25675,1110989,
532656,"FACOR ALLOYS LTD.",X,STK,2.82,2.82,2.75,2.8,2.82,2.82,158,58132,161482,
532660,"VIVIMED LABS LTD.",B,STK,7.98,8.37,7.98,7.98,7.98,8.39,60,14905,119129,
532661,"RANE (MADRAS) LTD.",B,STK,759.9,775,757.8,770.3,770,750.9,88,642,496390,
532662,"HT MEDIA LTD.",B,STK,21.98,22.27,21.5,22.01,22.01,21.75,133,20938,457997,
532663,"Sasken Technologies Limited",B,STK,1278.5,1286.1,1260.15,1261.75,1264.75,1282,64,623,794755,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.62,1.76,1.62,1.74,1.76,1.62,338,392790,677116,
532667,"SUZLON ENERGY LTD.",A,STK,49.33,50,48.78,49.78,49.78,49.16,37085,7682429,380391927,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,940.1,954.5,910,950.05,946,963.65,661,7708,7211142,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,25.22,25.44,24.76,25.11,25.22,25,474,160700,4047065,
532673,"K.M.SUGAR MILLS LTD.",B,STK,23.91,24.4,23.86,23.88,23.86,24,89,4755,113915,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,24.5,26.3,24.5,24.98,24.98,25.39,462,22330,569011,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,11.32,11.69,10.98,11.04,11.34,11.32,45,3680,40859,
532683,"AIA ENGINEERING LTD.",A,STK,3980.15,4200,3902.4,4112.85,4112.85,4039.15,771,2455,9804723,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,112.85,115.1,110.55,114.85,114.75,112.75,313,24070,2706649,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1185.05,1244.95,1177.75,1187.9,1191.5,1207.85,749,10512,12763864,
532687,"REPRO INDIA LTD.",B,STK,419,421.35,419,420.7,420,408.05,14,102,42907,
532689,"PVR INOX LIMITED",A,STK,985.8,1028.9,985.8,1015.5,1015.35,985.6,1917,23932,24218283,
532694,"BARTRONICS INDIA LTD.",B,STK,10.76,12.05,10.76,11.96,11.96,11.16,1736,851493,10116217,
532695,"CELEBRITY FASHIONS LTD.",B,STK,8.02,9.3,8.02,9.18,9.24,8.55,63,9976,89161,
532698,"NITIN SPINNERS LTD.",B,STK,360,360,344.1,347.75,348.5,348.8,467,11716,4087212,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,359.6,372.5,359.5,368.95,368.95,359.6,69,1068,391587,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,112.65,113.75,112.4,112.45,112.4,111.45,31,572,64647,
532701,"CELLA SPACE LIMITED",Z,STK,12.54,13.4,12.54,13.34,13.4,12.79,15,832,10944,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,295.05,301.45,295,299.4,295,301,474,14527,4342195,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,66.42,67.14,66.42,66.7,66.82,66.99,268,16650,1111659,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,223.15,224,218.4,220.05,218.4,223.4,19,212,47290,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,2.9,2.92,2.9,2.92,2.92,2.87,63,40860,118822,
532710,"SADBHAV ENGINEERING LTD.",T,STK,6.45,6.65,6.13,6.3,6.3,6.45,25,18526,117069,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.04,1.09,1.02,1.09,1.09,1.04,481,551295,585418,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.04,2.15,1.93,2.08,2.08,2.03,288,399591,808289,
532714,"KEC INTERNATIONAL LTD.",A,STK,620.1,641.4,619.3,631.85,631.85,615.75,1932,54627,34492732,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,88.95,89.11,86.65,88.8,88.8,88.81,31,624,54841,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1495.85,1540.5,1387.1,1498.45,1500,1456.6,365,3727,5519844,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,47.8,52.98,47.8,52.62,52.58,47.84,346,37012,1870349,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,362.5,372,358.85,370,370,362.55,1866,71158,26123136,
532721,"VISA STEEL LTD.",B,STK,39.5,40,39.49,39.95,39.95,40,84,1585,63101,
532722,"NITCO LTD.",B,STK,85.55,88.9,84.49,86.39,86.25,85.9,134,6913,601292,
532723,"MPDL LIMITED",X,STK,37.21,37.21,36,37.21,37.21,35.44,22,1536,55980,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13942.1,14129.05,13339,13566.85,13591,13868.65,3171,12725,174903919,
532726,"GALLANTT ISPAT LIMITED",B,STK,568.75,588.95,550,585.75,585.9,557.75,612,15815,9074174,
532728,"MALU PAPER MILLS LTD.",B,STK,33.7,34.45,33.26,33.5,33.5,32.27,50,2151,72856,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,200.15,227.55,200.15,225.25,225.25,217.75,71,1890,423124,
532730,"STL GLOBAL LTD.",B,STK,12.88,12.88,12.3,12.5,12.33,12.36,20,2161,27100,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,470.65,493.2,465.5,487.7,487.8,470.55,1553,15267,7327245,
532733,"SUN TV NETWORK LTD.",A,STK,541.2,547.15,541,542.6,542.35,546.1,445,6165,3353350,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,253.45,261,251.95,260.4,260.4,252.3,2157,210800,54420410,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,382,382,362.35,367.6,368.5,382,248,5177,1921383,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,231.05,260.15,231.05,260.15,260.15,236.5,318,5667,1452245,
532738,"TwamevConstruction and Infrast",T,STK,21.85,22.91,21.03,22.61,22.91,21.82,26,3959,89340,
532740,"LOKESH MACHINES LTD.",B,STK,174.95,177.85,174.45,177,177.85,175.5,33,519,91384,
532741,"Kamdhenu Limited",B,STK,21,22.18,21,21.88,21.78,21.34,418,116387,2531869,
532742,"PAUSHAK LTD.",B,STK,489.9,497.95,475,476.6,476.6,486,214,1635,794043,
532744,"GTN TEXTILES LTD.",XT,STK,7.91,8.13,7.84,8.13,8.13,7.75,18,4727,37632,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.49,4.49,4.27,4.4,4.4,4.49,21,11169,48537,
532748,"PRIME FOCUS LTD.",B,STK,259.8,267.4,247.35,256.95,256.95,257.95,7841,739567,191566086,
532749,"ALLCARGO LOGISTICS LTD.",B,STK,10.3,10.67,10.2,10.62,10.58,10.26,821,290346,3039321,
532754,"GMR Airports Limited",A,STK,95.3,98.8,94.64,98.08,98.08,95.23,15106,57346933,5535144035,
532755,"TECH MAHINDRA LTD.",A,STK,1664.85,1664.85,1598.05,1645,1645,1715.65,19740,215994,349510316,
532756,"CIE Automotive India Limited",A,STK,417.05,429,417.05,427.75,426.9,423.15,149,3343,1425607,
