SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
537766,"B.C. POWER CONTROLS LTD",X,STK,1.65,1.66,1.48,1.53,1.54,1.64,294,247851,379057,
537785,"RACE ECO CHAIN LIMITED",B,STK,103.25,105.25,97.75,98.7,98,109.95,123,18064,1836628,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,0.81,0.83,0.8,0.81,0.81,0.84,1738,4378333,3561571,
537820,"VIJI FINANCE LTD",T,STK,2.98,2.98,2.73,2.73,2.73,2.87,11,18116,49519,
537839,"PHOENIX TOWNSHIP LTD",X,STK,85.3,85.3,78.4,78.48,78.4,83.65,50,79933,6621581,
537840,"RAUNAQ INTERNATIONAL LIMITED",X,STK,48.65,48.65,48.65,48.65,48.65,48.65,2,100,4865,
537985,"INFRONICS SYSTEMS LTD",X,STK,21.8,23.07,15.39,15.46,15.46,19.23,758,390153,7915942,
538057,"CPSE ETF",A,STK,99.28,102.23,99.25,99.75,99.75,101.83,2319,297793,29759501,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,92.2,93,91,91.25,91,95.6,18,1600,147024,
538119,"R&B DENIMS LTD",T,STK,79.5,79.5,79.5,79.5,79.5,83.65,51,2142,170289,
538212,"SHARP INVESTMENTS LTD",XT,STK,0.38,0.39,0.37,0.37,0.38,0.38,131,390302,144743,
538268,"WONDERLA HOLIDAYS LTD",B,STK,514.4,514.4,501.15,507.85,508.3,522.85,266,4009,2031312,
538273,"RESPONSE INFORMATICS LTD",X,STK,26,26,25.16,25.16,25.16,25.58,9,640,16126,
538351,"A.F. ENTERPRISES LTD",Z,STK,1.91,1.99,1.91,1.94,1.94,2.01,49,14495,28207,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,32.4,32.4,31,31.04,31,33.58,4,212,6597,
538382,"WEST LEISURE RESORTS LTD",X,STK,80.4,80.4,80.31,80.35,80.35,83.32,4,851,68374,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,134.9,138.9,131.55,132.1,132.1,134.25,39,1991,266310,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.43,0.45,0.41,0.42,0.43,0.43,225,166461,70675,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,64.9,64.9,55.25,59.26,59.27,62.2,73,4996,293819,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,2.75,2.81,2.57,2.57,2.57,2.7,237,131731,344857,
538464,"THIRANI PROJECTS LTD",X,STK,4.04,4.04,3.56,3.82,3.95,3.96,44,125322,479994,
538465,"AMARNATH SECURITIES LTD",X,STK,12.08,12.08,12.01,12.01,12.01,12.14,4,2345,28180,
538476,"CAPITAL TRADE LINKS LTD",X,STK,15.7,16.03,14.3,15.75,15.78,15.7,99,35238,537844,
538496,"TARINI INTERNATIONAL LTD",M,STK,7,7,7,7,7,6.99,1,3000,21000,
538520,"SHIVAMSHREE BUSINESSES LIMITED",X,STK,1.97,2.06,1.97,2.06,2.06,1.97,28,10376,21362,
538521,"YAAN ENTERPRISES LIMITED",X,STK,92,94.4,91.5,91.76,91.5,92.5,10,1542,141486,
538537,"OMANSH ENTERPRISES LTD",XT,STK,167.55,167.55,167.55,167.55,167.55,167.55,5,39,6534,
538539,"ANNVRRIDHHI VENTURES LIMITED",XT,STK,11.74,11.74,11.74,11.74,11.74,12.35,51,6100,71614,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,9.19,9.19,9.11,9.11,9.11,9.29,55,60640,552670,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,109.75,109.75,102,103.5,103.5,109.75,202,10347,1097530,
538556,"ARMAN HOLDINGS LTD",X,STK,98.8,112.1,90.75,111.4,111.4,105.6,153,92936,10100322,
538562,"SKIPPER LTD",A,STK,350,350.55,328.5,331.95,330,349.85,475,11656,3925126,
538563,"SMT ENGINEERING LIMITED",XT,STK,423.45,423.45,423.45,423.45,423.45,432.05,4,13,5504,
538564,"JAMES WARREN TEA LTD",X,STK,290.8,290.8,262.2,269.6,269.6,289.45,73,1581,434267,
538565,"Vistar Amar Limited",XT,STK,181.5,181.5,181.35,181.35,181.35,190.85,31,1851,335701,
538567,"GULF OIL LUBRICANTS INDIA LTD",B,STK,919,919.85,864.5,868.8,864.5,920.2,841,14154,12580409,
538568,"FRUITION VENTURE LTD",X,STK,34.12,34.12,30.9,30.9,30.9,32.5,2,6,201,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.03,1.03,1,1.03,1.03,1.03,26,9948,10047,
538596,"CEMANTIC INFRA-TECH LIMITED",XT,STK,4.46,4.9,4.46,4.85,4.85,4.69,8,259,1158,
538597,"TTI ENTERPRISE LTD",XT,STK,9.49,9.76,8.84,8.88,9.6,9.3,35,10789,99154,
538598,"VISHAL FABRICS LTD",B,STK,17.98,17.98,15.11,16.05,16.05,17.53,631,355932,6058161,
538607,"TOYAM SPORTS LIMITED",X,STK,0.8,0.81,0.74,0.76,0.76,0.8,536,2180816,1710624,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,58.9,58.9,52.8,53.08,54.9,56.01,59,1632,88346,
538610,"UNISON METALS LTD",X,STK,0.76,0.77,0.67,0.7,0.7,0.7,683,1168960,826141,
538611,"Real Touch Finance Limited",Z,STK,52,52,51.94,51.94,51.94,54.67,2,21,1090,
538634,"VASUNDHARA RASAYANS LTD",X,STK,112.3,116.65,107.3,108.8,108.8,119.65,49,1362,149925,
538635,"SNOWMAN LOGISTICS LTD",B,STK,33.5,33.9,31.6,31.76,32.13,34.31,474,50192,1634120,
538646,"QGO FINANCE LIMITED",X,STK,38.07,40.48,38.07,38.25,38.2,40.95,33,1483,56758,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,31.94,33.7,30.5,31.15,31.01,32.1,21,170220,5288694,
538666,"Sharda Cropchem Limited",A,STK,977.05,977.05,909,912.4,913.1,977.6,456,6326,5900002,
538668,"Meghna Infracon Infrastructure",B,STK,575,576.95,542,551.15,550,579.7,466,22065,12198893,
538674,"City Online Services Limited",Z,STK,7.23,7.23,6.74,7,7,7.09,17,257,1845,
538683,"NIPPON INDIA ETF SENSEX",A,STK,850.64,850.64,828.45,832.65,832.65,853.2,1668,38493,32095005,
538684,"Encash Entertainment Limited",MT,STK,26.18,26.18,26.18,26.18,26.18,27.55,21,63000,1649340,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,96,98.1,92,94.45,98.1,96.2,40,2175,203286,
538706,"Ultracab (India) Limited",X,STK,6.27,6.43,6.01,6.12,6.12,6.53,559,260760,1628722,
538707,"Rajasthan Cylinders & Containe",X,STK,34.44,34.44,28.5,28.87,29.98,31.64,22,170,5040,
538708,"Econo Trade (India) Limited",X,STK,6.87,6.87,6.14,6.58,6.72,6.85,32,8858,56569,
538713,"Atishay Limited",X,STK,212.7,212.7,192,194.5,192,208.95,133,5871,1167625,
538714,"Sangam Finserv Limited",X,STK,37.2,42.95,35.5,39.59,36,37.52,39,1307,52277,
538715,"Dhabriya Polywood Limited",X,STK,336,336,316,317.95,318,336.2,195,10871,3488799,
538716,"Aryaman Capital Markets Limite",B,STK,400,420,395,420,420,400,21,226,93027,
538730,"PDS LIMITED",B,STK,256,257.35,246,253.05,255,260.2,285,4791,1206344,
538732,"Vibrant Global Capital Limited",X,STK,31,32.24,30.01,30.05,30.05,31.29,62,15011,451424,
538734,"CEINSYS TECH LIMITED",B,STK,922.45,934.1,864,887.5,887.5,941,2347,36506,32606230,
538742,"PANABYTE TECHNOLOGIES LIMITED",XT,STK,30.99,31.7,30.21,30.21,30.21,31.8,15,2168,67311,
538743,"Mudunuru Limited",XT,STK,12.84,12.84,12.59,12.59,12.59,12.84,14,25412,319940,
538770,"Crane Infrastructure Limited",X,STK,11.99,11.99,10.01,10.33,10.61,11.99,100,10665,111794,
538772,"Niyogin Fintech Limited",X,STK,35.5,36.49,31,31.75,31.75,36.89,767,194831,6338901,
538777,"ASIA CAPITAL LIMITED",XT,STK,31.13,31.13,31.13,31.13,31.13,29.65,8,1000,31130,
538778,"Kalyan Capitals Limited",X,STK,6.18,6.18,5.86,5.92,5.96,6.2,73,16419,99074,
538786,"Citizen Infoline Ltd.",X,STK,254.05,254.05,254.05,254.05,254.05,256.6,38,8994,2284925,
538787,"Goenka Business & Finance Limi",X,STK,9.15,9.21,8.6,8.9,9,9.37,59,6750,60303,
538788,"Gilada Finance & Investments L",X,STK,11.92,12.79,11.01,11.4,11.4,11.92,24,1250,14592,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,262.05,263,250,251.9,253,262.35,35,2540,650286,
538812,"Aanchal Ispat Limited",XT,STK,23.26,23.26,23.26,23.26,23.26,22.16,6,199,4628,
538817,"Captain Pipes Limited",B,STK,8.75,8.82,8.41,8.49,8.49,8.83,576,181084,1548092,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,8.93,9.5,8.04,8.61,8.17,8.85,44,2634,23428,
538834,"JMJ Fintech Limited",X,STK,9.8,10,9.25,9.29,9.25,9.9,172,83564,785649,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,641,653.15,633.6,636.25,636.25,650.8,1686,26504,17005691,
538836,"Monte Carlo Fashions Limited",B,STK,519.9,519.9,496.4,498.05,499.85,525.75,171,1216,611312,
538837,"Jeevan Scientific Technology L",X,STK,63.46,66.4,62.9,62.9,62.9,66.15,22,3750,242323,
538857,"Scintilla Commercial & Credit",XT,STK,13.92,13.92,13.9,13.92,13.92,13.65,7,4151,57781,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.72,0.72,0.72,0.72,0.72,0.71,34,23719,17077,
538862,"My Money Securities Ltd.",X,STK,33.2,40.17,33.2,39.88,38.8,36.52,83,2395,94621,
538868,"Continental Securities Limited",X,STK,16.25,16.25,15.02,15.33,15.6,15.99,176,37806,595102,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17.6,17.6,17.01,17.01,17.01,17.52,9,1322,22676,
538875,"SELLWIN TRADERS LIMITED",X,STK,4.94,4.94,4.94,4.94,4.94,5.19,212,193253,954669,
538881,"Galada Finance Limited",X,STK,20.92,20.92,20.92,20.92,20.92,21.02,1,18,376,
538882,"Emerald Finance Limited",X,STK,55.9,55.9,52,53.08,54.39,53.52,373,57549,3067985,
538890,"M. K. Exim (India) Ltd.",X,STK,52.99,52.99,49.09,49.66,50,52.18,156,46467,2362333,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,21.51,21.7,20.69,20.75,20.94,21.77,1248,109434,2292823,
538895,"Mihika Industries Ltd.",X,STK,9.75,9.85,9.01,9.68,9.68,9.66,23,28155,262472,
538896,"Kanchi Karpooram Ltd.",X,STK,336,340,326,332.35,332.65,341.15,78,1697,569159,
538902,"Dhunseri Tea & Industries Ltd",B,STK,124.55,126.45,123,124.55,124.55,127,21,409,50990,
538918,"Vani Commercials Limited",X,STK,7.77,7.77,7.7,7.7,7.7,7.77,6,1113,8615,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,129.25,133.8,126.45,133.2,133.45,131.85,1017,105940,13864934,
538922,"COSYN Limited",X,STK,20,20,19.5,19.5,19.5,20.07,10,585,11540,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,24.99,25.9,23.5,24.28,24.28,24.85,214,78240,1918250,
538926,"Naturite Agro Products Limited",X,STK,164.95,164.95,150.7,150.7,150.7,158.6,30,2767,417202,
538928,"Karnavati Finance Limited",X,STK,1.32,1.32,1.21,1.22,1.26,1.26,52,1000470,1250793,
538942,"Mercantile Ventures Limited",X,STK,20.27,21.5,18.21,18.71,18.51,20.61,131,14249,276974,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.13,1.25,1.13,1.23,1.23,1.13,20,2966,3440,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,10.67,10.68,10,10.25,10.27,10.79,104,23789,244399,
538962,"Minda Corporation Limited",A,STK,490.5,493.35,483.7,491.35,490.5,502.85,1562,25008,12228952,
538964,"Mercury Laboratories Limited",X,STK,874.95,875,801,855,855,780.4,8,21,17988,
538965,"Concord Drugs Limited",X,STK,72.94,79.48,72.94,74,74,76.77,59,4461,329752,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,6.33,6.33,5.62,5.86,5.86,6.12,1899,1003725,5916172,
538975,"Shree Securities Ltd.",Z,STK,0.19,0.2,0.19,0.19,0.2,0.19,272,2062211,392951,
538979,"Greenlam Industries Ltd",B,STK,208,213.55,200,205.15,207.35,214.8,221,9045,1855825,
538987,"TALBROS ENGINEERING LIMITED",X,STK,629.95,644,602,605,605,629.95,90,1529,939470,
538992,"Sar  Auto Products Limited",X,STK,2037,2037,1843,1843,1843,1940,4,20,40536,
539006,"PTC Industries Ltd.",A,STK,17260,17260,16545.1,16936.1,16724,17397.2,332,809,13742901,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,66.8,69.24,66,68.07,68.07,68.29,36,892,59404,
539012,"Megri Soft Limited",X,STK,80,80,76.99,77,77,75.67,6,30,2318,
539013,"GITA RENEWABLE ENERGY LIMITED",XT,STK,79.11,79.11,75.16,75.16,75.16,79.11,70,1531,115784,
539014,"Kalpa Commercial Limited",XT,STK,8.2,8.2,8.04,8.04,8.04,8.2,6,1089,8833,
539015,"Ortel Communications Limited",Z,STK,1.8,1.8,1.68,1.76,1.76,1.76,11,2105,3656,
539016,"Neil Industries Ltd.",X,STK,6.39,6.39,5.62,5.85,5.85,6.39,14,1007,5906,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,4.27,4.27,4,4.07,4.07,4.15,224,220231,899709,
539018,"Beekay Steel Industries Ltd.",X,STK,346.95,365,346,355.85,355.85,367.55,109,3505,1235341,
539031,"SBI Mutual Fund",A,STK,263.56,263.56,259.85,261.14,261.22,268.15,71,2188,570880,
539032,"Fraser And Company Limited",XT,STK,10.11,11.15,10.11,10.45,11.15,10.64,69,198851,2041837,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,6.2,6.2,5.53,5.89,5.93,6.28,350,58337,337290,
539041,"GANESHA ECOVERSE LIMITED",M,STK,21.5,22.49,20.05,20.4,20.4,22.63,61,157500,3351150,
539042,"AGI Infra Limited",B,STK,310,310.05,288.5,292.4,292.4,311.4,1980,160003,47850218,
539044,"Manaksia Steels Limited",B,STK,51.6,51.6,48.16,48.19,48.16,51.7,51,2118,103305,
539045,"Manaksia Aluminium Company Ltd",T,STK,24.42,24.59,23.84,23.84,23.84,25.09,67,17046,410501,
539046,"Manaksia Coated Metals & Indus",B,STK,104.95,106,97.55,101.4,102.5,106.5,353,31213,3152698,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,39,39.61,37.2,37.58,37.58,39.96,633,145772,5621809,
539083,"Inox Wind Limited",A,STK,80.92,80.92,75.7,76.21,76.21,81.82,4233,665663,51714427,
539090,"Rajputana Investment and Finan",X,STK,32.5,33.9,30.02,30.1,30.1,32.52,29,28613,866752,
539091,"Consecutive Commodities Limite",X,STK,0.8,0.82,0.76,0.78,0.79,0.81,185,177849,139372,
539096,"Aananda Lakshmi Spinning Mills",XT,STK,9.63,10.63,9.63,9.63,9.63,10.13,8,3389,32676,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,2.28,2.28,2.06,2.12,2.15,2.28,143,274287,599233,
539113,"Paul Merchants Ltd.",X,STK,476,479.8,455,464,464.5,484.6,88,3175,1497664,
539115,"ALAN SCOTT ENTERPRISES LIMITED",X,STK,251.05,251.05,238.55,240.25,244.85,251.1,28,2449,590795,
539117,"Sujala Trading & Holding Ltd.",X,STK,35.98,36.89,34.2,35.07,35.07,35.98,735,216990,7700760,
539118,"VRL Logistics Limited",B,STK,235.8,240.75,235.8,239.6,239.75,240.95,471,4406,1054457,
539120,"GRAMEVA LIMITED",X,STK,61.43,61.43,55.6,55.6,55.6,58.52,5,127,7079,
539121,"Palco Metals Limited",X,STK,102.7,102.7,96,96.25,96.25,98.15,26,1122,109246,
539122,"Bodhtree Consulting Limited",XT,STK,15.64,15.89,14.86,14.86,14.86,15.64,28,26293,399990,
539123,"V B INDUSTRIES LIMITED",X,STK,5.4,5.6,5.13,5.13,5.13,5.4,45,8874,45669,
539124,"Survottam Finvest Ltd.",X,STK,19.1,20,17.09,17.49,17.09,20,34,2982,52956,
539126,"MEP Infrastructure Developers",Z,STK,0.9,0.91,0.9,0.9,0.9,0.91,24,12898,11629,
539132,"Wardwizard Foods and Beverages",X,STK,8.6,9.08,8.22,8.75,8.75,8.65,336,762138,6548983,
539141,"UFO Moviez India Limited",B,STK,61.81,63.08,59.1,59.79,59.79,63.25,188,7277,441146,
539143,"PANTH INFINITY LIMITED",X,STK,6.86,7.25,6.7,6.85,6.99,7.15,147,52454,361492,
539148,"Shivalik Rasayan Ltd.",B,STK,233,233,207.7,209.75,207.75,234.3,337,5715,1264454,
539149,"Integrated Capital Services Lt",XT,STK,4.92,4.93,4.7,4.87,4.9,4.7,45,5265,25715,
539150,"PNC Infratech Limited",A,STK,184.1,185,172.6,173.25,172.6,186.4,1288,54936,9729193,
539151,"Arfin India Limited",B,STK,78,79.41,74.94,76.24,75.64,77.07,484,69015,5305579,
539167,"Virat Leasing Limited",XT,STK,45.75,45.75,45.75,45.75,45.75,43.58,3,59,2699,
539174,"Helpage Finlease Ltd.",X,STK,25.31,25.31,22.95,24.5,24.5,25.06,7,39,941,
539175,"BLUEGOD ENTERTAINMENT LIMITED",X,STK,3.1,3.1,2.97,2.97,2.97,3.12,295,246603,737630,
539176,"Hawa Engineers ltd.",X,STK,71,71,64,66.99,64,71.05,25,804,54494,
539177,"Authum Investment & Infrastruc",A,STK,486,508.05,471.2,478.95,475.95,492,1925,36065,17483865,
539189,"Adhbhut Infrastructure Ltd.",X,STK,12.42,12.9,12.41,12.41,12.41,13.71,18,823,10299,
539190,"Decillion Finance Ltd.",X,STK,46.22,46.22,45,45,45,46.22,4,1008,46583,
539195,"POCL ENTERPRISES LTD",X,STK,168,169.9,155.25,159.85,162.3,169,715,71650,11477186,
539196,"Amba Enterprises Ltd.",X,STK,102.2,106.9,102,103.6,103.6,107,222,17065,1768792,
539198,"Capfin India Limited",XT,STK,104,104,102.45,102.45,102.45,107.8,2,520,54049,
539199,"SG FINSERVE LIMITED",B,STK,373.75,397.15,365,381.85,377.55,377.55,1510,56010,21620470,
539200,"NOBLE POLYMERS LIMITED",XT,STK,1.6,1.6,1.6,1.6,1.6,1.57,4,8230,13168,
539201,"SATIA INDUSTRIES LIMITED",B,STK,64,64,56.92,57.29,57.13,59.72,131,3866,224476,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,28.56,28.56,27.19,28.56,28.56,28.56,8,1354,37983,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",X,STK,1.49,1.51,1.26,1.35,1.35,1.51,599,1556622,2139301,
539217,"Srestha Finvest Limited",X,STK,0.24,0.24,0.22,0.22,0.22,0.24,796,7929370,1794349,
539219,"MAURIA UDYOG LIMITED",X,STK,7.95,8.7,7.66,7.82,7.82,7.89,638,296621,2360559,
539220,"Mishka Exim Limited",X,STK,39,39,39,39,39,39.8,1,20,780,
539221,"Sportking India Ltd.",B,STK,114.55,115.3,109.15,112.05,111.7,117.3,334,14798,1659449,
539222,"GROWINGTON VENTURES INDIA LIMI",T,STK,0.9,0.95,0.9,0.94,0.94,0.94,650,4551093,4142530,
539224,"HCKK Ventures Limited",XT,STK,31.79,31.79,29,31.6,31.6,30.28,5,12,353,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",B,STK,16,16.24,15.35,15.52,15.7,16.1,192,24318,382300,
539227,"Loyal Equipments Limited",X,STK,171.4,175.95,165.5,170.95,171,171.4,123,9613,1610972,
539228,"Gala Global Products Limited",Z,STK,1.53,1.58,1.46,1.55,1.57,1.51,248,138159,215749,
539246,"Jyotirgamya Enterprises Limite",XT,STK,155.75,155.75,155.75,155.75,155.75,155.75,2,250,38937,
539251,"Balkrishna Paper Mills Ltd.",B,STK,15.54,16.25,14.96,15.2,15.2,15.35,25,2533,39900,
539252,"Shyam Century Ferrous Limited",B,STK,4.41,4.58,4.28,4.28,4.28,4.5,110,25443,109854,
539254,"Adani Energy Solutions Limited",A,STK,1000.9,1000.9,936.8,948,948,1009.9,26181,6169754,5840186602,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,449.55,468.9,410,421.2,429.8,449.6,204,6786,2957668,
539267,"SAMSRITA LABS LIMITED",X,STK,15.65,16.42,15.3,16,16,15.65,22,3809,60516,
539268,"Syngene International Limited",A,STK,407.05,414.25,396.45,398.05,396.55,414.65,812,16782,6791505,
539275,"Mangalam Seeds Limited",X,STK,126,130,115.35,129.95,129.95,127.85,34,716,88601,
539276,"Kaya Limited",B,STK,281.8,281.8,250,252.45,252,284.85,268,47494,12086399,
539277,"Alstone Textiles (India) Ltd",X,STK,0.14,0.14,0.13,0.14,0.14,0.14,4254,14818126,2030316,
539278,"Symbiox Investment & Trading C",X,STK,1.62,1.79,1.62,1.79,1.79,1.8,23,5465,9419,
539287,"ORTIN GLOBAL LIMITED",T,STK,15.89,15.89,15.5,15.5,15.5,16.21,5,1210,18817,
539288,"Avi Polymers Ltd.",XT,STK,20.56,20.56,20.56,20.56,20.56,21.64,28,1175,24158,
539289,"Aurum PropTech Limited",B,STK,170.35,170.35,162,162.75,162,170.35,94,1368,223730,
539290,"Oswal Greentech Limited",B,STK,29.41,29.41,22.36,22.85,22.36,24.6,128,17715,417163,
539291,"Vasudhagama Enterprises Limite",Z,STK,1.63,1.63,1.63,1.63,1.63,1.71,39,20640,33643,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,234.55,234.55,229,229.55,229,234.3,145,8824,2032560,
539301,"Arvind SmartSpaces Limited",B,STK,525.05,525.05,502.9,512.75,507.6,533.8,133,3283,1670063,
539302,"Power Mech Projects Limited",A,STK,1989.95,1989.95,1840,1855.4,1855.4,1989.4,911,7299,13792297,
539309,"Rama Steel Tubes Limited",B,STK,5.4,5.4,4.45,4.59,4.59,5.41,3496,2059460,9790227,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.16,0.17,0.15,0.15,0.15,0.16,776,10992592,1699896,
539312,"UTI BSE Sensex ETF",A,STK,826.45,830,793.27,796.48,804.96,826.48,72,1047,844419,
539313,"UTI Mutual Fund",B,STK,249.34,254,248,248.47,248.46,255.74,248,13550,3382258,
539314,"Universal Autofoundry Limited",B,STK,54.34,54.34,49,49.56,50.66,51.92,95,6435,323078,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,92,92.6,89,89.8,89.6,93.35,179,5893,530572,
539332,"Navkar Corporation Limited",B,STK,80.26,81.68,79.47,80.32,81.04,82.89,565,32696,2634393,
539334,"Shree Pushkar Chemicals & Fert",B,STK,290.85,297.5,274,275.5,274.5,298.8,178,4662,1300171,
539335,"Callista Industries Limited",XT,STK,207,215.95,207,214.2,208,207.55,32,1608,343850,
539336,"Gujarat Gas Limited",A,STK,350.7,351.65,329.95,335.65,335.65,354.6,4096,153281,51898238,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,167,191.95,155.2,170.4,172.7,168.2,365,77875,13668226,
539346,"Sadbhav Infrastructure Project",B,STK,2.47,2.56,2.47,2.47,2.47,2.59,94,63190,157038,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,184.9,191.45,170,175.45,179.95,197.7,86,2629,481504,
539354,"Polyspin Exports Ltd.",X,STK,26,27,25,25.21,25.21,27.3,30,3591,91549,
539359,"Pritika Auto Industries Limite",B,STK,11.51,12.45,11.07,11.24,11.24,12.26,352,33764,384569,
539383,"Mahaveer Infoway Limited",Z,STK,7.54,7.61,7.54,7.61,7.61,7.69,7,733,5544,
539384,"Krishna Capital And Securities",X,STK,23.51,23.51,23.51,23.51,23.51,23.51,1,100,2351,
539391,"Acme Resources Limited",Z,STK,30.94,30.94,30.93,30.93,30.93,30.33,3,53,1639,
539398,"Vishal Bearings Limited",B,STK,49.98,50,44.99,45.97,45.22,47.41,91,3240,154706,
539399,"Bella Casa Fashion & Retail Li",B,STK,256.25,266.9,251.7,258.1,260,260.2,297,13268,3411153,
539400,"MALLCOM (INDIA) LTD.",B,STK,1018,1018,979.2,990.15,990,1030.5,22,638,632011,
539402,"Naksh Precious Metals Limited",B,STK,3.78,4.54,3.78,3.79,3.79,4.15,22,26448,100368,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,144.45,148.65,140.95,142.4,142.45,146.05,104,4845,706081,
539405,"Decorous Investment and Tradin",X,STK,15.46,15.46,14,14,14,14.73,6,1255,17600,
539406,"Swagatam Trading & Services Li",X,STK,59.74,59.74,59.74,59.74,59.74,60.04,1,5,298,
539407,"Generic Engineering Constructi",B,STK,43.15,43.32,43,43.14,43,43.15,50,130013,5598954,
539408,"Kuber Udyog Limited",X,STK,12.67,12.67,12.67,12.67,12.67,12.67,4,1039,13164,
539409,"NEERAJ PAPER MARKETING LIMITED",X,STK,15.75,15.75,15.75,15.75,15.75,15,4,108,1701,
539428,"Tejnaksh Healthcare Limited",X,STK,12.85,13.22,11.25,12,12,12.65,115,51817,624910,
539435,"Richfield Financial Services L",X,STK,30.29,30.29,30.27,30.27,30.27,30.35,4,39,1181,
539436,"Coffee Day Enterprises Limited",B,STK,23.59,24.25,22.25,22.4,22.4,23.92,1163,169060,3900747,
539437,"IDFC FIRST BANK LIMITED",A,STK,62.43,62.51,59.96,60.27,60.27,62.97,45774,4864955,295295906,
539448,"InterGlobe Aviation Limited",A,STK,4100,4101.75,3894.8,3946.55,3946.55,4147.9,14288,180446,712553364,
539449,"IGC Industries Limited",X,STK,2.05,2.09,2,2.04,2.03,2.12,113,47413,96438,
539450,"S H Kelkar and Company Limited",B,STK,124.75,124.75,118.9,119.75,119.75,124.95,706,22180,2673349,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,55.45,55.45,52.95,53.62,53.94,56,72,19482,1047405,
539468,"Typhoon Financial Services Lim",XT,STK,48.55,48.55,48.5,48.5,48.5,47.55,3,55,2667,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,37,38.5,35.65,38.18,38.18,38.52,275,372062,14116165,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.58,0.58,0.55,0.56,0.56,0.59,472,553100,310735,
539479,"GTV Engineering Limited",X,STK,65,68.9,62.23,62.97,63,65.28,394,161781,10425675,
539480,"LIC MF EXHGE TRADED FUND-NIFTY",B,STK,262,263.45,251.39,251.42,251.39,257.03,19,180,45424,
539486,"Geetanjali Credit And Capital",XT,STK,5.85,5.85,5.56,5.56,5.56,5.85,8,1278,7424,
539487,"LIC MF EXCHNG TRADED FUND-SENS",A,STK,821.12,821.12,817.3,817.3,817.3,837.2,6,35,28681,
539492,"Garbi Finvest Limited",X,STK,11.77,11.89,11.51,11.89,11.89,11.83,21,2020,23314,
539494,"Smart Finsec Limited",X,STK,7.5,7.58,7.13,7.51,7.55,7.7,56,33134,245759,
539495,"Rajkot Investment Trust Limite",XT,STK,36.66,40.5,36.66,36.66,36.66,38.58,5,253,10234,
539506,"Adcon Capital Services Limited",X,STK,0.43,0.43,0.41,0.41,0.42,0.43,299,330378,137340,
539515,"Quint Digital Limited",X,STK,38.85,38.85,37.5,37.97,38.01,38.9,20,1931,73264,
539516,"HDFC Mutual Fund",B,STK,255.79,259,252,252.56,252.43,258.75,354,18742,4744125,
539517,"HDFC Mutual Fund",A,STK,82.22,85.32,81.83,82.66,85.32,84.33,533,103313,8525514,
539518,"Uday Jewellery Industries Limi",X,STK,120.05,120.05,117,118,117.5,123.1,22,301,35540,
