SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543956,"ICICI Prudential Mutual Fund",B,STK,22.02,22.02,21.92,21.96,21.96,21.77,6,1261,27649,
543957,"REDTAPE Limited",B,STK,134.25,135.15,133.85,134,134,134.2,79,3414,458135,
543958,"VL E-Governance & IT Solutions",B,STK,20.07,20.07,19.08,19.35,19.25,19.94,534,30864,601220,
543959,"SBFC Finance Limited",A,STK,110.6,110.6,108.95,109.75,109.75,110.45,1487,139531,15291530,
543960,"Concord Biotech Limited",A,STK,1445.25,1469.95,1445.25,1462.85,1464.9,1452.3,540,2296,3356580,
543962,"D.P. WIRES LIMITED",B,STK,226.45,227.05,224.35,225.15,226.45,224.5,45,774,174483,
543963,"SHELTER PHARMA LIMITED",M,STK,44.9,44.9,42,42.06,42,43.5,9,27000,1156740,
543965,"TVS Supply Chain Solutions Lim",A,STK,124.1,125.7,123.55,125.2,124.95,124.4,597,33875,4220861,
543969,"Pyramid Technoplast Limited",B,STK,156.15,157.8,154.35,154.9,154.35,156.15,106,1649,256571,
543970,"Shoora Designs Limited",MT,STK,42,42.84,41,41,41,41.53,6,10500,437970,
543971,"Bondada Engineering Limited",M,STK,356.95,406.75,356.95,390.35,390.35,396.6,1764,489800,190780720,
543972,"Aeroflex Industries Limited",B,STK,185.1,188.45,183.3,184,184.4,183.75,285,14687,2732772,
543973,"HDFC Mutual Fund",F,STK,1042,1045.31,1035.76,1035.76,1035.76,1034.97,5,8,8311,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,89.39,91.83,89.39,90.07,90,89.04,293,22393,2026369,
543976,"Shradha AI Technologies Limite",X,STK,37.5,38.26,36.82,37.16,37.69,37.98,217,18081,673457,
543977,"Rishabh Instruments Limited",T,STK,363.15,382,363.15,373.65,375.7,364.45,68,2638,989603,
543978,"Ratnaveer Precision Engineerin",B,STK,153.85,155,151.05,151.75,152,153.8,133,4082,623701,
543980,"Jupiter Life Line Hospitals Li",A,STK,1514.9,1514.9,1480.5,1487.85,1487.7,1504.1,184,1204,1798350,
543981,"R R KABEL LIMITED",A,STK,1364.25,1405,1364.25,1397.35,1390,1356.1,1009,10828,15040309,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,255,260,248,248.35,248,245.75,52,13800,3519260,
543983,"EMS LIMITED",B,STK,497.95,497.95,480,482.25,482,489.45,375,7088,3453505,
543984,"Samhi Hotels Limited",A,STK,189,189,184.05,185,189,188,692,35734,6624842,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,387.95,397.85,377.1,389.2,389.2,374.65,8952,351867,136798082,
543986,"South West Pinnacle Exploratio",B,STK,187.2,194.6,186.4,191.8,191.3,186.1,616,16793,3221835,
543988,"Nuvama Wealth Management Limit",A,STK,7376,7424,7280,7344.15,7344.15,7343.75,838,2234,16440396,
543989,"Sai Silks (Kalamandir) Limited",B,STK,176.9,178.1,172.95,177.4,176.5,175.95,1274,107924,18969600,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,1056.95,1068.75,1034,1065.2,1067.6,1040.65,598,14116,14776056,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,159.35,159.35,153.55,156,156,159.35,14,8800,1374360,
543992,"YATRA ONLINE LIMITED",B,STK,166.05,196.7,166.05,185.2,185.2,164.75,16350,1987524,374459364,
543993,"ARCL Organics Ltd",X,STK,323,355.3,313,351.95,351.95,323,346,28893,10080704,
543994,"JSW Infrastructure Limited",A,STK,283.85,286.25,281.3,284.6,284.6,283.5,2798,107406,30440088,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,205,214.4,202.95,203.75,204.05,197.05,575,41370,8545566,
543996,"Updater Services Limited",B,STK,201.65,204.05,195.6,196.3,196.5,200.1,360,17014,3403021,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,281.95,299.95,275.1,281.7,280,278,70,48000,13865400,
543998,"Valiant Laboratories Limited",B,STK,81.61,81.61,80,80.12,80.14,81.8,173,1385,111268,
543999,"Mirae Asset Mutual Fund",A,STK,86.71,86.83,86.57,86.71,86.71,85.72,11,458,39697,
544000,"CITY CROPS AGRO LIMITED",M,STK,21,21,21,21,21,21.5,1,24000,504000,
544001,"Sunita Tools Limited",M,STK,795,800,752,789.25,785,791.4,112,19375,15123093,
544002,"Vivaa Tradecom Limited",M,STK,43.9,43.9,43.9,43.9,43.9,43,1,2000,87800,
544003,"Plaza Wires Limited",B,STK,45.22,45.71,44.41,45.47,45.71,44.89,280,4129,185920,
544004,"IRM ENERGY LIMITED",B,STK,302.8,338.3,302.8,329.4,329.4,303.25,1572,53492,17620920,
544006,"Mirae Asset Mutual Fund",B,STK,38.3,38.65,38.23,38.56,38.65,37.79,46,23325,897882,
544007,"Mirae Asset Mutual Fund",B,STK,25.6,25.67,25.53,25.62,25.6,25.45,47,14158,362526,
544008,"Max Estates Limited",A,STK,472,480,468.75,474.35,473.25,472.35,94,2850,1346654,
544009,"Blue Jet Healthcare Limited",B,STK,591,594.9,580.2,581.25,582.15,578.95,619,13351,7820893,
544012,"Cello World Limited",A,STK,618.05,624.9,608,611.6,611.7,617.95,458,7426,4575403,
544014,"Honasa Consumer Limited",A,STK,279.85,289.65,276.35,281.95,282.8,275.75,2546,69104,19489642,
544015,"Mish Designs Limited",M,STK,47.1,52.04,47.1,47.1,47.1,49.57,34,28500,1357940,
544020,"ESAF Small Finance Bank Ltd",B,STK,27.49,27.75,26.95,27.06,27.03,27.68,388,30785,836219,
544021,"Protean eGov Technologies Limi",A,STK,845.25,879.35,845.25,869.45,871,842.75,1639,31075,26938792,
544022,"ASK Automotive Limited",B,STK,460.35,460.35,451.25,455.7,457.2,456.95,393,7237,3294675,
544023,"Kalyani Cast-Tech Limited",M,STK,545,554.3,526.05,542.75,542.75,545,31,7750,4162100,
544025,"Arrowhead Seperation Engineeri",M,STK,83,83,83,83,83,84.65,1,600,49800,
544026,"Indian Renewable Energy Develo",A,STK,149.3,153.45,149.3,150.9,150.9,149.05,6876,748091,113541177,
544027,"Fedbank Financial Services Lim",B,STK,138,138,134.8,135.75,136.15,137.1,449,27743,3770676,
544028,"Tata Technologies Limited",A,STK,687.95,702.1,687.95,695.65,697,684.7,1936,42420,29581407,
544029,"Gandhar Oil Refinery (India) L",B,STK,136,143,135.8,141.7,141.7,135.45,483,22032,3092414,
544030,"Flair Writing Industries Limit",B,STK,324,330.3,320.45,327.55,326.8,324.8,283,12416,4052686,
544035,"Swashthik Plascon Limited",M,STK,31.9,34.49,29.05,30.22,30,34,20,57600,1760272,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,131.55,136.5,131.55,135,135,131.5,12,9600,1292720,
544037,"Amic Forging Limited",M,STK,1540,1565.95,1540,1564.65,1564,1549.95,27,3000,4683055,
544042,"Bajel Projects Limited",B,STK,183.9,189.9,183.9,186.8,186.8,183.05,352,10221,1908959,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,120.15,120.2,120.15,120.2,120.2,120.7,11,260,31249,
544044,"India Shelter Finance Corporat",A,STK,843.15,862.35,839.85,843.35,841.9,842.65,1833,215461,182112019,
544045,"DOMS Industries Limited",A,STK,2573.65,2573.65,2520,2540.5,2542.4,2565.6,290,6986,17818217,
544046,"INOX India Limited",A,STK,1203.9,1205.9,1197.35,1200.9,1200.5,1201.5,496,4985,5986242,
544047,"Siyaram Recycling Industries L",M,STK,85,91.49,84.25,88.02,87.15,85.37,44,66000,5866515,
544052,"Benchmark Computer Solutions L",M,STK,30.98,32,30.98,32,32,30.98,6,12000,377960,
544053,"Motisons Jewellers Limited",B,STK,16.3,16.76,16.28,16.43,16.76,16.3,302,153183,2519509,
544054,"Suraj Estate Developers Limite",B,STK,284,287.85,282,285.05,282,283.95,224,2883,822637,
544055,"Muthoot Microfin Limited",B,STK,166.05,169,165.8,166.95,169,166.5,73,2107,350778,
544057,"Happy Forgings Limited",B,STK,1004.1,1053,1004.1,1038.7,1030.5,1003,314,2983,3090039,
544058,"Credo Brands Marketing Limited",B,STK,103,103.2,102.25,102.35,102.5,102.95,100,3302,339726,
544059,"SHANTI SPINTEX LIMITED",M,STK,70.5,70.5,67,67,67,66.5,3,8000,550000,
544060,"RBZ Jewellers Limited",B,STK,169.65,175,163,166.45,165.05,163.35,1925,108006,18317435,
544061,"Azad Engineering Limited",A,STK,1613,1642,1613,1637.15,1634.5,1612.7,862,8485,13829204,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1362.4,1379.4,1330,1334.95,1353.2,1359.25,184,1080,1453705,
544067,"INNOVA CAPTAB LIMITED",B,STK,734.85,734.85,706.7,708.45,709.2,715.7,47,328,234005,
544073,"Manoj Ceramic Limited",M,STK,101.9,107.1,101.9,106.9,106.9,102,10,10000,1048600,
544074,"Shri Balaji Valve Components L",M,STK,120,120,119,119,119,116,2,1200,143400,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,30.43,30.43,28.94,29.14,29.14,28.89,16,110,3238,
544081,"Jyoti CNC Automation Limited",A,STK,958.85,999.9,951.35,988.95,982.75,952.3,4526,126312,123726454,
544082,"New Swan Multitech Limited",M,STK,64.9,64.9,60,60.5,60,63.97,4,8000,494100,
544088,"Medi Assist Healthcare Service",A,STK,477.9,480.8,466.35,467,467.5,474.85,447,5648,2666838,
544089,"Zerodha Mutual Fund",F,STK,111.33,111.35,111.33,111.34,111.34,111.32,1596,2263322,251994173,
544090,"Sayaji Hotels (Pune) Limited",X,STK,776.3,832,776.3,814.95,814.95,799.5,8,63,50352,
544091,"Qualitek Labs Limited",MT,STK,410,423,410,423,423,416,3,1200,502400,
544092,"Bajaj Finserv Mutual Fund",B,STK,264.39,264.99,263.59,263.92,263.92,263.08,14,112,29629,
544093,"Bajaj Finserv Mutual Fund",B,STK,59.18,59.23,58.89,59,59,58.89,6,980,57861,
544094,"Euphoria Infotech (India) Limi",M,STK,51.45,51.45,51.45,51.45,51.45,54.15,1,1200,61740,
544095,"EPACK Durable Limited",B,STK,285,289.85,282,287.25,287.75,283.05,689,26856,7675682,
544100,"Nova Agritech Limited",B,STK,45.49,48.5,44.98,47.43,48.45,44.62,332,16363,771569,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,96.95,98,96,96,96,95,9,13500,1302375,
544107,"BLS E-Services Limited",B,STK,198.05,210.1,197.3,207.55,207.1,199.1,1097,60417,12472520,
544108,"Gabriel Pet Straps Limited",M,STK,285.05,289.95,283,283.5,284,292,6,3600,1027200,
544109,"DSP Mutual Fund",B,STK,147.9,147.9,147.9,147.9,147.9,147.7,9,10,1479,
544110,"HDFC Mutual Fund",B,STK,84.61,84.84,84.07,84.45,84.45,83.82,27,7708,651272,
544111,"Apeejay Surrendra Park Hotels",B,STK,142.1,142.7,138.6,139.55,139.55,143.85,786,37216,5235165,
544112,"JASCH GAUGING TECHNOLOGIES LIM",X,STK,575,593.85,565.05,569.3,576.95,586.25,94,1735,995412,
544117,"Signpost India Limited",B,STK,235,244.75,234.6,237,236.8,239.95,72,1533,365403,
544118,"JANA SMALL FINANCE BANK LIMITE",B,STK,460.45,461,444,446.45,444.55,457.9,897,337919,152105111,
544119,"Rashi Peripherals Limited",B,STK,336.5,338.2,328.25,331.4,330.85,328.65,200,3757,1246482,
544120,"Capital Small Finance Bank Ltd",B,STK,271.05,272.7,269,270.75,269.25,271.2,84,1292,349774,
544121,"Rudra Gas Enterprise Limited",M,STK,82.05,82.05,82.02,82.02,82.02,82.02,2,2000,164070,
544122,"Entero Healthcare Solutions Li",B,STK,1097.4,1140.05,1084,1137.4,1140,1087.3,321,6423,7177632,
544123,"LIC Mutual Fund",B,STK,59.18,60.45,59.18,60.35,60.35,59.78,12,985,59282,
544124,"VIBHOR STEEL TUBES LIMITED",B,STK,141,146.3,140.1,144.85,144.85,141.25,106,1541,222118,
544129,"Juniper Hotels Limited",B,STK,245.05,246.4,241.5,244.05,243.3,243.1,160,2847,693303,
544130,"Mirae Asset Mutual Fund",B,STK,45.45,45.65,45.42,45.64,45.62,45.25,76,7176,326647,
544131,"GPT Healthcare Limited",B,STK,142.7,144.35,142,142.35,142.35,142.1,79,2796,398238,
544132,"Zerodha Mutual Fund",E,STK,19.61,19.69,19.36,19.53,19.53,19.61,409,280438,5460359,
544133,"EXICOM TELE-SYSTEMS LIMITED",B,STK,135.9,136.75,133,133.3,133.5,135.5,304,16847,2262296,
544134,"Platinum Industries Limited",B,STK,259.35,270,259.3,267.85,268.9,259.75,255,7567,2014305,
544135,"Mukka Proteins Limited",B,STK,24.1,25.74,24,25.12,25.37,24.1,798,43655,1082218,
544136,"R K Swamy Limited",B,STK,130.35,132.85,127.5,130.05,129,129.35,189,1588,206105,
544137,"Indus Infra Trust",IF,STK,121.7,121.7,116.5,117.1,117.06,121.21,1931,61587,7249408,
544138,"J.G.Chemicals Limited",B,STK,422.05,422.05,417.4,419.1,419.1,419.9,66,1636,686412,
544140,"Gopal Snacks Limited",B,STK,346.75,346.75,333,334.6,333,336.55,3694,32968,11103021,
544141,"Pune E - Stock Broking Limited",M,STK,217,217,211.75,214,214,213.25,5,4800,1022880,
544142,"Shipping Corporation of India",B,STK,49.25,50.15,49,49.53,49.46,49.15,181,22782,1128743,
544143,"Royal Sense Limited",M,STK,249.95,249.95,249.95,249.95,249.95,250,1,1000,249950,
544144,"Popular Vehicles and Services",B,STK,147.55,148.25,144.4,146.65,146.85,146.25,59,1635,239715,
544149,"KRYSTAL INTEGRATED SERVICES LI",B,STK,533.2,545.95,522.45,543.65,541,528.05,248,1647,883909,
544150,"KP GREEN ENGINEERING LIMITED",M,STK,534,536.3,527.15,533.7,534,528.6,199,59750,31782212,
544151,"CHATHA FOODS LIMITED",M,STK,85.4,89.25,85.2,86.7,86.5,88.9,26,26000,2264040,
544156,"Gconnect Logitech and Supply C",MT,STK,21.2,21.2,21.2,21.2,21.2,20.87,1,15000,318000,
544158,"SRM CONTRACTORS LIMITED",B,STK,581.85,600.55,581.2,586.25,585.1,580.15,249,4747,2810043,
544159,"DSP BSE Liquid Rate ETF",F,STK,1099.62,1099.62,1099.62,1099.62,1099.62,1099.47,1,13,14295,
544160,"Jay Kailash Namkeen Limited",M,STK,39.7,40,39.7,40,40,39.31,2,3200,127520,
544161,"D P ABHUSHAN LIMITED",B,STK,1481.7,1494,1442.1,1460.9,1460,1486.85,39,486,719521,
544162,"Bharti Hexacom Limited",A,STK,1805.95,1805.95,1785,1799.7,1800,1795.4,559,7045,12672947,
544163,"Greenhitech Ventures Limited",M,STK,118.95,120.75,115.2,120.75,120.75,115,6,6000,714850,
544165,"SHIVAM CHEMICALS LIMITED",M,STK,60.5,60.5,60.5,60.5,60.5,59.9,1,1500,90750,
544166,"EMMFORCE AUTOTECH LIMITED",MT,STK,148,151,146.5,146.5,146.5,149,23,28800,4304220,
544167,"JNK India Limited",B,STK,279.75,282.4,269.55,273.95,280.5,272.75,205,2839,780945,
544168,"VARYAA CREATIONS LIMITED",M,STK,38,43.9,38,43.55,43.55,42,3,3000,125450,
544169,"Amkay Products Limited",M,STK,48,48,48,48,48,46,2,4000,192000,
544170,"Sai Swami Metals and Alloys Li",M,STK,37,37,34.8,34.83,34.8,33.51,5,10000,355000,
544171,"Storage Technologies and Autom",M,STK,72.5,72.59,69,72.59,72.59,72.5,5,4000,282888,
544172,"Indegene Limited",A,STK,515.95,520,507.2,508.6,508.6,511.5,1671,15855,8120489,
544173,"Finelistings Technologies Limi",M,STK,25.09,25.09,25.02,25.02,25.02,26.33,5,5000,125170,
544174,"TBO TEK LIMITED",A,STK,1600,1617,1588.8,1606.75,1617,1591.6,347,2770,4441462,
544176,"Aadhar Housing Finance Limited",A,STK,490.15,498.95,490.15,496.9,498,492.4,528,9170,4546344,
544177,"Aztec Fluids & Machinery Limit",MT,STK,107.6,107.6,107.6,107.6,107.6,107.6,1,1000,107600,
544178,"PIOTEX INDUSTRIES LIMITED",M,STK,65,65,61.59,62.5,62.5,73.1,7,8400,533172,
544179,"Go Digit General Insurance Lim",A,STK,355.55,357.65,350.8,355.8,357.65,354.9,246,5731,2029515,
544180,"Mirae Asset Mutual Fund",B,STK,49.51,49.66,49.44,49.61,49.61,49.14,20,14056,696254,
544181,"Awfis Space Solutions Limited",B,STK,637.95,637.95,562.2,585,584.75,631.55,2953,65540,37873499,
544182,"Bajaj Finserv Mutual Fund",F,STK,1064,1064,1056.22,1056.23,1056.22,1056.1,7,25002,26407770,
544183,"Associated Coaters Limited",M,STK,84.5,90,83.59,90,90,87.98,8,4000,345470,
544184,"Borosil Scientific Limited",B,STK,129.45,130.25,129,129.1,129.1,128.8,38,1419,183469,
544185,"ADTECH SYSTEMS LIMITED",X,STK,75.1,78.38,74.75,74.81,74.81,76.61,103,10920,831128,
544186,"Forbes Precision Tools and Mac",B,STK,179,181.8,176,178.85,178.5,177.9,159,4716,844218,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,148.95,148.95,146,146.55,146.55,148.65,121,3828,562775,
544189,"SATTRIX INFORMATION SECURITY L",MT,STK,315,319.9,308.5,317.9,317.9,309.25,16,8000,2541000,
544190,"3C IT Solutions and Telecoms (",M,STK,17.22,17.22,17.22,17.22,17.22,16.4,6,12000,206640,
544191,"Purple Finance Limited",X,STK,44.88,45.8,43.6,43.97,44,44.88,106,53067,2377415,
544192,"Le Travenues Technology Limite",B,STK,275.8,279.25,274.4,276.1,276.3,275.6,593,19459,5372566,
544193,"Zerodha Mutual Fund",B,STK,11.05,11.21,11.05,11.19,11.19,11.08,191,38304,427080,
544194,"Zerodha Mutual Fund",B,STK,11.08,11.08,11.01,11.03,11.07,11.02,26,6753,74511,
544195,"United Cotfab Limited",M,STK,24.1,24.1,22.41,24,24,23,6,14000,328460,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,58.82,58.82,58.82,58.82,58.82,58.03,2,42,2470,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,34.99,34.99,30.33,30.33,30.33,31.3,9,116,3899,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,226.7,233.6,225.85,229.85,231.3,224.75,228,8336,1916858,
544199,"GEM Enviro Management Limited",M,STK,53.7,53.7,52.47,52.68,52.5,52.47,12,12000,636448,
544200,"Akme Fintrade (India) Limited",B,STK,7.5,7.6,7.4,7.44,7.45,7.49,267,123098,921852,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,243.15,253.6,243.15,251.45,250.3,247.75,258,4330,1076154,
544203,"Allied Blenders and Distillers",A,STK,623.45,638.75,612.1,636.4,636.4,617.7,3100,97232,60485052,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,142,143.6,138,141,141,139.6,92,1542,218228,
544205,"National Peroxide Limited",X,STK,577.1,607.8,571,572.75,572.75,577.1,75,806,467728,
544206,"SBI Mutual Fund",E,STK,152.55,154.19,151.33,154.01,154,151.57,340,48751,7453580,
544207,"Reliable Data Services Limited",T,STK,165,165.6,149.9,153.25,161.4,157.75,51,2070,330364,
544209,"Bansal Wire Industries Limited",B,STK,314.75,318.6,310.2,315.55,315.35,313.2,322,3514,1106538,
544210,"Emcure Pharmaceuticals Limited",A,STK,1384.85,1384.85,1320,1339.05,1335.75,1367.35,678,7634,10267647,
544211,"Aditya Birla Sun Life Mutual F",F,STK,111.43,111.43,111.43,111.43,111.43,111.27,1,5,557,
544212,"Mirae Asset Mutual Fund",B,STK,31.68,31.7,30.79,31.56,31.54,31.05,146,79676,2504690,
544213,"AELEA COMMODITIES LIMITED",M,STK,187,187.95,184,184.8,184,187.95,22,13200,2445780,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,38.5,38.5,38.5,38.5,38.5,38.18,2,4000,154000,
544215,"SBI Mutual Fund",B,STK,33.17,33.38,33.17,33.33,33.33,33.01,63,98,3261,
544216,"ICICI Prudential Mutual Fund",B,STK,12.25,12.44,12.21,12.36,12.36,12.24,323,60103,743562,
544217,"SANSTAR LIMITED",B,STK,91.58,92.91,91,91.17,91.03,91.75,125,6520,597795,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.33,10.37,10.28,10.33,10.33,10.27,10,9402,97127,
544219,"VVIP Infratech Limited",M,STK,150.05,153,147,151.4,151.75,148.7,25,15000,2248020,
544220,"Clinitech Laboratory Limited",MT,STK,44,44,44,44,44,44,1,1200,52800,
544221,"Kizi Apparels Limited",M,STK,15.68,15.68,13.65,14.5,14.5,14.95,10,30000,431850,
544222,"Akums Drugs and Pharmaceutical",B,STK,440.95,457.9,435.5,453.15,452.4,438.75,1345,20805,9297269,
544223,"Ceigall India Limited",B,STK,259.3,260.55,247,247.6,247.6,249.15,624,22003,5556404,
544224,"Afcom Holdings Limited",M,STK,834.9,834.9,797,812.5,812.5,821.7,291,44760,36608934,
544225,"Ola Electric Mobility Limited",T,STK,42.61,44.65,42.3,43.31,43.31,42.9,12896,2958701,128442564,
544226,"Brainbees Solutions Limited",A,STK,338.05,345,335.8,341.35,340.55,334.95,829,21197,7225626,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,132.45,138.2,132.45,136.8,136.8,128.7,1103,69145,9456547,
544229,"ICICI Prudential Mutual Fund",B,STK,10.59,10.69,10.59,10.62,10.62,10.63,275,194743,2074236,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,84,84.59,82.75,84.59,84.59,84.21,10,344,28986,
544232,"Interarch Building Solutions L",B,STK,2529.6,2629,2479.3,2568.15,2566,2573.2,832,8337,21220377,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,28,28.39,27.75,27.75,27.75,28.29,34,671,18967,
544234,"Globale Tessile Limited",B,STK,12.91,13,12.61,12.77,12.77,12.78,10,324,4147,
544235,"Orient Technologies Limited",B,STK,414.9,417.2,393,395.5,395.5,413.15,1529,46028,18666883,
544238,"Premier Energies Limited",A,STK,1025.15,1068.8,1020,1063.5,1063.5,1026.95,15927,293949,307787358,
544239,"ECOS (India) Mobility & Hospit",B,STK,208.2,233.3,207,232.6,231.7,194.45,7734,706787,160937011,
544240,"Raymond Lifestyle Limited",A,STK,1115.05,1146,1115.05,1138.55,1146,1124.6,756,8678,9888235,
544241,"Mirae Asset Mutual Fund",B,STK,16.6,16.69,16.56,16.63,16.62,16.52,43,9437,156922,
544242,"Travels & rentals Limited",M,STK,30,30.5,29.65,29.65,29.65,31.21,18,60000,1785600,
544243,"Baazar Style Retail Limited",B,STK,310.35,311.75,301.5,305.25,306.45,310.35,873,40090,12249603,
544244,"Gala Precision Engineering Lim",B,STK,732,790.4,732,761.15,759.6,722.45,258,1508,1161339,
544246,"Revathi Equipment India Limite",B,STK,843.85,853,826.25,853,853,843.85,7,53,44120,
544247,"DSP Mutual Fund",B,STK,99.18,99.69,99.18,99.65,99.69,98.94,25,1552,154384,
544248,"MACH CONFERENCES AND EVENTS LI",M,STK,114.5,119.45,108.8,109.95,110,108.25,35,28800,3289140,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,42.3,42.65,41.42,41.85,41.85,41.99,137,5068,213410,
544250,"Sanofi Consumer Healthcare Ind",A,STK,5001,5001,4601,4657.3,4638.1,4601.65,35,70,325358,
544251,"Share Samadhan Limited",M,STK,57,59,57,59,59,60.99,18,33600,1941760,
544252,"Bajaj Housing Finance Limited",A,STK,107.55,108.3,107.55,108.05,108.05,107.7,5815,621497,67135846,
544253,"Kross Limited",B,STK,174.45,181.35,174.45,180.25,179.8,173.8,373,20631,3659641,
544254,"Tolins Tyres Limited",B,STK,180.7,187.15,180.7,185.55,187.15,179.85,234,8728,1607188,
544256,"P N GADGIL JEWELLERS LIMITED",A,STK,666.05,688.95,658.5,670.6,670.6,664.25,2296,38560,25999485,
544257,"Sodhani Academy of Fintech Ena",MT,STK,315,315,311.1,312.5,312.5,313.9,10,7500,2345550,
544258,"Western Carriers (India) Limit",B,STK,127.2,127.7,126.25,127.1,127.15,126.15,151,5966,757028,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,29.8,29.8,28.9,29,29,28.55,3,9000,263100,
544260,"Northern Arc Capital Ltd.",A,STK,267.9,271.4,262.5,270.7,270,262.75,295,14442,3848140,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,169.35,169.35,166.15,166.25,166.95,166.4,95,3052,512245,
544262,"Manba Finance Limited",B,STK,141.4,143.45,139,141.6,141.5,140.45,762,41499,5844207,
544263,"KRN HEAT EXCHANGER AND REFRIGE",B,STK,783.05,827.55,783.05,811.45,813.95,782.5,1682,25895,21084046,
544264,"Diffusion Engineers Limited",B,STK,375.8,375.85,367.25,370.7,370.7,373.2,142,5311,1973194,
544266,"Mirae Asset Mutual Fund",B,STK,84.17,84.17,83.81,83.93,83.93,83.46,5,81,6814,
544267,"SUBAM PAPERS LIMITED",MT,STK,174.85,174.85,174.85,174.85,174.85,166.55,41,47700,8340345,
544268,"Mirae Asset Mutual Fund",B,STK,10.64,10.67,10.59,10.63,10.6,10.59,232,429244,4561004,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,12.07,12.5,12.07,12.5,12.5,11.5,5,204000,2547420,
544271,"Garuda Construction and Engine",B,STK,220.2,235.75,219.6,233.7,233.7,220.1,1924,140338,32099111,
544272,"SHIV TEXCHEM LIMITED",M,STK,181.15,181.15,178,180.1,181,181.1,21,12400,2226480,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,13.95,14.12,13.84,13.94,13.9,14.08,637,7685,107271,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2356,2406.55,2354.9,2394.5,2394.5,2355.2,1563,15949,38065932,
544275,"ICICI Prudential Mutual Fund",B,STK,14.55,14.55,14.46,14.46,14.46,14.43,34,3081,44673,
544276,"Deepak Builders and Engineers",B,STK,141.45,145.75,139.75,140.25,140.25,141.15,112,5352,757144,
544277,"Waaree Energies Limited",B,STK,3354.65,3386.8,3339.4,3356.7,3356.7,3319.45,4486,51607,173596092,
544278,"OCCL Limited",B,STK,105.1,107.35,104.3,105.65,105.65,103.3,47,581,61017,
544279,"Godavari Biorefineries Limited",B,STK,260,265.3,254,259.5,259,262.7,460,7938,2052041,
544280,"Afcons Infrastructure Limited",B,STK,419.8,425.25,417.4,421.25,421.25,416.9,1630,39862,16787833,
544281,"A B INFRABUILD LIMITED",B,STK,20.79,21.18,19.98,20.53,20.6,20.24,413,65302,1338169,
544282,"Sagility Limited",B,STK,50.57,51.95,49.92,51.65,51.65,50.07,9224,3897799,198663760,
544283,"ACME Solar Holdings Limited",B,STK,255.05,256.55,251.3,255.25,255.25,251.85,1622,73208,18650314,
544284,"Mirae Asset Mutual Fund",F,STK,1059.12,1059.12,1059.1,1059.11,1059.12,1058.96,5,4011,4248113,
544285,"SWIGGY LIMITED",B,STK,394.4,397.5,390.6,395.65,395.35,394.2,2465,144802,57176264,
544286,"NIVA BUPA HEALTH INSURANCE COM",B,STK,75.08,76.99,75.08,76.42,76.99,76.07,774,63200,4812452,
544287,"Mangal Compusolution Limited",M,STK,57,57,57,57,57,58,1,3000,171000,
544288,"BlackBuck Limited",B,STK,661.55,702.9,659.8,693.05,693.05,656.8,2349,78838,54203346,
544289,"NTPC GREEN ENERGY LIMITED",B,STK,98.8,99.05,98.1,98.7,98.7,98.05,3159,292323,28800126,
544290,"ENVIRO INFRA ENGINEERS LIMITED",B,STK,225.6,231.35,225.6,228.35,229.2,225.45,718,42765,9797442,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,1404,1410,1379,1388,1388,1402.9,252,53100,73921375,
544292,"Onesource Specialty Pharma Lim",B,STK,1777.5,1810,1744.4,1755.25,1755.25,1753.05,398,2428,4313705,
