SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532123,"BSEL ALGO LIMITED",X,STK,6.18,6.19,5.9,6.06,6.06,5.91,424,313807,1907345,
532124,"RELIABLE VENTURES INDIA LTD.",X,STK,19.55,21.4,19.55,19.92,21.23,21.74,61,6752,133489,
532131,"TRIUMPH INTERNATIONAL FINANCE",X,STK,17.03,17.03,15.11,17.02,17.02,16.7,25,708,10916,
532134,"BANK OF BARODA",A,STK,311.45,315.3,309.7,313.35,313.35,308.95,5661,499004,156154403,
532140,"MOHITE INDUSTRIES LIMITED",X,STK,2.65,2.84,2.65,2.75,2.79,2.73,75,19199,52419,
532141,"ANDHRA CEMENTS LTD.",B,STK,54.82,57,54.4,54.91,54.4,55.94,54,1013,55882,
532143,"SKM EGG PRODUCTS EXPORT (INDIA",B,STK,176.05,179.95,175.5,176.8,178,177.4,278,14446,2563833,
532144,"WELSPUN CORP LIMITED",A,STK,786.25,794.5,778,783.25,782.1,783.1,627,11756,9213040,
532145,"H.S.INDIA LTD.",X,STK,11.88,11.88,11.49,11.64,11.75,11.88,37,2905,33609,
532149,"BANK OF INDIA",A,STK,172.15,174.55,171.85,174.15,174.15,171.8,6647,599980,104112157,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",B,STK,411.05,421.25,408,408.4,409,410.55,169,4088,1692279,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.56,0.56,0.54,0.54,0.55,0.55,592,657403,363189,
532155,"GAIL (INDIA) LTD.",A,STK,167.6,169.45,166.45,167.05,167.05,168.4,1670,179856,30158817,
532156,"VAIBHAV GLOBAL LTD",B,STK,234.75,240.6,233,234.55,234.8,234.65,537,18167,4289078,
532159,"TRESCON LIMITED",X,STK,8.2,8.98,8.16,8.75,8.98,8.58,141,43786,365872,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,11.4,11.4,10.95,11.1,11.1,11.2,120,12613,140702,
532162,"JK PAPER LTD.",A,STK,343.3,345,338.45,339.85,339.65,342.8,250,3768,1287333,
532163,"SAREGAMA INDIA LTD.",A,STK,339.05,344.85,339.05,342,339.4,342.9,430,6606,2262784,
532172,"Adroit Infotech Limited",B,STK,9.8,9.9,9.4,9.51,9.79,9.46,36,1254,12206,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",B,STK,122.5,123.95,118.15,119.05,118.15,122.05,212,3840,460973,
532174,"ICICI BANK LTD.",A,STK,1395.4,1408.95,1395.4,1399.1,1397.5,1393.55,5886,302922,424243122,
532175,"CYIENT LIMITED",A,STK,989,997.1,971.65,982,982,987.9,903,9225,9040882,
532178,"ENGINEERS INDIA LTD.",A,STK,217.65,222.85,214.4,216.75,216.75,215.05,7781,691481,151364835,
532180,"DHANLAXMI BANK LIMITED",B,STK,24.02,24.1,23.75,23.92,23.87,23.83,278,322015,7724045,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,571.35,576.9,561,564.15,564.85,567.85,3586,185874,105422162,
532183,"GAYATRI SUGARS LTD.",X,STK,8.69,8.9,8.65,8.71,8.71,8.69,194,256221,2231319,
532187,"INDUSIND BANK LTD.",A,STK,924.35,933.4,912.2,919.75,919.7,925.5,4407,52581,48434482,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,532.9,540.55,530,530.4,534.95,532.6,99,1148,614574,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,103.7,106.8,103.7,106.45,106.45,103.6,3011,498452,52873075,
532210,"CITY UNION BANK LTD.",A,STK,281.5,292.35,281.5,291.05,291.4,281.8,2253,142690,41282534,
532212,"ARCHIES LTD.",B,STK,15.81,16.03,15.53,16.03,16.03,15.81,10,525,8166,
532215,"AXIS BANK LTD.",A,STK,1375.35,1402.2,1375.35,1386.55,1386.55,1368.25,14615,376067,522933368,
532216,"HB STOCKHOLDINGS LTD.",T,STK,60.02,62.75,60.02,61.73,62.75,62.97,2,80,4938,
532217,"CMX HOLDINGS LIMITED",XT,STK,28.97,30.4,28.97,29.12,30.18,30.49,52,17417,506332,
532218,"SOUTH INDIAN BANK LTD.",A,STK,40.2,40.64,40,40.53,40.53,40.19,4185,1099974,44387477,
532219,"ENERGY DEVELOPMENT COMPANY LTD",T,STK,16.8,16.94,16.41,16.91,16.9,16.52,9,245,4076,
532221,"SONATA SOFTWARE LTD.",A,STK,285.35,291.85,280.3,281.45,281.4,285.1,903,29184,8303654,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,158.55,158.55,158.55,158.55,158.55,157,3,63,9988,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,343.25,346.75,336.2,338.9,338.9,341.25,7114,395064,134676005,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,856.05,856.05,827.6,834.6,834.35,858.85,486,6637,5525085,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,5990,5990,5896.15,5952.3,5954,5946.2,37,99,588247,
532259,"APAR INDUSTRIES LTD.",A,STK,10560,10943,10435,10682.1,10682.1,10512.6,2152,6858,73532591,
532262,"TCI INDUSTRIES LTD.",X,STK,1435,1435,1435,1435,1435,1395,1,5,7175,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1184.75,1188.75,1165,1165.5,1165,1180.15,138,618,723935,
532271,"ORCHASP LIMITED",B,STK,2.73,2.73,2.6,2.67,2.67,2.68,28,6542,17196,
532275,"LANDMARC LEISURE CORPORATION L",XT,STK,2.11,2.18,2.07,2.08,2.07,2.08,209,115044,244591,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1438,1441.65,1416.9,1426.35,1426.35,1437.05,9905,188062,268277152,
532284,"TCFC FINANCE LTD.",X,STK,28.23,28.88,27,27.53,27.35,28.23,55,24090,672973,
532285,"Geojit Financial Services Limi",B,STK,66.34,66.99,65.5,65.89,65.85,66.19,218,18644,1231553,
532286,"JINDAL STEEL LIMITED",A,STK,1217.3,1229.4,1207.4,1217,1216.1,1216.9,1726,71008,86142593,
532290,"BLB LTD.",B,STK,20.57,22.44,18.55,18.83,18.83,20.54,1019,134029,2821424,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,2053.6,2053.6,2022.65,2038,2036.35,2043.6,3166,18366,37357370,
532300,"WOCKHARDT LTD.",A,STK,1380.1,1391.15,1354.15,1364.35,1364.35,1380.7,631,9685,13271992,
532303,"INTEGRATED HITECH LTD.",X,STK,3.32,3.33,3.32,3.33,3.33,3.32,14,17085,56878,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,52.27,55.9,52.27,55.9,55.9,52.8,5,8,424,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,143.55,148.2,139.95,147.5,146.3,141.45,748,80229,11677357,
532309,"GE Power India Ltd",B,STK,490.05,517,476.5,493.55,493.55,484.25,4970,251454,126441003,
532310,"SHREE RAMA MULTI-TECH LTD.",B,STK,57,58.87,56.46,56.8,56.81,57.07,58,2612,150160,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,369.9,373.9,366.6,368.65,368.65,369.9,698,9138,3384308,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,7.45,7.45,7.2,7.25,7.25,7.1,25,1410,10345,
532320,"VAARAD VENTURES LTD",XT,STK,11.24,11.75,10.71,10.79,10.8,11.24,27,1894,21013,
532321,"Zydus Lifesciences Limited",A,STK,903.45,910.55,900.35,907.9,908.85,901,1908,23005,20838122,
532323,"SHIVA CEMENT LTD.",X,STK,19.47,19.98,18.29,18.8,18.82,19.21,465,99273,1879555,
532324,"CINEVISTA LTD.",B,STK,16,16,16,16,16,15.37,2,255,4080,
532326,"INTENSE TECHNOLOGIES LTD.",B,STK,105,111.85,105,108.7,108.7,110.85,97,11524,1251026,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,594.85,611.85,572,585.65,585.65,597.8,281,3822,2235987,
532331,"AJANTA PHARMA LTD.",A,STK,2966.2,2987.1,2953.7,2977.9,2980,2936.8,797,102573,305154614,
532332,"CURA TECHNOLOGIES LTD.",T,STK,85.57,89,85.57,89,89,87.31,3,225,19256,
532333,"HB PORTFOLIO LTD.",X,STK,61,61,57.9,59.55,59.5,60.75,23,712,42437,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,75.56,81.4,75.56,76.25,80.88,77.1,52,4381,348575,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,25.45,25.92,24.88,25.89,25.89,24.82,9,420,10696,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,13.8,15.29,13.8,14.29,14.29,14.85,40,7014,102779,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,4.85,5.35,4.85,4.85,4.85,5.1,22,3848,18829,
532341,"IZMO Limited",B,STK,874,888.9,806.75,817.4,808.2,873.65,1319,16214,13754812,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3817.5,3895,3817.5,3829.6,3826.25,3816.9,3951,15543,59862323,
532344,"SOFTSOL INDIA LTD.",X,STK,195,211.5,195,209.7,209.9,208.9,52,2702,542715,
532348,"SUBEX LTD.",B,STK,10.09,10.12,9.77,9.87,9.89,9.85,418,114273,1130462,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1026.05,1048,1026.05,1043.3,1044.75,1033.55,107,199,206499,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4.21,4.21,4.01,4.03,4.03,4.21,15,5404,21882,
532351,"AKSH OPTIFIBRE LTD.",B,STK,5,5.1,4.75,4.8,4.75,5.07,358,48657,240075,
532354,"Virgo Global Limited",X,STK,4.35,4.35,3.6,3.6,3.6,3.99,16,1175,4490,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,5.82,6.94,5.8,6.64,6.64,5.79,885,314789,2124767,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,384.8,387.15,379.2,381.65,381.55,384.4,401,8654,3305311,
532357,"MUKTA ARTS LTD.",B,STK,60.58,60.58,54.55,54.55,54.55,58.72,3,8,460,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,3.11,3.11,3.11,3.11,3.11,2.97,123,884680,2751354,
532362,"NAGPUR POWER & INDUSTRIES LTD.",XT,STK,146,151,139,151,151,146,19,565,81061,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,950,952.8,938.75,944.65,946.35,945.25,162,1283,1210028,
532366,"PNB GILTS LTD.",B,STK,78.9,79.49,78.5,78.62,78.52,78.88,74,3028,238620,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,11.4,12.25,11.23,11.59,11.59,11.06,2918,1710192,19955719,
532369,"RAMCO INDUSTRIES LTD.",B,STK,307.2,311.85,303.8,311.7,311.85,307.05,24,384,117971,
532370,"RAMCO SYSTEMS LTD.",B,STK,519.95,529.95,507.65,512.45,511.5,512.5,335,5711,2939088,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,42.93,43.44,42.31,42.7,42.86,42.88,741,91682,3918968,
532372,"Virinchi Limited",B,STK,20.22,20.22,19.3,19.49,19.49,20.2,40,6756,132542,
532373,"WEP SOLUTIONS LTD.",X,STK,22,22.85,21.55,21.78,21.78,22.1,75,1946,42990,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,164.7,170.15,162,167.3,167.3,159.75,6236,512228,85282818,
532375,"TIPS MUSIC LIMITED",A,STK,554.15,566.35,543.8,560.65,563.35,554,279,3317,1833435,
532376,"UMIYA BUILDCON LIMITED",B,STK,86.72,86.72,83,85.12,85.31,85.69,123,1107,93940,
532378,"UNIVERSAL ARTS LTD.",X,STK,4.66,5,4.66,5,5,4.87,8,416,2015,
532379,"FIRST FINTEC LIMITED",X,STK,7.88,7.88,6.58,6.71,6.71,7.28,11,691,4590,
532380,"BABA ARTS LTD.",XT,STK,12.85,12.85,11.73,12.3,12.3,12.24,134,88060,1084600,
532382,"BALAJI TELEFILMS LTD.",B,STK,97.7,104.3,97.7,100.96,99,100.18,789,44974,4555819,
532384,"TYCHE INDUSTRIES LTD.",X,STK,117.25,119.9,116,116.05,116.05,116.5,29,2196,256230,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,15.49,15.49,13.21,13.68,13.21,14.56,60,6874,95122,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,24.98,25.5,24.66,25.4,25.41,25.39,13,1864,46751,
532388,"INDIAN OVERSEAS BANK",A,STK,36.4,37.28,36.31,36.53,36.53,36.23,3014,1024874,37774874,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,349.1,353.35,335.05,341.55,341.8,349.05,657,11168,3827290,
532392,"CREATIVE EYE LTD.",B,STK,6.38,7.15,6.38,6.73,6.72,6.86,51,1962,13786,
532395,"AXISCADES TECHNOLOGIES LIMITED",B,STK,1457.95,1457.95,1357.25,1406.45,1409.4,1415.6,998,8094,11338072,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,19,19,18.1,18.1,18.1,19,4,115,2082,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,4.41,4.41,4.41,4.41,4.41,4.27,3,564,2487,
532400,"BIRLASOFT LIMITED",A,STK,380.4,387.95,375.65,377.4,377.4,378.65,1977,70366,26805057,
532402,"USG TECH SOLUTIONS LTD.",X,STK,8.5,8.99,8.3,8.3,8.3,8.26,97,47986,407049,
532403,"FOURTH GENERATION INFORMATION",XT,STK,10,10,9.5,9.5,9.5,10,10,2450,24324,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,40.74,40.98,39.21,40.2,40.2,39.94,184,4298,172983,
532406,"AVANTEL LTD.",A,STK,145.6,147.5,143.15,144.3,144.3,145.75,543,31784,4618156,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,192.75,213.55,191.8,200.8,200.8,192.05,7927,628682,129112604,
532408,"SIGMA ADVANCED SYSTEMS LIMITED",B,STK,182.3,182.3,172.9,174.1,174.1,178.7,66,2233,395284,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,26.48,27.49,25,25.9,25.9,26.36,63,8106,212626,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,4.93,5.1,4.93,5.03,5.03,5.09,83,14107,70974,
532416,"NEXT MEDIAWORKS LTD.",B,STK,6.59,6.59,5.84,5.84,5.84,5.86,6,1451,9242,
532419,"Smartlink Holdings Limited",B,STK,133,133,133,133,133,123.1,3,51,6783,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1201.5,1227,1201.5,1222.5,1222.5,1205.6,1171,10795,13152820,
532425,"GENUS PRIME INFRA LIMITED",XT,STK,26.87,27.7,25.5,26.02,27,26.6,54,2220,59814,
532430,"BF UTILITIES LTD.",Z,STK,512,518,500,506.6,505,510.2,22,578,292646,
532432,"UNITED SPIRITS LTD.",A,STK,1378.6,1420,1378.6,1416.9,1419.9,1378.65,5107,42438,59770675,
532435,"SANMIT INFRA LIMITED",X,STK,7.19,7.19,6.92,7.03,7,6.89,139,16857,118552,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1015.5,1061,988.75,1041.9,1040.8,1015.4,3643,74390,77242801,
532440,"MPS LTD.",B,STK,1628.2,1628.2,1579.6,1581,1580,1619.4,191,878,1398324,
532443,"CERA SANITARYWARE LTD.",A,STK,5188.55,5188.55,5090.95,5095.75,5092.65,5081.55,223,365,1870155,
532444,"T.SPIRITUAL WORLD LTD.",XT,STK,1.55,1.63,1.55,1.63,1.63,1.63,6,880,1433,
532454,"BHARTI AIRTEL LTD.",A,STK,1986.55,2000.9,1983.5,1997.15,1997.15,1977.7,5669,150386,299427350,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,19.18,19.25,18.5,19,19,18.6,39,1839,34771,
532457,"GULSHAN POLYOLS LTD.",B,STK,156,157.75,153,154.55,153.9,153.2,281,16568,2573356,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,265.75,267.2,265,265,265,264,11,17,4517,
532461,"PUNJAB NATIONAL BANK",A,STK,130.2,132.7,130,130.25,130.25,129.65,12496,1757727,230984211,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,6664.9,6696,6569.75,6668.3,6659,6640,678,2784,18457674,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,34.69,35.5,33.44,33.67,33.67,34.01,1993,551063,18868382,
532468,"KAMA HOLDINGS LIMITED",A,STK,2750.1,2772,2701.05,2708,2708,2744.65,288,4223,11547490,
532475,"APTECH LTD.",B,STK,93.04,93.04,90.43,91.33,91.33,93.04,260,10369,951282,
532477,"UNION BANK OF INDIA",A,STK,195.5,200.25,194.55,197.7,197.7,194,12836,1191703,236352859,
532478,"UNITED BREWERIES LTD.",A,STK,1571.35,1637.75,1571.35,1629.85,1630.5,1601.75,147,1102,1787874,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.17,4.25,3.83,3.94,3.95,4.07,89,18830,74430,
532482,"GRANULES INDIA LTD.",A,STK,600,604.9,583.75,598.7,598.7,597.25,1275,21478,12743838,
532483,"CANARA BANK",A,STK,155,157.1,154.75,156.45,156.45,154.2,13332,1514653,236459160,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,72.56,72.9,72,72.11,72.11,72.56,795,57428,4148445,
532486,"POKARNA LTD.",B,STK,1034.9,1034.9,962.5,977.9,979.6,1003.4,430,6787,6856274,
532488,"DIVIS LABORATORIES LTD.",A,STK,6323.65,6343.8,6246.5,6294.7,6296.5,6291.95,1320,6557,41285274,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,900.05,936.8,900.05,922.35,918.05,899.5,1224,23731,21881499,
532497,"RADICO KHAITAN LTD.",A,STK,2740,2753.95,2697.1,2718.05,2731.85,2705.85,1919,7742,21043670,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,15028.45,15112.7,14998.4,15067.7,15040,14987.55,3035,8521,128255494,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,811,821,810,810.3,810,809.95,25,1326,1075678,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6599.6,6666,6480.3,6652.2,6658,6525.25,1196,98239,649782806,
532505,"UCO BANK",A,STK,28.93,29.54,28.74,28.85,28.85,28.98,2564,776144,22646039,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,5.34,6,5.18,5.33,5.35,5.21,83,13370,70561,
532508,"JINDAL STAINLESS LTD.",A,STK,764.6,799.8,757.35,795.15,795.9,756.65,1844,46717,36719750,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,410.1,420,410.1,417.8,417.6,414.25,244,3105,1290790,
532513,"TVS ELECTRONICS LTD.",T,STK,380.55,392.9,380.55,382.1,382.1,385.35,29,495,190454,
532514,"INDRAPRASTHA GAS LTD.",A,STK,167.35,170.15,167.35,169.9,169.9,168.2,3253,116013,19611259,
532515,"TV TODAY NETWORK LTD.",B,STK,128.65,128.65,125,125,126.4,126.1,21,1087,136080,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,38.88,39,37.52,37.82,39,38.86,13,421,16041,
532522,"PETRONET LNG LTD.",A,STK,306.95,308,304.45,306.3,306.3,306.5,937,27586,8439194,
532523,"BIOCON LTD.",A,STK,385,389.2,383.25,387.8,387.8,383.95,2729,97903,37891329,
532524,"PTC INDIA LTD.",A,STK,168.8,169.55,166.5,168.35,168.35,168.75,691,40202,6745903,
532525,"BANK OF MAHARASHTRA",A,STK,69.34,71.23,69.12,69.66,69.66,68.8,9135,2081130,145867103,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,552.25,565,548.55,552.65,552.35,550.05,568,14026,7801404,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,790,858,776.4,829.1,829.1,792.75,3253,69281,57959388,
532529,"NEW DELHI TELEVISION LTD.",B,STK,81.95,83.03,80.71,82.22,83.03,81.18,118,7705,627505,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,852.3,886.95,852.3,874.05,873.15,868,173,2070,1815646,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,3.1,3.18,3.04,3.07,3.09,3.03,618,1095537,3437539,
532538,"ULTRATECH CEMENT LTD.",A,STK,12751.45,12993,12751.45,12974.5,12962,12764.4,462,1674,21583038,
532539,"UNO Minda Limited",A,STK,1205.9,1207.5,1181.4,1195.45,1195.45,1195.35,3129,29135,34645933,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,2686.65,2704.45,2660.45,2675.85,2675.85,2686.65,18874,209954,562247512,
532541,"COFORGE LIMITED",A,STK,1344.95,1344.95,1278,1288.05,1288.05,1339.7,9012,143750,186645289,
532543,"GP PETROLEUMS LTD",B,STK,32.98,33.69,32.7,32.74,32.74,32.98,79,3091,102014,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,752.3,758.05,741,748.95,755.05,752,209,1853,1391445,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,499,501.8,488.3,490.75,490.5,498.9,251,10438,5178415,
532555,"NTPC LTD.",A,STK,373.55,376.5,372.05,375.45,375.45,373.05,22972,857625,321375490,
532604,"S.A.L.STEEL LTD.",T,STK,45.95,47.7,45.95,46.7,46.7,46.88,13,3434,158027,
532605,"JBM AUTO LTD.",A,STK,579.95,579.95,561.3,567.2,569.35,569.65,643,12351,6996111,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,35.52,36.3,35.25,35.5,35.67,36.16,162,16938,603158,
532612,"INDOCO REMEDIES LTD.",B,STK,198.8,201.3,198,199.35,201,198.75,36,731,145661,
532613,"VIP Clothing Limited",B,STK,22.85,22.85,21.67,21.99,22.32,22.62,66,2223,49016,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.78,1.78,1.72,1.74,1.74,1.76,27,7087,12298,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,66.73,67.15,66.3,66.97,66.98,66.72,111,3809,254098,
532624,"JINDAL PHOTO LTD.",B,STK,1359,1375.8,1344.6,1351.3,1356,1360.9,30,78,105744,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1183.65,1184.7,1132.05,1145.9,1149.5,1167.6,563,7888,9060930,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,14.73,14.81,14.47,14.53,14.53,14.67,4766,3199644,46762393,
532628,"3I INFOTECH LTD.",B,STK,14.45,14.63,14.44,14.45,14.44,14.53,166,18735,271686,
532630,"GOKALDAS EXPORTS LTD.",A,STK,824.15,824.15,742,746.6,746.6,789.1,3332,87734,68130858,
532633,"Alldigi Tech Limited",B,STK,859.95,859.95,812.6,826.35,835,853.15,126,233,194722,
532636,"IIFL FINANCE LIMITED",A,STK,501.9,522.5,498.35,503.95,503.95,496.7,2863,115046,58922322,
532637,"MANGALAM DRUGS & ORGANICS LTD.",T,STK,31.45,32.3,30.66,31.25,31.25,32.09,36,1161,36330,
532638,"SHOPPERS STOP LTD.",B,STK,340,351.75,330.05,334.75,334.75,336.05,232,3177,1082118,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,15.11,15.11,15,15.04,15,15,27,479,7207,
532641,"NANDAN DENIM LIMITED",B,STK,2.79,2.83,2.76,2.8,2.8,2.79,218,238120,662393,
532642,"JSW HOLDINGS LIMITED",A,STK,17161,17325,16994,17263.6,17325,17239.1,62,87,1489953,
532644,"J.K.CEMENT LTD.",A,STK,5750,5809.75,5712.05,5776.15,5776.15,5744.45,684,1349,7769746,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.51,2.63,2.51,2.62,2.62,2.67,9,4410,11346,
532648,"YES BANK LTD.",A,STK,21.05,21.14,20.77,20.88,20.88,21.04,28005,5195956,108704729,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,12.94,12.94,12.45,12.65,12.65,12.67,75,23411,297447,
532650,"MSP STEEL & POWER LTD.",B,STK,31.71,32.75,31.46,31.59,31.46,31.68,344,100295,3199852,
532652,"KARNATAKA BANK LTD.",A,STK,202.55,207.95,200.95,201.4,202.4,202.3,1134,110058,22442585,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,43.31,43.31,41.5,41.66,41.85,41.94,245,16051,674258,
532656,"FACOR ALLOYS LTD.",X,STK,2.84,2.84,2.6,2.66,2.66,2.67,186,82629,222273,
532660,"VIVIMED LABS LTD.",B,STK,7.75,8.48,7.75,8.48,8.48,8.08,111,71268,603427,
532661,"RANE (MADRAS) LTD.",B,STK,826.6,827.75,811.55,814.5,811.55,825,92,271,222425,
532662,"HT MEDIA LTD.",B,STK,21.63,22.25,21.02,21.67,21.67,21.98,55,9660,209089,
532663,"Sasken Technologies Limited",B,STK,1226.75,1226.75,1190,1193.55,1190,1226.8,103,709,853547,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.66,1.73,1.65,1.65,1.65,1.67,290,225939,379266,
532667,"SUZLON ENERGY LTD.",A,STK,44.47,44.97,43.85,44.24,44.24,44.43,26213,4162119,184448301,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,964.75,975.45,923.85,930,930,944.9,1063,15846,14942686,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,23.57,23.93,23.45,23.49,23.55,23.7,462,94873,2235861,
532673,"K.M.SUGAR MILLS LTD.",B,STK,24.25,24.95,24.25,24.6,24.95,24.74,39,2493,61241,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,24.12,24.25,23.65,23.84,23.65,24.48,54,1014,24254,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,9.86,10.34,9.7,10.04,10.04,9.9,16,922,9159,
532683,"AIA ENGINEERING LTD.",A,STK,3915.25,3946.1,3814.7,3841.25,3866.65,3946.2,255,812,3160650,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,118.3,119,115.7,116.6,116.3,118.15,228,10500,1227418,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1122,1123.45,1080,1100.25,1109,1107.45,656,7230,7932601,
532687,"REPRO INDIA LTD.",B,STK,464.95,464.95,405,409.9,410.5,426,126,725,299708,
532689,"PVR INOX LIMITED",A,STK,1041,1050.7,1016.5,1030,1030,1034.1,469,5179,5324612,
532694,"BARTRONICS INDIA LTD.",B,STK,11.3,11.37,10.8,11.03,10.91,11.01,732,251145,2777436,
532695,"CELEBRITY FASHIONS LTD.",B,STK,7.55,8.19,7.55,7.87,7.75,7.7,19,1691,13351,
532696,"EDUCOMP SOLUTIONS LTD.",Z,STK,1,1.08,1,1.08,1.08,1.03,29,17876,18841,
532698,"NITIN SPINNERS LTD.",B,STK,384.75,407.75,378.05,385.9,384.2,386.3,9515,515437,201659728,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,385,385,361.5,364.9,366,361.75,62,790,288554,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,107.95,107.95,107.95,107.95,107.95,106.6,1,2,215,
532701,"CELLA SPACE LIMITED",Z,STK,13.65,13.65,13.01,13.42,13.01,13,10,194,2622,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,304.95,305.3,300.35,304.05,304,300.75,1132,29339,8872731,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,63.6,64.39,63,63.06,63.06,63.5,317,14984,952011,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,225,230.05,220.85,225,225,225.85,216,16250,3686757,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,2.99,2.99,2.93,2.97,2.97,2.98,208,168211,495209,
532710,"SADBHAV ENGINEERING LTD.",B,STK,9.79,9.87,9.3,9.87,9.87,9.4,368,528659,5190347,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.02,1.02,0.96,0.97,0.97,1.01,753,1397967,1371952,
532713,"SAKUMA EXPORTS LTD.",B,STK,1.91,1.97,1.9,1.93,1.94,1.9,187,98053,189344,
