SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538451,"WORTH INVESTMENT & TRADING CO",X,STK,11.7,11.7,11.07,11.26,11.26,11.34,420,1106553,12512693,
538452,"QUASAR INDIA LTD",X,STK,0.29,0.31,0.29,0.31,0.31,0.3,496,3639077,1077692,
538464,"THIRANI PROJECTS LTD",X,STK,4.9,4.9,4.51,4.68,4.6,4.73,32,13765,65280,
538465,"AMARNATH SECURITIES LTD",X,STK,13.68,13.68,12.96,13,13,12.87,12,4009,52773,
538476,"CAPITAL TRADE LINKS LTD",X,STK,24.75,24.99,24.35,24.42,24.35,24.43,45,12045,297323,
538520,"SHIVAMSHREE BUSINESSES LIMITED",XT,STK,1.96,2.13,1.95,2.07,2.13,2.03,20,41220,87010,
538521,"YAAN ENTERPRISES LIMITED",X,STK,99.95,99.95,97,97,97,97.32,24,1322,128450,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,11.75,12.25,11.25,11.28,11.28,11.78,167,73245,850285,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,8.38,8.38,8.38,8.38,8.38,8.22,55,218697,1832680,
538542,"GOLD COIN HEALTH FOODS LTD",X,STK,12.5,12.58,12.5,12.58,12.58,12.55,16,3070,38586,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,116,118,113,113.85,115.95,114.8,190,8240,950164,
538556,"ARMAN HOLDINGS LTD",XT,STK,85.08,85.08,85.08,85.08,85.08,85.08,1,1,85,
538562,"SKIPPER LTD",A,STK,474,502.2,473.95,499.05,499.05,476.5,2524,120359,59693570,
538563,"SMT ENGINEERING LIMITED",XT,STK,108.47,108.47,108.47,108.47,108.47,106.35,1,1,108,
538564,"JAMES WARREN TEA LTD",X,STK,322.65,322.85,316.2,318.05,321,320.25,107,2651,843933,
538565,"Vistar Amar Limited",X,STK,116.6,117.2,116.6,117.2,117.2,121,7,94,11000,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1204.2,1220.2,1204.2,1210.75,1212,1218.95,92,717,868319,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.46,1.62,1.46,1.57,1.57,1.42,37,10210,16005,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,5.23,5.23,4.99,4.99,4.99,5.25,4,104,542,
538597,"TTI ENTERPRISE LTD",X,STK,8.42,8.42,8.25,8.32,8.32,8.29,25,5320,44044,
538598,"VISHAL FABRICS LTD",X,STK,28.61,30.79,27.05,28.25,28.25,28.59,1278,737459,21725205,
538607,"TOYAM SPORTS LIMITED",XT,STK,1.2,1.21,1.18,1.19,1.19,1.2,268,313629,374649,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,58,58.9,52.1,54.54,54.54,56.18,90,3815,212520,
538610,"UNISON METALS LTD",X,STK,22.4,22.65,21.6,22.41,22.41,22.01,690,228812,5143720,
538611,"Real Touch Finance Limited",Z,STK,50,50,48.45,48.45,48.45,51,2,69,3358,
538634,"VASUNDHARA RASAYANS LTD",X,STK,170,195.75,170,194.85,195.75,163.15,518,39023,7437046,
538635,"SNOWMAN LOGISTICS LTD",B,STK,46.11,47.15,46.11,46.91,46.95,46.93,45,22702,1065745,
538646,"QGO FINANCE LIMITED",X,STK,48.9,48.9,46.99,47.5,47.5,47.95,37,2937,139273,
538666,"Sharda Cropchem Limited",A,STK,777.05,777.65,765.8,772.15,774,780.45,488,9711,7506532,
538668,"Meghna Infracon Infrastructure",B,STK,548,548.95,540.05,546.45,544,541.75,170,28530,15536940,
538674,"City Online Services Limited",Z,STK,7.32,7.32,7.32,7.32,7.32,6.98,1,5,36,
538683,"NIPPON INDIA ETF SENSEX",A,STK,963.61,967,960.18,965.41,966.89,965.19,153,3807,3668184,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,113.1,113.1,111.4,111.5,111.5,113.1,150,2092,233749,
538706,"Ultracab (India) Limited",X,STK,9.2,9.25,9.04,9.15,9.2,9.11,317,143118,1314871,
538707,"Rajasthan Cylinders & Containe",X,STK,38.4,38.4,38,38.2,38.2,36.25,14,1053,40144,
538708,"Econo Trade (India) Limited",X,STK,7.25,7.67,7.25,7.66,7.65,7.36,40,9092,66658,
538713,"Atishay Limited",X,STK,192,192,180,182,182,186.1,207,11348,2101246,
538714,"Sangam Finserv Limited",X,STK,31.25,32.91,31.25,32.89,32,31.25,19,1318,43328,
538715,"Dhabriya Polywood Limited",X,STK,394.1,400.85,390.05,396.95,398.95,394.4,204,9680,3815303,
538716,"Aryaman Capital Markets Limite",T,STK,504.5,504.5,504.5,504.5,504.5,531.05,23,150,75675,
538730,"PDS LIMITED",A,STK,406,406,383.3,388.85,390.7,403.35,401,10435,4059302,
538732,"Vibrant Global Capital Limited",X,STK,41.3,42.5,41.3,42.03,42.5,41.5,24,2057,85744,
538734,"CEINSYS TECH LIMITED",B,STK,1202,1205,1142,1148.25,1148.25,1202,3832,82201,96665459,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,44.5,45.03,42.1,45.03,45.03,42.89,134,37510,1678829,
538743,"Mudunuru Limited",XT,STK,12.38,12.38,12.38,12.38,12.38,12.14,114,99852,1236167,
538770,"Crane Infrastructure Limited",X,STK,16.89,16.89,16.5,16.5,16.5,16.48,17,2141,35407,
538772,"Niyogin Fintech Limited",X,STK,69.7,71,68,70.64,70.88,71.44,242,134409,9393549,
538778,"Kalyan Capitals Limited",X,STK,8.45,8.67,8.16,8.36,8.3,8.48,113,23957,200707,
538787,"Goenka Business & Finance Limi",X,STK,9.29,9.29,8.83,9.21,9.21,8.72,75,7745,69864,
538788,"Gilada Finance & Investments L",X,STK,13.73,14,13.1,13.64,13.74,13.73,61,15754,217071,
538794,"JET SOLAR LIMITED",M,STK,14.5,14.5,13.3,13.78,13.3,14,11,52000,719200,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,257.75,285.7,249.95,272.85,276.4,240.15,204,12782,3438715,
538817,"Captain Pipes Limited",B,STK,12.55,12.65,12.5,12.54,12.55,12.54,249,37096,466547,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,14.55,14.8,14.25,14.38,14.38,14.2,41,13248,194949,
538834,"JMJ Fintech Limited",X,STK,18.99,18.99,16.35,16.6,16.7,18.53,413,108046,1900243,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,1110,1110,1084.1,1089.15,1089.15,1119.95,621,7590,8302927,
538836,"Monte Carlo Fashions Limited",B,STK,780.75,784.05,768.15,773.5,773.5,769.4,219,2118,1642979,
538837,"Jeevan Scientific Technology L",XT,STK,61.57,62.98,60.5,62.9,62.91,61.57,42,14985,927346,
538838,"Indo Cotspin Limited",X,STK,27.09,27.64,27.09,27.64,27.64,27.64,5,14,383,
538857,"Scintilla Commercial & Credit",X,STK,6.48,6.48,6.48,6.48,6.48,6.5,2,40,259,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.86,0.9,0.85,0.88,0.9,0.88,112,71297,62122,
538862,"My Money Securities Ltd.",X,STK,45.8,47.59,43.1,44.94,47.35,45.33,17,485,21428,
538868,"Continental Securities Limited",X,STK,14.98,14.98,14.05,14.8,14.8,14.35,187,89075,1306326,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,16.51,17.98,16.51,17.98,17.98,16.5,7,579,10250,
538875,"SELLWIN TRADERS LIMITED",XT,STK,8.65,9.46,8.65,9.26,9.26,9.02,517,903813,8106659,
538881,"Galada Finance Limited",X,STK,29.99,29.99,29.99,29.99,29.99,29.99,1,1,29,
538882,"Emerald Finance Limited",X,STK,89.06,91.65,88.06,89.06,89.06,89.06,276,40625,3654532,
538890,"M. K. Exim (India) Ltd.",X,STK,61,61,57.3,59,58.99,59.5,69,5574,325920,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,61.69,62.85,59.58,62.31,62.31,60.4,715,158124,9658084,
538895,"Mihika Industries Ltd.",X,STK,16.1,16.1,16.1,16.1,16.1,16.13,2,11,177,
538896,"Kanchi Karpooram Ltd.",X,STK,357,392,357,368.2,368.2,386.75,518,24309,8959025,
538902,"Dhunseri Tea & Industries Ltd",B,STK,164.2,169.1,162,163.95,164,160.05,126,1043,172162,
538918,"Vani Commercials Limited",X,STK,11.98,11.98,11.4,11.8,11.8,11.82,8,378,4357,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,167.7,173.4,165.7,172.25,172,166.2,764,116431,19767375,
538922,"COSYN Limited",X,STK,24.22,24.99,23.5,24.26,24.2,24.21,17,709,16922,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,57.99,57.99,51,53.59,53.59,54.09,873,120552,6591218,
538926,"Naturite Agro Products Limited",X,STK,294,294,286.05,292.9,292.9,299.2,7,243,71273,
538928,"Karnavati Finance Limited",X,STK,1.52,1.55,1.5,1.52,1.5,1.54,50,29772,45369,
538942,"Mercantile Ventures Limited",X,STK,28.99,28.99,27,27.18,27.17,26.88,65,4889,134623,
538943,"Sonal Mercantile Limited",X,STK,94,96.99,78,80.61,80.61,94.37,143,97882,7894884,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.29,1.29,1.25,1.25,1.25,1.3,18,3693,4678,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,14.95,15.95,14.82,15.61,15.95,14.68,165,14188,219290,
538962,"Minda Corporation Limited",A,STK,603.65,612.6,596,601.05,602,604.85,676,11224,6791333,
538964,"Mercury Laboratories Limited",X,STK,871.65,871.65,840,845.85,870,882,11,74,62363,
538965,"Concord Drugs Limited",X,STK,86.01,89.7,82.29,86.7,89.7,86.62,206,17982,1500966,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,10.06,10.1,9.65,9.72,9.72,10.08,3890,1520395,14901418,
538975,"Shree Securities Ltd.",X,STK,0.27,0.28,0.26,0.27,0.28,0.27,587,2525413,684606,
538979,"Greenlam Industries Ltd",B,STK,266,270.3,262,263.4,262.7,268,238,3876,1039774,
538987,"TALBROS ENGINEERING LIMITED",X,STK,656,662.45,645,649.35,649.35,658.4,68,1027,670338,
538992,"Sar  Auto Products Limited",X,STK,2000,2184,2000,2140,2140,2080,5,17,35900,
539006,"PTC Industries Ltd.",A,STK,17040.85,17363.95,16917.65,16948.05,16948.05,17280.7,211,415,7090255,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,119.85,119.85,113,115.1,115.75,119.85,86,1698,194483,
539012,"Megri Soft Limited",X,STK,102.45,102.45,101,101,101,102.95,2,4,406,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,101,102,100.55,101.95,102,100.5,22,381,38389,
539014,"Kalpa Commercial Limited",XT,STK,11.35,11.45,11.35,11.45,11.45,11.33,19,6000,68444,
539015,"Ortel Communications Limited",Z,STK,1.5,1.5,1.5,1.5,1.5,1.57,1,15,22,
539016,"Neil Industries Ltd.",XT,STK,8.14,8.14,7.75,7.86,7.86,8.14,22,2858,22661,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,16.57,16.57,16.15,16.26,16.24,16.47,112,146722,2392727,
539018,"Beekay Steel Industries Ltd.",B,STK,469.95,469.95,450,455.15,451,463.85,99,888,406701,
539031,"SBI Mutual Fund",A,STK,299.5,300.47,298.61,298.73,298.73,299.1,16,221,66076,
539032,"Fraser And Company Limited",X,STK,7.65,7.65,7.36,7.36,7.36,7.65,21,2082,15486,
539040,"Tirupati Tyres Ltd.",X,STK,8.6,8.95,8.6,8.81,8.8,8.73,243,30322,266012,
539041,"GANESHA ECOVERSE LIMITED",M,STK,33.06,33.06,32.95,32.95,32.95,33.43,15,63750,2104700,
539042,"AGI Infra Limited",B,STK,259.5,263.35,254.3,255.7,256.45,256.3,328,18284,4704265,
539044,"Manaksia Steels Limited",B,STK,60.81,63.32,60.81,63.32,63.32,60.31,227,19209,1209030,
539045,"Manaksia Aluminium Company Ltd",T,STK,28,28,27.26,27.26,27.26,28.16,2,1200,33452,
539046,"Manaksia Coated Metals & Indus",B,STK,140.55,141.7,139.85,140.45,140.85,140.6,129,18697,2624983,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,51.88,51.88,51.07,51.32,51.32,52.57,145,13556,699607,
539083,"Inox Wind Limited",A,STK,148.6,149.8,146.15,148.9,149,148.6,5281,1374622,202428812,
539090,"Rajputana Investment and Finan",X,STK,40.5,41.88,40.5,41.3,41.3,41.88,7,335,13707,
539091,"Consecutive Investments & Trad",X,STK,1.15,1.16,1.13,1.14,1.15,1.13,189,246980,282815,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,3.83,4.15,3.83,3.91,3.91,3.96,79,32805,129718,
539098,"Filtra Consultants and Enginee",M,STK,61.48,62.83,61.48,62.83,62.83,61.48,4,12000,743140,
539099,"Athena Constructions Limited",M,STK,7.13,7.13,6.8,6.8,6.8,6.49,2,5000,34825,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,19,20.31,18.51,20.31,20.31,19.35,28,9253,186783,
539113,"Paul Merchants Ltd.",X,STK,652.25,674,652.25,667.6,667.95,664.55,40,436,289701,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,293.45,293.45,293.45,293.45,293.45,299.4,24,3140,921433,
539117,"Sujala Trading & Holding Ltd.",XT,STK,76.99,77.8,71.25,72.97,73,74.78,434,24998,1841461,
539118,"VRL Logistics Limited",B,STK,278.3,280.15,273.75,279.6,279.2,279.3,905,23942,6662057,
539120,"Bangalore Fort Farms Limited",XT,STK,64.24,64.24,64.24,64.24,64.24,65.55,2,101,6488,
539121,"Palco Metals Limited",X,STK,155,155,140,142.2,142,151.05,92,1125,159921,
539122,"Bodhtree Consulting Limited",XT,STK,30.9,31.35,30,30.14,30.12,30.36,37,7182,220721,
539123,"V B INDUSTRIES LIMITED",X,STK,8.25,8.49,7.95,7.98,7.98,8.25,15,4742,38643,
539124,"Survottam Finvest Ltd.",X,STK,22,22,20.25,21.83,21.83,21.18,9,144,2994,
539126,"MEP Infrastructure Developers",Z,STK,2.59,2.59,2.59,2.59,2.59,2.64,4,38,98,
539132,"Wardwizard Foods and Beverages",XT,STK,12.13,12.45,11.56,12.23,12.23,12.13,603,655872,7959658,
539141,"UFO Moviez India Limited",B,STK,80.9,82.48,80.16,80.82,80.5,81.05,247,11581,939461,
539143,"PANTH INFINITY LIMITED",X,STK,8.87,9.01,8.79,8.9,8.9,9.17,271,87467,776309,
539148,"Shivalik Rasayan Ltd.",B,STK,441.9,441.9,426.65,432.55,431.6,444.8,73,1399,611195,
539149,"Integrated Capital Services Lt",X,STK,4.6,4.6,4.5,4.5,4.5,4.58,16,3128,14188,
539150,"PNC Infratech Limited",A,STK,276.65,278.05,272.15,274.05,274.05,279.55,548,13123,3610302,
539151,"Arfin India Limited",T,STK,58.9,58.9,57.53,57.64,57.56,57.75,47,15006,869925,
539167,"Virat Leasing Limited",X,STK,31.11,31.11,31.11,31.11,31.11,31.11,4,44,1368,
539174,"Helpage Finlease Ltd.",X,STK,27.83,32.8,26.21,26.51,26.51,27.83,65,8759,249470,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.19,3.3,3.19,3.3,3.3,3.25,740,13973995,44868460,
539176,"Hawa Engineers ltd.",X,STK,108,108,108,108,108,109.2,15,370,39960,
539177,"Authum Investment & Infrastruc",A,STK,2895.55,2895.55,2770,2774.3,2771,2856,895,4781,13430356,
539189,"Adhbhut Infrastructure Ltd.",X,STK,16.31,17.01,16.31,17.01,17.01,17.56,6,6,100,
539190,"Decillion Finance Ltd.",X,STK,49.24,49.24,49,49.06,49,49,3,19,932,
539195,"POCL ENTERPRISES LTD",X,STK,218,229,218,225.7,226.75,217.7,448,49913,11260953,
539196,"Amba Enterprises Ltd.",X,STK,162.9,165,158.3,164.4,165,162.9,134,10495,1711180,
539199,"SG FINSERVE LIMITED",B,STK,386,388.75,383,384.95,386.5,387.45,184,7720,2969962,
539201,"SATIA INDUSTRIES LIMITED",B,STK,73,74.66,69.99,70.51,70.18,74.28,924,27776,1963957,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,29.98,29.98,27.8,29.57,29.57,29.04,22,2068,60911,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",B,STK,1.57,1.57,1.51,1.54,1.54,1.5,301,432783,667686,
539217,"Srestha Finvest Limited",X,STK,0.36,0.38,0.36,0.37,0.37,0.36,695,5695975,2098217,
539218,"Saumya Consultants Ltd.",X,STK,160.65,160.65,160.65,160.65,160.65,161.25,1,1,160,
539219,"MAURIA UDYOG LIMITED",X,STK,12.58,12.82,12.22,12.54,12.5,12.52,132,64591,802189,
539220,"Mishka Exim Limited",XT,STK,46.98,46.99,44.3,44.88,45.97,46.62,25,3317,151635,
539221,"Sportking India Ltd.",B,STK,100,103.29,99,100.51,102.18,100.43,17,563,56405,
539222,"GROWINGTON VENTURES INDIA LIMI",T,STK,1.28,1.35,1.25,1.32,1.32,1.31,698,2752770,3513615,
539224,"HCKK Ventures Limited",X,STK,32,32.88,30.85,31,31,30.27,13,152,4796,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",X,STK,25.1,27,23.8,26.33,26.19,25.19,506,183053,4591465,
539227,"Loyal Equipments Limited",X,STK,209,209,205,206.3,205.3,207.1,67,6005,1244774,
539228,"Gala Global Products Limited",X,STK,2.46,2.55,2.46,2.47,2.46,2.45,147,57311,143652,
539251,"Balkrishna Paper Mills Ltd.",B,STK,22.26,22.26,22.23,22.26,22.26,22.25,89,6373,141799,
539252,"Shyam Century Ferrous Limited",B,STK,6,6.12,5.77,5.91,5.88,6.04,299,43489,253691,
539254,"Adani Energy Solutions Limited",A,STK,1023.75,1050,1017.25,1024.2,1024.2,1020.95,4221,95518,98743574,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,604.1,664.9,604,645.3,645.3,604,356,18203,11710620,
539267,"SAMSRITA LABS LIMITED",X,STK,22.98,25.27,22.98,23,23,22.98,31,7686,189589,
539268,"Syngene International Limited",A,STK,670,670,650.75,654.15,652.65,661.8,367,8137,5344797,
539275,"Mangalam Seeds Limited",X,STK,145.1,153,145.1,148.6,148.6,149.55,76,2116,318756,
539276,"Kaya Limited",T,STK,393.05,429.55,393.05,429.55,429.55,410.5,10,345,136142,
539277,"Alstone Textiles (India) Ltd",X,STK,0.3,0.32,0.3,0.32,0.32,0.31,5864,81800252,25456445,
539278,"Symbiox Investment & Trading C",XT,STK,2.95,2.95,2.95,2.95,2.95,3,22,6028,17782,
539287,"ORTIN GLOBAL LIMITED",B,STK,12.1,12.1,11.56,11.95,11.95,12.1,8,803,9361,
539288,"Avi Polymers Ltd.",X,STK,20.25,20.25,20.25,20.25,20.25,19.29,46,32793,664058,
539289,"Aurum PropTech Limited",B,STK,167.6,169.5,166.45,167.55,168.3,167.95,69,2395,402431,
539290,"Oswal Greentech Limited",B,STK,35.79,36.37,35.79,36.28,36.13,36.4,185,6499,235410,
539291,"Vasudhagama Enterprises Limite",Z,STK,3.12,3.28,3.05,3.25,3.25,3.18,28,11331,36383,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,228.9,228.95,225.1,227,227.1,225.15,222,24312,5520415,
539301,"Arvind SmartSpaces Limited",B,STK,610.5,610.5,604.95,607.35,605.05,606.05,33,543,330740,
539302,"Power Mech Projects Limited",A,STK,2298,2424,2295.15,2414.05,2407.45,2298.75,1881,17042,40542771,
539309,"Rama Steel Tubes Limited",B,STK,10.81,10.82,10.42,10.5,10.47,10.69,519,336274,3552234,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.25,0.26,0.24,0.25,0.25,0.25,606,4547244,1138154,
539312,"UTI BSE Sensex ETF",A,STK,931.48,936,920.51,933.37,936,931.66,14,205,190927,
539313,"UTI Mutual Fund",B,STK,284,285,284,284,284,285.42,25,5022,1428082,
539314,"Universal Autofoundry Limited",B,STK,67.8,67.8,65.8,66.9,66.93,67.4,26,2007,133881,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,113.15,116.4,113.15,114.5,114.15,114.8,80,1641,188435,
539332,"Navkar Corporation Limited",B,STK,111.15,111.7,108,108.65,108,110.65,453,22347,2453283,
539334,"Shree Pushkar Chemicals & Fert",B,STK,400.05,422.85,397,414.85,408,401.75,370,5315,2199182,
539335,"CHPL Industries Ltd.",XT,STK,56.02,56.02,56.02,56.02,56.02,57.16,1,200,11204,
539336,"Gujarat Gas Limited",A,STK,408.55,409.25,402.15,403.65,403.8,410,597,6700,2719194,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,253.05,259,249,254.55,254,261.75,122,24325,6139595,
539346,"Sadbhav Infrastructure Project",T,STK,3.78,3.8,3.69,3.75,3.75,3.71,31,10059,37479,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,241.9,244.65,235.7,238,237.75,232.5,43,1260,302557,
539354,"Polyspin Exports Ltd.",X,STK,35.5,36.99,34.7,36.02,36.02,34.17,77,14637,527287,
539359,"Pritika Auto Industries Limite",B,STK,15.03,15.12,14.86,15.01,15.02,15.13,44,7369,110596,
539378,"Soni Medicare Limited",XT,STK,96.5,101.3,96.5,101,101,96.5,17,1411,139234,
539383,"Mahaveer Infoway Limited",Z,STK,12.25,12.25,12.25,12.25,12.25,12.5,1,100,1225,
539384,"Krishna Capital And Securities",XT,STK,23.89,23.89,23.89,23.89,23.89,25.14,2,192,4586,
539391,"Acme Resources Limited",Z,STK,39.41,40.84,39.41,40.79,40.79,39.38,9,359,14641,
539398,"Vishal Bearings Limited",B,STK,75.88,75.88,72.5,72.71,72.5,72.67,71,2007,147250,
539399,"Bella Casa Fashion & Retail Li",B,STK,403.65,409,402,407.25,409,410.65,75,596,241737,
539400,"MALLCOM (INDIA) LTD.",B,STK,1360,1360,1261.05,1268.75,1265,1370.35,339,1789,2301189,
539402,"Naksh Precious Metals Limited",B,STK,6.05,7.05,6.05,6.27,6.28,6.13,42,4263,26428,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,150.8,152.1,149.65,151.7,152.1,151.65,134,4116,623280,
539405,"Decorous Investment and Tradin",XT,STK,12,12,12,12,12,12,4,32010,384120,
539407,"Generic Engineering Constructi",B,STK,39.55,39.8,38.8,39.02,39.09,39.61,112,5387,210443,
539408,"Kuber Udyog Limited",XT,STK,15.28,16.1,14.59,16.1,16.1,15.35,24,1678,25180,
539428,"Tejnaksh Healthcare Limited",X,STK,17.45,17.45,16.8,17.07,17.29,17.01,23,1145,19282,
539435,"Richfield Financial Services L",X,STK,39.6,46.4,38.97,43.05,43.09,43.29,32,691,28082,
539436,"Coffee Day Enterprises Limited",T,STK,40,40.49,38.12,38.14,38.12,40.12,432,215120,8262468,
539437,"IDFC FIRST BANK LIMITED",A,STK,79.91,80.95,79.77,80.38,80.38,80,7716,1319991,106001785,
539448,"InterGlobe Aviation Limited",A,STK,5927,5935,5864.55,5906.6,5906.6,5907.25,2289,10654,62783564,
539449,"IGC Industries Limited",X,STK,3.14,3.18,3.1,3.12,3.14,3.14,88,24522,76750,
539450,"S H Kelkar and Company Limited",B,STK,177,177,168.35,169.9,169.1,174.4,468,19901,3386975,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,41.99,41.99,39.01,39.81,40.94,40.09,48,5899,237847,
539468,"Typhoon Financial Services Lim",XT,STK,30.8,30.8,30.8,30.8,30.8,29.34,3,4990,153692,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,178.75,178.75,173.55,174.05,175,175.8,117,4371,764832,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.72,0.73,0.7,0.7,0.71,0.72,551,808317,574195,
539479,"GTV Engineering Limited",X,STK,69.19,70.6,67,68.31,68,69.22,357,46543,3158740,
539487,"LIC MF EXCHNG TRADED FUND-SENS",A,STK,950.82,994,926.51,994,994,1070,3,3,2871,
539492,"Garbi Finvest Limited",X,STK,15.25,16.98,14,15.22,15.69,15.22,130,22099,338097,
539494,"Smart Finsec Limited",X,STK,9.91,10.2,9.43,9.79,9.8,9.92,119,20640,201579,
539495,"Rajkot Investment Trust Limite",X,STK,46.28,46.45,44.5,45.17,44.55,44.24,22,10276,477125,
539506,"Adcon Capital Services Limited",XT,STK,0.87,0.89,0.85,0.87,0.87,0.85,513,795232,696097,
539515,"Quint Digital Limited",X,STK,42.08,42.08,40.11,40.61,40.58,42.08,42,4845,197168,
539516,"HDFC Mutual Fund",B,STK,289.25,290.4,288.11,290.37,290.4,289.56,53,3692,1067097,
539517,"HDFC Mutual Fund",A,STK,95.45,95.45,94.64,95.01,95.01,95,75,3793,360335,
539518,"Uday Jewellery Industries Limi",X,STK,162,165.85,160,164.1,164.55,160.1,55,6656,1080288,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.78,0.79,0.75,0.77,0.77,0.78,230,316498,244006,
539522,"Grovy India Limited",X,STK,39,39.9,38,38.59,39,38.21,39,4134,161003,
539523,"Alkem Laboratories Limited",A,STK,5768.05,5800,5610.5,5724.6,5697.25,5722.2,3023,14400,82401087,
539524,"Dr. Lal Pathlabs Limited",A,STK,3144.55,3164.9,3119.75,3152.95,3148.75,3143.55,239,1063,3347265,
539526,"Suncare Traders Limited",X,STK,0.79,0.81,0.79,0.81,0.81,0.79,180,76482,61120,
539527,"Creative Castings Limited",X,STK,605,605,565,570.95,570.95,585.65,12,45,26007,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,140,146.5,133.9,135,135,139.8,8052,661910,91372996,
539542,"LUX Industries Limited",B,STK,1200,1215,1187.35,1203.5,1201,1181.65,134,1540,1847511,
539544,"Abhishek Infraventures Limited",X,STK,7.58,7.58,6.86,6.86,6.86,7.22,10,2277,16829,
539545,"Apoorva Leasing Finance & Inve",X,STK,35.4,35.4,34.38,34.61,34.69,38.19,6,204,7060,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,218.05,220.2,217,220.2,220.2,218,19,5986,1307320,
539551,"Narayana Hrudayalaya Limited",A,STK,1794.75,1794.75,1746.25,1753.55,1757,1777.75,1905,16070,28263102,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,109.55,113.5,107.5,112.8,113,109.55,181,40047,4368278,
539559,"Deep Diamond India Limited",XT,STK,8.56,8.56,8.54,8.56,8.56,8.16,3168,4046366,34624181,
539561,"REMEDIUM LIFECARE LIMITED",X,STK,1.39,1.58,1.37,1.51,1.51,1.36,2986,30667225,46758452,
539562,"AARNAV FASHIONS LIMITED",X,STK,40.2,41,38,39.79,39.52,41.38,371,31045,1231498,
539574,"Sunshine Capital Ltd.",XT,STK,0.28,0.28,0.27,0.27,0.27,0.28,4481,32525732,8814787,
539584,"SHARANAM INFRAPROJECT AND TRAD",X,STK,0.36,0.36,0.35,0.35,0.36,0.36,389,2155148,764049,
539593,"Shivansh Finserv Limited",X,STK,6.88,6.89,6.88,6.89,6.89,6.88,7,2399,16505,
539594,"Mishtann Foods Limited",X,STK,5.09,5.11,4.96,5.03,5.03,5.09,3073,1599747,8050831,
539596,"Delta Industrial Resources Lim",X,STK,14.11,14.7,14.11,14.48,14.48,15.5,13,6675,96354,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,29.84,32,29.84,31.49,31.5,29.98,198,177929,5535219,
539599,"Kotia Enterprises Limited",X,STK,33.57,33.57,32.5,32.5,32.5,33.56,10,2195,73126,
539607,"Blue Cloud Softech Solutions L",B,STK,28,28.38,26.92,27.5,27.5,27.56,4683,2353212,64895018,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,21.7,21.7,20.15,20.44,20.17,20.41,32,2132,43943,
539621,"BCL Enterprises Limited",X,STK,0.59,0.67,0.59,0.61,0.61,0.6,77,197987,122718,
