SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534060,"PMC FINCORP LIMITED",X,STK,1.72,1.75,1.65,1.68,1.69,1.7,836,869007,1469150,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,43.82,43.84,39.58,40.98,39.63,43.84,34,1397,59432,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.85,1.85,1.74,1.75,1.75,1.75,274,168243,299524,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,442.15,443.65,430.6,434.3,436.3,425.5,404,10349,4509205,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2500,2554.6,2391.75,2435.45,2435.45,2322.4,33321,496228,1217297948,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,735.9,740.05,705.4,736.9,735.15,697,1883,35475,25660481,
534190,"OLYMPIC CARDS LTD.",X,STK,2.69,3,2.69,2.99,2.99,3.09,19,3320,9741,
534309,"NBCC (India) Limited",A,STK,100.29,102.87,99,100.43,100.43,96.91,4682,825489,82706700,
534312,"MT EDUCARE LTD.",T,STK,1.44,1.44,1.35,1.44,1.44,1.42,20,9544,12934,
534328,"HEXA TRADEX LTD.",B,STK,159,169,148.8,159.95,159.95,160.7,13,424,65169,
534338,"Max heights Infrastucture Ltd",X,STK,12.48,12.5,12.44,12.5,12.5,12.44,9,1071,13343,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,160,164,155.2,161.9,161.45,149.85,516,32410,5202681,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,253.1,258.3,251.25,258.3,258.3,247.25,55,1386,354545,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,5.8,5.83,5.8,5.8,5.8,5.56,68,20098,117133,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,109.9,117.8,105.85,115.7,114,108.75,101,2797,309960,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,4.7,5.23,4.7,5.23,5.23,4.89,51,5963,30734,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,37.11,37.67,36.41,37.35,37.35,35.67,869,179025,6642739,
534598,"Sampann Utpadan India Limited",B,STK,34.09,34.09,32.52,32.57,32.57,32.99,16,810,27088,
534600,"JTL INDUSTRIES LIMITED",B,STK,73.32,76.46,72.22,75.66,75.44,71.66,1246,258423,19320600,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,20.05,20.96,20.05,20.31,20.17,20,19,548,11054,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,13.91,14.65,13.78,14.02,14,13.74,76,9868,138770,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,960.5,961,915.5,920.65,921,897.65,3315,84388,78571473,
534623,"JUPITER INFOMEDIA LTD.",X,STK,45.49,45.49,40.37,41.65,41.11,43.54,126,13985,585149,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,27.94,28.27,25.59,25.61,25.61,26.93,39,5197,141567,
534674,"Ducon Infratechnologies Ltd",B,STK,3.3,3.68,3.25,3.47,3.47,3.2,182,58466,203336,
534675,"PROZONE REALTY LIMITED",T,STK,49.37,49.88,47.55,48.9,48.9,48.37,50,9540,467315,
534680,"SRG HOUSING FINANCE LTD.",B,STK,300,300,280,280,280,278.05,8,8,2344,
534691,"COMFORT COMMOTRADE LTD.",X,STK,15.92,16.45,15.92,16.26,16.34,15.75,62,4525,73837,
534708,"SHANTI GURU INDUSTRIES LIMITED",M,STK,8.83,8.83,8.83,8.83,8.83,8.41,1,3000,26490,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,47.5,49.5,45.52,46.39,46.05,47.5,110,3789,178802,
534733,"Aerpace Industries Limited",XT,STK,26.5,27,25.41,26.01,26.3,25.85,373,386356,9995039,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.5,0.55,0.5,0.54,0.54,0.52,423,1129342,598494,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,277.55,278.95,270.1,274.25,275.35,271.55,253,7012,1922667,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.03,8.2,7.95,8.03,8.08,7.96,238,106273,851701,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.71,0.73,0.71,0.73,0.73,0.67,19,61537,44444,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1674.05,1705.1,1668.65,1670.55,1670,1622.75,129,812,1366414,
534796,"CDG PETCHEM LIMITED",XT,STK,136.6,137.9,135.8,136,136,138.55,51,13632,1858701,
534804,"CARE Ratings Limited",A,STK,1588.3,1620,1559.3,1613.9,1617.9,1572.2,202,1542,2473047,
534809,"PC JEWELLER LTD.",A,STK,10.81,10.9,10.34,10.41,10.41,10.38,2427,3181561,33507278,
534816,"INDUS TOWERS LIMITED",A,STK,430.9,449.6,425.45,438.4,438.4,432.1,9685,369932,161819380,
534920,COVIDH,XT,STK,26.64,26.64,26.64,26.64,26.64,26.12,2,7,186,
534976,"V-MART RETAIL LTD.",A,STK,611.75,624.65,605.95,623,623,599.75,370,5573,3435359,
535136,"NIBE LIMITED",B,STK,1089.95,1104,1014.5,1034.1,1035.75,1050.95,811,5486,5716006,
535204,"Mukta Agriculture Limited",X,STK,2.79,2.81,2.79,2.81,2.81,2.78,22,6281,17617,
535205,"Mystic Electronics Limited",X,STK,3.55,3.55,3.33,3.44,3.43,3.26,46,10982,37443,
535267,"COMFORT FINCAP LTD.",X,STK,7.27,7.48,7.2,7.46,7.47,7.25,133,44488,329439,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,930,954.99,925.05,928.82,929.32,906.34,1367,20662,19217836,
535322,"REPCO HOME FINANCE LTD.",B,STK,388.05,407.75,388.05,403.2,405,387.8,170,4592,1841823,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,58.5,61,58.5,60.02,59.05,58.39,13,784,45946,
535431,"GCM SECURITIES LTD",B,STK,0.78,0.78,0.71,0.74,0.73,0.75,141,130885,97103,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,30.7,31.3,30.31,31.14,31.14,29.66,38,7629,234383,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,5.17,5.17,4.9,4.9,4.9,5.15,4,1002,5179,
535601,"SREELEATHERS LTD.",B,STK,214.1,217.95,212.2,216,216,211.05,6,361,77263,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,869.95,999,863.8,891,885,847.6,596,4729,4272065,
535620,"BINNY MILLS LTD.",XT,STK,178.25,178.25,178.25,178.25,178.25,185.7,1,1,178,
535621,"S V GLOBAL MILL LTD.",X,STK,124.9,135.85,124.9,135.75,135.75,123.5,22,757,101292,
535648,"JUST DIAL LTD.",A,STK,651.65,671.25,651.65,657.45,656,648.65,265,5054,3336576,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,7.2,7.2,7,7,7,6.55,18,6198,43859,
535667,"INDIA FINSEC LTD.",X,STK,188,188,170,172.1,172,168.35,20,320,57197,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,128.3,129.3,125,128.5,128.65,124.8,200,19491,2480766,
535719,"AMPVOLTS LIMITED",X,STK,22,22.95,21,21.65,21.65,20.87,102,50904,1159824,
535730,"KHOOBSURAT LTD",X,STK,0.49,0.52,0.47,0.51,0.51,0.48,596,1045618,521765,
535754,"ORIENT CEMENT LTD",A,STK,156.05,164.85,156.05,161.45,161.45,157.05,221,12052,1952179,
535755,"Aditya Birla Fashion and Retai",A,STK,69.58,69.69,65.41,65.83,65.83,64.1,8835,946325,64039125,
535789,"Sammaan Capital Limited",A,STK,150.55,151.25,146.9,148.45,148.45,146.75,3993,356604,52896754,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.67,0.68,0.63,0.65,0.65,0.66,153,261643,169913,
535916,"ALACRITY SECURITIES LTD",B,STK,51,51,48.1,48.44,48.65,48.38,50,4971,246103,
535958,"Integra Essentia Limited",B,STK,1.6,1.6,1.51,1.58,1.59,1.52,312,333789,520842,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,1.96,2.04,1.96,2,2,2,252,183080,367039,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,31.04,32.9,31.04,31.33,32,29.91,179,18482,589118,
536493,"JK AGRI GENETICS LTD",X,STK,351.1,365,351.05,354.05,359.9,349.3,24,277,98937,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.21,1.25,1.17,1.17,1.17,1.23,41,36446,43497,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,62.95,62.95,58.01,62.08,62.85,59.97,47,5498,336841,
536659,"PVV Infra Limited",X,STK,5.49,5.5,5.04,5.06,5.06,5.3,1404,2970056,15440504,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.58,6.58,6.05,6.15,6.15,6.58,70,6505,40778,
536709,"IND Renewable Energy Ltd",Z,STK,10.81,11.52,10.5,10.83,10.81,11.03,66,16063,180964,
536738,"STELLAR CAPITAL SERVICES LTD",M,STK,5.5,5.7,5.5,5.69,5.69,5.66,3,48000,272100,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,910.05,1030.6,910.05,993.8,992.75,979.35,47,348,349020,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,151.65,155,151.65,152.75,155,159.6,7,11,1671,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,63.55,65.4,63.11,63.92,63.92,62.27,523,141393,9102588,
536974,"CAPTAIN POLYPLAST LTD",X,STK,69.99,69.99,66.32,68.75,69,65.62,180,25642,1754097,
537007,"ICICI Prudential Nifty ETF",B,STK,294.47,294.47,288.35,289.5,290.1,282.58,2326,243037,70487650,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,29.39,29.66,28.99,29.2,29.2,28.24,49,7984,233405,
537069,"ARNOLD HOLDINGS LTD",X,STK,13.65,13.65,12.52,12.83,12.7,12.67,148,13779,176480,
537253,"SUNIL HEALTHCARE LTD",X,STK,68.44,69.5,65.6,66.09,67.37,68.44,15,647,43093,
537259,"SUYOG TELEMATICS LTD",B,STK,569,569,547.4,555.5,547.6,558.7,67,992,551635,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,149.55,150,145.9,149,148.6,148.9,225,3406,503492,
537292,"AGRI- TECH (INDIA) LTD",T,STK,136.05,143,136.05,137,137,143,7,320,44365,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,74.5,74.5,66.5,67.41,67.41,68.8,152,29960,2098076,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,282.67,282.67,276.81,278.05,279,272.06,114,1103,307785,
537536,"DENIS CHEM LAB LTD",X,STK,79.49,79.49,76.06,76.85,77.65,76.15,57,2863,220783,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,1.79,1.8,1.79,1.8,1.8,1.65,3,30000,53900,
537669,"LAXMIPATI ENGINEERING WORKS LI",M,STK,264.2,285,264.2,270,270,264.75,6,3000,805900,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,0.95,0.96,0.9,0.94,0.93,0.93,201,500583,464670,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,283.82,285.67,282.56,283.2,283.2,276.67,117,3322,943330,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.54,4.75,4.54,4.6,4.6,4.53,48,8651,39776,
537750,"KIRAN VYAPAR LTD",X,STK,209.95,209.95,191.05,199.25,193.05,191,43,1837,361609,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.87,1.95,1.85,1.87,1.89,1.87,127,57218,108224,
537785,"RACE ECO CHAIN LIMITED",B,STK,100.05,100.05,100.05,100.05,100.05,100.5,3,100,10005,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,1.23,1.23,1.23,1.23,1.23,1.29,1086,1239352,1524402,
537820,"VIJI FINANCE LTD",B,STK,2.36,2.56,2.36,2.37,2.38,2.46,1267,11534,28969,
537839,"PHOENIX TOWNSHIP LTD",X,STK,106,110.5,101.7,103.35,105,100.95,45,10751,1131487,
537840,"RAUNAQ INTERNATIONAL LIMITED",X,STK,54.54,54.54,52,52,52,54,2,184,10032,
537985,"INFRONICS SYSTEMS LTD",X,STK,22,22,19.67,21.67,21.67,19.23,47,4317,92677,
538057,"CPSE ETF",A,STK,98.73,99.22,96.57,98.03,97.96,96.27,1023,105346,10273041,
538081,"HARIA APPARELS LTD",X,STK,5.5,6.19,5.5,5.5,5.5,5.5,41,23540,134099,
538119,"R&B DENIMS LTD",B,STK,164,164,161,162.3,162.4,160.75,1056,193870,31472934,
538212,"SHARP INVESTMENTS LTD",X,STK,0.4,0.41,0.37,0.39,0.38,0.38,240,356683,137456,
538268,"WONDERLA HOLIDAYS LTD",B,STK,498,508.45,491.55,504.8,504.3,485.2,181,2590,1291480,
538273,"RESPONSE INFORMATICS LTD",X,STK,30,30,27,28.5,28.5,27.3,37,2447,70557,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.2,2.3,2.15,2.25,2.28,2.23,98,32851,72891,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,34.5,39.24,34.5,38.17,38.27,37.26,17,1663,64776,
538382,"WEST LEISURE RESORTS LTD",X,STK,108,108,102.6,102.6,102.6,108,8,500,52898,
538395,"NAM SECURITIES LTD",X,STK,83.76,83.76,75.51,76.32,76.5,83.76,7,241,20148,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,120.55,124.9,110,117.75,117.75,120.55,75,5461,646236,
538422,"JACKSON INVESTMENTS LTD",XT,STK,0.48,0.48,0.46,0.48,0.48,0.47,299,242196,114654,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,53,55.75,51.72,53.94,55.75,53.25,145,8455,450788,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,3.39,3.39,3.23,3.35,3.35,3.23,483,313093,1051628,
538464,"THIRANI PROJECTS LTD",X,STK,4.32,4.32,4.01,4.03,4.26,4.3,57,27079,109955,
538465,"AMARNATH SECURITIES LTD",X,STK,12.54,13.32,12.38,13.17,13.17,12.53,16,7652,96178,
538476,"CAPITAL TRADE LINKS LTD",XT,STK,21.29,21.4,20.44,21.35,21.35,21.49,85,14783,306661,
538496,"TARINI INTERNATIONAL LTD",M,STK,11.44,11.44,10.89,10.89,10.89,9.89,2,6000,66990,
538520,"SHIVAMSHREE BUSINESSES LIMITED",XT,STK,2.25,2.35,2.23,2.25,2.25,2.27,8,10859,24264,
538521,"YAAN ENTERPRISES LIMITED",XT,STK,118.05,118.05,115,115.35,115,112.45,27,2822,332264,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,10.15,10.18,9.9,10.14,10.17,9.88,74,6950,69738,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,9.86,9.86,9.48,9.48,9.48,9.67,93,159089,1513951,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,121.9,121.9,113.5,117.3,117.95,113.35,244,8561,1000485,
538556,"ARMAN HOLDINGS LTD",X,STK,105,105,96.7,104.5,104.5,100.2,14,327,32666,
538562,"SKIPPER LTD",A,STK,374.15,392.95,373.45,383.35,383.15,355.6,1097,41927,16146159,
538563,"SMT ENGINEERING LIMITED",XT,STK,302.05,302.05,302.05,302.05,302.05,296.15,1,201,60712,
538564,"JAMES WARREN TEA LTD",X,STK,306.25,317.7,303,309.7,311.9,303.7,117,3500,1082321,
538565,"Vistar Amar Limited",X,STK,115,119.8,109,115.45,115.55,116,46,1746,199389,
538567,"GULF OIL LUBRICANTS INDIA LTD",B,STK,1125.5,1140.95,1112.4,1137.1,1139.15,1103.75,222,1745,1966518,
538568,"FRUITION VENTURE LTD",XT,STK,36.25,36.25,36.25,36.25,36.25,36.2,1,500,18125,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.26,1.26,1.18,1.18,1.18,1.27,36,8590,10183,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,3.92,3.92,3.92,3.92,3.92,3.92,2,40,156,
538597,"TTI ENTERPRISE LTD",X,STK,6.6,7.99,6.6,7.75,7.97,6.69,119,75291,566940,
538598,"VISHAL FABRICS LTD",B,STK,25.24,26.97,24,24.51,24.51,24.56,802,310832,7702676,
538607,"TOYAM SPORTS LIMITED",X,STK,0.98,0.98,0.94,0.98,0.98,0.94,325,520417,507546,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,58.15,65.67,50.1,58.74,58.94,57.01,83,1027,58294,
538610,"UNISON METALS LTD",X,STK,1.18,1.18,0.96,1.09,1.09,1.15,680,1178613,1308243,
538611,"Real Touch Finance Limited",Z,STK,45,47.2,45,47.2,47.2,45,2,4,184,
538634,"VASUNDHARA RASAYANS LTD",X,STK,141.2,152,141.2,145.4,144.9,141.2,39,1375,205219,
538635,"SNOWMAN LOGISTICS LTD",B,STK,38.01,39.2,38.01,38.56,38.45,37.55,149,9144,352380,
538646,"QGO FINANCE LIMITED",X,STK,37.97,39.8,37.97,38.2,38.2,37.97,31,2337,88911,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,38.01,42,38,40.02,40.5,40,43,322449,13068706,
538666,"Sharda Cropchem Limited",A,STK,1148.75,1197,1094.7,1111.7,1112,1125.95,3917,67671,76286830,
538668,"Meghna Infracon Infrastructure",B,STK,571.95,611.5,563.05,569.55,569.55,566.3,403,51896,29609312,
538683,"NIPPON INDIA ETF SENSEX",A,STK,949,975,948.57,956.29,957.99,934.53,2224,22437,21490464,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,99.5,100.3,98,99.67,98,99.44,4,110,10946,
538706,"Ultracab (India) Limited",X,STK,7.8,8.48,7.5,7.89,8,7.72,481,185661,1487224,
538707,"Rajasthan Cylinders & Containe",X,STK,34.59,39.5,29.84,33.15,34.25,35.23,36,1586,51440,
538708,"Econo Trade (India) Limited",X,STK,6.99,7.15,6.57,6.97,7,6.88,61,10258,72054,
538713,"Atishay Limited",X,STK,184.25,187.8,177,186.1,187.65,176.65,72,5733,1050708,
538714,"Sangam Finserv Limited",X,STK,39.82,41.5,36.65,37.65,37.65,39.82,25,1078,41812,
538715,"Dhabriya Polywood Limited",X,STK,313,325.5,310,321.3,321.7,303.95,170,7221,2270209,
538716,"Aryaman Capital Markets Limite",B,STK,494.05,494.05,494,494,494,494,12,478,236132,
538730,"PDS LIMITED",B,STK,389,389,345.8,348.95,350.3,330,1012,32902,11802656,
538732,"Vibrant Global Capital Limited",X,STK,34,36.36,33.15,36.12,36.2,33.71,51,5433,191176,
538734,"CEINSYS TECH LIMITED",B,STK,1020.9,1020.9,1001.2,1020.9,1020.9,972.3,446,22770,23216588,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,33.06,33.08,33.01,33.01,33.01,31.51,29,4386,145042,
538743,"Mudunuru Limited",XT,STK,16.41,16.41,14.85,14.85,14.85,15.63,27,5339,79302,
538770,"Crane Infrastructure Limited",X,STK,16.3,16.3,14.7,14.92,15.79,15.89,23,1705,25740,
538772,"Niyogin Fintech Limited",X,STK,46.02,47.61,44.52,46.43,46.43,45.61,286,79752,3633057,
538778,"Kalyan Capitals Limited",X,STK,6.52,6.75,6.45,6.46,6.5,6.5,149,42432,277181,
538787,"Goenka Business & Finance Limi",X,STK,7.91,9.45,7.9,8.56,8.65,8.03,148,20512,173796,
538788,"Gilada Finance & Investments L",XT,STK,12.83,13.45,12.43,13,13,12.83,21,1475,19463,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,248.35,248.35,212,229.5,229.5,221,32,982,221801,
538812,"Aanchal Ispat Limited",XT,STK,15.04,15.04,15.04,15.04,15.04,14.33,11,279,4196,
538817,"Captain Pipes Limited",B,STK,9.58,10.18,9.58,10.01,10.15,9.58,392,109228,1083256,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,10.25,11.36,10.25,10.3,10.3,10.44,63,18182,193738,
538834,"JMJ Fintech Limited",X,STK,14.84,14.84,14.1,14.24,14.21,14.07,79,14025,203994,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,838.9,863,795.45,816.1,816.1,825.95,2452,48124,39082746,
538836,"Monte Carlo Fashions Limited",B,STK,601.1,611,580.2,584.8,586.6,574.25,236,3736,2210824,
538837,"Jeevan Scientific Technology L",XT,STK,64.4,64.4,64.08,64.08,64.08,63.14,20,1962,126295,
538838,"Indo Cotspin Limited",X,STK,26.66,26.66,22.2,26.4,26.4,26.53,16,547,13504,
538857,"Scintilla Commercial & Credit",XT,STK,12.05,12.05,11.79,11.84,11.84,11.8,10,4691,55313,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.68,0.77,0.68,0.76,0.76,0.68,56,59154,42121,
538862,"My Money Securities Ltd.",X,STK,41.88,41.88,37.9,41.59,41.58,39.89,22,1099,41749,
538868,"Continental Securities Limited",X,STK,15.68,15.85,15.03,15.22,15.36,15.13,140,40845,624393,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17.5,17.5,17.06,17.5,17.5,16.99,12,1308,22887,
538875,"SELLWIN TRADERS LIMITED",XT,STK,8.4,8.7,8.06,8.5,8.5,8.4,443,541713,4609523,
538881,"Galada Finance Limited",XT,STK,33,33.07,32.5,33.07,33.07,31.5,18,1044,34468,
538882,"Emerald Finance Limited",X,STK,70,70,65,67.59,68,66.94,506,92976,6227114,
538890,"M. K. Exim (India) Ltd.",X,STK,52.99,53.6,48.17,50.29,50.3,49.38,138,25404,1292707,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,23.25,23.99,22.66,23.42,23.5,22.98,1005,197947,4626427,
538894,"Octal Credit Capital Ltd.",X,STK,20.9,20.9,20.9,20.9,20.9,20.9,2,21,438,
538895,"Mihika Industries Ltd.",X,STK,12.91,13.88,12,13.57,13.74,12.91,113,40258,492089,
538896,"Kanchi Karpooram Ltd.",X,STK,353,353,341,343.2,345.25,340.4,44,749,256471,
538902,"Dhunseri Tea & Industries Ltd",B,STK,147.2,155.3,147.15,153.05,153.05,146.6,39,770,114509,
538918,"Vani Commercials Limited",X,STK,9.35,9.35,8.25,9.25,9.25,8.99,53,23261,203591,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,152.85,152.9,148.3,149.1,148.95,146.2,529,56248,8460318,
538922,"COSYN Limited",X,STK,21.5,22.5,21.25,21.71,22.49,21.46,33,3291,72826,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,39,39,36.16,37.4,37.46,37.61,226,77448,2913505,
538926,"Naturite Agro Products Limited",X,STK,220.7,225.9,205.55,218,218,216.35,25,512,106022,
538928,"Karnavati Finance Limited",X,STK,1.41,1.48,1.36,1.38,1.38,1.41,79,87703,122213,
538935,"Abhishek Finlease limited",X,STK,42.36,42.36,42.36,42.36,42.36,42.35,1,1,42,
538942,"Mercantile Ventures Limited",X,STK,22.18,22.29,22,22,22,22.29,28,5059,111421,
538943,"Sonal Mercantile Limited",XT,STK,106,106,102.05,103.15,103.15,101.3,23,309,32239,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.1,1.15,1.1,1.14,1.14,1.1,20,11176,12696,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,11.22,11.61,11.12,11.5,11.5,11.15,9,2308,26512,
538962,"Minda Corporation Limited",A,STK,591.65,591.9,569.15,579.85,579.85,563.75,1501,31660,18248716,
538964,"Mercury Laboratories Limited",X,STK,785.95,809,782.3,788.9,788.9,785,7,24,19053,
538965,"Concord Drugs Limited",X,STK,79.75,80.85,78,80.85,80.85,77,93,13698,1105366,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,7.87,7.87,7.65,7.82,7.82,7.5,1667,776099,6025901,
538975,"Shree Securities Ltd.",Z,STK,0.21,0.22,0.21,0.21,0.21,0.21,254,1087357,230452,
538979,"Greenlam Industries Ltd",B,STK,250.5,257.75,249.2,252.25,254.25,244.55,71,1391,350734,
538987,"TALBROS ENGINEERING LIMITED",X,STK,607,633.5,607,628.65,617.1,599.5,34,536,331866,
538992,"Sar  Auto Products Limited",X,STK,1887.8,1887.8,1887.8,1887.8,1887.8,1897.8,1,20,37756,
539006,"PTC Industries Ltd.",A,STK,18997,18997,17639.75,17803.7,17794,17976.6,310,720,12971416,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,99.95,101,95.6,96.2,96.2,95,43,566,55418,
539012,"Megri Soft Limited",X,STK,95,95,90.7,95,95,95.9,9,58,5452,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,73.6,83.9,73.6,75.1,75.1,72.89,45,1261,97358,
539014,"Kalpa Commercial Limited",XT,STK,8.81,8.81,8.64,8.64,8.64,8.81,6,307,2686,
539016,"Neil Industries Ltd.",X,STK,6.89,6.89,6.05,6.69,6.68,6.69,44,5587,36004,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,11.1,11.1,10.23,10.55,10.5,10.59,146,50521,532121,
539018,"Beekay Steel Industries Ltd.",X,STK,402,449.9,395,436.65,436.65,394.9,155,7464,3144051,
539031,"SBI Mutual Fund",A,STK,291.68,298.59,291.68,298.28,298.28,290.23,25,297,88405,
539032,"Fraser And Company Limited",XT,STK,8.31,8.99,8.29,8.81,8.95,8.72,19,9850,86657,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,8.1,8.1,6.3,7.11,7.11,7.15,420,84911,612993,
539041,"GANESHA ECOVERSE LIMITED",M,STK,24.58,26.39,24.58,26,26.34,24.58,24,56250,1411450,
539042,"AGI Infra Limited",B,STK,250,263.45,246,258.35,257.5,243.65,431,22998,5871088,
539044,"Manaksia Steels Limited",B,STK,65.5,65.5,61.51,62.16,61.51,64.22,203,6457,405436,
539045,"Manaksia Aluminium Company Ltd",T,STK,38.1,39.6,37.04,37.04,37.04,38.98,89,17198,646887,
539046,"Manaksia Coated Metals & Indus",B,STK,117.65,123.3,110.8,122.4,121,116.8,350,19251,2271136,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,57.99,57.99,49.73,50.11,50.11,50.07,229,19407,983733,
539083,"Inox Wind Limited",A,STK,108.75,110.6,105.9,106.25,106.25,104.6,3724,414355,44649018,
539090,"Rajputana Investment and Finan",X,STK,35.82,36.1,35,35,35,36,6,252,8875,
539091,"Consecutive Commodities Limite",X,STK,0.91,0.95,0.89,0.9,0.9,0.9,341,290921,268515,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,3.43,3.43,2.83,2.95,2.95,2.98,233,161900,492865,
539098,"Filtra Consultants and Enginee",M,STK,62.1,65.99,62.1,65.99,65.99,62.1,2,4000,256180,
539110,"Northlink Fiscal And Capital S",Z,STK,14.4,14.4,14.31,14.31,14.31,14.31,4,1049,15038,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,18.5,18.64,18.25,18.64,18.64,17.76,16,2410,44854,
539113,"Paul Merchants Ltd.",X,STK,624.95,624.95,550.2,555.3,555,543.1,46,541,307394,
539117,"Sujala Trading & Holding Ltd.",X,STK,63.75,63.75,59.52,59.68,59.6,62.65,499,117997,7060683,
539118,"VRL Logistics Limited",B,STK,278.9,283.5,274.55,281.8,281.95,273,562,18157,5099763,
539120,"GRAMEVA LIMITED",X,STK,66.63,66.63,60.4,61.02,61,63.46,32,3720,242719,
539121,"Palco Metals Limited",X,STK,124.3,124.3,119.5,122.85,123,119.4,23,492,60422,
539122,"Bodhtree Consulting Limited",XT,STK,25.99,25.99,24.5,24.7,24.7,25.01,18,722,18278,
539123,"V B INDUSTRIES LIMITED",X,STK,6.59,6.59,6.01,6.46,6.46,6.3,20,775,4789,
539124,"Survottam Finvest Ltd.",X,STK,21.45,21.45,19.61,21.23,21.23,20.95,16,1075,21148,
