SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,"BAJAJ HOLDINGS & INVESTMENT LT",A,STK,9426.25,9679.8,9350,9631.25,9570,9505.95,582,2319,22148099,
500493,"BHARAT FORGE LTD.",A,STK,1657.5,1716.7,1651,1696.9,1696.9,1675.6,8436,83748,141065238,
500495,"Escorts Kubota Limited",A,STK,3121.7,3134.2,3040,3063.1,3063.1,3121.6,891,4195,12903358,
500500,"HINDUSTAN MOTORS LTD.",B,STK,13.93,14.23,13.67,13.97,13.97,14.23,1548,250419,3495639,
500510,"LARSEN & TOUBRO LTD.",A,STK,3441.05,3493.5,3396.6,3463.85,3463.85,3440.95,38048,553512,1909417654,
500520,"MAHINDRA & MAHINDRA LTD.",A,STK,2911.3,3044.15,2896.3,3035.7,3035.7,2951.2,15704,172244,511049136,
500530,"BOSCH LTD.",A,STK,30210.35,30552,29841.25,30372.75,30380,30195.8,336,549,16593961,
500540,"PREMIER LTD.",T,STK,3,3,2.81,2.81,2.81,2.94,8,204,594,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,316.55,318.55,301.1,304.95,304.95,319.1,11235,543267,166695113,
500550,"SIEMENS LTD.",A,STK,3224.85,3232,3100.1,3148.85,3155,3206.1,4509,42431,133076292,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,313,316.4,306.9,314.15,314.15,314.3,23778,1001315,312555154,
500575,"VOLTAS LTD.",A,STK,1412.4,1421.75,1361.8,1405.4,1399.15,1411.85,1829,25327,35188255,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1435.85,1450,1344.6,1373.95,1379,1461.25,5634,104745,144744316,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,942.05,946.5,921.2,933.65,933.65,943.85,2368,40915,38016995,
500650,"EXCEL INDUSTRIES LTD.",B,STK,850.05,875,846.1,858.6,850.6,882.7,105,657,564668,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3784.2,3875.85,3705.4,3856.9,3848,3827.8,500,2148,8139291,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2385.35,2432,2379,2405.15,2405.15,2423.55,374,1431,3440441,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,426,426,412.1,418.15,418,425.9,627,30792,12830140,
500672,"NOVARTIS INDIA LTD.",B,STK,957,957,920.6,923.25,925.9,949.2,276,4500,4179779,
500674,"SANOFI INDIA LTD",A,STK,3488.05,3499.35,3415.8,3440.95,3440.95,3502.3,293,1255,4331496,
500680,"PFIZER LTD.",A,STK,4590.35,4950,4590.35,4749.25,4689.4,4614.5,1126,6543,31257416,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,158.85,158.85,150.85,154.65,154.65,156,987,64734,9927419,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2161,2186,2154,2174.45,2174.45,2160.55,5162,87420,189584579,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,2861.05,2899.95,2811.65,2879.8,2876.85,2870.55,492,2680,7636483,
500730,"NOCIL LTD.",B,STK,130.05,139.5,130.05,136.55,136.55,135.1,674,41391,5635727,
500770,"TATA CHEMICALS LTD.",A,STK,670.75,672.6,650.45,657.95,659.25,670.75,1526,37669,24845815,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,80.28,82.88,80,81.71,81.71,81.82,183,22174,1794038,
500780,"Zuari Industries Limited",B,STK,238.1,238.6,230.95,234.3,232.6,239.05,102,1085,254583,
500790,"NESTLE INDIA LTD.",A,STK,1200,1217.85,1196.05,1211.8,1208.9,1202.05,1394,11286,13622187,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1085.25,1099,1070.55,1092.3,1092.3,1083.75,3408,48873,52976207,
500820,"ASIAN PAINTS LTD.",A,STK,2212.15,2227.05,2176.4,2217.45,2217.15,2196.25,2807,25130,55293537,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5800.3,5868.95,5768.3,5840.65,5806.75,5808.5,1644,8066,46823476,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,1953.5,1970.35,1920,1939.95,1940.5,1956.85,1703,9876,19165786,
500840,"EIH LTD.",A,STK,320.05,320.05,310,314.65,314.05,317.15,539,15949,5033085,
500850,"INDIAN HOTELS CO.LTD.",A,STK,608.45,616.9,595,613.35,613.9,609.8,11651,155552,94343965,
500870,"CASTROL INDIA LTD.",A,STK,186.15,186.85,185,186.3,186.3,186.15,1329,99760,18558329,
500875,"ITC LTD.",A,STK,301.55,309.35,301.55,308.2,308.2,301.5,34577,2651867,807093584,
500877,"APOLLO TYRES LTD.",A,STK,404.25,414,392.25,412.85,413.95,400.4,3505,137707,55642130,
500878,"CEAT LTD.",A,STK,3462.5,3540,3352,3408.4,3408.4,3462.4,1633,12572,43344867,
500890,"MODI RUBBER LTD.",B,STK,110.25,114,110.25,114,114,114,12,404,45089,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,184.35,184.35,174.8,180.2,179.5,184.35,619,25922,4623802,
501144,"PEOPLES INVESTMENTS LTD.",XT,STK,199.7,199.7,199.7,199.7,199.7,199.9,1,150,29955,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,374.6,374.6,374.6,374.6,374.6,382.2,2,5,1873,
501150,"CENTRUM CAPITAL LTD.",B,STK,24.75,26.29,21.56,22.31,21.72,22.57,1191,134266,3134337,
501151,"KARTIK INVESTMENTS TRUST LTD.",XT,STK,1602.9,1602.9,1602.9,1602.9,1602.9,1526.6,1,1,1602,
501242,"TCI FINANCE LTD.",T,STK,13.99,13.99,13.28,13.57,13.6,13.72,43,1318,18140,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,129.45,133,128.3,131.35,131.95,132,65,195,25542,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5170,5171,5130,5171,5171,5171,14,47,241695,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,619.55,632.55,611.05,622.1,622.1,620.5,1821,49871,30935156,
501311,"JAYABHARAT CREDIT LTD.",X,STK,16.53,16.53,16.53,16.53,16.53,16.57,3,11,181,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.63,0.63,0.59,0.59,0.61,0.6,142,203539,121989,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,16.63,20.1,16.63,19.79,19.96,20.44,13,636,11705,
501351,"RAPID INVESTMENTS LTD.",X,STK,67.75,67.75,64.37,64.37,64.37,67.75,4,27,1812,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,106.9,106.9,97.25,97.25,97.25,98.4,13,139,14370,
501391,"W.H.BRADY & CO.LTD.",X,STK,515.25,538.65,515.25,530,530,523.4,5,10,5342,
501421,"TechNVision Ventures Limited",X,STK,6030,6050,5800.4,5960,5960,6030,26,143,855636,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,1900.65,1935.7,1876.05,1914.8,1921.1,1943.7,1920,17114,32639879,
501425,"The Bombay Burmah Trading Corp",A,STK,1524.2,1524.7,1477.1,1497.4,1497.4,1524.2,330,2158,3225623,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1630.8,1630.8,1626.15,1628,1628,1625.4,3,12,19520,
501455,"GREAVES COTTON LTD.",A,STK,136.75,139.4,133.5,135.7,135.95,136.15,1557,82801,11261638,
501700,"INDIANIVESH LTD.",X,STK,8.5,8.5,7.78,8.06,8.06,8.14,48,7005,56609,
501831,"COASTAL CORPORATION LTD.",B,STK,43.75,49.63,38.3,46.23,46.02,43,214,35075,1478251,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,18.62,19.95,18.09,18.11,18.11,18.62,48,10425,190695,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,46.86,46.86,44,45.62,45.5,46.86,66,39153,1777458,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,8.09,8.09,7.79,7.9,7.9,7.94,48,7960,63898,
502015,"ASI INDUSTRIES LIMITED",X,STK,24.9,25.48,24.12,24.23,24.12,25.07,108,90511,2263446,
502090,"SAGAR CEMENTS LTD.",B,STK,175.3,175.95,170.15,171.6,171,175.2,237,3843,661259,
502137,"DECCAN CEMENTS LTD.",B,STK,662,662,641.1,651.25,650.1,651.65,20,205,134349,
502157,"MANGALAM CEMENT LTD.",B,STK,750.35,811.8,750.35,792.3,797,798.25,291,3363,2683609,
502168,"NCL INDUSTRIES LTD.",B,STK,177.2,177.2,165.6,170.45,170,172.9,164,4328,731643,
502175,"SAURASHTRA CEMENT LTD.",B,STK,59.3,59.7,58,58.85,58.13,59.39,146,2765,162938,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,62.01,62.78,59.11,60.5,60.74,63.19,405,70189,4210550,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,407.45,425,403.05,407.8,407.8,406.85,1496,54695,22438654,
502250,"LERTHAI FINANCE LIMITED",XT,STK,513,539,513,528.15,539,540,5,12,6338,
502281,"TRIVENI GLASS LTD.",X,STK,6.07,6.45,5.9,6.36,6.37,6.19,68,13478,84934,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,38.55,38.55,38.55,38.55,38.55,36.72,7,740,28527,
502330,"ANDHRA PAPER LIMITED",B,STK,61.54,62.69,60.95,61.12,61,61.54,379,20764,1283552,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2205.35,2205.4,2115,2168.6,2168.6,2224.8,1075,108774,233902718,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,16.62,16.62,15.7,15.88,16.2,16.62,307,31893,510490,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,40.9,40.9,36,38.55,38.55,38.11,93,1443,55656,
502448,"ROLLATAINERS LTD.",T,STK,1.24,1.24,1.18,1.18,1.18,1.24,40,89007,105104,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,241.15,257.3,241,256.3,256.3,248.85,110,3883,966891,
502587,"NATH INDUSTRIES LIMITED",X,STK,46.58,49,44,45.79,46,46.53,67,148206,6677110,
502589,"VAPI ENTERPRISE LIMITED",X,STK,99.4,104.35,99,99,99,99.4,8,24,2474,
502820,"DCM LTD.",B,STK,58.88,59.78,58,58.49,58.64,58.87,54,679,39872,
502865,"FORBES & COMPANY LTD.",X,STK,308.05,316.6,308.05,311.65,311.65,317.1,34,798,250485,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,109.45,109.45,105,105.1,105.1,109.4,10,473,49764,
502893,"UNITED INTERACTIVE LTD.",X,STK,68.99,75.88,64.28,64.28,64.28,68.99,14,48,3143,
502901,"JAMSHRI REALTY LIMITED",X,STK,79.95,79.95,75.5,78.53,78.59,75.98,25,476,37331,
502933,"KATARE SPINNING MILLS LTD.",X,STK,102,120,101,101,101,100,16,208,23328,
502937,"KESORAM INDUSTRIES LTD.",T,STK,7.97,7.99,7.48,7.51,7.51,7.87,211,75912,581829,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7399.95,7400,7175,7220,7220,7400,16,161,1176729,
502986,"VARDHMAN TEXTILES LTD.",A,STK,535.3,535.3,522.05,530.35,528.3,536.55,724,20394,10775672,
503031,"PENINSULA LAND LTD.",B,STK,15,16.66,14.94,15.16,15.11,15.53,305,124580,1947233,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,29,29,26.5,26.62,27,29.34,9,48,1289,
503100,"THE PHOENIX MILLS LTD",A,STK,1541.65,1565.4,1507.2,1555.55,1538.4,1566.9,1976,10213,15692203,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,373.7,390.4,368.4,379.1,374,379.3,224,3317,1250856,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,114.95,114.95,111.25,111.75,113.85,110.9,17,166,18792,
503169,"RUBY MILLS LTD.",B,STK,195,203,194.75,200.05,200,199.4,105,3761,746906,
503229,"SIMPLEX REALTY LTD.",X,STK,135.95,136,135.95,136,136,130.3,3,98,13325,
503310,"Swan Corp Limited",A,STK,341.85,342.05,327.3,337.9,335,345.95,1640,91999,30710741,
503349,"VICTORIA MILLS LTD.",X,STK,6003.1,6003.1,5853.1,5884.1,5900.15,6033,17,19,112965,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.88,8.28,7.79,7.79,7.79,8.65,87,22499,177230,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,439.85,439.85,439.85,439.85,439.85,418.95,1,1,439,
503639,"INDSOYA LTD.",XT,STK,15.68,15.68,15.68,15.68,15.68,14.94,1,5,78,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.45,1.46,1.38,1.39,1.4,1.45,349,556134,770193,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,11.07,11.85,10.7,11.16,11.29,11.34,85,5815,64009,
503659,"SW INVESTMENTS LTD",XT,STK,86.7,86.7,86.7,86.7,86.7,91.25,3,300,26010,
503663,"Tilak Ventures Limited",X,STK,0.91,0.92,0.89,0.9,0.9,0.92,525,675123,610046,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,0.98,1.11,0.98,1.01,1.01,1.05,17,10554,10768,
503681,"ELCID INVESTMENTS LTD.",B,STK,98150,99000,93999.95,94884.5,94700,98150,60,71,6802291,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,17.22,18.07,16.36,16.37,17.9,17.22,24,1901,31446,
503722,"BANSWARA SYNTEX LTD.",B,STK,109.5,110,109.5,110,110,111.35,2,29,3183,
503776,"MODIPON LTD.",X,STK,32.11,32.11,32.11,32.11,32.11,32.11,2,300,9633,
503804,"SHRI DINESH MILLS LTD.",X,STK,227.5,232.35,225.4,228.75,229.95,232.35,27,1289,293582,
503806,"SRF LTD.",A,STK,2470.65,2522.4,2426.55,2447.4,2445,2498.15,1601,11142,27567924,
503811,"SIYARAM SILK MILLS LTD.",B,STK,485.3,485.85,467.65,475.3,474,485.25,152,1890,893335,
503816,"SWADESHI POLYTEX LTD.",X,STK,35.5,35.5,32.32,33.6,33.6,34.49,100,9335,309627,
503837,"SHREE RAJASTHAN SYNTEX LTD.",X,STK,13,13,12.28,13,13,12.92,3,411,5055,
503863,"SHREE MANUFACTURING CO.LTD.",X,STK,19.54,19.54,19.54,19.54,19.54,19.54,1,20,390,
503960,"BHARAT BIJLEE LTD.",A,STK,2254.35,2363.05,2254.35,2312.8,2312.95,2376.7,386,3021,6988923,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,87.3,87.3,85.25,86.68,87.3,86.17,279,43261,3734370,
504028,"GEE LTD.",X,STK,66.73,66.73,61.05,62.64,62.01,65.05,116,24096,1522378,
504036,"HIND RECTIFIERS LTD.",B,STK,1432,1475.6,1384.75,1458.65,1450.55,1430.4,302,1474,2108481,
504058,"INDO-NATIONAL LTD.",B,STK,283.15,291.2,283.15,286,286,293,49,494,142387,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,542.05,562,537.95,555.3,555.3,553.2,2193,44748,24675577,
504076,"JYOTI LTD.",X,STK,60,60,57,57.67,57.67,60.35,253,55455,3207371,
504080,"JSL INDUSTRIES LTD.",X,STK,990,990,990,990,990,1055,10,33,32670,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,778.05,778.05,758,765.35,765.35,777.6,108,783,600860,
504092,"INDOKEM LTD.",XT,STK,469.9,469.9,439.75,462.85,465.9,462.85,190,12008,5393355,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,279.4,283.9,270.3,274.4,275.4,279.45,115,1256,344972,
504112,"NELCO LTD.",B,STK,580,598.2,576.1,592.3,592.3,602.4,558,8195,4815725,
504132,"PERMANENT MAGNETS LTD.",X,STK,643,675.2,632.8,665.5,666,655.1,214,8007,5296435,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,535.95,548.2,529,531.15,531.15,535.8,395,10057,5373903,
504180,"STANDARD BATTERIES LTD.",XT,STK,39.1,41.3,39.1,40.65,40.7,39.79,26,745,30250,
504212,"UNIVERSAL CABLES LTD.",B,STK,598.5,602,577.1,588.5,588.5,611.5,197,2042,1195047,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,66.75,66.75,60,61.47,61.55,64.1,272,8007,496532,
504240,"DELTON CABLES LTD.",X,STK,431.3,440,411,420,420,431.3,149,2254,957690,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,750,760,750,750.1,750.1,750,38,594,445755,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,22.5,22.5,20.7,20.77,20.99,21.71,43,22407,465280,
504286,"DELTA MANUFACTURING LIMITED",B,STK,52.01,56,52,55.43,56,58.66,6,238,12847,
504340,"Longspur International Venture",X,STK,6.9,6.9,6.65,6.65,6.65,6.78,26,4457,29824,
504341,"RAVINDRA ENERGY LIMITED",B,STK,133.95,136.7,130.65,134.8,134.8,135.35,79,5669,752058,
504346,"RRP SEMICONDUCTOR LIMITED",X,STK,9934,9934,9934,9934,9934,10034.3,4,5,49670,
504351,"EMPOWER INDIA LTD.",X,STK,1.18,1.22,1.13,1.14,1.17,1.18,1616,2631355,3060178,
504356,"MULTIPURPOSE TRADING & AGENCIE",X,STK,8.02,8.02,8.02,8.02,8.02,7.64,1,4,32,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,4,501,245,
504375,"SOFTBPO GLOBAL SERVICES LTD.",P,STK,364.65,364.65,330,331.05,331.05,347.3,17,1150,412550,
504378,"NYSSA CORPORATION LIMITED",X,STK,2.24,2.42,2.24,2.27,2.26,2.34,87,28509,65382,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,37.4,44.5,35,36.68,36.6,40,103,2895,108570,
504392,"KRISHNA VENTURES LIMITED",XT,STK,22.3,22.3,21.76,21.76,21.76,22.9,10,1116,24771,
504397,"GANESH HOLDINGS LTD.",X,STK,86.83,86.83,86.83,86.83,86.83,82.7,5,443,38465,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,2863,2870,2766.1,2819.3,2819.3,2831.4,89,1152,3271148,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,522.35,530.8,500.85,505.95,505.95,529.25,1402,36242,18536013,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,457.05,480,457.05,478.45,479.85,463.45,43,1298,617490,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,46.23,46.23,44.16,44.16,44.16,46,4,13,595,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,5.91,5.91,5.91,5.91,5.91,5.8,1,4,23,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,87,89.15,85,87.08,87.59,84.93,110,8959,784242,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,323,323,310.05,313,315.95,327.8,189,14657,4615034,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1195.8,1321,1195.8,1257.95,1279,1258.7,72,6395,8287070,
504786,"INVESTMENT & PRECISION CASTING",X,STK,525.2,544,505.6,524.25,524.25,546.1,108,1560,810572,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,81.81,82,81.81,81.96,82,81.81,6,1337,109584,
504840,"KAIRA CAN CO.LTD.",X,STK,1270,1299.75,1220,1230.9,1289.85,1250,9,2557,3196082,
504879,"ORIENT CERATECH LIMITED",B,STK,36.72,36.95,34.48,34.98,34.8,35.7,99,8397,296334,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1332.1,1395,1326.9,1359.75,1330.05,1396.7,39,169,231304,
504903,"RATHI STEEL & POWER LTD.",X,STK,18.36,18.65,17.05,17.73,17.5,18.31,425,272628,4916458,
504908,"Duncan Engineering Limited",X,STK,381.5,381.5,352.6,376.4,380,382.6,41,406,149506,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,191.8,192.7,181.35,182.1,182.1,191.75,2626,139630,25860823,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1728.7,1728.7,1650.05,1698.6,1661.05,1728.7,56,668,1134933,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1523.65,1572.45,1484.8,1570.9,1568.95,1552.7,438,4463,6822790,
504988,"WELCAST STEELS LTD.",X,STK,671,702,657,693.95,702,703.5,21,853,578793,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1760,1760,1681,1719.95,1719.85,1772.45,166,628,1074308,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,83.03,83.5,81.01,81.07,81.07,84.28,46,15901,1319467,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1598.95,1609.95,1530,1557.2,1564.95,1563.5,147,1003,1574486,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,17.43,17.58,16.55,17.19,17.58,17.42,25,2893,48714,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,243.05,243.05,235,239.6,240,247.05,236,4829,1150210,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,657,675.05,640,643.7,643.7,657,127,1601,1033648,
505192,"SML Mahindra Limited",B,STK,3689.5,3840,3617.3,3825.15,3825.15,3679.3,922,4685,17591470,
505196,"TIL LTD.",B,STK,218.95,218.95,193.55,195.9,199,204.2,412,7433,1454648,
505200,"EICHER MOTORS LTD.",A,STK,6653.8,6860.9,6644.45,6823.4,6825,6745.25,7394,29935,202433788,
505212,"JAINEX AAMCOL LTD.",X,STK,115,115,104.3,110.35,104.3,114.45,17,3249,359299,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2528.5,2530,2525.25,2530,2530,2625,10,44,111178,
505232,"VELJAN DENISON LIMITED",X,STK,908,940,890,931.7,931.8,911.4,29,538,496943,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9062.65,9428.95,8972,9333.25,9300,9099.3,765,1987,18285323,
505250,"G. G. Dandekar Properties Limi",X,STK,64,64,60.3,60.32,60.32,65,23,2594,159744,
505255,"GMM PFAUDLER LTD.",A,STK,868.45,868.45,849.95,864.95,863.25,868.45,259,8677,7441608,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1079.05,1079.05,1041,1054,1060,1079.1,501,3151,3321100,
505299,"KPT INDUSTRIES LIMITED",X,STK,512.6,519.95,485.5,496.4,496.4,512.6,156,3681,1848301,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,1759.3,1800,1759.3,1800,1800,1800,7,321,577759,
505324,"MANUGRAPH INDIA LTD.",B,STK,13.65,13.65,12.1,12.69,13.39,13.8,56,6247,81362,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.39,0.4,0.37,0.38,0.38,0.39,754,4092596,1558627,
505343,"MONOTYPE INDIA LTD.",X,STK,0.43,0.45,0.4,0.41,0.41,0.43,729,1637059,678065,
505355,"NESCO LTD.",B,STK,1008,1030,1005.95,1023.65,1023.85,1021.5,365,3058,3102943,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,145,146.95,140.1,142.9,142.9,144.65,171,53245,7723038,
505368,"Semac Construction Limited",B,STK,221,232,210.1,232,232,211.05,15,6525,1391467,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,86.1,86.52,82.7,84.55,86.52,86.1,139,5748,480035,
505412,"WENDT (INDIA) LTD.",B,STK,6391.5,6500,6320,6402.6,6344,6380.55,252,948,6058713,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.31,1.31,1.31,1.31,1.31,1.31,7,2309,3024,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,302.15,302.15,284,294.4,294,287.8,220,7125,2108414,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,160.35,160.6,157.2,159.35,159.35,160.85,52,911,145103,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,12,13.47,11.5,12.94,13,11.25,143,45792,563805,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.31,0.34,0.31,0.33,0.33,0.31,383,1600632,517587,
505526,"DOLAT ALGOTECH LIMITED",B,STK,71.84,72.92,69.31,72.26,71.85,71.84,363,59091,4165398,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,457,459,425.9,433.5,433.5,458.8,629,6996,3063559,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,78.1,78.4,74.7,75.42,75.42,78.03,2839,474353,36233065,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,2.61,2.75,2.61,2.65,2.65,2.62,11,2856,7611,
505650,"SKYLINE MILLARS LTD.",X,STK,18.49,18.49,16.78,17.76,17.76,17.51,12,431,7332,
505681,"BIMETAL BEARINGS LTD.",X,STK,546.8,546.8,511,526.45,518,526.55,26,1151,609148,
505685,"TAPARIA TOOLS LTD.",XT,STK,22.8,22.8,22.8,22.8,22.8,21.72,1,1,22,
505688,"BHARAT GEARS LTD.",B,STK,98,99.5,93.95,94.85,94.85,97.9,116,1350,129886,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,735,745,709,709.65,709,735,11,38,27383,
505693,"La Tim Metal & Industries Limi",X,STK,9.35,10.12,8.76,9.77,9.77,9.75,169,90481,853804,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,381.25,381.25,366.6,376.4,375.35,380,1111,537576,200005282,
505703,"Satani Bearings Ltd.",XT,STK,302.4,302.4,296.55,296.55,296.55,299.5,3,3,898,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,60.7,63.23,60.7,61.49,61.56,60.63,21734,1339023,82422181,
505712,"HIM TEKNOFORGE LIMITED",X,STK,192.05,194.65,187.65,190.7,188.05,193,46,4189,794894,
505714,"GABRIEL INDIA LTD.",A,STK,822.25,865.55,822.25,830.55,830.55,843.55,3638,82755,69265177,
505720,"Hercules Investments Limited",B,STK,110.2,111.85,100.5,104,104,110.2,447,25510,2703718,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,55.55,58.4,52,54.84,55.25,55.24,806,331007,18158947,
505726,"IFB INDUSTRIES LTD.",B,STK,994,996.4,962.65,969.95,970,989.75,184,1147,1123110,
505729,"SINGER INDIA LTD.",X,STK,78.1,80.8,73.11,74.45,74.45,77.38,443,68665,5242271,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,393.85,410,391.5,392.8,392.8,397.45,70,1265,498975,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,370,380,362.8,377.75,373.65,372.15,189,9406,3518356,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,229,229,219.05,220.25,220.25,227.15,202,11770,2612139,
505790,"Schaeffler India Limited",A,STK,3770.05,3862.25,3750,3775.4,3780,3833.3,927,3919,14821841,
505797,"MIPCO SEAMLESS RINGS (GUJARAT)",XT,STK,26.88,26.88,26.88,26.88,26.88,25.6,1,100,2688,
505800,"RANE HOLDINGS LTD.",B,STK,1120,1120,1095.65,1108.2,1099.9,1134.1,83,20398,22703503,
505827,"SNL BEARINGS LTD.",X,STK,342,342,330,337.5,337.5,340.6,46,1029,347393,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,39,42.8,38.05,41.53,41.53,35.67,2052,477625,19890948,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,174,175,162.8,169.65,169.4,165.6,149,15279,2572800,
505854,"TRF LTD.",B,STK,230.1,232,222,222.5,222,230.1,76,637,142159,
505872,"WPIL LTD.",B,STK,375.8,391,375.8,385.95,387.8,375.75,1077,37445,14423390,
505890,"KENNAMETAL INDIA LTD.",B,STK,2175,2175.05,2099.95,2114,2114,2170.55,284,3104,6566485,
505893,"HINDUSTAN HARDY LIMITED",X,STK,790,790,760,770.9,775,782.35,8,95,73275,
