SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532001,"INDUCTO STEEL LTD.",X,STK,52.5,52.5,52.4,52.5,52.5,52.5,12,438,22989,
532005,"SAM INDUSTRIES LTD.",X,STK,55.6,55.6,46.6,49.35,49.93,47.66,29,655,34040,
532007,"SHREEVATSAA FINANCE & LEASING",XT,STK,27.82,27.82,27.82,27.82,27.82,26.5,3,22,612,
532011,"VASHU BHAGNANI INDUSTRIES LIMI",X,STK,82.51,82.51,78,78,78,78.59,24,642,51197,
532015,"GRAVITY (INDIA) LTD.",X,STK,10.75,10.75,10.75,10.75,10.75,10.24,15,9074,97545,
532016,"ESPIRE HOSPITALITY LIMITED",X,STK,229.4,238.9,217.9,219.2,230.95,229.35,51,15044,3381653,
532022,"FILATEX FASHIONS LTD.",B,STK,0.39,0.41,0.39,0.41,0.41,0.39,443,5251185,2090433,
532029,"SINDHU TRADE LINKS LIMITED",B,STK,22.5,22.82,21.31,21.48,21.61,22.57,226,35013,764147,
532039,"ZENOTECH LABORATORIES LTD.",X,STK,47,49,46.1,46.13,46.12,46.53,58,5813,270521,
532041,"HINDUSTAN BIO SCIENCES LTD.",X,STK,5.92,6.09,5.92,6.09,6.09,5.87,16,796,4844,
532051,"SWELECT ENERGY SYSTEMS LIMITED",B,STK,626.45,645,626.45,641.7,644.55,621.85,93,1091,694292,
532053,"WALLFORT FINANCIAL SERVICES LT",X,STK,84.5,87.99,80,85.7,85.7,84.49,33,615,51652,
532054,"KDDL LTD.",B,STK,2308.4,2320.1,2288,2304.7,2305,2308.4,69,278,641215,
532056,"Trustedge Capital Limited",X,STK,87.78,95.61,86.05,91.36,92.02,86.92,63,55486,5085183,
532057,"ABHINAV CAPITAL SERVICES LTD.",X,STK,130.1,130.1,120,128.2,121.25,123.95,38,1176,152308,
532067,"3B BlackBio Dx Limited",B,STK,1256.05,1400,1223,1379.5,1380,1271,1485,18495,25105213,
532070,"Sumuka Agro Industries Limited",X,STK,199,214,195.3,206.8,210,191.4,269,37675,7716496,
532090,"Atvo Enterprises Limited",X,STK,14.75,15.23,13.74,14.92,15.23,14.48,139,99330,1455261,
532092,"EPUJA SPIRITECH LIMITED",XT,STK,3.87,4.01,3.85,3.94,3.94,3.87,56,12091,47279,
532100,"INDO-CITY INFOTECH LTD.",X,STK,12.79,12.97,11.6,12.8,12.8,11.97,36,5252,64746,
532102,"SBEC SUGAR LTD.",X,STK,32.18,32.18,30.55,30.58,32.18,32.18,27,2663,83376,
532113,"BRIJLAXMI LEASING & FINANCE LT",X,STK,16.85,16.85,16.85,16.85,16.85,15.32,54,47907,807232,
532123,"BSEL ALGO LIMITED",X,STK,5.01,5.27,5.01,5.13,5.13,5.13,273,74637,383426,
532124,"RELIABLE VENTURES INDIA LTD.",X,STK,21.55,21.7,21.5,21.55,21.55,21.55,12,461,9949,
532131,"TRIUMPH INTERNATIONAL FINANCE",X,STK,19.35,19.35,19.35,19.35,19.35,18.43,4,157,3037,
532134,"BANK OF BARODA",A,STK,285.85,286.4,282.65,284.5,284.5,284.9,3000,414999,117682708,
532140,"MOHITE INDUSTRIES LIMITED",X,STK,2.99,3.22,2.8,2.88,2.95,2.99,156,106661,317414,
532141,"ANDHRA CEMENTS LTD.",B,STK,71.5,72.5,70.4,72.5,72.5,69.7,126,1747,125064,
532143,"SKM EGG PRODUCTS EXPORT (INDIA",B,STK,435.5,439.2,431.3,437.35,438.35,433.85,581,14633,6390481,
532144,"WELSPUN CORP LIMITED",A,STK,797.45,805.6,790,792.95,795,796,1160,21721,17311457,
532145,"H.S.INDIA LTD.",X,STK,13,13,12.51,12.99,12.99,12.98,13,686,8803,
532149,"BANK OF INDIA",A,STK,141.35,141.55,139.85,141.1,141.2,140.7,1132,128317,18085893,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",A,STK,464.8,474.95,455.45,471.75,471.75,456.7,915,17424,8158380,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.62,0.63,0.6,0.61,0.62,0.62,693,884026,545770,
532155,"GAIL (INDIA) LTD.",A,STK,169.55,174.15,169.3,170.8,170.8,168.85,8214,793192,135555720,
532156,"VAIBHAV GLOBAL LTD",A,STK,239,239.2,235.45,236.65,236.8,238.95,538,20009,4738469,
532159,"TRESCON LIMITED",X,STK,7.38,7.92,7.38,7.92,7.92,7.55,93,56578,443505,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,11.52,12.38,11.25,11.31,11.36,11.29,113,14279,163651,
532162,"JK PAPER LTD.",A,STK,361.6,365.05,360.25,364.7,363.5,360.75,174,3196,1156234,
532163,"SAREGAMA INDIA LTD.",A,STK,378.6,378.6,361.35,365.4,365.3,366.25,462,8103,2959352,
532164,"MINOLTA FINANCE LTD.",Z,STK,1.27,1.27,1.27,1.27,1.27,1.21,2,3,3,
532172,"Adroit Infotech Limited",B,STK,10.15,10.16,10,10.1,10.11,9.97,14,419,4222,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",T,STK,147.1,150.9,145.9,149.95,149.95,146.7,30,1129,166436,
532174,"ICICI BANK LTD.",A,STK,1366.1,1370.35,1363.35,1366,1366,1359.95,2849,732186,1000205233,
532175,"CYIENT LIMITED",A,STK,1160.3,1169.95,1145.1,1167.3,1164.85,1154.5,1767,19947,23063979,
532178,"ENGINEERS INDIA LTD.",A,STK,193.7,195.3,192.15,192.6,192.8,193.65,1214,54653,10576113,
532180,"DHANLAXMI BANK LIMITED",B,STK,25.17,25.46,25.17,25.22,25.22,25.08,137,27497,694752,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,501.05,529.9,499.1,519.95,519.95,494.15,11072,579689,301950360,
532183,"GAYATRI SUGARS LTD.",X,STK,10.8,11.35,10.57,10.71,10.71,11.12,236,162390,1760003,
532187,"INDUSIND BANK LTD.",A,STK,838.4,851,838.4,845.7,845.1,835.7,2775,60531,51210901,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,550.1,558.25,549.75,551.35,550,550.05,79,677,374338,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,102.2,103.2,102.1,102.55,102.35,102.2,370,39703,4074513,
532210,"CITY UNION BANK LTD.",A,STK,260.35,275.4,260.35,273.65,273.65,262.3,3582,200090,54162369,
532212,"ARCHIES LTD.",B,STK,18.89,18.99,18.26,18.4,18.4,18.48,34,1237,22925,
532215,"AXIS BANK LTD.",A,STK,1280.6,1290.6,1277.7,1286.3,1286.3,1272.45,1832,35218,45323129,
532216,"HB STOCKHOLDINGS LTD.",T,STK,78.44,78.44,71.51,74.99,74.99,75,7,119,8736,
532217,"CMX HOLDINGS LIMITED",XT,STK,55.26,55.26,55.26,55.26,55.26,56.38,16,3552,196283,
532218,"SOUTH INDIAN BANK LTD.",A,STK,39.76,41.08,39.76,39.97,39.97,39.66,9463,4675605,189335866,
532219,"ENERGY DEVELOPMENT COMPANY LTD",T,STK,20.48,20.48,19.92,20.27,20.14,20.45,35,5232,105151,
532221,"SONATA SOFTWARE LTD.",A,STK,351.25,354.85,349,349.75,349.75,350.4,414,12697,4460821,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,140.6,140.6,135,140.3,140.6,140.6,21,1450,201839,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,266.55,279.75,266.5,278.2,278.2,264.3,11810,1051793,289901956,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,796.5,805.4,794.05,798.1,794.05,808.6,64,553,441429,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,6706,6759.35,6660.45,6708.85,6708.85,6680.95,74,183,1227392,
532259,"APAR INDUSTRIES LTD.",A,STK,8872.3,9109.45,8872.3,9018,9030,8975.65,335,1014,9162368,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1304.3,1314,1298.05,1310.2,1309,1304.25,76,599,782699,
532271,"ORCHASP LIMITED",B,STK,2.95,2.95,2.8,2.93,2.93,2.86,19,10451,29472,
532275,"LANDMARC LEISURE CORPORATION L",XT,STK,2.2,2.28,2.09,2.24,2.23,2.19,261,150575,326925,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1675.05,1676.7,1660,1672.4,1672.4,1672.45,3428,74091,123695155,
532284,"TCFC FINANCE LTD.",X,STK,43.22,45.3,43.22,43.32,43.32,41.92,6,302,13082,
532285,"Geojit Financial Services Limi",B,STK,70.08,70.85,68.97,70.01,70.07,70.08,184,23697,1648881,
532286,"JINDAL STEEL LIMITED",A,STK,1019.9,1032.7,1018.8,1029.55,1030.6,1012.45,772,10600,10861122,
532290,"BLB LTD.",B,STK,15.07,15.5,14.83,15,15,15.13,264,30668,459105,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,1957.4,1979,1952,1974.05,1966.3,1956.4,1108,14133,27781687,
532300,"WOCKHARDT LTD.",A,STK,1339.95,1349.95,1323.75,1341.7,1339,1335.7,1019,16957,22691973,
532303,"INTEGRATED HITECH LTD.",X,STK,3,3.25,3,3.24,3.24,2.89,10,917,2949,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,48.55,50.69,45.91,49.58,49.58,48.55,20,2097,102123,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,95.5,99.59,95.5,97.25,96.8,95.26,285,5338,518777,
532309,"GE Power India Ltd",B,STK,311.6,321.3,311,312,312,312.85,297,11908,3758936,
532310,"SHREE RAMA MULTI-TECH LTD.",T,STK,54.29,54.29,54.29,54.29,54.29,51.71,33,21351,1159145,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,404.5,407.55,400.45,401.6,402.75,404.1,265,5123,2066819,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,7.3,7.66,7.15,7.66,7.66,7.3,40,19856,146773,
532320,"VAARAD VENTURES LTD",XT,STK,11.24,11.53,11.24,11.43,11.43,11.66,22,580,6572,
532321,"Zydus Lifesciences Limited",A,STK,923.5,932,923.5,929.05,928.35,922.45,805,9051,8396869,
532323,"SHIVA CEMENT LTD.",X,STK,23,23.3,22.61,22.74,22.74,22.68,268,64053,1466772,
532324,"CINEVISTA LTD.",B,STK,15,15.26,14.78,14.8,14.8,14.74,85,5801,86689,
532326,"INTENSE TECHNOLOGIES LTD.",T,STK,118.6,121.5,117.4,117.6,119.9,118.6,33,2046,241654,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,787.55,800,775,791.1,785,780.55,92,666,525184,
532331,"AJANTA PHARMA LTD.",A,STK,2652.7,2670,2634.5,2660.3,2660,2650.45,1202,4978,13256739,
532332,"CURA TECHNOLOGIES LTD.",T,STK,137.15,137.15,137.15,137.15,137.15,134.5,2,7,960,
532333,"HB PORTFOLIO LTD.",X,STK,72.65,72.65,64.41,65.25,65,66.88,47,962,64038,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,70,73.99,70,71.79,71.79,70.07,16,1364,97701,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,25.25,25.66,25.25,25.5,25.5,24.8,8,127,3216,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,16.7,16.85,16.51,16.53,16.53,16.74,27,2714,45228,
532340,"OMNI AXS SOFTWARE LTD.",X,STK,3.3,3.59,3.2,3.59,3.59,3.3,13,4261,14460,
532341,"IZMO Limited",B,STK,880,881.1,849,851.55,849,878.2,353,3145,2701171,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3642.7,3658.35,3624,3653.1,3655,3637.6,2088,10598,38582561,
532344,"SOFTSOL INDIA LTD.",X,STK,238.9,238.9,220,228.7,236.75,221.65,30,984,224050,
532348,"SUBEX LTD.",A,STK,12.14,12.14,11.82,11.87,11.96,11.91,238,106219,1272111,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1050.7,1056.35,1037.35,1048,1056.35,1054,160,818,857147,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,5.47,5.47,5.03,5.38,5.38,5.22,15,2815,14993,
532351,"AKSH OPTIFIBRE LTD.",B,STK,6.44,6.58,6.43,6.52,6.5,6.54,96,19057,123889,
532354,"Virgo Global Limited",X,STK,5.1,5.63,5.1,5.63,5.63,5.59,10,759,3933,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,7.82,7.82,7.3,7.76,7.8,7.82,16,108,832,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,350.85,359.5,350.8,357.95,358.8,350.85,306,9557,3398746,
532357,"MUKTA ARTS LTD.",B,STK,56,62.3,56,62.29,62.29,60.02,7,135,8243,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.15,1.18,1.08,1.08,1.08,1.13,91,168062,195605,
532362,"NAGPUR POWER & INDUSTRIES LTD.",X,STK,82.5,83.95,82.21,83.01,83,82.21,23,631,52411,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,904.95,999,878.9,978.2,978.2,862.7,40549,956884,933390455,
532366,"PNB GILTS LTD.",B,STK,80.41,80.41,79,79.56,79.14,79.59,117,9745,775272,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,11.02,11.39,11.02,11.16,11.2,11.04,672,580902,6466745,
532369,"RAMCO INDUSTRIES LTD.",B,STK,316.85,318.9,313.1,317.75,317.75,316.85,123,1513,477117,
532370,"RAMCO SYSTEMS LTD.",B,STK,666,681.8,648.8,658.6,656.8,653.6,764,12482,8294120,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,50.33,50.72,48.67,49.06,49,50.71,2927,545160,27027330,
532372,"Virinchi Limited",T,STK,23.14,23.14,22.1,22.22,22.74,22.57,28,9307,210478,
532373,"WEP SOLUTIONS LTD.",X,STK,23.79,24.9,23.35,23.68,23.68,23.7,230,11504,277183,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,98,101.2,98,100.65,101,97.8,581,68754,6880556,
532375,"TIPS MUSIC LIMITED",A,STK,537.35,549.55,537.35,543.65,545.05,546.85,633,8123,4420418,
532376,"UMIYA BUILDCON LIMITED",B,STK,86.04,88.21,85.71,87.59,87.59,86.29,21,50,4377,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.09,5.1,5,5.1,5.1,5.09,10,5860,29883,
532379,"FIRST FINTEC LIMITED",X,STK,6.3,6.89,6.3,6.75,6.89,6.9,21,4439,28130,
532380,"BABA ARTS LTD.",X,STK,6.55,6.63,6.43,6.54,6.61,6.43,52,10085,65580,
532382,"BALAJI TELEFILMS LTD.",B,STK,104,110.5,104,109.1,108,105.05,457,14253,1532613,
532384,"TYCHE INDUSTRIES LTD.",X,STK,114.95,115.45,111,111.85,111.2,112.1,32,1549,173809,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,15.84,16.3,15.84,16,16,16.25,105,32637,522750,
532388,"INDIAN OVERSEAS BANK",A,STK,37.23,37.43,36.91,37.04,37.02,36.96,779,171092,6335100,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,389.05,389.45,384.1,386.2,386.3,388.9,288,6738,2605615,
532392,"CREATIVE EYE LTD.",B,STK,7.2,7.5,6.93,7.06,7.04,7,25,4742,34619,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1314.9,1328.9,1295,1300.7,1295,1305.7,269,2451,3223567,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,19.07,20.76,19.05,19.05,19.05,20.05,73,59693,1164082,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,5.09,5.19,5.09,5.09,5.09,5.07,15,5046,25684,
532400,"BIRLASOFT LIMITED",A,STK,427.05,432.7,425,429.95,429.25,428.05,1923,73703,31678333,
532402,"USG TECH SOLUTIONS LTD.",X,STK,8.9,8.9,7.5,7.96,7.96,8.19,148,29512,235116,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,45.5,46.29,45.5,46.08,46.17,45.99,34,486,22258,
532406,"AVANTEL LTD.",A,STK,147.95,153.6,147.95,152.4,152.4,147.35,1737,115699,17585233,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,204.05,206.85,202.4,206.15,205.6,203.45,2501,155274,31852524,
532408,"MEGASOFT LTD.",T,STK,182,187,180,184.15,184,183,54,5175,951290,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,22.98,25.44,22.98,23.44,23.43,23.09,89,15842,377544,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,6.7,6.92,6.62,6.78,6.85,6.86,34,10247,69781,
532416,"NEXT MEDIAWORKS LTD.",B,STK,6.25,6.25,6.25,6.25,6.25,6.24,2,298,1862,
532419,"Smartlink Holdings Limited",B,STK,128.25,139.8,128.25,131.4,131.4,133.5,33,550,73449,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1154.25,1156.45,1138.75,1153.65,1152.9,1147.1,1723,71767,82494601,
532425,"GENUS PRIME INFRA LIMITED",X,STK,20.71,21.49,20.01,21,21.24,20.6,21,824,17040,
532430,"BF UTILITIES LTD.",Z,STK,580.8,609.8,575.1,609.75,609.75,580.8,128,2210,1325987,
532432,"UNITED SPIRITS LTD.",A,STK,1437.4,1450,1434,1447,1447.55,1436.75,644,4201,6060630,
532435,"SANMIT INFRA LIMITED",X,STK,8.04,8.04,7.82,7.99,8.03,8.04,184,25143,199942,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1196.75,1218.6,1196.75,1212.8,1210,1195,2242,28470,34348859,
532440,"MPS LTD.",B,STK,2006.6,2029.45,1990,1999.6,1999.4,1997.05,98,453,906721,
532443,"CERA SANITARYWARE LTD.",A,STK,5355.55,5380,5250,5260.65,5251.25,5273.8,133,362,1909688,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.78,1.91,1.77,1.79,1.79,1.82,26,21935,41617,
532454,"BHARTI AIRTEL LTD.",A,STK,2053.15,2086,2052.55,2083.35,2083.35,2053.25,2759,35898,74303608,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,19.75,20.5,19.75,20.25,19.9,19.75,32,2794,56194,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.79,1.79,1.71,1.79,1.79,1.8,7,5843,9994,
532457,"GULSHAN POLYOLS LTD.",B,STK,135.85,136.65,135.5,136.1,136.1,137.45,105,1292,175858,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,289.6,289.6,281.1,282.3,281.65,288.25,30,302,85395,
532461,"PUNJAB NATIONAL BANK",A,STK,118,118.1,116.85,117.8,117.8,117.55,2834,287373,33774860,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7925.85,8024.3,7895,7987.6,7975,8020.35,982,4486,35709489,
532467,"HAZOOR MULTI PROJECTS LTD.",X,STK,38.4,38.4,36.6,36.74,36.74,37.73,811,227889,8463576,
532468,"KAMA HOLDINGS LIMITED",A,STK,2920,2920,2862,2878.75,2880,2889.2,140,2250,6474760,
532475,"APTECH LTD.",B,STK,97.4,98.45,96.8,97.45,97.55,98.15,177,243490,23693419,
532477,"UNION BANK OF INDIA",A,STK,150.5,153.1,149.85,152.75,152.75,150.45,1440,190766,28934112,
532478,"UNITED BREWERIES LTD.",A,STK,1651.3,1656.4,1635.05,1646.4,1650,1646.85,308,1279,2101412,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.55,4.67,4.49,4.54,4.52,4.56,49,7095,32172,
532482,"GRANULES INDIA LTD.",A,STK,566.05,577,564.85,574.5,574.2,565,1725,47572,27245519,
532483,"CANARA BANK",A,STK,147.25,147.7,145.7,146.6,146.6,146.75,5653,1261202,184653487,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,72.99,73.22,72.32,73.19,73.19,72.77,695,32953,2404063,
532486,"POKARNA LTD.",B,STK,826.4,888.4,826.4,863.9,859.55,826.4,616,7060,6109902,
532488,"DIVIS LABORATORIES LTD.",A,STK,6371.1,6500,6371.1,6426.9,6414.5,6432.15,572,2192,14145776,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,916.65,921.75,905,906.9,905,902.7,600,10900,9949791,
532497,"RADICO KHAITAN LTD.",A,STK,3204.05,3255,3204.05,3224.55,3222.55,3198.05,640,3519,11367680,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,16241.05,16535,16241.05,16520.9,16507.85,16262.75,2362,10948,180297494,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,825,830,819.1,824.8,824.8,819,38,1778,1461490,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6025.05,6220,6025.05,6119.6,6119.6,6043.95,2485,10310,63457658,
532505,"UCO BANK",A,STK,29.33,29.44,28.97,29.08,29.07,29.15,776,175194,5104512,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.39,6.7,6.34,6.47,6.47,6.39,52,9730,63237,
532508,"JINDAL STAINLESS LTD.",A,STK,770.8,791.55,770.8,785.2,781.35,777.3,540,8991,7085710,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,448.05,456.1,440.3,444.15,444.15,454.95,416,3538,1592883,
532513,"TVS ELECTRONICS LTD.",T,STK,432.2,453.8,421.1,453.8,453.8,432.2,132,4364,1954315,
532514,"INDRAPRASTHA GAS LTD.",A,STK,184.25,187.05,184.25,186.6,186.6,184.1,550,340387,63345921,
532515,"TV TODAY NETWORK LTD.",B,STK,135,135.8,132.3,133.8,135.8,133.95,31,1243,166193,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,39.25,41,39.25,40.55,41,40.71,3,106,4295,
532522,"PETRONET LNG LTD.",A,STK,271.45,271.75,268,269,269,271,1364,20717,5580014,
532523,"BIOCON LTD.",A,STK,383.3,388.8,382.7,386.65,385.95,381.55,694,26372,10191470,
532524,"PTC INDIA LTD.",A,STK,155,156.45,154.65,155.9,156.15,155,524,27676,4309607,
532525,"BANK OF MAHARASHTRA",A,STK,57.43,57.65,56.9,57.04,57.04,57.48,3347,1626596,92852170,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,516.05,524.7,512.8,516.1,515,519.4,759,14621,7577288,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,830.6,840.75,820.05,825.8,826,830.55,183,1608,1331847,
532529,"NEW DELHI TELEVISION LTD.",B,STK,81.53,82.51,79.87,82.24,82.25,81.43,138,12359,1003322,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,889.6,891,879.55,882.75,884,890.95,351,3764,3329255,
532538,"ULTRATECH CEMENT LTD.",A,STK,11491,11736,11491,11725.05,11736,11467.05,777,12497,145865850,
532539,"UNO Minda Limited",A,STK,1236.25,1253.7,1227.15,1249.2,1246,1234.4,566,4978,6157266,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3198.7,3223.95,3184.95,3220.15,3220.15,3191.6,4750,113769,365501140,
532541,"COFORGE LIMITED",A,STK,1850.2,1854,1825,1850.9,1850.6,1841.6,2877,86896,159096741,
532543,"GP PETROLEUMS LTD",B,STK,35.99,35.99,34.91,34.91,34.91,34.65,18,1184,41864,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,838.85,853.05,829.95,842.8,844.55,838.85,407,4209,3536290,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,508.5,515.15,508.45,513.45,512.55,507.2,149,5323,2720613,
532555,"NTPC LTD.",A,STK,322.5,325.95,322.5,325.05,325.05,322.6,5317,156466,50773239,
532604,"S.A.L.STEEL LTD.",T,STK,34.6,36.33,34.21,35.59,35.55,34.6,51,6678,238776,
532605,"JBM AUTO LTD.",A,STK,565.8,581,564.2,571.4,571.4,565.6,820,16609,9449761,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,41.5,41.54,39.79,40,40,41.24,194,24926,1013977,
532612,"INDOCO REMEDIES LTD.",B,STK,240,251.05,239.25,243,240.75,239.4,85,1624,400020,
532613,"VIP Clothing Limited",B,STK,33.5,33.84,33.46,33.69,33.5,33.5,94,3366,112886,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.77,1.77,1.77,1.77,1.77,1.79,2,400,708,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,82.6,83.1,82.2,82.2,82.2,82.6,183,2277,188192,
532624,"JINDAL PHOTO LTD.",B,STK,1525.85,1549.5,1506.75,1525.25,1523.8,1519.65,159,820,1254208,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1275.55,1307.75,1275.55,1304.45,1307.75,1275.5,374,7730,10003060,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,18.32,18.61,18.21,18.27,18.27,18.3,5511,3730494,68376286,
532628,"3I INFOTECH LTD.",B,STK,16.01,16.5,16.01,16.33,16.37,16.18,260,23430,382041,
532630,"GOKALDAS EXPORTS LTD.",A,STK,856.8,856.9,835.55,849.05,850.05,856.8,1127,15298,12924188,
532633,"Alldigi Tech Limited",B,STK,845.6,870.1,845.6,866.8,870.1,859.9,43,85,73098,
532636,"IIFL FINANCE LIMITED",A,STK,574.4,582.45,566.6,581.2,581,568,932,19526,11237973,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,25.59,25.59,25.1,25.26,25.24,25.22,38,1921,48521,
532638,"SHOPPERS STOP LTD.",A,STK,427.55,441.75,427.55,440.2,441.75,429.75,88,1207,524769,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,17.29,17.29,17.29,17.29,17.29,16.5,1,20,345,
532641,"NANDAN DENIM LIMITED",B,STK,3,3.03,2.97,2.99,2.99,2.99,139,58728,176138,
532642,"JSW HOLDINGS LIMITED",A,STK,22499.95,22499.95,21623.5,22159.55,22159.55,21623.5,260,5031,110879319,
532644,"J.K.CEMENT LTD.",A,STK,5605,5761,5536.15,5723.5,5746.6,5605.9,1420,4301,24373071,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.91,3.17,2.91,3.17,3.17,3.18,11,2863,8484,
532648,"YES BANK LTD.",A,STK,21.91,22.09,21.83,21.92,21.92,21.94,56151,6107406,134006475,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,21,21.3,20.9,21.22,21.22,20.96,206,379477,7980963,
532650,"MSP STEEL & POWER LTD.",B,STK,36.62,37.1,36.27,36.41,36.4,36.42,326,39157,1433576,
532651,"SPL INDUSTRIES LTD.",B,STK,37.58,37.58,37.58,37.58,37.58,38.43,1,3,112,
532652,"KARNATAKA BANK LTD.",A,STK,206.75,207.85,199,202.3,202.3,206.15,5096,2116542,428433331,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,47.45,49.65,46,48.99,49.29,47.33,166,44746,2121792,
532656,"FACOR ALLOYS LTD.",X,STK,2.83,2.98,2.76,2.89,2.91,2.89,296,154707,442892,
532661,"RANE (MADRAS) LTD.",B,STK,734.4,745,734.4,741.6,739.5,731.8,66,257,190582,
532662,"HT MEDIA LTD.",B,STK,22.5,22.71,22.1,22.47,22.1,22.38,22,2361,53008,
532663,"Sasken Technologies Limited",B,STK,1194,1229.35,1191.1,1229.35,1229.35,1201.7,36,149,181141,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.94,1.97,1.93,1.95,1.96,1.94,118,97571,189215,
532667,"SUZLON ENERGY LTD.",A,STK,52.41,53.1,52.41,53.02,53.02,52.06,36471,6862489,362866801,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1142.8,1163.8,1135.4,1150.85,1147,1153.75,1001,10332,11886177,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,27.6,27.95,27.15,27.21,27.24,27.6,1270,336346,9223677,
532673,"K.M.SUGAR MILLS LTD.",B,STK,26.66,27.54,26.5,26.78,26.78,26.7,120,7625,205621,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,27.7,28.24,27.7,27.81,27.8,27.98,75,9568,268657,
