SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531867,"UNITECH INTERNATIONAL LTD.",Z,STK,4.12,4.12,4.05,4.1,4.12,3.93,6,1661,6811,
531869,"SACHETA METALS LTD.",X,STK,4.67,4.72,4.31,4.48,4.48,4.57,440,167780,762291,
531870,"POPULAR ESTATE MANAGEMENT LTD.",X,STK,18.44,18.44,18.44,18.44,18.44,18.44,1,2,36,
531878,"ANJANI FINANCE LTD.",X,STK,11.76,11.76,11.51,11.57,11.68,11.77,11,153,1765,
531888,"REXNORD ELECTRONICS & CONTROLS",X,STK,81.9,81.9,78,80,80,78.91,32,2171,173101,
531889,"INTEGRATED INDUSTRIES LIMITED",X,STK,39.25,39.25,36.11,36.59,36.59,37.61,4507,3021115,113088911,
531892,"KHANDWALA SECURITIES LTD.",B,STK,21.03,21.7,21.02,21.7,21.7,21.75,4,2402,51222,
531893,"SAWACA ENTERPRISES LIMITED",X,STK,0.35,0.38,0.35,0.36,0.37,0.35,686,3482755,1277469,
531900,"CCL INTERNATIONAL LTD.",X,STK,28.9,29.49,28.9,29.49,29.49,29.49,7,57,1677,
531902,"GALLOPS ENTERPRISE LTD.",XT,STK,21.02,22.07,21.02,22.07,22.07,21.02,5,1344,29647,
531909,"CROISSANCE LIMITED",XT,STK,4,4.1,3.89,3.9,3.9,3.98,185,736933,2944879,
531910,"Madhuveer Com 18 Network Limit",X,STK,281.05,295,281.05,281.25,281.25,274.2,197,34401,9746389,
531918,"HINDUSTAN APPLIANCES LTD.",XT,STK,116.65,128,116.65,116.65,116.65,122.75,68,2511,294244,
531921,"AGARWAL INDUSTRIAL CORPORATION",B,STK,707.15,726.2,698.9,721.25,725,700.85,84,1091,774570,
531923,"DHAMPURE SPECIALITY SUGARS LTD",XT,STK,100.5,100.5,96.05,96.91,96.92,97.75,35,3209,312216,
531925,"SHANTANU SHEOREY AQUAKULT LTD.",X,STK,1.16,1.23,1.16,1.17,1.17,1.2,19,5677,6638,
531930,"SARTHAK INDUSTRIES LTD.",X,STK,34,34,30.11,32.8,32.99,31.26,21,814,24857,
531931,"SAI CAPITAL LTD.",X,STK,188.05,198.95,180.1,189.7,188,186.2,28,424,82184,
531950,"VERTEX SECURITIES LTD.",X,STK,3.8,3.87,3.7,3.75,3.75,3.69,85,15993,60605,
531952,"RIBA TEXTILES LTD.",X,STK,81.4,81.97,78.01,79.87,79.87,79.73,63,6550,527251,
531959,"NEWTIME INFRASTRUCTURE LIMITED",X,STK,2.28,2.35,2.25,2.31,2.31,2.24,222,131340,304974,
531962,"SHREE METALLOYS LTD.",XT,STK,53.06,54.98,53.06,53.06,53.06,55.85,236,18676,991645,
531968,"IITL PROJECTS LIMITED",X,STK,71.8,71.8,66,66,66,65.99,12,1005,67337,
531977,"CHARTERED LOGISTICS LTD.",X,STK,7.15,8.34,7.14,8.33,8.33,6.95,639,1107123,8946962,
531978,"AMBIKA COTTON MILLS LTD.",B,STK,1242.25,1252,1242.05,1252,1252,1242.25,28,132,164528,
531979,"HIND ALUMINIUM INDUSTRIES LTD.",X,STK,132,133.85,128,133.85,133.85,121.7,400,79607,10559668,
531982,"SPECTRUM FOODS LTD.",X,STK,16.55,17.3,16.28,16.95,16.75,16.12,131,33765,569566,
531991,"AMRAWORLD AGRICO LTD.",X,STK,0.63,0.63,0.6,0.61,0.62,0.62,200,305403,187857,
531994,"AUTO PINS (INDIA) LTD.",X,STK,118,120,114.5,114.5,114.5,120.45,6,6,700,
531996,"ODYSSEY CORPORATION LTD.",X,STK,7.75,8.05,7.51,7.67,7.8,7.61,74,24375,188611,
531997,"IKOMA TECHNOLOGIES LIMITED",X,STK,35.17,35.17,34.12,35.17,35.17,33.5,145,31788,1114693,
532001,"INDUCTO STEEL LTD.",X,STK,48.11,51,48.11,50.77,49,46.94,13,1852,93670,
532005,"SAM INDUSTRIES LTD.",X,STK,51,51,47.48,49.92,49.95,50,25,1895,94780,
532011,"VASHU BHAGNANI INDUSTRIES LIMI",X,STK,52.8,55.44,52.54,55.44,55.44,52.8,78,4370,240078,
532015,"GRAVITY (INDIA) LTD.",XT,STK,11.15,11.15,10.31,11.05,11.09,10.85,44,3555,38310,
532016,"ESPIRE HOSPITALITY LIMITED",X,STK,298.85,309,290,304.6,307,299,44,969,294247,
532019,"LCC INFOTECH LTD.",T,STK,4.37,4.81,4.37,4.41,4.41,4.59,17,6427,28963,
532022,"FILATEX FASHIONS LTD.",B,STK,0.34,0.35,0.3,0.32,0.32,0.32,1060,27906857,9218178,
532029,"SINDHU TRADE LINKS LIMITED",B,STK,19.9,20.23,19.7,20.14,20,19.93,64,15319,306419,
532039,"ZENOTECH LABORATORIES LTD.",X,STK,45.7,48,45.7,47.32,47.37,46.19,66,7905,369818,
532041,"HINDUSTAN BIO SCIENCES LTD.",X,STK,5.78,5.78,5.78,5.78,5.78,5.51,21,4415,25518,
532042,"FRONTLINE CORPORATION LTD.",X,STK,36.25,38.04,34.71,38.04,38.04,36.25,9,800,27982,
532051,"SWELECT ENERGY SYSTEMS LIMITED",B,STK,618.9,621.35,607.2,616.55,620,618.8,74,466,287328,
532053,"WALLFORT FINANCIAL SERVICES LT",X,STK,87.13,87.13,83,86.99,86.74,86.98,14,521,44903,
532054,"KDDL LTD.",B,STK,2452,2452,2391.35,2405.1,2407.3,2458.6,58,406,979096,
532056,"Trustedge Capital Limited",X,STK,125.2,125.2,118,119.65,119.65,124,93,8590,1034227,
532057,"ABHINAV CAPITAL SERVICES LTD.",X,STK,122.25,122.25,121.75,121.75,121.75,116.45,5,113,13810,
532067,"3B BlackBio Dx Limited",B,STK,1391.05,1425.95,1384.05,1409.9,1414.25,1414.65,172,2603,3665538,
532070,"Sumuka Agro Industries Limited",X,STK,233.9,233.9,218.05,221.45,221.5,220.4,42,4967,1099611,
532090,"Atvo Enterprises Limited",X,STK,13.58,13.75,12,13.06,13.4,13.58,236,115513,1505700,
532092,"EPUJA SPIRITECH LIMITED",XT,STK,2.7,2.82,2.59,2.67,2.67,2.72,328,612971,1616393,
532100,"INDO-CITY INFOTECH LTD.",X,STK,12.94,12.94,11.47,12.5,12.5,12.94,34,5109,61736,
532102,"SBEC SUGAR LTD.",X,STK,31.51,32.49,31.5,32.36,32.37,31.39,11,263,8387,
532113,"BRIJLAXMI LEASING & FINANCE LT",XT,STK,13.58,13.58,13.58,13.58,13.58,14.29,31,7212,97938,
532123,"BSEL ALGO LIMITED",X,STK,5.78,6.2,5.78,6.06,6.06,5.91,298,85689,511452,
532124,"RELIABLE VENTURES INDIA LTD.",X,STK,21.89,22,21.65,21.65,21.65,21.79,10,780,16971,
532131,"TRIUMPH INTERNATIONAL FINANCE",X,STK,20,21.29,19.34,19.9,19.9,20.35,31,1100,21679,
532134,"BANK OF BARODA",A,STK,301.95,306,301.25,305.05,305.05,300.75,8145,757580,229919225,
532140,"MOHITE INDUSTRIES LIMITED",X,STK,2.79,2.92,2.75,2.83,2.83,2.82,120,47367,133402,
532141,"ANDHRA CEMENTS LTD.",B,STK,67.75,67.75,65.85,66.95,66.5,65.88,41,804,53600,
532143,"SKM EGG PRODUCTS EXPORT (INDIA",B,STK,409.85,415.5,405.7,409,411.7,404.4,224,3770,1554272,
532144,"WELSPUN CORP LIMITED",A,STK,799.3,808,799.3,807.15,807.15,799.25,402,6818,5490024,
532145,"H.S.INDIA LTD.",X,STK,13.89,13.89,12.7,12.7,12.7,12.67,40,6008,80730,
532149,"BANK OF INDIA",A,STK,147.35,150.35,146.9,149.15,149.15,147,5924,763101,113472560,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",A,STK,453.05,460.45,447.55,456.05,453.3,450.55,515,13782,6255099,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.59,0.6,0.58,0.6,0.6,0.59,657,890678,527240,
532155,"GAIL (INDIA) LTD.",A,STK,171.7,176,171.7,175.4,175.4,171.75,3170,328917,57432693,
532156,"VAIBHAV GLOBAL LTD",A,STK,239.9,240.45,237.15,238.05,237.9,240.3,209,3612,861469,
532159,"TRESCON LIMITED",X,STK,8.49,8.49,8.07,8.33,8.29,8.32,45,91499,752682,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,12.88,12.88,11.53,12.08,12.1,12.15,182,18572,223470,
532162,"JK PAPER LTD.",A,STK,353.5,359.7,353.45,358.2,358.7,353.45,361,15666,5596328,
532163,"SAREGAMA INDIA LTD.",A,STK,351.6,359.3,348.35,357.65,357.3,350.85,427,15110,5347118,
532164,"MINOLTA FINANCE LTD.",Z,STK,1.43,1.43,1.33,1.33,1.33,1.4,22,2466,3479,
532172,"Adroit Infotech Limited",B,STK,10.15,10.15,9.89,10.08,10.08,10.44,7,11871,119934,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",T,STK,143.3,148.8,142.65,147.05,147.05,143.6,72,7265,1065923,
532174,"ICICI BANK LTD.",A,STK,1339.7,1356.95,1337.1,1354.8,1354.8,1337.55,4808,176660,237579005,
532175,"CYIENT LIMITED",A,STK,1109.3,1113.95,1102.55,1106.65,1106.65,1109.4,1309,14581,16147919,
532178,"ENGINEERS INDIA LTD.",A,STK,202.7,207.5,199.75,206.35,206.35,202.65,4996,242701,49466173,
532180,"DHANLAXMI BANK LIMITED",B,STK,25.08,25.77,24.1,25.14,25.14,24.96,439,74310,1876066,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,600.1,628,599.1,619.65,619.65,599.35,11188,490281,302025354,
532183,"GAYATRI SUGARS LTD.",X,STK,10.05,10.32,9.34,10.18,10.09,9.83,664,488039,4701003,
532187,"INDUSIND BANK LTD.",A,STK,893.05,909.65,890.8,902.45,902.45,890.35,8899,250378,226060655,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,620.95,623.1,605.45,607.25,606.4,606.7,199,1919,1181031,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,100.9,102.75,100.9,102.35,102.5,101.05,1530,257585,26256691,
532210,"CITY UNION BANK LTD.",A,STK,293.4,293.4,286.5,288.6,288.8,288.95,1341,40101,11557596,
532212,"ARCHIES LTD.",B,STK,18.37,18.7,18.2,18.54,18.7,18.69,33,3996,73608,
532215,"AXIS BANK LTD.",A,STK,1274.4,1281.45,1264.3,1267.5,1269.7,1274.3,3030,43114,54819261,
532216,"HB STOCKHOLDINGS LTD.",T,STK,76,76,73.49,74.35,74.35,74.16,7,524,39074,
532217,"CMX HOLDINGS LIMITED",XT,STK,60.85,62.71,60.85,62.71,62.71,59.73,132,23740,1484323,
532218,"SOUTH INDIAN BANK LTD.",A,STK,38.74,39.5,38.18,38.59,38.59,37.93,9747,3144083,122313515,
532219,"ENERGY DEVELOPMENT COMPANY LTD",T,STK,19.75,20.55,19.51,20.5,20.55,19.64,45,9734,197757,
532221,"SONATA SOFTWARE LTD.",A,STK,363.1,365.7,359.95,364.65,365.4,362.7,709,22722,8236006,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,142.1,144,142.1,144,144,142.15,5,145,20848,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,315.5,331.2,315.5,330.25,330.25,314.5,9958,978931,318579454,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,827.95,856.5,813.6,843.8,839.15,810.65,122,1601,1350778,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,6510,6612.85,6497,6559.7,6568,6506.25,50,179,1171163,
532259,"APAR INDUSTRIES LTD.",A,STK,8335.1,8388.5,8241.65,8265.5,8265.2,8329.55,925,2811,23365740,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1300,1318.7,1300,1308.9,1315.7,1308.8,79,708,926131,
532271,"ORCHASP LIMITED",B,STK,3.01,3.23,2.9,3.07,3.06,3,544,233335,713004,
532275,"LANDMARC LEISURE CORPORATION L",X,STK,3.09,3.09,3.01,3.09,3.09,2.95,337,177034,546911,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1631.95,1642.6,1627.05,1639.9,1639.9,1635.35,5571,75361,123264973,
532284,"TCFC FINANCE LTD.",X,STK,32.99,33.74,32.28,32.37,32.86,33.01,177,11260,366768,
532285,"Geojit Financial Services Limi",B,STK,74.39,75.98,74.27,75.82,75.95,74.35,367,34048,2566826,
532286,"JINDAL STEEL LIMITED",A,STK,1075.85,1083.2,1066.8,1080.05,1080,1067.45,2963,68013,73352271,
532290,"BLB LTD.",B,STK,13.92,14.65,13.29,13.95,13.95,14.03,649,8218,115752,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,2013.95,2072,2013.95,2065.95,2071,2025.4,1096,8132,16731943,
532300,"WOCKHARDT LTD.",A,STK,1421.9,1436.8,1402,1405.55,1410,1421.8,1135,18883,26714546,
532303,"INTEGRATED HITECH LTD.",X,STK,3.1,3.29,3.1,3.29,3.29,3.1,7,3258,10479,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,53.37,56.5,52,52.3,56.5,53.11,11,656,34284,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,90.16,91.89,89.29,91.43,91.8,90.16,68,1540,139052,
532309,"GE Power India Ltd",B,STK,325.55,351.2,325.5,340.15,340.15,325.5,761,29842,10171760,
532310,"SHREE RAMA MULTI-TECH LTD.",B,STK,70.3,71.55,65.7,67.9,67.66,69.11,767,39284,2689825,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,395.75,400.3,394.1,395.15,396.95,394.25,218,5832,2308137,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,7.51,7.75,7.51,7.75,7.75,7.51,17,4008,30814,
532320,"VAARAD VENTURES LTD",XT,STK,11.71,11.71,11.03,11.71,11.71,11.16,20,1007,11693,
532321,"Zydus Lifesciences Limited",A,STK,916,917.9,912.15,916.5,917,914.5,1003,10869,9950792,
532323,"SHIVA CEMENT LTD.",X,STK,22.11,22.64,22,22.2,22.2,22.11,546,213759,4740360,
532324,"CINEVISTA LTD.",B,STK,15.84,16.49,14.9,15.86,15.86,16,80,6297,99091,
532326,"INTENSE TECHNOLOGIES LTD.",B,STK,115.75,119.15,115.05,118,118,115.65,60,1731,202933,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,786.5,797,777.2,793.95,793.95,786.5,95,1133,894130,
532331,"AJANTA PHARMA LTD.",A,STK,2937,3020.45,2904,2936.65,2936.65,2936.55,1398,34680,101334126,
532332,"CURA TECHNOLOGIES LTD.",T,STK,126.65,126.65,126.65,126.65,126.65,129.2,1,90,11398,
532333,"HB PORTFOLIO LTD.",X,STK,62.87,63.6,62,62.98,62.9,62.55,27,819,51394,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,73.99,75.9,66.2,70,70,68.02,28,1961,139959,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,25.6,25.6,25.3,25.6,25.6,25.99,9,358,9104,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,16.35,16.35,16.1,16.13,16.1,16.11,29,2842,45946,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,3.7,3.7,3.7,3.7,3.7,3.53,7,722,2671,
532341,"IZMO Limited",B,STK,820,830,807.3,820.8,827.75,806.5,238,4874,3984521,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3840,3898.95,3825,3855.25,3897,3792,8405,51348,198260025,
532344,"SOFTSOL INDIA LTD.",X,STK,259.7,259.7,214.3,234.25,234.85,218.05,31,406,90664,
532348,"SUBEX LTD.",A,STK,11.66,11.88,11.58,11.75,11.75,11.73,348,114332,1338634,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1071.05,1087.85,1071.05,1084.5,1077.9,1087.75,76,474,512234,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4.42,4.42,4.14,4.14,4.14,4.35,33,6518,27295,
532351,"AKSH OPTIFIBRE LTD.",B,STK,6.3,6.6,6.3,6.54,6.54,6.36,264,58381,381201,
532354,"Virgo Global Limited",X,STK,4.79,4.79,4.5,4.5,4.5,4.79,23,3782,17547,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,6.96,7.51,6.8,6.99,7,7.02,66,32507,224912,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,381.4,384.35,379,381.25,381.1,381.4,294,4762,1818461,
532357,"MUKTA ARTS LTD.",B,STK,60,63.57,60,62.39,63.57,63.5,45,2731,166759,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.1,1.12,1.04,1.06,1.06,1.08,85,33791,35838,
532362,"NAGPUR POWER & INDUSTRIES LTD.",XT,STK,172.45,173.5,160.6,162.8,164.1,169.05,343,63018,10364336,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,1029.95,1029.95,994.4,1004.9,1002,1014.95,452,8679,8702520,
532366,"PNB GILTS LTD.",B,STK,81.5,84.9,81.46,83.36,83.36,81.33,416,33095,2765395,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,10.66,10.72,10.48,10.54,10.56,10.61,754,389170,4107755,
532369,"RAMCO INDUSTRIES LTD.",B,STK,311.25,320,311.25,314.2,312.45,314.05,83,2838,892937,
532370,"RAMCO SYSTEMS LTD.",B,STK,570.95,577.45,569.3,572.95,574.4,568.55,170,3503,2014869,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,49.63,49.95,49.31,49.79,49.79,49.57,1922,334604,16598702,
532372,"Virinchi Limited",B,STK,23.17,24.19,23.17,23.81,24,23.16,138,7416,175752,
532373,"WEP SOLUTIONS LTD.",X,STK,22.85,23.5,22.61,22.94,22.94,22.99,106,3162,72652,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,102.55,104.75,100.9,103.65,103.65,102.45,1030,107065,11058691,
532375,"TIPS MUSIC LIMITED",A,STK,541.55,555,539.2,552.3,549.5,547.2,267,4262,2339585,
532376,"UMIYA BUILDCON LIMITED",B,STK,86.07,88.88,86.07,87.5,87.5,86.07,4,75,6560,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.1,5.1,4.98,4.98,4.98,4.75,11,10017,50985,
532379,"FIRST FINTEC LIMITED",X,STK,7.58,7.63,7.05,7.6,7.6,6.94,14,4425,33685,
532380,"BABA ARTS LTD.",X,STK,9.1,9.1,8.81,9.1,9.1,8.67,119,69912,636076,
532382,"BALAJI TELEFILMS LTD.",B,STK,105.6,108.1,104.7,107.45,106.3,105.4,400,8690,924636,
532384,"TYCHE INDUSTRIES LTD.",X,STK,118.35,121.9,115.7,121.05,121.5,115.55,96,11930,1431234,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,18.5,18.5,15.51,15.88,15.88,15.76,68,6118,97820,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,27.06,27.06,26.7,26.9,26.9,27.57,6,80,2143,
532388,"INDIAN OVERSEAS BANK",A,STK,36.3,37.35,36.22,37.25,37.25,36.28,1816,754795,27799454,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,425.7,435,419.65,421.05,420.8,425.65,458,16378,6971533,
532392,"CREATIVE EYE LTD.",B,STK,6.95,6.95,6.95,6.95,6.95,7.29,1,87,604,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1348.8,1381,1320.2,1374.55,1366.2,1336.15,187,2356,3170848,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,15.22,15.98,15.22,15.97,15.98,15.22,11,2070,32833,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,5.15,5.15,4.94,5.06,5.06,5.04,10,81,414,
532400,"BIRLASOFT LIMITED",A,STK,433.5,433.5,428,431.9,431.9,431.85,937,28107,12120385,
532402,"USG TECH SOLUTIONS LTD.",X,STK,8.66,9.1,8.66,8.9,8.9,8.63,31,5481,48955,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,44.65,44.89,44,44.55,44.65,44.82,169,3392,150562,
532406,"AVANTEL LTD.",A,STK,155,159.15,155,157.7,157.8,156.65,786,60415,9513556,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,202.35,212.5,202.2,211.1,211.1,202.2,2788,230623,48263972,
532408,"MEGASOFT LTD.",T,STK,207.45,207.45,201.25,207.45,207.45,197.6,294,59681,12343381,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23,23.75,23,23.29,23.29,23.4,42,2253,51941,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,6.3,6.31,5.78,6.25,6.25,6.01,37,15865,94728,
532416,"NEXT MEDIAWORKS LTD.",B,STK,5.88,5.88,5.88,5.88,5.88,6,2,55,323,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1240.05,1240.05,1224.6,1235.85,1235,1243.75,1831,19513,24066950,
532425,"GENUS PRIME INFRA LIMITED",X,STK,21.84,21.84,21.05,21.7,21.7,21.5,18,2316,49294,
532430,"BF UTILITIES LTD.",Z,STK,682,705,672,699.7,690,678.65,57,1524,1043160,
532432,"UNITED SPIRITS LTD.",A,STK,1404.65,1409.7,1371.1,1381.3,1381.3,1404.65,5974,64870,89911601,
532435,"SANMIT INFRA LIMITED",X,STK,7.35,7.74,7.35,7.69,7.7,7.49,189,33622,255876,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1212,1274,1212,1249.2,1249.2,1200.55,6779,132090,165815533,
532440,"MPS LTD.",B,STK,1997.7,2016,1974.05,1984.8,1997.9,2004.45,278,1824,3629822,
532443,"CERA SANITARYWARE LTD.",A,STK,5254,5270,5190,5257.9,5269.9,5240.3,164,456,2382884,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.78,1.9,1.77,1.87,1.87,1.82,25,4164,7637,
532454,"BHARTI AIRTEL LTD.",A,STK,2110.1,2124.5,2098.35,2106.7,2108.2,2110.1,2770,33758,71162206,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,21.75,22.69,21.75,22.05,22.05,21.7,64,10237,227335,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.78,1.78,1.63,1.67,1.72,1.71,14,3091,5272,
532457,"GULSHAN POLYOLS LTD.",B,STK,141,144,140.05,142.85,142.85,140.9,70,2205,314199,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,269.2,270.6,263.1,264.15,264,268.9,122,969,257054,
532461,"PUNJAB NATIONAL BANK",A,STK,123.95,125.8,123.5,125.4,125.4,123.95,10618,1207957,150999139,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7744.95,7747.05,7655,7734.6,7728.7,7672,224,810,6242998,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,36.64,37.95,35.9,37.31,37.31,36.54,1158,572793,21206528,
532468,"KAMA HOLDINGS LIMITED",A,STK,2836.1,2868,2835.1,2841.05,2840,2836.15,70,528,1500293,
532475,"APTECH LTD.",B,STK,90.1,95.55,90,94.11,94.11,89.83,509,18186,1700177,
532477,"UNION BANK OF INDIA",A,STK,153.8,157.1,153.8,156.8,156.8,153.55,3140,657585,102625972,
532478,"UNITED BREWERIES LTD.",A,STK,1607.35,1607.35,1589,1596.2,1606.9,1607.9,228,1376,2193560,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.1,4.18,3.96,4.17,4.17,4.1,43,2099,8670,
532482,"GRANULES INDIA LTD.",A,STK,620.4,622.5,606.75,615.1,615.85,619.3,1667,53317,32794563,
532483,"CANARA BANK",A,STK,155,155.6,152.85,154.95,154.95,154.25,8741,1709284,263499588,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,73.29,73.49,72.82,73.36,73.36,73.01,783,78618,5752012,
532486,"POKARNA LTD.",B,STK,838.35,855.25,835.15,846.2,846.5,840.8,196,3046,2578779,
532488,"DIVIS LABORATORIES LTD.",A,STK,6342.9,6397.4,6335.45,6390.35,6373.05,6342.6,1150,6114,38938137,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,983.05,983.35,958,962.7,969.15,983.75,1043,13634,13157745,
532497,"RADICO KHAITAN LTD.",A,STK,3259.95,3259.95,3088.25,3095.1,3095.1,3254.25,6930,36258,113640612,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,16809.2,16995.8,16740,16960.25,16960.25,16715.2,2382,11249,190554336,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,840,840,795,808.85,823,821.2,134,5587,4528904,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5927.05,5996,5888.3,5903.45,5899,5929.65,548,2925,17364402,
532505,"UCO BANK",A,STK,29.6,30.7,29.59,30.52,30.52,29.53,4063,1769631,53416227,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.15,6.39,6.15,6.28,6.29,6.27,41,8966,55965,
532508,"JINDAL STAINLESS LTD.",A,STK,859.25,866,847,855.75,855.75,852.85,1255,18360,15700771,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,468.65,474.5,468.65,472.55,471.5,469.5,85,937,443641,
532513,"TVS ELECTRONICS LTD.",T,STK,447,449.7,447,449,449,440.9,47,3172,1422480,
532514,"INDRAPRASTHA GAS LTD.",A,STK,192.65,194.6,192.1,194.4,194.1,191.95,589,33764,6533388,
532515,"TV TODAY NETWORK LTD.",B,STK,140.5,141.55,140.2,140.35,140.95,141.5,49,2322,327018,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,47.41,47.41,47.41,47.41,47.41,45.16,19,1032,48927,
532522,"PETRONET LNG LTD.",A,STK,286.9,291.85,284.5,291.05,291.05,288.1,3124,143986,41591545,
532523,"BIOCON LTD.",A,STK,387.25,394.65,386.45,393.25,393.25,387.75,1492,51367,20096447,
532524,"PTC INDIA LTD.",A,STK,162.3,168.05,162.25,167.4,167.4,162.9,935,76394,12683201,
532525,"BANK OF MAHARASHTRA",A,STK,63.59,64.15,63.37,63.93,63.93,63.58,4477,869470,55518392,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,516.6,542.5,516.6,531.45,530.65,516.5,1091,25260,13501615,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,796.05,825,796.05,806.45,806,794.4,346,3390,2744895,
532529,"NEW DELHI TELEVISION LTD.",B,STK,98.17,101,98.17,99.91,101,99.49,338,17940,1782991,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,896.55,914.05,888.2,901.05,902.9,913.55,382,7736,6936615,
532538,"ULTRATECH CEMENT LTD.",A,STK,11862.3,11964.45,11822.05,11895.45,11895.45,11896.9,1547,4140,49169794,
532539,"UNO Minda Limited",A,STK,1290.9,1322.9,1286.45,1320.9,1320.9,1288,3292,105691,138702004,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3243.4,3253.4,3220,3250.1,3250.1,3226.8,3782,63797,206705904,
532541,"COFORGE LIMITED",A,STK,1660.05,1660.05,1628.7,1651.4,1651.4,1654.3,4137,62320,102202508,
532543,"GP PETROLEUMS LTD",B,STK,34.91,36,34.82,35.85,35.93,34.68,18,364,12765,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,825.1,829,818,823.05,824.15,825.1,190,1771,1460305,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,511.05,512.3,508,509.5,509.5,515.6,124,1710,871700,
532555,"NTPC LTD.",A,STK,336.3,352.8,336,352,352,336.3,25963,1595181,553372259,
532604,"S.A.L.STEEL LTD.",T,STK,45.18,45.18,44.7,44.7,44.7,44.3,89,55713,2516048,
532605,"JBM AUTO LTD.",A,STK,624.35,674.5,624.35,667.05,667.05,625.9,17051,775875,515925440,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,37.01,38,37,37.93,37.93,37.25,194,24792,934579,
532612,"INDOCO REMEDIES LTD.",B,STK,230.65,232.2,225,228.35,228.15,237.05,117,1782,407634,
