SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532670,"SHREE RENUKA SUGARS LTD.",A,STK,25.8,25.86,25.55,25.76,25.73,25.84,443,93594,2404440,
532673,"K.M.SUGAR MILLS LTD.",B,STK,27.13,27.5,27.13,27.19,27.18,27.35,91,2926,80118,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,30,30,25.55,26.06,25.81,26.5,111,8266,215170,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,12.94,12.94,12.3,12.89,12.89,12.95,8,553,6906,
532683,"AIA ENGINEERING LTD.",A,STK,3766,4081.15,3758.6,3970.85,3914.9,3827.9,2565,9781,38480519,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,114.95,115,113.4,114.8,115,114.9,107,4925,562555,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1240.85,1259.5,1221.8,1246.75,1249,1251.7,668,5858,7270987,
532687,"REPRO INDIA LTD.",B,STK,463.6,475,461.5,468.15,465,468,13,47,21995,
532689,"PVR INOX LIMITED",A,STK,1009.55,1010.7,992.65,995.45,996,1016.65,2384,26156,26094214,
532694,"BARTRONICS INDIA LTD.",B,STK,11.9,12.4,11.9,12.08,12.18,11.96,76,23566,287069,
532695,"CELEBRITY FASHIONS LTD.",B,STK,9.01,9.01,8.55,8.84,8.85,9.01,7,180,1591,
532698,"NITIN SPINNERS LTD.",B,STK,326.95,326.95,310.9,316.75,317.35,313.85,49,852,269271,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,412.05,425,408.6,418.4,425,414.75,55,629,260594,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,116.95,116.95,112.15,112.6,112.15,119.05,125,3332,377160,
532701,"CELLA SPACE LIMITED",Z,STK,14.17,14.17,13.05,13.61,13.2,13.5,17,1008,13424,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,290.05,296.55,290.05,294.35,294.2,293.25,931,21606,6369742,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,72,72,70.45,71,71.09,70.63,190,2441,173151,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,259.75,260.4,249.2,254,254,258.8,156,969,246970,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.13,3.13,3.1,3.1,3.1,3.16,61,25111,77894,
532710,"SADBHAV ENGINEERING LTD.",T,STK,10.95,10.95,10.95,10.95,10.95,11.52,26,24261,265657,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.12,1.13,1.08,1.09,1.09,1.1,321,320284,353359,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.14,2.16,2.11,2.13,2.13,2.13,147,142863,305093,
532714,"KEC INTERNATIONAL LTD.",A,STK,739.7,739.7,724.5,732.7,732.95,734.7,974,14264,10416511,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,115,115,104.45,104.75,104.75,101.8,8,180,20553,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1545.6,1570,1533.35,1557.2,1570,1542.35,61,154,239320,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,54.99,57.18,53.27,56.16,56.16,54.82,810,85113,4733258,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,385.95,408.3,385.4,404.35,404.35,386.35,7785,412344,165947598,
532721,"VISA STEEL LTD.",T,STK,50.4,50.94,50,50.93,50.93,48.52,17,1361,69094,
532722,"NITCO LTD.",B,STK,98.49,100.6,95.97,100.04,100.35,98.22,492,64252,6348922,
532723,"MPDL LIMITED",X,STK,42,44.69,42,44.69,44.69,41.65,3,80,3373,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,12337,12347.2,11824.6,12026.2,12298,12330.5,3147,11076,133046694,
532726,"GALLANTT ISPAT LIMITED",B,STK,526.75,532,522.1,527.75,526.75,530.4,581,12179,6398042,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,252.4,254.15,250.2,251,250.7,255.1,352,13293,3349671,
532730,"STL GLOBAL LTD.",B,STK,13.13,13.44,13.13,13.44,13.44,12.81,3,16,214,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,474.95,496.75,474.95,493.4,493.4,476.1,6,111,54721,
532733,"SUN TV NETWORK LTD.",A,STK,576.9,592.05,568,575.65,579.3,577.2,2449,29526,17126722,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,255.85,267,255.85,263.9,262.85,256.3,2885,175801,46156409,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,414.9,414.9,403.5,405.5,404.65,414.9,81,660,268469,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,259.9,260,259.8,260,260,256.55,5,1061,275849,
532738,"TwamevConstruction and Infrast",T,STK,22.25,22.84,22.22,22.42,22.25,23.38,29,18245,408636,
532740,"LOKESH MACHINES LTD.",B,STK,159.05,166.95,159.05,161.95,164.2,161.95,229,1855,302060,
532741,"Kamdhenu Limited",B,STK,24.86,25.25,24.3,25.02,25.13,24.73,237,50802,1258112,
532742,"PAUSHAK LTD.",B,STK,580.45,584.45,571.4,575.9,578.4,580.45,191,800,462193,
532744,"GTN TEXTILES LTD.",XT,STK,9,9,8.65,8.65,8.65,9,6,554,4792,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.2,5.2,4.88,4.9,4.88,5.07,19,6451,32717,
532748,"PRIME FOCUS LTD.",B,STK,237.1,247.6,237,241.95,241.95,237.05,3162,286495,69919993,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,10.51,10.54,10.12,10.2,10.2,10.49,1356,275276,2847803,
532754,"GMR Airports Limited",A,STK,103.05,103.6,101.05,102.85,102.8,101.95,1450,229295,23488212,
532755,"TECH MAHINDRA LTD.",A,STK,1605.2,1615.6,1599.35,1604.8,1611.65,1612.1,1902,23229,37325487,
532756,"CIE Automotive India Limited",A,STK,387.1,391.8,382.9,389.8,388.55,387.05,251,2983,1154124,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7800,7800,7529.55,7679.95,7710,7760.9,403,1203,9193711,
532759,"ATLANTAA LIMITED",T,STK,40.31,43,40.31,42.9,43,41.69,22,1401,59122,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,67.73,67.73,65,66.28,66.28,67.8,12,721,48198,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,934.2,948.5,922,926.15,926.15,934.1,2379,19756,18345807,
532764,"GEECEE VENTURES LIMITED",B,STK,319.7,323.65,316.6,316.6,316.6,317.35,46,772,246695,
532768,"FIEM INDUSTRIES LTD.",B,STK,2208.05,2254.7,2185.9,2219.8,2227,2216.95,691,2959,6564926,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,9.36,9.95,9.2,9.85,9.85,9.56,183,24072,226763,
532772,"DCB BANK LIMITED",A,STK,169.25,171.5,167.85,171.1,171.25,169.95,935,39266,6655432,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,200.1,203,196,197,197,203.6,134,4089,828474,
532774,"Inspirisys Solutions Limited",B,STK,86.5,89,86.5,88.92,89,86.8,104,1729,153516,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.19,1.19,1.14,1.15,1.15,1.19,12164,7572873,8833870,
532776,"SHIVAM AUTOTECH LTD.",B,STK,22.29,24.75,21.79,23.59,24.1,21.74,358,28773,675249,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1350,1355.45,1330.45,1336.55,1342,1358.6,1141,5021,6734201,
532779,"TORRENT POWER LTD.",A,STK,1272.45,1281.2,1263.8,1266.25,1268.3,1282.6,1002,7446,9460955,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,10.49,10.49,9.96,10.09,10.09,10.33,316,41946,424264,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,32.35,32.96,32.01,32.25,32.25,31.72,45,5321,171363,
532783,"LT FOODS LTD.",A,STK,394.45,394.45,377.55,382.4,383,392.45,4288,56822,21821239,
532784,SOBHA,A,STK,1462.7,1470.05,1438.85,1459,1456.6,1457.6,311,1408,2046857,
532785,"RUCHIRA PAPERS LTD.",B,STK,119.6,121.7,119.45,120.8,120.75,119.5,73,1086,131448,
532790,"TANLA PLATFORMS LIMITED",A,STK,529.05,530.4,515.45,517.8,520.95,531.65,1375,20486,10680117,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,8.81,9.01,8.81,8.84,8.84,8.98,182,81821,727919,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,13,8040,3939,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1498.3,1528.15,1477,1517.15,1506,1498.25,1088,7184,10826219,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,80.15,81,79.59,80.1,80.1,80.79,119,2850,228431,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,42.33,43.26,42.33,42.74,42.85,42.84,407,60715,2599493,
532799,"HUBTOWN LTD.",B,STK,232.75,244,227.5,241.45,239.5,232.75,554,22406,5269283,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,40.36,40.36,39.25,39.31,39.25,39.48,39,672,26591,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2244.4,2265,2226.5,2235.3,2226.5,2256,38,95,213343,
532805,"Redington Limited",A,STK,268.15,276.95,260.8,268.45,268.45,268.15,5663,266116,71987785,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,38.8,39.95,38,39.06,39.82,38.5,44,1013,39633,
532807,"CINELINE INDIA LIMITED",B,STK,93,93.99,83,85.48,84.41,92.73,114,2695,231409,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1574.4,1619.6,1564,1604.8,1603.75,1606.5,373,1947,3127032,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,339.25,339.5,325.3,328.1,328.1,340.05,1605,31182,10351771,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,351.1,351.55,348.85,349.35,350,351.4,1889,73571,25747043,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,1002.05,1002.6,967.8,970.1,969.2,1007.75,276,1782,1743321,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,17.99,17.99,15.58,15.58,15.58,16.32,49,4433,71687,
532814,"INDIAN BANK",A,STK,779.1,815.6,779.05,808.75,808.75,784.65,4204,112471,90518474,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,309,316,308,313.3,314.55,309,206,4814,1501414,
532817,"ORIENTAL TRIMEX LTD.",B,STK,7.75,8.84,7.75,8.2,8.2,8.32,108,11971,98761,
532820,"E-Land Apparel Limited",X,STK,13.95,13.95,13.03,13.09,13.03,13.89,23,5005,68109,
532822,"VODAFONE IDEA  LIMITED",A,STK,11.93,12.2,11.93,12.07,12.07,11.97,53462,47129396,567188788,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.1,5.29,4.83,5.14,5.14,5.1,24,4043,21100,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,41.2,42.96,39.5,42.16,42.16,41,21,1002,42439,
532827,"PAGE INDUSTRIES LTD.",A,STK,36311.8,36391.3,35402.5,35595.9,35960,36311.8,444,611,21833929,
532828,"AMD INDUSTRIES LTD.",B,STK,47.41,47.51,47.4,47.43,47.4,47.4,81,292,13847,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,223.8,226.95,218,225.75,226.85,223.8,134,10457,2329700,
532830,"ASTRAL LIMITED",A,STK,1376,1376,1350.6,1360.8,1360.8,1371.25,1365,11254,15269784,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,63.49,63.85,61.5,61.88,62.1,62.69,324,93093,5821340,
532834,"Camlin Fine Sciences Ltd",B,STK,148.3,150,146.5,149.35,150,148.45,220,19281,2876418,
532835,"ICRA LTD.",B,STK,6140.4,6140.4,6073.9,6082.5,6073.9,6185.2,16,25,152440,
532839,"DISH TV INDIA LTD.",A,STK,3.98,4.01,3.92,3.97,3.98,3.99,189,1091453,4301559,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,250.85,255,250.85,254.5,254.5,250.8,5,370,93306,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,513,516,507.95,508.7,508,516.05,75,462,235840,
532843,"FORTIS HEALTHCARE LTD.",A,STK,895.5,895.5,876,878.8,880,884.5,4334,48507,42712330,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.76,9.76,9.56,9.65,9.65,9.89,10,82,798,
532847,"HILTON METAL FORGING LTD.",B,STK,39,39,35.9,36.34,36.53,39.11,373,37313,1376016,
532848,"DELTA CORP LTD.",A,STK,68.28,69.52,68.28,69.17,69.08,69.41,303,29463,2036987,
532850,"MIC ELECTRONICS LTD.",B,STK,42.95,43.78,42.5,43.01,43,43.06,584,66222,2855964,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,699,719,699,708.25,706.8,703.05,113,781,557032,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,265,272,253.8,257.2,257.2,264.55,143,1257,331737,
532855,"HARYANA CAPFIN LTD.",X,STK,193,193,163,164.55,164.55,169.95,43,485,83039,
532856,"TIME TECHNOPLAST LTD.",A,STK,184.2,185.1,179.3,181.3,181.8,184.3,1147,41888,7587235,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,444.55,449,440,444.05,447,443.95,101,922,411288,
532864,"NELCAST LTD.",B,STK,103.9,107.75,103.3,105.45,107.75,104.75,33,894,93437,
532867,"V2 RETAIL LTD.",B,STK,2369.9,2411.95,2351.35,2389.75,2376,2407.85,322,1772,4215740,
532868,"DLF LTD.",A,STK,683.7,686.85,676.15,680.4,681.05,688.55,1179,25516,17397983,
532869,"TARMAT LTD.",B,STK,51.75,51.75,51.75,51.75,51.75,50.89,1,1,51,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.74,1.79,1.67,1.78,1.78,1.74,11,3562,6187,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,133.7,134.85,131.65,134.45,134.45,133.75,688,39711,5293046,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.37,2.43,2.33,2.43,2.43,2.42,193,176110,419762,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,151.45,151.45,150.1,150.7,151.3,151.4,197,3716,560604,
532878,"ALPA LABORATORIES LTD.",B,STK,76.3,79.6,76.3,78.9,78.9,76.98,36,554,43287,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,271.9,271.9,271.9,271.9,271.9,271.9,1,9,2447,
532880,"OMAXE LTD.",B,STK,83.15,85.31,77.72,79.74,78.66,84.51,373,42821,3470786,
532884,"REFEX INDUSTRIES LTD.",A,STK,254.85,256.85,249.4,250.7,251.25,255.4,740,31833,8010239,
532885,"CENTRAL BANK OF INDIA",A,STK,36.54,37.25,36.25,37.05,37.05,36.57,1508,384913,14208799,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,32.1,32.5,32.02,32.02,32.02,33.7,9,721,23338,
532887,"Neueon Corporation Limited",T,STK,6.98,6.98,6.98,6.98,6.98,6.65,7,3197,22315,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,75,75.25,73.76,74.64,74.73,74.84,324,37526,2805024,
532889,"K.P.R.MILL LIMITED",A,STK,947.5,954.9,906.25,920.25,920.25,954.85,1994,118686,109756240,
532890,"TAKE SOLUTIONS LTD.",T,STK,40.24,40.24,38.4,39.64,39.64,38.33,246,183793,7205954,
532891,"Puravankara Limited",B,STK,240.05,240.15,236.9,238.6,237.8,240.35,334,8247,1968175,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,857.55,865.85,832,837.7,845.05,856.15,4481,73429,61824948,
532893,"VTM LTD.",X,STK,70.99,70.99,68.55,69.04,68.75,69.18,92,6129,425355,
532894,"INDOWIND ENERGY LTD.",B,STK,14.25,14.25,14.05,14.07,14.15,14.25,31,3965,55935,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,28.7,28.7,28.7,28.7,28.7,29,1,7,200,
532896,"MAGNUM VENTURES LTD.",B,STK,26.75,26.75,21.96,22.07,22.57,22.33,29,1882,42957,
532898,"POWER GRID CORPORATION OF INDI",A,STK,260.85,261.45,259.15,260.3,260.3,260.6,4786,223344,58144677,
532899,"KAVERI SEED COMPANY LTD.",A,STK,966.3,966.8,947.1,949,949.4,966.25,134,1264,1210240,
532900,"PAISALO DIGITAL LIMITED",A,STK,35.79,36.05,35.26,35.81,35.41,36.12,440,127742,4553932,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,17.5,17.9,17.21,17.38,17.6,17.79,95,38156,666566,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,85,88.88,85,88.88,88.88,88.9,3,39,3392,
532906,"MAAN ALUMINIUM LTD.",T,STK,164.8,164.8,153,153.5,153.9,161.05,97,7541,1160108,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,27,27.29,26,27.29,27.29,27.35,7,2266,59178,
532911,"PARLE INDUSTRIES LIMITED",X,STK,8.86,9.18,8.85,8.95,8.99,8.95,227,42344,380380,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,235,249.35,235,240.4,240.8,243.9,1609,60539,14663757,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,44.55,45.5,43.15,43.53,43.15,44.01,82,11283,504016,
532918,"RATHI BARS LTD.",X,STK,24.36,24.92,23.75,24.21,24.6,24.36,43,2091,50591,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1450,1470,1446.75,1461.1,1461.1,1454.25,2079,33277,48619467,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,106.05,108.45,106.05,107.15,107.15,107.95,651,43149,4630279,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,119.5,122.7,118.55,119.5,119.5,121.9,348,45064,5441529,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,390.5,396.15,390,393.7,393.7,392.45,56,826,325350,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,870,893,857,857,857,872,34,642,564226,
532926,"JYOTHY LABS LIMITED",A,STK,286.9,286.9,273.15,277.45,277.6,282.55,2925,53134,14711048,
532927,"ECLERX SERVICES LTD.",A,STK,4581.45,4636.15,4440.2,4473.25,4473.25,4620.2,1424,3552,16020003,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,288.2,288.2,281.5,283.65,283.65,285.85,1696,87440,24848775,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,874.05,876.95,864.6,870.35,870.95,877.7,467,3268,2842487,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,338.55,355.45,338.5,355.45,355.45,338.55,189,6648,2339937,
532932,"MANAKSIA LTD.",B,STK,63.5,63.88,62.01,63,63.75,63.54,32,472,29773,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,58.45,58.45,55.91,56.01,55.91,56.09,26,387,21768,
532934,PPAP,B,STK,212.35,212.35,209.8,210.85,211.55,214.6,89,576,122066,
532935,"ARIES AGRO LTD.",B,STK,320.15,326.9,317.8,324.75,325.75,325.05,107,1466,472092,
532937,"KUANTUM PAPERS LTD.",B,STK,91.45,93.73,89.2,90.04,91,90.74,174,10467,946334,
532939,"RELIANCE POWER LTD.",A,STK,35.52,35.86,33.35,33.68,33.68,35.32,26065,9509309,327560367,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,580.55,581.9,573.85,574.4,574.4,582.35,96,1039,600145,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,184.1,185.9,181.95,184.1,184.45,183.1,26,441,80835,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,165.85,168.25,161.6,165.6,167.15,167.1,2079,117291,19337219,
532944,ONMOBILE,B,STK,56.65,57.81,56.19,56.29,56.49,57.75,110,5096,290642,
532945,"SEPC LIMITED",B,STK,10.29,10.29,9.95,10.08,10.02,10.22,810,516142,5209630,
532946,"BANG OVERSEAS LTD.",B,STK,48.6,48.77,47.05,47.33,47.33,49.25,25,60,2852,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,41.56,42.4,41.18,42.17,42.17,41.64,4590,664449,27591799,
532951,"GSS INFOTECH LTD.",B,STK,15.85,15.85,15.45,15.51,15.51,15.8,49,5308,83281,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,257.05,261.55,254.3,261.55,261.55,261.15,40,769,197399,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,324.6,332.4,322,327.95,329.65,327.1,328,5426,1763474,
532955,"REC LIMITED",A,STK,356.5,356.5,350.05,351.4,351.4,355.65,3630,139907,49278646,
532957,"GOKAK TEXTILES LTD.",X,STK,71,71,65,68.78,68,67.01,24,678,45046,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,907.35,924.6,872.1,878.45,883.35,908.15,12739,307695,277468425,
532967,"KIRI INDUSTRIES LTD.",B,STK,614.95,639.5,610,613.3,611.3,611.4,1714,54263,33890670,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,142.45,149.5,139.3,143.75,142,143.05,131,4404,627448,
532975,"TELOGICA LIMITED",X,STK,9.78,10.72,9.75,9.76,9.76,10.26,61,21306,210952,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,70.44,70.93,66.63,67.12,67.12,69.31,1246,142192,9692792,
532977,"BAJAJ AUTO LTD.",A,STK,9070.8,9299.5,9025.2,9287.75,9286.9,9083.95,2529,9744,89785089,
532978,"BAJAJ FINSERV LTD.",A,STK,2001.6,2046,1980.55,2036.75,2045.1,2011.7,2282,22286,44679980,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,38.55,38.56,38,38.49,38.5,38.38,160,4658,178959,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2313,2313,2260,2287.85,2266.45,2352.25,40,97,221417,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,91.67,93.38,91.14,92.09,91.2,92.53,74,765,70697,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,43.99,43.99,40.4,41.37,40.5,40.01,259,23127,961385,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,149.05,152.8,149.05,151.2,151.2,156,3,24,3632,
532992,"CHL LTD.",X,STK,36.88,36.88,33,34.49,34.49,33.4,17,875,29731,
532993,"SEJAL GLASS LIMITED",T,STK,816,894.4,816,894.4,894.4,856.9,4,82,68568,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,93,93,93,93,93,92,3,3,279,
532998,"Lotus Eye Hospital And Institu",B,STK,118.95,120.45,117,119.55,117,122.1,44,585,69619,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,124.75,124.75,124,124.05,124,126.45,24,185,22945,
533007,"LGB FORGE LTD.",X,STK,7.78,8,7.78,7.89,7.9,7.84,143,25607,202173,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,7.19,7.19,6.9,6.96,6.96,7.05,19,1447,10082,
533014,"SICAGEN INDIA LTD.",X,STK,55.75,59,55.75,57.62,57.5,55.31,116,18088,1044211,
533018,"SIMPLEX MILLS COMPANY LTD.",X,STK,4957.5,4957.5,4957.5,4957.5,4957.5,5218.4,3,3,14872,
533019,"SIMPLEX PAPERS LTD.",X,STK,1427.2,1430,1427.2,1430,1430,1501,9,19,27135,
533022,"20 MICRONS LTD.",B,STK,221,228.5,215,217.1,216.75,220.1,605,30578,6751042,
533023,"ZF Commercial Vehicle Control",A,STK,14555.8,14881,14450,14834.75,14881,14754.15,397,1125,16482293,
533029,"ALKALI METALS LTD.",B,STK,79,79.39,79,79,79,80.3,8,902,71277,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,880.65,947.5,876.45,918.3,917.4,887.75,604,5168,4754374,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1437.75,1484,1436.65,1476.1,1471.8,1440.85,902,7567,11042497,
533048,"Teamo Productions HQ Limited",B,STK,0.64,0.75,0.64,0.66,0.66,0.71,388,2210857,1483769,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,28.75,29.3,28.06,28.12,28.12,28.75,85,7983,227222,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,606,620,596.85,607.8,607.25,605.95,133,1035,624983,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,306.1,307,303.35,305.25,305.7,306,333,4245,1299026,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.46,1.48,1.46,1.46,1.46,1.53,133,563929,828424,
533093,"RAJ OIL MILLS LTD.",B,STK,50,51.8,49.6,50.5,50.4,49.94,26,2819,142693,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6827.05,6920.9,6827,6851.55,6851.55,6856.2,186,237,1628968,
533096,"ADANI POWER LTD.",A,STK,140.3,145.2,139.6,144.7,144.7,140.65,14466,1529970,218691619,
533098,"NHPC LTD.",A,STK,76.8,78.69,76.8,78.6,78.6,76.74,3936,449790,34963128,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,10.35,11.05,10.33,10.42,10.99,10.87,38,8459,89442,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,121.4,121.5,120,120,120,121.5,6,662,80266,
533104,"GLOBUS SPIRITS LTD.",A,STK,959.7,990,950,982.8,981.8,959.6,212,1459,1407513,
533106,"OIL INDIA LTD.",A,STK,406.2,412.65,405.1,411.8,411.8,406.3,1826,65895,26978143,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,37.45,38.5,36.99,37.39,37.39,36.68,50,3890,147024,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,11.72,12.89,11.72,12.89,12.89,12.28,5,1033,12145,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,971.6,973.95,950.5,956.2,964.35,971.6,361,2232,2144558,
533122,"RATTANINDIA POWER LTD.",A,STK,9.28,9.47,9.2,9.23,9.23,9.27,17261,1296286,12006353,
533137,"DEN NETWORKS LTD",B,STK,31.34,31.34,30.87,31,31,31.02,188,31314,969187,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,704.1,720.2,701.2,705.5,703,704,419,5632,4004757,
533146,"D-LINK (INDIA) LTD",B,STK,422.3,424.85,414.75,416.75,418.35,422.3,261,2060,863230,
533148,"JSW ENERGY LTD",A,STK,470.45,474.65,468.15,469.85,469.85,471.15,1996,59786,28148671,
533149,"Yunik Managing Advisors Limite",X,STK,7.5,8.29,7.22,7.98,7.98,7.5,22,1456,11224,
533150,"GODREJ PROPERTIES LTD",A,STK,1997.1,1997.1,1971,1977.05,1981.9,1997.2,961,5132,10172229,
533151,"D B CORP LTD",B,STK,260.45,262.4,259.35,262.05,262.05,261.25,53,1171,305544,
533152,"MBL Infrastructure Ltd",B,STK,32.74,33.34,32.27,32.33,32.27,32.47,87,4882,159895,
533155,"JUBILANT FOODWORKS LTD",A,STK,556,575.6,555.35,558.5,557.95,563.2,2996,50526,28469288,
533156,"VASCON ENGINEERS LTD",B,STK,44.35,44.99,44.16,44.66,44.65,44.38,276,39333,1754264,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3158.05,3227.25,3158.05,3214.05,3200,3203.3,229,1320,4215550,
533160,"VALOR ESTATE LIMITED",A,STK,117.85,118,115.5,116.55,117,118,751,41702,4860118,
533161,"EMMBI INDUSTRIES LTD",B,STK,98.25,98.25,96.5,96.5,96.5,97.2,28,860,83464,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,12.06,12.45,12.06,12.4,12.4,12.32,277,70339,867637,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,49.37,49.37,48.2,48.82,48.82,48.4,18,580,28263,
