SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,221.55,227.79,221.55,225.49,227.24,227.24,2405,78214,17677838,
533398,"MUTHOOT FINANCE LTD.",A,STK,3434.95,3441.3,3333.45,3353.25,3353.25,3438.15,7248,55523,187091209,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,76.9,90.72,76,90.72,90.72,75.6,517,136082,12133666,
533408,"Aditya Birla Sun Life Mutual F",E,STK,135.16,140,135.16,139.75,139.93,138.63,233,10743,1489312,
533427,"VMS INDUSTRIES LTD.",X,STK,26.83,26.83,24.83,25.25,25.35,25.47,216,28203,707465,
533451,"KARMA ENERGY LTD.",B,STK,45.03,45.03,43.75,43.75,43.75,42.89,7,29,1283,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,13.45,13.65,13.05,13.15,13.05,13.35,230,40736,544486,
533470,"RUSHIL DECOR LTD.",B,STK,17.95,18.14,17.5,17.74,17.82,17.52,144,31765,564946,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,469.05,472.3,460,472,460,457.65,63,3248,1510754,
533482,"KRIDHAN INFRA LIMITED",B,STK,3.46,3.46,3.18,3.45,3.46,3.46,35,10564,34304,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.08,1.08,1.05,1.08,1.08,1.09,161,178375,190784,
533519,"L&T Finance Limited",A,STK,299.9,299.9,279.1,284.35,284.35,300,13826,965930,278391220,
533520,"Indiabulls Limited",B,STK,9.87,10.8,9.35,10.48,10.48,9.48,1559,1012242,10230743,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,10.15,10.27,9.72,9.76,9.72,10.21,119,8496,84740,
533543,"BROOKS LABORATORIES LTD.",B,STK,69.17,69.17,66.94,67.72,66.94,69.17,29,1463,99204,
533552,"RUPA & COMPANY LTD.",B,STK,141,141,138,138.15,138,140.55,203,8804,1219767,
533553,"T D POWER SYSTEMS LTD.",A,STK,871.05,922,871.05,903.55,903.55,881.85,6514,117800,107119479,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,128.65,133.15,128.65,132.73,132.51,131.67,924,68593,9092280,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,728.95,735.6,706.6,711.55,712.5,728.95,468,2552,1838156,
533576,"VASWANI INDUSTRIES LTD.",B,STK,55,62.5,55,61.59,62.05,61.17,94,2900,179219,
533581,"PG ELECTROPLAST LTD.",A,STK,621.95,634.4,617.8,627.55,626.2,624.45,2032,58220,36528071,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.77,0.79,0.76,0.77,0.77,0.76,162,199124,153619,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.41,0.42,0.4,0.41,0.42,0.42,17,3608,1478,
533608,"RDB RASAYANS LTD.",X,STK,165.8,171.95,162.25,171.05,171.75,162.3,287,27521,4627571,
533629,"TIJARIA POLYPIPES LTD.",T,STK,4.58,4.6,4.38,4.59,4.59,4.58,20,4217,19261,
533632,"ONELIFE CAPITAL ADVISORS LTD.",B,STK,15.97,15.98,15.51,15.51,15.51,15.97,7,1279,20243,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,9.2,9.8,8.85,8.85,8.85,9.83,61,7750,69621,
533644,"UJAAS ENERGY LIMITED",B,STK,178.15,186.5,178,179.35,182.45,187.35,202,3755,672471,
533655,"TRIVENI TURBINE LTD.",A,STK,491.5,494.95,484.65,488.7,488.35,495.75,575,14971,7300778,
533676,"INDO THAI SECURITIES LTD.",B,STK,270,270.05,259.4,261.9,261,273.05,1223,100734,26426417,
533704,"ESSAR SHIPPING LTD.",B,STK,26,26.1,25.58,25.78,26.06,25.91,114,11720,301567,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,14157.35,14369,14157.35,14332.19,14331.68,14157.32,53,77,1100267,
533758,"APL APOLLO TUBES LTD.",A,STK,2226.3,2253.3,2217.7,2232.55,2230,2226.25,1019,10653,23802768,
533761,"GPT INFRAPROJECTS LTD.",B,STK,120.75,126,120.75,123.8,123.35,124.1,107,4585,566481,
533896,"FERVENT SYNERGIES LTD.",X,STK,19.75,19.75,17.6,18.9,18.9,19.95,35,2845,51653,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,315.55,315.55,310,310.95,310,312.35,58,96,29872,
533982,"TERA SOFTWARE LTD.",B,STK,372.2,373.9,350.1,358.4,358.5,367.95,147,2815,1012081,
534060,"PMC FINCORP LIMITED",X,STK,2.01,2.01,1.9,1.93,1.92,1.97,602,426751,833587,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.59,1.59,1.53,1.56,1.56,1.55,129,53579,83435,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,439.3,442.9,429.55,435.2,435.95,439.25,223,3652,1592630,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2458.9,2482,2432.75,2444.35,2448,2457.9,11741,186354,457144530,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",T,STK,900,914.6,882.55,905.2,912,897,202,5566,5025552,
534190,"OLYMPIC CARDS LTD.",X,STK,3.04,3.05,3,3.05,3.05,2.9,33,76785,232921,
534309,"NBCC (India) Limited",A,STK,95.48,95.48,92.25,92.73,92.73,94.04,4777,807686,75633685,
534312,"MT EDUCARE LTD.",T,STK,1.46,1.47,1.42,1.47,1.47,1.49,8,1021,1454,
534328,"HEXA TRADEX LTD.",B,STK,158.45,158.45,155,157.25,157.25,159.3,11,95,14930,
534338,"Max heights Infrastucture Ltd",X,STK,12.5,12.5,11.25,12.49,12.49,11.86,21,4145,50687,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,143.6,149.7,143.6,147.35,146.5,146.5,264,8110,1199285,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,258.85,264.15,255.2,255.95,255.7,258.9,51,1176,302427,
534422,"LOOKS HEALTH SERVICES LIMITED",XT,STK,9.91,9.91,9.91,9.91,9.91,10.11,10,1847,18303,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,103.4,103.4,102,102.95,102.9,103.6,31,395,40681,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.11,5.2,5.11,5.2,5.2,5.21,11,329,1701,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,30.13,30.2,28.4,28.81,28.81,30.12,1657,331845,9738804,
534598,"Sampann Utpadan India Limited",B,STK,30.4,30.4,28.91,29.77,29.87,29.07,66,1750,51968,
534600,"JTL INDUSTRIES LIMITED",B,STK,63.71,63.82,62.93,63.7,63.76,63.71,182,28226,1789560,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,18.28,18.28,17.12,17.66,17.36,18.3,39,67226,1183177,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,13.79,14.4,13.79,14.21,14.31,14.1,29,2292,32234,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,840.05,859.4,827.85,853.35,853.35,842.1,1795,27673,23316771,
534623,"JUPITER INFOMEDIA LTD.",X,STK,44.98,44.98,42.2,42.2,42.2,43,36,5171,223881,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,23.3,23.3,21.61,23.02,23.3,22.35,3,7,161,
534674,"Ducon Infratechnologies Ltd",B,STK,3.25,3.34,3.17,3.27,3.27,3.2,129,78979,256780,
534675,"PROZONE REALTY LIMITED",B,STK,50.34,50.41,49.25,49.28,50,50.65,183,6305,313608,
534680,"SRG HOUSING FINANCE LTD.",B,STK,281,281,255.55,255.55,255.55,261.4,4,5,1343,
534691,"COMFORT COMMOTRADE LTD.",X,STK,14.61,14.61,13.8,14.02,14.01,13.98,48,1797,25186,
534708,"SHANTI GURU INDUSTRIES LIMITED",MT,STK,8.4,8.4,8,8.06,8.06,8,4,21000,169590,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,35,36.88,35,36.83,36.88,35.13,154,21952,798065,
534733,"Aerpace Industries Limited",XT,STK,24.8,25.48,23.65,23.76,24,24.78,297,117579,2864538,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.55,0.55,0.52,0.54,0.54,0.52,171,303038,163365,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,243.45,243.45,221.95,223.85,222.95,223.45,275,7024,1590985,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.45,8.85,8.1,8.24,8.24,8.33,1165,285163,2442564,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,1,1,0.98,1,1,0.98,36,107333,107317,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1217,1217,1171.7,1177.35,1177.35,1185.6,120,587,698030,
534796,"CDG PETCHEM LIMITED",XT,STK,106.9,107.15,99.15,107.15,107.15,102.05,15,897,95247,
534804,"CARE Ratings Limited",A,STK,1610.1,1629.85,1600,1607.45,1600,1614.6,95,626,1009417,
534809,"PC JEWELLER LTD.",A,STK,10.09,10.09,9.87,9.91,9.91,10.04,2766,2106869,20973887,
534816,"INDUS TOWERS LIMITED",A,STK,453.15,461.45,452.5,454.6,454.6,461.55,1751,457920,208368625,
534920,COVIDH,XT,STK,37.94,37.94,37.94,37.94,37.94,37.2,1,1,37,
534976,"V-MART RETAIL LTD.",A,STK,575.9,575.9,551,554.6,554.6,575.8,566,6213,3497460,
535136,"NIBE LIMITED",B,STK,1001.05,1036.7,1001.05,1009.45,1005.6,1028.65,261,2537,2569522,
535204,"Mukta Agriculture Limited",X,STK,2.62,2.62,2.6,2.62,2.62,2.62,10,844,2205,
535205,"Mystic Electronics Limited",X,STK,3.28,3.39,2.8,3.15,3,3.28,31,14815,44572,
535267,"COMFORT FINCAP LTD.",X,STK,7.52,8,7.5,7.78,7.84,7.79,117,106443,811131,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,909.17,912.99,900.2,902.58,906,909.17,1482,6064,5488836,
535322,"REPCO HOME FINANCE LTD.",B,STK,382.95,383,377.65,378.85,380.5,383.65,203,6097,2318574,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,55.01,58,55.01,57.6,57.6,57.83,14,434,24567,
535431,"GCM SECURITIES LTD",B,STK,0.68,0.68,0.66,0.67,0.67,0.67,86,82587,55256,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,31.35,32.9,30.93,31.51,30.93,31.35,71,1183,37377,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,5.91,5.91,5.91,5.91,5.91,5.63,5,2010,11879,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,115,115,113.3,113.3,113.3,112.75,5,81,9192,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,949.95,954.6,928,930.9,933.95,954.6,214,841,788995,
535620,"BINNY MILLS LTD.",X,STK,326,326,300.1,326,326,310.5,25,562,182797,
535621,"S V GLOBAL MILL LTD.",X,STK,119.05,131,119.05,129.5,129.5,125,8,26,3370,
535648,"JUST DIAL LTD.",A,STK,578.4,578.4,545.1,551,551,578.35,2473,27139,15163520,
535657,"OBJECTONE INFORMATION SYSTEMS",XT,STK,7.85,7.85,7.75,7.77,7.77,7.99,7,160,1244,
535667,"INDIA FINSEC LTD.",X,STK,175.95,185,166,185,185,185,18,304,55213,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,171.6,174.7,165.2,168.5,168.95,170.9,309,27461,4634244,
535719,"AMPVOLTS LIMITED",X,STK,24.74,24.81,23.47,24.81,24.81,23.63,66,22188,547011,
535730,"KHOOBSURAT LTD",X,STK,0.6,0.6,0.58,0.59,0.59,0.6,283,602952,353328,
535754,"ORIENT CEMENT LTD",A,STK,157.05,157.05,153.7,154.05,154.1,157.8,358,9208,1426398,
535755,"Aditya Birla Fashion and Retai",A,STK,68.5,68.5,66.69,67.03,67.03,68.5,1012,107918,7271503,
535789,"Sammaan Capital Limited",A,STK,153.8,154.85,149,149.9,149.9,153.7,4263,262543,39910328,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.83,0.83,0.78,0.82,0.83,0.78,119,90884,74172,
535916,"ALACRITY SECURITIES LTD",B,STK,60.19,61,56,59.26,60.95,59.24,221,23949,1395232,
535958,"Integra Essentia Limited",B,STK,1.31,1.32,1.28,1.32,1.32,1.31,259,667880,870396,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.09,2.09,1.97,1.98,1.98,2,168,278566,559403,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,31.61,32.4,30.5,30.73,30.96,32.04,214,10112,315392,
536493,"JK AGRI GENETICS LTD",X,STK,323.05,354.95,319.5,320.55,320.55,322.3,66,1500,493988,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.18,1.23,1.16,1.23,1.23,1.18,33,9135,11049,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,65,65,60,60.47,60.47,62.86,39,4589,283041,
536659,"PVV Infra Limited",X,STK,4.87,4.87,4.67,4.83,4.83,4.84,636,792077,3776704,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.85,6.85,6.44,6.45,6.45,6.31,28,6438,41541,
536709,"IND Renewable Energy Ltd",Z,STK,11.7,12.2,11.7,11.93,11.92,12.13,56,18350,220358,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,1275,1281.1,1150,1183.1,1176.05,1284.65,712,4564,5438740,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,159.95,159.95,159.95,159.95,159.95,154.95,1,1,159,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,64.4,64.44,63.7,63.84,63.72,64.47,187,19577,1254127,
536974,"CAPTAIN POLYPLAST LTD",X,STK,72.8,72.9,71.5,72.44,72.44,72.68,85,11054,800778,
537007,"ICICI Prudential Nifty ETF",B,STK,285.7,286.61,283.59,284.44,286.2,287.26,847,28684,8174094,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,29,29.36,28.65,28.89,29.07,29.09,62,1357,39424,
537069,"ARNOLD HOLDINGS LTD",X,STK,12.68,12.69,12.3,12.36,12.31,12.54,64,39505,490003,
537253,"SUNIL HEALTHCARE LTD",X,STK,70,70,66,66,66,65.35,3,3,202,
537259,"SUYOG TELEMATICS LTD",B,STK,680,719.05,679,707.25,696.85,653.25,61,679,472569,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,145.9,150.1,145.9,149.95,150,149.65,50,916,136606,
537292,"AGRI- TECH (INDIA) LTD",T,STK,122,122,122,122,122,127.3,1,1,122,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,62.99,65.88,62,64.59,64.99,63.11,125,18158,1151946,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,275.76,276.91,273.3,274.55,276.91,278.27,1746,7509,2064475,
537536,"DENIS CHEM LAB LTD",X,STK,75.75,78.5,75,76.86,76.86,75.66,37,3288,251935,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,1.61,1.61,1.61,1.61,1.61,1.61,1,10000,16100,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,1.05,1.07,1.04,1.07,1.06,1.06,94,84990,89554,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,281.28,281.28,277.54,278.62,278.46,281.49,163,4989,1393205,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.46,4.55,4.35,4.39,4.41,4.45,59,7337,32508,
537750,"KIRAN VYAPAR LTD",X,STK,178.4,181,178.4,180.55,180.55,181.65,11,206,37197,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.8,1.8,1.76,1.76,1.77,1.76,104,30478,54131,
537785,"RACE ECO CHAIN LIMITED",B,STK,142,142,114.75,116,116,118.35,14,34,4198,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,0.94,0.96,0.92,0.96,0.96,0.92,2075,7777716,7442869,
537820,"VIJI FINANCE LTD",B,STK,2.06,2.18,2.06,2.13,2.15,2.08,41,15045,32099,
537839,"PHOENIX TOWNSHIP LTD",X,STK,108,108,99,99,99,97.65,19,2768,275407,
537985,"INFRONICS SYSTEMS LTD",X,STK,20.39,20.39,18.24,18.53,19.41,19.02,34,1748,32270,
538057,"CPSE ETF",A,STK,103.1,103.59,102.34,102.86,102.8,103.27,1154,76943,7931099,
538081,"HARIA APPARELS LTD",X,STK,5.4,5.42,5.22,5.4,5.4,5.4,8,546,2948,
538119,"R&B DENIMS LTD",T,STK,171.05,171.05,171.05,171.05,171.05,180.05,37,4657,796579,
538212,"SHARP INVESTMENTS LTD",XT,STK,0.38,0.39,0.38,0.39,0.39,0.38,86,176827,68932,
538268,"WONDERLA HOLIDAYS LTD",B,STK,474.15,482.5,470,477.4,476.9,474.6,144,1813,858219,
538273,"RESPONSE INFORMATICS LTD",X,STK,25.48,25.69,24.82,24.95,25.48,24.81,7,440,11152,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.22,2.4,2.22,2.34,2.34,2.33,29,12965,30200,
538382,"WEST LEISURE RESORTS LTD",X,STK,100.35,100.35,95.65,95.65,95.65,100.35,3,9,894,
538395,"NAM SECURITIES LTD",X,STK,80,80,72,72.73,72.73,80,15,170,12604,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,139.1,139.1,133.05,133.6,133.6,139.1,53,6969,944237,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.46,0.47,0.46,0.47,0.47,0.46,128,157097,72986,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,63,65.55,62.55,63.43,64.9,65.97,141,60977,3853869,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,3.43,3.43,3.34,3.4,3.4,3.39,236,46052,156123,
538464,"THIRANI PROJECTS LTD",X,STK,4.29,4.7,4.02,4.15,4.15,4.4,55,28093,118802,
538465,"AMARNATH SECURITIES LTD",X,STK,13.32,14.68,13.16,14.17,14.25,14.33,48,15990,221538,
538476,"CAPITAL TRADE LINKS LTD",XT,STK,17.2,17.2,16.71,17.13,17.15,17.2,42,3421,58191,
538520,"SHIVAMSHREE BUSINESSES LIMITED",XT,STK,1.66,1.74,1.66,1.74,1.74,1.66,6,1707,2854,
538521,"YAAN ENTERPRISES LIMITED",XT,STK,85,90.3,85,89.7,90.3,86,10,123,10561,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,10.17,10.17,8.82,9.25,9.29,9.99,264,66981,619334,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,11.26,11.26,11.04,11.04,11.04,11.26,93,154570,1715699,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,119,120.95,118.25,119.6,119.15,119.15,84,4155,497480,
538556,"ARMAN HOLDINGS LTD",X,STK,113.75,113.75,106.45,112.45,112.45,110,7,28,3140,
538562,"SKIPPER LTD",A,STK,366.2,368.6,361.55,365.9,363.6,368.2,301,7993,2917120,
538563,"SMT ENGINEERING LIMITED",XT,STK,422.55,422.55,422.55,422.55,422.55,414.3,2,4,1690,
538564,"JAMES WARREN TEA LTD",X,STK,304,305.05,296,301.6,301,303.8,31,1025,309326,
538565,"Vistar Amar Limited",XT,STK,194.95,198.9,190,193.8,193.95,195.95,78,3768,729918,
538567,"GULF OIL LUBRICANTS INDIA LTD",B,STK,1089,1113,1080,1102.65,1105.25,1093.35,146,801,875516,
538568,"FRUITION VENTURE LTD",X,STK,40.44,42.46,40.44,41.49,41.49,40.44,3,202,8534,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.18,1.18,1.16,1.16,1.16,1.18,20,2179,2569,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,5.6,5.6,5.08,5.35,5.35,5.34,21,1765,9621,
538597,"TTI ENTERPRISE LTD",XT,STK,10.4,10.4,9.91,9.91,9.91,10.13,15,2788,28004,
538598,"VISHAL FABRICS LTD",B,STK,23.5,23.5,22.48,22.67,22.67,22.95,246,56995,1298982,
538607,"TOYAM SPORTS LIMITED",X,STK,0.95,0.96,0.92,0.94,0.94,0.95,260,429821,403616,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,50.31,53.89,50.31,53.26,53.5,50.08,44,1034,53297,
538610,"UNISON METALS LTD",X,STK,1.13,1.16,1.05,1.07,1.07,1.11,691,4268798,4699780,
538611,"Real Touch Finance Limited",Z,STK,42,44.17,42,44.17,44.17,44.17,8,895,39445,
538634,"VASUNDHARA RASAYANS LTD",X,STK,130,130.05,127.05,129,129.1,131,13,330,42438,
538635,"SNOWMAN LOGISTICS LTD",B,STK,40.98,40.98,39.31,39.53,39.62,39.44,80,5408,213590,
538646,"QGO FINANCE LIMITED",X,STK,40.21,41.6,39.73,40.85,39.73,41.69,38,1702,68385,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,40.43,40.43,36.59,36.96,36.59,38.51,16,339,12614,
538666,"Sharda Cropchem Limited",A,STK,1173.05,1215.1,1159.85,1190.7,1185.5,1172.7,456,7444,8862045,
538668,"Meghna Infracon Infrastructure",B,STK,592,592,575.1,580.05,576,587.1,253,61119,35519160,
538674,"City Online Services Limited",Z,STK,8.44,8.44,8.27,8.27,8.27,8.27,10,150,1241,
538683,"NIPPON INDIA ETF SENSEX",A,STK,938.01,940.99,928.27,930.2,936.5,939.32,554,6347,5919312,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,106,106,102,103.11,103.11,103.25,12,115,11871,
538706,"Ultracab (India) Limited",X,STK,7.41,7.41,7.1,7.14,7.14,7.27,385,146544,1051897,
538707,"Rajasthan Cylinders & Containe",X,STK,33.5,33.5,33.45,33.45,33.45,33.5,3,286,9567,
538708,"Econo Trade (India) Limited",X,STK,7.4,7.4,7.01,7.24,7.28,7.43,34,1249,8920,
538713,"Atishay Limited",X,STK,176,178.75,172,172.75,172.75,178.75,36,795,138876,
538714,"Sangam Finserv Limited",X,STK,40,40.2,40,40,40,40,5,103,4120,
538715,"Dhabriya Polywood Limited",X,STK,352,355,340,342.15,342.15,353.7,218,6274,2159873,
538716,"Aryaman Capital Markets Limite",B,STK,440,440,427.6,428.65,434,449.95,13,122,52495,
538730,"PDS LIMITED",B,STK,298.7,307.75,298.7,304.35,303.5,299.35,214,6741,2048526,
538731,"HANMAN FIT LIMITED",M,STK,4.39,4.73,4.39,4.73,4.73,4.3,5,21000,94542,
538732,"Vibrant Global Capital Limited",X,STK,32.6,34.01,31.61,33.5,33.5,32.63,74,9684,317197,
538734,"CEINSYS TECH LIMITED",B,STK,990,990,965,970.95,986,988.3,856,11661,11404139,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,36.57,37.98,35.66,37,37,36.75,47,9414,341580,
538743,"Mudunuru Limited",XT,STK,15,15,15,15,15,15.3,10,2714,40710,
538770,"Crane Infrastructure Limited",X,STK,15.5,15.5,14.23,15.21,15.21,15.38,18,232,3363,
538772,"Niyogin Fintech Limited",X,STK,40.75,40.75,38,39.21,39.3,39.18,179,34162,1334228,
538778,"Kalyan Capitals Limited",X,STK,6.81,7.1,6.6,6.76,6.7,6.81,117,18759,126410,
538787,"Goenka Business & Finance Limi",X,STK,9.35,10.05,9,9.34,9.34,9.79,116,19235,178657,
538788,"Gilada Finance & Investments L",XT,STK,12.81,12.81,12.24,12.81,12.81,12.88,29,10212,125310,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,274,274,258.95,268.8,268.95,269.9,22,1028,272236,
538817,"Captain Pipes Limited",B,STK,9.51,9.95,9.28,9.45,9.51,9.47,517,107033,1012277,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,10.16,10.29,9.6,9.66,10.28,10.37,20,11420,115666,
538834,"JMJ Fintech Limited",X,STK,14.49,14.8,14,14.3,14.4,14.33,55,6367,92431,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,689.1,704.2,688.8,697.1,697.35,700.4,1624,19808,13785883,
538836,"Monte Carlo Fashions Limited",B,STK,575,575,552.1,556.55,555,574.2,157,721,406949,
538837,"Jeevan Scientific Technology L",XT,STK,69.36,69.36,67,68.95,68.95,68,15,1996,136501,
538838,"Indo Cotspin Limited",X,STK,26.4,27.3,26.1,26.13,26.1,27.44,14,669,17531,
538857,"Scintilla Commercial & Credit",XT,STK,13.68,13.74,13.68,13.68,13.68,13.95,9,6578,89987,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.67,0.78,0.66,0.66,0.66,0.67,50,43136,31392,
538862,"My Money Securities Ltd.",X,STK,37.97,39.97,35.7,35.98,35.98,37.97,8,206,7619,
538868,"Continental Securities Limited",X,STK,15.68,16.65,15.5,15.64,15.65,16.09,67,22465,355056,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,18.62,18.62,18.62,18.62,18.62,18.62,13,942,17540,
538875,"SELLWIN TRADERS LIMITED",X,STK,6.31,6.62,6.2,6.37,6.4,6.31,807,2086658,13435271,
538881,"Galada Finance Limited",X,STK,27.82,27.82,25.18,25.18,25.18,26.5,6,34,901,
538882,"Emerald Finance Limited",X,STK,64.4,64.5,62.5,63.13,62.91,63.31,186,20432,1292396,
538890,"M. K. Exim (India) Ltd.",X,STK,54.43,55.75,53,54.34,54.34,53.75,113,15123,818180,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,26.04,26.04,24.92,25.05,25.03,25.24,286,42336,1063620,
538894,"Octal Credit Capital Ltd.",X,STK,19.44,19.44,18.2,19,19,19.84,12,84,1602,
538895,"Mihika Industries Ltd.",X,STK,12.25,12.25,11.03,11.82,11.66,12.18,23,58902,687533,
538896,"Kanchi Karpooram Ltd.",X,STK,331.35,336.85,331.3,332.95,333,333.5,29,1095,364304,
538902,"Dhunseri Tea & Industries Ltd",B,STK,137,142.65,137,142.65,142.65,138.5,49,351,49832,
538918,"Vani Commercials Limited",X,STK,9.39,9.39,8.6,8.73,8.96,9.01,27,18296,162321,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,150.05,151.7,145,145.4,145.95,149.75,602,62619,9298586,
538922,"COSYN Limited",X,STK,21.5,21.74,20.51,21.05,20.75,21.41,30,2455,52026,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,22.8,24.1,21.5,23.59,23.59,22.49,440,101781,2334704,
538926,"Naturite Agro Products Limited",X,STK,233.9,233.9,204.05,224,224,225.9,16,259,56604,
538928,"Karnavati Finance Limited",X,STK,1.28,1.31,1.22,1.23,1.25,1.28,70,390776,497347,
538942,"Mercantile Ventures Limited",X,STK,24.4,24.4,20.85,22.55,22.55,24.32,89,7162,158742,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.11,1.29,1.11,1.29,1.29,1.27,39,31699,40592,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,13.49,13.49,12.03,12.96,12.73,12.95,47,4884,62623,
538962,"Minda Corporation Limited",A,STK,571.15,571.2,554.5,555.5,558.55,568.9,309,3647,2045169,
538964,"Mercury Laboratories Limited",X,STK,815,829,815,829,829,808.05,12,72,58747,
538965,"Concord Drugs Limited",X,STK,79.05,80.5,75.15,79,79,78.06,37,4541,351312,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,6.75,6.94,6.56,6.88,6.88,6.74,1314,676338,4631180,
538975,"Shree Securities Ltd.",Z,STK,0.2,0.2,0.19,0.2,0.2,0.19,196,960435,187550,
538979,"Greenlam Industries Ltd",B,STK,239.2,241.65,235,238.8,238.8,241.65,71,1461,345511,
538987,"TALBROS ENGINEERING LIMITED",X,STK,685.55,692.1,672,676.3,672,685.55,61,1492,1025907,
539006,"PTC Industries Ltd.",A,STK,17882.75,18025,17837,17932,17999,17966.05,383,551,9877640,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,89,89.99,89,89.39,89.39,89.15,15,447,39915,
