SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532285,"Geojit Financial Services Limi",B,STK,70.75,71.03,70.17,70.6,70.86,71.02,278,14568,1028752,
532286,"JINDAL STEEL LIMITED",A,STK,1075.1,1089.4,1057,1080.2,1079.55,1070.15,1764,21876,23578104,
532290,"BLB LTD.",B,STK,16.55,17.44,16.55,17.36,17.43,16.64,84,5266,89810,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,1843.1,1850.25,1813.75,1818.1,1816.4,1832.7,789,5074,9261573,
532300,"WOCKHARDT LTD.",A,STK,1367.85,1367.85,1326,1331.25,1331.25,1361,901,10328,13833448,
532303,"INTEGRATED HITECH LTD.",X,STK,3.09,3.19,2.79,2.79,2.79,3.1,16,1130,3491,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,69.99,69.99,69.99,69.99,69.99,68.13,1,72,5039,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,103.15,105.05,101.6,102.9,102.35,104,151,16213,1679528,
532309,"GE Power India Ltd",B,STK,288.05,294.9,285.6,289.65,289.9,288.9,224,5847,1696068,
532310,"SHREE RAMA MULTI-TECH LTD.",T,STK,54.5,55.25,52.2,52.86,53,54.88,95,12687,672388,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,397.1,401.35,392.2,393.15,392.2,398.05,542,13698,5423174,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,12.2,12.2,12.2,12.2,12.2,12.84,32,877,10699,
532320,"VAARAD VENTURES LTD",X,STK,10.57,11.5,10.57,10.77,11.39,10.97,27,1897,20832,
532321,"Zydus Lifesciences Limited",A,STK,948.35,948.35,935.6,938.05,938.05,947.05,1227,11995,11268002,
532323,"SHIVA CEMENT LTD.",X,STK,24.75,24.99,24.31,24.68,24.68,24.59,233,61590,1520686,
532324,"CINEVISTA LTD.",B,STK,17.38,17.88,17.38,17.79,17.82,17.38,7,1404,24849,
532326,"INTENSE TECHNOLOGIES LTD.",T,STK,119.3,121.25,117,120,120,119.3,11,567,66667,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,786,786,740,755.1,754.9,758.7,91,1354,1022414,
532331,"AJANTA PHARMA LTD.",A,STK,2467.15,2583.65,2467.15,2577.45,2580,2527.55,457,2900,7418574,
532332,"CURA TECHNOLOGIES LTD.",T,STK,190.1,190.1,190.1,190.1,190.1,200.1,1,1,190,
532333,"HB PORTFOLIO LTD.",X,STK,75.11,77.9,75,75.42,75.1,75.38,48,1318,100241,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,75,89.9,75,79.3,78.21,78.36,30,380,31284,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,26.02,26.77,25.4,25.98,25.98,26,53,5683,147716,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,18,18,17.2,17.22,17.45,17.89,114,3110,54351,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,3.96,3.96,3.61,3.89,3.89,3.79,35,14053,53792,
532341,"IZMO Limited",T,STK,833,865,804.6,845.15,841,832.75,167,2096,1769390,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3493,3504.7,3447.65,3469.55,3474.5,3490.9,2059,11913,41373753,
532344,"SOFTSOL INDIA LTD.",X,STK,240.1,248.85,235,245.25,248.85,239.1,28,653,155850,
532345,"ALLCARGO GATI LIMITED",B,STK,66.01,66.96,65,66.08,66.08,65.3,2074,57963,3823503,
532348,"SUBEX LTD.",A,STK,12.36,13.59,12.25,13.58,13.58,12.36,1194,867820,11568947,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1103.05,1132.2,1103.05,1121.9,1118,1118.75,142,493,551300,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4.32,4.32,4.12,4.3,4.32,4.28,13,3350,14391,
532351,"AKSH OPTIFIBRE LTD.",B,STK,7.3,7.37,7.18,7.23,7.23,7.34,143,38031,276767,
532354,"Virgo Global Limited",X,STK,5.3,5.3,5.05,5.05,5.05,5.3,14,642,3278,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,7.95,7.95,7.3,7.51,7.5,7.67,20,2489,19622,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,364.1,366,359.45,363.25,362.1,364.8,695,33206,12072872,
532357,"MUKTA ARTS LTD.",B,STK,70.32,70.32,65.62,65.62,65.62,68.04,11,613,41633,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.22,1.32,1.22,1.23,1.23,1.28,30,25661,32092,
532362,"NAGPUR POWER & INDUSTRIES LTD.",X,STK,98.95,101.45,98.95,101.45,101.45,97.5,28,500,50146,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,883.85,889.35,880,884.55,885.9,881.6,124,798,706101,
532366,"PNB GILTS LTD.",B,STK,87.98,87.98,86.65,87.1,87.19,87.86,125,6732,587417,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,12.93,13.5,12.7,13.42,13.42,12.89,1296,1118549,14736313,
532369,"RAMCO INDUSTRIES LTD.",B,STK,323.05,323.7,317.5,318.2,318,325.65,178,2891,927492,
532370,"RAMCO SYSTEMS LTD.",B,STK,618.7,618.7,572,585.2,594.1,596.5,728,10002,5825761,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,54.09,54.4,53.74,54.06,54.06,54.05,1357,172883,9341422,
532372,"Virinchi Limited",T,STK,27.25,27.52,26.7,27.39,27.4,27.38,60,9580,258525,
532373,"WEP SOLUTIONS LTD.",X,STK,25.81,26.7,24.3,24.77,24.77,25.58,208,16458,412514,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,112,115.3,112,113.8,113.8,115.2,819,98486,11166155,
532375,"TIPS MUSIC LIMITED",A,STK,484,495,483.05,490,490,484.5,1148,18653,9118198,
532376,"UMIYA BUILDCON LIMITED",B,STK,95.87,95.87,92.34,93.7,93.44,95.4,113,3114,291829,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.1,5.1,5.1,5.1,5.1,5.15,8,1016,5181,
532379,"FIRST FINTEC LIMITED",XT,STK,7.12,7.12,6.79,6.79,6.79,6.79,26,3984,28017,
532380,"BABA ARTS LTD.",X,STK,7.6,7.6,7.34,7.45,7.46,7.36,52,2994,22250,
532382,"BALAJI TELEFILMS LTD.",B,STK,120.95,125.75,115.3,118.1,118.25,120,545,20031,2379900,
532384,"TYCHE INDUSTRIES LTD.",X,STK,128.7,135.6,128.5,133.7,133.95,128.75,64,2977,397120,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,16.95,17.23,16.95,17.23,17.23,16.74,98,37311,632498,
532387,"PRITISH NANDY COMMUNICATIONS L",T,STK,30.19,30.19,29,29,29,30.2,4,310,9002,
532388,"INDIAN OVERSEAS BANK",A,STK,39.78,39.78,38.85,39.15,39.13,39.9,2155,457906,17917842,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,412.1,412.1,402.1,405.25,405.8,409.35,253,7779,3157614,
532392,"CREATIVE EYE LTD.",B,STK,7.34,7.6,7.3,7.4,7.4,7.45,9,2780,21033,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1400,1444,1400,1427.05,1427.05,1407.2,470,5419,7677260,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,21.99,21.99,21.98,21.98,21.98,22,2,6,131,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,5,5.3,4.83,5.19,5.18,5,50,14962,77107,
532400,"BIRLASOFT LIMITED",A,STK,375.15,383.9,368.85,382.5,382.5,374.45,3698,130816,49379398,
532402,"USG TECH SOLUTIONS LTD.",X,STK,8.7,9.21,8.41,8.92,8.85,8.65,74,16307,143044,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,46,46.2,45.25,45.51,45.51,45.82,84,2548,116893,
532406,"AVANTEL LTD.",A,STK,160.65,166,160.5,164.7,164.7,161.35,2680,260653,42591277,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,231.3,231.3,225.15,227,227,229.9,2221,206788,46854364,
532408,"MEGASOFT LTD.",T,STK,205.15,208.75,202,206.6,204.05,209.7,86,8704,1786144,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,24,24,22.52,22.83,22.95,23.89,75,9513,217456,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,8.75,8.75,8.16,8.17,8.34,8.58,77,20978,172248,
532416,"NEXT MEDIAWORKS LTD.",B,STK,6.87,6.9,6.33,6.58,6.7,6.71,33,6329,41123,
532419,"Smartlink Holdings Limited",B,STK,135.25,137.3,133.35,133.75,133.55,136.9,69,2720,368092,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1121.15,1144.15,1121.15,1138.15,1144.15,1127.15,2885,91253,103221527,
532425,"GENUS PRIME INFRA LIMITED",X,STK,23.4,23.4,22.99,23.4,23.4,23.49,5,1204,27719,
532430,"BF UTILITIES LTD.",Z,STK,676.2,683.95,667,667.25,679.9,679.55,44,1837,1226687,
532432,"UNITED SPIRITS LTD.",A,STK,1411,1430.95,1409,1414.65,1415.9,1409.65,1929,23859,33902246,
532435,"SANMIT INFRA LIMITED",X,STK,9.23,9.23,8.85,9.22,9.12,9.23,132,20888,189359,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1474.85,1476.95,1392.1,1408,1408,1480.4,3724,43262,61971817,
532440,"MPS LTD.",B,STK,2248.75,2265.25,2219.9,2247.3,2227,2248.7,55,169,377544,
532443,"CERA SANITARYWARE LTD.",A,STK,5926,5992.45,5760,5817.45,5805.5,5921.35,393,1281,7466816,
532444,"T.SPIRITUAL WORLD LTD.",XT,STK,1.9,2.09,1.9,1.93,1.92,2,45,2214,4336,
532454,"BHARTI AIRTEL LTD.",A,STK,2029.4,2056.2,2019.15,2042.55,2042.55,2021.15,9547,1042136,2134474231,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,21.5,21.98,20.7,21.32,21.32,20.59,115,17210,367365,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.96,2.16,1.96,2.03,2.03,2.06,38,69864,149060,
532457,"GULSHAN POLYOLS LTD.",B,STK,154.2,157.95,152.05,152.2,152.8,157.65,199,6036,941311,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,294.9,295.45,289.5,290,290,293.25,26,259,75397,
532461,"PUNJAB NATIONAL BANK",A,STK,122.2,122.55,120,121.95,121.95,122.3,3159,390615,47397875,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,8180,8265.75,8166.65,8243.6,8249,8177.25,804,3414,28052886,
532467,"HAZOOR MULTI PROJECTS LTD.",X,STK,33.25,33.25,31.85,32.08,32.08,32.79,1389,302244,9695973,
532468,"KAMA HOLDINGS LIMITED",T,STK,2993,3000,2905,2958.1,2973.5,2950.35,108,2499,7342195,
532475,"APTECH LTD.",B,STK,104.75,107.75,103,106.45,106.1,104.6,309,8785,922949,
532477,"UNION BANK OF INDIA",A,STK,154.25,154.7,150.3,152.55,152.55,154.25,4219,538795,81922454,
532478,"UNITED BREWERIES LTD.",A,STK,1776.25,1788.3,1767,1785.4,1787.6,1778,735,155039,276569856,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.49,4.52,4.29,4.5,4.5,4.31,130,35255,158714,
532482,"GRANULES INDIA LTD.",A,STK,554.35,554.35,533.1,535,535.95,550.15,1978,45789,24747855,
532483,"CANARA BANK",A,STK,140.95,141.35,137.95,140.85,140.85,141.05,8230,799143,111694845,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,76.99,77.08,75.9,76.06,76.06,76.49,1331,73589,5622129,
532486,"POKARNA LTD.",B,STK,875.75,879.4,838,876.4,876.85,840.15,531,8723,7536928,
532488,"DIVIS LABORATORIES LTD.",A,STK,6669.25,6723.15,6483.8,6534.1,6534.1,6692.2,2939,10382,68047067,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,1044,1065.35,1044,1048.55,1048.6,1048.6,955,12195,12841791,
532497,"RADICO KHAITAN LTD.",A,STK,3260,3301.45,3252,3276.4,3270,3260.75,1432,9027,29633243,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,15640,15675,15520,15638.6,15643.15,15582.3,1332,4072,63431151,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,883,892,867,874,876,885.85,68,1080,947974,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5960.3,6111.35,5960.3,6022.85,6022.95,5988.9,1973,13156,79222080,
532505,"UCO BANK",A,STK,32.24,32.29,31.41,31.46,31.51,32.27,2817,916988,29043931,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.63,6.73,6.55,6.68,6.68,6.62,34,1861,12228,
532508,"JINDAL STAINLESS LTD.",A,STK,738.1,754,731.55,742.3,742.9,722.9,2717,52280,38712122,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,441,455.85,435.05,447.85,448.5,436.25,2548,42443,19043190,
532513,"TVS ELECTRONICS LTD.",B,STK,587.3,594.7,570.8,585.3,587.9,579.65,436,6903,4009642,
532514,"INDRAPRASTHA GAS LTD.",A,STK,208.9,218.25,207.65,208.3,208.3,209.05,5490,237198,50455670,
532515,"TV TODAY NETWORK LTD.",B,STK,142.3,146,141.7,144.55,143.8,142.95,85,1971,282705,
532521,"PALRED TECHNOLOGIES LIMITED",T,STK,53.97,54.9,52.2,52.45,54.74,53.98,10,354,19069,
532522,"PETRONET LNG LTD.",A,STK,278.4,279,271.55,277.45,277.45,277.6,1065,53676,14765691,
532523,"BIOCON LTD.",A,STK,384,388.25,381.65,385.1,385.1,382.25,3577,124527,48089766,
532524,"PTC INDIA LTD.",A,STK,165.95,166.35,164.3,164.95,165.25,165.55,877,41456,6854145,
532525,"BANK OF MAHARASHTRA",A,STK,58.68,58.68,56.69,57.08,57.08,58.3,4814,1195584,68410225,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,530.05,549,528,543,544,534,1312,25592,13864912,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,889.95,889.95,862,865.65,864.8,874.65,349,4461,3892636,
532529,"NEW DELHI TELEVISION LTD.",B,STK,85.15,88.1,85.15,87.88,87.85,86.47,222,19030,1646604,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,935.85,967,906.05,925.3,927.85,928.5,1271,23242,21805428,
532538,"ULTRATECH CEMENT LTD.",A,STK,11760,11846.95,11718.4,11828.25,11828.25,11734.85,675,2162,25474314,
532539,"UNO Minda Limited",A,STK,1323.65,1341,1308,1311.2,1310.95,1319.3,4555,146391,193648746,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3047.9,3055,3017.5,3048.15,3048.15,3025.8,8134,111395,338241874,
532541,"COFORGE LIMITED",A,STK,1750.2,1799.8,1750.2,1796.95,1796.95,1757.65,3933,51436,91725883,
532543,"GP PETROLEUMS LTD",B,STK,39.5,39.52,38.88,39.29,39.5,39.27,97,7897,309527,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,740.15,750.75,740.15,743.4,742.5,749.3,338,1939,1445159,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,555,567.05,545.65,562.1,562.65,550.9,1401,27666,15404861,
532555,"NTPC LTD.",A,STK,325.6,327.5,322.85,326.75,326.75,325.75,7341,3128675,1016927460,
532604,"S.A.L.STEEL LTD.",T,STK,41.96,42.1,41.96,41.96,41.96,42.81,65,66354,2784640,
532605,"JBM AUTO LTD.",A,STK,625.15,634.45,621,632.15,631.7,628,1255,24152,15142590,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,43.75,43.75,41.83,42.05,42.13,42.36,124,28262,1186986,
532612,"INDOCO REMEDIES LTD.",B,STK,267.5,270,263.9,268.75,268.75,266.35,56,1291,345950,
532613,"VIP Clothing Limited",B,STK,34.26,35.9,34.26,35.03,35.01,35.1,147,5928,209777,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.95,1.95,1.87,1.95,1.95,1.95,9,9101,17106,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,87.46,90.21,87.15,87.81,88.04,87.48,374,8229,727514,
532621,"MORARJEE TEXTILES LTD.",Z,STK,8.65,8.65,8.65,8.65,8.65,8.25,1,1,8,
532624,"JINDAL PHOTO LTD.",B,STK,1429,1435.3,1362.5,1388,1392,1399.75,91,272,377780,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1359.95,1388,1328,1378.4,1378.4,1340.9,1667,25249,34534392,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,18.04,18.1,17.78,18.01,18.01,17.93,3173,2255497,40413413,
532628,"3I INFOTECH LTD.",B,STK,17.01,17.01,16.75,16.94,16.94,16.97,182,34406,580476,
532630,"GOKALDAS EXPORTS LTD.",A,STK,893.8,893.8,846.6,872.4,872.4,833.4,2093,50766,44168080,
532633,"Alldigi Tech Limited",B,STK,886.5,890.6,880.25,887.05,887,895.9,82,231,204895,
532636,"IIFL FINANCE LIMITED",A,STK,542.6,548.6,538,540.45,541,542,2036,71107,38510447,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,61.61,61.61,58.6,59.96,59.9,63.14,273,1996,120750,
532638,"SHOPPERS STOP LTD.",A,STK,476.75,476.75,465.85,469.85,470,475.15,189,1188,557871,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,17.1,18.69,17.1,17.3,17.3,17.99,3,135,2329,
532641,"NANDAN DENIM LIMITED",B,STK,3.22,3.29,3.18,3.23,3.29,3.22,94,87974,283732,
532642,"JSW HOLDINGS LIMITED",A,STK,16837.05,16866.95,16681,16719.75,16681,16969.35,75,133,2227523,
532644,"J.K.CEMENT LTD.",A,STK,5649.85,5649.85,5495.85,5528,5528,5615.65,1013,21337,118391468,
532645,"BEEYU OVERSEAS LTD.",X,STK,3,3.14,3,3,3,3,17,2782,8346,
532648,"YES BANK LTD.",A,STK,22.72,22.74,22.4,22.63,22.63,22.74,48582,8594931,193720552,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,14.64,14.92,14.4,14.54,14.71,14.87,195,26443,387689,
532650,"MSP STEEL & POWER LTD.",B,STK,31.85,33.31,31.85,33.31,33.31,31.73,100,19866,653405,
532651,"SPL INDUSTRIES LTD.",B,STK,39.1,39.49,39.1,39.2,39.2,39.83,16,124,4876,
532652,"KARNATAKA BANK LTD.",A,STK,180.15,180.35,177.05,177.4,177.6,180.35,1275,52436,9331222,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,59.05,59.05,59.05,59.05,59.05,60.25,22,16286,961688,
532656,"FACOR ALLOYS LTD.",X,STK,3.17,3.3,3.16,3.29,3.29,3.1,361,136386,443693,
532661,"RANE (MADRAS) LTD.",B,STK,820.9,821.55,810,819.1,819.1,819.9,23,213,174224,
532662,"HT MEDIA LTD.",T,STK,27.02,27.5,26.1,26.56,26.64,27.29,44,8332,221162,
532663,"Sasken Technologies Limited",B,STK,1469.85,1469.85,1405.95,1414.85,1433.45,1471.4,162,2528,3602860,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,2.17,2.2,2.16,2.18,2.18,2.2,164,187478,407804,
532667,"SUZLON ENERGY LTD.",A,STK,57.53,58.05,56.85,57.85,57.85,57.42,26056,3979957,228620844,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1125.05,1154.8,1111.9,1119.45,1114,1136.25,837,9369,10659742,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,28.63,28.63,28.02,28.25,28.3,28.61,921,245810,6936809,
532673,"K.M.SUGAR MILLS LTD.",B,STK,27.91,28.5,27.04,27.48,27.41,27.85,218,13388,370977,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,26.42,26.42,26,26.08,26.33,26.31,30,668,17434,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,14.5,14.5,13.5,13.73,13.93,14,19,1094,15042,
532683,"AIA ENGINEERING LTD.",A,STK,3499.85,3580,3475,3562.65,3554,3452.55,3381,14553,51655452,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,138.6,141.2,137.1,139.9,139.45,138.25,129,6905,958655,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1316.85,1329.7,1292,1296.85,1296.85,1336.45,892,14359,18903449,
532687,"REPRO INDIA LTD.",B,STK,565.7,572.15,557.05,572.15,572.15,565.65,15,17,9589,
532689,"PVR INOX LIMITED",A,STK,1135,1145,1121.45,1129.45,1129.45,1129.55,1256,15251,17244919,
532694,"BARTRONICS INDIA LTD.",T,STK,12.98,13.18,12.54,13.13,13.18,12.84,78,13757,178477,
532695,"CELEBRITY FASHIONS LTD.",B,STK,10.05,10.39,10,10.16,10.16,10.5,52,1992,20115,
532698,"NITIN SPINNERS LTD.",B,STK,325.8,341.1,325.8,339.7,338.25,324.55,355,16832,5655496,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,452,454.55,437.9,443.25,445,451.2,182,1695,754668,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,133.15,133.15,133.15,133.15,133.15,133.15,2,2,266,
532701,"CELLA SPACE LIMITED",Z,STK,14.05,14.78,14.05,14.78,14.78,14.78,30,14768,208118,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,305.85,305.85,298.1,300.75,300.75,301.75,860,14781,4443921,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,70.16,70.98,69.95,70.94,70.98,70.15,153,4774,335492,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,296.3,304,293.4,297.45,297.45,298.45,36,332,100118,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.28,3.28,3.21,3.22,3.22,3.27,115,109219,352201,
532710,"SADBHAV ENGINEERING LTD.",B,STK,11.22,11.51,11.2,11.45,11.5,11.22,36,1605,18324,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.18,1.26,1.18,1.26,1.26,1.2,375,1524778,1898288,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.59,2.6,2.51,2.54,2.55,2.58,159,100954,256641,
532714,"KEC INTERNATIONAL LTD.",A,STK,754.35,774.3,721.45,768.3,768.3,722.25,11466,360309,269012111,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,121,123.4,119.9,122.2,122.9,117.7,31,218,26576,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1589.5,1629.9,1584.5,1596.85,1592.05,1589.9,194,1035,1662172,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,57.07,57.55,56.23,57,57,56.63,76,8312,471220,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,315.85,318.4,310.45,317.65,316.35,313.5,1770,78448,24729782,
532721,"VISA STEEL LTD.",T,STK,65.5,68.77,62.23,68.47,67.68,65.5,49,13475,908580,
532722,"NITCO LTD.",B,STK,92.05,92.95,91,91.55,91.4,92.35,417,23792,2184869,
532723,"MPDL LIMITED",X,STK,44.91,44.96,44.91,44.96,44.96,47,2,100,4493,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13649.75,14080,13250,13786.8,13786.8,13407.25,4378,14369,198494283,
532726,"GALLANTT ISPAT LIMITED",B,STK,650.95,677.15,642.55,672.15,668,660.2,5965,175507,116247940,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,242.3,242.3,239,239.85,239,241.8,22,195,46771,
532730,"STL GLOBAL LTD.",B,STK,14.67,14.67,14.06,14.45,14.45,14.16,5,72,1040,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,522.05,522.05,506.5,509.35,509,518.85,39,243,123928,
532733,"SUN TV NETWORK LTD.",A,STK,553.55,559.95,548.25,559.2,557.45,554.85,358,5479,3039111,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,272.35,278.7,268.05,274.75,274.3,271.95,1333,55586,15229385,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,421.35,425.35,410,412.3,410,415.85,229,2976,1246096,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,299.5,299.5,293,293.85,299.5,295,23,394,115803,
532738,"TwamevConstruction and Infrast",B,STK,32.96,34.14,32.42,33.75,33.75,32.52,585,127500,4290490,
532740,"LOKESH MACHINES LTD.",B,STK,189.9,189.9,176.65,180.55,184.5,186.75,126,918,169162,
532741,"Kamdhenu Limited",B,STK,29.31,29.31,27.54,27.69,27.75,29.06,397,99346,2831580,
532742,"PAUSHAK LTD.",B,STK,610.15,615.95,595,600.2,600.2,616.45,2030,36440,21965150,
532744,"GTN TEXTILES LTD.",XT,STK,10.49,10.49,9.63,9.76,9.76,10,29,9678,99319,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.01,5.21,4.88,4.97,4.97,5.01,44,7931,39867,
532748,"PRIME FOCUS LTD.",B,STK,170,171.6,161.05,162.9,162.9,169.25,2166,451826,75650400,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,35.53,35.74,31.58,33.88,33.8,35.72,1675,293877,10077282,
532754,"GMR Airports Limited",A,STK,95.59,95.76,94.46,95.51,95.55,95.59,1918,168653,16026890,
532755,"TECH MAHINDRA LTD.",A,STK,1404,1410.35,1392.6,1408.9,1408,1397,2269,28217,39566626,
532756,"CIE Automotive India Limited",A,STK,435.4,438,428.2,434.5,436,437.7,354,6904,2991316,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7924.9,8195.95,7907.95,8131.95,8131.95,7951.7,2220,8446,68158754,
532759,"ATLANTAA LIMITED",T,STK,43.84,45.72,43.26,45.72,45.72,43.55,222,45100,2051954,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",T,STK,69.15,69.15,69.15,69.15,69.15,72.78,2,2,138,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,998.85,1007.25,991.05,999.95,1001,1001.25,570,5006,4996182,
532764,"GEECEE VENTURES LIMITED",B,STK,348.3,359,341.05,352.95,359,348.9,145,810,282487,
532768,"FIEM INDUSTRIES LTD.",B,STK,2134.35,2148.65,2078.05,2130.8,2120.9,2123.9,532,3070,6486777,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,12.6,12.6,11.97,12.05,12.05,12.31,57,2348,28399,
532772,"DCB BANK LIMITED",A,STK,167.15,169.35,165.7,168.6,169.15,168.2,2767,86696,14541631,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,219.7,229.95,196.6,215.5,214,218.8,390,6920,1447717,
532774,"Inspirisys Solutions Limited",B,STK,109.85,109.85,100.66,103.18,104,106.28,291,6745,702509,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.41,1.42,1.39,1.39,1.39,1.41,8133,3718423,5220700,
532776,"SHIVAM AUTOTECH LTD.",B,STK,29.27,29.27,28.62,28.81,28.81,28.81,92,2125,61169,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1343.5,1348.05,1326.95,1341.1,1341.1,1342.65,4071,11755,15727733,
532779,"TORRENT POWER LTD.",A,STK,1329.75,1345,1306.35,1335.8,1335.8,1311.7,1536,16847,22320840,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,15.84,15.96,15.51,15.74,15.96,15.99,124,14749,231813,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,33.84,33.84,33.2,33.45,33.31,33.83,256,1674,55844,
532783,"LT FOODS LTD.",A,STK,396.35,407.8,396.35,407.15,407,404.1,544,21048,8472553,
532784,SOBHA,A,STK,1647.9,1653.6,1609.3,1611.8,1611.8,1649.3,926,8548,13908003,
532785,"RUCHIRA PAPERS LTD.",B,STK,131,131.15,128.6,129.2,128.95,131.5,85,2605,337025,
