SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,818.05,844.2,818.05,825.35,831,844.6,166,1486,1234809,
532529,"NEW DELHI TELEVISION LTD.",B,STK,92.76,104.56,92.76,101.23,101.23,93.59,3806,506327,51408086,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,935,936.3,904.7,910.45,913,938.4,645,8226,7570903,
532538,"ULTRATECH CEMENT LTD.",A,STK,11868.8,11868.8,11750,11794.9,11794.9,11760.55,1862,6109,72174107,
532539,"UNO Minda Limited",A,STK,1298.95,1298.95,1263.45,1269.6,1269.1,1290.6,1040,6197,7895082,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3312,3319,3274,3279.8,3279.8,3320.35,8221,94124,309626373,
532541,"COFORGE LIMITED",A,STK,1736.95,1745.2,1658.7,1673.25,1673.25,1737.45,6687,103831,175396039,
532543,"GP PETROLEUMS LTD",B,STK,35.75,35.8,35.15,35.76,35.76,35.75,43,2377,84506,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,825.6,834.75,823.6,826.45,829.7,827.9,171,1191,987441,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,515.55,517.4,502.5,506.55,510.1,515.6,265,4105,2103576,
532555,"NTPC LTD.",A,STK,322.2,325.8,322.2,324.05,324.05,322.6,5008,209049,67763054,
532604,"S.A.L.STEEL LTD.",T,STK,41.58,42.61,40.95,42.61,42.61,41.78,45,17303,723932,
532605,"JBM AUTO LTD.",A,STK,640.6,640.6,616.5,623,623,640.35,9527,313126,196781341,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,37.15,37.62,37,37.35,37.2,37.17,258,32311,1208071,
532612,"INDOCO REMEDIES LTD.",B,STK,233.2,233.2,225.15,226.55,227.3,234.3,142,1649,378260,
532613,"VIP Clothing Limited",B,STK,33.44,33.44,31.1,31.3,31.4,32.22,204,11593,365053,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.84,1.84,1.8,1.8,1.8,1.84,2,150,272,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,82.5,82.5,81.42,82.09,82.09,82.77,258,6604,541196,
532624,"JINDAL PHOTO LTD.",B,STK,1504,1507.1,1500,1500,1500,1500,30,173,259629,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1401.4,1466,1400.8,1451.1,1453.75,1400.5,2066,74163,107543038,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,17.59,17.67,17.25,17.32,17.32,17.61,7797,3854893,67369388,
532628,"3I INFOTECH LTD.",B,STK,16.93,17.18,16.65,16.75,16.8,16.93,237,26758,451887,
532630,"GOKALDAS EXPORTS LTD.",A,STK,784.15,784.15,777.2,780.9,781.75,784.2,314,4703,3668717,
532633,"Alldigi Tech Limited",B,STK,822.7,832.35,816.2,817,816.85,824,22,212,173553,
532636,"IIFL FINANCE LIMITED",A,STK,605.05,607.4,595.1,599.2,599.2,602.2,2904,85268,51190811,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,24.03,24.03,23.08,23.84,23.8,24.03,164,4429,105467,
532638,"SHOPPERS STOP LTD.",A,STK,414.55,420,397,399.45,397,414.5,611,7920,3224945,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,17,17.5,17,17.5,17.5,16.95,11,111,1887,
532641,"NANDAN DENIM LIMITED",B,STK,3.09,3.09,2.94,2.98,2.98,3.01,264,241305,719992,
532642,"JSW HOLDINGS LIMITED",A,STK,20195,20195,19352.1,19428,19428,20301.1,255,439,8680988,
532644,"J.K.CEMENT LTD.",A,STK,5694.1,5734.5,5608.85,5681.6,5670,5692.7,1105,3687,20910001,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.95,2.95,2.95,2.95,2.95,2.95,10,204,601,
532648,"YES BANK LTD.",A,STK,21.65,21.73,21.47,21.52,21.52,21.69,48182,5883017,127040743,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,20.14,20.14,20.14,20.14,20.14,21.19,24,5181,104345,
532650,"MSP STEEL & POWER LTD.",B,STK,36.58,36.79,35.38,35.5,35.76,36.63,222,42018,1518479,
532651,"SPL INDUSTRIES LTD.",B,STK,34.79,35.1,34.69,35.1,35.1,34.73,39,525,18291,
532652,"KARNATAKA BANK LTD.",A,STK,206.2,206.2,201.5,202.35,202.3,206.25,1288,64441,13102111,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,49.01,49.01,49.01,49.01,49.01,46.68,115,93549,4584836,
532656,"FACOR ALLOYS LTD.",X,STK,2.83,2.87,2.82,2.84,2.83,2.83,154,90049,255604,
532660,"VIVIMED LABS LTD.",B,STK,20.54,20.54,20.54,20.54,20.54,21.62,24,738,15158,
532661,"RANE (MADRAS) LTD.",B,STK,837.95,837.95,775.85,792.6,789.2,787.85,103,557,437651,
532662,"HT MEDIA LTD.",B,STK,23.52,23.99,23,23.29,23.89,23.06,137,14149,332345,
532663,"Sasken Technologies Limited",B,STK,1498.7,1590.65,1478.2,1571.35,1571.35,1501.2,1323,14568,22272964,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.9,1.92,1.85,1.88,1.88,1.9,307,313249,591060,
532667,"SUZLON ENERGY LTD.",A,STK,53.14,54.1,53.11,53.19,53.19,53.31,33194,5046806,270973935,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1194.05,1194.05,1096.3,1100.75,1101.1,1129.1,576,3916,4371164,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,25.62,25.95,25.44,25.87,25.91,25.73,660,160490,4138213,
532673,"K.M.SUGAR MILLS LTD.",B,STK,26.6,27.65,26.6,27.52,27.52,27.32,243,6624,181840,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,27,27.2,26.62,27.11,27.11,26.84,67,1445,39027,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,13.2,13.2,12.6,12.93,13.01,13.09,21,3028,38655,
532683,"AIA ENGINEERING LTD.",A,STK,3999.6,3999.6,3868.1,3882.55,3878.5,3929.95,338,809,3165387,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,115.85,117.65,115.4,116.9,117,115.65,168,9996,1166555,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1281.85,1291.8,1238,1244.1,1244.6,1264.15,786,8093,10269132,
532687,"REPRO INDIA LTD.",B,STK,470,473.15,462.55,467.85,464.25,475.4,26,65,30469,
532689,"PVR INOX LIMITED",A,STK,1025.85,1030.4,999.3,1001.1,1001.95,1025.8,3521,34086,34379685,
532694,"BARTRONICS INDIA LTD.",B,STK,12.52,12.71,12.16,12.4,12.42,12.52,105,30094,374703,
532695,"CELEBRITY FASHIONS LTD.",B,STK,9,9.08,8.63,8.99,8.99,9.14,36,1862,16408,
532698,"NITIN SPINNERS LTD.",B,STK,317.35,319,314.9,317,316.45,319.95,114,2279,722136,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,406.7,411.05,403.15,409.55,408.5,405.8,75,1412,576163,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,113.5,121.45,111,114.15,111,110.2,84,1496,176497,
532701,"CELLA SPACE LIMITED",Z,STK,13.99,14,13.31,14,14,13.99,23,12262,164431,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,294.7,297.75,294,296.55,296.7,295.2,186,7488,2217788,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,71.01,71.4,70.8,71.32,71.4,71.22,134,4029,286282,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,265.3,267.25,264.3,266.3,266.3,269.75,18,86,22755,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.23,3.31,3.22,3.22,3.22,3.28,67,53683,173277,
532710,"SADBHAV ENGINEERING LTD.",T,STK,12.12,12.12,12.12,12.12,12.12,12.75,17,10110,122533,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.06,1.12,1.06,1.12,1.12,1.07,424,1347504,1499594,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.16,2.2,2.12,2.18,2.19,2.19,264,243844,525137,
532714,"KEC INTERNATIONAL LTD.",A,STK,741.35,743.7,729.3,732.15,732.15,737.85,967,23229,17117984,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1579.2,1581.9,1540.1,1556.2,1551,1578,182,754,1176419,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,50.13,51.07,50.05,50.15,50.09,51.15,133,18545,940467,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,389.65,397.25,387.05,393.85,393.85,388.5,2254,103519,40772220,
532721,"VISA STEEL LTD.",T,STK,50.24,50.24,47.07,48.9,48.9,49.02,4,261,12585,
532722,"NITCO LTD.",B,STK,93.4,93.73,91.5,91.67,91.85,92.36,215,34667,3193125,
532723,"MPDL LIMITED",X,STK,44.84,46,43,43,43,44.84,14,1223,54583,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,12496.55,12744.35,12400.05,12424.45,12445,12480.9,1331,5058,63728347,
532726,"GALLANTT ISPAT LIMITED",B,STK,524.95,526.25,517.55,522.3,519.3,523.45,249,9127,4762630,
532728,"MALU PAPER MILLS LTD.",B,STK,36,36,34.55,34.61,34.55,35.45,6,1908,66043,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,261.45,261.45,256,258.2,256,261.45,447,3196,827122,
532730,"STL GLOBAL LTD.",B,STK,12.94,12.94,12.94,12.94,12.94,12.94,1,50,647,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,482.75,486.15,475.6,481.9,479.8,482.75,37,277,132992,
532733,"SUN TV NETWORK LTD.",A,STK,569.65,581.05,569.6,571.8,569.6,575.9,630,8922,5149705,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,252.4,255.85,249.95,252.1,252.1,252.4,1478,76786,19359074,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,404,408.25,402.4,406.4,407.7,405.55,119,1235,500602,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,265.4,265.4,253.2,256.55,257.55,265.4,15,575,146446,
532738,"TwamevConstruction and Infrast",T,STK,23.15,23.67,22.63,23.67,23.67,23.55,23,20355,480695,
532740,"LOKESH MACHINES LTD.",B,STK,166.4,169.25,162.1,168.75,165.65,165.65,170,2131,352737,
532741,"Kamdhenu Limited",B,STK,23.58,23.58,23.08,23.21,23.21,23.54,271,37634,875347,
532742,"PAUSHAK LTD.",B,STK,593.4,598.4,581.1,590.55,598,593.4,265,2579,1520863,
532744,"GTN TEXTILES LTD.",XT,STK,8.8,8.8,8.75,8.75,8.75,8.75,4,25,218,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5,5.09,4.85,5.09,5.09,4.85,19,1605,8006,
532748,"PRIME FOCUS LTD.",B,STK,244.15,247.85,239.85,244.9,244.9,241.25,3104,276599,67498278,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,10.77,10.87,10.68,10.69,10.75,10.77,1165,336761,3616170,
532754,"GMR Airports Limited",A,STK,102.95,104.3,102.15,102.4,102.4,103.05,1489,195196,20181241,
532755,"TECH MAHINDRA LTD.",A,STK,1617.55,1632,1608.5,1613.2,1614,1631.1,1140,14058,22737726,
532756,"CIE Automotive India Limited",A,STK,395.05,401.45,392.35,393.1,393,396.15,408,4654,1839505,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7756.6,7874.3,7756.6,7781.85,7799.3,7885.5,220,413,3231440,
532759,"ATLANTAA LIMITED",T,STK,43.89,44.37,43,43.21,43.48,44.16,55,5847,253916,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,71,71,69.04,69.08,69.04,69.84,4,66,4569,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,958.4,961.55,947.45,949.75,954.15,960.65,691,8522,8125048,
532764,"GEECEE VENTURES LIMITED",B,STK,326.5,326.5,322.35,322.95,322.35,335.7,38,803,259536,
532768,"FIEM INDUSTRIES LTD.",B,STK,2386.85,2395.75,2300.3,2304.05,2311.9,2395.75,849,4601,10805053,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,9.98,10.04,9.79,10,10,9.87,41,5777,57304,
532772,"DCB BANK LIMITED",A,STK,173.6,173.6,168.55,170.3,170.4,173.55,1359,83002,14143591,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,199.35,211.35,199.35,206.9,208.4,208.85,266,13649,2804416,
532774,"Inspirisys Solutions Limited",B,STK,91.96,92.5,88.2,91.61,88.2,86.97,15,1540,141742,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.22,1.22,1.19,1.21,1.21,1.22,16175,6459597,7783348,
532776,"SHIVAM AUTOTECH LTD.",B,STK,25.22,25.22,22.7,23.35,23.4,25.02,192,8974,214849,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1356.4,1373.7,1356.4,1366.5,1366,1366.2,525,3251,4441208,
532779,"TORRENT POWER LTD.",A,STK,1279.4,1308.1,1276.85,1299.55,1299.6,1280.2,849,5192,6736172,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,11.6,11.6,11,11.12,11.12,11.45,194,21669,243711,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,31.61,31.62,31.2,31.5,31.5,32.42,37,4818,151365,
532783,"LT FOODS LTD.",A,STK,403.4,405.35,399,401.65,401.55,404,711,15666,6312229,
532784,SOBHA,A,STK,1477,1488.8,1464.95,1479.05,1476.2,1476.45,505,2680,3956642,
532785,"RUCHIRA PAPERS LTD.",B,STK,120.9,121.55,120,121.25,121.25,121.35,81,1327,159840,
532790,"TANLA PLATFORMS LIMITED",A,STK,546.7,548,538.3,539.8,542.45,547.35,571,9733,5283145,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.52,9.72,9.42,9.47,9.47,9.49,373,257263,2455076,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,12,12653,6199,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1535.35,1562.8,1510.7,1516.95,1518.1,1550.9,914,9321,14238523,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,75.26,81.8,75.26,79.96,80,81.96,184,5542,444196,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,44.48,44.48,43.41,43.94,43.94,43.65,838,133209,5845176,
532799,"HUBTOWN LTD.",B,STK,246.1,248.65,235.3,237.5,237.4,246.1,438,23088,5588008,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,39.8,40.26,39.8,40.15,40.15,40.22,9,339,13608,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2233.1,2258.1,2220,2236.65,2223.5,2240.95,60,224,499331,
532805,"Redington Limited",A,STK,274.65,275,270.25,271.15,271.15,274.75,1923,84070,22901230,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,50.8,50.8,41,41.68,41.68,44.02,125,4118,183243,
532807,"CINELINE INDIA LIMITED",B,STK,93.05,95.5,93.05,95.3,95.3,93.91,49,569,53745,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1605.9,1606.55,1581.6,1590.75,1581.6,1618.2,149,1135,1813749,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,350,350.7,341.25,342.15,343.3,350.3,1014,21167,7315757,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,352.2,358,350.35,354.5,354.5,352.2,2126,126666,45077637,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,976,1012.35,971.45,1005.5,1005.15,975.95,463,3468,3455462,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,17.61,17.61,15.69,15.69,15.69,17.26,154,15399,252898,
532814,"INDIAN BANK",A,STK,784.2,784.2,772.95,779.2,779.2,776.75,780,13625,10603916,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,306.05,313.45,305.75,306,305.8,311.6,305,14474,4467058,
532817,"ORIENTAL TRIMEX LTD.",B,STK,9.75,9.75,8.31,8.47,8.47,8.46,48,33363,287323,
532820,"E-Land Apparel Limited",X,STK,14.3,14.3,13.31,13.95,13.95,13.5,10,1136,15826,
532822,"VODAFONE IDEA  LIMITED",A,STK,12,12.09,11.89,11.95,11.95,12.02,52796,47377700,567828911,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.34,5.34,5,5.24,5.24,5.29,33,7203,36641,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,41.84,41.84,41.84,41.84,41.84,41.84,1,24,1004,
532827,"PAGE INDUSTRIES LTD.",A,STK,36578.4,36689.9,36300,36459.65,36473.25,36598.35,220,25232,915998991,
532828,"AMD INDUSTRIES LTD.",B,STK,49,49.6,48.25,49.6,49.6,48.75,31,391,19007,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,226,227.5,214.05,218.55,218.55,227.35,455,28913,6370107,
532830,"ASTRAL LIMITED",A,STK,1395.95,1399.05,1386.45,1388.85,1389.85,1396.55,856,6543,9109547,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,60.6,64.38,60.6,62.57,62.9,61.73,734,155430,9699652,
532834,"Camlin Fine Sciences Ltd",B,STK,152.5,152.85,148,149.55,149.55,152.45,207,5521,829951,
532835,"ICRA LTD.",B,STK,6281,6281,6110,6142.05,6122,6290.55,28,86,531944,
532839,"DISH TV INDIA LTD.",A,STK,3.98,4,3.86,3.92,3.92,3.94,306,217699,853060,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,257,260,253.2,255.25,255.2,250.25,33,949,241920,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,523.35,540,520.3,523.05,523,524.75,45,505,265140,
532843,"FORTIS HEALTHCARE LTD.",A,STK,903,909,896.75,902,902,902.2,995,17143,15483352,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,10.2,10.2,9.51,9.82,9.69,9.93,47,5963,58280,
532847,"HILTON METAL FORGING LTD.",B,STK,39.5,42.32,39.5,41.23,41.5,43.85,614,42318,1751365,
532848,"DELTA CORP LTD.",A,STK,70.02,71.48,70.02,70.18,70.29,71.13,289,28417,2000565,
532850,"MIC ELECTRONICS LTD.",B,STK,45.46,46.93,44.75,45.03,44.99,46.02,518,70113,3180401,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,720.4,720.4,708,710.5,710.25,714.15,50,513,365660,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,278.3,278.3,268.2,271.4,274.45,273.45,17,263,71213,
532855,"HARYANA CAPFIN LTD.",X,STK,176,176.8,169.95,170.65,169.95,170,20,1146,196007,
532856,"TIME TECHNOPLAST LTD.",A,STK,185.4,186.65,183.05,184.35,184.35,185.45,635,29925,5548015,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,452.4,456.15,448,449.85,449.8,452.35,106,614,276741,
532864,"NELCAST LTD.",B,STK,106,106.9,105,105.3,105,105.45,44,1290,135976,
532867,"V2 RETAIL LTD.",B,STK,2416.85,2423.15,2377.05,2390.4,2384.95,2416.85,329,1966,4723084,
532868,"DLF LTD.",A,STK,694,695.95,689.3,695.4,695.6,694.8,912,22901,15899561,
532869,"TARMAT LTD.",B,STK,51.3,52.73,51.3,51.41,51.41,51.3,53,5950,311507,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.67,1.75,1.67,1.69,1.68,1.67,14,2026,3430,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,135.25,135.4,133.7,134.05,133.75,135.6,574,35627,4796117,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.39,2.45,2.35,2.4,2.44,2.39,161,145415,348812,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,156,156.35,154,154.5,154.6,156.1,154,4788,744947,
532878,"ALPA LABORATORIES LTD.",B,STK,77.6,77.6,73.65,76.5,76.45,77.91,128,519,39938,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,274.75,281.95,270,278.4,278.4,270,40,2285,631349,
532880,"OMAXE LTD.",B,STK,83.31,88.4,81.19,86.62,87.87,83.39,1808,214089,18208040,
532884,"REFEX INDUSTRIES LTD.",A,STK,265.15,269.9,262,263.15,262,268.65,1154,66010,17448130,
532885,"CENTRAL BANK OF INDIA",A,STK,37.08,37.14,36.8,36.86,36.87,37.01,1722,370609,13699372,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,34.1,35.48,34.02,35.47,35.48,35.75,19,3003,104543,
532887,"Neueon Corporation Limited",T,STK,6.34,6.34,6.34,6.34,6.34,6.04,26,36295,230110,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,78.7,78.7,74.89,76.25,76.25,77.66,1182,208069,15906990,
532889,"K.P.R.MILL LIMITED",A,STK,937.8,958.3,931.05,935.3,941.2,939.8,514,73397,69290957,
532890,"TAKE SOLUTIONS LTD.",T,STK,39.05,40.1,38,38.11,38.11,39.14,496,256570,9906003,
532891,"Puravankara Limited",B,STK,248.05,251,244.7,246.95,246.55,249.25,619,20297,5005801,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,896.85,896.85,858.95,862.4,862.4,892.2,1992,39393,34473974,
532893,"VTM LTD.",X,STK,70.02,72.1,69.34,70.61,71.35,70.76,141,7922,561246,
532894,"INDOWIND ENERGY LTD.",B,STK,14.49,14.77,14,14.22,14.22,14.49,293,90098,1273758,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,29.07,29.07,27.86,27.86,27.86,29.32,4,130,3656,
532896,"MAGNUM VENTURES LTD.",B,STK,23.65,23.65,22.36,22.6,22.6,22.99,40,7010,158522,
532898,"POWER GRID CORPORATION OF INDI",A,STK,267.3,269.3,265,265.5,265.5,268.15,4650,166716,44531778,
532899,"KAVERI SEED COMPANY LTD.",A,STK,999.95,999.95,971,978.65,971.65,975.5,178,1387,1357760,
532900,"PAISALO DIGITAL LIMITED",A,STK,34.94,35.57,34.43,34.94,34.98,35.15,422,190381,6670375,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,18.46,19,17.4,18.02,18,18.28,143,141764,2534128,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,88.5,90.87,85.5,89.64,89.99,88.41,9,266,23299,
532906,"MAAN ALUMINIUM LTD.",T,STK,163.6,169,159.7,167.75,162.75,161.3,114,10585,1756766,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,28.9,28.9,26.27,27.35,27.35,27.65,5,656,17506,
532911,"PARLE INDUSTRIES LIMITED",X,STK,8.92,9.08,8.8,8.97,8.97,8.98,289,43954,391592,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,247.6,250.5,246.25,247.35,246.7,248.7,467,11982,2973707,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,46,46.56,45.12,45.8,46.25,45.51,72,1176,54198,
532918,"RATHI BARS LTD.",X,STK,25.96,25.96,22,23.83,23.83,25.23,305,69963,1622284,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1495.5,1501.25,1485,1487.25,1487.25,1494.65,5118,146573,218522466,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,108.3,110.1,107.25,108.2,108.2,109.4,826,89210,9712804,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,124.5,125.95,120,123.15,123.15,125.65,192,12860,1590171,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,390.75,394.4,390,391.9,393.5,391.15,78,1235,484227,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,908,908,856.8,875.15,875,881.6,40,144,127075,
532926,"JYOTHY LABS LIMITED",A,STK,278.4,283.5,276.55,282.8,282.8,279.1,966,18545,5206868,
532927,"ECLERX SERVICES LTD.",A,STK,4780.5,4781,4668.45,4679.8,4670,4780.45,344,1007,4758890,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,296.2,297.55,287.8,288.5,290.25,296.15,2111,128189,37436129,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,877.7,887.95,871,880.7,887.95,877.65,401,4169,3671482,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,314.65,328.95,312,326.2,321.55,314.65,237,7908,2534075,
532932,"MANAKSIA LTD.",B,STK,62.81,63.72,62.39,62.78,62.78,62.5,6,336,21156,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,57.01,58.5,55.24,56.46,56.76,58.33,94,5279,299579,
532934,PPAP,B,STK,216.05,216.7,209.1,209.2,209.1,214.4,66,794,171185,
532935,"ARIES AGRO LTD.",B,STK,320.2,323,315.2,321.3,318.35,320.1,83,927,297041,
532937,"KUANTUM PAPERS LTD.",B,STK,93.99,94.65,91.91,92.3,91.92,94.25,211,11855,1110049,
532939,"RELIANCE POWER LTD.",A,STK,38.51,38.55,36.27,36.59,36.59,38.14,11967,4580892,172229072,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,584.85,584.85,572.9,575.8,580.8,584.8,173,2009,1159996,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,184.95,186.85,182,182.6,182,187.6,63,1101,203695,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,181.05,185.9,173.8,178.7,178.85,171.25,8543,950102,171013779,
532944,ONMOBILE,B,STK,59.03,59.14,58.15,58.3,58.53,59.19,142,11560,675843,
532945,"SEPC LIMITED",B,STK,9.98,10.03,9.78,9.83,9.83,10.03,611,380761,3780614,
532946,"BANG OVERSEAS LTD.",B,STK,50.99,50.99,48,48.28,48.01,49.25,17,771,37077,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,42.45,42.79,42.1,42.22,42.22,42.5,3166,573983,24397602,
532951,"GSS INFOTECH LTD.",B,STK,16.52,16.85,16,16.1,16.1,16.52,42,6644,108279,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,259,263.35,255,263.35,263.35,259,4,285,73519,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,330.6,330.65,327.35,328.7,329.35,330.3,154,3157,1039765,
532955,"REC LIMITED",A,STK,352.4,360.4,352.4,357.15,357.15,354.75,5526,358944,128463136,
532957,"GOKAK TEXTILES LTD.",X,STK,70,70,69,69.32,69,67.14,8,112,7764,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,854.8,906,847.35,897.45,897.45,855,18254,605130,540562595,
532967,"KIRI INDUSTRIES LTD.",B,STK,588.6,614,585.1,604.9,607.3,588.55,927,26188,15723550,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,144.3,147.35,143.05,146,146,146.65,89,4004,578618,
532975,"TELOGICA LIMITED",X,STK,10.26,10.27,9.62,9.79,9.72,10.06,46,15543,153379,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,53,65.42,53,64.11,64.35,63.95,676,60652,3878250,
532977,"BAJAJ AUTO LTD.",A,STK,9165.85,9179.15,9057.6,9066.45,9069.2,9165.7,847,2878,26250917,
532978,"BAJAJ FINSERV LTD.",A,STK,2026.95,2034.95,2005.2,2019.05,2019.05,2035.85,3642,25913,52305743,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,39,39,38.4,38.53,38.55,38.35,59,3840,148268,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2349,2372.35,2349,2358.75,2355.9,2347.65,23,94,221611,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,92.02,93.88,92.02,92.6,92.6,92.95,84,464,43105,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,41.93,41.93,40,40.6,40.6,40.95,140,6586,268028,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,177.95,177.95,163.4,164.2,163.4,172,44,1820,307192,
