SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,26.67,26.99,26.52,26.65,26.65,26.79,327,38809,1037686,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,218.25,220.48,218.11,218.98,219,217.73,1430,63950,13980617,
533398,"MUTHOOT FINANCE LTD.",A,STK,3365.75,3430,3340,3420.65,3419.3,3359.65,2214,16474,55804884,
533407,"TRUE GREEN BIO ENERGY LIMITED",XT,STK,157.95,159.9,156.1,158.8,158.43,152.39,354,26420,4179224,
533408,"Aditya Birla Sun Life Mutual F",E,STK,135.5,138.8,135.5,136.25,136.25,134.63,226,3373,461007,
533427,"VMS INDUSTRIES LTD.",X,STK,20.35,21.6,20.01,21.45,21.5,20.35,298,71569,1509498,
533451,"KARMA ENERGY LTD.",B,STK,38.76,38.76,38,38,38,38.76,8,79,3002,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,10.3,11.19,9.88,10.26,10.46,10.04,437,81923,875564,
533470,"RUSHIL DECOR LTD.",B,STK,15.2,15.4,15.08,15.3,15.35,15.23,117,71080,1079020,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,410,420.4,407,412,411.9,406.6,20,607,248000,
533482,"KRIDHAN INFRA LIMITED",B,STK,2.41,2.58,2.32,2.46,2.46,2.46,35,9073,21722,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.03,1.04,1.01,1.01,1.01,1.01,152,289190,295406,
533519,"L&T Finance Limited",A,STK,262.65,263.7,256.65,263,262.85,260.3,1516,89130,23192022,
533520,"Indiabulls Limited",B,STK,10.05,10.05,9.61,9.87,9.78,10.01,742,6010336,58352667,
533540,"TREE HOUSE EDUCATION & ACCESSO",T,STK,8.29,8.29,8.1,8.1,8.1,8,6,681,5619,
533543,"BROOKS LABORATORIES LTD.",B,STK,57.95,59.07,54.62,55.7,55.55,56.23,265,16854,955694,
533552,"RUPA & COMPANY LTD.",B,STK,123,124.2,121.6,124,124,122.3,96,8716,1072685,
533553,"T D POWER SYSTEMS LTD.",A,STK,794.05,824.9,785.85,816.3,815,795.55,1730,41135,33246592,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,130.7,130.7,128.49,129.18,129.35,127.52,824,48664,6296676,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,678,681.95,665.1,670.5,665.1,673.6,196,1254,845057,
533576,"VASWANI INDUSTRIES LTD.",B,STK,51.65,53.21,51.31,52,53.21,51.65,106,13415,696550,
533581,"PG ELECTROPLAST LTD.",A,STK,514.95,529.3,510.15,523.5,523.5,507.15,5539,354941,185850950,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.75,0.79,0.75,0.75,0.75,0.76,170,254866,196128,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.37,0.39,0.37,0.39,0.39,0.38,4,397,150,
533608,"RDB RASAYANS LTD.",X,STK,167.45,172,163.95,169.35,169.4,163.85,183,29212,4871078,
533629,"TIJARIA POLYPIPES LTD.",T,STK,4.88,5.04,4.64,4.99,4.99,4.88,41,112611,525805,
533632,"ONELIFE CAPITAL ADVISORS LTD.",B,STK,15.27,15.27,14.8,14.89,14.8,15,22,18465,276389,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,7.3,7.3,6.66,6.99,6.99,7.01,18,1933,13191,
533644,"UJAAS ENERGY LIMITED",B,STK,141.65,148.4,137.45,145.05,148.4,143.8,42,1138,159474,
533655,"TRIVENI TURBINE LTD.",A,STK,465,467.5,458.4,465.3,465.15,462.7,907,16462,7648749,
533676,"INDO THAI SECURITIES LTD.",B,STK,255.05,264.05,254,258.85,258.95,255.7,199,11608,2996344,
533704,"ESSAR SHIPPING LTD.",B,STK,22.78,25.5,22.78,23.96,24,23.33,366,44314,1093201,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,140.05,140.96,139.42,139.5,139.5,138.42,40,952,133327,
533758,"APL APOLLO TUBES LTD.",A,STK,1903.4,1973.65,1897,1965.7,1951,1892.45,2750,18128,35029679,
533761,"GPT INFRAPROJECTS LTD.",B,STK,99.05,105.45,99,104.25,104.65,99.05,134,6141,635085,
533896,"FERVENT SYNERGIES LTD.",X,STK,18.9,18.9,16.29,16.51,16.99,17.2,24,4651,77183,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,250.2,253.65,242.35,249.95,248,251.45,74,1082,267758,
533982,"TERA SOFTWARE LTD.",B,STK,332.2,337.5,313.1,321.9,321.2,328.1,122,1094,352688,
534060,"PMC FINCORP LIMITED",X,STK,2.06,2.08,1.98,1.98,2,2.04,573,549250,1102904,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,40.95,40.96,40.95,40.96,40.96,37.66,2,2,81,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.7,1.74,1.66,1.71,1.74,1.66,206,209907,356640,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,370.05,374.4,363.55,369.6,369.2,369.9,282,5921,2186650,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2587.55,2681.1,2570.4,2671.35,2671.35,2554.95,13481,194553,514118565,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",T,STK,866,898.95,866,892,892,862.55,165,3532,3134055,
534190,"OLYMPIC CARDS LTD.",X,STK,3.02,3.02,2.75,2.75,2.75,3.02,4,191,572,
534309,"NBCC (India) Limited",A,STK,83.01,84.02,81.89,83.15,83.15,82.97,5206,581726,48263197,
534312,"MT EDUCARE LTD.",T,STK,1.32,1.32,1.31,1.31,1.31,1.33,7,1300,1715,
534328,"HEXA TRADEX LTD.",B,STK,170,170,161.5,161.85,161.5,160.05,8,68,11152,
534338,"Max heights Infrastucture Ltd",X,STK,12.49,12.49,11.85,12,12,12.13,14,60664,727990,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,133,133,129.45,130.9,131.15,130.8,189,9032,1178317,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,232.8,235.05,229.2,229.55,229.2,232.6,153,3966,918540,
534422,"LOOKS HEALTH SERVICES LIMITED",XT,STK,7.99,7.99,7.99,7.99,7.99,8.15,8,415,3315,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,95.9,98.5,93.1,95.1,95.95,94,303,6622,629503,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,4.6,4.6,4.51,4.51,4.51,4.6,3,251,1154,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,26.56,26.93,25.87,26.15,26.15,26.7,1062,186463,4887816,
534598,"Sampann Utpadan India Limited",B,STK,27.5,29.9,27.5,29.9,29.9,27.96,8,154,4450,
534600,"JTL INDUSTRIES LIMITED",B,STK,52.31,52.84,51,51.36,51.36,52.32,415,44071,2277876,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,13.49,13.49,12,12.82,12.89,13.49,104,78710,987202,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,13.37,13.48,12.35,13.32,13.2,12.95,103,17212,227187,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,812.85,840,810.55,826.25,826.25,811.05,1363,26728,22066126,
534623,"JUPITER INFOMEDIA LTD.",X,STK,50.18,50.18,48.2,49.75,49.75,49.19,115,28666,1425964,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,21.12,21.12,20.09,20.61,20.09,21.12,2,2,41,
534674,"Ducon Infratechnologies Ltd",B,STK,3.05,3.05,2.89,2.94,3.01,2.95,105,367761,1092691,
534675,"PROZONE REALTY LIMITED",B,STK,43.4,46.46,43.04,44.83,44.83,43.62,151,7428,330563,
534691,"COMFORT COMMOTRADE LTD.",X,STK,11.5,11.99,11.5,11.78,11.8,11.6,55,26912,315076,
534708,"SHANTI GURU INDUSTRIES LIMITED",MT,STK,8.6,8.6,8.55,8.55,8.55,8.55,2,9000,77100,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,33.75,34.9,33.18,33.33,33.31,33.86,55,4375,146238,
534733,"Aerpace Industries Limited",XT,STK,21.14,21.47,20.7,21.27,21.3,20.51,255,159506,3369340,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.49,0.51,0.48,0.49,0.49,0.48,146,920362,458669,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,201.95,209.35,197.75,202.05,201.4,198.3,361,12916,2616117,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,7.57,7.82,7.51,7.65,7.65,7.59,275,347277,2673869,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,1.07,1.07,1.03,1.07,1.07,1.07,32,36455,38932,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1060,1061.75,996.9,1051.3,1051.3,1063.2,502,2292,2360984,
534796,"CDG PETCHEM LIMITED",XT,STK,124.85,124.85,122.4,124.5,124.5,124.85,5,1093,136061,
534804,"CARE Ratings Limited",A,STK,1563.2,1568.15,1545,1554.05,1556.8,1563.1,101,437,679625,
534809,"PC JEWELLER LTD.",A,STK,8.26,8.46,8.26,8.31,8.31,8.37,2746,6139331,51201848,
534816,"INDUS TOWERS LIMITED",A,STK,427.1,437.1,427.1,436.25,436.25,427.05,1971,39304,17063237,
534920,COVIDH,XT,STK,47.11,47.11,47.11,47.11,47.11,46.19,2,680,32034,
534976,"V-MART RETAIL LTD.",A,STK,512.75,517.85,506,508.9,508.3,520.75,237,3598,1830882,
535136,"NIBE LIMITED",B,STK,1018.95,1018.95,990,992.85,990,999.8,240,4410,4398392,
535204,"Mukta Agriculture Limited",X,STK,2.84,2.84,2.83,2.83,2.83,2.7,12,2867,8141,
535205,"Mystic Electronics Limited",X,STK,3.02,3.15,3,3.02,3.01,3.02,42,3205,9689,
535267,"COMFORT FINCAP LTD.",X,STK,7.76,7.76,6.18,6.87,6.87,7.35,319,261106,1736579,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,831.52,851,831.52,843.52,841.02,837.81,1374,11067,9304466,
535322,"REPCO HOME FINANCE LTD.",B,STK,359.2,365.6,355.45,361.85,361.85,359.2,138,7720,2798534,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,54.59,54.59,54.59,54.59,54.59,54.59,8,528,28823,
535431,"GCM SECURITIES LTD",B,STK,0.62,0.63,0.6,0.62,0.62,0.61,71,47178,28951,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,29.69,30.41,29.45,30,30,29.39,59,3866,115743,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,5.73,5.73,5.73,5.73,5.73,5.73,1,5,28,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,113.8,113.9,113.8,113.9,113.9,112.65,3,13,1480,
535601,"SREELEATHERS LTD.",B,STK,192.55,193.2,190.1,190.1,190.1,192.2,12,49,9426,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,763.8,777.55,759.15,774.85,776.9,763.75,258,5368,4148301,
535621,"S V GLOBAL MILL LTD.",X,STK,138.95,139,126.95,128.25,126.95,133.3,5,37,5077,
535648,"JUST DIAL LTD.",A,STK,517.95,518,510,512.75,511.75,516.9,468,10897,5589197,
535657,"OBJECTONE INFORMATION SYSTEMS",XT,STK,7.04,7.4,7.04,7.4,7.4,7.41,4,53,391,
535667,"INDIA FINSEC LTD.",X,STK,172.5,223.5,172.5,190.4,182.15,188,36,96261,21454914,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,142.25,147.85,141,142.35,144,142.05,156,11348,1629350,
535719,"AMPVOLTS LIMITED",X,STK,30,30.3,28.68,29.84,30.2,29.9,126,19021,563997,
535730,"KHOOBSURAT LTD",X,STK,0.52,0.53,0.49,0.51,0.52,0.52,275,752390,383217,
535754,"ORIENT CEMENT LTD",A,STK,133.75,137.8,131.25,136.5,137.8,133.85,350,37142,4955188,
535755,"Aditya Birla Fashion and Retai",A,STK,58.21,59.14,57.9,58.23,58.28,58.18,2148,383207,22344033,
535789,"Sammaan Capital Limited",A,STK,138.05,142.1,138.05,139.2,139.25,138.05,3840,219548,30818176,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.72,0.73,0.69,0.69,0.69,0.72,63,73646,51900,
535916,"ALACRITY SECURITIES LTD",B,STK,55,57.9,53.55,55.9,55.9,55.38,127,24331,1350838,
535958,"Integra Essentia Limited",B,STK,1.29,1.32,1.27,1.27,1.27,1.29,237,355229,457613,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2,2.01,1.97,1.98,1.99,2,114,60472,120071,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,25.85,26.61,25.8,26.27,26.29,26.27,141,13106,342083,
536493,"JK AGRI GENETICS LTD",X,STK,315,320,313.6,315.5,313.65,313.5,14,831,262676,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.3,1.35,1.28,1.33,1.33,1.3,19,5004,6611,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,55.9,55.9,53.9,53.9,53.9,53,8,138,7476,
536659,"PVV Infra Limited",X,STK,4.79,4.79,4.32,4.49,4.49,4.71,1142,1575999,7203046,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.25,6.25,6.2,6.2,6.2,6.49,64,10647,66258,
536709,"IND Renewable Energy Ltd",Z,STK,10.13,11.18,10.13,10.23,11,10.65,45,14603,152210,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,1220.05,1249.8,1199.9,1206.65,1209.4,1224.3,325,2596,3166397,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,58.51,59.6,58.02,59.52,59.52,59,296,47060,2789978,
536974,"CAPTAIN POLYPLAST LTD",X,STK,64.25,64.9,62,62.76,63.42,64.07,128,15648,991223,
537007,"ICICI Prudential Nifty ETF",B,STK,265.2,266.72,261.8,265.56,265.56,263.93,893,44204,11720133,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,27.21,27.21,26.63,26.85,26.84,26.97,78,2887,77665,
537069,"ARNOLD HOLDINGS LTD",X,STK,11.5,11.99,11.21,11.54,11.83,11.7,50,113455,1304231,
537253,"SUNIL HEALTHCARE LTD",X,STK,68,68,58.61,62.64,63.89,60.66,29,217,14062,
537259,"SUYOG TELEMATICS LTD",B,STK,651.95,656.15,626.1,635.8,632.2,646.8,109,1412,907557,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,140.2,142,139.7,140.9,140.9,140.9,51,431,60609,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,61.3,61.94,59,59.46,60,61.5,166,94331,5612654,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,258.24,258.24,254,256.97,256.99,254.96,156,7314,1870800,
537536,"DENIS CHEM LAB LTD",X,STK,66.31,69.01,66.31,68.45,68.45,67.52,73,6801,463001,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,1.22,1.22,1.22,1.22,1.22,1.21,2,20000,24400,
537707,"LADDU GOPAL ONLINE SERVICES LI",XT,STK,0.91,0.91,0.87,0.88,0.88,0.9,109,343333,308882,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,258.07,260.28,257.63,259.91,259.92,258.07,310,8272,2143192,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.41,4.48,4.16,4.26,4.2,4.37,78,12052,51291,
537750,"KIRAN VYAPAR LTD",X,STK,167.7,174.3,165,172,172,167.7,72,7626,1284716,
537766,"B.C. POWER CONTROLS LTD",X,STK,1.78,1.78,1.68,1.72,1.72,1.72,117,43455,74078,
537785,"RACE ECO CHAIN LIMITED",B,STK,104.55,104.55,104.5,104.5,104.5,102,5,28,2926,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,0.81,0.88,0.81,0.88,0.88,0.84,1221,3561079,3101376,
537820,"VIJI FINANCE LTD",B,STK,3.02,3.02,3.02,3.02,3.02,2.88,9,13051,39414,
537839,"PHOENIX TOWNSHIP LTD",X,STK,81.55,96.97,80,83.49,83.99,85.76,250,7378,620089,
537985,"INFRONICS SYSTEMS LTD",X,STK,13.51,15.7,13.51,14.7,14.7,14.5,28,1504,22361,
538057,"CPSE ETF",A,STK,101.02,102.8,101.02,102.53,102.35,101.12,817,194612,19889908,
538081,"HARIA APPARELS LTD",X,STK,5.55,6,5.55,6,6,5.99,9,289,1644,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,101.5,101.5,101.5,101.5,101.5,98.8,1,1,101,
538119,"R&B DENIMS LTD",T,STK,97.5,97.5,97.5,97.5,97.5,102.6,45,1117,108907,
538212,"SHARP INVESTMENTS LTD",XT,STK,0.37,0.38,0.36,0.37,0.38,0.37,128,62681,23061,
538268,"WONDERLA HOLIDAYS LTD",B,STK,508.75,522.75,504,509.8,509.8,510.95,231,2348,1208779,
538273,"RESPONSE INFORMATICS LTD",X,STK,23.76,26.95,23.55,26.08,26.95,24.5,19,1685,42704,
538351,"A.F. ENTERPRISES LTD",Z,STK,1.9,1.98,1.86,1.96,1.96,1.9,58,14402,28087,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,33.42,34.98,32.71,34.49,34.49,33.15,20,4624,154340,
538382,"WEST LEISURE RESORTS LTD",X,STK,93.1,95,88.43,88.96,88.8,93.08,14,692,61409,
538395,"NAM SECURITIES LTD",X,STK,95.7,95.7,93.29,93.29,93.29,88.42,2,5,468,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,138.05,141.3,134.95,137.55,136.25,142.15,45,5689,769636,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.42,0.45,0.42,0.45,0.45,0.43,174,552361,244495,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,64.8,69.9,62.75,62.94,63.25,64.8,30,482,30962,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,2.81,2.83,2.65,2.7,2.74,2.7,257,236155,647774,
538464,"THIRANI PROJECTS LTD",X,STK,4.88,4.88,3.87,4.18,4.18,4.09,37,4449,18419,
538465,"AMARNATH SECURITIES LTD",X,STK,12.08,12.89,12.06,12.17,12.1,12.01,20,5327,65632,
538476,"CAPITAL TRADE LINKS LTD",X,STK,15.51,15.71,15,15.1,15.1,15.47,88,45242,694637,
538496,"TARINI INTERNATIONAL LTD",M,STK,6.94,6.94,6.35,6.35,6.35,6.5,12,45000,294000,
538520,"SHIVAMSHREE BUSINESSES LIMITED",X,STK,2.08,2.08,1.91,2,1.97,1.99,77,168529,343485,
538521,"YAAN ENTERPRISES LIMITED",X,STK,96,96,95.8,95.9,95.9,93.09,4,701,67271,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,15.17,15.18,15.17,15.18,15.18,13.8,632,835128,12675273,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,9.27,9.28,9.27,9.28,9.28,9.25,40,25815,239444,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,112,116,111.3,112.9,111.3,111.35,96,4727,536610,
538562,"SKIPPER LTD",A,STK,338.1,348.25,337.85,345.7,341.15,338.1,318,8680,2972758,
538563,"SMT ENGINEERING LIMITED",XT,STK,468.1,468.1,456.7,456.7,456.7,466,9,427,196390,
538564,"JAMES WARREN TEA LTD",X,STK,295,295,283.15,285.75,288.9,282.95,26,1230,353081,
538565,"Vistar Amar Limited",XT,STK,191.55,194.85,183,187.35,194.85,189.45,69,3298,615358,
538567,"GULF OIL LUBRICANTS INDIA LTD",B,STK,972.7,972.7,944,962.95,956.3,972.65,619,3387,3234870,
538568,"FRUITION VENTURE LTD",X,STK,37.25,37.25,36,36,36,35.49,12,3240,116898,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.1,1.1,1.1,1.1,1.1,1.09,13,3607,3967,
538579,"ZINEMA MEDIA AND ENTERTAINMENT",MT,STK,19.18,19.18,19.18,19.18,19.18,18.27,3,12000,230160,
538596,"CEMANTIC INFRA-TECH LIMITED",XT,STK,4.99,4.99,4.54,4.93,4.97,4.77,8,1015,4613,
538597,"TTI ENTERPRISE LTD",XT,STK,10.18,10.18,9.26,9.31,9.3,9.73,32,12223,115902,
538598,"VISHAL FABRICS LTD",B,STK,17.99,18.24,17.4,17.44,17.4,17.58,363,100938,1774143,
538607,"TOYAM SPORTS LIMITED",X,STK,0.79,0.84,0.77,0.78,0.78,0.81,493,1347516,1081767,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,58.7,58.7,55.2,58.08,58.08,55.41,39,5116,295611,
538610,"UNISON METALS LTD",X,STK,0.9,0.9,0.84,0.85,0.85,0.86,331,431139,367467,
538611,"Real Touch Finance Limited",Z,STK,57.69,57.69,57.69,57.69,57.69,54.95,1,1,57,
538634,"VASUNDHARA RASAYANS LTD",X,STK,109.8,114.9,107.15,108.25,108.1,106.65,66,3171,351854,
538635,"SNOWMAN LOGISTICS LTD",B,STK,35,35,34.08,34.2,34.12,34.22,170,15127,519541,
538646,"QGO FINANCE LIMITED",X,STK,42,42,41,41.15,41.15,39.8,19,1730,71226,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,33,35,32.16,32.37,32.37,33.81,11,150011,4950362,
538666,"Sharda Cropchem Limited",A,STK,977.3,997.95,969,985.25,984.35,989.25,788,9141,9011351,
538668,"Meghna Infracon Infrastructure",B,STK,530,530.95,515,517.45,520.8,521.6,283,31521,16456087,
538683,"NIPPON INDIA ETF SENSEX",A,STK,872,872,861,870.55,870.99,863.37,390,17567,15198267,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,100,100.5,98.55,100.3,100.3,96.6,10,319,31834,
538706,"Ultracab (India) Limited",X,STK,6.38,6.49,6.24,6.34,6.38,6.27,334,186439,1188860,
538707,"Rajasthan Cylinders & Containe",X,STK,30.05,30.93,30,30.9,30.93,30.93,16,568,17225,
538708,"Econo Trade (India) Limited",X,STK,6.72,6.79,6.34,6.57,6.57,6.79,23,3953,25696,
538713,"Atishay Limited",X,STK,214.9,215,204.85,213.45,215,209.25,86,4896,1028433,
538714,"Sangam Finserv Limited",X,STK,40.1,40.1,37.35,39.7,39.7,39.9,12,519,19586,
538715,"Dhabriya Polywood Limited",X,STK,325.9,333,320.5,332.95,332.95,327.1,101,1596,524250,
538716,"Aryaman Capital Markets Limite",B,STK,395.5,420,395.5,419.5,419.5,405,3,21,8426,
538730,"PDS LIMITED",B,STK,276.65,280.95,273.55,278.25,278.2,275.95,161,4688,1303102,
538732,"Vibrant Global Capital Limited",X,STK,32.8,32.8,31.51,32.35,32.35,31.77,22,2234,71151,
538734,"CEINSYS TECH LIMITED",B,STK,951,975,918.75,931.65,930,938.75,1876,19273,18239948,
538742,"PANABYTE TECHNOLOGIES LIMITED",XT,STK,31.87,31.87,31.87,31.87,31.87,33.54,19,3330,106127,
538743,"Mudunuru Limited",XT,STK,13.63,13.63,13.63,13.63,13.63,13.37,15,10714,146031,
538770,"Crane Infrastructure Limited",X,STK,13.4,13.85,12.4,13.17,13.69,13.06,31,11317,151232,
538772,"Niyogin Fintech Limited",X,STK,32.72,36,31.66,33.5,33.88,31.65,315,137851,4563641,
538777,"ASIA CAPITAL LIMITED",XT,STK,25.62,25.62,25.62,25.62,25.62,24.4,20,2000,51240,
538778,"Kalyan Capitals Limited",X,STK,6.65,6.65,6,6.09,6.25,6.1,64,6131,38129,
538787,"Goenka Business & Finance Limi",X,STK,9.7,10.4,9.7,9.83,9.85,9.87,62,2649,26491,
538788,"Gilada Finance & Investments L",X,STK,12.43,12.43,11.54,12.19,12.19,11.69,53,6827,82427,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,250,256.9,241,251.75,251.8,247.7,16,464,114540,
538817,"Captain Pipes Limited",B,STK,8.86,9.05,8.83,8.97,8.97,8.86,309,169821,1522443,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,8.6,9.7,8.6,8.66,8.66,9.24,35,3036,26985,
538834,"JMJ Fintech Limited",X,STK,9.9,10.37,9.79,9.88,9.98,9.93,161,54630,541279,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,650,657.95,640.05,642.85,640.75,644.1,609,19796,12827126,
538836,"Monte Carlo Fashions Limited",B,STK,506,510.55,503.8,507,509.85,508.65,53,730,370078,
538837,"Jeevan Scientific Technology L",X,STK,59.25,63,59.25,61.76,61.06,60.49,71,21651,1305687,
538838,"Indo Cotspin Limited",X,STK,26.55,26.55,23.9,25,25,26.55,12,998,24499,
538857,"Scintilla Commercial & Credit",XT,STK,13.45,13.45,13.45,13.45,13.45,13.2,2,10,134,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.67,0.68,0.67,0.67,0.67,0.66,35,29330,19669,
538862,"My Money Securities Ltd.",X,STK,40.33,40.33,36.42,37.11,36.42,40.33,3,102,4107,
538868,"Continental Securities Limited",X,STK,16.05,16.5,15.56,15.76,15.99,16.91,158,23505,373203,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,18.8,18.8,18.05,18.05,18.05,17.8,12,1737,32069,
538875,"SELLWIN TRADERS LIMITED",X,STK,5.69,6.27,5.69,5.93,5.93,5.98,399,907205,5344536,
538881,"Galada Finance Limited",X,STK,21.35,21.37,21.35,21.37,21.37,21.32,4,256,5465,
538882,"Emerald Finance Limited",X,STK,49.4,51.5,47,47.33,47.33,47.2,642,114125,5637742,
538890,"M. K. Exim (India) Ltd.",X,STK,52.99,54.95,52.2,54.46,54.85,53.53,109,53710,2856211,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,21.5,22.35,21.5,22.22,22.22,21.9,500,128400,2811111,
538894,"Octal Credit Capital Ltd.",X,STK,25.5,25.5,24.99,24.99,24.99,25,7,48,1205,
538895,"Mihika Industries Ltd.",X,STK,10.5,10.5,8.55,8.93,8.97,10,96,103177,926732,
538896,"Kanchi Karpooram Ltd.",X,STK,326.75,327.9,313.2,324,324,326.8,109,11618,3786919,
538902,"Dhunseri Tea & Industries Ltd",B,STK,126.3,128.2,126.3,126.65,126.65,125.95,5,154,19509,
538918,"Vani Commercials Limited",X,STK,7.8,7.8,7.3,7.48,7.48,7.55,15,2110,15767,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,125.75,125.85,122.3,123.1,123.1,122.7,750,43931,5448133,
538922,"COSYN Limited",X,STK,20.5,20.5,20.15,20.4,20.5,19.83,10,834,17028,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,25,27.5,23.51,26.86,26.86,25.43,234,150743,3858853,
538926,"Naturite Agro Products Limited",X,STK,176,179.5,161.2,161.2,161.2,179.1,98,4416,718332,
538928,"Karnavati Finance Limited",X,STK,1.27,1.33,1.22,1.32,1.33,1.28,35,193349,240746,
538942,"Mercantile Ventures Limited",X,STK,22.3,22.3,20.12,21.03,21,22.39,54,1702,35934,
538943,"Sonal Mercantile Limited",XT,STK,95.8,95.8,95,95,95,100,5,62,5930,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.12,1.2,1.12,1.2,1.2,1.2,11,1418,1603,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,11.35,11.65,11.2,11.24,11.24,11.4,58,16444,185890,
538962,"Minda Corporation Limited",A,STK,480.05,491.6,477.95,488.85,486.55,481.65,380,7506,3655482,
538964,"Mercury Laboratories Limited",X,STK,804,808,804,808,808,800,3,9,7240,
538965,"Concord Drugs Limited",X,STK,71.5,72.75,71.5,72.21,72,70.81,30,2971,213444,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,6.3,6.3,5.97,6.01,6,6.13,1739,832255,5050224,
538975,"Shree Securities Ltd.",Z,STK,0.19,0.19,0.19,0.19,0.19,0.19,125,120842,22959,
