SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532768,"FIEM INDUSTRIES LTD.",B,STK,2171.15,2171.2,2093.1,2139.95,2139.95,2129.1,219,1101,2340723,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,8.85,9.65,8.85,8.88,9.1,8.93,96,5413,48697,
532772,"DCB BANK LIMITED",A,STK,173.4,176.6,171,173.35,175,173.3,707,44704,7769611,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,164.3,164.3,150,153.35,153,164.35,79,729,111335,
532774,"Inspirisys Solutions Limited",T,STK,84.3,84.35,84.3,84.35,84.35,84.32,5,200,16865,
532775,"GTL INFRASTRUCTURE LTD.",B,STK,1.1,1.12,1.09,1.1,1.1,1.1,9575,4973558,5475761,
532776,"SHIVAM AUTOTECH LTD.",B,STK,18.89,19.25,18.3,18.62,18.62,18.25,48,2592,47952,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1009.95,1021.8,996.35,1013.35,1013.55,999.85,3632,40243,40508645,
532779,"TORRENT POWER LTD.",A,STK,1460.8,1510.3,1460.8,1501.95,1500.1,1474.6,1947,19333,28920025,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,6.85,7.4,6.75,7.28,7.36,7.01,218,232061,1634673,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,30.5,30.77,29.63,29.76,29.76,29.85,83,20450,615051,
532783,"LT FOODS LTD.",A,STK,374.7,440,369.8,431.95,431.95,368.05,54240,5283004,2201335840,
532784,SOBHA,A,STK,1325.75,1367.95,1325.05,1355.35,1352.05,1336.05,305,1999,2697921,
532785,"RUCHIRA PAPERS LTD.",B,STK,103.45,107.4,103.45,107.3,107.3,105,49,1421,151110,
532790,"TANLA PLATFORMS LIMITED",A,STK,440,444,434.8,441.1,436.95,436,555,8304,3643491,
532794,"ZEE MEDIA CORPORATION LIMITED",T,STK,7.98,8.2,7.75,8.09,8.1,7.98,248,46716,376782,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,41,31624,15495,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1559.2,1563.3,1461.05,1515.45,1524,1531.45,1495,26527,39975467,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,71.75,73,70.2,71.56,71.6,71.81,145,11578,822664,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,32.5,33.6,32.29,33.41,33.41,32.35,992,216488,7108695,
532799,"HUBTOWN LTD.",B,STK,206.8,223.85,201,218.15,218.15,202,344,27496,5780949,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,28.4,28.82,25.55,26.38,26.38,27.25,73,11930,322591,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2125,2180,2071.9,2160.6,2155.5,2104.2,133,887,1888858,
532805,"Redington Limited",A,STK,252.8,252.8,245.1,248.8,250.25,249.55,4129,250191,62043103,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,26.8,26.8,25.9,26.49,26.49,26.18,17,364,9511,
532807,"CINELINE INDIA LIMITED",B,STK,87,87.5,85.54,87.5,87.5,84,11,222,19126,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1549.65,1570,1549.65,1562.9,1562,1549.65,300,1688,2636700,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,218.65,224.35,210.3,223,223,216.6,2084,118894,25864812,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,396.85,415.65,396.85,414.3,414.3,395.8,6916,424616,173251658,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,732.05,763.5,728.75,756.45,754,731.5,289,4558,3411640,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,12.73,12.73,12.73,12.73,12.73,12.73,1,1,12,
532814,"INDIAN BANK",A,STK,946.6,957.4,930,950.3,930,939.7,4257,72301,68537514,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,376.5,389,373.45,381.8,387,374.35,263,8025,3052075,
532817,"ORIENTAL TRIMEX LTD.",B,STK,6.2,6.4,6.12,6.4,6.4,6.14,28,6631,41538,
532820,"E-Land Apparel Limited",XT,STK,14.91,14.91,14,14.9,14.91,14.2,25,12451,180278,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.01,10.35,9.88,10.23,10.23,9.99,36204,42442542,428760483,
532825,"JAGJANANI TEXTILES LTD.",X,STK,3.95,3.95,3.81,3.81,3.81,3.99,7,625,2384,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,34.4,36.88,34.4,36.88,36.88,37.05,5,18,627,
532827,"PAGE INDUSTRIES LTD.",A,STK,31000.05,32425,31000.05,31623.85,32425,30943.65,230,332,10473185,
532828,"AMD INDUSTRIES LTD.",B,STK,38.24,39.4,37.32,37.52,37.52,38.74,12,506,19307,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,230,235,228.2,232.45,232.45,228.25,544,33517,7835301,
532830,"ASTRAL LIMITED",A,STK,1637.05,1668.2,1623,1662.9,1662,1644.15,2464,17048,28007704,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,57.1,58.89,56,56.45,56.45,57.51,613,94903,5415313,
532834,"Camlin Fine Sciences Ltd",A,STK,139.7,141.4,132.65,139.55,139.05,139.65,576,80627,10990289,
532835,"ICRA LTD.",B,STK,5583,5583,5481.8,5516.35,5516.35,5583.4,11,21,115802,
532839,"DISH TV INDIA LTD.",B,STK,2.63,2.69,2.57,2.61,2.6,2.63,658,417209,1095370,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,253.2,253.2,235.1,242,239.35,247.45,147,1272,310484,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,453.85,453.85,445.6,445.65,445.6,444.95,21,52,23228,
532843,"FORTIS HEALTHCARE LTD.",A,STK,911.4,923.7,906,920.9,920.85,910.6,1437,25091,22957005,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,8.72,9.2,8.72,9.2,9.2,8.77,9,2925,26428,
532847,"HILTON METAL FORGING LTD.",B,STK,17.4,17.54,16.91,17.05,17.05,16.9,193,15812,271605,
532848,"DELTA CORP LTD.",A,STK,57.52,59.59,57.52,58.45,58.1,58.14,752,101350,5905448,
532850,"MIC ELECTRONICS LTD.",B,STK,33.99,34.98,33.51,34.76,34.76,33.76,473,53669,1834789,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,614.2,623.7,606.95,612.9,608.5,606.7,90,1285,787968,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,216,232,216,227.5,227.5,214,44,2531,560280,
532855,"HARYANA CAPFIN LTD.",X,STK,142.05,146.6,138,141.65,145,147,36,553,77595,
532856,"TIME TECHNOPLAST LTD.",A,STK,172.55,180.95,172.55,178.5,180.95,173.3,704,32538,5739814,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,355,365,349,356.25,358.5,362.95,301,2674,950442,
532864,"NELCAST LTD.",B,STK,106.35,108.7,103.6,105.05,105.05,104.45,226,7241,760244,
532867,"V2 RETAIL LTD.",B,STK,1924.8,1964.35,1912.85,1960.75,1962,1924.75,160,1502,2907365,
532868,"DLF LTD.",A,STK,569.15,590,569.15,585.25,587.45,568.65,6653,230877,134552753,
532869,"TARMAT LTD.",B,STK,65,72.2,62.04,67.88,67.88,65.85,773,22756,1568402,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.67,1.74,1.59,1.73,1.73,1.67,23,5608,9338,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,123.5,125.65,121.5,124.05,124,123.5,415,32159,3973843,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,110.95,112.3,105.5,107.3,108.2,108.8,534,26713,2868874,
532878,"ALPA LABORATORIES LTD.",B,STK,63,64.4,62.46,64.08,64.08,63.5,9,28098,1799693,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,276.8,279.9,275,275,275,269.9,12,1357,376007,
532880,"OMAXE LTD.",B,STK,76.8,78.31,75.82,78.19,78.21,74.98,37,2307,177297,
532884,"REFEX INDUSTRIES LTD.",A,STK,203.25,216.2,201.05,214.4,214.4,202.75,1071,81510,16906998,
532885,"CENTRAL BANK OF INDIA",A,STK,37.35,37.9,37.12,37.75,37.75,37.07,1910,744304,27914810,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,27.02,29.66,27.02,29.53,29.66,28.44,18,4566,130192,
532887,"Neueon Corporation Limited",T,STK,13.03,13.03,13.03,13.03,13.03,12.41,44,220846,2877623,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,66.56,69,66.39,68.39,67.5,66.56,722,115888,7877378,
532889,"K.P.R.MILL LIMITED",A,STK,850.75,853,826.5,836.75,838,851.85,618,8107,6791225,
532890,"TAKE SOLUTIONS LTD.",T,STK,36.29,36.29,36.29,36.29,36.29,38.2,40,26226,951741,
532891,"Puravankara Limited",B,STK,184.95,184.95,172.6,177.75,178,180.6,1486,122909,21856019,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,703.1,728,701.65,725.4,725.4,706.4,3869,59439,42485975,
532893,"VTM LTD.",X,STK,75.5,77.38,73.06,76.04,76.3,73.24,178,70124,5345496,
532894,"INDOWIND ENERGY LTD.",B,STK,8.85,9.15,8.83,9.03,9.07,8.77,334,87112,779372,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,23.5,25.46,23.5,25,25,25.1,27,4299,104546,
532896,"MAGNUM VENTURES LTD.",B,STK,20.31,21.03,20.23,20.32,20.3,20.59,51,3725,75848,
532898,"POWER GRID CORPORATION OF INDI",A,STK,293.85,300,291.9,299.45,298.5,291.7,35432,880684,261319504,
532899,"KAVERI SEED COMPANY LTD.",A,STK,716,737.55,706,730.2,725.55,715.9,755,7683,5533226,
532900,"PAISALO DIGITAL LIMITED",A,STK,34.74,35.05,33.9,34.16,33.95,34.73,229,63494,2188534,
532902,"CONSOLIDATED CONSTRUCTION CONS",B,STK,15.63,16.1,15.02,15.26,15.2,15.54,59,10912,167846,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,80,81.85,79.5,79.54,81.69,79,5,616,49044,
532906,"MAAN ALUMINIUM LTD.",T,STK,131.75,134.45,129,131,132.9,132.05,110,6754,878761,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,25.88,25.88,24.94,24.94,24.94,25.88,7,258,6441,
532911,"PARLE INDUSTRIES LIMITED",X,STK,5.93,6.16,5.93,6.07,6.09,5.82,551,177178,1071075,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,202.15,206.7,199.8,204.35,205.95,202.05,880,555850,112299456,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,40.07,41,39,39.18,40.35,39.29,35,975,39427,
532918,"RATHI BARS LTD.",X,STK,24.27,26.5,24.27,24.91,24.87,24.9,77,7145,181187,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1438.05,1505.45,1438.05,1499,1499,1434.25,20324,109564,161412205,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,108.95,110.15,106.35,109.2,109.2,107.95,1924,237239,25634940,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,107.55,111.5,106.35,108.15,108.15,107.55,931,129883,14094652,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,330,339.15,330,337.35,337.5,338,77,3079,1029345,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,832,870,832,867.75,870,836,22,235,198541,
532926,"JYOTHY LABS LIMITED",A,STK,247.9,250.95,245.55,250.4,250.85,247.85,964,13366,3312554,
532927,"ECLERX SERVICES LTD.",A,STK,3222.1,3242.35,3070,3097.5,3130.65,3222.15,2368,10343,32332566,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,294.05,296.05,288.4,293.85,293.85,290.25,2562,207623,60717844,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,669.3,677.85,658.5,670.45,670.45,655.95,1959,25125,16678877,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,286.05,310.25,282.6,307.9,307.9,295.5,257,13053,3881880,
532932,"MANAKSIA LTD.",B,STK,56.83,58.27,55.37,57.25,57.25,55.35,28,830,47616,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,56.77,56.77,49.01,50.88,50.2,49.37,87,13427,677753,
532934,PPAP,B,STK,217.15,217.6,212.45,216,216,220,18,191,41064,
532935,"ARIES AGRO LTD.",B,STK,329.1,355,327,340.3,340.2,328.3,85,955,327888,
532937,"KUANTUM PAPERS LTD.",B,STK,83.8,84.25,82.87,84.15,84.15,85.1,60,4512,378507,
532939,"RELIANCE POWER LTD.",A,STK,23.27,23.47,22.12,22.56,22.56,23.18,12614,9094369,205409119,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,480.7,485.05,469.75,479.85,475.4,480.6,289,4001,1902697,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,168,169.4,166,167.25,166,164.2,21,361,60568,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,126.05,127.15,121.95,124.05,124,125.8,1166,80337,9945123,
532944,ONMOBILE,B,STK,48.5,48.69,46.85,48.1,48.27,48.61,69,20855,987350,
532945,"SEPC LIMITED",B,STK,7.23,7.23,6.86,6.94,6.94,7.08,1037,1822458,12765169,
532946,"BANG OVERSEAS LTD.",B,STK,39.85,39.99,38,38.66,38,38.54,25,559,21750,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,39.8,40.55,39.75,40.38,40.3,39.8,1785,430914,17260299,
532951,"GSS INFOTECH LTD.",B,STK,14.49,14.49,12.76,12.99,12.99,13.21,110,13354,173388,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,223.05,224.1,222.5,222.55,222.5,226.55,11,56,12480,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,299.25,306.4,299.25,305.7,304.45,299.65,176,3116,943265,
532955,"REC LIMITED",A,STK,329.3,343.3,329.3,341.65,342.9,328.65,8202,490541,165357117,
532957,"GOKAK TEXTILES LTD.",XT,STK,64.5,67.3,61.03,66.77,66.77,64.15,50,4966,314303,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,649.95,664,641.5,658.35,658.35,642.15,3954,87328,56761906,
532967,"KIRI INDUSTRIES LTD.",A,STK,427.6,429.2,410,419.65,419.65,426.85,440,31536,13218314,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,127.75,133.4,126.2,127.4,127,129.65,160,5327,679298,
532975,"TELOGICA LIMITED",X,STK,10.34,10.34,8.85,9.83,10,9.62,46,6078,57365,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,62,63.3,60.14,61.99,61.9,61.18,833,144325,8842002,
532977,"BAJAJ AUTO LTD.",A,STK,9641.05,9854.8,9641.05,9809.35,9809.35,9640.85,2013,4657,45275286,
532978,"BAJAJ FINSERV LTD.",A,STK,1892.25,1918.15,1878.35,1912.6,1913.55,1889.15,24722,109030,206220597,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,39.84,40.49,39,39.99,40,38.57,95,12336,490922,
532983,"RPG LIFE SCIENCES LTD.",B,STK,1809.95,1877,1795.4,1865.8,1866.4,1810,64,372,681779,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,86.78,87.9,86.67,87.01,87.09,86.05,145,5263,457746,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,29.05,29.47,29,29,29,28.11,45,1730,50461,
532989,"BAFNA PHARMACEUTICALS LTD.",B,STK,112.45,112.45,104.35,107.5,107.5,108.9,13,315,32997,
532992,"CHL LTD.",X,STK,33.99,35,30.65,32.24,32.24,32.71,41,4035,128274,
532993,"SEJAL GLASS LIMITED",B,STK,529,542.95,502,508.55,512.35,517.4,265,1149,584470,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,78.5,78.86,77,78.79,78,78.47,13,103,8050,
532998,"Lotus Eye Hospital And Institu",B,STK,107.05,111.1,107.05,110.95,110.95,108.65,34,1665,178644,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,103.5,104,103.3,103.85,103.85,102.5,7,11786,1219883,
533007,"LGB FORGE LTD.",X,STK,6.5,6.75,6.31,6.43,6.33,6.5,201,78367,511884,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6,6.1,5.51,5.83,5.72,5.87,61,5299,30300,
533014,"SICAGEN INDIA LTD.",X,STK,50,53.65,50,50.56,50,50.81,75,29604,1512797,
533019,"SIMPLEX PAPERS LTD.",X,STK,1350.05,1350.05,1350.05,1350.05,1350.05,1400.1,1,1,1350,
533022,"20 MICRONS LTD.",B,STK,183.9,183.9,165.7,166.5,165.7,169.4,214,4160,695194,
533023,"ZF Commercial Vehicle Control",A,STK,14231.6,14420.55,14190,14294.7,14350,14231.6,133,224,3205126,
533029,"ALKALI METALS LTD.",B,STK,60.67,62.04,60,60.08,60.08,58.92,24,618,37842,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,861.8,884,851.95,882.65,881.9,861.75,281,3245,2817815,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1169.85,1203.2,1160,1191.25,1190.95,1169.9,575,5812,6845842,
533048,"Teamo Productions HQ Limited",B,STK,0.55,0.57,0.53,0.54,0.54,0.55,219,608910,335548,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,20.49,20.75,19.99,20.15,20.15,20.12,107,52977,1072359,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,550.05,569.25,550.05,565.85,568.45,552.75,608,4599,2585112,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,282,282,275,278.2,282,282,500,204245,56677172,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.07,1.07,1.02,1.05,1.04,1.07,529,909885,945581,
533093,"RAJ OIL MILLS LTD.",B,STK,43.8,47.3,43.62,45.5,45.99,41.76,150,32426,1478914,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6151,6190,6026.15,6057.85,6057.85,6043.3,151,580,3526092,
533096,"ADANI POWER LTD.",A,STK,139.25,140.5,138.15,140.05,140.05,137.85,7235,864371,120305115,
533098,"NHPC LTD.",A,STK,72.52,74.5,72.34,74.13,74.13,72.19,2953,370180,27292262,
533100,"PREMIER ENERGY AND INFRASTRUCT",X,STK,7.02,7.02,6.69,7,7,7.02,49,49073,343280,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,115,115,111.5,113.4,113.4,115,44,2341,265322,
533104,"GLOBUS SPIRITS LTD.",B,STK,821.05,851.1,821.05,839.85,838,835.65,175,1880,1577301,
533106,"OIL INDIA LTD.",A,STK,493.05,502.25,474.05,478.55,478.55,492.15,18144,946356,465783446,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,1888.85,1944.6,1850,1922.05,1922.05,1852,296,3258,6254875,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,37.49,37.49,35.5,36,36,35.21,31,1632,59278,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,12.76,12.76,12.76,12.76,12.76,12.76,1,1,12,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,757,766.85,742.25,760.9,766.85,744.75,104,1956,1473198,
533122,"RATTANINDIA POWER LTD.",A,STK,7.77,7.99,7.75,7.95,7.95,7.78,11241,1554901,12249124,
533137,"DEN NETWORKS LTD",B,STK,27.4,27.9,26.55,27.13,27.15,27.15,229,20827,564464,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,635,646.65,625,631.3,633.55,639.9,84,771,488042,
533146,"D-LINK (INDIA) LTD",B,STK,392,397.65,391.85,394.7,393.1,392.2,136,3799,1497188,
533148,"JSW ENERGY LTD",A,STK,468.25,481.9,468.25,478.9,478.9,467.3,1695,92852,44186576,
533149,"Yunik Managing Advisors Limite",X,STK,6.7,7.13,6.7,6.7,7.13,6.6,5,2239,15007,
533150,"GODREJ PROPERTIES LTD",A,STK,1710.9,1775,1685.4,1744.1,1775,1691.65,6327,33892,57992122,
533151,"D B CORP LTD",B,STK,214.05,217.35,213.2,217.2,217.35,213.8,48,376,80677,
533152,"MBL Infrastructure Ltd",B,STK,26,27.03,25.45,26.78,26.85,26.31,22,4254,112097,
533155,"JUBILANT FOODWORKS LTD",A,STK,499.3,512.75,492.4,500.4,512.75,499.25,1043,36142,17961435,
533156,"VASCON ENGINEERS LTD",B,STK,34.51,35.39,34.51,35.29,35.29,34.82,231,22016,770618,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3680.7,3688.4,3518,3637.5,3642,3606.8,1603,9138,32798756,
533160,"VALOR ESTATE LIMITED",A,STK,102.8,104.05,100,103.65,103.7,101.95,891,404514,40804479,
533161,"EMMBI INDUSTRIES LTD",B,STK,85.06,86.5,83.69,84.9,83.9,85.67,38,1130,96581,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,9.93,10.27,9.93,10.2,10.23,10.13,906,3669095,37067375,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,42.85,43.05,41.66,42.49,42.49,42.14,33,546,23340,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.35,1.37,1.34,1.37,1.37,1.32,96,64029,86801,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,72.75,79.44,71.88,79.37,79.37,75.66,69,52455,3969986,
533168,"ROSSELL INDIA LTD.",B,STK,41,45,41,44.99,45,43.03,34,1426,63242,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,100.8,104.25,99.05,100.5,100.75,100.15,198,31812,3211269,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,155,157.05,155,157.05,157.05,148.2,17,1964,306974,
533172,"INVESCO India Gold Exchange Tr",E,STK,14164,14164,13800,13847.85,13847.85,13925.34,9,11,153208,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.35,2.37,2.31,2.33,2.36,2.38,26,469106,1088527,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,4793.55,4793.55,4590,4642.35,4630.5,4707.55,3747,21124,98329572,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,70,70,67.1,69.31,69.31,69.55,30,1268,86204,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,23.53,23.55,22.71,22.77,22.71,23.04,61,6388,148894,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,79.71,84.24,79.5,80.99,80.9,82.02,224,9010,724712,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.37,3.5,3.35,3.45,3.47,3.38,72,48973,168021,
533203,"TARAPUR TRANSFORMERS LTD",B,STK,24,24.91,24,24.76,24.76,24,10,380,9337,
533206,"SJVN LTD",A,STK,68.33,73.07,68.33,72.69,72.9,68.24,3541,539711,38354127,
533208,"EMAMI PAPER MILLS LTD.",B,STK,80.12,81.56,79.93,80.79,80.79,80.57,16,425,34195,
533210,"KRITI NUTRIENTS LTD",B,STK,67.5,69,65.31,65.74,65.55,69.85,55,4297,282818,
533212,"GKB OPHTHALMICS LTD.",X,STK,61.9,61.9,55,55.35,55.35,56.58,20,4432,245987,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,68.7,69.79,68.61,69.3,69.79,65.75,13,568,39360,
533218,"EMAMI REALTY LIMITED",B,STK,63.05,63.05,61.75,61.75,61.76,62.01,12,302,18776,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,148.35,158.4,148.35,158,158,162.05,11,219,34550,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,364,375.3,361.9,370.2,367.1,360.35,525,14508,5329535,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,138.27,138.27,134,135.98,135.98,138.31,2388,312389,42653675,
533239,"PRAKASH STEELAGE LTD.",B,STK,3.97,4.37,3.97,4.13,4.13,4.17,212,65243,271161,
533244,"ICICI Prudential Gold ETF",E,STK,136.97,138.72,136,136.9,137.1,138.23,3924,374804,51388426,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,161.15,165.9,161.15,165.15,165.05,162.5,909,41653,6859354,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1276,1277.4,1276,1277.4,1277.4,1248.5,6,16,20420,
533257,"INDOSOLAR LTD.",T,STK,331.65,331.65,313.55,327.35,328,326.55,151,7952,2552781,
533259,"Sastasundar Ventures Limited",B,STK,275,278,271.5,273.25,273.25,273.2,10,58,15897,
533260,"CP CAPITAL LIMITED",B,STK,89.9,96.9,89.9,92.05,92.05,88.61,151,4763,439647,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,453.05,502.95,449.55,482.35,480,430.3,33332,2165481,1053743569,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,9.1,9.4,9.1,9.24,9.25,9.22,566,300173,2781919,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,274.75,274.75,250.05,253.15,252.55,258,120,10626,2696304,
533268,"SEA TV NETWORK LTD.",X,STK,3.92,4.04,3.92,4.04,4.04,3.92,5,27,108,
533269,"VA TECH WABAG LTD.",A,STK,1172.75,1222,1172,1217.8,1217,1172.7,1064,8014,9587889,
533270,"BEDMUTHA INDUSTRIES LTD.",T,STK,128.8,134,128.8,134,134,133.8,6,159,20536,
533271,"ASHOKA BUILDCON LTD.",A,STK,124.15,125.35,120.25,122.25,122.3,123.85,930,59481,7274609,
533272,"JUPITER WAGONS LIMITED",A,STK,253,256.15,246.5,254.8,255,248.8,1714,97908,24610238,
533273,"OBEROI REALTY LTD.",A,STK,1458.7,1490,1458.7,1482.7,1489.5,1457.35,2858,20248,29819944,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1349,1383.55,1349,1374.5,1374.5,1349.5,915,3458,4739621,
533275,"SHAH METACORP LIMITED",B,STK,4.81,4.97,4.75,4.84,4.97,4.74,209,271073,1308629,
533278,"COAL INDIA LTD.",A,STK,437.45,458.4,437.45,449.7,449.7,435.05,25078,2284334,1035047346,
533282,"GRAVITA INDIA LTD.",A,STK,1529.2,1546.95,1514.75,1537.15,1537.15,1529.1,1152,5430,8325806,
533284,"RPP INFRA PROJECTS LTD.",B,STK,69,71.5,67.86,70.36,71.5,69.88,280,8194,565310,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,36.51,39.61,36.5,39.61,39.61,36.01,446,142168,5435669,
533286,"MOIL LTD.",A,STK,287.2,291.25,285.4,289.15,289.15,287.1,866,30113,8663506,
533287,"ZEE LEARN LTD.",B,STK,5.51,5.89,5.5,5.57,5.64,5.65,349,570940,3197814,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,64,66.85,62.56,63.06,63,65.23,12,189,11912,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,15.66,16.98,15.66,16.59,16.21,16.26,184,26845,444219,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1414.65,1474,1412.05,1467.9,1472.5,1414.7,2751,30465,44175450,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,17.95,19,16.25,17.05,16.77,17.82,70,10002,167401,
533295,"PUNJAB & SIND BANK",B,STK,25.2,25.49,24.91,25.33,25.33,24.94,521,106816,2687969,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,8.6,8.69,8.2,8.67,8.69,8.3,26,3912,32529,
533298,"SURANA SOLAR LTD.",B,STK,20.13,22.3,20.13,21.35,22,20.88,103,5097,110753,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,12.5,12.51,11.55,12.44,12.44,12.45,58,2944,36047,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4840,4878.5,4795,4869,4869,4757.55,74,139,671844,
