SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,29.96,29.96,28.01,29.15,29.15,29.54,37,2413,69297,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",B,STK,1.74,1.79,1.66,1.68,1.7,1.66,737,1484346,2535325,
539217,"Srestha Finvest Limited",X,STK,0.35,0.37,0.34,0.36,0.36,0.35,951,8897908,3141860,
539219,"MAURIA UDYOG LIMITED",X,STK,14.16,14.5,13.68,13.7,13.69,14.15,241,215752,3026281,
539220,"Mishka Exim Limited",XT,STK,43.1,44.92,43,43.24,43.24,43.03,26,3630,156941,
539221,"Sportking India Ltd.",B,STK,99.76,102.1,99.42,99.64,99.64,101,55,3161,316531,
539222,"GROWINGTON VENTURES INDIA LIMI",T,STK,1.2,1.21,1.2,1.2,1.2,1.26,709,2211442,2653743,
539224,"HCKK Ventures Limited",X,STK,30.65,31.5,28.75,31.25,31.25,29.71,20,1193,36334,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",X,STK,24.55,25.45,24.16,24.33,24.33,24.97,264,47928,1174687,
539227,"Loyal Equipments Limited",X,STK,204,204,197,198.3,197,204,204,9175,1823889,
539228,"Gala Global Products Limited",X,STK,2.49,2.57,2.43,2.46,2.44,2.53,165,54007,134638,
539251,"Balkrishna Paper Mills Ltd.",B,STK,21.6,22,21.3,21.98,22,22.34,155,29388,633001,
539252,"Shyam Century Ferrous Limited",B,STK,5.68,5.8,5.6,5.61,5.61,5.68,341,35105,198433,
539254,"Adani Energy Solutions Limited",A,STK,1012.95,1036.5,1012.95,1027.05,1027.05,1021.7,5068,104372,107402226,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,681.9,689.9,641,660.15,660.15,674.35,298,65528,43059719,
539267,"SAMSRITA LABS LIMITED",X,STK,22.07,22.11,22,22.11,22.11,22.04,5,37,815,
539268,"Syngene International Limited",A,STK,651.95,652,641.3,642.8,645.2,651.6,2403,26835,17321129,
539275,"Mangalam Seeds Limited",X,STK,152.9,160,152.9,159.25,159.25,152.95,26,480,75518,
539276,"Kaya Limited",B,STK,397.75,420.2,397.75,409.35,404.9,408.15,88,800,329546,
539277,"Alstone Textiles (India) Ltd",X,STK,0.34,0.34,0.34,0.34,0.34,0.33,682,3979612,1353068,
539278,"Symbiox Investment & Trading C",XT,STK,3,3,2.9,3,3,3,21,11882,35539,
539287,"ORTIN GLOBAL LIMITED",B,STK,11.36,11.92,11.36,11.92,11.92,11.36,41,7298,86977,
539288,"Avi Polymers Ltd.",X,STK,22.32,22.32,22.32,22.32,22.32,21.26,50,30018,670001,
539289,"Aurum PropTech Limited",B,STK,165.8,165.8,159.4,161.6,160.8,165.8,60,2066,336178,
539290,"Oswal Greentech Limited",B,STK,35.11,36.4,35.11,36.07,36.4,36.18,179,5766,207450,
539291,"Vasudhagama Enterprises Limite",Z,STK,3.19,3.19,2.94,3.06,3.09,3.09,65,50561,149944,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,226.9,229.95,221.3,226.95,227,226.9,101,7577,1714016,
539301,"Arvind SmartSpaces Limited",B,STK,600,605.25,581,584.1,581,600.5,163,1474,870522,
539302,"Power Mech Projects Limited",A,STK,2513.25,2513.25,2411.35,2420.9,2420.9,2496.9,1046,7863,19209590,
539309,"Rama Steel Tubes Limited",B,STK,10.13,10.25,10,10.05,10.05,10.15,962,833096,8410935,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.24,0.25,0.24,0.25,0.25,0.24,564,2268420,559142,
539312,"UTI BSE Sensex ETF",A,STK,931,934.67,931,934,934,934.67,3,45,41901,
539313,"UTI Mutual Fund",B,STK,283.13,286.03,283.13,285.38,285.21,285.91,29,891,254132,
539314,"Universal Autofoundry Limited",B,STK,66.01,67.99,64.55,65.71,66,66.36,32,6483,429726,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,118.55,118.7,116.5,117.5,117.5,118.7,122,2075,243177,
539332,"Navkar Corporation Limited",B,STK,109.35,110.45,108.05,108.5,108.05,108.4,104,5246,574316,
539334,"Shree Pushkar Chemicals & Fert",B,STK,400.25,419.95,397.95,418.5,416.5,404.3,166,3411,1391379,
539335,"CHPL Industries Ltd.",XT,STK,61.76,61.76,61.76,61.76,61.76,58.82,3,1200,74112,
539336,"Gujarat Gas Limited",A,STK,407.15,410.9,404.45,405.1,405.35,409.7,226,4202,1712948,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,246.95,253.5,240.6,240.85,240.85,246.95,67,12250,2991686,
539346,"Sadbhav Infrastructure Project",T,STK,3.87,3.87,3.68,3.8,3.8,3.87,25,9887,36491,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,245,245.7,242,244.05,244.05,242,20,254,62145,
539354,"Polyspin Exports Ltd.",X,STK,37.99,37.99,36.25,36.25,36.25,36,11,563,21070,
539359,"Pritika Auto Industries Limite",B,STK,15.17,15.34,14.92,14.94,14.98,15.03,85,12542,188585,
539378,"Soni Medicare Limited",XT,STK,102,102,96.45,98.3,96.9,101.5,16,1921,193627,
539383,"Mahaveer Infoway Limited",Z,STK,11.77,11.77,11.77,11.77,11.77,12.01,2,51,600,
539384,"Krishna Capital And Securities",XT,STK,21.58,21.59,21.58,21.59,21.59,22.71,4,239,5159,
539391,"Acme Resources Limited",Z,STK,39.39,40,38.51,39.2,39.2,39.4,23,2959,115076,
539398,"Vishal Bearings Limited",B,STK,72.49,73.87,71.5,71.59,71.5,72.5,44,2229,160125,
539399,"Bella Casa Fashion & Retail Li",B,STK,444,444,425.7,432,432.35,426.35,43,404,174054,
539400,"MALLCOM (INDIA) LTD.",B,STK,1234.7,1250,1220,1233.4,1230.8,1235.15,133,1095,1350359,
539402,"Naksh Precious Metals Limited",B,STK,5.99,6.09,5.75,6.02,6.03,6.13,59,8617,50770,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,152.6,157.95,152.6,156.05,155.15,152.7,333,14505,2260186,
539405,"Decorous Investment and Tradin",XT,STK,11.4,12.45,11.4,12.45,12.45,12,3,13202,164359,
539407,"Generic Engineering Constructi",B,STK,38.62,38.64,37.6,37.65,37.65,39.19,22,2660,100666,
539408,"Kuber Udyog Limited",XT,STK,14.81,15.28,14.81,14.86,15.2,15.35,6,902,13399,
539428,"Tejnaksh Healthcare Limited",X,STK,17.15,17.15,16.21,16.37,16.5,16.77,58,8303,137520,
539435,"Richfield Financial Services L",X,STK,41.5,41.5,38.15,38.3,40.1,41.98,9,52,2004,
539436,"Coffee Day Enterprises Limited",T,STK,36.01,37.6,35.75,36.97,37.1,36.77,288,83764,3061410,
539437,"IDFC FIRST BANK LIMITED",A,STK,81.02,81.3,79.85,80.08,80.08,81.02,9062,1784616,144083421,
539448,"InterGlobe Aviation Limited",A,STK,5875,5889,5732.55,5739.55,5747.9,5876,3037,14315,82672024,
539449,"IGC Industries Limited",X,STK,2.94,3.08,2.94,2.97,3.03,3.01,164,66344,197774,
539450,"S H Kelkar and Company Limited",B,STK,177.25,179.35,173.8,178.5,178.75,176.7,424,31472,5576548,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,41.47,41.47,38.5,38.5,38.5,40.52,97,37098,1441803,
539468,"Typhoon Financial Services Lim",XT,STK,33.95,33.95,33.95,33.95,33.95,32.34,4,200,6790,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,180.1,182.9,177,178.95,178.95,179.7,199,8006,1428553,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.69,0.7,0.67,0.69,0.69,0.7,547,804918,549302,
539479,"GTV Engineering Limited",X,STK,68.5,68.5,61.11,63.09,63.09,67.01,842,138809,8753514,
539480,"LIC MF EXHGE TRADED FUND-NIFTY",B,STK,286.62,286.62,286.62,286.62,286.62,289.52,1,21,6019,
539492,"Garbi Finvest Limited",X,STK,14.25,14.75,13.01,14.26,14.26,14,82,3987,56589,
539494,"Smart Finsec Limited",X,STK,9.47,9.74,9.47,9.49,9.48,9.64,105,16534,157679,
539495,"Rajkot Investment Trust Limite",X,STK,47.24,47.24,44.04,44.58,47.01,46.32,6,86,3884,
539506,"Adcon Capital Services Limited",XT,STK,0.9,0.94,0.89,0.94,0.94,0.9,836,4543237,4260085,
539515,"Quint Digital Limited",X,STK,40.5,41.5,40,40.48,40.94,40.15,30,1904,76813,
539516,"HDFC Mutual Fund",B,STK,289.65,290.94,289.51,290.16,289.85,291.09,59,1602,464435,
539517,"HDFC Mutual Fund",A,STK,94.85,95.78,94.85,95.77,95.77,95.81,40,3170,302757,
539518,"Uday Jewellery Industries Limi",X,STK,158.55,161.8,158,159.8,159.8,157.7,39,984,157401,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.75,0.77,0.69,0.7,0.7,0.73,609,10851875,7891437,
539522,"Grovy India Limited",X,STK,40.42,40.42,38.36,39.91,40.35,39.66,49,4582,180924,
539523,"Alkem Laboratories Limited",A,STK,5723,5732.5,5657.4,5711.4,5708.65,5723,760,94110,532829329,
539524,"Dr. Lal Pathlabs Limited",A,STK,3124.15,3232,3124.15,3180.1,3232,3157.7,461,1645,5216154,
539526,"Suncare Traders Limited",X,STK,0.79,0.81,0.78,0.79,0.8,0.8,222,236420,186063,
539527,"Creative Castings Limited",X,STK,600,600,599,599,599,600,5,9,5397,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,121.85,121.85,121.85,121.85,121.85,128.25,2550,108673,13241805,
539542,"LUX Industries Limited",B,STK,1200,1200,1175,1176.3,1175,1195.95,104,840,991533,
539544,"Abhishek Infraventures Limited",X,STK,6.86,7.2,6.6,6.6,6.6,6.86,8,12614,90790,
539545,"Apoorva Leasing Finance & Inve",X,STK,38.98,38.98,33.31,33.31,33.31,35.93,6,130,4801,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,218.05,220,215,216.15,215,216,36,6763,1472450,
539551,"Narayana Hrudayalaya Limited",A,STK,2014.95,2048.5,1935.95,1948.85,1948.85,2027.9,24094,423766,844779115,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,111,112.35,109,109.45,109.45,111.6,76,5746,634547,
539559,"Deep Diamond India Limited",XT,STK,9.41,9.42,8.7,8.9,8.9,8.98,4752,7993764,73402881,
539561,"REMEDIUM LIFECARE LIMITED",X,STK,1.42,1.43,1.35,1.36,1.36,1.4,1757,10614191,14586720,
539562,"AARNAV FASHIONS LIMITED",X,STK,39.66,40.78,38.44,39.03,39.03,40.81,157,15224,601088,
539574,"Sunshine Capital Ltd.",XT,STK,0.26,0.27,0.25,0.27,0.27,0.26,4816,30062255,7777679,
539584,"SHARANAM INFRAPROJECT AND TRAD",X,STK,0.35,0.36,0.33,0.34,0.34,0.35,826,11297456,3871068,
539593,"Shivansh Finserv Limited",X,STK,7.23,7.58,7.23,7.57,7.57,7.22,11,4746,35833,
539594,"Mishtann Foods Limited",X,STK,5.05,5.08,5,5.06,5.06,5.06,2151,1340489,6760286,
539596,"Delta Industrial Resources Lim",X,STK,14.99,14.99,14.92,14.92,14.92,14.99,2,55,822,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,32.51,34,31.11,32.92,32.92,32.78,86,23346,763123,
539599,"Kotia Enterprises Limited",X,STK,32.66,32.66,32,32,32,32.5,2,101,3265,
539607,"Blue Cloud Softech Solutions L",B,STK,26.5,26.8,24.01,25.17,25.17,26.45,7456,3604432,90576097,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,19.81,19.94,19.55,19.61,19.61,19.81,36,2103,41282,
539621,"BCL Enterprises Limited",X,STK,0.58,0.6,0.58,0.6,0.6,0.58,42,120218,71982,
539636,"Precision Camshafts Limited",B,STK,189.05,191.75,182.6,185.85,185.85,191.8,332,12259,2297527,
539658,"TeamLease Services Limited",A,STK,1687.05,1695,1674.3,1682.9,1681.45,1689.25,38,169,284029,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,58.5,62.3,58.5,58.91,58.57,60.33,81,24369,1511292,
539660,"BEST AGROLIFE LIMITED",B,STK,309.15,309.15,297.5,300.75,300.95,305.35,71,1293,387573,
539661,"ACE MEN ENGG WORKS LIMITED",XT,STK,98.25,98.25,92.75,95,95,96,92,786,74260,
539662,"BFL Asset Finvest Limited",X,STK,12,12.5,11.62,11.86,11.86,12.18,102,29703,357101,
539669,"RGF Capital Markets Limited",XT,STK,0.81,0.82,0.8,0.82,0.82,0.8,66,342939,277823,
539673,"Radhagobind Commercial Limited",Z,STK,1.66,1.75,1.59,1.66,1.66,1.67,12,2908,4949,
539678,"Quick Heal Technologies Limite",B,STK,313.35,314.45,310.15,310.55,313.55,313.95,329,10233,3190967,
539679,"Kapil Raj Finance Ltd.",X,STK,3.54,3.57,3.43,3.5,3.5,3.49,224,117307,408093,
539682,"Mobavenue AI Tech Limited",B,STK,1085,1087,1036.35,1037.3,1036.35,1073.85,504,24312,25616061,
539686,"K.P. Energy Limited",A,STK,400.1,403,391.8,393.55,394.5,400.1,708,24045,9494112,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,17,17,16.45,17,17,17,11,598,10022,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,64,64,58.43,59.99,59.99,61.5,60,36824,2201854,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,91.75,91.75,91.75,91.75,91.75,89.96,91,25359,2326688,
539725,"Gokul Agro Resources Ltd",B,STK,202,221,198.8,211.3,211.7,200.7,5958,319068,68465003,
539730,"Fredun Pharmaceuticals Limited",XT,STK,1970,1971.25,1887.5,1935.05,1950,1877.4,923,29385,57275968,
539742,"Simbhaoli Sugars Ltd",Z,STK,10.77,10.78,10.77,10.77,10.77,11.33,10,2624,28260,
539760,"Relicab Cable Manufacturing Li",B,STK,54.49,54.49,46.19,47.02,47.02,50.99,422,25077,1203528,
539761,"Vantage Knowledge Academy Limi",X,STK,2.09,2.18,2,2.03,2.03,2.09,864,1634300,3340869,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,35,36.74,34.2,35.54,35.89,35.04,93,22348,792446,
539767,"Mega Nirman & Industries Limit",X,STK,27.9,27.9,26.77,27.77,27.77,26,26,4612,125762,
539773,"Advik Capital Limited",X,STK,1.36,1.4,1.36,1.38,1.38,1.36,633,15117927,20864379,
539784,"LIC MF EXHNGE TRADED FUND NIFT",B,STK,289.64,289.64,280.15,280.26,280.15,290.01,37,5303,1487503,
539785,"Pudumjee Paper Products Limite",B,STK,105,106,104.45,105.05,105.05,105.05,76,1848,194132,
539787,"HealthCare Global Enterprises",A,STK,732.15,744.85,730.5,736.25,734.4,735.4,227,3279,2407424,
539798,"Umiya Tubes Limited",X,STK,22.6,22.6,21.51,21.77,21.61,22.64,33,7169,155715,
539799,"Bharat Wire Ropes Limited",B,STK,191.5,192.2,188.7,189.7,189,193.2,176,5515,1049120,
539800,"CHD Chemicals Limited",X,STK,5.9,5.9,5.4,5.41,5.41,5.6,12,658,3561,
539807,"INFIBEAM AVENUES LIMITED",A,STK,19.53,19.8,18.9,19.32,19.38,19.53,3699,1743632,33546464,
539814,"LE LAVOIR LIMITED",X,STK,253.35,253.35,240.7,240.7,240.7,253.35,43,4871,1173604,
539834,"Balgopal Commercial limited",X,STK,190.35,199,190.35,191.25,190.6,199,22,706,134909,
539835,"Superior Finlease Limited",X,STK,1.37,1.38,1.34,1.38,1.38,1.38,13,12575,17300,
539837,"RAGHAV PRODUCTIVITY ENHANCERS",B,STK,998.05,1018.2,994.2,1005.65,1005,1000.45,114,1291,1296166,
539841,"Lancer Container Lines Limited",T,STK,15,15.15,14.25,14.51,14.51,14.92,1027,315008,4589273,
539843,"NINtec Systems Limited",B,STK,414.5,415.9,405,411,405,407.65,82,332,136233,
539854,"Halder Venture Limited",X,STK,212.95,212.95,198.15,199.2,199.2,208.7,171,25673,5175264,
539864,"Ghushine Fintrrade Ocean Limit",MT,STK,21.35,21.35,19.33,19.33,19.33,20.34,7,70000,1413900,
539871,"Thyrocare Technologies Limited",B,STK,1580,1607,1537.4,1591.45,1591.45,1559.2,3474,39939,63077956,
539872,"Bajaj Healthcare Limited",B,STK,436.05,447.2,436,436.1,436,442.25,190,1709,750248,
539875,"RSD Finance Limited",X,STK,111,111,97,99.8,99.8,95.85,31,845,84152,
539876,"Crompton Greaves Consumer Elec",A,STK,273.05,276.05,270.95,273.25,273.25,274.4,5488,113268,30948553,
539883,"Pilani Investment And Industri",B,STK,5371.05,5390.75,5185.2,5228.9,5272.7,5360.75,217,465,2440605,
539884,"Darshan Orna Limited",X,STK,2.78,3.35,2.76,3.07,3.07,2.82,300,1039536,3129286,
539889,"Parag Milk Foods Limited",B,STK,354.2,363,347.45,355.55,355.55,351.5,1674,85901,30602515,
539894,"Madhav Infra Projects Limited",X,STK,11.25,11.25,10.7,10.78,10.78,10.97,827,497514,5471892,
539895,"SPICE LOUNGE FOOD WORKS LIMITE",XT,STK,59,59.69,59,59.44,59.69,56.85,1170,217630,12945074,
539900,"DALMIA INDUSTRIAL DEVELOPMENT",X,STK,8.6,8.6,8.17,8.17,8.17,8.6,13,2658,22610,
539911,"Svarnim Trade Udyog Limited",XT,STK,19.28,19.28,19.28,19.28,19.28,18.37,5,244,4704,
539917,"NAGARJUNA FERTILIZERS AND CHEM",B,STK,4.8,4.9,4.8,4.85,4.86,4.83,76,17645,85831,
539921,"Shanti Educational Initiatives",X,STK,120.95,137.45,109.9,137.45,137.45,114.55,4005,4173166,503800065,
539922,"Rotographics (India) Limited",XT,STK,157.7,157.7,157.7,157.7,157.7,160.9,3,510,80427,
539927,"LIKHAMI CONSULTING LIMITED",XT,STK,282.65,298.25,282.65,298.25,298.25,284.05,5,109,32415,
539938,"Medico Intercontinental Limite",X,STK,32.28,36.99,31,34.25,34.25,33.11,295,10150,327968,
539939,"Yash Chemex Limited",XT,STK,94.5,94.95,88,93.2,94.95,91.45,97,8801,810303,
539945,"ICICI Prudential NV20 ETF",B,STK,14.87,14.89,14.79,14.87,14.79,14.88,59,4447,65972,
539946,"Bazel International Limited",X,STK,75,75,68.01,69.7,68.15,79.6,20,1058,75151,
539947,"JINDAL LEASEFIN LIMITED",X,STK,52.12,55.65,50.37,52,52,53,34,2341,128870,
539956,"TAAL Enterprises Limited",X,STK,3085,3085,3060,3069.55,3065,3085,50,637,1954950,
539957,"Mahanagar Gas Limited",A,STK,1234,1260,1227.8,1252.65,1255.4,1235.7,1289,10918,13552790,
539963,"Zeal Aqua Limited",X,STK,11.88,11.88,11.41,11.52,11.5,11.51,521,159521,1845985,
539978,"Quess Corp Limited",A,STK,217.05,217.1,210.2,210.9,210.9,218,374,10262,2185308,
539980,"ICICI Prudential BSE Midcap Se",B,STK,18.55,18.66,18.52,18.61,18.65,18.66,66,4928,91584,
539984,"HINDUSTHAN URBAN INFRASTRUCTUR",X,STK,2285,2285,2193.5,2224.35,2224.75,2180,49,149,333335,
539985,"Titaanium Ten Enterprise Limit",M,STK,108.1,113,108.1,109.1,108.6,108.1,9,10000,1111350,
539986,"Commercial Syn Bags Limited",T,STK,138,141.9,138,140.95,140.95,138.15,4,421,58160,
539991,"CONFIDENCE FUTURISTIC ENERGETE",X,STK,46,47.5,45,45.82,46,45.55,80,5011,229756,
539992,"LLOYDS ENGINEERING WORKS LIMIT",A,STK,57.92,57.92,55.99,56.13,56.13,57.29,1237,138219,7793183,
539997,"Kwality Pharmaceuticals Limite",B,STK,950.05,967.8,938.25,953.65,956,950.35,312,4797,4584335,
540005,"LTIMindtree Limited",A,STK,5739.75,5851,5739.75,5756.4,5760,5850,1142,3964,22937237,
540006,"EAST WEST FREIGHT CARRIERS LTD",X,STK,3.83,3.88,3.69,3.77,3.77,3.77,205,74546,282279,
540008,"Aditya Birla Sun Life BSE Sens",A,STK,84.47,84.47,84.47,84.47,84.47,84.96,1,52,4392,
540023,"COLORCHIPS NEW MEDIA LIMITED",X,STK,17,19.65,16.02,19.1,19.6,16.97,347,76480,1385774,
540025,"Advanced Enzyme Technologies L",A,STK,333.2,337.25,329,329.45,329.6,337.3,321,10791,3577623,
540026,"Ladam Affortable Housing Limit",X,STK,6.61,7,6.61,6.95,6.95,7.13,9,93,649,
540047,"Dilip Buildcon Limited",A,STK,451.05,455.7,445.4,448.85,451.5,456.85,692,15328,6885540,
540048,"S.P. Apparels Limited",B,STK,832.15,834.65,805,816.75,815.05,828.1,545,2743,2242147,
540061,"Bigbloc Construction Limited",B,STK,50.1,52.97,50.1,52.45,51.62,53.04,224,7381,383036,
540063,"ECS Biztech Limited",XT,STK,10.26,10.26,10.26,10.26,10.26,9.78,38,19425,199300,
540065,"RBL Bank Limited",A,STK,318,319.45,313.35,314,314.2,316.5,1388,94918,30039213,
540072,"Shiva Granito Export Limited",M,STK,9.63,9.63,9.63,9.63,9.63,9.63,1,10000,96300,
540073,"BLS International Services Ltd",A,STK,322.85,325.75,319,324.05,324.5,324.6,1712,106587,34400761,
540078,"Mitsu Chem Plast Limited",X,STK,106.5,106.5,97,100.7,100.7,104.7,314,16834,1703220,
540079,"Sprayking Limited",B,STK,1.91,1.93,1.88,1.92,1.93,1.92,316,138931,264012,
540080,"Dhatre Udyog Limited",X,STK,6.49,6.5,6.05,6.27,6.24,6.45,309,115498,725695,
540081,"Sab Events & Governance Now Me",T,STK,6.3,6.3,6.3,6.3,6.3,6.3,1,17,107,
540082,"Riddhi Steel and Tube Limited",MT,STK,130,131,130,131,131,130,2,3000,391500,
540083,"TV VISION LIMITED",B,STK,6.08,6.08,6.08,6.08,6.08,6.09,1,20,121,
540097,"GAMCO LIMITED",X,STK,41,41.5,40.1,40.99,41,41,51,11493,473521,
540108,"TIAAN CONSUMER LIMITED",Z,STK,6.04,6.65,6.04,6.09,6.1,6.35,19,25435,166926,
540115,"L&T Technology Services Limite",A,STK,4119.85,4124.45,4054.95,4072.75,4082.8,4105.6,770,3267,13350776,
540124,"G N A Axles Limited",B,STK,317.15,317.15,309,313.05,314.3,315.75,100,1192,372051,
540125,"Radhika Jeweltech Limited",B,STK,84.01,85.15,83.17,84.83,84.99,84.25,146,9305,783020,
540132,"Sabrimala Industries India Lim",XT,STK,15.39,15.39,15.39,15.39,15.39,16.19,2,1250,19237,
540133,"ICICI Prudential Life Insuranc",A,STK,627.15,632.25,620.85,626.65,626.95,629.9,678,7009,4391739,
540134,"ISHAAN INFRASTRUCTURE AND SHEL",XT,STK,11,11.42,10.61,10.78,10.8,10.89,57,104211,1182638,
540135,"ARC Finance Limited",X,STK,0.72,0.73,0.71,0.72,0.72,0.73,1384,2384133,1712165,
540136,"HPL Electric & Power Limited",B,STK,467.85,467.9,451.65,452.75,452.5,465.7,354,7826,3586016,
540143,"Sagarsoft (India) Limited",X,STK,115.9,115.9,107.3,107.65,107.65,109,42,1588,171845,
540144,"DRA CONSULTANTS LIMITED",M,STK,17.26,17.77,17.26,17.77,17.77,18.93,2,5000,87575,
540145,"Valiant Organics Limited",B,STK,291.75,291.75,280,282.85,285.1,285.85,114,1108,315017,
540146,"ADITYA CONSUMER MARKETING LIMI",M,STK,42.01,45,42.01,45,45,42.01,2,2000,87010,
540147,"Shashijit Infraprojects Limite",X,STK,4.1,4.36,4.06,4.21,4.11,4.12,32,7549,32549,
540153,"Endurance Technologies Limited",A,STK,2703.95,2703.95,2605,2617.25,2633.55,2682.55,706,3025,7940201,
540159,"Purple Entertainment Limited",XT,STK,6.17,6.17,6.17,6.17,6.17,6.49,8,3468,21397,
540168,"Supra Pacific Financial Servic",X,STK,29.5,29.5,27.16,27.72,27.72,28.87,260,45408,1272453,
540173,"PNB Housing Finance Limited",A,STK,919.15,942.85,917.25,920.2,920.2,918.35,3870,83564,77761917,
540174,"SOUTHERN INFOCONSULTANTS LIMIT",X,STK,25.18,25.18,23.6,23.61,23.61,24.12,25,2879,68678,
540175,"REGENCY FINCORP LIMITED",XT,STK,37.11,39,37.11,38.31,38.31,38.85,118,31874,1205000,
540180,"Varun Beverages Limited",A,STK,458.9,460.6,454.05,457.4,457.4,461.7,4117,119921,54842182,
540181,"Salem Erode Investments Ltd.",X,STK,39,39,38.01,38.01,38.01,39.01,4,8,309,
540190,"Franklin Industries Limited",X,STK,0.75,0.84,0.75,0.84,0.84,0.77,2052,12005211,9904326,
540192,"LKP Securities Limited",X,STK,18.08,18.24,17.7,18.18,18.22,17.9,180,36621,656890,
540198,"OSIAJEE TEXFAB LIMITED",XT,STK,424.85,424.85,397,404.15,407.45,417.15,196,9921,4001401,
540199,"Corporate Merchant Bankers Lim",XT,STK,360.75,360.75,360.75,360.75,360.75,353.7,3,10,3607,
540203,"Sheela Foam Limited",A,STK,638.05,640.7,619.55,621.8,621.05,636.8,640,15211,9554659,
540204,"EIKO LIFESCIENCES LIMITED",X,STK,53.99,54.5,52.21,53.28,53.5,53.1,41,2849,154041,
540205,"Aditya Vision Limited",A,STK,518.05,529.45,511.8,524.55,529.45,520.65,462,6152,3201202,
540210,"Heads UP Ventures Limited",B,STK,10.21,10.21,9.75,9.9,9.9,9.98,27,1979,19472,
540212,"TCI Express Limited",B,STK,620,620,600.95,605.3,603.3,615.65,373,3530,2134257,
540222,"Laurus Labs Limited",A,STK,1022.6,1033.55,1000.05,1006,1002.2,1022.3,8779,141278,143676116,
540243,"NEW LIGHT INDUSTRIES LIMITED",X,STK,1.64,1.7,1.57,1.61,1.63,1.62,247,281707,464460,
540252,"VEERAM SECURITIES LIMITED",B,STK,8.06,8.06,7.91,7.96,7.96,8,201,32309,256842,
540254,"MARG TECHNO PROJECTS LIMITED",XT,STK,49,49.9,45.9,48.45,48.45,48,24,6060,293697,
540259,"SHANGAR DECOR LIMITED",X,STK,0.31,0.32,0.31,0.31,0.32,0.31,340,2430229,762865,
540266,"Globe Commercials Limited",XT,STK,20.76,20.76,20.76,20.76,20.76,19.78,30,11471,238137,
540267,"Flora Corporation Limited",X,STK,9.8,9.8,9.3,9.79,9.79,9.6,8,475,4458,
540268,"TruCap Finance Limited",B,STK,9.4,9.4,9.13,9.21,9.13,9.4,26,4254,39217,
540293,"Pricol Limited",A,STK,623.85,639.8,617.4,631.2,631.2,618.4,6714,134594,84770080,
540310,"Classic Filaments Limited",XT,STK,43.66,43.66,43.66,43.66,43.66,42.81,12,2329,101684,
540311,"JITF INFRALOGISTICS LIMITED",T,STK,289,293.75,285,286.15,285.45,293.4,64,2829,809356,
540332,"Tanvi Foods (India) Limited",M,STK,85.1,97.2,85.1,97.2,97.2,91.4,5,6000,537600,
540358,"RMC SWITCHGEARS LIMITED",M,STK,565,584,556.5,568.4,568,554.9,221,32500,18499625,
540359,"Parmax Pharma Limited",X,STK,32.08,33.8,32.08,33.8,33.8,32.08,4,209,6752,
540360,"LEADING LEASING FINANCE AND IN",X,STK,5.23,5.23,5,5.11,5.1,5.17,581,332558,1699335,
540361,"DANUBE INDUSTRIES LIMITED",X,STK,5.62,6.7,5.62,6.7,6.7,5.59,1598,1899732,12061726,
540366,"Music Broadcast Limited",B,STK,6.84,7.12,6.84,6.99,6.99,6.83,31,3197,22325,
540376,"Avenue Supermarts Limited",A,STK,4030.1,4047.7,3993.1,3996.85,3995,4035.25,1225,4892,19596529,
540377,"IFL ENTERPRISES LIMITED",B,STK,0.62,0.63,0.59,0.6,0.6,0.62,2057,10108460,6086196,
540386,"Ontic Finserve Limited",XT,STK,2.35,2.35,2.35,2.35,2.35,2.47,136,85809,201651,
540393,"Sarthak Metals Limited",B,STK,100.2,102.95,99.4,100.45,102.95,99.95,42,477,47726,
540395,"Chemcrux Enterprises Limited",B,STK,119.8,119.8,115,116.45,117,119.8,154,2802,327823,
