SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532676,"PBA INFRASTRUCTURE LTD.",X,STK,12.65,13.25,12.5,12.75,12.99,12.73,33,1785,22774,
532683,"AIA ENGINEERING LTD.",A,STK,3849.75,3849.75,3664.9,3679.8,3666.3,3796.95,239,700,2637437,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,117.55,119,116.75,118.4,119,117.45,135,8373,988048,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1044.05,1044.05,993.7,1002.05,1010.5,1038.85,576,8336,8481919,
532687,"REPRO INDIA LTD.",B,STK,469.85,484,469.1,479,479.25,455.5,184,2680,1287921,
532689,"PVR INOX LIMITED",A,STK,1071.15,1087.1,1053,1059.65,1058,1082.5,733,8022,8567391,
532694,"BARTRONICS INDIA LTD.",B,STK,11.61,12.4,11.54,12.01,11.89,11.41,208,14204,171213,
532695,"CELEBRITY FASHIONS LTD.",B,STK,8.91,8.99,8.3,8.36,8.36,8.91,60,2799,23498,
532698,"NITIN SPINNERS LTD.",B,STK,312.5,318,312.1,312.65,312.2,314.35,145,5278,1662380,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,387.55,396.9,376.9,381.45,384.65,388.5,271,3908,1500489,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,128,128,117.15,117.15,117.15,116,9,19,2267,
532701,"CELLA SPACE LIMITED",Z,STK,13.6,14.19,13.55,13.56,13.55,14.07,15,1870,25627,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,282.85,288.65,282.85,283.55,284.1,283.7,699,11129,3168780,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,70.16,71.32,70.01,70.05,70.05,70.01,139,4411,310387,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,269.7,269.7,264.1,264.1,264.1,268.1,10,32,8520,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.26,3.26,3.26,3.26,3.26,3.32,35,12186,39726,
532710,"SADBHAV ENGINEERING LTD.",B,STK,10.97,10.97,10.13,10.2,10.17,10.57,184,24242,248938,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.19,1.2,1.17,1.19,1.19,1.18,173,242935,288198,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.25,2.3,2.22,2.23,2.24,2.24,169,87694,198675,
532714,"KEC INTERNATIONAL LTD.",A,STK,680,691.45,677,681.65,681.65,684.85,1710,35193,24109920,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,104,107.35,104,105.8,107.35,101.6,27,307,32488,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1602.6,1620,1574.45,1579.5,1574.75,1603.95,75,333,531706,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,46.2,47.82,46.2,46.96,46.95,47.1,39,3337,156882,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,357.25,357.25,345.45,347.2,347.2,353.9,2860,117930,41112124,
532721,"VISA STEEL LTD.",T,STK,53.74,53.74,49.13,49.87,50.83,51.71,22,2647,133001,
532722,"NITCO LTD.",B,STK,81.94,82.75,79.75,80.02,79.75,82.4,138,13156,1062807,
532723,"MPDL LIMITED",X,STK,42.17,46.33,41.17,45.95,46.06,42.17,13,1597,72713,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,12585.75,12644.05,12414.95,12454.4,12454.4,12592.7,726,1805,22590417,
532726,"GALLANTT ISPAT LIMITED",B,STK,604,610,593.8,598.2,593.8,598.75,515,12248,7375480,
532728,"MALU PAPER MILLS LTD.",B,STK,36.44,37.13,36.01,36.29,36.29,36.1,66,460,16643,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,224.8,248.4,224.8,242.15,242.15,222,569,10856,2613723,
532730,"STL GLOBAL LTD.",B,STK,12.62,13.2,12.62,13.07,13.2,12.78,33,164,2109,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,497.15,497.15,476.9,489,487.5,497.1,134,1045,506635,
532733,"SUN TV NETWORK LTD.",A,STK,562.55,562.55,546.9,552.85,554.35,557.05,543,176955,98020937,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,230.95,235.95,228.8,234.8,234.95,230.95,1285,59293,13821139,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,411.05,415.05,400.2,402.25,400.2,409.45,213,2097,855850,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,267.5,268.9,264.15,268.1,268.1,273.8,9,450,120551,
532738,"TwamevConstruction and Infrast",T,STK,23.52,25.29,23.52,25,25.03,24.75,44,23776,572591,
532740,"LOKESH MACHINES LTD.",B,STK,148.5,155,148.5,153.8,153.8,147.75,212,4792,732994,
532741,"Kamdhenu Limited",B,STK,25.9,25.9,25,25.09,25.03,25.27,127,11542,290560,
532742,"PAUSHAK LTD.",B,STK,590.5,618.9,575.15,587.25,585.05,590.45,706,6156,3669849,
532744,"GTN TEXTILES LTD.",XT,STK,9.1,9.2,9.1,9.2,9.2,8.8,2,40,367,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.8,5.08,4.8,4.97,4.98,4.85,25,2320,11496,
532748,"PRIME FOCUS LTD.",B,STK,193.1,218,188.45,210.95,210.95,192.45,18183,3055221,641226461,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,12.79,13.22,12.45,12.51,12.51,12.69,859,191816,2460532,
532754,"GMR Airports Limited",A,STK,100.65,100.7,98,98.45,98.25,100.4,1369,124734,12368769,
532755,"TECH MAHINDRA LTD.",A,STK,1561.6,1572.55,1549,1550.75,1550.75,1562.05,2415,27000,42158479,
532756,"CIE Automotive India Limited",A,STK,409.1,415.4,404.1,406.15,410,408.95,301,3402,1399105,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8234.95,8234.95,7883.35,7943.1,7927.05,7980.65,397,1180,9406160,
532759,"ATLANTAA LIMITED",T,STK,40.79,42,40.3,40.98,41,40.43,37,4574,187684,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,65,65.4,63,63.91,63.9,67.65,42,1657,107733,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,930.35,935.95,924.35,929.5,929.4,937.4,600,6952,6458744,
532768,"FIEM INDUSTRIES LTD.",B,STK,2255.1,2319,2224.75,2241.1,2241.1,2274.75,729,4384,9992743,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,10.98,10.98,10.18,10.22,10.21,10.43,56,4799,49171,
532772,"DCB BANK LIMITED",A,STK,175,175,169.2,169.9,169.9,172.7,323,15425,2647246,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,197,203,196.45,196.7,196.5,195.9,39,740,148547,
532774,"Inspirisys Solutions Limited",B,STK,92,93.45,90.2,90.2,90.2,91.99,26,272,24823,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.29,1.32,1.29,1.3,1.3,1.29,8986,2181760,2853527,
532776,"SHIVAM AUTOTECH LTD.",B,STK,26.62,26.92,26.21,26.6,26.68,26.18,91,6459,171479,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1353.5,1377.2,1338.85,1342,1342,1376.15,710,5429,7369640,
532779,"TORRENT POWER LTD.",A,STK,1255.15,1270,1254.9,1265.9,1262.45,1259.3,767,5158,6517629,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,12.13,12.24,11.7,11.79,11.85,12.07,319,333729,4048418,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,33.69,33.69,32.82,33.2,33.38,32.82,42,832,27644,
532783,"LT FOODS LTD.",A,STK,391.15,391.15,378.75,387.6,387.6,391.1,2133,58979,22681044,
532784,SOBHA,A,STK,1430.2,1467.55,1430.2,1447.6,1448.2,1426.4,445,4456,6477185,
532785,"RUCHIRA PAPERS LTD.",B,STK,120.25,120.65,117.9,119.05,117.9,118.9,117,816,97490,
532790,"TANLA PLATFORMS LIMITED",A,STK,557.55,557.55,542.95,544.45,546.45,549.75,733,8861,4871914,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.2,9.2,9,9.1,9.1,9.15,85,64697,583330,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,12,41709,20437,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1521.25,1528.2,1461.95,1473.5,1473.5,1513.65,2188,11723,17530102,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,69.9,70.01,68.6,68.74,68.6,68.74,73,777,53709,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,42.74,43.73,42.37,42.52,42.52,42.76,871,179568,7727299,
532799,"HUBTOWN LTD.",B,STK,282.25,282.25,250,252.05,250,282.25,1521,83712,21750252,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,36.75,39.49,36.75,39.49,39.49,37.61,129,3265,128790,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2140.15,2265.85,2140.15,2210.65,2210.65,2167.15,110,547,1218994,
532805,"Redington Limited",A,STK,276.2,277.45,270.5,276.35,276.35,275.35,2648,88961,24420722,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,51.62,51.62,50,50.89,50.89,48.34,10,53,2672,
532807,"CINELINE INDIA LIMITED",B,STK,87,90.59,84.78,85.5,85.5,87.93,34,1360,116688,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1545.25,1588.65,1545.25,1555.6,1555.6,1571.35,433,5483,8575776,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,337.35,345,334.8,335.9,335.9,341.75,710,24143,8176212,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,345,349,342.65,343.85,343.85,342.5,7870,287696,99542149,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,969.5,1000,969.5,983.8,983.8,969.95,238,2453,2417885,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.33,13.76,13.03,13.65,13.65,13.9,8,638,8592,
532814,"INDIAN BANK",A,STK,799.45,799.45,778.25,780.3,780.3,793.5,892,22582,17788792,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,334.65,334.65,307.75,309.4,310.3,326.3,960,40418,13020367,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.53,8.58,8.31,8.38,8.43,8.54,436,110574,930689,
532820,"E-Land Apparel Limited",X,STK,13.31,14.49,12.21,12.48,12.48,13.18,81,31393,441245,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.73,11.07,10.69,10.73,10.73,10.73,55262,41759699,451568723,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.49,5.59,5.31,5.36,5.35,5.6,29,3640,19550,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,40.91,41.25,40.91,41.25,41.25,42.19,9,480,19647,
532827,"PAGE INDUSTRIES LTD.",A,STK,36730.5,37430.05,36660,36697,36750,37198.75,202,261,9658392,
532828,"AMD INDUSTRIES LTD.",B,STK,51,52.14,49.1,51.26,49.15,49.88,31,291,14932,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,228.4,238.45,223.35,225,225,229.05,313,21748,5036948,
532830,"ASTRAL LIMITED",A,STK,1427.4,1434.9,1387.1,1391.25,1390.2,1427.35,1090,7605,10680058,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,70.23,73.35,69.99,70.43,70.25,70.23,2248,403476,28898169,
532834,"Camlin Fine Sciences Ltd",B,STK,149.5,151.6,143.3,144.2,143.8,149.45,326,8438,1243310,
532835,"ICRA LTD.",B,STK,5877.45,6108.55,5877.45,6060.5,6108.55,5912.95,15,25,150262,
532839,"DISH TV INDIA LTD.",A,STK,4.09,4.1,3.93,3.97,3.97,4.05,480,442487,1770349,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,244.3,249,242.6,242.65,242.6,244.25,36,1971,481631,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,498.85,500.35,487,490.1,487,491.05,70,325,160036,
532843,"FORTIS HEALTHCARE LTD.",A,STK,869,869,850,853,852.1,864.3,1768,26463,22671711,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.9,9.9,9.61,9.66,9.65,9.9,39,667,6469,
532847,"HILTON METAL FORGING LTD.",B,STK,41.4,41.4,40,40.01,40.01,40.98,138,5203,211414,
532848,"DELTA CORP LTD.",A,STK,71.6,73.45,70.55,71.84,71.3,71.63,2428,198185,14307610,
532850,"MIC ELECTRONICS LTD.",B,STK,44.99,44.99,43.14,43.39,43.34,44.35,425,50841,2244904,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,714.45,715.7,701.6,703.2,707,714.5,48,284,201314,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,241.95,247.55,238.95,246.95,246.95,247,79,297,73301,
532855,"HARYANA CAPFIN LTD.",X,STK,168,189.9,168,179.95,179.95,172.7,28,179,31702,
532856,"TIME TECHNOPLAST LTD.",A,STK,186.75,194.1,185.15,188.5,188.45,184.4,2206,123038,23299636,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,443.8,454.2,443.8,448.6,453,445.3,109,1160,523473,
532864,"NELCAST LTD.",B,STK,110,111.2,109.75,111.1,111.2,108,25,695,76755,
532867,"V2 RETAIL LTD.",B,STK,2231.5,2232,2173.4,2184,2184,2231.45,830,5905,13016027,
532868,"DLF LTD.",A,STK,688.05,697.75,683.35,684.6,683.85,689.75,1200,57890,39975668,
532869,"TARMAT LTD.",B,STK,53.85,54.08,52.75,53.88,53.5,53.24,64,1350,72744,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.73,1.8,1.73,1.79,1.8,1.82,11,12200,21459,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,142.2,142.5,136.35,138.05,138.05,141.95,2629,239466,33508855,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.44,2.45,2.4,2.45,2.45,2.44,33,18109,44102,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,158.25,159.55,154.65,154.9,155.1,158,209,11982,1878164,
532878,"ALPA LABORATORIES LTD.",B,STK,83.21,86,80.76,82.18,80.76,82.16,304,5240,440349,
532880,"OMAXE LTD.",B,STK,65.25,67.43,65,65.9,65.9,64.69,86,103905,6847958,
532884,"REFEX INDUSTRIES LTD.",A,STK,331.55,331.55,322.2,324.65,324,327.65,316,12325,4040161,
532885,"CENTRAL BANK OF INDIA",A,STK,36.48,36.99,36.1,36.18,36.18,36.48,2004,383658,14014061,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,31.12,31.12,29.5,30.56,29.5,30.51,43,15257,457307,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,60.36,62.84,60.29,62.02,62.02,61.01,249,21287,1321267,
532889,"K.P.R.MILL LIMITED",A,STK,977.1,985.85,968.9,978.9,978.9,978.95,654,6917,6762463,
532890,"TAKE SOLUTIONS LTD.",T,STK,34.39,34.47,33.8,33.98,33.98,33.94,209,159913,5441358,
532891,"Puravankara Limited",B,STK,252.55,252.55,238.85,245.3,245.05,240.05,449,32195,7897849,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,850.15,854.45,828.15,831.25,831.25,850.3,2895,52257,44101601,
532893,"VTM LTD.",X,STK,68.3,71.5,66.19,66.19,66.19,69.67,382,145668,9695451,
532894,"INDOWIND ENERGY LTD.",B,STK,15.44,15.44,14.7,14.85,14.8,14.97,309,25862,388103,
532896,"MAGNUM VENTURES LTD.",B,STK,23.8,24.56,23.6,23.6,23.6,23.79,13,1860,44877,
532898,"POWER GRID CORPORATION OF INDI",A,STK,264.1,267.1,264.1,265.35,265.35,264.55,2994,117778,31272682,
532899,"KAVERI SEED COMPANY LTD.",A,STK,964.75,978.25,959.55,971.85,973.55,964.7,288,1836,1781166,
532900,"PAISALO DIGITAL LIMITED",A,STK,37.34,38.4,36.86,37.52,37.4,37.4,497,205400,7752439,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,18.49,18.51,17.11,17.67,17.66,17.83,46,21659,382119,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,82.01,83,82.01,83,83,84,4,510,42033,
532906,"MAAN ALUMINIUM LTD.",B,STK,148.05,154.5,147.25,150.45,150.55,148.25,266,12438,1877699,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,26,28,25.75,27.5,27.5,27.1,7,1377,35532,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.32,9.43,9.22,9.27,9.32,9.28,222,53982,501513,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,230.6,232.3,223.15,225.05,226.15,231.1,721,28558,6509821,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,40.5,40.5,40.5,40.5,40.5,39.8,6,800,32400,
532918,"RATHI BARS LTD.",X,STK,27.19,27.19,26.08,26.18,26.08,26.48,23,907,24339,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1504.15,1521.05,1493.1,1498.3,1496.5,1496.5,6034,47979,72374952,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,102.9,105,102.3,102.9,102.9,104,1014,355766,36920960,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,128.9,130.65,120,127.4,126.9,128.55,163,30128,3726478,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,376.85,386.55,374.85,377.55,375,376.9,313,4450,1697461,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,927.4,950.75,906,910.1,947,930.4,67,1379,1260570,
532926,"JYOTHY LABS LIMITED",A,STK,289.65,289.65,281.3,282.9,283,284.9,726,10707,3035476,
532927,"ECLERX SERVICES LTD.",A,STK,4499.25,4540.25,4400,4413.55,4413.55,4498.35,794,2781,12455290,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,247.25,250.55,239.1,240.65,240.65,245.35,3915,224951,54920866,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,857.25,885.65,857.25,878.05,871,855.95,973,11216,9830389,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,351,358.9,345.1,345.1,345.1,363.25,208,13262,4636681,
532932,"MANAKSIA LTD.",B,STK,60.68,61.15,59.68,60.35,59.68,60.96,42,721,43594,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,57.2,60.81,57.2,57.89,58.6,58.86,68,4155,241256,
532934,PPAP,B,STK,219.9,220.55,214.7,220.15,220.3,214.65,71,812,178075,
532935,"ARIES AGRO LTD.",B,STK,329,329,316.05,317.45,316.05,324.75,59,504,161760,
532937,"KUANTUM PAPERS LTD.",B,STK,91,92.83,91,91.01,91,89.48,46,968,88533,
532939,"RELIANCE POWER LTD.",A,STK,35.34,36.04,33.82,34,34,35.66,17343,6721991,233237320,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,574.75,574.75,552.9,556.25,559,576.5,483,5178,2909546,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,184.9,190,184.9,187.05,187.15,184,159,1455,273088,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,151.8,152.8,147.05,147.75,147.75,151.8,599,39662,5941149,
532944,ONMOBILE,B,STK,55.01,57.83,55.01,55.72,55.7,56.71,167,13778,780540,
532945,"SEPC LIMITED",B,STK,9.19,9.21,8.8,8.84,8.84,8.89,816,811955,7366913,
532946,"BANG OVERSEAS LTD.",B,STK,51.07,52.7,49,49.26,49.26,51.07,106,7220,361284,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,42,43.37,41.75,41.9,41.9,41.4,5539,1466477,62127789,
532951,"GSS INFOTECH LTD.",B,STK,18.3,18.49,17.6,18.45,18.46,18.05,129,12664,230489,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,250,260.1,250,253.8,253.8,257.45,11,108,27657,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,337.6,341.3,327.5,332.6,332.6,337.55,519,14335,4804743,
532955,"REC LIMITED",A,STK,340.45,348,340.45,342.5,342.5,342.85,5160,248038,85407670,
532957,"GOKAK TEXTILES LTD.",X,STK,75,77.84,70.1,76.9,76.9,74.1,11,711,50925,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,773.55,781.05,752,754.55,755.65,773.3,1340,31637,24157892,
532967,"KIRI INDUSTRIES LTD.",B,STK,569.95,579,557,559.05,560.05,569.45,420,15113,8573365,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,147.7,150.7,146.4,147.75,148.45,149.05,34,561,83159,
532975,"TELOGICA LIMITED",X,STK,10.78,10.88,10.17,10.5,10.5,10.47,27,4408,46371,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,62.5,64.13,61.23,61.73,61.85,63.36,613,50722,3163417,
532977,"BAJAJ AUTO LTD.",A,STK,8929.35,9000,8907.05,8988.55,8985.85,8956.35,7135,16617,148720253,
532978,"BAJAJ FINSERV LTD.",A,STK,2046.05,2098.2,2046.05,2065.15,2065.15,2069.25,3536,17187,35742190,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,40.79,40.79,39.37,40.09,40.07,39.99,118,2674,106448,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2290.2,2322.45,2280.9,2293.55,2294,2290.2,81,344,791879,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,91.55,92.87,91.55,92.23,92.23,92.48,50,392,36294,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,34.96,35.35,34.75,34.75,34.75,34.84,40,1235,43240,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,143.5,143.5,140.7,140.7,140.7,143.55,13,7649,1080540,
532992,"CHL LTD.",X,STK,34,38,32.81,35.45,35.45,35.46,24,1225,41313,
532993,"SEJAL GLASS LIMITED",T,STK,827.4,852,821,824.85,849.9,827.4,19,342,283776,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,92,97,92,92.05,94.22,91.5,7,305,28075,
532998,"Lotus Eye Hospital And Institu",B,STK,122.5,122.5,112.45,112.8,113.5,111.5,39,846,96479,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,130.8,134.45,129.05,130,134.45,129.25,23,733,95345,
533007,"LGB FORGE LTD.",X,STK,9.17,9.25,8.94,9,9,8.93,178,39486,359518,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,7.11,7.41,7,7.01,7,6.97,27,12955,91600,
533014,"SICAGEN INDIA LTD.",X,STK,56.02,58.45,56.02,57.61,57.53,57.15,27,1671,95520,
533019,"SIMPLEX PAPERS LTD.",X,STK,1640.8,1640.8,1640.8,1640.8,1640.8,1562.8,1,1,1640,
533022,"20 MICRONS LTD.",B,STK,190.45,192.4,187.7,187.9,187.85,188.35,76,1732,328655,
533023,"ZF Commercial Vehicle Control",A,STK,14113.2,14729,14113.2,14376.1,14376.1,14371.75,356,561,8135290,
533029,"ALKALI METALS LTD.",B,STK,79.02,79.7,77,77.24,77,78,40,89,6950,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,841.45,841.45,804.4,811.5,813.95,841.45,404,3808,3107926,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1375.8,1394,1356.5,1373.95,1356.5,1375.75,394,3778,5203120,
533048,"Teamo Productions HQ Limited",B,STK,0.54,0.56,0.54,0.55,0.55,0.54,63,128142,69466,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,28.5,28.8,28,28.22,28.1,28.12,81,5676,160016,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,590.05,592.6,576.3,579.3,576.3,590.05,69,424,247986,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,308.55,317.55,308,315.15,316.1,308.55,263,3795,1195232,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.12,1.2,1.11,1.15,1.15,1.16,272,1732315,2007573,
533093,"RAJ OIL MILLS LTD.",B,STK,49.15,50.24,49.15,49.36,49.32,49.65,61,3652,181996,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,7066.7,7225,7002.1,7112,7002.1,7066.7,391,498,3552738,
533096,"ADANI POWER LTD.",A,STK,142.05,143.5,140.65,141.2,141.2,142,8608,1029086,146153410,
533098,"NHPC LTD.",A,STK,76.3,79.29,76.3,76.86,76.86,76.47,8096,999292,77847630,
533100,"PREMIER ENERGY AND INFRASTRUCT",X,STK,10.37,10.37,10.37,10.37,10.37,9.88,15,4787,49641,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,120.55,132.55,120.55,123.4,124,123.05,12,341,42394,
533104,"GLOBUS SPIRITS LTD.",A,STK,980.1,981.2,951,953.7,953.7,980.05,252,2225,2137210,
533106,"OIL INDIA LTD.",A,STK,406.65,406.65,395.75,399.4,399.4,401.9,3845,162243,64862092,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,39.75,41.35,39,39.28,39,40.11,57,8484,336771,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,14.32,14.35,14.32,14.35,14.35,15.07,3,137,1962,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,996.1,1032.65,996.1,1001.6,1001.6,1025.05,60,597,609568,
533122,"RATTANINDIA POWER LTD.",A,STK,9.6,9.75,9.43,9.5,9.5,9.57,20333,1809877,17345694,
533137,"DEN NETWORKS LTD",B,STK,30.35,31.25,30.35,30.89,30.91,30.77,87,46344,1432920,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,746.75,753.5,715,719.9,719.9,746.75,1607,40691,29902473,
533146,"D-LINK (INDIA) LTD",B,STK,428.7,429.8,422,423.45,423,428.55,205,1410,598908,
533148,"JSW ENERGY LTD",A,STK,452,470.5,449,451.05,451.05,451.6,5535,240212,110467845,
533149,"Yunik Managing Advisors Limite",X,STK,8.55,8.77,8.05,8.77,8.77,8.05,4,69,559,
533150,"GODREJ PROPERTIES LTD",A,STK,2063.6,2063.6,2001,2012.95,2009,2040.9,1008,8597,17370740,
533151,"D B CORP LTD",B,STK,244.7,252.2,244.7,250.85,250.05,245.05,95,1674,417853,
533152,"MBL Infrastructure Ltd",B,STK,33.4,33.4,31.55,31.95,31.57,33.2,122,15434,494535,
533155,"JUBILANT FOODWORKS LTD",A,STK,586.25,588.25,581.55,583.1,583.5,583.3,793,9470,5540446,
533156,"VASCON ENGINEERS LTD",B,STK,46.29,46.84,44.51,44.91,44.65,46.05,368,54133,2485132,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3255.15,3255.15,3178.75,3229.75,3215,3255.2,552,3852,12410783,
533160,"VALOR ESTATE LIMITED",A,STK,117.9,127.6,117.9,120.25,120.15,117.3,3826,563176,69994444,
533161,"EMMBI INDUSTRIES LTD",B,STK,97.7,97.75,94.75,95.55,95.55,96.9,58,2286,219649,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,12.54,12.98,12.54,12.84,12.83,12.62,432,342358,4384389,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,49.5,51,48.54,50.39,50.2,48.37,82,1470,72975,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.89,1.89,1.75,1.75,1.75,1.78,72,59064,104022,
533167,"COROMANDEL ENGINEERING COMPANY",X,STK,62.37,62.37,62.37,62.37,62.37,59.4,8,883,55072,
533168,"ROSSELL INDIA LTD.",B,STK,55.19,55.41,54.13,55.02,55,55.19,37,493,27024,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,136.6,136.6,130,130.15,131.25,134.35,342,29501,3866514,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,154.5,155.1,151.95,152.15,152,153.65,26,2768,423166,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.69,2.73,2.54,2.56,2.56,2.61,35,10669,28096,
