SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508961,"SHRICON INDUSTRIES LTD.",XT,STK,181.3,200,181.3,183.5,183.5,190.75,5,28,5564,
508963,"TRUSTWAVE SECURITIES LIMITED",X,STK,15.76,15.76,14.68,14.68,14.68,15.45,2,2,30,
508969,"SULABH ENGINEERS & SERVICES LT",X,STK,2.33,2.42,2.28,2.38,2.38,2.28,45,20035,47765,
508980,"FRONTIER CAPITAL LIMITED",XT,STK,8.41,8.69,8,8.56,8.56,8.4,16,681,5753,
508989,"NAVNEET EDUCATION LIMITED",B,STK,139.05,140,136.65,136.95,136.65,138.65,58,1196,165584,
509009,"AUSOM ENTERPRISE LIMITED",T,STK,105.39,105.39,103,103.02,103,100.45,7,203,20973,
509015,"THAKRAL SERVICES (INDIA) LTD.",XT,STK,14.65,14.65,13.45,14.6,14.6,13.99,5,133,1944,
509020,"RUCHI INFRASTRUCTURE LTD.",B,STK,5.03,5.75,5.03,5.57,5.53,5.66,37,21102,118799,
509024,"GOLDEN LEGAND LEASING & FINANC",X,STK,10.33,10.33,9.11,10.18,10.32,10.13,82,58030,582212,
509038,"VOLTAIRE LEASING & FINANCE LTD",X,STK,11.86,12.14,11.68,12.08,12.08,11.91,6,207,2500,
509040,"NETLINK SOLUTIONS (INDIA) LTD.",XT,STK,180.5,180.5,180.5,180.5,180.5,181.7,1,50,9025,
509046,"TRILIANCE POLYMERS LIMITED",XT,STK,27.86,27.86,26.5,27.53,27.53,26.75,15,2571,70603,
509048,"LANCOR HOLDINGS LTD.",T,STK,21.47,21.47,20.51,20.51,20.51,21.58,45,38500,794729,
509051,"INDIAN INFOTECH & SOFTWARE LTD",X,STK,0.62,0.62,0.6,0.61,0.62,0.62,1088,5153281,3140374,
509053,"BANAS FINANCE LTD.",X,STK,6.07,6.2,6.07,6.16,6.2,6.17,57,111572,689408,
509055,"VISAKA INDUSTRIES LTD.",B,STK,64.2,64.2,58,58.01,59.4,58.88,160,8696,515528,
509069,"INFOMEDIA PRESS LTD.",B,STK,5.75,5.75,4.74,5.3,5.3,5.24,22,1287,6143,
509073,"HATHWAY BHAWANI CABLETEL & DAT",X,STK,11.92,12.46,11.16,11.39,11.2,11.92,24,3506,40776,
509079,"GUFIC BIOSCIENCES LTD.",B,STK,289.95,297.15,288.2,289.65,297.15,290.4,253,1178,345904,
509099,"OSWAL LEASING LTD.",P,STK,64.72,64.72,64.72,64.72,64.72,61.64,1,400,25888,
509162,"INDAG RUBBER LTD.",X,STK,89.9,93.82,88,89.72,88.65,89.9,196,7089,642179,
509196,"MM RUBBER COMPANY LTD.",X,STK,65.6,65.92,63.5,64.89,64.89,65.54,27,1262,81390,
509220,"PTL ENTERPRISES LTD.",B,STK,38.03,38.38,37.71,37.75,37.73,37.54,31,2381,91253,
509243,"TVS SRICHAKRA LTD.",B,STK,3651,3978,3558.7,3563.5,3561.75,3650.9,158,1754,6586745,
509423,"SANATHNAGAR ENTERPRISES LIMITE",X,STK,39.5,40,37.53,37.53,37.53,39.5,5,32,1252,
509438,"BENARES HOTELS LTD.",B,STK,9534.95,9570.05,9501,9501,9501,9501.3,51,77,733451,
509449,"BHAGWATI OXYGEN LTD.",X,STK,39.78,42,39.78,42,42,39.78,23,646,26608,
509470,"BOMBAY OXYGEN INVESTMENTS LIMI",X,STK,20496,20496,20496,20496,20496,20496,1,1,20496,
509472,"CRAVATEX LTD.",X,STK,342.25,347,340,342.15,341.85,364.75,55,2463,843316,
509480,"BERGER PAINTS INDIA LTD.",A,STK,440.5,444,429.5,430.3,430,436.8,1833,24965,10903368,
509486,"CAPRIHANS INDIA LTD.",X,STK,66,69,63.79,64,64,65.07,83,5760,377673,
509488,"GRAPHITE INDIA LTD.",A,STK,640.05,672.95,634,648.65,648.65,635.9,1548,56217,36968051,
509496,"Cemindia Projects Limited",A,STK,559.7,581.1,551.9,555.85,555.85,558.4,942,19237,10840543,
509525,"EMPIRE INDUSTRIES LTD.",X,STK,860,879.95,848,863.95,864,864.8,52,957,825007,
509546,"GRAVISS HOSPITALITY LTD.",X,STK,30.5,30.5,28.16,30.05,30.05,29.89,19,676,19986,
509557,"GARWARE TECHNICAL FIBRES LIMIT",A,STK,620.3,626.6,619.7,623.75,624.75,622.45,147,1049,653607,
509563,"GARWARE MARINE INDUSTRIES LTD.",X,STK,29.15,31.89,27.1,28.68,28.87,29.15,348,43973,1293915,
509567,"GOA CARBON LTD.",B,STK,338,339.7,327.3,331.3,327.3,331.95,78,1211,404475,
509597,"HARDCASTLE & WAUD MFG.CO.LTD.",X,STK,708.95,716,690.7,692.85,690.7,679.35,11,100,71084,
509631,"HEG LTD.",A,STK,521.5,544.4,521,524.9,524.9,521.35,1876,71912,38338871,
509635,"HINDUSTAN COMPOSITES LTD.",B,STK,410.9,410.9,404.2,404.75,404.75,406.25,14,33,13382,
509675,"BIRLANU LIMITED",B,STK,1389,1428.95,1384,1385.55,1386.4,1370.85,100,423,592691,
509692,"INDIAN CARD CLOTHING CO.LTD.",B,STK,195,197,194,194,194,195,23,2455,477574,
509709,"INTERNATIONAL CONVEYORS LTD.",B,STK,75.75,77.07,73.5,76.27,73.5,74.65,102,1854,140459,
509715,"JAY SHREE TEA & INDUSTRIES LTD",B,STK,81.95,83.21,81.45,82.66,82.66,80.62,161,5707,470773,
509732,"KOTHARI INDUSTRIAL CORPORATION",B,STK,172.5,181.05,167.55,177.05,177.05,172.45,85,3006,522514,
509760,"MODERN SHARES & STOCKBROKERS L",X,STK,27.07,27.86,26.54,27.86,27.86,26.54,13,219,5983,
509762,"MAPRO INDUSTRIES LTD.",XT,STK,51.2,51.2,49.85,49.85,49.85,50.8,11,43111,2160031,
509820,"HUHTAMAKI INDIA LIMITED",B,STK,172,173.6,169.45,170.05,171.1,173.95,176,3875,664062,
509835,"PREMIER SYNTHETICS LTD.",X,STK,14,14,13.32,13.61,13.94,14.18,37,3805,52116,
509874,"SHALIMAR PAINTS LTD.",B,STK,52,53.49,51.99,52.42,53.15,51.6,173,14479,761859,
509887,"SINNAR BIDI UDYOG LTD.",XT,STK,919.95,919.95,911.1,911.1,911.1,877.55,2,2,1831,
509895,"HINDOOSTAN MILLS LTD.",X,STK,170,170,162,167.85,167.85,165,14,107,17367,
509930,"SUPREME INDUSTRIES LTD.",A,STK,3967,4057.5,3937.95,4042.1,4030,3937.95,3138,15257,61104732,
509945,"THACKER & CO.LTD.",X,STK,949.95,950,860,899.8,900,862.75,21,180,158293,
509953,"TRADE WINGS LTD.",XT,STK,638.25,638.25,638.25,638.25,638.25,651.25,3,3,1914,
509966,"VST INDUSTRIES LTD.",B,STK,223.8,226.75,221.7,222.55,222.85,223.7,296,9759,2189040,
510245,"SWASTI VINAYAKA SYNTHETICS LTD",X,STK,3.5,3.55,3.33,3.5,3.49,3.47,87,33495,116644,
511000,"MADHUSUDAN SECURITIES LTD.",X,STK,19.71,19.71,18.53,18.91,19.7,19.8,24,4730,91136,
511012,"YAMINI INVESTMENTS COMPANY LTD",XT,STK,0.67,0.71,0.66,0.69,0.69,0.68,397,342434,233044,
511018,"MILGREY FINANCE & INVESTMENT L",X,STK,58,60.28,56.52,57.24,57.75,56.89,203,46211,2667814,
511034,"JINDAL DRILLING & INDUSTRIES L",B,STK,551.35,552.05,525.05,531.85,531.85,543.1,3174,107081,57633330,
511066,"SAKTHI FINANCE LTD.",X,STK,21.75,22.44,21.7,21.79,21.8,21.66,108,19911,438365,
511076,"AEROFLEX ENTERPRISES LIMITED",B,STK,74.21,74.8,72.01,72.85,72.01,72.54,129,16000,1173716,
511092,"JMD Ventures Limited",X,STK,5.77,5.77,5.66,5.66,5.66,5.77,27,12454,70595,
511108,"SHIVA TEXYARN LTD.",B,STK,148,160.45,148,149.15,160.45,148,10,27559,4078935,
511110,"V.B.DESAI FINANCIAL SERVICES L",X,STK,17.75,17.75,15.1,16.36,15.8,17.17,92,27751,435203,
511122,"FIRST CUSTODIAN FUND (INDIA) L",X,STK,82,84,73,83.95,83.95,79,47,2370,183996,
511131,"KAMANWALA HOUSING CONSTRUCTION",X,STK,16.02,16.65,15.66,16.65,16.65,16.02,3,151,2369,
511147,"WSFX Global Pay Limited",X,STK,59,62.25,58.1,61.99,61.99,61.55,24,1694,104363,
511153,"Anjani Foods Limited",X,STK,17.5,17.5,16.7,17,17.25,17.47,58,8635,146766,
511169,"RKD AGRI AND RETAIL LIMITED",X,STK,4.3,4.3,3.95,3.96,3.96,4.1,7,13016,52019,
511176,"PARSHWANATH CORPORATION LTD.",X,STK,92.92,92.92,92.91,92.91,92.91,88.5,2,2,185,
511187,"Millennium Online Solutions (I",X,STK,1.51,1.51,1.5,1.5,1.5,1.5,4,1667,2510,
511196,"CAN FIN HOMES LTD.",A,STK,855.1,872.15,855.1,865.2,867.15,854.85,559,8517,7378554,
511208,"IL&FS INVESTMENT MANAGERS LTD.",B,STK,7.15,7.15,6.98,7,7,7.02,142,29671,208259,
511218,"Shriram Finance Limited",A,STK,1063.2,1077.3,1028.8,1031.55,1031.55,1063.2,8730,184207,193410971,
511243,"CHOLAMANDALAM INVESTMENT AND F",A,STK,1627.8,1627.8,1552.95,1557.3,1557.55,1621.7,3461,167099,267158107,
511246,"BOMBAY TALKIES LIMITED",X,STK,4.92,5.16,4.68,4.78,5.16,4.92,12,3218,15064,
511260,"ICONIK SPORTS AND EVENTS LIMIT",X,STK,48.88,48.88,47.3,48.37,48.45,47.42,36,100520,4874847,
511333,"VLS FINANCE LTD.",B,STK,239,242.75,234.4,239.45,239.7,235.8,52,316,75670,
511355,"INDIA CEMENTS CAPITAL LTD.",X,STK,12,12,11.59,11.6,11.6,12,22,6760,78523,
511359,"AD-MANUM FINANCE LTD.",X,STK,53.15,53.15,50,50.08,50.08,50,9,356,17846,
511391,"INTER GLOBE FINANCE LTD.",X,STK,55.3,55.3,55.3,55.3,55.3,55.3,2,60,3318,
511401,"MUNOTH COMMUNICATION LIMITED",X,STK,6.84,7.2,6.84,7.2,7.2,7.2,2,3,21,
511413,CREST,B,STK,347.95,350,342.9,342.9,342.9,348.65,22,64,22228,
511431,"VAKRANGEE LIMITED",B,STK,6.05,6.15,5.96,6,6.02,6.04,481,305555,1849684,
511441,"GUJARAT CREDIT CORPORATION LTD",X,STK,27.96,27.96,27.96,27.96,27.96,29.43,1,200,5592,
511447,"Sylph Industries Limited",X,STK,0.85,0.87,0.85,0.87,0.87,0.83,10339,66007274,56972882,
511451,"DHARANI FINANCE LTD.",X,STK,9.22,9.22,9.04,9.09,9.09,9.04,4,122,1103,
511463,"Alexander Stamps And Coin Limi",X,STK,8.99,8.99,8.07,8.49,8.49,9,23,3215,27986,
511473,"INDBANK MERCHANT BANKING SERVI",B,STK,32,33.15,32,32.25,32.25,32.69,55,2290,74644,
511493,"SHRYDUS INDUSTRIES LIMITED",X,STK,3.14,3.19,3.04,3.08,3.04,3.14,64,16693,52105,
511501,"Bharat Bhushan Finance & Commo",X,STK,22.61,23.4,21.03,22.61,22.64,22.5,123,10781,237598,
511505,"CAPITAL TRUST LTD.",T,STK,12.87,12.87,12.5,12.5,12.5,12.45,8,250,3164,
511507,"USHAKIRAN FINANCE LTD.",X,STK,48.04,48.06,48.04,48.06,48.06,50.56,4,42,2018,
511509,"VIVO BIO TECH LTD.",X,STK,24.82,25.94,22.9,23,23,24.98,378,112554,2639542,
511523,"VEERHEALTH CARE LIMITED",X,STK,20.3,20.3,19.88,19.94,19.89,19.92,30,6373,126905,
511525,"PAN INDIA CORPORATION LTD.",X,STK,1.57,1.69,1.54,1.63,1.59,1.56,106,34641,54772,
511533,"SAHARA HOUSINGFINA CORPORATION",X,STK,37.5,38.5,37.5,38.41,37.53,37.31,6,125,4788,
511535,"NDA SECURITIES LTD.",XT,STK,37.57,39.44,37.46,39.44,39.44,37.57,28,11161,435172,
511539,"Supra Trends Limited",XT,STK,14.85,15.55,14.1,14.1,14.1,14.84,8,909,12938,
511543,"GSB FINANCE LTD.",X,STK,33,33.55,33,33.55,33.55,33.5,5,12,401,
511549,"MORARKA FINANCE LTD.",X,STK,51.95,51.95,43,48,48,50.54,222,26572,1220683,
511551,"Monarch Networth Capital Limit",B,STK,258.25,258.25,248.35,250.3,250.2,254,98,7282,1849406,
511557,"PRO FIN CAPITAL SERVICES LTD.",X,STK,3.79,3.79,3.59,3.74,3.74,3.77,943,10062435,36708216,
511559,"TEAM INDIA GUARANTY LIMITED",B,STK,260,260,250.9,251.05,250.9,255.3,10,85,21548,
511571,"Crescentis Capital Limited",X,STK,114,122,110.35,110.9,110.35,112.05,44,1602,181243,
511577,"Mantra Capital Limited",X,STK,14.2,15,14.2,15,15,14.6,4,87,1242,
511585,"BEFOUND MOVEMENT LIMITED",X,STK,2.91,2.91,2.86,2.88,2.88,2.91,13,1042,2990,
511589,"AVONMORE CAPITAL & MANAGEMENT",B,STK,13.58,14.45,13.58,13.75,13.7,13.77,117,9615,132935,
511593,"LIBORD FINANCE LTD",X,STK,17.82,17.82,16.35,17.7,17.7,17.01,8,317,5357,
511601,"YASH MANAGEMENT & SATELLITE LT",X,STK,7.96,8.1,7.96,8,8,7.8,6,6,48,
511605,"ARIHANT CAPITAL MARKETS LTD.",B,STK,73.49,74.03,72.25,72.45,72.25,73.69,117,10583,772332,
511609,"ISL CONSULTING LTD.",X,STK,29.68,29.7,29.68,29.69,29.7,29.5,2,200,5937,
511611,"DCM FINANCIAL SERVICES LTD.",B,STK,4.81,5.65,4.81,5.65,5.65,4.71,160,155258,850667,
511626,"RR FINANCIAL CONSULTANTS LTD.",X,STK,83.65,85,79.77,84.23,80.07,83.93,59,4138,345678,
511628,"FEDDERS HOLDING LIMITED",X,STK,40.07,41.6,40.07,41.07,41,40.43,251,184333,7477436,
511630,"SAMBHAAV MEDIA LTD.",B,STK,6.6,6.61,6.38,6.61,6.61,6.32,5,53,347,
511636,"DJS STOCK & SHARES LTD.",X,STK,2.22,2.35,2.12,2.15,2.12,2.15,90,23456,50843,
511644,"OMEGA INTERACTIVE TECHNOLOGIES",XT,STK,60,62.88,57.79,58.4,58.4,60.83,188,22869,1341295,
511654,"SUGAL & DAMANI SHARE BROKERS L",X,STK,64,72,63,67.72,69.5,67.79,25,442,29783,
511658,"NETTLINX LTD.",X,STK,17.56,17.6,16.51,17.2,17.34,17.55,34,2901,49165,
511664,"BGIL FILMS & TECHNOLOGIES LTD.",X,STK,11.29,11.29,10.37,10.93,10.93,10.85,77,50997,544577,
511672,"Scan Steels Limited",X,STK,29.8,30.48,28.6,28.89,29.76,29.32,72,14043,411814,
511676,"GIC HOUSING FINANCE LTD.",B,STK,145.95,149.8,145.95,146.75,146.75,147.4,113,3574,527296,
511692,"AJCON GLOBAL SERVICES LTD.",X,STK,5.78,7,5.45,6.06,6.05,5.86,78,20288,120155,
511696,"CHARTERED CAPITAL & INVESTMENT",X,STK,273.95,273.95,260.3,260.3,260.3,273.95,4,65,17063,
511700,"STANDARD CAPITAL MARKETS LTD.",X,STK,0.54,0.59,0.53,0.59,0.59,0.54,1170,22407550,12992452,
511702,"YOGI LIMITED",X,STK,166.5,166.5,159,159.4,161.5,163.1,12,608,98357,
511710,"CUBICAL FINANCIAL SERVICES LTD",X,STK,2.17,2.17,2.06,2.11,2.07,2.07,36,11238,23860,
511712,"RELIC TECHNOLOGIES LTD.",X,STK,69.7,74.5,69.7,74.5,74.5,70.05,4,10,740,
511714,"NIMBUS PROJECTS LTD.",X,STK,195,201.95,195,198.1,196.15,195,48,9379,1878489,
511716,"Invigorated Business Consultin",X,STK,5.55,5.75,5.3,5.72,5.75,5.55,11,272,1509,
511724,"BAID FINSERV LIMITED",B,STK,11.33,11.33,10.6,10.94,10.93,11.11,37,21515,231374,
511726,"VIPUL LTD.",T,STK,12.04,12.04,12.04,12.04,12.04,12.28,5,280,3371,
511728,"K.Z.LEASING & FINANCE LTD.",X,STK,17.81,19.65,17.81,19.65,19.65,18.74,3,50,936,
511740,"RUPAREL FOOD PRODUCTS LIMITED",X,STK,141,141,141,141,141,134.9,1,1,141,
511742,"UGRO CAPITAL LIMITED",B,STK,104.75,108.7,100.6,101.8,101.8,103.2,586,163736,17227228,
511754,"SHALIBHADRA FINANCE LTD.",X,STK,93.4,94,86.4,93.2,93.9,93.51,99,6783,626154,
511756,"ABIRAMI FINANCIAL SERVICES (IN",Z,STK,36.2,36.2,32.79,32.99,32.79,34.48,13,394,13560,
511758,"MANSI FINANCE (CHENNAI) LTD.",X,STK,70.77,71,70.77,71,71,70.77,2,105,7453,
511764,"Aastamangalam Finance Limited",X,STK,39,39,33.01,37.38,37.38,33.37,68,22634,840296,
511766,"MUTHOOT CAPITAL SERVICES LTD.",B,STK,205.65,210,205.65,207.55,207,202,47,578,120133,
511768,"MASTER TRUST LTD.",B,STK,80.28,81.07,75,75.36,75.36,79.4,447,12604,980405,
512008,"EFC (I) LIMITED",B,STK,222.95,235.5,215,216.5,216.5,221.2,622,31022,6914081,
512014,"SOBHAGYA MERCHANTILE LTD.",X,STK,701.75,701.75,680,701.7,701.75,701.75,47,979,685350,
512018,"TOMORROW TECHNOLOGIES GLOBAL I",X,STK,9.64,9.64,9.1,9.22,9.1,9.45,61,33732,314099,
512020,"SARASWATI COMMERCIAL (INDIA) L",B,STK,10342.35,10342.35,10000,10071.3,10100,10342.35,28,46,465838,
512025,"BANGANGA PAPER INDUSTRIES LIMI",X,STK,40.35,42.55,38.99,39.76,39,40.27,204,61152,2458271,
512036,"SKYBIOTECH HEALTHCARE LIMITED",X,STK,156.1,156.1,146,146,146,153.65,2,20,3111,
512038,"TCC CONCEPT LIMITED",B,STK,406,410.35,397.9,400.75,404,400.35,164,1699,687863,
512047,"ROYAL INDIA CORPORATION LIMITE",X,STK,3.92,3.92,3.88,3.92,3.92,3.74,104,378618,1478314,
512048,"DHANSAFAL FINSERVE LIMITED",X,STK,3,3.03,2.92,3,3,2.95,109,67726,201824,
512065,"MRUGESH TRADING LTD.",XT,STK,14.14,14.14,14.14,14.14,14.14,13.87,1,157,2219,
512068,"DECCAN GOLD MINES LTD.",B,STK,103.35,108.5,103.1,104.25,104.25,103.05,6732,755629,79619500,
512070,"UPL LIMITED",A,STK,628.05,636,623.4,625.55,625.55,630.4,1215,25835,16274563,
512093,"CRANES SOFTWARE INTERNATIONAL",Z,STK,4.25,4.49,4.17,4.48,4.48,4.31,28,16904,71680,
512097,"SAIANAND COMMERCIAL LIMITED",X,STK,0.28,0.28,0.27,0.27,0.28,0.28,118,392368,106376,
512099,"EYANTRA VENTURES LIMITED",XT,STK,999.4,999.4,904.3,904.3,904.3,951.85,6,10,9138,
512103,"NIDHI GRANITES LTD.",X,STK,290.7,303,285,290,290,284.9,12,573,166298,
512109,"AVIVA INDUSTRIES LTD.",X,STK,61.86,61.86,61.86,61.86,61.86,60.65,2,8,494,
512115,"ROSE MERC.LTD.",X,STK,69.99,69.99,63.5,65.97,66,67,8,340,22623,
512131,"SIGNET INDUSTRIES LIMITED",B,STK,45,47.35,45,47.2,47.2,45.93,26,790,36356,
512149,"AVANCE TECHNOLOGIES LTD.",XT,STK,1.05,1.07,1,1.03,1.03,1.05,2795,5492225,5651106,
512161,"SECUREKLOUD TECHNOLOGIES LIMIT",B,STK,22.8,22.8,22,22.2,22.2,21.95,80,4355,97514,
512165,"ABANS ENTERPRISES LTD",X,STK,22.14,23.49,21.55,22.01,22.01,22.14,56,4033,90265,
512175,"VAMA INDUSTRIES LTD.",X,STK,4.2,4.2,3.82,3.88,3.95,4.1,100,66168,257802,
512179,"SUNTECK REALTY LTD.",A,STK,354.85,356.8,341,342.7,342.95,354.85,365,8625,3009900,
512197,"SILVER OAK COMMERCIAL LTD.",Z,STK,4.14,4.14,4.14,4.14,4.14,3.95,12,4953,20505,
512217,"PRISM MEDICO AND PHARMACY LTD.",X,STK,24.75,24.75,24.01,24.75,24.75,23.58,48,59630,1474149,
512229,"VERITAS (INDIA) LTD.",XT,STK,167.4,167.4,163.1,167.25,164.5,164.15,47,5357,886733,
512237,"JAI CORP LTD.",B,STK,102.1,106.05,102.05,103.05,103,103.5,425,30487,3189636,
512247,"ASHIRWAD CAPITAL LTD.",X,STK,2.64,2.71,2.52,2.6,2.6,2.59,187,44778,115915,
512257,"SWASTI VINAYAKA ART AND HERITA",X,STK,3.52,3.61,3.51,3.6,3.6,3.59,67,29545,105335,
512267,"MEDIA MATRIX WORLDWIDE LTD.",B,STK,10.4,10.83,9.9,10.06,10.06,10.18,106,34435,349835,
512277,"AUTORIDERS INTERNATIONAL LTD.",XT,STK,424,424,383.7,384.15,396.5,403.85,123,2152,852387,
512296,"BHAGYANAGAR INDIA LTD.",B,STK,165.9,170.9,160.1,160.85,160.85,166,473,13024,2144281,
512297,"Shantai Industries Limited",XT,STK,44.78,44.78,44.78,44.78,44.78,43.91,8,1870,83738,
512301,"CHAMBAL BREWERIES & DISTILLERI",XT,STK,27.2,27.28,26.51,27.28,27,25.99,81,29188,794650,
512329,"SG MART LIMITED",B,STK,447.6,463.7,444.35,445.75,445.75,447.6,736,35169,15970721,
512344,"ARAVALI SECURITIES & FINANCE L",XT,STK,5.81,6.09,5.81,6.09,6.09,5.8,12,14139,86080,
512345,"YASH TRADING & FINANCE LTD.",XT,STK,198,198,188.1,188.1,188.1,198,2,22,4336,
512361,"CUPID BREWERIES AND DISTILLERI",X,STK,28.4,28.4,26.61,26.69,26.69,28.01,571,710586,18995893,
512379,"CRESSANDA RAILWAY SOLUTIONS LI",X,STK,2.5,2.5,2.42,2.44,2.44,2.46,585,391511,961191,
512381,"STARTECK FINANCE LIMITED",B,STK,261,261,256,257.05,257.05,258.4,44,3469,893868,
512393,"SHARDUL SECURITIES LTD.",X,STK,28.25,28.31,27,28,28,28.31,19,607,16793,
512399,"SERA INVESTMENTS & FINANCE IND",X,STK,36.01,37.76,35,36.92,36.75,36.45,181,204553,7514825,
512415,"MERCURY TRADE LINKS LTD.",X,STK,6.18,6.18,5.63,6.12,6.12,5.9,79,97129,583306,
512425,"NIRAV COMMERCIALS LTD.",X,STK,630.5,630.5,570.65,600.6,570.65,600.65,2,2,1201,
512437,"APOLLO FINVEST (INDIA) LTD.",X,STK,375,375,370,372,372,375,8,70,25987,
512441,"Enbee Trade &amp; Finance Ltd",X,STK,0.44,0.44,0.42,0.42,0.42,0.44,428,3646780,1552514,
512443,"Ganon Products Limited",X,STK,14.99,15.31,14.34,15.31,15.31,14.59,142,282661,4278985,
512453,"SHRI JAGDAMBA POLYMERS LTD.",X,STK,612.35,612.35,600,601.45,601.1,609.35,17,115,69206,
512455,"LLOYDS METALS AND ENERGY LTD.",A,STK,1177.8,1223.85,1177.8,1186.15,1186.15,1171.15,1260,23974,28852373,
512463,"LLOYDS ENTERPRISES LIMITED",A,STK,49.8,50.35,48.02,48.99,48.9,49.32,885,192380,9409859,
512477,"BETEX INDIA LTD.",XT,STK,370,370,356,370,370,370,3,12,4300,
512489,"OASIS SECURITIES LTD.",X,STK,13.49,14.7,13.47,13.66,13.5,14.14,18,1459,19859,
512493,"GARNET INTERNATIONAL LTD.",XT,STK,62,62,60,60.45,60.45,61.24,61,8449,513763,
512499,"SHALIMAR PRODUCTIONS LTD.",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,95,47200,23128,
512519,"DONEAR INDUSTRIES LTD.",B,STK,91,91,88.18,89.62,89.62,89.5,11,853,76848,
512527,"SUPER SALES INDIA LTD.",X,STK,648.9,655.8,640,642.65,642.65,646.95,16,1384,891955,
512529,"VIYASH SCIENTIFIC LIMITED",B,STK,200,200.2,194.9,195.3,194.9,197.35,521,13463,2665885,
512531,"STATE TRADING CORPORATION OF I",B,STK,111.05,111.05,110,110.2,110.3,110,17,358,39448,
512559,"KOHINOOR FOODS LTD.",B,STK,25.75,25.75,24.1,24.59,24.59,24.69,91,3808,93220,
512565,"NEELKANTH LIMITED",X,STK,47.1,47.1,47.1,47.1,47.1,49.57,7,1806,85062,
512573,"AVANTI FEEDS LTD.",A,STK,1201.15,1268.5,1201.15,1209.4,1207.05,1204.15,1685,35390,43920517,
512587,"ZODIAC-JRD-MKJ LTD.",X,STK,33.25,34.98,31.6,31.9,31.9,33.37,99,12250,404430,
512589,"SITA ENTERPRISES LTD.",X,STK,171,171,155.95,160.55,169.1,164.55,19,140,22719,
512591,"PULSAR INTERNATIONAL LTD.",XT,STK,0.82,0.82,0.81,0.82,0.82,0.79,1209,15139049,12405902,
512595,"Manbro Industries Limited",XT,STK,815.75,815.75,754,807,803,776.95,27,895,729266,
512599,"ADANI ENTERPRISES LTD.",A,STK,2000.9,2025.9,1970.9,1975.3,1975.3,1998.15,6136,1385021,2745503581,
512600,"ASTAL LABORATORIES LIMITED",X,STK,77.74,77.74,74.15,74.99,75,77.97,121,28556,2151593,
512604,"HARIA EXPORTS LTD.",X,STK,7,7.86,6.85,7.85,7.86,7.16,15,5662,40130,
512608,"BHANDARI HOSIERY EXPORTS LTD.",B,STK,2.65,2.65,2.54,2.56,2.56,2.55,207,95476,247474,
512618,"RLF LTD.",X,STK,11.55,11.55,9.31,10.51,10.51,11.55,6,1406,13354,
512624,"Regent Enterprises Limited",X,STK,5.58,5.58,5.26,5.45,5.38,5.34,66,31958,173309,
512626,"ORBIT EXPORTS LTD.",B,STK,150.2,163.4,150.2,162.05,162,161.5,19,330,52426,
512634,"SAVERA INDUSTRIES LTD.",X,STK,162,189,159.9,161.05,161,158,79,6398,1082826,
513005,"Chrome Silicon Limited",X,STK,42.8,47.79,41.72,43.6,44,41.8,22,1367,58188,
513023,"NAVA LIMITED",A,STK,564.7,589.4,564.7,566.45,566,564.65,736,12719,7354694,
513043,"REMI EDELSTAHL TUBULARS LIMITE",X,STK,143.1,145,137.6,139.2,142,143.1,53,3317,466321,
513059,"G.S.AUTO INTERNATIONAL LTD.",X,STK,30.94,32.5,30.12,31.5,31.5,30.94,42,4007,123711,
513063,"TRANS-FREIGHT CONTAINERS LTD.",X,STK,22.2,22.57,22.2,22.2,22.2,21.8,9,623,13953,
513097,"SHIVALIK BIMETAL CONTROLS LTD.",B,STK,429.8,437.9,424.2,430.1,434.35,428.95,231,3938,1691496,
513108,"GANDHI SPECIAL TUBES LTD.",B,STK,833,833,771,788.6,771.05,825.6,179,981,791659,
513117,"AMFORGE INDUSTRIES LTD.",X,STK,6.6,6.84,6.49,6.61,6.62,6.76,52,7533,49929,
513121,"ORICON ENTERPRISES LTD.",B,STK,68.26,68.26,65.26,65.29,65.26,66.61,51,2758,182664,
513149,"ACROW INDIA LTD.",X,STK,655.3,682,653,682,682,682,3,6,3949,
513173,"STEEL STRIPS INFRASTRUCTURES L",X,STK,20.86,22.45,19.95,22.27,22.4,20.86,45,2209,47226,
513228,"PENNAR INDUSTRIES LTD.",B,STK,141,152.1,141,146.05,146.35,144,766,84918,12463494,
513250,"JYOTI STRUCTURES LTD.",A,STK,11.09,11.71,11.09,11.39,11.35,11.09,793,1582648,18164094,
513252,"JAY USHIN LTD.",X,STK,834.95,834.95,800,800.1,800.1,791.5,15,180,145456,
513262,"STEEL STRIPS WHEELS LTD.",B,STK,191.55,197.55,191.55,195.45,195.35,191.45,234,8121,1574135,
513269,"MAN INDUSTRIES (INDIA) LTD.",B,STK,406.05,428.4,400.4,420.15,420.15,400.3,1039,35552,14977010,
513295,"IMEC SERVICES LIMITED",X,STK,183.9,184.5,180,183.95,184,177.1,93,1550,284114,
513303,"MODERN STEELS LTD.",X,STK,12.97,13.75,12.2,13.33,13.63,12.81,54,5878,78143,
513307,"SYNTHIKO FOILS LTD.",XT,STK,1744.8,1760,1671,1748.35,1750,1731,48,543,942236,
