SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532382,"BALAJI TELEFILMS LTD.",B,STK,103,104.6,102.05,103.1,103.25,102.55,106,2950,304428,
532384,"TYCHE INDUSTRIES LTD.",X,STK,116.25,116.95,110.75,111.55,111.55,112.5,330,7406,834102,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,15.36,15.7,15.32,15.32,15.32,15.37,7,289,4471,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,30,30,28,28.15,28,29.27,35,2419,68290,
532388,"INDIAN OVERSEAS BANK",A,STK,34.15,34.38,33.9,34.01,34.01,34.07,1670,392269,13343539,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,373.6,381.2,373.55,379.8,379.5,373.3,186,3887,1465513,
532392,"CREATIVE EYE LTD.",B,STK,6.23,7.29,6.23,7.25,7.25,6.82,17,330,2295,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1250,1312.5,1231,1309.4,1311.9,1250,369,5945,7596960,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,17.66,19.25,17.66,19.22,19.22,18.5,39,32702,589719,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,5,5.32,4.99,5.24,5.32,5.08,11,1147,5982,
532400,"BIRLASOFT LIMITED",A,STK,435,438.35,429.65,433.45,433.05,432.9,561,17761,7696529,
532402,"USG TECH SOLUTIONS LTD.",X,STK,9,9,8.7,8.84,8.97,9,40,2392,20964,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,45.94,46.5,44.68,45.01,45.01,45.03,103,3709,167806,
532406,"AVANTEL LTD.",A,STK,149.9,155.8,146.85,153.5,153.5,146.35,1173,92416,13984056,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,195.75,204.75,195.75,201.95,201.95,195.1,2077,144930,29088098,
532408,"MEGASOFT LTD.",T,STK,170.8,176,170,173.55,175.4,170.8,62,7386,1294361,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23.5,23.5,23,23.03,23,23.16,30,3225,74594,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,6.85,6.85,6.57,6.74,6.74,6.74,19,909,6121,
532416,"NEXT MEDIAWORKS LTD.",B,STK,5.81,6.07,5.65,6.07,6.07,5.95,4,2050,11793,
532419,"Smartlink Holdings Limited",B,STK,128.5,146.5,128.4,130.35,130.35,124.2,75,1216,160375,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1180.8,1188.7,1174.45,1186.2,1184.55,1186.7,949,3924,4636881,
532425,"GENUS PRIME INFRA LIMITED",X,STK,21.63,21.63,20.64,21.45,21.45,20.14,17,288,6072,
532430,"BF UTILITIES LTD.",Z,STK,649.9,650,632.6,637,643.9,644.2,46,710,453760,
532432,"UNITED SPIRITS LTD.",A,STK,1390.45,1411.55,1387.4,1406.2,1406.2,1390.05,949,8784,12290415,
532435,"SANMIT INFRA LIMITED",X,STK,7.9,7.92,7.47,7.65,7.69,7.92,298,66144,502910,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1134.2,1180.95,1134.2,1175.85,1177,1134.15,1028,17623,20383750,
532440,"MPS LTD.",B,STK,1984.35,2029.9,1984.35,1995.4,1995,2014.75,142,689,1379877,
532443,"CERA SANITARYWARE LTD.",A,STK,5260,5329.75,5250,5290.55,5308.75,5300.25,130,549,2901001,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.73,1.83,1.73,1.83,1.76,1.78,23,7075,12582,
532454,"BHARTI AIRTEL LTD.",A,STK,2104.4,2116.7,2082.5,2096.3,2093.7,2092.05,4229,226045,473072915,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,20.01,20.7,18.43,19.44,19.5,20.23,57,5058,96513,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.66,1.73,1.66,1.7,1.7,1.74,15,5617,9438,
532457,"GULSHAN POLYOLS LTD.",B,STK,139.3,139.55,137.5,137.85,137.5,139.75,177,5203,718727,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,275.55,275.75,267.4,268.2,267.4,277.4,52,2314,633318,
532461,"PUNJAB NATIONAL BANK",A,STK,118.45,119.95,118.45,119.75,119.75,118.95,6186,507022,60526111,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7725,7837.5,7639.9,7811.15,7811.15,7661.35,719,4634,35802495,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,36.75,37.26,35.5,35.85,35.85,36.53,713,470923,17027564,
532468,"KAMA HOLDINGS LIMITED",A,STK,2826.05,2879.95,2803.9,2835.25,2830,2838.9,356,3766,10683529,
532475,"APTECH LTD.",B,STK,97.7,98.05,94.6,94.95,95.4,97.55,126,4561,435888,
532477,"UNION BANK OF INDIA",A,STK,154.3,155.45,153.15,154.05,154.05,154.2,2745,367509,56665736,
532478,"UNITED BREWERIES LTD.",A,STK,1588.1,1609.8,1574.45,1602.7,1595.4,1588.05,286,1699,2700751,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.31,4.43,4.18,4.28,4.43,4.23,67,5302,22674,
532482,"GRANULES INDIA LTD.",A,STK,581.2,597.5,579.4,583.3,582.75,580.4,1991,76619,45129646,
532483,"CANARA BANK",A,STK,150.4,150.85,147.25,148.55,148.55,149.8,4391,1074691,159466481,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,72.47,72.93,72.1,72.58,72.58,72.47,1084,18757,1358006,
532486,"POKARNA LTD.",B,STK,834.25,850.3,829.3,849.8,850,837.95,88,1344,1129377,
532488,"DIVIS LABORATORIES LTD.",A,STK,6400,6600,6400,6478.15,6472,6380.6,3092,20704,135269076,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,880.35,912,880.35,908.3,909.35,879.4,861,13626,12325086,
532497,"RADICO KHAITAN LTD.",A,STK,3151,3247.1,3129.35,3193.95,3191.1,3162.9,1958,9250,29527755,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,16337.2,16473,16337.2,16425.2,16397.8,16337.2,791,3337,54821455,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,817.4,827.7,810,812,812,817.4,11,157,127948,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5808.35,5961.4,5790.2,5843.8,5850.1,5805.8,804,3421,20047061,
532505,"UCO BANK",A,STK,28.45,28.7,28.32,28.66,28.7,28.52,1636,440001,12544805,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.35,6.55,6.35,6.37,6.37,6.35,37,9134,58398,
532508,"JINDAL STAINLESS LTD.",A,STK,805.35,805.35,786,802.85,798,796.9,988,12856,10261779,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,457.05,466.45,457.05,465.05,465.05,462.3,90,739,342686,
532513,"TVS ELECTRONICS LTD.",T,STK,478.4,478.4,478.4,478.4,478.4,488.15,10,246,117686,
532514,"INDRAPRASTHA GAS LTD.",A,STK,194.95,194.95,190.6,193.85,193.9,196,1180,56666,10937745,
532515,"TV TODAY NETWORK LTD.",B,STK,129,134.95,129,134.25,134.95,133,35,705,94037,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,39.8,39.8,39.3,39.49,39.49,38,15,114,4517,
532522,"PETRONET LNG LTD.",A,STK,269,274.35,268.4,273.75,273.85,268.7,1310,48233,13150889,
532523,"BIOCON LTD.",A,STK,393.5,401.55,393.5,398.35,398.35,392.15,2704,106779,42482294,
532524,"PTC INDIA LTD.",A,STK,157.95,158.4,152.8,154.35,154.5,157.9,1055,42403,6583673,
532525,"BANK OF MAHARASHTRA",A,STK,56.32,57.44,56.32,57.33,57.33,56.36,2080,516879,29508994,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,473.35,485.4,473.35,477.7,478.6,478.35,532,12893,6204271,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,815.75,829.55,815.75,826.95,827.25,815.75,128,1116,920787,
532529,"NEW DELHI TELEVISION LTD.",B,STK,86.5,92.52,86.22,88.63,88.39,86.53,915,71185,6351477,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,880.55,956.45,880.55,930.9,929.35,889.15,1940,37253,34778622,
532538,"ULTRATECH CEMENT LTD.",A,STK,11475.65,11526.95,11458.05,11497.15,11497.15,11460.9,489,1587,18241600,
532539,"UNO Minda Limited",A,STK,1231.3,1272.7,1222.8,1267.1,1261.55,1224.9,621,8453,10620954,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3300,3317.9,3277.2,3282.6,3282.6,3280.1,5568,65524,216310119,
532541,"COFORGE LIMITED",A,STK,1870,1875.6,1836,1845.05,1845.05,1855,3084,185739,343099930,
532543,"GP PETROLEUMS LTD",B,STK,38.49,38.49,35.21,35.67,36,35.77,116,2854,101597,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,817,826,807.35,822.5,814,818.4,401,4958,4057515,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,502,512.8,501.2,510.2,512.8,500,218,6464,3276564,
532555,"NTPC LTD.",A,STK,318.65,320.55,317.5,319.9,319.9,318.6,5449,736072,234536477,
532604,"S.A.L.STEEL LTD.",T,STK,42.95,42.95,42,42.65,42.65,42.15,39,12089,515588,
532605,"JBM AUTO LTD.",A,STK,544.6,585.7,544.6,573.2,570.65,543.8,4862,160072,91347143,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,38.2,38.97,36.3,36.95,37.22,38.86,814,116622,4307108,
532612,"INDOCO REMEDIES LTD.",B,STK,238,240.9,236.8,240.55,240.9,238.3,72,725,172506,
532613,"VIP Clothing Limited",B,STK,32.69,33.19,32.5,32.73,32.89,32.52,25,805,26316,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,81,81.6,80.2,81.47,81.6,80.6,120,5558,449305,
532624,"JINDAL PHOTO LTD.",B,STK,1415,1526.1,1415,1502.15,1500.2,1525.3,52,281,423105,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1272.05,1303.95,1272.05,1302.1,1298.9,1283.8,471,10278,13210048,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,17.61,18.03,17.61,17.95,17.95,17.55,4613,3731115,66377380,
532628,"3I INFOTECH LTD.",B,STK,15.81,16.26,15.7,16.23,16.26,15.72,189,20407,324771,
532630,"GOKALDAS EXPORTS LTD.",A,STK,788.05,797.65,778.4,795.3,797.65,786.4,368,5644,4461408,
532633,"Alldigi Tech Limited",B,STK,835,835,824.6,827,827,826.45,13,33,27327,
532636,"IIFL FINANCE LIMITED",A,STK,560.65,569.2,558.7,564.55,565.4,560.5,1194,24350,13698242,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,24.95,25.1,23.91,24.04,24.05,24.29,133,3327,80283,
532638,"SHOPPERS STOP LTD.",A,STK,447.1,454.2,445.05,451.45,454,447.65,62,587,263758,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,16,16.77,16,16.15,16.77,15.98,4,275,4439,
532641,"NANDAN DENIM LIMITED",B,STK,2.99,3.03,2.91,2.99,3,2.95,261,130292,388339,
532642,"JSW HOLDINGS LIMITED",A,STK,20000,20700,19746,19965.1,20230,20030.75,175,296,5970328,
532644,"J.K.CEMENT LTD.",A,STK,5458,5477,5395.55,5422.85,5432.5,5448.15,281,1476,8014386,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.99,2.99,2.98,2.98,2.98,2.99,20,5965,17802,
532648,"YES BANK LTD.",A,STK,21.41,21.75,21.41,21.7,21.7,21.45,46883,6509850,140649426,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,21.2,21.99,21.1,21.8,21.76,21.2,473,282201,6062776,
532650,"MSP STEEL & POWER LTD.",B,STK,36.5,36.54,35.76,36.07,36.07,35.77,421,73688,2657766,
532651,"SPL INDUSTRIES LTD.",B,STK,36.95,37,35,35.66,35,36.83,31,1403,51143,
532652,"KARNATAKA BANK LTD.",A,STK,199.35,201,199.05,200.5,201,198.55,759,161615,32386806,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,43.7,44.94,43.6,44.39,44.39,44.09,98,24407,1080691,
532656,"FACOR ALLOYS LTD.",X,STK,2.82,2.98,2.81,2.94,2.95,2.82,236,169289,490358,
532660,"VIVIMED LABS LTD.",T,STK,25.19,25.19,25.19,25.19,25.19,26.51,44,4178,105243,
532661,"RANE (MADRAS) LTD.",B,STK,732.4,739.5,731.75,737,739.5,726.35,32,214,157530,
532662,"HT MEDIA LTD.",B,STK,23.67,23.67,22.8,22.97,22.8,23.75,203,4687,107993,
532663,"Sasken Technologies Limited",B,STK,1160,1183.05,1155,1183.05,1183.05,1161.45,24,80,93200,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.89,1.93,1.87,1.92,1.92,1.88,222,307188,583447,
532667,"SUZLON ENERGY LTD.",A,STK,51.85,52.74,51.55,52.59,52.59,51.77,24013,2327188,121181470,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1080,1150,1074.85,1129.55,1134.7,1074.6,416,4941,5478076,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,26.57,26.58,25.28,25.62,25.62,26.94,1964,597628,15341632,
532673,"K.M.SUGAR MILLS LTD.",B,STK,25.4,26.83,25.4,26.7,26.74,26.59,40,5019,133086,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,26.54,27.31,26.26,26.99,27,26.16,59,1823,48832,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,13,13.25,12.75,13.23,13.24,12.79,18,1850,24025,
532683,"AIA ENGINEERING LTD.",A,STK,3742.35,3850,3742.35,3801.6,3789,3804.3,309,1104,4214339,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,115.45,116,114.75,115.1,115,116.3,161,12429,1433647,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1135.25,1153.05,1122.55,1142.05,1141.5,1141.55,877,10567,12032810,
532687,"REPRO INDIA LTD.",B,STK,463.35,471.5,461.85,471.15,470.8,461.85,93,897,419025,
532689,"PVR INOX LIMITED",A,STK,1053.15,1067.7,1043.85,1061.35,1061.35,1044.45,1798,23904,25194955,
532694,"BARTRONICS INDIA LTD.",B,STK,12.15,12.15,11.57,11.88,12.12,11.71,316,29401,349610,
532695,"CELEBRITY FASHIONS LTD.",B,STK,8.52,8.56,8.4,8.53,8.56,8.46,28,2682,22846,
532698,"NITIN SPINNERS LTD.",B,STK,321.5,322.45,318.15,321,320.8,321.6,54,1027,329840,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,386.8,395,385.2,394.3,395,384.7,52,1247,484609,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,120.2,120.2,111,113.1,111,117.5,143,954,108557,
532701,"CELLA SPACE LIMITED",Z,STK,13.8,13.8,13.74,13.74,13.74,13.41,13,2902,39945,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,280.85,294.5,280.25,289,290,281.1,863,30165,8658529,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,69.6,69.94,69.05,69.3,69.3,69.53,136,6663,462750,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,265.95,266.15,261.3,262.15,262.1,265.8,49,785,208407,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.14,3.16,3.1,3.12,3.14,3.12,110,97361,306116,
532710,"SADBHAV ENGINEERING LTD.",B,STK,11.09,12.5,11.09,12.25,12.25,11.06,585,218883,2622050,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.11,1.17,1.08,1.16,1.15,1.13,458,1220125,1350331,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.1,2.17,2.1,2.15,2.15,2.13,75,39812,85360,
532714,"KEC INTERNATIONAL LTD.",A,STK,700,718,699,712.4,712.4,700.55,1055,24183,17090573,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,100.15,103.2,100,100.55,103.2,101,12,462,46452,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1548.1,1575,1545.05,1573.2,1556.85,1542.5,111,798,1247349,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,50.25,50.66,49.6,50.47,50.25,50.58,168,13784,691970,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,365.2,378.35,361.85,376.7,376.7,365.2,6786,335509,125401892,
532721,"VISA STEEL LTD.",T,STK,47.05,49.11,47.05,49.1,49.11,49.06,11,714,33712,
532722,"NITCO LTD.",B,STK,91.1,92.09,89.29,91.75,91.75,90.23,102,9691,880796,
532723,"MPDL LIMITED",X,STK,45,45,45,45,45,45,1,162,7290,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,11780.7,11959.7,11714.5,11911.4,11949,11774.8,1021,3787,44831113,
532726,"GALLANTT ISPAT LIMITED",B,STK,522.95,528.45,508.9,522.85,523.65,517.05,604,16773,8691094,
532728,"MALU PAPER MILLS LTD.",B,STK,34.25,34.8,34.05,34.36,34.36,35.01,82,5512,190008,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,265,266.55,253.2,261.9,263,266,283,3088,804698,
532730,"STL GLOBAL LTD.",B,STK,12.7,12.7,12.7,12.7,12.7,12.8,2,393,4991,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,484.45,497.6,484.45,489.15,494.9,485,156,2128,1043008,
532733,"SUN TV NETWORK LTD.",A,STK,549.3,556.8,540,543.35,543.35,548.25,965,16216,8866365,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,238.95,238.95,234.95,235.6,235.6,238,480,21559,5091400,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,421.7,428.9,421.7,427.2,426,420.9,121,2418,1031744,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,260,262,260,262,262,262.8,2,84,21908,
532738,"TwamevConstruction and Infrast",T,STK,26.39,26.88,25.22,26.3,26.2,26.38,35,12406,325681,
532740,"LOKESH MACHINES LTD.",B,STK,162.8,169.7,160.9,167.45,166.7,161.95,125,1172,195696,
532741,"Kamdhenu Limited",B,STK,22.3,22.85,21.9,22.48,22.85,22.16,490,119870,2665131,
532742,"PAUSHAK LTD.",B,STK,609,609,590.05,594.1,591.05,592.95,139,758,452107,
532744,"GTN TEXTILES LTD.",XT,STK,8.15,8.88,8.15,8.86,8.88,8.49,10,1112,9650,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.19,5.19,4.75,4.78,5.1,4.95,20,3405,17393,
532748,"PRIME FOCUS LTD.",B,STK,216.15,224.8,213.65,219.05,220,218.55,9417,610193,134494552,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,10.86,11.25,10.83,10.94,10.9,10.84,805,290071,3197054,
532754,"GMR Airports Limited",A,STK,100.95,102.25,100.45,101.55,101.55,100.55,3600,831898,83824042,
532755,"TECH MAHINDRA LTD.",A,STK,1610,1625.2,1595,1612.9,1613,1604.35,2261,31724,51036525,
532756,"CIE Automotive India Limited",A,STK,393.65,400,389.95,398.15,396.6,393.7,676,9719,3831900,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7907.1,8133.2,7888.35,8065.7,8095,7890.8,319,1084,8715217,
532759,"ATLANTAA LIMITED",T,STK,43,44.5,42.5,43.18,43.8,43.36,96,6374,279203,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,70.94,70.94,66.06,68.94,68.94,70.94,25,614,42391,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,925.6,930.55,920.5,927.2,928.45,925.45,1238,12135,11226699,
532764,"GEECEE VENTURES LIMITED",B,STK,336.7,336.7,336.7,336.7,336.7,336.7,10,500,168350,
532768,"FIEM INDUSTRIES LTD.",B,STK,2335.8,2424,2323.35,2403.35,2424,2335.8,729,4484,10611375,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,11.97,11.97,9.98,9.98,9.98,9.98,128,4704,49601,
532772,"DCB BANK LIMITED",A,STK,172,172,167.1,168.7,169.3,168.35,292,20588,3484372,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,209.65,209.65,192.05,192.25,192.25,191.55,141,4060,793619,
532774,"Inspirisys Solutions Limited",B,STK,89.49,91,89.49,90.86,91,89.49,23,565,51316,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.22,1.22,1.19,1.2,1.2,1.22,12780,7837672,9436330,
532776,"SHIVAM AUTOTECH LTD.",B,STK,27.78,27.78,26.5,26.52,26.93,26.61,50,2077,55276,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1331.85,1343.65,1323.2,1341.4,1343,1333.15,855,6517,8676950,
532779,"TORRENT POWER LTD.",A,STK,1251.35,1282.85,1244.1,1279,1275.1,1251.3,812,4592,5805661,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,11.92,11.92,10.89,11.33,11.33,11.55,509,53906,613880,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,32.1,32.71,32.1,32.71,32.71,32.3,13,1658,53410,
532783,"LT FOODS LTD.",A,STK,388.05,402.55,388.05,401.35,400.05,394.9,745,17557,6993848,
532784,SOBHA,A,STK,1438.35,1473.1,1431.7,1460.35,1452.65,1438.35,279,3639,5282416,
532785,"RUCHIRA PAPERS LTD.",B,STK,119.5,120.15,118.45,119,119,118.5,135,860,102339,
532790,"TANLA PLATFORMS LIMITED",A,STK,564,564,532,536.3,536,563.75,1468,30233,16474915,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.18,9.57,9.15,9.37,9.35,9.19,211,135239,1265598,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,15,26225,12850,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1450.5,1550,1450.5,1540.4,1540,1450.5,1292,12981,19553891,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,77,79.08,77,77.9,77.07,77.57,229,9356,730907,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,41.41,42.18,41.41,41.88,42.01,41.4,322,70498,2945790,
532799,"HUBTOWN LTD.",B,STK,236,241,234.6,238,238,234.75,289,12303,2906989,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,41,41.9,40.5,41.5,41.5,40.76,97,946,39303,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2305.45,2340.85,2220.05,2262.8,2255,2258.15,115,306,702285,
532805,"Redington Limited",A,STK,268.75,274.05,266.75,272,272,269.4,1945,77278,20901992,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,49,50,47.05,48.65,50,49.72,31,1034,49644,
532807,"CINELINE INDIA LIMITED",B,STK,89.43,89.43,84.97,84.97,84.97,86.33,2,2,174,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1628,1658.1,1599,1655.3,1657.6,1632.5,497,3853,6253469,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,342.7,347.6,340.9,346.25,347,342.4,613,21700,7484475,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,335.35,339.4,335.2,338.8,338.5,335,1635,106243,35856527,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,954.65,976.4,951.5,975.35,976.25,954.6,452,4136,4008766,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,14.45,14.55,13.84,13.85,13.85,14.5,94,11606,163903,
532814,"INDIAN BANK",A,STK,782.2,785.25,772.4,781.25,781.9,777.85,2130,52132,40598317,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,296.1,314.05,296.1,311.7,311.5,303.8,327,11636,3603504,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.25,8.65,8.25,8.39,8.38,8.4,128,10839,90983,
532820,"E-Land Apparel Limited",X,STK,13.25,13.89,12.7,12.8,12.8,13.25,68,7077,93871,
532822,"VODAFONE IDEA  LIMITED",A,STK,11.41,12,11.26,11.96,11.96,11.31,72244,113885452,1332986684,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.3,5.3,5.11,5.3,5.3,5.18,24,3384,17726,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,42.25,43.18,42.25,42.32,42.32,43.3,14,137,5802,
532827,"PAGE INDUSTRIES LTD.",A,STK,35695,35900.7,35307.25,35766.75,35700,35687.3,143,213,7596257,
532828,"AMD INDUSTRIES LTD.",B,STK,49,50.1,47.49,49.26,49.26,48.47,127,8246,399283,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,234.5,234.5,225.9,229.35,228.9,228.65,187,15780,3611334,
532830,"ASTRAL LIMITED",A,STK,1412.3,1426.5,1404.9,1423.75,1420.2,1409.1,5801,127864,180588850,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,66,68.84,62.3,68.43,68.43,65.57,713,211401,14074234,
532834,"Camlin Fine Sciences Ltd",B,STK,154.8,155.9,153.65,155.55,154.95,154.9,80,2454,379439,
532835,"ICRA LTD.",B,STK,6184.5,6184.5,6077.1,6085.05,6077.1,6188.95,20,40,244816,
532839,"DISH TV INDIA LTD.",A,STK,3.93,3.98,3.37,3.94,3.96,3.93,330,279116,1062839,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,261.95,261.95,247.75,247.75,247.75,261.95,263,2011,503199,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,513.05,539,513.05,532.75,538.2,511.9,29,168,88647,
532843,"FORTIS HEALTHCARE LTD.",A,STK,858.05,893.95,858.05,890.65,890.65,866.4,2480,63840,56539500,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.1,10.05,9.1,9.64,9.8,9.9,140,27777,258070,
532847,"HILTON METAL FORGING LTD.",B,STK,40,44.1,40,42.66,42.66,42.05,521,14521,620496,
532848,"DELTA CORP LTD.",A,STK,68.91,69.9,68.89,69.52,69.52,68.94,418,32701,2263794,
532850,"MIC ELECTRONICS LTD.",B,STK,43.06,44.1,43.06,43.94,43.98,43.19,353,42089,1840747,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,696.8,701.6,695.6,698.2,698.85,696.25,60,537,374321,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,280.1,291.2,276.9,285.9,285.9,284,138,1145,322093,
532855,"HARYANA CAPFIN LTD.",X,STK,167,172.95,167,167.3,167,167,10,177,29607,
532856,"TIME TECHNOPLAST LTD.",A,STK,185.9,186.05,180.6,184.1,183.5,185.9,1245,61525,11316423,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,437.2,441.35,432.7,441.15,441.25,436.65,85,806,351926,
532864,"NELCAST LTD.",B,STK,103.1,103.6,101.85,103.05,103.3,102,87,1100,112930,
532867,"V2 RETAIL LTD.",B,STK,2168.3,2239.05,2168.3,2231.95,2222.45,2189.55,153,1025,2250628,
532868,"DLF LTD.",A,STK,679,694.8,679,690.85,690.85,678.1,1108,27131,18620517,
532869,"TARMAT LTD.",B,STK,52.51,52.51,51.37,52.29,52.29,53.55,20,270,14001,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.76,1.76,1.69,1.76,1.76,1.77,12,2184,3709,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,131.95,147.5,130.95,144.35,144.35,131.7,3989,788169,109028566,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.43,2.48,2.36,2.45,2.45,2.4,423,349797,845530,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,153,154,151.4,153.15,152.95,151.55,137,4603,701437,
532878,"ALPA LABORATORIES LTD.",B,STK,77.64,77.97,76.6,77.5,77.5,76.51,22,322,24943,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,254,256.3,254,256.3,254,254,5,2201,563654,
