SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
536709,"IND Renewable Energy Ltd",X,STK,14.99,14.99,13.5,13.82,13.89,14.58,121,32645,455502,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,959.65,979,953.5,959.35,963,955.45,74,489,472127,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,93.2,103,93.2,94.4,95,98.1,14,11021,1134289,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,63.74,64.47,63.3,64.42,64.41,63.97,171,16722,1066389,
536974,"CAPTAIN POLYPLAST LTD",X,STK,77.2,83,77.2,82.15,81.99,78.47,394,82146,6642559,
537007,"ICICI Prudential Nifty ETF",B,STK,286.17,287.55,285.1,287.14,287.24,286.99,473,28294,8093986,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,28.77,29.19,28.77,29.13,29.13,29.07,25,743,21470,
537069,"ARNOLD HOLDINGS LTD",X,STK,21.6,21.74,20,21.64,21.64,22,98,27922,586086,
537253,"SUNIL HEALTHCARE LTD",X,STK,77.68,77.68,74,75.3,75.3,77.68,12,113,8404,
537259,"SUYOG TELEMATICS LTD",B,STK,726.65,751,723.3,736.85,751,733.45,49,469,341713,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,167.5,172.9,167.2,172.1,172.1,166.9,72,1511,256091,
537292,"AGRI- TECH (INDIA) LTD",B,STK,131.75,131.75,130.6,130.6,130.6,129.05,2,26,3396,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,117,117,112.6,113.95,114,115.1,82,17780,2053316,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,274.31,277.41,273.84,276.62,276.9,276.62,59,2154,593960,
537536,"DENIS CHEM LAB LTD",X,STK,92.25,92.25,90.1,90.33,90.25,91.75,42,1776,160308,
537582,"UNISHIRE URBAN INFRA LTD",MT,STK,2.01,2.01,2.01,2.01,2.01,2.01,3,50000,100500,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,1.38,1.38,1.26,1.38,1.38,1.32,553,1739376,2379827,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,280,281.78,278.99,281.22,281.22,281.06,48,1496,419294,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,5.3,5.39,5.04,5.1,5.25,5.3,113,42958,218027,
537750,"KIRAN VYAPAR LTD",X,STK,215.85,215.85,210,211.15,215.8,216,29,952,202197,
537766,"B.C. POWER CONTROLS LTD",X,STK,1.93,1.96,1.91,1.94,1.96,1.93,95,49875,96947,
537785,"RACE ECO CHAIN LIMITED",B,STK,205.65,207,201.4,202.2,202.2,205.65,52,378,77076,
537800,"MANGALAM INDUSTRIAL FINANCE LT",X,STK,1.75,1.75,1.65,1.69,1.69,1.71,1274,3790256,6462845,
537820,"VIJI FINANCE LTD",T,STK,2.96,3.07,2.95,3.07,3.07,3.01,20,19447,57919,
537839,"PHOENIX TOWNSHIP LTD",X,STK,170.3,179.8,165.55,165.75,165.55,172.95,129,9549,1622112,
537840,"RAUNAQ INTERNATIONAL LIMITED",XT,STK,64.99,65,64.99,65,65,62.01,5,264,17158,
537985,"INFRONICS SYSTEMS LTD",X,STK,27.34,27.8,26.56,26.84,27.34,27.63,49,2254,60729,
538057,"CPSE ETF",A,STK,92.7,92.7,91.09,92.11,92.1,91.75,784,47047,4312631,
538081,"HARIA APPARELS LTD",X,STK,6.95,6.95,6.37,6.37,6.37,6.39,28,2534,16406,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,114.3,114.3,114.3,114.3,114.3,112.2,2,102,11658,
538119,"R&B DENIMS LTD",B,STK,134.95,139,133,137.45,134.5,133.25,197,4504,611756,
538212,"SHARP INVESTMENTS LTD",X,STK,0.57,0.58,0.56,0.57,0.57,0.57,122,205776,117298,
538268,"WONDERLA HOLIDAYS LTD",B,STK,552,571.15,550,565.95,560.45,562.5,320,3579,2014114,
538273,"RESPONSE INFORMATICS LTD",XT,STK,37,37,33.7,37,37,35.4,15,1891,68638,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.56,2.56,2.56,2.56,2.56,2.44,23,19043,48750,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,49.7,49.7,45.52,45.52,45.52,46.15,6,104,4738,
538395,"NAM SECURITIES LTD",X,STK,83,83,83,83,83,84.24,1,12,996,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,138.6,142,134.2,140,139.95,138.55,55,1469,202917,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.53,0.56,0.53,0.53,0.53,0.54,246,157835,85921,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,156.7,156.8,151,152.95,152.95,153.85,153,2791,427951,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,11.49,11.84,11.02,11.02,11.02,12.24,832,460223,5127586,
538452,"QUASAR INDIA LTD",X,STK,0.3,0.31,0.3,0.3,0.31,0.3,447,1965313,597681,
538464,"THIRANI PROJECTS LTD",X,STK,5.04,5.04,4.56,4.84,4.6,4.8,83,20302,97937,
538465,"AMARNATH SECURITIES LTD",X,STK,13.69,13.69,13.69,13.69,13.69,13.44,2,12,164,
538476,"CAPITAL TRADE LINKS LTD",X,STK,24.2,25.99,24.2,24.7,24.6,25.42,49,3785,92991,
538496,"TARINI INTERNATIONAL LTD",M,STK,12.75,13.52,12.6,13,13,12.32,6,18000,232740,
538521,"YAAN ENTERPRISES LIMITED",X,STK,90,93.75,90,93.75,93.75,90,8,711,66178,
538537,"OMANSH ENTERPRISES LTD",XT,STK,162.75,162.75,162.75,162.75,162.75,159.6,1,1,162,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,12.12,12.2,11.5,12.17,12.17,12.62,428,95981,1143364,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,6.97,6.98,6.35,6.98,6.98,6.65,290,716669,4856264,
538542,"GOLD COIN HEALTH FOODS LTD",X,STK,12.56,12.56,12.55,12.55,12.55,11.97,23,1487,18668,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,118.95,128.75,112.2,119.6,121.7,115.95,1079,70409,8575127,
538556,"ARMAN HOLDINGS LTD",XT,STK,87,87,86.9,86.9,86.9,89.65,5,1614,140406,
538562,"SKIPPER LTD",A,STK,517.6,530,499.7,508.15,508.15,517.6,3348,98193,50827735,
538563,"SMT ENGINEERING LIMITED",XT,STK,98.27,98.27,98.27,98.27,98.27,96.35,1,1,98,
538564,"JAMES WARREN TEA LTD",X,STK,332.25,349.75,332.1,343,343.8,336.9,62,1928,651002,
538565,"Vistar Amar Limited",X,STK,114,119.45,111,115,115,116.05,34,1413,162202,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1242.05,1242.05,1215,1223.5,1225.6,1243.45,951,5874,7173002,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.56,1.56,1.55,1.55,1.55,1.56,31,12803,19924,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,5.34,5.34,5.1,5.2,5.2,5.24,19,988,5137,
538597,"TTI ENTERPRISE LTD",X,STK,8.08,8.5,8.08,8.24,8.3,8.21,28,10404,84107,
538598,"VISHAL FABRICS LTD",X,STK,27.01,27.67,26.62,27.24,27.24,27.01,454,92130,2510590,
538607,"TOYAM SPORTS LIMITED",XT,STK,1.19,1.21,1.16,1.17,1.18,1.19,492,855935,1010373,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,65.59,65.59,57.15,58.92,58.92,60.38,130,5558,334399,
538610,"UNISON METALS LTD",X,STK,24.12,24.36,21.5,23.59,23.59,23.94,927,449630,10418863,
538634,"VASUNDHARA RASAYANS LTD",X,STK,170.45,173,170,172.4,173,170.5,18,759,130089,
538635,"SNOWMAN LOGISTICS LTD",B,STK,46.71,47.43,46.2,46.86,46.88,47.12,162,36713,1714501,
538646,"QGO FINANCE LIMITED",X,STK,47.98,47.98,45.9,47.45,47.45,46.2,37,8531,403631,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,42.16,42.16,38.3,39.65,39.65,40.16,28,816,31735,
538666,"Sharda Cropchem Limited",A,STK,777.2,782.45,760.75,777.7,777.7,777.2,756,9645,7452632,
538668,"Meghna Infracon Infrastructure",B,STK,570,574.8,555.15,561.45,560.1,570.8,504,69246,39295728,
538674,"City Online Services Limited",Z,STK,5.62,5.76,5.62,5.76,5.76,5.91,2,300,1714,
538683,"NIPPON INDIA ETF SENSEX",A,STK,954.9,954.9,943.34,951.15,945,953.76,288,4575,4335759,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,110.05,112.45,109.9,112.45,112.45,111.3,49,3572,397102,
538706,"Ultracab (India) Limited",X,STK,10.21,10.5,10.02,10.44,10.44,10.4,356,176538,1819699,
538707,"Rajasthan Cylinders & Containe",X,STK,37.5,37.5,37.1,37.1,37.1,37.5,5,103,3858,
538708,"Econo Trade (India) Limited",X,STK,8.2,8.2,7.94,8.17,8.19,8.16,44,24672,198288,
538713,"Atishay Limited",X,STK,182.05,190,181.25,184.1,183,190.7,258,20452,3790060,
538714,"Sangam Finserv Limited",X,STK,38,38,31.75,32.38,34.6,32.9,102,16222,567732,
538715,"Dhabriya Polywood Limited",X,STK,372.25,384.9,372.1,382.3,382.2,382.45,307,8247,3112207,
538716,"Aryaman Capital Markets Limite",T,STK,562,562,535,544.45,550,553,15,208,113749,
538730,"PDS LIMITED",A,STK,380.75,380.75,362.85,369.15,368,380.75,646,9727,3588067,
538732,"Vibrant Global Capital Limited",X,STK,40.9,43.5,40.89,43.28,43.5,41.29,77,8926,379253,
538734,"CEINSYS TECH LIMITED",B,STK,1319.05,1319.05,1319.05,1319.05,1319.05,1388.45,1370,37879,49964294,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,45.87,45.87,42.56,44.5,44.5,43.95,30,4629,201328,
538743,"Mudunuru Limited",XT,STK,11.26,11.26,11.24,11.24,11.24,11.04,28,25304,284885,
538770,"Crane Infrastructure Limited",X,STK,17.98,17.98,16.56,16.61,16.61,17.38,22,3219,54725,
538772,"Niyogin Fintech Limited",X,STK,62.5,66,62.5,65.07,65.79,63.74,277,52320,3375138,
538778,"Kalyan Capitals Limited",X,STK,8.88,8.88,8.3,8.66,8.8,8.76,97,14485,123404,
538786,"Citizen Infoline Ltd.",XT,STK,303.95,304,303.95,304,304,298.05,30,9250,2811605,
538787,"Goenka Business & Finance Limi",X,STK,9.5,9.5,8.64,8.71,8.97,8.91,99,8191,72490,
538788,"Gilada Finance & Investments L",X,STK,13.24,13.24,12.61,12.75,12.99,13.1,60,2565,33197,
538794,"JET SOLAR LIMITED",M,STK,11.99,13.2,10.82,13.2,13.2,12,13,52000,651000,
538817,"Captain Pipes Limited",B,STK,12.76,12.98,12.66,12.76,12.76,12.8,365,71284,912446,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,14,14.2,13.12,13.7,13.7,13.95,41,15068,211121,
538834,"JMJ Fintech Limited",X,STK,15.45,15.9,14.71,14.82,15.3,15.24,53,1846,27680,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,1116.6,1146.2,1116.6,1130.2,1130.2,1134.55,1845,27334,30903347,
538836,"Monte Carlo Fashions Limited",B,STK,706.8,716.4,693.95,705.15,701,713.6,193,1076,758829,
538837,"Jeevan Scientific Technology L",XT,STK,60.7,62.99,60,60,60,62.83,95,52279,3175119,
538838,"Indo Cotspin Limited",X,STK,28,28.7,27,28.67,28.7,28.8,11,110,3110,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.87,0.88,0.85,0.87,0.88,0.87,144,37398,32516,
538862,"My Money Securities Ltd.",X,STK,46.73,46.73,44.4,44.44,44.4,46.72,7,337,15432,
538868,"Continental Securities Limited",X,STK,13.9,14,13.6,13.89,13.89,13.34,146,66188,916834,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,19.99,19.99,18,18,18,17.74,13,253,4728,
538875,"SELLWIN TRADERS LIMITED",XT,STK,10.16,11.07,10.16,10.23,10.23,10.69,656,662739,6972805,
538881,"Galada Finance Limited",X,STK,27.3,27.3,27.3,27.3,27.3,27.3,2,17,464,
538882,"Emerald Finance Limited",X,STK,87.26,92.2,84.2,89.47,89.47,85.75,738,104748,9347986,
538890,"M. K. Exim (India) Ltd.",X,STK,58.1,61.5,57,60,60.15,58.45,217,29604,1762843,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,59.58,59.58,58.37,58.72,58.72,59.58,767,138923,8164526,
538895,"Mihika Industries Ltd.",X,STK,15,15.7,15,15.3,15.54,15.42,24,4263,64890,
538896,"Kanchi Karpooram Ltd.",X,STK,380,385.9,377.1,383.4,383.45,376.45,64,1337,510919,
538902,"Dhunseri Tea & Industries Ltd",B,STK,162.85,166.3,162.85,164.45,164.2,163.25,5,9,1475,
538918,"Vani Commercials Limited",X,STK,11.98,12.28,11.19,11.55,11.54,11.77,125,55288,636998,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,168.75,173.7,165.7,171.25,171.25,168.9,2208,251290,42689837,
538922,"COSYN Limited",X,STK,24.5,24.5,23.51,23.61,23.61,24.5,21,1853,44575,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,56.5,57.8,44.77,47.07,47.07,55.96,1593,570269,26766481,
538926,"Naturite Agro Products Limited",X,STK,275,282,270,280,280,268.6,37,7967,2188476,
538928,"Karnavati Finance Limited",X,STK,1.57,1.59,1.55,1.57,1.57,1.56,50,63633,99915,
538942,"Mercantile Ventures Limited",X,STK,29.55,29.55,28.29,28.29,28.29,28.99,18,785,22655,
538943,"Sonal Mercantile Limited",X,STK,93.03,93.03,91.65,92.5,92.5,93.37,14,94,8706,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.27,1.39,1.2,1.39,1.39,1.28,40,110980,135107,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,16.01,16.01,15,15.35,15.2,16.01,98,16752,259101,
538962,"Minda Corporation Limited",A,STK,578.2,615,574.2,579.55,579.85,573.2,11164,363124,216498322,
538964,"Mercury Laboratories Limited",X,STK,889.8,889.8,830.2,889,889,847.8,5,50,42762,
538965,"Concord Drugs Limited",X,STK,74.6,76.6,70,70.69,70.69,74.18,117,8507,620353,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,10.86,11.09,10.71,10.86,10.86,11.04,2134,809828,8788610,
538975,"Shree Securities Ltd.",X,STK,0.28,0.28,0.27,0.28,0.28,0.28,364,1083610,300842,
538979,"Greenlam Industries Ltd",B,STK,264.5,266.65,259.3,265.1,260.7,266.5,254,5157,1353842,
538987,"TALBROS ENGINEERING LIMITED",X,STK,659,677,644.2,657.05,663.6,654.15,332,10317,6785523,
539006,"PTC Industries Ltd.",A,STK,17448,17587.45,17257.65,17423.9,17392,17429.3,370,952,16588208,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,130.2,133,126.1,129.45,129.15,132.2,49,1303,169494,
539012,"Megri Soft Limited",X,STK,111,111,97,106.45,107.9,108.75,25,71,7271,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,96.65,101.9,96.65,101.1,98.8,99.1,58,1352,134260,
539014,"Kalpa Commercial Limited",XT,STK,11.34,11.34,11.34,11.34,11.34,11.57,5,502,5692,
539016,"Neil Industries Ltd.",XT,STK,7.77,7.97,7.41,7.97,7.97,7.77,15,4428,33427,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,16.55,16.55,16.12,16.19,16.19,16.22,137,69656,1127474,
539018,"Beekay Steel Industries Ltd.",B,STK,449.15,464.4,445.05,454.95,463,454.45,79,930,422413,
539031,"SBI Mutual Fund",A,STK,296.01,296.01,292.4,295.05,295.08,294.54,31,367,108139,
539032,"Fraser And Company Limited",X,STK,7.82,7.85,7.55,7.7,7.7,7.9,34,43660,333025,
539040,"Tirupati Tyres Ltd.",X,STK,9.2,9.2,8.52,8.89,8.89,8.86,243,50014,442337,
539041,"GANESHA ECOVERSE LIMITED",M,STK,33.35,34.14,33,34.14,34.14,34,7,10000,333050,
539042,"AGI Infra Limited",B,STK,264.5,270,260,266,266,263.5,452,17906,4718723,
539044,"Manaksia Steels Limited",B,STK,60.97,60.97,58.28,59.37,59.37,59.64,47,801,47511,
539045,"Manaksia Aluminium Company Ltd",T,STK,26.66,28.45,26.61,27.91,28.45,27.6,9,1006,27358,
539046,"Manaksia Coated Metals & Indus",B,STK,144.5,150,143.6,145.45,145.45,144.5,665,35243,5173167,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,50.5,51,49.55,50.7,50.95,51.49,435,53862,2700476,
539083,"Inox Wind Limited",A,STK,148.8,151,145.75,149.6,149.3,150.05,1967,129483,19245608,
539090,"Rajputana Investment and Finan",X,STK,40,40,40,40,40,40,2,17,680,
539091,"Consecutive Investments & Trad",X,STK,1.15,1.15,1.11,1.13,1.14,1.13,269,362855,409834,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,4.3,4.41,4.1,4.12,4.28,4.3,94,86550,359212,
539099,"Athena Constructions Limited",M,STK,5.75,6,5.6,5.9,5.9,5.75,9,25000,143875,
539110,"Northlink Fiscal And Capital S",Z,STK,19.44,19.44,19.44,19.44,19.44,20.46,1,1,19,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,20.35,20.35,19.75,20,20,20.35,6,242,4901,
539113,"Paul Merchants Ltd.",X,STK,684.95,684.95,650.95,655.7,658,655.1,68,880,582540,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,298,298.1,298,298.1,298.1,304.05,17,1539,458697,
539117,"Sujala Trading & Holding Ltd.",XT,STK,75,76.45,71.85,72.58,73,73.23,311,59686,4415336,
539118,"VRL Logistics Limited",B,STK,270.65,276.25,268.6,273.2,275.35,268.75,432,10407,2829214,
539120,"Bangalore Fort Farms Limited",XT,STK,66.9,66.9,61.09,61.2,66.4,64.3,10,277,17051,
539121,"Palco Metals Limited",X,STK,163.4,163.4,136.95,154,154,146.4,116,4051,612741,
539122,"Bodhtree Consulting Limited",XT,STK,32.99,33.8,32.02,32.1,32.1,32.99,19,12664,420407,
539123,"V B INDUSTRIES LIMITED",X,STK,8.35,8.4,8.11,8.3,8.3,8.53,32,6243,51078,
539124,"Survottam Finvest Ltd.",X,STK,21.99,21.99,20,20.79,21.08,20.22,37,3786,77907,
539126,"MEP Infrastructure Developers",Z,STK,2.9,2.9,2.8,2.84,2.8,2.85,73,101261,293142,
539132,"Wardwizard Foods and Beverages",XT,STK,10.99,11.51,10.46,11.22,11.22,10.97,450,498273,5487031,
539141,"UFO Moviez India Limited",B,STK,81.7,88.7,77.58,85.61,84.14,80.55,1791,72235,6125504,
539143,"PANTH INFINITY LIMITED",X,STK,9.3,9.3,9.3,9.3,9.3,8.86,103,125059,1163048,
539148,"Shivalik Rasayan Ltd.",B,STK,452.05,459.9,443.55,456.55,459.9,452.05,42,316,142205,
539149,"Integrated Capital Services Lt",X,STK,4.11,4.31,4.06,4.15,4.31,4.11,15,1952,8147,
539150,"PNC Infratech Limited",A,STK,275.05,279.05,273,277.5,278.05,279.1,667,14084,3881096,
539151,"Arfin India Limited",T,STK,54,56,54,55.9,56,54.75,63,13189,728685,
539167,"Virat Leasing Limited",X,STK,27.38,27.38,27.38,27.38,27.38,28.8,2,2,54,
539174,"Helpage Finlease Ltd.",X,STK,24.45,29.48,24.37,28.82,25.63,24.57,71,16024,450734,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.5,3.5,3.5,3.5,3.5,3.44,658,7219786,25269251,
539176,"Hawa Engineers ltd.",X,STK,115.7,115.8,113.5,114.2,115.8,116,21,1185,135348,
539177,"Authum Investment & Infrastruc",A,STK,2750.05,2822.1,2750.05,2803.05,2810,2799.15,506,4069,11380485,
539190,"Decillion Finance Ltd.",X,STK,52,52.1,47,52,52,52,11,2723,139145,
539195,"POCL ENTERPRISES LTD",X,STK,216,223.95,215,216.7,217,218.95,329,23736,5181083,
539196,"Amba Enterprises Ltd.",X,STK,162.1,164.95,158,158.6,158,162.05,260,20887,3358752,
539199,"SG FINSERVE LIMITED",B,STK,371.6,392.95,369.85,389.65,389.65,374.95,526,16024,6152077,
539201,"SATIA INDUSTRIES LIMITED",B,STK,73.11,75.05,73.11,74.62,74.9,75.23,70,2279,170112,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,31.87,31.87,30.31,30.87,30.87,31.01,30,1831,55992,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",B,STK,1.44,1.44,1.41,1.42,1.42,1.42,217,195682,278475,
539217,"Srestha Finvest Limited",X,STK,0.37,0.38,0.36,0.37,0.37,0.37,811,3557194,1323163,
539218,"Saumya Consultants Ltd.",X,STK,155.7,155.7,155.7,155.7,155.7,148.4,1,1,155,
539219,"MAURIA UDYOG LIMITED",X,STK,12.54,13,12.28,12.39,12.4,12.95,190,110367,1397183,
539220,"Mishka Exim Limited",X,STK,48.5,48.69,45,46.86,46.2,44.34,154,21258,1003222,
539221,"Sportking India Ltd.",B,STK,98.25,98.49,97.2,97.59,97.59,98.43,66,3441,336103,
539222,"GROWINGTON VENTURES INDIA LIMI",T,STK,1.3,1.32,1.3,1.3,1.3,1.36,640,1383839,1802926,
539224,"HCKK Ventures Limited",X,STK,30.7,31.9,30.1,31.4,31.72,30.7,22,12923,403732,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",X,STK,27.2,28.29,25.5,26.25,26.25,27.47,536,111427,2959427,
539227,"Loyal Equipments Limited",X,STK,209.6,209.6,205,207,208,206.05,65,1843,381307,
539228,"Gala Global Products Limited",X,STK,2.55,2.62,2.42,2.45,2.45,2.57,221,252437,624675,
539251,"Balkrishna Paper Mills Ltd.",B,STK,22.55,22.63,22.06,22.37,22.37,22.88,66,2461,55410,
539252,"Shyam Century Ferrous Limited",B,STK,6.5,6.56,6.28,6.32,6.32,6.56,238,11941,76325,
539254,"Adani Energy Solutions Limited",A,STK,960.1,973.4,945.1,959.8,959.8,968.25,4137,69859,67059475,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,599.9,599.9,582,586.95,593,603.2,114,1128,661897,
539267,"SAMSRITA LABS LIMITED",X,STK,21.99,22,21.99,22,22,20.25,13,1140,25078,
539268,"Syngene International Limited",A,STK,613.05,621.75,608.65,616.55,616.55,620.9,2152,949289,582753954,
539275,"Mangalam Seeds Limited",X,STK,158,158,147.6,154,154,157.8,42,419,64293,
539276,"Kaya Limited",T,STK,417.05,431.8,417.05,430.65,431.8,431.3,3,26,10925,
539277,"Alstone Textiles (India) Ltd",X,STK,0.35,0.35,0.35,0.35,0.35,0.36,3815,11720461,4102161,
539278,"Symbiox Investment & Trading C",XT,STK,2.94,3.05,2.94,3.05,3.05,2.93,20,14005,41406,
539288,"Avi Polymers Ltd.",X,STK,12.5,14.49,12.5,14.48,14.48,13.21,15,10344,149257,
539289,"Aurum PropTech Limited",B,STK,171.75,172,170.05,170.35,170.05,171.55,112,849,145006,
539290,"Oswal Greentech Limited",B,STK,36.65,37.3,36.65,36.92,36.8,37.31,137,4018,148681,
539291,"Vasudhagama Enterprises Limite",Z,STK,3.11,3.24,3.02,3.18,3.19,3.11,68,21065,66336,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,225.1,230.4,221.05,226.7,228.5,223.85,114,6469,1463874,
539301,"Arvind SmartSpaces Limited",B,STK,611.1,624.45,609.55,617.75,623.8,619.25,180,1636,1007326,
539302,"Power Mech Projects Limited",A,STK,2398.45,2421.4,2371,2396.85,2397.8,2373.5,1708,10377,24847943,
539309,"Rama Steel Tubes Limited",B,STK,10.32,10.6,10.15,10.56,10.59,10.19,870,774852,8078885,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.26,0.27,0.24,0.25,0.25,0.26,672,10711009,2745275,
539312,"UTI BSE Sensex ETF",A,STK,916.41,916.41,912.53,915.74,915.74,916.41,33,238,217461,
539313,"UTI Mutual Fund",B,STK,279.07,281.13,279,280.83,280.83,281.36,41,1805,504554,
539314,"Universal Autofoundry Limited",B,STK,66.74,67.5,66.68,66.82,66.8,66.68,30,4525,302850,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,114,117.6,114,115.55,115,117,42,1011,117271,
539332,"Navkar Corporation Limited",B,STK,114.15,116,112,114.15,114,113.75,333,23255,2639652,
539334,"Shree Pushkar Chemicals & Fert",B,STK,386.05,402.4,385.8,393.3,391,389.85,305,5308,2088934,
539335,"CHPL Industries Ltd.",XT,STK,60.72,60.72,60.72,60.72,60.72,61.95,5,201,12204,
539336,"Gujarat Gas Limited",A,STK,401.4,402.8,396.7,399.7,400.4,401.4,1037,13613,5433737,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,258.3,259.2,243,250.65,250.65,256.35,116,21700,5490922,
539346,"Sadbhav Infrastructure Project",T,STK,3.69,3.8,3.69,3.78,3.78,3.77,12,3139,11891,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,258.45,258.45,233.4,234.5,236.95,231.7,27,301,72410,
539354,"Polyspin Exports Ltd.",X,STK,33.12,34.7,33.01,34.01,34.01,33.1,10,3179,107318,
539359,"Pritika Auto Industries Limite",B,STK,15.01,16.09,15.01,15.5,15.51,15.3,130,17360,272327,
539378,"Soni Medicare Limited",XT,STK,99.55,102,99.55,99.55,99.55,98.6,7,651,66037,
539383,"Mahaveer Infoway Limited",Z,STK,13.28,13.28,13.28,13.28,13.28,13.55,2,110,1460,
539384,"Krishna Capital And Securities",XT,STK,29.3,29.3,29.3,29.3,29.3,29.38,1,3,87,
539391,"Acme Resources Limited",Z,STK,40.99,40.99,40.09,40.11,40.16,40.06,14,1161,46588,
539398,"Vishal Bearings Limited",B,STK,72.14,76.2,70.5,74.99,75.77,72.31,93,3336,247512,
539399,"Bella Casa Fashion & Retail Li",B,STK,462.9,473.8,452.8,456.7,455,465.85,296,1571,718059,
539400,"MALLCOM (INDIA) LTD.",B,STK,1441.1,1441.1,1393.8,1401.75,1400,1420.8,199,990,1388122,
539402,"Naksh Precious Metals Limited",B,STK,6.19,6.19,5.87,6.16,6.17,6.07,42,5665,34315,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,144.5,154.15,144.5,152.45,151.3,148.8,136,13200,1983623,
539406,"Swagatam Trading & Services Li",X,STK,63.5,63.5,63.5,63.5,63.5,64,1,5,317,
539407,"Generic Engineering Constructi",B,STK,41.79,42.35,41.32,41.48,41.49,42.14,11,634,26241,
539408,"Kuber Udyog Limited",XT,STK,17.94,17.94,17.7,17.7,17.7,18.13,19,1291,22968,
539428,"Tejnaksh Healthcare Limited",X,STK,17.69,17.69,17.1,17.2,17.11,17.09,50,3110,53829,
539435,"Richfield Financial Services L",X,STK,37,39,37,39,39,39.06,3,166,6144,
539436,"Coffee Day Enterprises Limited",T,STK,38.79,39.68,37.56,38.89,39.68,38.97,292,75267,2866857,
539437,"IDFC FIRST BANK LIMITED",A,STK,80,81.74,78.78,81.52,81.52,80.29,5747,1235382,99211918,
539448,"InterGlobe Aviation Limited",A,STK,5700.45,5700.45,5570,5582.05,5609.2,5689.85,1919,11395,63987858,
539449,"IGC Industries Limited",X,STK,3.1,3.17,3.02,3.11,3.15,3.09,145,42050,130370,
539450,"S H Kelkar and Company Limited",B,STK,216.5,218.7,214.5,217.15,218.1,216.7,283,9260,2006131,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,38.01,39.68,37.11,39.53,39.53,39.06,38,8139,312380,
539468,"Typhoon Financial Services Lim",X,STK,24.16,24.16,24.16,24.16,24.16,23.01,3,1000,24160,
