SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523105,"CROPSTER AGRO LIMITED",B,STK,19.4,19.4,18.67,18.91,18.9,19.13,307,18793,355202,
523120,"ADOR MULTIPRODUCTS LTD.",X,STK,80,86.9,78,82.5,82.5,81.9,47,3697,300602,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,383.2,386,380.35,385.35,386,382.05,15,347,133530,
523144,"MEDI-CAPS LTD.",X,STK,38.22,39,37.15,37.45,37.25,39,25,1542,58367,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.2,7.2,6.84,6.84,6.84,7.2,10,84,601,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1554,1575,1545,1558.05,1557,1559.7,62,949,1476612,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,228,228,220.5,226.8,226.8,229.05,10,182,40836,
523204,"ABAN OFFSHORE LTD.",T,STK,40.35,40.38,39.6,39.7,39.6,40.35,65,6489,258707,
523207,"KOKUYO CAMLIN LTD.",B,STK,104.1,104.4,103.2,103.45,103.2,104.05,26,1793,185557,
523222,"SRM ENERGY LTD.",XT,STK,24.24,24.24,24.24,24.24,24.24,23.77,22,3073,74489,
523229,"BHARAT SEATS LTD.",B,STK,202.55,213.35,202.55,208.95,208.3,202.55,363,16333,3421900,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,122.8,124.95,121.2,124.7,124.95,123.1,65,12585,1559365,
523242,"NB FOOTWEAR LTD.",P,STK,9.02,9.02,9.02,9.02,9.02,9.49,2,500,4510,
523248,"MACHINO PLASTICS LTD.",XT,STK,407,407,390,401.8,405.95,404.9,66,2122,838290,
523260,"PEARL POLYMERS LTD.",B,STK,28.47,29.5,27.5,28.05,28.05,27.91,18,946,26705,
523261,"VENKYS (INDIA) LTD.",B,STK,1514.4,1547.95,1505,1532.9,1526.9,1514.4,127,958,1457212,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,60.25,60.25,58,58.32,58,59.11,92,3451,201908,
523277,"GV FILMS LTD.",Z,STK,0.31,0.32,0.31,0.31,0.31,0.31,379,1245258,392390,
523283,"SUPERHOUSE LTD.",B,STK,162,164.9,161.5,162,162,164,12,138,22345,
523289,"RAMA VISION LTD.",X,STK,108.5,111.4,108.5,109.35,108.85,113,23,1131,123821,
523301,"TCPL PACKAGING LTD.",B,STK,3311,3311,3310,3310.15,3310,3310,2,6,19861,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,89,89,82.15,86.19,86.9,86,103,12232,1047415,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,202.55,203.1,201.1,201.7,202.4,202.2,271,6479,1308010,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,6400,6539.85,6312.5,6335.8,6312.5,6399.55,793,3771,24266957,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,871,900,843.5,894.45,894.45,876,35,348,310220,
523367,"DCM SHRIRAM LIMITED",A,STK,1307.2,1307.2,1265.35,1275.45,1280,1282.45,552,4662,5955350,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,170.45,173.65,170.45,172.35,171.75,173.2,34,923,159015,
523371,"MAWANA SUGARS LTD.",B,STK,87.75,87.85,87,87.1,87.02,87.36,102,2266,198052,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,147.8,147.8,144.5,145.5,145.5,144.2,222,34847,5085524,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,95.75,99.99,95.6,96.62,99.99,95.75,22,293,28172,
523385,"NILKAMAL LTD.",B,STK,1500,1529.95,1497,1507.15,1512.3,1507.45,54,602,903829,
523387,"TRITON CORP.LTD.",XT,STK,1.94,1.94,1.94,1.94,1.94,1.91,48,185443,359759,
523391,"NAHAR POLYFILMS LTD.",B,STK,286.2,316.25,285.55,313.3,315,287.05,265,3848,1171460,
523395,"3M INDIA LTD.",A,STK,29550,30973.25,29500,30681.5,30854,29538.7,313,503,15368891,
523398,"Johnson Controls-Hitachi Air C",B,STK,1724.65,1728,1710.45,1720.7,1723,1724.65,37,266,457332,
523405,"JM FINANCIAL LTD.",A,STK,163.75,168.3,163.75,167.45,167.65,164.1,1432,119419,19958331,
523411,"ADC INDIA COMMUNICATIONS LIMIT",XT,STK,1554.85,1569.8,1520.1,1538.65,1539,1542.3,102,1437,2215867,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,12.55,12.77,11.7,12.02,12,12.21,40,9333,112043,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,20.7,20.7,20.12,20.6,20.6,19.72,32,5036,103506,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,900.45,911.15,895.2,896.6,896.25,895.15,281,3052,2750658,
523449,"SHARP INDIA LTD.",X,STK,50.96,53.35,49,50.73,49.98,52,39,3355,171860,
523457,"Linde India Limited",A,STK,6022.35,6040,5985,6020.15,6001,6022.3,294,946,5681456,
523465,"IND BANK HOUSING LTD.",B,STK,38.64,39.89,38,38,38,38.64,12,275,10732,
523467,"JAI MATA GLASS LTD.",X,STK,1.94,1.98,1.82,1.9,1.9,1.9,123,63701,120663,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,976,983.95,975,976.8,978.9,977.75,336,4131,4043538,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,177,182,174.05,179.9,179.8,181,21,626,112272,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",XT,STK,49.75,52.25,49.75,52.25,52.25,52.34,19,1994,102788,
523519,"UNIVERSAL OFFICE AUTOMATION LT",XT,STK,8.46,8.67,8.46,8.67,8.67,8.5,5,200,1698,
523537,"APM INDUSTRIES LTD.",X,STK,38.74,39.5,38.74,39.1,39.5,38.74,10,2000,78207,
523539,"PRECISION WIRES INDIA LTD.",B,STK,226.9,229.7,224.55,226.05,225.15,226.5,354,17716,4029102,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,50.08,51.55,48.51,51,51,49.1,66,6373,320584,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,22.99,23.5,21.9,22.3,22.3,22.5,679,173603,3878329,
523566,"MARTIN BURN LTD.",X,STK,60.3,60.3,60.3,60.3,60.3,60.3,1,10,603,
523574,"Future Enterprises Limited",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,7,1142,559,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,272.15,273.95,267.5,272.2,273,270.15,49,1851,502506,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,23.8,23.9,22,22.69,22.69,23.43,55,1583,36121,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,261.35,263.8,256.5,256.95,256.95,259.6,3316,270529,70475361,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,1170,1218.7,1169.95,1177.35,1177.35,1174.3,944,15068,17882474,
523610,"ITI LTD.",A,STK,324.35,330.65,323.6,326.95,326.95,324.95,1868,75763,24744558,
523618,"DREDGING CORPORATION OF INDIA",B,STK,780.05,888.95,780,888.95,888.95,740.8,5775,169605,143475707,
523620,"PHAARMASIA LTD.",X,STK,30.32,34.97,30.32,34.96,34.96,33.67,5,71,2328,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,93.19,95.11,93.19,94.49,94.26,93.47,245,22829,2153017,
523638,"IP RINGS LTD.",X,STK,144,144,137,137.7,137.7,143.8,51,4020,557793,
523642,"P.I.INDUSTRIES LTD.",A,STK,3573.05,3700.35,3570,3688.75,3698.8,3573.95,1282,7607,27847620,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,181.45,181.45,178.95,179.25,179.25,181.35,63,1591,285665,
523650,"YASH INNOVENTURES LIMITED",XT,STK,45.92,46.5,43.58,43.61,43.6,45.87,12,373,16896,
523652,"Kkalpana Plastick Limited",XT,STK,28.6,28.6,28.6,28.6,28.6,28.6,2,741,21192,
523660,"WATERBASE LTD.",X,STK,51.8,51.8,49.51,50.37,50.37,50.57,128,17033,857929,
523672,"FLEX FOODS LTD.",X,STK,64.4,66.65,62.1,64.78,64.78,64.79,102,4517,293109,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,208.25,216.5,202,204.15,205.95,207.25,267,7759,1615160,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,352.45,357.5,346.8,352.4,357.5,354.15,21,141,49383,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,66.99,67.74,66.5,66.83,66.83,66.65,335,17571,1178226,
523704,"MASTEK LTD.",A,STK,2154.1,2192.85,2138.45,2173.45,2174,2139.85,833,4696,10169707,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1800.05,1867.35,1787.2,1793.7,1796,1867.4,345,1389,2518314,
523710,"SAYAJI HOTELS LTD.",X,STK,287.8,295.45,285,285,285,285,17,162,46357,
523712,"JMG CORPORATION LTD.",P,STK,5.43,5.43,5.43,5.43,5.43,5.18,2,200,1086,
523716,"ASHIANA HOUSING LTD.",B,STK,285.85,288.8,281.95,286.1,281.95,281.7,45,753,214168,
523722,"SVAM SOFTWARE LTD.",X,STK,6.65,6.83,6.4,6.61,6.55,6.51,75,15008,101504,
523732,"ECOBOARD INDUSTRIES LTD.",XT,STK,32.85,34.49,32.49,34.49,34.49,32.85,12,4643,157804,
523736,"Dhunseri Ventures Limited",B,STK,330.35,330.35,322.75,325.4,322.75,331.85,102,1050,344748,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",XT,STK,8.69,8.89,8.51,8.59,8.64,8.69,255,89380,768378,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,143.55,145,142.65,143.15,143.15,144.25,77,1134,163085,
523782,"Mitshi India Limited",X,STK,14.1,15.48,14.06,14.77,14.77,14.39,17,2156,30927,
523790,"SHUKRA JEWELLERS LTD.",P,STK,8.42,8.42,8.42,8.42,8.42,8.02,1,100,842,
523792,"MAZDA LTD.",B,STK,273,273.2,269.45,270.35,270.35,270,32,327,88556,
523796,"VICEROY HOTELS LTD.",T,STK,130.7,130.75,127.4,127.65,127.4,127.2,61,34580,4481191,
523826,"SOVEREIGN DIAMONDS LTD.",X,STK,27.01,27.98,27.01,27.31,27.3,27.55,35,813,22177,
523828,"MENON BEARINGS LTD.",B,STK,117.05,117.05,116.65,117,117,116.75,15,564,65925,
523832,"MUKAT PIPES LTD.",X,STK,16.9,16.9,15.47,16,16,15.76,24,2590,41427,
523836,"GUJARAT RAFFIA INDUSTRIES LTD.",T,STK,63.15,63.15,63.15,63.15,63.15,66.47,27,967,61066,
523838,"SIMPLEX INFRASTRUCTURES LTD.",B,STK,277.65,292,277.15,287.75,288.6,270.6,274,8830,2526433,
523840,"INNOVATIVE TECH PACK LTD.",X,STK,23.01,23.73,22.4,23.55,23.3,23.25,49,7457,174354,
523842,"SUPER TANNERY LIMITED",X,STK,7.44,7.69,7.25,7.29,7.3,7.47,136,31062,230612,
523844,"CONSTRONICS INFRA LIMITED",X,STK,61.81,65,61.8,63.76,64,64.67,6,651,40727,
523850,"AXTEL INDUSTRIES LTD.",X,STK,482.7,495,461,462.7,462.7,482.7,327,15136,7096405,
523862,"GRAND OAK CANYONS DISTILLERY L",T,STK,57.28,57.28,55.65,57.28,57.28,54.56,204,57907,3311221,
523874,"East India Drums and Barrels M",XT,STK,123.25,123.25,111.55,122.75,122.75,117.4,219,16580,2000887,
523888,"V R WOODART LTD.",XT,STK,62.22,62.22,62.22,62.22,62.22,61,5,1091,67882,
523896,"AVI PRODUCTS INDIA LIMITED",XT,STK,29.67,31.15,29.67,31.15,31.15,29.67,3,21,645,
524000,"POONAWALLA FINCORP LIMITED",A,STK,477.7,487.5,473.4,474.7,474.7,481.9,3315,121398,58229494,
524013,"HINDUSTAN FLUOROCARBONS LTD.",B,STK,15.91,16.48,15.91,16.05,16.05,16,40,6545,105351,
524019,"Kingfa Science & Technology (I",T,STK,4506.15,4710,4506.15,4606.9,4591.5,4631.7,51,148,688561,
524037,"RAMA PHOSPHATES LTD.",B,STK,181.35,201.25,181.35,199.3,199.3,184.1,889,63733,12500778,
524038,"VENLON ENTERPRISES LTD.",XT,STK,7.07,7.07,6.5,6.75,6.78,6.8,28,4956,33084,
524051,"POLYPLEX CORPORATION LTD.",B,STK,959.2,959.2,940,944.1,945.45,958.45,298,2837,2687012,
524075,"ALBERT DAVID LTD.",B,STK,775,899.65,775,883.95,890.45,850.6,104,700,603237,
524080,"HARYANA LEATHER CHEMICALS LTD.",X,STK,79,79,74.25,74.42,76.89,76.4,32,1327,99132,
524091,"CARYSIL LIMITED",B,STK,938.85,992,932.95,987.4,986.2,935.9,1469,22514,21891139,
524109,"KABRA EXTRUSIONTECHNIK LTD.",B,STK,241.1,248.9,237.7,246.35,245.2,241.2,236,5269,1272227,
524129,"VINYL CHEMICALS (INDIA) LTD.",B,STK,272,279,272,276.45,276,276.1,77,1452,402046,
524136,"PEE CEE COSMA SOPE LTD.",X,STK,489.95,496,475,495.05,496,486.35,76,1412,694715,
524156,"TCM LTD.",X,STK,59.68,66.9,59.01,65.04,65.04,57.53,577,90097,5734317,
524164,"IOL CHEMICALS & PHARMACEUTICAL",B,STK,92.27,95.5,92.27,94.32,94.83,92.6,610,104963,9921538,
524174,"KESAR PETROPRODUCTS LTD.",X,STK,30.66,30.98,29.51,29.96,29.96,30.45,250,59466,1790722,
524200,"VINATI ORGANICS LTD.",A,STK,1651.35,1674.85,1646.7,1667.85,1660.45,1651.35,213,943,1569797,
524202,"LACTOSE (INDIA) LTD.",X,STK,119.85,119.85,114.65,115.05,115,115.9,25,2067,239103,
524204,"TEESTA AGRO INDUSTRIES LTD.",X,STK,130,140.3,123.4,129.55,130,128.9,192,9914,1308802,
524208,"AARTI INDUSTRIES LTD.",A,STK,380.85,392.45,379.65,388.5,389,380,2761,87944,34133554,
524210,"PENTOKEY ORGANY (INDIA) LTD.",XT,STK,50.25,50.5,50,50,50,50,9,187,9353,
524212,"WANBURY LTD.",B,STK,262.4,265,256,263.5,262.15,263.15,115,4400,1151379,
524218,"RESONANCE SPECIALTIES LTD.",X,STK,98,101.65,88.2,96.91,98.5,98,202,34173,3297499,
524226,"GUJARAT AMBUJA EXPORTS LTD.",A,STK,106.6,107.6,105.85,107.55,107.25,105.55,153,17037,1821430,
524230,"RASHTRIYA CHEMICALS & FERTILIZ",A,STK,149.85,153.4,149,151.95,151.4,149.25,1242,98955,14994973,
524238,"GUJARAT INJECT (KERALA) LTD.",X,STK,23.99,24,23.5,23.96,23.96,23.47,53,18301,437445,
524280,"KOPRAN LTD.",B,STK,165.95,167.95,164.5,165.8,165.8,165.7,79,2645,439009,
524288,"AIMCO PESTICIDES LTD.",X,STK,73.5,73.51,68.95,70.29,72,70.57,78,3439,244740,
524314,"GUJARAT TERCE LABORATORIES LTD",X,STK,46,48,45.75,46.51,46.5,45.75,30,28828,1378018,
524322,"KABRA DRUGS LTD.",X,STK,19.37,19.37,18.5,19.03,19.03,18.92,85,44577,847301,
524324,"SEYA INDUSTRIES LTD.",T,STK,22.03,22.05,21.99,22.05,22.05,21,67,8922,196594,
524330,"JAYANT AGRO-ORGANICS LTD.",B,STK,228.6,232.05,228.6,232.05,232.05,232.05,4,35,8035,
524332,"BCL INDUSTRIES LIMITED",B,STK,40.14,40.14,39.68,39.84,39.92,39.95,228,22960,917233,
524336,"SHREE HARI CHEMICALS EXPORT LT",X,STK,108.5,112.5,107,110.1,112.5,107.39,30,1492,161504,
524342,"INDO BORAX & CHEMICALS LTD.",B,STK,274.9,274.9,250.8,259.4,259.95,270.25,501,10274,2670759,
524348,"AARTI DRUGS LTD.",B,STK,491,505.3,488.85,502.75,502.7,490.65,278,9927,4969029,
524370,"BODAL CHEMICALS LTD.",B,STK,61.71,62.84,60.69,62.34,62.34,61.48,107,6995,434207,
524372,"Orchid Pharma Limited",A,STK,725,800.6,720,768.65,770.1,725.9,1849,39193,30466921,
524394,"VIMTA LABS LTD.",B,STK,736.95,736.95,674.8,682.15,682.15,725.25,3901,94168,66598609,
524396,"BIOFIL CHEMICALS & PHARMACEUTI",B,STK,40.58,40.73,40.11,40.69,40.69,39.48,27,651,26411,
524400,"ISHITA DRUGS & INDUSTRIES LTD.",X,STK,73,73,71.53,72.99,72.99,73,9,514,37496,
524404,"MARKSANS PHARMA LTD.",A,STK,184.8,194.8,181.3,190.45,190.5,181.95,2672,158368,30175960,
524408,"UNIVERSAL STARCH-CHEM ALLIED L",X,STK,143.4,154.75,139.6,148.4,148.4,143.4,24,295,42766,
524412,"AAREY DRUGS & PHARMACEUTICALS",T,STK,94.45,96.33,94.03,96.25,96.25,94.45,29,7790,744379,
524414,"NORRIS MEDICINES LTD.",X,STK,16.12,16.61,15.46,16.6,16.6,15.8,16,1268,20560,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,9.25,9.25,8.52,8.83,8.84,8.84,37,5108,45278,
524440,"CAMEX LTD.",X,STK,38.14,38.14,35.2,36.45,36.4,36.19,17,1176,42556,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.82,1.85,1.78,1.79,1.79,1.8,980,2053317,3702527,
524458,"INDO EURO INDCHEM LTD.",X,STK,12.49,13.24,12,12.6,12.17,12.49,42,4210,51603,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,16.22,16.74,16.22,16.64,16.6,16.5,541,155473,2582551,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,532.6,552,532.6,552,552,544,15,239,131397,
524488,"SVC INDUSTRIES LIMITED",X,STK,4,4,3.85,3.92,3.95,4,125,25060,98011,
524494,"IPCA LABORATORIES LTD.",A,STK,1269.15,1314.85,1269.15,1309.9,1309.9,1272.2,1256,9448,12298342,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,390.55,397.7,375.1,378.5,379.2,390.55,377,5656,2167343,
524502,"RAAJ MEDISAFE INDIA LTD.",P,STK,75.75,76.89,71.7,76.89,76.89,74.82,3,300,22434,
524504,"REVATI MEDIA LIMITED",XT,STK,9.58,9.58,9.58,9.58,9.58,9.13,2,700,6706,
524506,"CORAL LABORATORIES LTD.",X,STK,511.9,525.7,485,494.85,495.85,509.4,69,1102,546123,
524516,"BACIL PHARMA LTD.",X,STK,32.83,32.83,32.83,32.83,32.83,34.55,26,2764,90742,
524518,"KREBS BIOCHEMICALS & INDUSTRIE",B,STK,70.65,70.95,69,69.2,69.2,69.5,45,3261,228503,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,69.42,70.22,69,69.5,69.5,68.93,575,51960,3617249,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,37.5,37.5,36.9,36.94,36.9,35,13,885,32727,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,105.05,108,102.05,107,107,105.05,20,118,12154,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,162.1,162.1,161,161.05,161,163.45,154,390,62887,
524546,"Satiate Agri Limited",ZP,STK,31.71,31.71,31.71,31.71,31.71,33.37,1,100,3171,
524548,"SHARMA EAST INDIA HOSPITALS &",XT,STK,135.5,142.05,131.4,141.1,142.05,138.25,32,1227,167891,
524558,"NEULAND LABORATORIES LTD.",A,STK,16085.75,17231.9,16085.75,17150.9,17150.9,16516.45,1869,4712,80139693,
524564,"GAYATRI BIOORGANICS LTD.",XT,STK,11.5,12,11.5,11.58,11.57,11.69,66,13509,158685,
524570,"PODDAR PIGMENTS LTD.",B,STK,278.5,280,275,275,275,279.1,5,50,13905,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,48.65,51.91,48.65,49.82,50,49.51,90,8927,449427,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,15.5,16.2,15.5,15.92,16.08,15.75,28,3779,59918,
524580,"PRIYA LTD.",X,STK,23.5,23.5,23.16,23.16,23.16,24.37,10,446,10424,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,178.6,178.6,170,177.25,177.25,174.9,41,1013,175039,
524590,"HEMO ORGANIC LIMITED",X,STK,8.4,8.4,8.37,8.4,8.4,8.4,18,2666,22368,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,15.25,17.34,14.8,16.88,16.88,15.25,315,81123,1320851,
524594,"Aeonx Digital Technology Limit",X,STK,193.35,193.35,192.4,192.6,192.4,192.4,3,10,1925,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,263,265.6,262.1,264.5,264.7,268,18,73,19274,
524602,"BANDARAM PHARMA PACKTECH LIMIT",X,STK,23.69,23.7,23.35,23.7,23.7,23.33,20,1126,26667,
524604,"ADLINE CHEM LAB LIMITED",P,STK,14.15,14.89,14.15,14.89,14.89,14.89,2,1100,16305,
524606,"BERYL DRUGS LTD.",X,STK,23.5,24.03,22.52,23.15,23.05,24.03,34,1463,34373,
524614,"IEL LIMITED",XT,STK,8.15,8.27,7.95,8.09,8.1,8.32,240,62205,504854,
524622,"ISTREET NETWORK LIMITED",XT,STK,65.45,65.45,62.34,65.45,65.45,62.34,809,369517,24082983,
524624,"GAGAN GASES LTD.",X,STK,27.49,27.49,23.53,23.56,23.56,25.03,46,1451,35979,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,22.03,22.03,22.03,22.03,22.03,22.03,5,728,16037,
524632,"Shukra Pharmaceuticals Limited",XT,STK,40.19,40.19,40.19,40.19,40.19,41.01,435,71294,2865305,
524634,"ALUFLUORIDE LTD.",X,STK,458.05,477,445.65,466.9,466.9,455.2,464,20322,9400190,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,61.55,66,61.55,64.87,65.1,63.68,62,11634,750586,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,45.2,47.65,44.88,47.3,47.39,45.53,128,29995,1401060,
524642,"SIKOZY REALTORS LIMITED",X,STK,1.13,1.13,1.13,1.13,1.13,1.08,11,15400,17402,
524648,"INDO AMINES LTD.",B,STK,134.2,136.75,132.7,133,132.7,133.4,70,3500,466560,
524654,"NATURAL CAPSULES LTD.",T,STK,205.2,213,205.2,213,213,207.35,10,520,107328,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.53,0.53,0.53,0.53,0.53,0.55,2160,6465465,3426696,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,20.79,20.79,20.37,20.43,20.4,20.35,91,8610,176700,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,390,400,390,391.4,391,394,89,787,310916,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1615,1634.6,1610,1631.85,1632.7,1601.85,95,389,629620,
524675,"KABSONS INDUSTRIES LTD.",X,STK,19.39,20.5,18.05,19.01,19.01,19.23,59,9969,195116,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,14.6,14.6,14.01,14.45,14.44,14.53,206,38620,551485,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,46,46,44,44.1,44.1,44.76,11,696,30864,
524709,"NACL Industries Limited",T,STK,204.45,204.45,198.5,200.2,199.9,204.7,216,10494,2104313,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,9.9,10.02,9.5,9.62,9.62,9.82,69,7828,75525,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1689.85,1711.4,1680.45,1707.25,1703.15,1689.85,1994,28270,48088187,
524717,"TITAN BIOTECH LTD.",XT,STK,1033.15,1033.15,1033.15,1033.15,1033.15,1054.2,130,8561,8844797,
524723,"BIJOY HANS LTD.",XT,STK,47.72,47.72,47.72,47.72,47.72,47.72,1,1000,47720,
524727,"Span Divergent Limited",XT,STK,24.1,24.1,24.1,24.1,24.1,25.36,3,88,2120,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1299,1299,1260,1275.85,1275.85,1272.9,414,5034,6452770,
524735,"HIKAL LTD.",B,STK,240,246.8,237.5,244.55,242,238.55,269,11173,2725019,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,2067.25,2067.25,1999.1,2006.1,2006.1,2033.1,729,5755,11593412,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,119.9,119.9,106.3,107.2,107.15,117.65,1423,102285,11450116,
524748,"LINK PHARMA CHEM LTD.",X,STK,35.17,35.8,35.05,35.4,35.4,35,8,271,9532,
524752,"DECIPHER LABS LIMITED",X,STK,9.24,9.99,9.12,9.73,9.76,9.38,79,5731,55896,
524768,"EMMESSAR BIOTECH & NUTRITION L",XT,STK,30,31.02,29.49,31.02,31.02,31.03,6,503,14846,
524774,"NGL FINE-CHEM LTD.",B,STK,1529,1549.9,1520.05,1545.45,1545.45,1503.1,48,220,337952,
524790,"EVEREST ORGANICS LTD.",X,STK,379.05,400,379.05,400,400,391.9,37,1029,404479,
524804,"AUROBINDO PHARMA LTD.",A,STK,1153.85,1163.85,1134.95,1158.05,1155.25,1138.65,5066,80228,92214125,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,27.77,27.77,26.15,27.37,27.37,27.64,16,542,14526,
524816,"NATCO PHARMA LTD.",A,STK,822.2,833.5,812,831.1,832.9,820.2,4846,63021,52040883,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,169.65,169.65,161.15,162.15,162,163.45,50,1226,199062,
524820,"PANAMA PETROCHEM LTD.",B,STK,267.55,277.5,266,271.5,271.05,268.35,83,1989,541303,
524824,"BAL PHARMA LTD.",B,STK,82.5,83,81.61,81.64,81.61,82.31,28,1000,82671,
524828,"BDH INDUSTRIES LTD.",XT,STK,416.8,424.15,416.8,424,424,416.85,28,452,191124,
526001,"JAUSS POLYMERS LTD.",X,STK,8.5,8.9,8.5,8.9,8.9,8.9,2,63,535,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,16.21,16.21,15.06,15.41,15.41,16.21,135,23613,367666,
526027,"CUBEX TUBINGS LTD.",B,STK,94.78,94.78,91,92.47,92.02,92.92,95,1444,133106,
526043,"POLYMECHPLAST MACHINES LTD.",X,STK,57,57.9,54.15,56.75,57.9,57,24,1754,98026,
526071,"STELLANT SECURITIES (INDIA) LT",XT,STK,280.25,280.25,280.25,280.25,280.25,266.95,14,1317,369089,
526073,"GALAXY BEARINGS LTD.",X,STK,789.9,789.9,741.15,770.5,770.5,751.5,73,770,587503,
526081,"SC Agrotech Limited",X,STK,17.76,17.76,16.25,16.26,16.26,16.92,15,524,8675,
526095,"RAVILEELA GRANITES LTD.",X,STK,48.15,51,46.06,46.11,46.11,47.21,34,4227,198567,
526113,"UNIROYAL MARINE EXPORTS LTD.",X,STK,14.39,14.89,13.68,14.89,14.89,14.39,18,873,12661,
526115,"KARAN WOO-SIN LTD.",XT,STK,14.89,15.2,14.44,15.11,15.11,15.19,7,613,8929,
526117,"SHERVANI INDUSTRIAL SYNDICATE",X,STK,401,405,401,405,405,401.85,15,1080,436390,
526125,"BN AGROCHEM LIMITED",X,STK,375,379,365,366.85,365,374.95,200,8667,3190276,
526133,"SUPERTEX INDUSTRIES LTD.",X,STK,7.25,7.25,7.19,7.19,7.19,7.25,9,140,1014,
526137,"SHETRON LTD.",X,STK,120.1,122.4,119.3,119.55,119.55,119.65,45,1976,237967,
526139,"TRANSGENE BIOTEK LTD.",X,STK,3.97,3.97,3.68,3.8,3.8,3.78,48,24851,94655,
526143,"MPL PLASTICS LTD.",X,STK,9.64,9.7,9.6,9.7,9.7,9.48,14,305,2950,
526159,"NIKHIL ADHESIVES LTD.",X,STK,114,115.7,114,114,114,114.25,96,7317,835855,
526161,"SPENTA INTERNATIONAL LTD.",X,STK,100.85,101.25,96,96.9,96,107.8,79,5617,555757,
526169,"MULTIBASE INDIA LTD.",X,STK,241.9,242.8,238.5,240.1,240,240.6,203,5134,1233085,
