SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,10.77,10.77,10.77,10.77,10.77,10.56,67,115492,1243848,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,108.1,110.95,106.3,106.75,108,108.1,90,4139,445339,
538562,"SKIPPER LTD",A,STK,467.3,468.25,456,459.3,459.3,466.85,261,4963,2286402,
538563,"SMT ENGINEERING LIMITED",XT,STK,140.15,140.15,140.15,140.15,140.15,137.45,1,4,560,
538564,"JAMES WARREN TEA LTD",X,STK,344,349.8,339,345.65,346.95,338.25,100,2317,800689,
538565,"Vistar Amar Limited",X,STK,109,113.5,109,112.75,113.3,111.4,34,1245,137118,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1202.45,1202.45,1142,1161.6,1160,1177.25,772,3908,4528903,
538568,"FRUITION VENTURE LTD",X,STK,37.4,37.4,34,37.37,34.43,35.62,19,4661,173575,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.41,1.41,1.4,1.4,1.4,1.4,41,60416,84671,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,4.6,4.6,4.6,4.6,4.6,4.41,1,174,800,
538597,"TTI ENTERPRISE LTD",X,STK,8.16,8.16,8.01,8.06,8.06,8.09,18,2216,17785,
538598,"VISHAL FABRICS LTD",X,STK,28.9,28.9,27.9,28.13,28.13,28.23,412,79657,2259039,
538607,"TOYAM SPORTS LIMITED",XT,STK,1.2,1.22,1.15,1.18,1.18,1.21,356,528728,620415,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,57.95,57.95,53,54.22,54.22,54.84,86,1600,87415,
538610,"UNISON METALS LTD",X,STK,2.04,2.07,1.96,1.99,1.99,2,605,526427,1060184,
538611,"Real Touch Finance Limited",Z,STK,51.39,51.39,51.39,51.39,51.39,48.95,1,18,925,
538634,"VASUNDHARA RASAYANS LTD",X,STK,198.5,198.5,188.6,197.5,197.5,197.65,24,448,87293,
538635,"SNOWMAN LOGISTICS LTD",B,STK,42.97,42.97,41.29,41.79,41.91,42.71,236,18009,754899,
538646,"QGO FINANCE LIMITED",X,STK,49.64,51.45,49.64,50.01,50,49.4,62,6521,325969,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,39.9,40.1,39.9,39.9,40.1,42,4,981,39142,
538666,"Sharda Cropchem Limited",A,STK,872.2,931.7,872.2,886.2,886.2,868.6,5468,118401,107456929,
538668,"Meghna Infracon Infrastructure",B,STK,526,544,520.05,524.6,520.05,525.95,520,33349,17515522,
538674,"City Online Services Limited",Z,STK,9.15,9.15,8.97,8.97,8.97,8.97,6,36,325,
538683,"NIPPON INDIA ETF SENSEX",A,STK,975.95,977.61,968.05,972.87,975,973.97,229,3918,3802369,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,110.7,110.7,108.15,108.7,108.7,109.1,16,197,21646,
538706,"Ultracab (India) Limited",X,STK,8.72,8.85,8.65,8.79,8.76,8.78,314,65612,574290,
538707,"Rajasthan Cylinders & Containe",X,STK,36,38,36,37.7,37.7,36.96,10,621,23354,
538708,"Econo Trade (India) Limited",X,STK,7.6,7.6,6.41,6.72,7.2,7.6,33,20129,135367,
538713,"Atishay Limited",X,STK,175,179.45,172.25,173.8,173.8,177.55,108,4087,713465,
538714,"Sangam Finserv Limited",X,STK,31,31.97,30.43,30.44,30.43,31.01,11,752,23023,
538715,"Dhabriya Polywood Limited",X,STK,377.95,382.85,372.55,375,377,376.8,82,2673,1005742,
538716,"Aryaman Capital Markets Limite",B,STK,504,504,479,498.7,498.7,480.3,19,331,159650,
538730,"PDS LIMITED",A,STK,348.3,357,344.7,351.6,351.1,348.25,285,4337,1523768,
538732,"Vibrant Global Capital Limited",X,STK,38.06,39.69,38,38.73,38.8,38.06,34,3100,118406,
538734,"CEINSYS TECH LIMITED",B,STK,860.05,922.35,839.55,922.35,922.35,878.45,4904,163025,143937563,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,39,39.7,38.3,38.68,38.68,40.24,32,5473,213213,
538743,"Mudunuru Limited",XT,STK,13.62,13.62,13.62,13.62,13.62,13.36,3,535,7286,
538770,"Crane Infrastructure Limited",X,STK,17.48,17.48,16.22,16.28,16.78,16.5,12,491,8060,
538772,"Niyogin Fintech Limited",X,STK,58.98,58.98,56.53,57.19,57.59,58.14,297,25708,1477039,
538778,"Kalyan Capitals Limited",X,STK,8.18,8.18,7.8,8.05,8.08,8.06,61,7877,63167,
538787,"Goenka Business & Finance Limi",X,STK,9.1,9.1,8.38,8.61,8.62,8.79,79,6851,58529,
538788,"Gilada Finance & Investments L",XT,STK,16.76,16.76,16.76,16.76,16.76,17.64,92,44275,742049,
538794,"JET SOLAR LIMITED",MT,STK,13.7,13.7,13.7,13.7,13.7,13.13,1,4000,54800,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,248.5,248.5,245.1,245.2,245.2,250,5,77,18898,
538817,"Captain Pipes Limited",B,STK,12.06,12.22,12.01,12.03,12.01,12.11,295,47581,575005,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,12.31,13.98,12.31,12.82,12.36,13.37,41,14902,198057,
538834,"JMJ Fintech Limited",X,STK,17.29,17.46,16.8,17.1,17.21,17.29,56,13407,227495,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,1099.1,1125.45,1087,1097.2,1094.4,1099,1540,20975,23115504,
538836,"Monte Carlo Fashions Limited",B,STK,740,741.8,729.3,733.25,734.3,738.7,163,1513,1113086,
538837,"Jeevan Scientific Technology L",XT,STK,59.11,63.4,59.11,62.5,62.5,61.15,77,23848,1483499,
538838,"Indo Cotspin Limited",X,STK,27.7,27.7,27.4,27.4,27.4,26.43,16,842,23238,
538857,"Scintilla Commercial & Credit",X,STK,7.88,7.88,7.88,7.88,7.88,7.51,7,1404,11063,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.87,0.87,0.83,0.84,0.84,0.87,130,75857,64121,
538862,"My Money Securities Ltd.",X,STK,43.75,45.91,43.74,43.86,43.74,46.04,9,186,8449,
538868,"Continental Securities Limited",X,STK,13.1,13.77,12.93,13.04,13.23,13.61,137,55396,727618,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,15.33,15.33,15.33,15.33,15.33,15.03,10,1463,22427,
538875,"SELLWIN TRADERS LIMITED",XT,STK,11.69,11.69,10.68,10.74,10.74,11.24,1237,1982986,21725088,
538881,"Galada Finance Limited",X,STK,32.85,32.85,29.7,29.7,29.7,32.94,8,569,18654,
538882,"Emerald Finance Limited",X,STK,78.3,80.3,75.2,76.74,77.2,78.58,393,33190,2559795,
538890,"M. K. Exim (India) Ltd.",X,STK,54.5,56.5,54.5,55.34,55.34,55.51,92,8934,495257,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,24.84,25.42,24.36,24.36,24.36,25.64,3571,1111456,27554311,
538894,"Octal Credit Capital Ltd.",X,STK,23,23,23,23,23,23.99,4,928,21344,
538895,"Mihika Industries Ltd.",X,STK,16,16,14.5,15.69,15.69,15.97,50,2903,43865,
538896,"Kanchi Karpooram Ltd.",X,STK,362,375.9,362,369.9,370,375.25,127,2603,958408,
538902,"Dhunseri Tea & Industries Ltd",B,STK,169,169,158.15,159.65,159.65,159.3,12,31,5046,
538918,"Vani Commercials Limited",X,STK,11.18,11.44,10.86,10.86,10.86,11.43,37,16365,179333,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,23.04,23.04,23.04,23.04,23.04,24.25,1,1,23,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,162.4,164.3,161.15,162.3,162.3,162.75,454,26840,4353183,
538921,"Raghuvansh Agrofarms Limited",M,STK,63.96,64,63.96,64,64,79.95,2,1250,79975,
538922,"COSYN Limited",X,STK,24.89,24.89,24.2,24.27,24.26,24.9,14,877,21354,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,44.4,45.39,42.5,43.77,43.77,44.4,178,80387,3522032,
538926,"Naturite Agro Products Limited",X,STK,242.2,254.3,230.1,254.3,254.3,242.2,25,1495,353081,
538928,"Karnavati Finance Limited",X,STK,1.57,1.57,1.43,1.47,1.47,1.49,57,17045,25110,
538942,"Mercantile Ventures Limited",X,STK,23.88,24,22.8,23.21,23,23.95,28,1211,28314,
538943,"Sonal Mercantile Limited",X,STK,101,101.7,98,99.06,99.05,106.7,55,1505,149137,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.21,1.3,1.21,1.28,1.28,1.21,10,549,672,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,14.35,14.36,13.75,13.84,13.8,14.11,46,8538,118746,
538962,"Minda Corporation Limited",A,STK,603,605,587,589.75,589.75,601.95,766,15269,9065629,
538964,"Mercury Laboratories Limited",X,STK,880,882,832.6,835.5,835.5,842.9,9,52,44211,
538965,"Concord Drugs Limited",X,STK,79.94,79.94,75.15,75.34,77.98,78.39,79,3724,286913,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,10,10.3,9.55,10.12,10.12,9.88,2183,2292232,23025403,
538975,"Shree Securities Ltd.",X,STK,0.26,0.27,0.25,0.25,0.25,0.26,610,2250335,580208,
538979,"Greenlam Industries Ltd",B,STK,255.1,255.1,249,249.9,251.1,255.1,57,779,194910,
538987,"TALBROS ENGINEERING LIMITED",X,STK,658.9,658.9,605,612.6,614,641,82,1233,772121,
539006,"PTC Industries Ltd.",A,STK,18375,18420,18180,18333.65,18287,18351.9,209,476,8722251,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,106.4,109.95,106.35,106.8,106.6,106.6,37,723,77589,
539012,"Megri Soft Limited",X,STK,104,106,97,97.45,97.45,101.07,25,602,58883,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,93.3,95.99,93.3,95.27,94.48,97,52,1141,107938,
539014,"Kalpa Commercial Limited",XT,STK,9.95,9.95,9.77,9.77,9.77,9.96,7,156,1543,
539015,"Ortel Communications Limited",Z,STK,1.46,1.46,1.46,1.46,1.46,1.46,1,66,96,
539016,"Neil Industries Ltd.",X,STK,7.32,7.74,7.32,7.73,7.73,7.35,13,1963,14983,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,10.41,10.68,9.36,9.36,9.36,10.4,1009,762786,7282629,
539018,"Beekay Steel Industries Ltd.",B,STK,423.05,432.9,407,411.3,410,422.05,69,819,338026,
539031,"SBI Mutual Fund",A,STK,300.25,300.3,297.5,300.3,300.3,301.11,22,76,22727,
539032,"Fraser And Company Limited",X,STK,7.73,8.11,7.73,8.11,8.11,7.73,33,95765,773273,
539040,"Tirupati Tyres Ltd.",X,STK,8.68,8.68,8.22,8.63,8.65,8.58,224,33267,285021,
539041,"GANESHA ECOVERSE LIMITED",M,STK,29.6,29.6,29,29.1,29,29,4,5000,146312,
539042,"AGI Infra Limited",B,STK,273.7,273.7,266.3,270.35,271.5,269.65,124,4976,1332160,
539044,"Manaksia Steels Limited",B,STK,63.94,64.32,61.94,63.11,63.11,64.1,34,1715,107704,
539045,"Manaksia Aluminium Company Ltd",T,STK,24.2,24.95,24.13,24.55,24.95,24.95,8,377,9215,
539046,"Manaksia Coated Metals & Indus",B,STK,141,141.7,138.7,140.7,140.85,141.4,49,3086,432541,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,48,48.69,48,48.42,48.5,48.35,153,13311,643573,
539083,"Inox Wind Limited",A,STK,133.4,133.7,128.8,130,130.3,133.45,4634,359209,46998747,
539090,"Rajputana Investment and Finan",X,STK,39.5,39.9,38,39,39,39.9,6,254,9921,
539091,"Consecutive Investments & Trad",X,STK,1.18,1.18,1.11,1.13,1.13,1.13,205,162554,184055,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,4.07,4.96,3.46,3.98,4,4.14,823,1642503,6516074,
539098,"Filtra Consultants and Enginee",M,STK,64,68,64,66,66,64,3,6000,396000,
539099,"Athena Constructions Limited",M,STK,5,5,5,5,5,4.54,3,10000,50000,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,19.9,19.9,19.9,19.9,19.9,19.9,1,89,1771,
539113,"Paul Merchants Ltd.",X,STK,649.95,649.95,625,643.2,640.05,634.45,67,1126,721165,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,335,335,328.55,328.55,328.55,335.1,18,1421,471275,
539117,"Sujala Trading & Holding Ltd.",XT,STK,77.3,77.3,73.25,74.73,75,75.79,212,67934,5147563,
539118,"VRL Logistics Limited",B,STK,271.95,274.45,267.25,272.65,272.65,268,344,9510,2570674,
539120,"GRAMEVA LIMITED",X,STK,65.95,65.95,65.9,65.9,65.9,66,2,35,2306,
539121,"Palco Metals Limited",X,STK,125,127.85,113.5,117.2,117,125,23,446,52703,
539122,"Bodhtree Consulting Limited",X,STK,24.82,24.82,23.58,23.66,23.58,24.82,59,31920,764734,
539123,"V B INDUSTRIES LIMITED",X,STK,8.28,8.28,7.62,8.05,8.05,7.95,23,5634,45017,
539124,"Survottam Finvest Ltd.",X,STK,22.98,22.98,21.5,21.6,22.75,22.16,23,12871,279384,
539126,"MEP Infrastructure Developers",Z,STK,2.17,2.19,2.16,2.16,2.16,2.2,4,1526,3305,
539132,"Wardwizard Foods and Beverages",XT,STK,9.23,9.64,8.87,9.01,9,9.33,538,1011382,9258254,
539141,"UFO Moviez India Limited",B,STK,83.47,83.47,79.66,80.24,80.47,81.55,38,1701,137117,
539143,"PANTH INFINITY LIMITED",X,STK,9.59,9.59,9.2,9.24,9.2,9.42,156,46982,437165,
539148,"Shivalik Rasayan Ltd.",B,STK,396.65,397,386,387.85,395.5,396.15,352,2742,1067639,
539149,"Integrated Capital Services Lt",X,STK,4.31,4.52,4.31,4.34,4.33,4.32,10,344,1486,
539150,"PNC Infratech Limited",A,STK,247,247.6,241.1,241.85,242,245.9,1325,27144,6597121,
539151,"Arfin India Limited",T,STK,60,61.17,58.2,60,60.85,60.22,158,50197,2988242,
539167,"Virat Leasing Limited",X,STK,38.34,38.34,34.71,34.76,34.76,36.52,6,45,1615,
539174,"Helpage Finlease Ltd.",X,STK,26.5,26.8,24.95,26.37,26.4,25.75,33,1165,30265,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.32,3.33,3.12,3.23,3.25,3.28,723,3513626,11496949,
539176,"Hawa Engineers ltd.",X,STK,107,112.95,100.5,102.7,105.9,106.05,41,2787,291142,
539177,"Authum Investment & Infrastruc",A,STK,2616,2617,2597.3,2599.2,2598,2609.85,278,1801,4686452,
539189,"Adhbhut Infrastructure Ltd.",X,STK,18.08,18.08,16.5,16.51,16.5,16.35,20,386,6573,
539195,"POCL ENTERPRISES LTD",X,STK,174.1,178.8,173,176,176.95,173.15,253,27559,4835090,
539196,"Amba Enterprises Ltd.",X,STK,171.05,174.5,170.95,171.55,171.5,171.65,112,8519,1461586,
539199,"SG FINSERVE LIMITED",B,STK,410.5,412,400.55,405.2,403.5,409.75,404,14104,5712462,
539201,"SATIA INDUSTRIES LIMITED",B,STK,68,68.08,67.34,67.5,67.5,68.24,25,537,36359,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,28.99,28.99,27.15,27.34,27.34,27.55,47,2270,62910,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",B,STK,1.54,1.58,1.48,1.5,1.53,1.5,386,591159,902244,
539217,"Srestha Finvest Limited",X,STK,0.31,0.32,0.28,0.29,0.29,0.31,1788,13858986,4079610,
539219,"MAURIA UDYOG LIMITED",X,STK,11.97,12.15,11.5,12.04,12,11.73,63,29775,355207,
539220,"Mishka Exim Limited",XT,STK,46.75,46.75,44.51,46.13,46.52,46.75,22,2797,126828,
539221,"Sportking India Ltd.",B,STK,91.6,92.27,90.34,90.56,92.27,92.07,32,1117,101357,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,1.04,1.04,1.04,1.04,1.04,1.09,573,2557364,2659658,
539224,"HCKK Ventures Limited",X,STK,31.61,32,29.7,31.67,31.67,30.99,16,224,6846,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",X,STK,24.3,24.7,23.7,24.36,24.25,23.82,219,44928,1089066,
539227,"Loyal Equipments Limited",X,STK,194,194,183.9,184.4,184.4,192.8,103,8696,1605082,
539228,"Gala Global Products Limited",X,STK,2.35,2.44,2.33,2.35,2.37,2.34,151,34683,82665,
539251,"Balkrishna Paper Mills Ltd.",B,STK,20.75,20.75,20.75,20.75,20.75,21.15,1,50,1037,
539252,"Shyam Century Ferrous Limited",B,STK,7,7.04,6.45,6.79,6.88,6.83,487,71419,488905,
539254,"Adani Energy Solutions Limited",A,STK,976,981.3,961.65,969.6,969.6,977.25,3033,42683,41587438,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,619.9,619.9,600.1,608.95,610,611.55,138,985,600329,
539267,"SAMSRITA LABS LIMITED",X,STK,23.71,24.5,20.84,21,24,23.14,29,1002,22167,
539268,"Syngene International Limited",A,STK,638.8,643.7,631.9,635.8,636.6,635.95,512,8556,5448462,
539275,"Mangalam Seeds Limited",X,STK,147,152.75,147,151.9,151.9,148,12,52,7756,
539276,"Kaya Limited",B,STK,392.45,392.45,392.45,392.45,392.45,385,1,14,5494,
539277,"Alstone Textiles (India) Ltd",X,STK,0.32,0.32,0.31,0.31,0.31,0.32,3436,20246354,6285148,
539278,"Symbiox Investment & Trading C",X,STK,2.8,2.8,2.66,2.66,2.66,2.8,23,11016,29463,
539287,"ORTIN GLOBAL LIMITED",B,STK,12.9,13.33,12.9,13.33,13.33,12.7,3,800,10578,
539288,"Avi Polymers Ltd.",XT,STK,28.26,28.26,28.26,28.26,28.26,29.74,19,1839,51970,
539289,"Aurum PropTech Limited",B,STK,167.95,171,165.95,168.5,171,169.35,55,1364,228310,
539290,"Oswal Greentech Limited",B,STK,35.8,36.26,34.26,34.69,34.69,35.82,72,4751,165600,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,217,220.4,213.35,215.25,215,216.1,93,5451,1176409,
539301,"Arvind SmartSpaces Limited",B,STK,612,612,597,600,600,612,88,1187,715734,
539302,"Power Mech Projects Limited",A,STK,2360.85,2360.85,2290,2302,2302,2368.7,875,5175,12005484,
539309,"Rama Steel Tubes Limited",B,STK,9.85,10.13,9.83,9.92,9.92,9.9,524,560734,5562128,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.24,0.25,0.23,0.24,0.25,0.24,678,6413805,1539932,
539312,"UTI BSE Sensex ETF",A,STK,934.7,934.7,934.17,934.17,934.17,938.13,2,22,20558,
539313,"UTI Mutual Fund",B,STK,284.13,288.23,284.13,286.36,288.23,287.01,59,946,270367,
539314,"Universal Autofoundry Limited",B,STK,65,65,60.9,61.88,61.88,64.19,125,21765,1356109,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,108.15,110.3,108.15,109.4,109.5,110.3,57,727,79507,
539332,"Navkar Corporation Limited",B,STK,98.58,99.01,97.17,97.72,97.46,98.57,112,7791,762110,
539334,"Shree Pushkar Chemicals & Fert",B,STK,403.2,404.95,392.55,398.2,400.45,406.05,115,3763,1493260,
539335,"CHPL Industries Ltd.",XT,STK,85.5,88.7,85.5,88.7,88.7,86.97,16,2024,173784,
539336,"Gujarat Gas Limited",A,STK,405.8,414.9,405.6,412.65,413,403.05,1020,20816,8545255,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,251.9,253.8,244.05,247.35,247.7,245.7,80,16450,4108186,
539346,"Sadbhav Infrastructure Project",B,STK,3.82,3.85,3.63,3.76,3.76,3.75,85,19973,74710,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,230,233.5,225.05,230.5,233.5,230,17,176,40120,
539354,"Polyspin Exports Ltd.",X,STK,35.99,35.99,34,35.98,35.98,35.99,4,21,745,
539359,"Pritika Auto Industries Limite",B,STK,14.38,14.53,14,14.13,14,14.29,124,12823,182071,
539383,"Mahaveer Infoway Limited",Z,STK,8.45,9.25,8.41,8.41,8.41,8.85,29,6262,52701,
539391,"Acme Resources Limited",Z,STK,38.5,39,38.5,38.5,38.5,38.5,12,238,9258,
539398,"Vishal Bearings Limited",B,STK,72,72,67,67.13,67.13,73,230,9705,663981,
539399,"Bella Casa Fashion & Retail Li",B,STK,425,425,396.2,397.8,398,401.25,69,390,155822,
539400,"MALLCOM (INDIA) LTD.",B,STK,1202.7,1205.4,1160.25,1163,1163,1205,27,256,304644,
539402,"Naksh Precious Metals Limited",B,STK,5.22,5.47,5.22,5.35,5.38,5.28,74,14036,74261,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,150,150.05,148.95,149.35,149.35,150.3,48,1632,243425,
539405,"Decorous Investment and Tradin",XT,STK,14.8,14.8,14.8,14.8,14.8,15.5,5,1326,19624,
539406,"Swagatam Trading & Services Li",X,STK,40.5,42.68,40.5,42.68,42.68,40.65,7,10,418,
539407,"Generic Engineering Constructi",B,STK,46.98,46.98,43.76,44.43,44.45,46.7,165,6557,292879,
539409,"NEERAJ PAPER MARKETING LIMITED",X,STK,17.5,17.51,17.5,17.51,17.51,17.5,3,84,1470,
539428,"Tejnaksh Healthcare Limited",X,STK,16.37,16.37,15.25,15.66,15.6,16.36,62,13482,214555,
539435,"Richfield Financial Services L",X,STK,38.01,38.02,37.99,37.99,37.99,40.5,10,1140,43322,
539436,"Coffee Day Enterprises Limited",T,STK,35.24,35.24,33.55,34.33,34.53,35.13,160,17190,588541,
539437,"IDFC FIRST BANK LIMITED",A,STK,81.97,82.36,79.86,80.56,80.56,81.97,7583,671320,54352084,
539448,"InterGlobe Aviation Limited",A,STK,5680,5692.35,5573.8,5592.5,5598.1,5697.7,3329,17056,95868692,
539449,"IGC Industries Limited",X,STK,2.7,2.79,2.7,2.76,2.76,2.79,129,23383,64270,
539450,"S H Kelkar and Company Limited",B,STK,169.9,169.9,165.15,167.65,167.6,169.85,140,5614,940401,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,35.22,37,35.22,36.03,36.35,36.59,29,3226,115942,
539468,"Typhoon Financial Services Lim",XT,STK,50.39,50.39,50.39,50.39,50.39,51.41,4,23,1158,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,176.45,177.9,168.95,170,170,176.45,743,53978,9304995,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.63,0.65,0.63,0.64,0.64,0.63,458,523389,333806,
539479,"GTV Engineering Limited",X,STK,59.69,62.5,57.5,57.99,58,58.56,236,34811,2050984,
539492,"Garbi Finvest Limited",X,STK,13.66,13.82,13.11,13.74,13.74,13.66,27,2510,34136,
539494,"Smart Finsec Limited",X,STK,9.02,9.12,8.75,8.88,8.91,8.84,100,5633,49797,
539495,"Rajkot Investment Trust Limite",X,STK,43.68,43.68,43.68,43.68,43.68,41.6,1,18,786,
539506,"Adcon Capital Services Limited",XT,STK,0.72,0.74,0.72,0.72,0.72,0.75,315,435892,313938,
539515,"Quint Digital Limited",X,STK,41.83,41.83,39.06,40.6,40.6,39.84,46,7687,313834,
539516,"HDFC Mutual Fund",B,STK,291.85,291.85,289,291.2,291.28,291.37,72,1831,531797,
539517,"HDFC Mutual Fund",A,STK,95.21,96.12,95.21,96.12,96.12,96.04,59,10501,1003053,
539518,"Uday Jewellery Industries Limi",X,STK,153.5,153.5,146,147.9,146,153.5,29,1977,292638,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.65,0.65,0.52,0.53,0.53,0.64,1654,14810580,8006852,
539522,"Grovy India Limited",X,STK,44,44,41.3,43.86,44,43.92,28,4163,181440,
539523,"Alkem Laboratories Limited",A,STK,5570.7,5660.75,5570.7,5651.4,5631,5640.65,230,1617,9102403,
539524,"Dr. Lal Pathlabs Limited",A,STK,3056,3068.1,2972.55,2996.25,2996,3041.5,656,15468,46512514,
539526,"Suncare Traders Limited",X,STK,0.81,0.81,0.77,0.8,0.8,0.79,220,322506,256387,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,90.07,92.37,85.57,86.15,86.15,90.07,4159,350229,30827829,
539542,"LUX Industries Limited",B,STK,1184.9,1184.9,1162.9,1167.95,1169,1181.05,59,298,349531,
539544,"Abhishek Infraventures Limited",X,STK,7.64,7.64,6.92,6.92,6.92,7.28,5,21,146,
539545,"Apoorva Leasing Finance & Inve",X,STK,33.56,33.56,33.56,33.56,33.56,33.56,2,93,3121,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,217.55,225,217.55,220,220,222.55,40,8109,1816348,
539551,"Narayana Hrudayalaya Limited",A,STK,1912,1964.95,1889.85,1955.35,1956.85,1911.9,2884,33846,65491380,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,111,111.9,109,109,109,109.15,54,6217,679924,
539559,"Deep Diamond India Limited",XT,STK,7.56,7.56,7.56,7.56,7.56,7.95,763,545567,4124486,
539561,"REMEDIUM LIFECARE LIMITED",X,STK,1.07,1.09,0.97,1.01,1.01,1.06,1533,9860761,10207609,
539562,"AARNAV FASHIONS LIMITED",X,STK,39,39.85,37.65,38.18,38.06,38.87,117,10053,389637,
539574,"Sunshine Capital Ltd.",XT,STK,0.26,0.27,0.25,0.26,0.26,0.26,2971,14871410,3799379,
539584,"SHARANAM INFRAPROJECT AND TRAD",X,STK,0.33,0.33,0.31,0.32,0.32,0.33,699,3396844,1094900,
539593,"Shivansh Finserv Limited",XT,STK,10.57,10.57,9.57,9.57,9.57,10.07,23,40452,406369,
539594,"Mishtann Foods Limited",X,STK,4.84,5.47,4.81,5.18,5.18,4.83,4504,4624342,24051281,
539596,"Delta Industrial Resources Lim",X,STK,12.81,13.88,11.5,12.55,12.55,12.81,20,4379,53393,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,30.91,31,29.5,30.15,29.6,31.29,71,20955,634671,
539607,"Blue Cloud Softech Solutions L",B,STK,20.5,21.3,20.46,20.7,20.85,20.3,6939,3938008,82217693,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,20,20,19.06,19.12,19.1,19.93,23,1320,25418,
539621,"BCL Enterprises Limited",X,STK,0.54,0.56,0.54,0.56,0.56,0.53,51,175887,96205,
539636,"Precision Camshafts Limited",B,STK,176.15,176.15,170.4,170.8,170.8,176.15,228,8363,1449697,
539658,"TeamLease Services Limited",A,STK,1633.05,1665,1608.8,1610.5,1614,1664.1,201,1461,2375686,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,57.99,59.99,57.99,58.22,58.22,59.87,26,950,55427,
539660,"BEST AGROLIFE LIMITED",B,STK,392.1,397.05,386.2,389.25,386.5,396.45,190,3803,1484165,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,92.99,98,92,93.01,96,95.64,82,1954,181777,
539662,"BFL Asset Finvest Limited",X,STK,11.27,11.75,11.27,11.45,11.45,11.5,22,680,7837,
539669,"RGF Capital Markets Limited",XT,STK,0.7,0.72,0.68,0.68,0.68,0.69,50,1023793,719100,
539673,"Radhagobind Commercial Limited",Z,STK,1.74,1.74,1.7,1.7,1.7,1.74,6,3756,6505,
539678,"Quick Heal Technologies Limite",B,STK,302.4,302.4,288.95,289.7,289.3,301.8,207,6582,1936827,
539679,"Kapil Raj Finance Ltd.",X,STK,3.76,3.76,3.61,3.74,3.74,3.59,325,214547,804906,
539682,"Mobavenue AI Tech Limited",B,STK,1168.2,1197,1165,1167,1167.1,1162.95,478,35101,41233978,
539686,"K.P. Energy Limited",A,STK,369.95,372.7,363.05,367.95,367.95,371.1,438,18722,6860157,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,17.7,18.34,17.25,17.9,17.9,17.7,19,1519,26604,
