SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1053.05,1070.7,1026.2,1041.05,1042.95,1069.8,169,1668,1739883,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,6.2,6.2,5.78,5.78,5.78,6.08,16,6120,35574,
532351,"AKSH OPTIFIBRE LTD.",B,STK,6.04,6.55,6.04,6.26,6.26,6.38,162,27426,171018,
532354,"Virgo Global Limited",X,STK,5.22,5.22,5.22,5.22,5.22,5.22,6,179,934,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,7.8,7.8,7.75,7.77,7.77,7.93,19,55,427,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,354.2,356.75,349.25,350.1,349.55,353.7,259,10460,3701837,
532357,"MUKTA ARTS LTD.",B,STK,66.94,66.94,61.38,61.38,61.38,63.15,5,17,1094,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.12,1.12,1.02,1.02,1.02,1.07,81,186938,192495,
532362,"NAGPUR POWER & INDUSTRIES LTD.",X,STK,86,86,83.02,83.85,85.5,85.07,24,688,58282,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,905.05,907.45,893.35,893.95,893.35,904.85,165,1212,1090017,
532366,"PNB GILTS LTD.",B,STK,85.6,86.75,83.62,84.13,84.36,85.55,243,12866,1091623,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,11.7,11.7,11.36,11.4,11.42,11.69,853,594110,6822048,
532369,"RAMCO INDUSTRIES LTD.",B,STK,312,316.05,307.35,308.3,308.65,314.5,88,2845,889038,
532370,"RAMCO SYSTEMS LTD.",B,STK,596.65,619,593.85,600.2,600.2,586,514,9504,5761821,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,50.27,50.31,49.01,49.16,49.16,50.27,1393,178130,8846995,
532372,"Virinchi Limited",T,STK,22.5,22.5,22.16,22.27,22.21,22.57,56,5201,116150,
532373,"WEP SOLUTIONS LTD.",X,STK,25.2,25.2,23.61,23.94,23.94,23.56,231,20609,506242,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,98.45,102.2,98.2,98.95,98.95,100.05,1632,85791,8530969,
532375,"TIPS MUSIC LIMITED",A,STK,540.95,540.95,517.3,524.95,529.35,542,764,8871,4685715,
532376,"UMIYA BUILDCON LIMITED",B,STK,89.61,90.95,88.02,90.1,90.2,90.42,55,684,61288,
532378,"UNIVERSAL ARTS LTD.",X,STK,5,5,5,5,5,5,5,2729,13645,
532379,"FIRST FINTEC LIMITED",X,STK,6.5,6.99,5.86,6.99,6.99,6.47,22,5978,36554,
532380,"BABA ARTS LTD.",X,STK,6.34,6.43,6.3,6.3,6.3,6.47,78,19226,121724,
532382,"BALAJI TELEFILMS LTD.",B,STK,109.7,114,109.7,112.6,113.35,112.25,126,3531,398366,
532384,"TYCHE INDUSTRIES LTD.",X,STK,114.35,117.7,112,116.75,116.4,114.35,59,3473,401100,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,16.5,17,16.5,16.7,16.7,16.24,37,1521,25329,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,24.62,25.93,24.61,25.39,25.39,25.56,31,1991,49434,
532388,"INDIAN OVERSEAS BANK",A,STK,37.64,37.99,37.5,37.75,37.75,37.81,2784,467225,17595092,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,386.3,392.5,382.6,383.4,383.9,386.3,353,12236,4756257,
532392,"CREATIVE EYE LTD.",B,STK,7.58,7.74,7.29,7.64,7.63,7.42,9,493,3744,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1338,1368,1321,1356.6,1356.6,1338,315,2828,3790440,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,20.99,20.99,20.91,20.91,20.91,20,3,26,543,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,5,5.5,4.55,5.07,5.07,5.1,130,23703,118764,
532400,"BIRLASOFT LIMITED",A,STK,436.15,441.6,429.1,432.7,432.9,435.65,5600,187362,81700001,
532402,"USG TECH SOLUTIONS LTD.",X,STK,8.82,9.08,8.21,8.8,8.8,8.65,61,10571,92650,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,46.29,46.5,45.5,46.23,46.23,46.03,85,8742,400241,
532406,"AVANTEL LTD.",A,STK,150,151.5,147,148.05,148.05,151.65,2247,142987,21306154,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,207.25,207.25,202.15,203.05,203.05,207.25,1663,81293,16608215,
532408,"MEGASOFT LTD.",T,STK,197.7,203.55,197.3,199.5,201.8,197.7,88,9366,1881029,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23.15,23.74,21.5,23.39,23.2,23.2,165,19900,459677,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,6.95,6.95,6.7,6.9,6.9,6.75,31,9949,67724,
532416,"NEXT MEDIAWORKS LTD.",B,STK,6.86,6.86,6.28,6.28,6.28,6.18,52,8391,55193,
532419,"Smartlink Holdings Limited",B,STK,138.3,158,130.75,136.8,136.8,136.95,16,974,136936,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1132.6,1138.95,1123.05,1135.8,1135.8,1132.6,727,6745,7625356,
532425,"GENUS PRIME INFRA LIMITED",X,STK,21.99,22.84,21.6,22.55,22.55,21.5,38,3498,78542,
532430,"BF UTILITIES LTD.",Z,STK,602.5,615,590,600.7,607,611.85,43,538,323348,
532432,"UNITED SPIRITS LTD.",A,STK,1431,1457,1426.2,1455.15,1455.15,1431.95,2491,24648,35676178,
532435,"SANMIT INFRA LIMITED",X,STK,7.9,8.08,7.55,7.65,7.83,7.95,313,65106,503663,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1238.65,1240.05,1202.6,1218.4,1220,1238.6,2353,24635,29950192,
532440,"MPS LTD.",B,STK,2136.05,2149.15,2071,2080.9,2086.65,2135.7,103,653,1364177,
532443,"CERA SANITARYWARE LTD.",A,STK,5400.1,5400.1,5335,5340.7,5340.7,5401.15,281,554,2972512,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.93,1.93,1.82,1.83,1.83,1.89,21,6058,11253,
532454,"BHARTI AIRTEL LTD.",A,STK,2091.8,2111.65,2091.25,2107.7,2106.4,2103.5,4930,46562,97793500,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,20,20.5,19.52,20.46,20.49,19.26,31,2861,57845,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.76,1.83,1.74,1.83,1.83,1.83,20,14554,26250,
532457,"GULSHAN POLYOLS LTD.",B,STK,140.5,141.25,138.7,139.75,140.25,141.2,233,4142,579132,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,278.95,278.95,275.05,276.5,276.4,276.9,46,353,97628,
532461,"PUNJAB NATIONAL BANK",A,STK,119.4,121.95,119.2,121.7,121.7,119.55,6373,1330327,160803512,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,8229.95,8278.45,8166.5,8215.15,8198.35,8192,801,3646,29947368,
532467,"HAZOOR MULTI PROJECTS LTD.",X,STK,36.2,39.1,36.2,38.33,38.33,37.77,1883,558868,21328317,
532468,"KAMA HOLDINGS LIMITED",A,STK,2750,2782.65,2675,2717.1,2717.1,2743.15,273,2860,7751079,
532475,"APTECH LTD.",B,STK,101.05,101.2,99.85,100.5,100.5,101.4,177,6031,605559,
532477,"UNION BANK OF INDIA",A,STK,152.35,153.65,150.7,153.35,153.35,152.35,2339,320985,48938641,
532478,"UNITED BREWERIES LTD.",A,STK,1690.05,1690.1,1662.15,1682.75,1678.75,1692.35,725,3481,5845211,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.42,4.69,4.42,4.69,4.69,4.47,26,7432,34808,
532482,"GRANULES INDIA LTD.",A,STK,569,569,551.45,560.65,563.6,566.55,1292,37207,20792653,
532483,"CANARA BANK",A,STK,147.55,149.45,146.7,148.55,148.55,147.25,6868,2061479,305741221,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,72.45,73.5,72.45,73.33,73.33,72.49,849,40561,2965031,
532486,"POKARNA LTD.",B,STK,862.85,862.85,836.9,839.75,840.45,862.85,249,3036,2576610,
532488,"DIVIS LABORATORIES LTD.",A,STK,6470.6,6486.85,6394.9,6473.35,6468.25,6470.6,499,2703,17400999,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,887.05,914,876.25,908.8,904.5,885.45,2701,43166,38556238,
532497,"RADICO KHAITAN LTD.",A,STK,3219.95,3222,3182.8,3201.35,3222,3213.1,1073,5227,16721192,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,15997.2,16341.35,15985.05,16277.3,16285,15997.2,1939,7944,128597835,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,825,825,816,817.7,816.1,825,18,118,96531,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5766.05,5798.7,5728.05,5776.55,5738,5763.45,441,1666,9615687,
532505,"UCO BANK",A,STK,29.7,29.75,29.22,29.46,29.46,29.68,3110,789828,23256242,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.43,6.57,6.4,6.4,6.4,6.49,35,4401,28674,
532508,"JINDAL STAINLESS LTD.",A,STK,745.25,759,742.6,756.25,757,747.85,709,11005,8300031,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,452.1,464.95,452.1,458.8,458.45,459.75,173,3630,1668437,
532513,"TVS ELECTRONICS LTD.",T,STK,509.5,509.5,475.75,475.75,475.75,500.75,149,5228,2512740,
532514,"INDRAPRASTHA GAS LTD.",A,STK,193.45,194.6,191.2,191.65,191.65,193.7,790,34168,6586201,
532515,"TV TODAY NETWORK LTD.",B,STK,136.6,137.65,135.8,137.4,137.4,136.05,331,1543,211701,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,42.71,42.72,39.43,39.98,39.43,41.5,101,4755,191430,
532522,"PETRONET LNG LTD.",A,STK,281,281.1,273.75,274.85,274.85,281,2819,83769,23135455,
532523,"BIOCON LTD.",A,STK,389.8,393.9,386.5,392.8,392.8,388.25,2548,76846,29980776,
532524,"PTC INDIA LTD.",A,STK,156.05,157.75,155.35,156.45,156.8,157,374,17446,2725237,
532525,"BANK OF MAHARASHTRA",A,STK,56.86,57.4,56.55,56.98,56.95,56.96,6460,1405074,80139917,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,525.05,533.05,525.05,530.45,529.85,531.55,721,13863,7327499,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,831.8,841.6,819,837.05,835.95,831.5,197,3158,2606617,
532529,"NEW DELHI TELEVISION LTD.",B,STK,82.45,82.88,80.55,81.56,82.66,81.65,145,10821,885198,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,885.7,893.05,874.55,878.65,880.7,885.65,241,2340,2057028,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,4.1,4.12,3.93,4.12,4.12,3.93,1357,7959754,32678805,
532538,"ULTRATECH CEMENT LTD.",A,STK,11604.85,11655,11568,11599.75,11606.8,11603.8,317,1453,16849144,
532539,"UNO Minda Limited",A,STK,1271.8,1280.95,1253.4,1272.9,1271.9,1271.8,1479,10721,13587049,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3239.5,3270.7,3223.25,3238.9,3238.9,3228.9,15947,350070,1137296411,
532541,"COFORGE LIMITED",A,STK,1967.5,1988,1956.75,1977.1,1977.1,1967.45,4415,48269,95354052,
532543,"GP PETROLEUMS LTD",B,STK,35.57,36.56,35.57,36.13,36.2,36.13,49,2180,78679,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,789,806.85,789,801.1,802.7,796.9,87,1083,862763,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,510,533,507.5,520.7,533,515.95,386,10605,5442564,
532555,"NTPC LTD.",A,STK,321.85,324.05,321,323.4,323.05,322.9,6296,529254,171133125,
532604,"S.A.L.STEEL LTD.",T,STK,33.57,36.88,33.57,35.83,36.65,35.14,74,20279,731729,
532605,"JBM AUTO LTD.",A,STK,602.3,603.3,587.9,590.9,589.1,601.2,617,10761,6395597,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,38,38.79,38,38.38,38.5,38.34,114,9839,378307,
532612,"INDOCO REMEDIES LTD.",B,STK,252.1,253.55,251,251.25,251,251.9,59,1128,285307,
532613,"VIP Clothing Limited",B,STK,37.22,37.5,35.25,35.65,35.46,36.32,710,46489,1694261,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.89,1.89,1.89,1.89,1.89,1.87,2,11,20,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,85.25,85.33,84.5,84.64,84.6,84.85,116,3200,271800,
532624,"JINDAL PHOTO LTD.",B,STK,1475.05,1505.8,1461.8,1471.75,1479.55,1505.95,150,630,928565,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1288.75,1312.5,1269,1300.45,1304,1279.45,1874,30691,39869838,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,19.03,19.05,18.73,18.93,18.93,19.06,5037,4492005,84836864,
532628,"3I INFOTECH LTD.",B,STK,16.7,17.02,16.57,16.61,16.61,16.72,97,21974,366723,
532630,"GOKALDAS EXPORTS LTD.",A,STK,865.95,880,849,877.3,871.1,865.25,631,9593,8321120,
532633,"Alldigi Tech Limited",B,STK,823,848.85,820,847.95,848,826.25,55,261,218075,
532636,"IIFL FINANCE LIMITED",A,STK,562.5,571.6,558.3,569.45,570.85,566.55,1385,46552,26293802,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,25.98,26.44,25.13,25.34,25.34,25.33,355,17152,439286,
532638,"SHOPPERS STOP LTD.",A,STK,399.3,405.95,399.3,402.5,402.5,406.45,123,2262,910297,
532641,"NANDAN DENIM LIMITED",B,STK,3.08,3.09,3.04,3.05,3.06,3.08,129,76122,232209,
532642,"JSW HOLDINGS LIMITED",A,STK,20800,20931.05,19950.05,20217.45,20485,20992.65,191,4709,96076878,
532644,"J.K.CEMENT LTD.",A,STK,5636.55,5711,5572.1,5620.1,5620.1,5612.05,614,1636,9270346,
532645,"BEEYU OVERSEAS LTD.",X,STK,3.01,3.28,2.81,2.81,2.81,3.01,14,2465,7745,
532648,"YES BANK LTD.",A,STK,22.77,22.8,22.46,22.6,22.6,22.77,54171,6529690,147449797,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,21.1,21.25,20.73,20.95,20.95,20.94,3106,1358063,28472788,
532650,"MSP STEEL & POWER LTD.",B,STK,38.1,38.1,36.06,36.73,36.67,37.51,558,92001,3384602,
532651,"SPL INDUSTRIES LTD.",B,STK,37.23,37.23,37.23,37.23,37.23,38.09,1,10,372,
532652,"KARNATAKA BANK LTD.",A,STK,211.9,216.4,210.45,213.3,213.3,212.8,4838,1437654,306718070,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,48,48.41,46.03,46.44,46.55,48.45,219,45844,2131005,
532656,"FACOR ALLOYS LTD.",X,STK,3.17,3.2,2.75,2.94,2.94,3.05,315,174804,515543,
532661,"RANE (MADRAS) LTD.",B,STK,754.15,767.15,745.8,749.9,745.85,755.3,113,277,208956,
532662,"HT MEDIA LTD.",B,STK,23.8,24.1,23.01,23.04,23.01,23.64,206,32386,775979,
532663,"Sasken Technologies Limited",B,STK,1264.9,1275.5,1245,1259.2,1272,1252.7,71,432,543537,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,2.01,2.01,1.99,2,2,2,126,80715,161258,
532667,"SUZLON ENERGY LTD.",A,STK,51.01,52.15,50.77,51.75,51.75,50.85,42084,8201537,419946231,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1064.05,1088.9,1064.05,1074.15,1070,1080.45,446,4220,4544544,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,26.67,26.7,26.34,26.49,26.47,26.76,397,84621,2246997,
532673,"K.M.SUGAR MILLS LTD.",B,STK,27.3,27.3,26.51,26.81,27.29,27.45,41,2427,65615,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,29.9,30,29.18,29.35,29.35,29.73,142,7392,218947,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,14,14.24,12.9,13.11,13.11,14,55,5852,77321,
532683,"AIA ENGINEERING LTD.",A,STK,3867.45,3867.45,3720.6,3752.75,3753.65,3840.9,248,853,3225927,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,116.4,117.65,114.75,115.35,115.65,117.6,384,11735,1364765,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,984.95,1015.15,983,1008.6,1008.6,1038.15,825,8459,8450946,
532687,"REPRO INDIA LTD.",B,STK,461.7,461.7,450.25,453,453,461.65,62,277,125883,
532689,"PVR INOX LIMITED",A,STK,1097.5,1105.65,1085.7,1091.25,1091,1097.5,753,7075,7723701,
532694,"BARTRONICS INDIA LTD.",B,STK,11.5,11.5,11.14,11.26,11.2,11.38,226,7274,81677,
532695,"CELEBRITY FASHIONS LTD.",B,STK,9.16,9.16,8.7,8.74,8.7,9.15,23,758,6846,
532698,"NITIN SPINNERS LTD.",B,STK,316.05,322.65,316.05,319.15,320.85,321.05,39,863,276128,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,410.35,410.35,398.9,407.3,403.55,412.65,124,1248,503883,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,128,128,116.5,118.9,118.4,119.2,57,443,52792,
532701,"CELLA SPACE LIMITED",Z,STK,13.62,14.2,13.62,13.68,13.68,14.2,14,1236,16893,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,295.4,295.45,291.85,293.4,292.8,295.35,344,5391,1583412,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,70.32,70.32,69.9,70.05,70.05,70.32,348,4182,292821,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,269.2,270.05,267.75,268.3,268.3,270.1,52,408,109832,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.44,3.44,3.44,3.44,3.44,3.51,26,10515,36171,
532710,"SADBHAV ENGINEERING LTD.",B,STK,9.57,10.71,9.57,10.55,10.55,10.41,141,26755,280455,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.24,1.24,1.18,1.2,1.22,1.23,293,555307,667444,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.36,2.36,2.3,2.31,2.31,2.34,254,132896,308313,
532714,"KEC INTERNATIONAL LTD.",A,STK,706.45,713.05,701.5,702.4,704,713.4,738,17025,11998677,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1611,1626.85,1585.85,1596.3,1597,1594.2,150,991,1597069,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,48,48.26,46,47.19,47.85,48.48,83,16661,777963,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,345.95,370,345.3,367.45,367.45,347,14899,1038326,377001891,
532721,"VISA STEEL LTD.",T,STK,55.15,55.15,52.5,52.5,52.5,55.02,5,58,3066,
532722,"NITCO LTD.",B,STK,81.37,82.78,81.37,81.97,81.8,82.42,117,3370,276811,
532723,"MPDL LIMITED",X,STK,43,43,42.17,42.17,42.17,43,6,410,17463,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,12939.9,12946.9,12710,12807.8,12847.35,12940.25,478,1648,21111056,
532726,"GALLANTT ISPAT LIMITED",B,STK,580.65,593.35,580.65,590.5,589.55,590.65,147,3424,2020155,
532728,"MALU PAPER MILLS LTD.",B,STK,38.28,38.28,36.81,36.93,37,37,26,161,5949,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,229.3,229.5,227.75,229,229,229.3,17,328,74976,
532730,"STL GLOBAL LTD.",B,STK,13.05,13.2,12.5,12.7,12.57,13.02,34,1861,23654,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,506.25,510.5,494.75,506.85,503.4,505.7,63,549,277750,
532733,"SUN TV NETWORK LTD.",A,STK,550.7,551.1,546.85,548.85,550.35,553.5,173,3293,1807087,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,235.15,237.2,230.95,232.7,232.7,236.1,1183,66863,15650692,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,417.95,421,413.4,419.25,417.55,420.55,160,3926,1634079,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,291,291,288.1,288.2,288.1,290.1,8,57,16512,
532738,"TwamevConstruction and Infrast",T,STK,27.69,27.95,26.6,27.42,27.4,27.95,24,12480,345194,
532740,"LOKESH MACHINES LTD.",B,STK,153.65,154.15,147.9,150.2,147.9,150.5,178,1534,231444,
532741,"Kamdhenu Limited",B,STK,25.89,25.89,25.25,25.52,25.52,25.77,174,42066,1073735,
532742,"PAUSHAK LTD.",B,STK,567,586,567,573.55,573.55,572.5,533,3147,1813372,
532744,"GTN TEXTILES LTD.",XT,STK,8.61,8.67,8.61,8.67,8.67,9.02,6,147,1268,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.05,5.09,4.87,4.87,4.87,4.87,17,1710,8627,
532748,"PRIME FOCUS LTD.",B,STK,178.95,188.1,178.65,186.85,187,178.35,3562,400400,73592269,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,13.39,13.67,12.91,12.98,13.01,13.37,828,202266,2686738,
532754,"GMR Airports Limited",A,STK,102.8,103.9,100.95,103.6,103.55,103.05,2141,252680,25938161,
532755,"TECH MAHINDRA LTD.",A,STK,1568.05,1582.5,1556.85,1569.85,1566.85,1561.55,2380,26896,42272111,
532756,"CIE Automotive India Limited",A,STK,423,423,409,415.65,414.25,417.95,300,2961,1223432,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8056.1,8056.1,7846.2,7890.15,7905,8012.5,545,1602,12662257,
532759,"ATLANTAA LIMITED",T,STK,40.7,41.38,39.6,40.38,40.38,40.65,55,14505,578382,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,67.7,67.7,67.7,67.7,67.7,68.6,1,1,67,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,975.9,977.35,961,962.25,963.65,975.85,465,3747,3612029,
532764,"GEECEE VENTURES LIMITED",B,STK,348.4,348.4,348.4,348.4,348.4,351.05,3,3,1045,
532768,"FIEM INDUSTRIES LTD.",B,STK,2293,2293,2236.75,2253.45,2248.5,2274.2,394,1791,4037729,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,10.6,10.6,10.28,10.37,10.36,10.74,23,3291,34183,
532772,"DCB BANK LIMITED",A,STK,174.4,177.3,172.75,173.05,172.75,175.95,1318,39197,6857643,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,198.5,203.55,198.5,200.4,200.5,198.05,134,5817,1168019,
532774,"Inspirisys Solutions Limited",B,STK,94,94,89.2,89.76,89.76,92.76,28,264,23740,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.3,1.31,1.28,1.29,1.29,1.3,7673,3434942,4441858,
532776,"SHIVAM AUTOTECH LTD.",B,STK,27.35,27.61,27.18,27.3,27.18,27.34,40,1938,53057,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1391.05,1399.95,1381.95,1388.2,1388.2,1394.1,821,7402,10287820,
532779,"TORRENT POWER LTD.",A,STK,1298.75,1301,1275.75,1284.5,1288.5,1299.95,1213,11371,14656753,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,12.41,12.65,12.06,12.2,12.43,12.58,271,50410,622545,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,33.54,33.85,33.2,33.78,33.85,33.53,79,5232,174842,
532783,"LT FOODS LTD.",A,STK,402.75,407,393.8,397,397,408.4,826,22660,9099273,
532784,SOBHA,A,STK,1539.3,1553.4,1523.6,1537.15,1540.5,1536.4,405,3559,5488934,
532785,"RUCHIRA PAPERS LTD.",B,STK,120.7,121.05,118.5,118.95,118.95,120.85,68,2557,307141,
532790,"TANLA PLATFORMS LIMITED",A,STK,558.7,558.8,550.5,551.7,553,558.7,1417,20621,11416199,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,8.95,9.2,8.93,9.05,9.2,9.02,189,68602,617405,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,9,16505,8087,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1543.1,1560.3,1520.1,1524.9,1530.9,1559.5,578,5419,8320277,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,73,73,71.24,71.54,72.07,72.93,148,4495,323745,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,43.4,43.75,43.06,43.21,43.5,43.49,965,149080,6455902,
532799,"HUBTOWN LTD.",B,STK,304.25,304.25,295.1,296.4,298.7,305.7,324,14369,4307900,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,40.55,41.52,40.51,40.62,40.51,39.75,43,405,16584,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2289.15,2295.7,2267,2276.85,2276.05,2283.2,97,228,520782,
532805,"Redington Limited",A,STK,278.95,278.95,266.55,268.5,268.5,278.6,3876,144937,39114039,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,50.39,52.98,46.01,51.65,51.65,50.63,46,1377,67392,
532807,"CINELINE INDIA LIMITED",B,STK,85,86.67,83.58,86.67,86.67,86.1,6,6,510,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1630.2,1640,1576.75,1594.45,1600,1632,473,4937,7949837,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,350,352.95,346.05,347.05,348.2,350.85,739,18975,6621031,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,351.95,353.95,348.8,352.7,353.3,352,2956,138272,48622077,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,1000.05,1011.7,985,992.35,986,1000.05,371,2484,2478276,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.4,13.85,13.2,13.85,13.85,14.19,7,472,6512,
532814,"INDIAN BANK",A,STK,803.45,825,802.75,809.2,809.2,802.55,3425,66538,54228836,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,320.05,321.55,312.45,316.7,315.3,323.9,280,11627,3662590,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.2,8.2,7.77,7.95,7.95,8.26,249,56428,450467,
532820,"E-Land Apparel Limited",X,STK,12,12.06,11.51,12,12,12.07,33,13948,166657,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.57,10.86,10.4,10.8,10.8,10.68,64501,64479733,687599675,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.55,5.64,5.3,5.42,5.41,5.57,58,9500,51634,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,42.56,42.95,42.56,42.83,42.95,42,3,7,299,
532827,"PAGE INDUSTRIES LTD.",A,STK,37640.65,37640.7,37267.05,37457.95,37550,37541.2,283,502,18790878,
532828,"AMD INDUSTRIES LTD.",B,STK,54.1,54.1,52.13,52.13,52.13,52.79,41,75,4055,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,237,238.95,234.7,235.2,235.95,237.65,181,17421,4098576,
532830,"ASTRAL LIMITED",A,STK,1433,1465,1432.8,1458.55,1458.55,1441,2072,19471,28206838,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,72.01,72.69,71.15,71.51,71.51,72.66,1340,160247,11519166,
532834,"Camlin Fine Sciences Ltd",B,STK,154.4,155.1,149.55,150.05,149.55,155.2,173,6473,980232,
532835,"ICRA LTD.",B,STK,5954.1,6148.55,5954.1,6081.05,6136.1,6039.9,15,27,162711,
