SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538273,"RESPONSE INFORMATICS LTD",XT,STK,30,30.08,29.93,29.97,30.08,28.65,9,699,20996,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.31,2.51,2.31,2.31,2.31,2.43,106,80173,187394,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,39.45,39.45,37,37.94,37.9,38.79,22,632,23971,
538395,"NAM SECURITIES LTD",X,STK,79,84.89,79,84.89,84.89,80.48,3,13,1038,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,124.35,124.35,121.1,122.45,124.25,124.35,14,223,27627,
538422,"JACKSON INVESTMENTS LTD",XT,STK,0.56,0.56,0.54,0.55,0.55,0.56,260,266573,145420,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,61.75,61.75,57.6,58.53,60,58.4,209,6311,373042,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,4.97,4.97,4.55,4.55,4.55,4.78,516,284333,1313468,
538464,"THIRANI PROJECTS LTD",X,STK,5,5.1,4.65,4.73,4.65,4.83,36,6140,30003,
538465,"AMARNATH SECURITIES LTD",X,STK,13.45,13.45,12.51,13.05,13.1,12.96,21,2159,28324,
538476,"CAPITAL TRADE LINKS LTD",XT,STK,25.82,25.82,24.52,24.52,24.52,25.81,56,10290,253648,
538520,"SHIVAMSHREE BUSINESSES LIMITED",X,STK,2.31,2.31,2.13,2.3,2.3,2.2,79,126475,288492,
538521,"YAAN ENTERPRISES LIMITED",X,STK,100,102,98.5,98.98,98.5,98.12,11,1213,120169,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,9.94,9.94,9.56,9.7,9.58,9.57,94,4720,45923,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,10.94,10.94,10.94,10.94,10.94,11.16,44,14946,163509,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,105.1,112.2,104.55,108.05,108.3,106.6,121,5842,627704,
538556,"ARMAN HOLDINGS LTD",X,STK,94.2,101,87.51,99.5,101,97,66,9796,974780,
538562,"SKIPPER LTD",A,STK,414.05,425.05,407.4,408.65,409.7,417.15,419,5634,2346974,
538563,"SMT ENGINEERING LIMITED",XT,STK,224.7,224.7,224.7,224.7,224.7,220.3,1,5,1123,
538564,"JAMES WARREN TEA LTD",X,STK,330.1,341.55,330.1,336.35,335,338,31,384,129103,
538565,"Vistar Amar Limited",X,STK,108,116.95,103.5,112.75,116.95,108.4,32,2804,302044,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1157.8,1157.95,1144.55,1147,1145,1164.25,201,1467,1687014,
538568,"FRUITION VENTURE LTD",XT,STK,38.8,38.8,35.25,35.25,35.25,37,3,121,4616,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.35,1.35,1.27,1.28,1.28,1.35,33,16794,22191,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,3.75,3.82,3.75,3.82,3.82,3.82,8,435,1633,
538597,"TTI ENTERPRISE LTD",X,STK,6.57,6.95,6.33,6.8,6.93,6.59,53,16202,107568,
538598,"VISHAL FABRICS LTD",B,STK,24.7,25.48,24.05,24.22,24.1,24.79,484,75287,1853055,
538607,"TOYAM SPORTS LIMITED",X,STK,1.05,1.05,1.01,1.03,1.04,1.05,412,858530,884415,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,68.4,70.9,62,66.26,66.34,68.37,102,5168,339545,
538610,"UNISON METALS LTD",X,STK,1.39,1.4,1.25,1.3,1.3,1.37,657,1408436,1848345,
538634,"VASUNDHARA RASAYANS LTD",X,STK,162,162,155.15,156.6,157.9,161,47,776,122899,
538635,"SNOWMAN LOGISTICS LTD",B,STK,39.01,39.49,38.16,38.58,38.71,39.86,346,44117,1704290,
538646,"QGO FINANCE LIMITED",X,STK,43,44.39,42.79,43.49,43.5,42.7,24,467,20333,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,38,38,37.81,37.81,37.81,37.24,2,2,75,
538666,"Sharda Cropchem Limited",A,STK,806.7,816.05,795,798.35,798.35,807.35,733,6657,5356084,
538668,"Meghna Infracon Infrastructure",B,STK,611.95,611.95,591,592.85,604,607.55,471,37161,22251552,
538674,"City Online Services Limited",Z,STK,4.86,5,4.86,5,5,5.11,5,417,2082,
538683,"NIPPON INDIA ETF SENSEX",A,STK,963,965.89,950.01,955.85,957.5,963.05,566,7528,7201232,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,102.15,109.7,102.15,105.45,105.25,103.85,7,122,12535,
538706,"Ultracab (India) Limited",X,STK,8.98,8.98,8.51,8.53,8.53,8.87,426,147996,1273676,
538707,"Rajasthan Cylinders & Containe",X,STK,31.81,38.8,31.81,36.15,36.8,35.18,15,795,29432,
538708,"Econo Trade (India) Limited",X,STK,7.01,7.01,6.64,6.88,6.88,6.98,24,1862,12633,
538713,"Atishay Limited",X,STK,214.95,214.95,205.25,207.7,210,211.8,94,8412,1770766,
538714,"Sangam Finserv Limited",X,STK,47.87,47.87,39.17,41.89,41,43.52,448,88635,3870664,
538715,"Dhabriya Polywood Limited",X,STK,358,362,351,352.65,354,352.5,100,3400,1201124,
538716,"Aryaman Capital Markets Limite",B,STK,450,470,440,464.7,466.5,447.65,21,212,95706,
538730,"PDS LIMITED",A,STK,359.65,359.65,348.3,351.35,355,360.85,109,1101,388227,
538731,"HANMAN FIT LIMITED",M,STK,5.5,5.74,4,5.73,5.73,4.79,11,46200,254898,
538732,"Vibrant Global Capital Limited",X,STK,35.32,36.19,35.21,35.55,35.55,35.32,9,248,8843,
538734,"CEINSYS TECH LIMITED",B,STK,1030,1039,997.15,1004.8,1002.2,1049.6,1833,77456,77867618,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,33.2,35,32.52,34.78,34.78,33.8,26,2808,95567,
538743,"Mudunuru Limited",XT,STK,19.84,19.84,19.84,19.84,19.84,19.46,5,5708,113246,
538770,"Crane Infrastructure Limited",X,STK,17.48,17.48,16.01,16.01,16.01,16.78,11,1442,23167,
538772,"Niyogin Fintech Limited",X,STK,50.3,50.3,47.51,48.07,47.75,49.19,296,50268,2446780,
538778,"Kalyan Capitals Limited",X,STK,7.4,7.47,7.1,7.2,7.2,7.38,74,9051,65277,
538787,"Goenka Business & Finance Limi",X,STK,7.25,8.2,7.25,7.71,7.96,7.83,47,3514,27483,
538788,"Gilada Finance & Investments L",XT,STK,13.85,13.85,13.02,13.67,13.67,13.65,24,2154,29174,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,249.95,256.4,245,245,245,249.95,15,504,126484,
538817,"Captain Pipes Limited",B,STK,11.05,11.29,10.91,10.96,10.96,11.04,439,44575,492433,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,14.46,14.46,11.1,11.61,11.61,12.89,106,36692,457292,
538834,"JMJ Fintech Limited",X,STK,14.53,15.09,14.48,14.53,14.48,14.82,62,10520,154810,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,945.85,972.7,917,919,922.9,942.9,2061,18962,17901287,
538836,"Monte Carlo Fashions Limited",B,STK,616.25,624,606.5,610.75,610.75,624,232,885,542581,
538837,"Jeevan Scientific Technology L",XT,STK,69.75,69.75,69.75,69.75,69.75,71.17,48,4678,326290,
538838,"Indo Cotspin Limited",X,STK,27.49,27.49,25.05,25.67,25.11,27.62,10,207,5220,
538857,"Scintilla Commercial & Credit",XT,STK,10.29,10.29,10.29,10.29,10.29,10.83,7,291,2994,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.84,0.84,0.82,0.82,0.82,0.84,34,20082,16550,
538862,"My Money Securities Ltd.",X,STK,40,42.99,39.78,39.79,39.78,41.87,62,13359,541216,
538868,"Continental Securities Limited",X,STK,14.6,14.8,13.55,14.59,14.37,14.59,104,22751,328782,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17.02,19.01,17.02,17.55,17.55,19.21,31,3364,58367,
538875,"SELLWIN TRADERS LIMITED",XT,STK,8.4,8.6,8.16,8.16,8.16,8.58,471,566329,4667253,
538881,"Galada Finance Limited",XT,STK,30.18,31.6,30.18,31.6,31.6,30.16,6,148,4675,
538882,"Emerald Finance Limited",X,STK,78,79.1,75,76.39,76.39,78.41,288,52533,4045536,
538890,"M. K. Exim (India) Ltd.",X,STK,54.07,55.75,52.92,53.61,54.4,54.07,101,7468,403690,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,24.46,25.5,23.76,23.9,23.97,24.68,1050,248098,5963875,
538894,"Octal Credit Capital Ltd.",X,STK,25.85,25.85,24.87,24.87,24.87,24.4,8,54,1389,
538895,"Mihika Industries Ltd.",X,STK,13.39,13.39,13.3,13.39,13.39,13.39,10,579,7725,
538896,"Kanchi Karpooram Ltd.",X,STK,355.75,361.45,355,357.9,358.9,355.75,59,2039,729029,
538918,"Vani Commercials Limited",X,STK,8.91,9.35,8.91,8.93,9.14,9.09,26,2866,25730,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,25.63,25.63,25.63,25.63,25.63,25.75,1,2,51,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,173.25,176.5,164.2,165.25,165.5,173.05,1179,85740,14585258,
538922,"COSYN Limited",X,STK,24,24.74,23.35,23.36,23.35,24.74,19,1240,29248,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,41,42.75,40,42.05,42.05,42.69,367,326101,13534118,
538926,"Naturite Agro Products Limited",X,STK,228,250,228,242.75,249,240,32,2095,486777,
538928,"Karnavati Finance Limited",X,STK,1.59,1.59,1.51,1.52,1.57,1.56,54,24259,36839,
538942,"Mercantile Ventures Limited",X,STK,24.49,24.49,23.22,23.75,23.94,22.93,34,1675,40217,
538943,"Sonal Mercantile Limited",XT,STK,111,111.05,111,111,111,111,11,355,39405,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.21,1.21,1.18,1.18,1.18,1.16,13,2399,2876,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,12.65,13.03,12.52,12.78,12.71,12.79,41,3623,46028,
538962,"Minda Corporation Limited",A,STK,586.9,593.8,575.7,578.45,581.4,586.2,663,90117,52634919,
538964,"Mercury Laboratories Limited",X,STK,842,845,842,844.25,845,819,5,6,5061,
538965,"Concord Drugs Limited",X,STK,85.5,90.24,82.9,83.06,83.06,87.15,43,1984,169980,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,6.03,6.2,5.72,5.99,5.99,6.03,3112,1989398,11810713,
538975,"Shree Securities Ltd.",X,STK,0.24,0.24,0.23,0.23,0.24,0.23,255,862916,201934,
538979,"Greenlam Industries Ltd",B,STK,246.95,253.8,245,250.35,250,249.9,65,287,71842,
538987,"TALBROS ENGINEERING LIMITED",X,STK,622,665,622,640.15,648.95,644.9,129,3247,2131989,
538992,"Sar  Auto Products Limited",X,STK,2190,2190,2000,2000,2000,2090,3,9,19009,
539006,"PTC Industries Ltd.",A,STK,17599,17840.9,17423.65,17591.8,17591.8,17521.75,431,706,12422331,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,104.1,104.1,102.2,102.55,103.95,104.65,37,376,38713,
539012,"Megri Soft Limited",X,STK,95.15,101.49,95.15,99.9,101.3,101.49,13,79,7790,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,86.88,88.83,83,83.65,83,86.88,82,1465,123532,
539014,"Kalpa Commercial Limited",XT,STK,10.42,10.42,9.44,9.66,9.65,9.93,32,9607,99043,
539016,"Neil Industries Ltd.",X,STK,6.81,7.26,6.63,7.1,7.1,6.81,33,1563,10913,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,13.47,13.47,12.22,12.26,12.23,12.86,183,52366,651102,
539018,"Beekay Steel Industries Ltd.",X,STK,446.9,446.9,428,429.7,431,441.6,54,1262,544581,
539031,"SBI Mutual Fund",A,STK,299.21,299.21,295.77,297.15,296.29,299.34,23,438,130170,
539032,"Fraser And Company Limited",XT,STK,9.59,10,9.59,10,10,10.09,15,11005,105626,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,7.98,8.12,7.94,7.98,7.94,8.06,223,38911,310518,
539041,"GANESHA ECOVERSE LIMITED",M,STK,27.25,27.25,27.25,27.25,27.25,27.26,1,1250,34062,
539042,"AGI Infra Limited",B,STK,286.05,294.5,286.05,289.1,290,290.2,486,42824,12464631,
539044,"Manaksia Steels Limited",B,STK,64.89,65.24,62.27,62.38,63.49,65.54,99,5828,364130,
539045,"Manaksia Aluminium Company Ltd",B,STK,32.48,38.75,30.86,38.42,38.42,32.32,1726,159378,5808249,
539046,"Manaksia Coated Metals & Indus",B,STK,130.75,132.3,122.15,128.65,129.5,132.4,401,16769,2144832,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,45.87,50.23,44,48.58,48.5,48.3,262,29939,1465590,
539083,"Inox Wind Limited",A,STK,117.75,118.1,112.35,113.85,113.85,117.9,8436,893830,102922780,
539090,"Rajputana Investment and Finan",X,STK,37.5,39,37.5,37.99,37.75,38.5,10,338,12890,
539091,"Consecutive Investments & Trad",X,STK,1.07,1.07,1.04,1.05,1.05,1.06,209,155548,163152,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,3.15,3.25,3.01,3.11,3.18,3.19,68,15610,48465,
539098,"Filtra Consultants and Enginee",M,STK,70,76.87,62.5,72.49,72.49,70,7,14000,975940,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,19.99,21.3,18.5,19,19,19.52,35,2087,39445,
539112,"SAB INDUSTRIES LIMITED",X,STK,112.2,112.2,112.2,112.2,112.2,112.2,1,2,224,
539113,"Paul Merchants Ltd.",X,STK,612,612,559,595,595,611.1,102,1014,594562,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,368.6,379.8,350.5,352.4,374.9,367.45,56,2174,784079,
539117,"Sujala Trading & Holding Ltd.",XT,STK,67.3,67.3,65,66.02,66.47,65.75,99,7255,479461,
539118,"VRL Logistics Limited",B,STK,262.75,262.75,255.4,257.6,257.4,262.7,235,6899,1790876,
539120,"GRAMEVA LIMITED",X,STK,63.4,63.4,52.16,52.21,52.21,57.8,26,20596,1120178,
539121,"Palco Metals Limited",X,STK,132.1,133.95,128.05,129.4,129.4,134.75,136,9814,1279423,
539122,"Bodhtree Consulting Limited",XT,STK,28,28.8,27.7,27.7,27.7,28,10,408,11369,
539123,"V B INDUSTRIES LIMITED",X,STK,6.96,6.96,6.62,6.62,6.62,6.96,13,196,1348,
539124,"Survottam Finvest Ltd.",X,STK,22.44,22.44,20,21,21,20.2,11,138,2852,
539126,"MEP Infrastructure Developers",Z,STK,1.72,1.72,1.72,1.72,1.72,1.75,5,1196,2057,
539132,"Wardwizard Foods and Beverages",XT,STK,9,9,8.87,8.87,8.87,9.05,97,132286,1173931,
539141,"UFO Moviez India Limited",B,STK,80.14,83.1,79.25,79.97,79.97,81.57,28,1334,107367,
539143,"PANTH INFINITY LIMITED",X,STK,7.61,8.42,7.61,7.97,8.01,8.21,224,48597,387223,
539148,"Shivalik Rasayan Ltd.",B,STK,342.3,352.95,336.35,350.25,345.1,348.9,206,1804,623961,
539149,"Integrated Capital Services Lt",X,STK,4.6,4.6,4.15,4.18,4.18,4.51,22,3559,15138,
539150,"PNC Infratech Limited",A,STK,245.8,245.8,241,242.45,242,245.7,317,32768,7964825,
539151,"Arfin India Limited",B,STK,76.95,79.3,74.86,79.22,79.3,75.59,491,99312,7693869,
539167,"Virat Leasing Limited",X,STK,44,44,39.85,44,44,41.94,7,31,1330,
539174,"Helpage Finlease Ltd.",X,STK,23.1,23.75,21.51,21.76,21.51,23.05,20,1852,41258,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,4.81,4.81,4.81,4.81,4.81,4.9,168,115318,554679,
539176,"Hawa Engineers ltd.",X,STK,100,100,87.5,98.29,98.9,92.76,36,566,54458,
539177,"Authum Investment & Infrastruc",A,STK,3101.75,3116.95,3022.15,3045.15,3045.15,3121.8,1382,7526,23131771,
539189,"Adhbhut Infrastructure Ltd.",X,STK,14.6,16.69,14.6,15.37,15.01,15.68,8,558,8307,
539190,"Decillion Finance Ltd.",XT,STK,48.99,48.99,48.99,48.99,48.99,48.99,2,6,293,
539195,"POCL ENTERPRISES LTD",X,STK,199.9,199.9,187.9,189.9,189.3,195.6,319,23274,4443200,
539196,"Amba Enterprises Ltd.",X,STK,156.9,163,155,155.45,155.15,157.6,111,11300,1791248,
539199,"SG FINSERVE LIMITED",B,STK,419.9,422.85,407.95,411.4,412.5,419.85,311,7795,3225127,
539201,"SATIA INDUSTRIES LIMITED",B,STK,66,66,64.99,65.08,65.08,66.18,74,3081,200692,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,25.98,25.98,23.1,25.69,25.69,25.98,19,170,4028,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",X,STK,1.23,1.23,1.19,1.19,1.19,1.23,404,489046,588960,
539217,"Srestha Finvest Limited",X,STK,0.31,0.32,0.3,0.31,0.31,0.31,524,2523905,782856,
539218,"Saumya Consultants Ltd.",X,STK,137.3,151.3,137.25,151.25,151.25,144.25,6,11,1538,
539219,"MAURIA UDYOG LIMITED",X,STK,11.5,11.72,11.05,11.16,11.43,11.45,96,52485,587938,
539220,"Mishka Exim Limited",XT,STK,40.03,40.03,39.01,40,40,40.03,22,10340,413614,
539221,"Sportking India Ltd.",B,STK,85.72,85.72,82.75,83.44,83.43,85.02,319,5984,499787,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,0.71,0.72,0.63,0.64,0.64,0.7,1249,8246186,5405441,
539224,"HCKK Ventures Limited",X,STK,31,32,31,31,31,31.25,14,2214,68937,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",B,STK,25,25.15,24.1,24.58,24.7,25.15,374,11073,272210,
539227,"Loyal Equipments Limited",X,STK,189.25,193.8,186.05,188.4,189.45,189.25,51,2195,419322,
539228,"Gala Global Products Limited",Z,STK,2,2.08,1.94,2,2,2.01,57,12308,24670,
539251,"Balkrishna Paper Mills Ltd.",B,STK,21.3,21.3,17.38,17.4,17.4,18.4,22,1613,32348,
539252,"Shyam Century Ferrous Limited",T,STK,6.37,6.37,6.06,6.26,6.29,6.37,61,10521,64485,
539254,"Adani Energy Solutions Limited",A,STK,994.3,999.25,952.85,961.05,961.05,993.9,2440,39851,38973025,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,585.5,585.5,540,559.1,559.1,575.3,270,2348,1312541,
539267,"SAMSRITA LABS LIMITED",X,STK,19.53,19.59,18.09,19.56,19.56,19.93,17,1980,37257,
539268,"Syngene International Limited",A,STK,632.7,635.75,619.25,627.25,627.85,632.95,2190,32177,20222331,
539275,"Mangalam Seeds Limited",X,STK,146,158,140,155.8,158,146.65,45,1938,291915,
539276,"Kaya Limited",B,STK,385,406,377.6,388.15,388.15,371,27,491,189895,
539277,"Alstone Textiles (India) Ltd",X,STK,0.23,0.24,0.23,0.24,0.24,0.23,3828,42655724,10077193,
539278,"Symbiox Investment & Trading C",X,STK,1.98,1.98,1.98,1.98,1.98,1.89,14,15250,30195,
539287,"ORTIN GLOBAL LIMITED",T,STK,13.78,13.78,13.78,13.78,13.78,14.5,1,202,2783,
539288,"Avi Polymers Ltd.",XT,STK,20.69,21.64,19.66,19.66,19.66,20.69,102,22275,453058,
539289,"Aurum PropTech Limited",B,STK,186.45,186.45,182.75,182.9,182.9,184.5,132,3306,610895,
539290,"Oswal Greentech Limited",B,STK,32.74,32.88,30.84,31.02,30.95,32.49,333,51487,1614056,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,206.9,212.85,206.9,212.85,212.85,202.75,205,14336,3017402,
539301,"Arvind SmartSpaces Limited",B,STK,587.95,589.2,580.05,588.35,586.95,589.05,64,616,360257,
539302,"Power Mech Projects Limited",A,STK,2459,2459,2341.4,2362,2362,2353.35,1478,7930,18944185,
539309,"Rama Steel Tubes Limited",B,STK,9.05,9.16,8.65,8.75,8.75,9.05,1464,791125,7037650,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.22,0.23,0.21,0.22,0.22,0.22,521,4503457,994427,
539312,"UTI BSE Sensex ETF",A,STK,920.85,921.37,920.85,921.37,921.37,932.36,3,17,15662,
539313,"UTI Mutual Fund",B,STK,282.53,285.27,282.44,283.14,283.14,285.26,29,2688,761657,
539314,"Universal Autofoundry Limited",B,STK,62.88,62.88,57.1,58.13,58.49,59.22,108,8491,492207,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,110.05,110.1,107,107.05,107,110.05,188,3323,359008,
539332,"Navkar Corporation Limited",B,STK,96.74,98,95.3,95.47,95.9,97.15,198,8746,836891,
539334,"Shree Pushkar Chemicals & Fert",B,STK,346.2,346.2,336.95,337.75,338.75,338.5,60,1257,430621,
539335,"CHPL Industries Ltd.",XT,STK,120,120,119.95,119.95,119.95,118.55,13,842,101024,
539336,"Gujarat Gas Limited",A,STK,421.4,428.85,421.4,424.15,424,428.05,1213,28440,12091815,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,214,217.95,214,216.7,216.5,215.15,32,5950,1283485,
539346,"Sadbhav Infrastructure Project",B,STK,3.63,3.67,3.6,3.6,3.6,3.63,74,7762,28023,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,215,215,208,211,211.05,215,13,290,61548,
539354,"Polyspin Exports Ltd.",X,STK,32.54,35.28,32.54,33.8,33.22,34.05,29,334,11181,
539359,"Pritika Auto Industries Limite",B,STK,14.45,14.5,13.67,13.85,13.86,14.34,181,17379,244380,
539383,"Mahaveer Infoway Limited",Z,STK,9.57,9.57,9.38,9.38,9.38,9.57,5,471,4506,
539384,"Krishna Capital And Securities",XT,STK,22.75,22.75,22.75,22.75,22.75,23.9,1,100,2275,
539391,"Acme Resources Limited",Z,STK,38.48,38.48,36.48,36.51,36.51,38.39,15,538,20006,
539398,"Vishal Bearings Limited",B,STK,65.01,67,64.61,66.47,66.47,65.21,38,752,49498,
539399,"Bella Casa Fashion & Retail Li",B,STK,361.85,361.85,347,351.6,347,359.95,51,946,337575,
539400,"MALLCOM (INDIA) LTD.",B,STK,1120,1120,1111,1111.55,1111,1129.2,13,28,31300,
539402,"Naksh Precious Metals Limited",B,STK,5.77,5.77,5.77,5.77,5.77,6.41,27,7984,46067,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,148.45,149.95,145.55,149.3,149.25,149.4,106,3551,525610,
539407,"Generic Engineering Constructi",B,STK,43.35,48.6,43.35,46.76,47.2,43.46,650,95556,4519005,
539408,"Kuber Udyog Limited",X,STK,14.1,14.1,14.1,14.1,14.1,14.1,2,4,56,
539428,"Tejnaksh Healthcare Limited",X,STK,16.2,16.2,14.5,15.01,15.19,15.85,57,7542,112721,
539435,"Richfield Financial Services L",X,STK,36.82,36.82,33.45,34.67,34.67,37,15,308,10629,
539436,"Coffee Day Enterprises Limited",A,STK,34.31,35.29,33.34,33.61,34.01,35.02,592,115224,3951732,
539437,"IDFC FIRST BANK LIMITED",A,STK,86.04,86.8,85.06,86.04,86.04,86.05,8496,1806625,155337620,
539448,"InterGlobe Aviation Limited",A,STK,4910.1,4920,4835,4844.7,4839.2,4904.35,3038,17958,87419575,
539449,"IGC Industries Limited",X,STK,2.21,2.4,2.21,2.36,2.33,2.36,91,37968,89071,
539450,"S H Kelkar and Company Limited",B,STK,182.9,183.3,173.6,179.05,179.45,183.95,825,44236,7853577,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,48.33,48.33,43.5,44.68,44,45.97,54,24689,1086491,
539468,"Typhoon Financial Services Lim",XT,STK,39.6,40.39,39.6,40.39,40.39,39.6,5,1101,44457,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,39.5,40.2,38.76,39.44,39.4,38.8,362,29838,1177442,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.7,0.7,0.66,0.67,0.68,0.69,442,830306,556335,
539479,"GTV Engineering Limited",X,STK,54.35,57.95,54.05,55.65,55,55.14,275,62640,3519158,
539480,"LIC MF EXHGE TRADED FUND-NIFTY",B,STK,289.37,289.37,285.31,285.31,285.31,289.9,2,4,1145,
539492,"Garbi Finvest Limited",X,STK,13.35,13.75,13.01,13.69,13.69,13.35,19,1120,15057,
539494,"Smart Finsec Limited",X,STK,9.1,9.84,8.16,8.39,8.38,9.2,233,55942,479300,
539495,"Rajkot Investment Trust Limite",X,STK,41.16,46.2,38.01,45.67,38.21,42,9,547,24423,
539506,"Adcon Capital Services Limited",XT,STK,0.63,0.64,0.62,0.63,0.63,0.63,237,264190,166787,
539515,"Quint Digital Limited",X,STK,38.49,38.49,34.21,35.43,35.38,36.99,52,5590,197871,
539516,"HDFC Mutual Fund",B,STK,289.1,290.26,287,287.73,287.86,289.63,136,8923,2577430,
539517,"HDFC Mutual Fund",A,STK,94.5,95.04,93.89,94.28,94.14,95.01,138,21193,1994277,
539518,"Uday Jewellery Industries Limi",X,STK,139.65,141.95,133.15,136.6,134,140.35,43,2394,328785,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.71,0.71,0.7,0.7,0.71,0.69,199,753503,528720,
539522,"Grovy India Limited",X,STK,48.46,48.46,45.16,47.44,47.44,46.96,14,286,13386,
539523,"Alkem Laboratories Limited",A,STK,5758.2,5818.6,5705.7,5800.3,5801,5796.65,1180,115109,666554512,
539524,"Dr. Lal Pathlabs Limited",A,STK,1422.45,1441.2,1407.9,1417,1422.4,1451.4,2023,17992,25582971,
539526,"Suncare Traders Limited",X,STK,0.7,0.7,0.68,0.69,0.69,0.7,181,144434,98690,
539527,"Creative Castings Limited",X,STK,540,540,530,530,530,552.5,16,83,44172,
539528,"AAYUSH WELLNESS LIMITED",XT,STK,46.75,46.75,46.75,46.75,46.75,49.21,516,35414,1655604,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,95,95,90.71,91.39,91.39,95.48,4400,373002,34108738,
539542,"LUX Industries Limited",B,STK,1041.3,1041.3,1014.9,1020.35,1014.9,1040.35,241,3228,3318101,
539544,"Abhishek Infraventures Limited",X,STK,7.22,7.59,7.22,7.59,7.59,7.59,8,3374,24361,
539545,"Apoorva Leasing Finance & Inve",X,STK,37.85,37.85,32.16,34.85,34.85,35.7,10,1135,40862,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,219,225,218,223.95,223.95,218.55,25,8518,1867731,
539551,"Narayana Hrudayalaya Limited",A,STK,1913.7,1929.55,1883.25,1896.7,1896.7,1912.45,3247,24569,46813440,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,116.95,116.95,113.5,113.9,113.5,113.3,45,3920,449203,
539559,"Deep Diamond India Limited",XT,STK,5.55,6.13,5.55,5.8,5.8,5.84,4309,5300120,30068533,
539561,"REMEDIUM LIFECARE LIMITED",X,STK,0.81,0.83,0.8,0.81,0.81,0.82,785,2438892,1982497,
539562,"AARNAV FASHIONS LIMITED",X,STK,28.7,28.89,27.21,27.33,27.23,28.18,233,19588,543424,
539574,"Sunshine Capital Ltd.",X,STK,0.23,0.23,0.22,0.22,0.22,0.23,4931,53164894,11781041,
539584,"SHARANAM INFRAPROJECT AND TRAD",X,STK,0.32,0.33,0.31,0.31,0.31,0.32,383,2836250,894585,
539593,"Shivansh Finserv Limited",X,STK,7.7,7.7,7.4,7.68,7.68,7.4,13,4594,35208,
539594,"Mishtann Foods Limited",X,STK,4.82,4.87,4.76,4.77,4.77,4.87,2427,944249,4537304,
539596,"Delta Industrial Resources Lim",X,STK,11.77,12.89,11.28,12,12,11.78,30,3380,39607,
