SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532525,"BANK OF MAHARASHTRA",A,STK,59.55,59.78,58.32,58.64,58.64,59.78,3707,849949,50094531,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,538.3,544.25,532,534.65,534.5,540.15,746,25017,13491654,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,890.95,892.5,853.25,864.8,864.8,894.55,1241,15640,13649701,
532529,"NEW DELHI TELEVISION LTD.",B,STK,85.3,85.45,84.5,84.79,84.5,86.07,106,5083,431523,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,925,927.6,891.25,894.55,891.25,923.8,1500,23195,20920752,
532538,"ULTRATECH CEMENT LTD.",A,STK,11746.05,11784.1,11691.6,11728.75,11722,11754.7,1011,3201,37584739,
532539,"UNO Minda Limited",A,STK,1300.45,1305.05,1277.5,1281.6,1280.8,1291.6,750,9413,12180873,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3145.75,3170,3136,3150.05,3150.05,3145.75,13637,242380,764493118,
532541,"COFORGE LIMITED",A,STK,1836.2,1848.4,1791.5,1796.25,1794,1846.3,3628,80236,144583451,
532543,"GP PETROLEUMS LTD",B,STK,37.48,37.75,36.93,37.13,37.12,37.41,56,6296,234009,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,760.1,765.65,745.15,748.5,747,766.55,109,774,584138,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,530.05,536.7,529.25,531.65,529.25,536.8,682,27343,14551106,
532555,"NTPC LTD.",A,STK,326.3,328.3,325.1,326.6,326.6,326.75,7005,584765,191347833,
532604,"S.A.L.STEEL LTD.",T,STK,43.12,44.5,43.12,43.7,43.7,44,71,68000,2954574,
532605,"JBM AUTO LTD.",A,STK,624.9,626.15,611.95,615.25,615.25,624.9,1143,18222,11257558,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,41.1,41.45,40.63,40.75,40.81,41.6,200,27780,1134750,
532612,"INDOCO REMEDIES LTD.",B,STK,251.6,261.1,251.5,258.25,253,251.55,120,1176,303797,
532613,"VIP Clothing Limited",B,STK,33.09,33.28,32.5,33.23,33.28,33.4,69,3483,114554,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.86,1.93,1.82,1.93,1.93,1.85,11,802,1496,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,86.85,87.55,85.75,85.99,86.09,86.32,87,5548,477998,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.58,7.58,7.5,7.5,7.5,7.6,3,225,1697,
532624,"JINDAL PHOTO LTD.",B,STK,1477,1500,1406.45,1426.1,1424.1,1405.45,460,2908,4286277,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1352.5,1356.55,1318,1345.25,1345.25,1352.5,984,15603,20952228,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,21.65,21.65,19.79,20.02,20.02,21.63,23440,20106966,408968150,
532628,"3I INFOTECH LTD.",B,STK,17.08,17.37,17.08,17.21,17.2,17.37,145,35680,614347,
532630,"GOKALDAS EXPORTS LTD.",A,STK,948.9,948.9,930.6,937.45,941.9,948.85,664,10783,10144077,
532633,"Alldigi Tech Limited",B,STK,702,953.4,702,857.8,860,875.05,185,923,783986,
532636,"IIFL FINANCE LIMITED",A,STK,546.6,548.35,538.35,539.45,539.95,544.85,1683,58677,31821310,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,49.48,49.48,44.61,46.25,46,48.31,637,21387,982301,
532638,"SHOPPERS STOP LTD.",A,STK,445.95,445.95,432.1,436.6,433,446,74,463,203343,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,16.41,16.41,16.4,16.4,16.4,17.05,2,7700,126282,
532641,"NANDAN DENIM LIMITED",B,STK,3.14,3.15,3.1,3.12,3.12,3.12,158,168211,525262,
532642,"JSW HOLDINGS LIMITED",A,STK,17731,17731,17340,17340,17340,17685.1,53,62,1081672,
532644,"J.K.CEMENT LTD.",A,STK,5657.1,5667.35,5570.4,5620.2,5620.5,5629.7,344,1316,7395558,
532645,"BEEYU OVERSEAS LTD.",X,STK,3.62,3.62,3.16,3.57,3.57,3.62,21,16516,54566,
532648,"YES BANK LTD.",A,STK,22.6,22.66,22.32,22.43,22.43,22.64,53559,7686548,172814663,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,14.26,15.2,13.89,14.75,14.8,14.14,591,114123,1648846,
532650,"MSP STEEL & POWER LTD.",B,STK,35.15,35.15,33.7,33.81,33.71,34.72,274,40671,1390857,
532651,"SPL INDUSTRIES LTD.",B,STK,39.3,39.78,39.3,39.51,39.78,39.33,18,35,1381,
532652,"KARNATAKA BANK LTD.",A,STK,175.75,193,174.85,188.95,188.95,175.15,23369,3946577,742633027,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,51.13,52.8,51.13,52.8,52.8,51.77,97,176461,9162173,
532656,"FACOR ALLOYS LTD.",X,STK,3.12,3.19,3.04,3.09,3.11,3.09,178,106275,329006,
532661,"RANE (MADRAS) LTD.",B,STK,799.9,801.75,782,784,782,795.5,64,169,133490,
532662,"HT MEDIA LTD.",B,STK,25.24,25.68,25.08,25.27,25.16,25.46,78,14426,366708,
532663,"Sasken Technologies Limited",B,STK,1364.7,1373.1,1355,1357.05,1355.6,1369.2,59,378,515189,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,2.07,2.1,2.05,2.07,2.07,2.09,244,281957,583426,
532667,"SUZLON ENERGY LTD.",A,STK,56.61,56.73,55.01,55.11,55.11,56.69,27233,3786264,211419561,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1114.75,1114.75,1067,1073,1073,1105.4,1173,11211,12148142,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,28.24,28.24,27.9,28,27.96,28.21,796,137207,3843945,
532673,"K.M.SUGAR MILLS LTD.",B,STK,27.68,27.69,27.12,27.13,27.12,27.62,52,3467,94878,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,29.5,29.55,28.78,28.87,28.8,29.71,185,4456,129746,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,13.38,14.95,13.24,13.72,13.72,12.82,115,28589,409103,
532683,"AIA ENGINEERING LTD.",A,STK,3848.25,3848.25,3658.25,3696.6,3665.1,3838.9,716,3608,13426848,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,124.45,125.9,122.4,124.4,124,126.75,271,14109,1748687,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1315,1327.75,1291.05,1295.85,1295.85,1331.35,489,7454,9745699,
532687,"REPRO INDIA LTD.",B,STK,504.9,512,487,489.1,491.55,507,136,1926,966978,
532689,"PVR INOX LIMITED",A,STK,1109.25,1109.25,1088.9,1094.4,1089.8,1100.2,1075,12040,13199811,
532694,"BARTRONICS INDIA LTD.",T,STK,12.39,12.6,12.11,12.3,12.45,12.52,99,21607,267963,
532695,"CELEBRITY FASHIONS LTD.",B,STK,10.44,10.44,9.75,9.94,9.78,10.07,34,2656,26563,
532698,"NITIN SPINNERS LTD.",B,STK,333.9,342.35,333.45,334.1,334,335.75,30,547,186046,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,413.95,415.85,405,405.55,405.55,413.25,223,1262,517833,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,139.35,139.35,125.95,129.5,129.5,131.2,25,540,69658,
532701,"CELLA SPACE LIMITED",Z,STK,13.75,14.75,13.75,14.48,14.75,14.08,13,6089,87612,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,301.15,301.7,297,297.85,297.8,300.9,426,9798,2922407,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,69.69,70,69.49,69.81,69.73,69.93,119,5464,381187,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,276.95,277.7,272,274,274,280.4,28,1077,294713,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.07,3.1,3.04,3.1,3.1,3.04,181,338321,1047862,
532710,"SADBHAV ENGINEERING LTD.",B,STK,10.78,10.82,10.65,10.67,10.65,10.83,121,22209,237645,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.27,1.27,1.21,1.23,1.23,1.27,309,643257,793597,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.47,2.48,2.4,2.4,2.41,2.45,187,335449,812528,
532714,"KEC INTERNATIONAL LTD.",A,STK,701.3,714,692,699.2,699.2,700.65,2778,63709,44649198,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,120.3,120.3,117.6,117.65,117.65,121.1,50,75,8933,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1700,1738.65,1683.55,1719.1,1719.1,1715.8,122,866,1478832,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,50.05,50.05,48.57,48.75,48.96,49.98,182,21531,1060122,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,346.55,354.6,340.35,342.4,342,346.6,9250,559294,193937248,
532721,"VISA STEEL LTD.",T,STK,53.99,53.99,52.3,52.3,52.3,55.05,16,7550,394975,
532722,"NITCO LTD.",B,STK,88.9,90.15,85.05,86.6,86.9,89.55,216,12647,1104953,
532723,"MPDL LIMITED",X,STK,48.11,48.11,48.11,48.11,48.11,47.46,1,5,240,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13974.25,13975,13730,13753.6,13763.8,13944,564,2093,28952403,
532726,"GALLANTT ISPAT LIMITED",B,STK,607.95,608,588.8,596.05,591.75,613.25,923,10694,6401989,
532728,"MALU PAPER MILLS LTD.",B,STK,36.79,44,35.9,41.68,41.68,36.8,2358,115132,4869731,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,232.8,232.8,226.85,227.05,227.2,232.8,33,442,101804,
532730,"STL GLOBAL LTD.",B,STK,13.6,13.6,13.59,13.59,13.59,14.18,6,1006,13672,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,515,515,502.35,506.5,513.8,514.95,288,1767,895873,
532733,"SUN TV NETWORK LTD.",A,STK,535.25,539.6,533.95,536.4,536.4,537.2,626,9702,5206682,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,249.35,249.35,240.8,242.05,242.05,249.35,1195,80021,19559518,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,406.95,407.95,401.55,402.7,402.2,408.8,235,3422,1386097,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,293.7,293.7,293.7,293.7,293.7,305.95,3,28,8223,
532738,"TwamevConstruction and Infrast",T,STK,30.45,30.8,29.7,30.21,29.7,31.21,49,16183,489682,
532740,"LOKESH MACHINES LTD.",B,STK,168.45,172.4,168.45,168.9,172,168.95,191,2680,454645,
532741,"Kamdhenu Limited",B,STK,26.4,26.92,26.2,26.49,26.49,26.79,220,21747,578201,
532742,"PAUSHAK LTD.",B,STK,570,582.45,561,577.95,577.9,570.55,567,7996,4594632,
532744,"GTN TEXTILES LTD.",XT,STK,9.65,9.65,9.02,9.07,9.07,9.3,5,185,1739,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.1,5.29,5.1,5.25,5.25,5.1,24,21783,114677,
532748,"PRIME FOCUS LTD.",B,STK,167.9,170.65,165.6,167.25,167.25,167.9,1001,298125,50444627,
532749,"ALLCARGO LOGISTICS LTD.",T,STK,15.51,16.18,14.68,14.68,14.68,15.45,1599,641125,9488578,
532754,"GMR Airports Limited",A,STK,103.48,105.5,102.6,104,104,103.27,9308,1844518,192917994,
532755,"TECH MAHINDRA LTD.",A,STK,1450.05,1469,1439.65,1460.85,1460.85,1456.7,3941,59814,87154042,
532756,"CIE Automotive India Limited",A,STK,416.45,419.05,412.7,415.45,417.1,416.65,357,5713,2374794,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8271.5,8312.6,8055.6,8083.35,8105,8250.95,1107,2678,21809767,
532759,"ATLANTAA LIMITED",T,STK,42.97,43.8,42.1,43.25,43.49,43.57,59,5218,223776,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",T,STK,76.79,76.79,72,72.98,72.98,73.3,7,135,9770,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,967,968.25,957.05,960.9,965,966.65,1727,17205,16546498,
532764,"GEECEE VENTURES LIMITED",B,STK,389,398.95,360.2,364.5,360.4,366.3,71,313,117655,
532768,"FIEM INDUSTRIES LTD.",B,STK,2278.6,2302.8,2245.95,2263.1,2260,2278.65,239,1444,3286036,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,11.41,11.41,10.6,10.76,10.76,11.15,55,4361,47050,
532772,"DCB BANK LIMITED",A,STK,180.8,187.9,180.7,186,185.85,181.2,2156,168088,31145218,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,204.25,204.25,201.95,201.95,201.95,203.1,22,196,39774,
532774,"Inspirisys Solutions Limited",B,STK,99.48,100.52,96.6,96.87,96.6,99.89,228,4733,460205,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.36,1.36,1.34,1.35,1.35,1.36,13848,2941495,3974423,
532776,"SHIVAM AUTOTECH LTD.",B,STK,27.6,27.81,26.92,27.52,27.52,27.88,118,4349,118697,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1369.3,1369.3,1334.55,1341.55,1337.1,1364.45,1183,65761,88742072,
532779,"TORRENT POWER LTD.",A,STK,1302,1312.35,1286.65,1290.85,1290.85,1313.35,717,8922,11555996,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,14.4,15,14,14.22,14.71,14.55,112,24545,349803,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,34.4,34.87,34.2,34.63,34.65,34.45,87,617,21205,
532783,"LT FOODS LTD.",A,STK,408.4,410.7,401.5,409.65,410,408.35,1424,28552,11602147,
532784,SOBHA,A,STK,1550,1565.1,1523.3,1529.25,1523.75,1557.9,953,9180,14094842,
532785,"RUCHIRA PAPERS LTD.",B,STK,125.75,126.5,123.2,126.5,126.5,124.2,215,6694,837376,
532790,"TANLA PLATFORMS LIMITED",A,STK,595.75,600,576.5,577.9,577.9,597.75,1363,27090,15824524,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.6,9.6,9.07,9.11,9.11,9.44,309,108552,1002646,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,9,5248,2571,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1417.95,1417.95,1329.7,1333,1334.35,1392,692,7500,10175656,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,66.9,66.95,63.99,66.51,66.48,64.99,120,3501,228015,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,45.59,45.62,44.9,45.01,45.01,45.59,1205,238162,10769040,
532799,"HUBTOWN LTD.",B,STK,320,322,310.3,316.5,315.5,317.8,636,23032,7220260,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,43.8,43.8,41.33,41.81,43.2,43.4,78,2600,110352,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2456.5,2456.5,2410.2,2418.8,2410.2,2456.5,35,79,191621,
532805,"Redington Limited",A,STK,292.2,293.6,284,285,285,295.4,2525,177890,51254330,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,50.99,51,48.52,49.98,50,46.22,48,1538,77350,
532807,"CINELINE INDIA LIMITED",B,STK,84.84,86.96,83.26,85.5,85.5,86.63,31,572,48856,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1769.95,1805,1725,1745.05,1745.05,1754.85,800,7716,13592388,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,353.75,360.45,348,359.25,358.75,357.2,1494,45586,16091881,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,373.35,373.35,369.1,369.65,369.65,372.8,6218,196336,72771835,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,1027.95,1027.95,983.9,988.7,990.55,1010.25,543,5585,5541877,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.92,14.5,13.52,14.29,14.29,13.92,35,5234,73232,
532814,"INDIAN BANK",A,STK,880.35,880.4,850,851.45,851.45,883.15,3173,48795,42102099,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,275.2,285.65,275.2,282,282.6,283.7,149,4772,1352429,
532817,"ORIENTAL TRIMEX LTD.",B,STK,9,9,8.77,8.93,8.94,8.55,257,55461,492109,
532820,"E-Land Apparel Limited",X,STK,15.13,15.13,13.7,13.78,13.78,14.42,98,17924,252926,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.2,10.29,9.92,9.98,9.98,10.17,82977,56527500,572298014,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.9,6.25,5.6,5.72,5.66,6.2,95,57036,328423,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,38.9,40.99,37.99,40.9,40.9,38.68,84,5449,216343,
532827,"PAGE INDUSTRIES LTD.",A,STK,38565.05,38974.4,38200,38900.15,38924.9,38539.2,113,158,6107275,
532828,"AMD INDUSTRIES LTD.",B,STK,54.6,56.78,54.43,55.55,56.78,55.07,153,1139,62552,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,251.65,253.95,246,249.7,249.85,251.65,90,18057,4498843,
532830,"ASTRAL LIMITED",A,STK,1462,1467.4,1445,1451.7,1450.95,1462.05,992,11221,16301206,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,81.6,81.6,78.65,79.2,79.2,81.79,1592,219241,17531808,
532834,"Camlin Fine Sciences Ltd",B,STK,158.9,158.9,153.95,154.15,154.15,158.85,247,14480,2247401,
532835,"ICRA LTD.",B,STK,6134.45,6134.45,6032.05,6049.9,6049.9,6118.45,16,39,237114,
532839,"DISH TV INDIA LTD.",A,STK,4.25,4.28,4.13,4.26,4.26,4.26,259,152898,644304,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,251.95,252.05,250,252,252,252.15,8,528,132187,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,532.85,535.5,511.5,512.2,515.9,530.1,78,417,216417,
532843,"FORTIS HEALTHCARE LTD.",A,STK,935.6,936.4,914.2,921.05,923,935.55,2262,32197,29733067,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,10.54,10.77,10.45,10.45,10.45,10.86,5,1499,15664,
532847,"HILTON METAL FORGING LTD.",B,STK,43,43.75,42.72,42.99,42.85,43.84,205,9332,402851,
532848,"DELTA CORP LTD.",A,STK,70.1,70.34,69.01,69.18,69.18,70.41,697,72867,5060809,
532850,"MIC ELECTRONICS LTD.",B,STK,47.57,47.57,45.21,45.74,45.89,47.02,792,138394,6364079,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,699.5,731,695,724.15,724.6,699.45,234,2754,1964319,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,258,262.95,257.6,257.8,257.6,259.65,65,226,58318,
532855,"HARYANA CAPFIN LTD.",XT,STK,190.9,190.9,179,179.2,179,185.9,42,2892,531952,
532856,"TIME TECHNOPLAST LTD.",A,STK,204.05,205.55,194.7,197.7,198,206.6,3956,226902,44894752,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,504.8,505.05,498.6,499.85,498.6,504.8,146,882,441803,
532864,"NELCAST LTD.",B,STK,109.5,112.5,109.1,109.45,109.6,110,79,2811,311321,
532867,"V2 RETAIL LTD.",B,STK,2370.75,2390,2305,2324,2324,2391.05,374,3457,8072489,
532868,"DLF LTD.",A,STK,740,740,722.5,725.4,725.4,740.7,1356,41031,29979588,
532869,"TARMAT LTD.",B,STK,52.75,53.9,51.76,52.61,53.9,53.01,58,6135,321080,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,135.65,145,134.35,135.95,135.95,138.25,2254,130298,18297066,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.78,2.78,2.7,2.7,2.7,2.71,25,19206,52022,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,163,171.6,163,166.65,166.35,165.7,883,34684,5814870,
532878,"ALPA LABORATORIES LTD.",B,STK,80.04,80.9,79.06,79.5,79.5,79.9,91,483,38855,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,240,240,239,239.1,239.5,240.8,6,737,176411,
532880,"OMAXE LTD.",B,STK,71.03,71.49,69.05,69.24,69.2,70.53,159,6916,484944,
532884,"REFEX INDUSTRIES LTD.",A,STK,339,339,323.85,325.2,325.2,339.5,571,18632,6151689,
532885,"CENTRAL BANK OF INDIA",A,STK,38.63,38.73,38,38.05,38.01,38.64,1901,405668,15506491,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,30,30.83,29.5,29.92,30,30.03,18,1310,39616,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,66.02,67,65.4,65.49,65.5,66.9,229,18931,1244860,
532889,"K.P.R.MILL LIMITED",A,STK,1093.15,1100.95,1081,1087.5,1081.3,1093.85,400,4810,5240729,
532890,"TAKE SOLUTIONS LTD.",T,STK,29.75,31.5,29.75,30.13,30.13,30.27,248,203121,6203633,
532891,"Puravankara Limited",B,STK,243,245,239.1,243.2,245,246.15,272,8345,2025290,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,952.3,961.6,944.2,947.9,947.9,951.55,1060,16849,16055866,
532893,"VTM LTD.",X,STK,90.01,93.75,88.44,89.72,90,93.09,381,87702,7839026,
532894,"INDOWIND ENERGY LTD.",B,STK,15.45,15.99,15.45,15.59,15.62,15.78,239,12791,200489,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,27.15,28.49,27.15,27.18,28.49,28.17,3,50,1358,
532896,"MAGNUM VENTURES LTD.",B,STK,22.19,22.42,21.48,21.76,21.76,21.86,60,15107,332648,
532898,"POWER GRID CORPORATION OF INDI",A,STK,276.5,278.9,275.3,277.65,277.65,277.3,4027,587003,163033417,
532899,"KAVERI SEED COMPANY LTD.",A,STK,1019.55,1022.85,1000.55,1020.7,1019.35,1019.6,297,2799,2833704,
532900,"PAISALO DIGITAL LIMITED",A,STK,34.52,35.1,33.94,34.61,34.82,34.74,952,239813,8253149,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,19.96,20.44,19.16,19.22,19.16,20.16,137,49685,969448,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,87.45,89.14,80.7,89.03,89.14,84.9,21,4137,361446,
532906,"MAAN ALUMINIUM LTD.",B,STK,138.75,139.25,134.6,137.5,139.25,140.1,159,9076,1244221,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,26.73,26.73,26.73,26.73,26.73,27,1,1,26,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.52,9.69,9.5,9.57,9.6,9.6,281,36556,349797,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,257.1,257.5,251.4,251.95,251.4,257.35,376,19276,4925752,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,43.35,43.35,43,43,43,43.26,4,230,9961,
532918,"RATHI BARS LTD.",X,STK,28.99,29.45,27.66,27.81,27.75,28.34,50,3920,110972,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1492,1492,1467.5,1479.55,1479.95,1490.9,2445,51555,76185404,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,113.25,114.4,111,111.5,111.5,113.4,1013,137174,15400276,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,133.75,133.75,128.95,129.55,129.5,134,275,6734,881506,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,401.15,401.15,390.75,393.05,392.75,401.15,189,3929,1547508,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",T,STK,971,971,961,961,961,1008,4,14,13545,
532926,"JYOTHY LABS LIMITED",A,STK,310.15,311,307.55,309.9,309.8,310,364,5855,1812435,
532927,"ECLERX SERVICES LTD.",A,STK,4573.9,4573.9,4450,4470.65,4470.65,4587.05,1148,69972,318048484,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,311,311.15,303,304.7,304.7,312.9,2008,126561,38680879,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,919.9,929.9,897.1,898.75,899.1,923.9,778,5464,4957340,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,415,437.2,409,427.6,427.6,416.45,316,24197,10244735,
532932,"MANAKSIA LTD.",B,STK,66.5,66.5,64.23,64.6,64.89,64.11,80,2373,153522,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,61.5,62.99,61.2,61.65,61.65,62,16,2081,129634,
532934,PPAP,B,STK,230.45,244.4,228.1,237.9,235,224.75,243,4434,1054519,
532935,"ARIES AGRO LTD.",B,STK,372,372,354.15,355.65,355.55,369.65,444,1966,718550,
532937,"KUANTUM PAPERS LTD.",B,STK,103.6,104,100.8,100.95,100.8,101.5,91,1968,200619,
532939,"RELIANCE POWER LTD.",A,STK,39.96,39.98,38.75,38.84,38.84,39.32,11669,4848742,189636514,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,606,609.1,601.35,605.9,605.9,607.2,182,2411,1458316,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,184.9,188.45,181.1,187.15,188.45,184.4,115,1959,359912,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,167.05,167.25,163.05,164.15,164.15,166.9,2340,98143,16195235,
532944,ONMOBILE,B,STK,59.5,59.84,57.5,58,58,59.74,112,5290,309944,
532945,"SEPC LIMITED",B,STK,10.2,10.23,10,10.15,10.14,10.24,953,567141,5734690,
532946,"BANG OVERSEAS LTD.",B,STK,55,55.75,53.38,53.99,53.98,54.6,286,10700,586344,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,44.29,44.29,43.5,43.66,43.66,43.94,2715,694581,30481334,
532951,"GSS INFOTECH LTD.",B,STK,20,20.28,19.65,19.89,19.8,19.72,99,2522,50546,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,270.95,274,265.05,273.95,273.95,273.75,33,145,39335,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,352.15,352.15,342.4,344.8,344.8,347.75,282,3903,1344905,
532955,"REC LIMITED",A,STK,359.65,360.85,357.55,358.05,358.1,361.45,5145,245571,88158815,
532957,"GOKAK TEXTILES LTD.",X,STK,82.55,86.95,82.55,85.75,85.75,82.92,10,192,16538,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,860.5,868.55,848,850.2,850.45,865.65,1263,33180,28392419,
532967,"KIRI INDUSTRIES LTD.",B,STK,540,540.4,534.25,535.5,536,546.1,199,5371,2882179,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,158.25,158.4,157,157.3,158,158.35,43,662,104317,
532975,"TELOGICA LIMITED",X,STK,10.8,11.74,10.72,11.42,10.97,11.28,47,10050,114729,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,71.01,72.73,68.75,69.51,69.51,72.3,1986,141290,10023091,
532977,"BAJAJ AUTO LTD.",A,STK,8979,8979,8863.8,8884.55,8890,8983.75,2099,15731,140041983,
532978,"BAJAJ FINSERV LTD.",A,STK,2096.25,2096.25,2046.85,2054,2054,2096.2,2644,20126,41719222,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,37.9,39,37,38.69,38.4,36.99,808,16996,644017,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2219.6,2260.85,2216.25,2253.4,2260.85,2226.45,117,591,1325544,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,93.34,93.53,92.7,92.97,93.17,93.59,70,781,72715,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,39.35,39.87,37.34,37.78,37.86,38.54,143,7261,280372,
