SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532113,"BRIJLAXMI LEASING & FINANCE LT",X,STK,15.21,15.21,15.21,15.21,15.21,16.01,21,6275,95442,
532123,"BSEL ALGO LIMITED",X,STK,5.01,6.1,5.01,5.79,5.79,5.17,805,538658,3092381,
532124,"RELIABLE VENTURES INDIA LTD.",X,STK,22.8,22.8,21.07,21.08,21.08,21.07,20,5958,125943,
532131,"TRIUMPH INTERNATIONAL FINANCE",X,STK,21.32,21.32,21.32,21.32,21.32,20.31,34,5456,116321,
532134,"BANK OF BARODA",A,STK,284.8,284.8,280.6,282.85,282.85,285.05,1793,110844,31278418,
532140,"MOHITE INDUSTRIES LIMITED",X,STK,3.1,3.1,3.01,3.06,3.07,3.09,91,61785,188603,
532141,"ANDHRA CEMENTS LTD.",B,STK,72.04,76,70.46,71.18,72.5,70.63,154,26432,1889792,
532143,"SKM EGG PRODUCTS EXPORT (INDIA",B,STK,438,445,426.65,431.85,430,439.3,226,4824,2104583,
532144,"WELSPUN CORP LIMITED",A,STK,790.55,808,789.6,804.2,806,796.35,1039,15588,12499502,
532145,"H.S.INDIA LTD.",X,STK,12.26,12.88,12.26,12.5,12.5,12.37,10,524,6623,
532149,"BANK OF INDIA",A,STK,141.35,141.8,138.6,139.5,139.5,141.8,2281,219333,30697418,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",A,STK,490,494,483.55,488.8,488.8,488.45,541,11145,5451228,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.59,0.62,0.58,0.61,0.61,0.6,581,522744,311919,
532155,"GAIL (INDIA) LTD.",A,STK,169.15,169.5,167.55,168.3,168.3,169.85,1865,156095,26268371,
532156,"VAIBHAV GLOBAL LTD",A,STK,239.95,239.95,236.85,237.7,237.45,241.8,275,7082,1687983,
532159,"TRESCON LIMITED",X,STK,8.25,8.64,7.88,7.88,7.88,8.29,139,112470,899621,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,11.99,11.99,11.37,11.47,11.8,11.58,87,7792,90994,
532162,"JK PAPER LTD.",A,STK,365.9,365.95,361.25,365.3,365.85,365.85,88,792,287493,
532163,"SAREGAMA INDIA LTD.",A,STK,376.45,382.25,372.5,379.25,379.25,376.45,744,18653,7064156,
532164,"MINOLTA FINANCE LTD.",Z,STK,1.39,1.39,1.39,1.39,1.39,1.33,5,1344,1868,
532172,"Adroit Infotech Limited",B,STK,9.85,10.23,9.85,10.15,10.15,10.02,11,1013,10221,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",T,STK,148,148,146,147.85,147.85,145.95,20,2528,373507,
532174,"ICICI BANK LTD.",A,STK,1362,1368.05,1355.55,1366,1366,1365.2,5231,118442,161439141,
532175,"CYIENT LIMITED",A,STK,1145.55,1153.75,1142,1150,1142,1157.7,617,10455,11983035,
532178,"ENGINEERS INDIA LTD.",A,STK,193.05,195.3,192.15,194.1,194.1,193.85,1411,99951,19373657,
532180,"DHANLAXMI BANK LIMITED",B,STK,25.01,25.27,24.9,25.03,25.04,25.09,216,27196,683009,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,532.8,534.4,519.35,521.15,521.15,535.75,1954,92289,48342959,
532183,"GAYATRI SUGARS LTD.",X,STK,11.3,11.3,10.49,10.49,10.49,11.04,318,118046,1262696,
532187,"INDUSIND BANK LTD.",A,STK,858.3,858.3,841.8,845.15,845.15,851.3,4335,63515,53745781,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,553.9,553.9,544.75,546.45,547,553.9,211,1073,590062,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,101.35,101.5,99.7,99.95,99.95,100.7,1001,77828,7801292,
532210,"CITY UNION BANK LTD.",A,STK,273,277.7,269,270.95,271.15,274.2,624,32081,8761174,
532215,"AXIS BANK LTD.",A,STK,1280,1280,1217.1,1219.65,1219.65,1284.2,7732,155845,192322719,
532216,"HB STOCKHOLDINGS LTD.",T,STK,72.61,72.61,72.61,72.61,72.61,76,1,15,1089,
532217,"CMX HOLDINGS LIMITED",XT,STK,53.08,55.24,53.08,55.24,55.24,54.16,63,120662,6477107,
532218,"SOUTH INDIAN BANK LTD.",A,STK,39.86,39.86,39.05,39.19,39.18,39.88,1914,597373,23552168,
532219,"ENERGY DEVELOPMENT COMPANY LTD",T,STK,20,20.24,19.78,20.07,20.07,20,25,4558,90948,
532221,"SONATA SOFTWARE LTD.",A,STK,349.45,349.9,342,344.5,343.9,349.4,791,123368,42517193,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,137,140.1,137,140.1,140.1,140,8,1378,193054,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,276.15,277.9,273.75,276.7,276.7,278.7,4940,308545,84933800,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,836.15,836.15,785.95,790.25,788.85,802.7,59,243,192549,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,6688.45,6688.45,6590.05,6601.65,6601,6685.45,25,39,258463,
532259,"APAR INDUSTRIES LTD.",A,STK,9052.4,9118,8914,8939.85,8939.85,9082.35,367,1032,9249767,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1298.5,1315.25,1298.5,1312.3,1313,1302.65,36,190,248651,
532271,"ORCHASP LIMITED",B,STK,2.88,2.89,2.65,2.76,2.87,2.81,107,93245,258867,
532275,"LANDMARC LEISURE CORPORATION L",X,STK,2.37,2.37,2.21,2.22,2.29,2.3,199,72815,164815,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1683.75,1683.75,1645.6,1652.15,1652.15,1684.15,5516,133777,221191631,
532284,"TCFC FINANCE LTD.",X,STK,42.85,45.69,42.85,43.48,43.43,45.5,30,2556,110108,
532285,"Geojit Financial Services Limi",B,STK,76.7,80.41,75.6,79,79.2,75.54,5583,1547473,119858723,
532286,"JINDAL STEEL LIMITED",A,STK,1025.55,1027.15,1006,1011.75,1011.75,1032.95,903,12621,12798882,
532290,"BLB LTD.",B,STK,15.27,15.42,14.75,15,15,15.22,430,49328,736326,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,1990,1992.2,1959.15,1966.05,1959.15,1985.35,3110,15366,30239465,
532300,"WOCKHARDT LTD.",A,STK,1339.8,1365,1330,1357.8,1357.55,1339.75,1173,16078,21699530,
532303,"INTEGRATED HITECH LTD.",X,STK,2.5,3.32,2.5,2.8,2.8,3,14,1711,5628,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,48.02,59.99,48.02,55.22,53.01,50,55,3392,187014,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,99,99.51,95,95.17,95.17,97.41,130,2212,213995,
532309,"GE Power India Ltd",B,STK,316.45,317.8,312.7,315.3,316.1,316.5,156,6088,1918339,
532310,"SHREE RAMA MULTI-TECH LTD.",B,STK,65.29,65.29,61.09,61.42,61.67,59.36,1391,194405,12420358,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,400,400,394,396.6,395,400.2,218,6319,2508474,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,7.8,8,7.35,7.49,7.47,7.69,54,39081,305718,
532320,"VAARAD VENTURES LTD",XT,STK,11.27,11.55,11.27,11.55,11.55,11,21,3610,41672,
532321,"Zydus Lifesciences Limited",A,STK,931.55,931.55,912,913.9,913.9,921.25,1733,17879,16477868,
532323,"SHIVA CEMENT LTD.",X,STK,22.84,23.15,22.55,22.78,22.78,22.84,202,38900,889429,
532324,"CINEVISTA LTD.",B,STK,14.71,14.71,14.53,14.53,14.53,15,33,911,13391,
532326,"INTENSE TECHNOLOGIES LTD.",T,STK,119.65,122.55,115.8,118,118,119.7,12,1008,122092,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,781.55,781.6,750,757.05,757.05,781.05,131,1559,1191825,
532331,"AJANTA PHARMA LTD.",A,STK,2634.55,2649.85,2593.4,2598.9,2593.4,2639.05,344,1286,3356920,
532333,"HB PORTFOLIO LTD.",X,STK,61.76,66.5,61.76,63.2,63,64.57,29,1025,64444,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,73.25,73.25,69.02,70,70,73.4,24,698,48850,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,24.5,25.07,24.5,25.07,25.07,25.24,2,24,590,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,16.25,17.6,16.25,16.32,16.29,16.46,100,9977,164813,
532340,"OMNI AXS SOFTWARE LTD.",X,STK,3.6,3.86,3.25,3.49,3.49,3.52,39,19603,70678,
532341,"IZMO Limited",B,STK,844.95,844.95,817.3,820.2,821,835.35,206,2220,1833786,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3639.4,3644.8,3597.3,3618.25,3618.25,3639.4,1556,5325,19271718,
532344,"SOFTSOL INDIA LTD.",X,STK,244.3,244.3,215.05,222.15,235.75,227.25,30,363,80250,
532348,"SUBEX LTD.",A,STK,11.9,12.02,11.86,11.93,11.98,11.96,199,45716,546779,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1043.2,1044.8,1022.05,1038.15,1038.15,1044.4,83,159,164340,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,5.1,5.12,4.87,5.09,5.09,5.12,16,10111,49547,
532351,"AKSH OPTIFIBRE LTD.",B,STK,6.64,6.8,6.51,6.67,6.8,6.58,46,14559,96434,
532354,"Virgo Global Limited",X,STK,5.63,5.63,5.12,5.63,5.63,5.63,8,417,2296,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,7.5,7.5,6.66,7.17,7.19,7.4,51,3935,27434,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,350.25,376.7,350.25,373.3,371,356.65,2580,80935,30085366,
532357,"MUKTA ARTS LTD.",B,STK,61.73,62.82,55.01,62.11,62.11,62.99,8,116,6556,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.15,1.15,1.07,1.11,1.11,1.1,59,37888,41674,
532362,"NAGPUR POWER & INDUSTRIES LTD.",X,STK,85,85,81,81.67,81.67,83.74,59,2718,223239,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,984.15,1005,971,996.05,990.9,992.9,490,12366,12189527,
532366,"PNB GILTS LTD.",B,STK,79.5,80.79,79.17,80.05,79.67,79.48,185,18982,1512113,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,11.28,11.28,10.97,11,11.04,11.24,597,257592,2851442,
532369,"RAMCO INDUSTRIES LTD.",B,STK,312.9,315,310,313.05,313.05,314.1,84,886,277293,
532370,"RAMCO SYSTEMS LTD.",B,STK,640.15,640.15,610,612.95,610,644.4,335,4422,2754777,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,48.51,54.71,48.5,51.43,51.43,48.68,23576,9022089,479322764,
532372,"Virinchi Limited",T,STK,23,23.09,21.72,23.09,23.09,22.71,50,11330,255370,
532373,"WEP SOLUTIONS LTD.",X,STK,23.56,23.89,23.31,23.88,23.88,23.89,27,471,11185,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,98.75,98.75,95.7,97.2,97.2,97.55,328,28975,2809465,
532375,"TIPS MUSIC LIMITED",A,STK,540.05,556.1,540.05,552.8,552.8,545,208,4499,2484874,
532376,"UMIYA BUILDCON LIMITED",B,STK,92.6,92.6,85,85.97,86.8,86.53,158,788,67967,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.1,5.1,5.1,5.1,5.1,5.1,1,2900,14790,
532379,"FIRST FINTEC LIMITED",X,STK,7.42,7.42,6.75,6.9,7.16,7.27,18,1898,13568,
532380,"BABA ARTS LTD.",X,STK,6.22,6.8,6.22,6.78,6.8,6.58,51,19497,130073,
532382,"BALAJI TELEFILMS LTD.",B,STK,107.65,109.75,105.25,106.2,105.25,107.15,155,2076,224077,
532384,"TYCHE INDUSTRIES LTD.",X,STK,121.85,121.85,116.5,118.9,118.9,119.05,59,1849,219031,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,15.78,16.34,15.58,16.22,16.34,15.78,74,2052,32770,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,26.57,26.57,26.57,26.57,26.57,26.5,2,20,531,
532388,"INDIAN OVERSEAS BANK",A,STK,36.81,36.95,36.5,36.57,36.57,36.97,1792,291736,10696533,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,381.1,384.65,376,377.3,377.35,382.3,208,3137,1194540,
532392,"CREATIVE EYE LTD.",B,STK,7.06,7.06,7.06,7.06,7.06,7.2,1,1,7,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1284,1293.85,1259,1262.55,1264.8,1284,230,1590,2023672,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,19.83,19.83,18.11,18.16,18.16,19.03,18,25130,477413,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,5,5.11,5,5,5,5.08,11,795,4001,
532400,"BIRLASOFT LIMITED",A,STK,435.1,437,424.45,426.2,426.5,434.95,3160,106472,45867022,
532402,"USG TECH SOLUTIONS LTD.",X,STK,9.19,9.25,8.75,8.8,8.8,8.96,61,4068,36625,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,45.8,46.47,45.27,45.67,45.67,45.12,100,2448,111901,
532406,"AVANTEL LTD.",A,STK,153.9,153.9,149.15,149.65,149.2,153,506,28845,4356085,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,204.25,204.25,198.2,199.95,199.95,204.7,1194,47985,9660470,
532408,"MEGASOFT LTD.",T,STK,178.5,186.5,175,179.15,180.95,181.25,54,4997,900483,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23.97,23.98,23.32,23.63,23.79,23.9,25,971,23220,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,6.87,6.87,6.51,6.7,6.7,6.74,23,13785,93102,
532416,"NEXT MEDIAWORKS LTD.",B,STK,6.19,6.19,6.05,6.05,6.05,6.06,5,618,3821,
532419,"Smartlink Holdings Limited",B,STK,136.95,136.95,126.6,126.6,126.6,133.5,2,115,14714,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1169,1197.95,1163.5,1181.65,1179,1165.65,1920,24975,29659588,
532425,"GENUS PRIME INFRA LIMITED",X,STK,21.1,21.77,20.6,21.76,21.76,21,18,1068,22782,
532430,"BF UTILITIES LTD.",Z,STK,632.9,643.55,624,643.55,643.55,612.95,105,43648,28030297,
532432,"UNITED SPIRITS LTD.",A,STK,1440.2,1454.1,1439.05,1450.7,1452.1,1441.35,519,3239,4691449,
532435,"SANMIT INFRA LIMITED",X,STK,8.18,8.18,7.73,8.11,8.11,8.08,171,21176,170802,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1219.95,1219.95,1191.45,1194.55,1197.3,1220.5,499,7633,9187003,
532440,"MPS LTD.",B,STK,2000.05,2020,1998.15,2000.1,2000,2010.3,64,215,431720,
532443,"CERA SANITARYWARE LTD.",A,STK,5170,5375.5,5135.5,5350.5,5356.75,5184.9,599,2127,11285184,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.82,1.83,1.75,1.75,1.76,1.79,23,14791,26814,
532454,"BHARTI AIRTEL LTD.",A,STK,2071.95,2106,2071.95,2101.8,2101.8,2071.95,5479,84204,176622537,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,20.44,20.44,19.75,19.8,19.75,20.45,15,852,16946,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.63,1.68,1.63,1.68,1.68,1.71,2,1241,2047,
532457,"GULSHAN POLYOLS LTD.",B,STK,137,137.65,135,135,135,138.2,40,462,63172,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,276,287.1,276,279.15,281.25,276.75,56,509,143731,
532461,"PUNJAB NATIONAL BANK",A,STK,118.7,118.9,116.65,117,117,118.7,3177,288839,33973497,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7967.65,7967.65,7790.05,7819,7819,7971.1,1028,4784,37553793,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,37.5,39.28,36.2,38.16,38.16,36.78,1788,2298218,86764704,
532468,"KAMA HOLDINGS LIMITED",A,STK,2901,2970,2870,2879.7,2880,2929.4,257,3199,9294183,
532475,"APTECH LTD.",B,STK,99,99.5,98.35,99.2,99.5,98.95,111,5680,562014,
532477,"UNION BANK OF INDIA",A,STK,153.05,154,152.4,153.15,153.15,153.7,1794,210283,32182527,
532478,"UNITED BREWERIES LTD.",A,STK,1629.1,1638,1621,1624.5,1627.4,1629.05,203,1041,1694920,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.53,4.54,4.26,4.3,4.37,4.48,195,40202,174412,
532482,"GRANULES INDIA LTD.",A,STK,570,576.2,566.4,573.5,573.55,571.3,659,18206,10437128,
532483,"CANARA BANK",A,STK,148.05,148.8,146.5,147.2,147.2,148.3,5282,642077,94577758,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,73.48,73.48,72,72.31,72.3,73.02,999,37971,2754086,
532486,"POKARNA LTD.",B,STK,841.8,852.6,827.6,834.1,835,852.35,175,1890,1594141,
532488,"DIVIS LABORATORIES LTD.",A,STK,6346,6356,6284,6336.15,6341,6346.75,769,7623,48088784,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,891.05,898,884.05,886.05,888.3,906.85,601,5213,4640167,
532497,"RADICO KHAITAN LTD.",A,STK,3201.9,3201.95,3131.85,3169.35,3169,3225.05,1769,8239,26091229,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,16403.15,16430,16326,16349.95,16349.95,16403.15,479,10444,171179456,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,836.95,836.95,802.05,825,825,825,41,953,784235,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6110.15,6144.55,6016,6037.9,6037.9,6143.4,429,3324,20222492,
532505,"UCO BANK",A,STK,29.14,29.15,28.66,28.73,28.73,29.14,1990,386139,11136388,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.48,6.5,6.35,6.45,6.45,6.43,71,12040,77752,
532508,"JINDAL STAINLESS LTD.",A,STK,800,803.1,792,800.6,795.5,797.25,1367,19489,15540152,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,449.7,460.45,446.8,460.05,459.55,452.35,176,2630,1190096,
532513,"TVS ELECTRONICS LTD.",T,STK,489.9,500.25,485.9,500.25,500.25,476.45,253,5445,2695719,
532514,"INDRAPRASTHA GAS LTD.",A,STK,185,185,183,183.2,183.2,185.5,1531,71877,13207277,
532515,"TV TODAY NETWORK LTD.",B,STK,136,136,132.55,135.2,135.6,134.8,140,1386,187200,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,40.3,40.78,40.25,40.25,40.25,42.36,22,743,29916,
532522,"PETRONET LNG LTD.",A,STK,268.6,268.9,263.7,264.6,264.7,268.6,2497,56989,15144419,
532523,"BIOCON LTD.",A,STK,391.95,391.95,384.2,384.65,384.2,390.55,1084,31170,12044725,
532524,"PTC INDIA LTD.",A,STK,157.8,159.85,157.5,159.5,159.5,157.8,661,33361,5294589,
532525,"BANK OF MAHARASHTRA",A,STK,57.12,57.5,56.45,56.51,56.51,57.42,2328,421905,23928920,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,520.05,520.05,513.05,514,513.5,520.6,206,5580,2874861,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,837.95,837.95,820.85,825.45,824.15,826.95,135,2042,1685974,
532529,"NEW DELHI TELEVISION LTD.",B,STK,83.25,96.52,82.62,92.37,92.37,82.62,14086,3947613,369794387,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,852.95,884,852.95,873.15,866.5,868.5,628,10073,8808423,
532538,"ULTRATECH CEMENT LTD.",A,STK,11719.35,11719.35,11514,11525.9,11525.9,11719.35,1147,9151,106008400,
532539,"UNO Minda Limited",A,STK,1242.05,1270,1231.3,1254.7,1251,1237.9,1718,22653,28361570,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3221,3221.05,3191,3204.55,3204.55,3230.4,5393,60794,194735541,
532541,"COFORGE LIMITED",A,STK,1870.35,1870.35,1842,1862.55,1857.95,1870.4,2349,34699,64503023,
532543,"GP PETROLEUMS LTD",B,STK,35.72,36.29,35.46,35.69,36.01,35.25,32,1561,55963,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,830.1,835.95,826.5,834.7,832.15,838.9,176,2903,2414200,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,509.55,513.5,506.1,508.75,510.8,509.75,54,1775,901331,
532555,"NTPC LTD.",A,STK,323,323.55,319,321,321,323.85,3975,953954,307466964,
532604,"S.A.L.STEEL LTD.",T,STK,37.35,39,37,38.5,38.5,37.35,64,33156,1263063,
532605,"JBM AUTO LTD.",A,STK,576.7,576.7,561,562.75,563.35,576.65,781,10553,5984768,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,39.39,40.02,38.9,39.09,38.9,39.66,200,12109,477244,
532612,"INDOCO REMEDIES LTD.",B,STK,244.95,248.85,244,245.25,245.3,248.15,33,373,91870,
532613,"VIP Clothing Limited",B,STK,33.69,33.69,33.2,33.28,33.28,33.73,40,840,28042,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.89,1.89,1.89,1.89,1.89,1.85,1,1,1,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,82.7,82.7,81.39,81.9,82.7,82.95,186,9407,769658,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.91,7.91,7.91,7.91,7.91,7.54,9,3590,28396,
532624,"JINDAL PHOTO LTD.",B,STK,1514.65,1518.4,1500,1504.35,1504.8,1509.5,58,249,374305,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1300.65,1300.7,1286.45,1290.85,1287,1300.7,219,3633,4693790,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,18.14,18.16,17.8,17.9,17.9,18.12,5255,3147368,56754444,
532628,"3I INFOTECH LTD.",B,STK,16.03,16.26,16.03,16.1,16.1,16.21,100,9567,154717,
532630,"GOKALDAS EXPORTS LTD.",A,STK,828.3,830,821.25,824.15,826.5,828.3,258,3725,3070154,
532633,"Alldigi Tech Limited",B,STK,866.25,874.3,835.05,847.95,847.95,861.75,144,173,149042,
532636,"IIFL FINANCE LIMITED",A,STK,571.35,575.25,563.3,567.7,565,575.3,1071,24816,14075996,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,25.05,25.3,24.5,25.17,25.2,25.25,92,2445,61197,
532638,"SHOPPERS STOP LTD.",A,STK,438.05,445,438.05,442.1,441.6,441.1,43,491,216970,
532641,"NANDAN DENIM LIMITED",B,STK,3.02,3.09,2.99,3,2.99,3,134,104400,314298,
532642,"JSW HOLDINGS LIMITED",A,STK,21387.3,21703.5,20907,21079.4,20920,21387.3,119,195,4129274,
532644,"J.K.CEMENT LTD.",A,STK,5575.55,5673,5575.55,5620.8,5626,5664.9,263,924,5189799,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.7,3.38,2.7,3.1,3.1,2.98,14,957,3021,
532648,"YES BANK LTD.",A,STK,21.68,21.8,21.33,21.5,21.5,21.76,47911,6243673,134251194,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,21.01,21.5,21,21.17,21.2,21.01,183,140289,2978034,
532650,"MSP STEEL & POWER LTD.",B,STK,37.21,37.22,35.73,35.89,36.39,37.17,463,54546,1998017,
532651,"SPL INDUSTRIES LTD.",B,STK,38,38,38,38,38,38.11,3,532,20216,
532652,"KARNATAKA BANK LTD.",A,STK,200,202.1,197.65,198.15,198.55,200.05,1338,97001,19372854,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,48.8,48.8,46.82,46.93,46.85,48.6,72,10970,520503,
532656,"FACOR ALLOYS LTD.",X,STK,2.99,2.99,2.87,2.92,2.92,2.94,144,26054,75932,
532661,"RANE (MADRAS) LTD.",B,STK,742.15,747.75,735.3,741.25,741.25,738.5,22,102,75518,
532662,"HT MEDIA LTD.",B,STK,22.08,22.47,22.08,22.35,22.35,22.13,20,1823,40579,
532663,"Sasken Technologies Limited",B,STK,1235.1,1235.1,1204.95,1211.35,1204.95,1225.6,58,174,211772,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.92,1.98,1.85,1.96,1.96,1.93,197,303512,583353,
532667,"SUZLON ENERGY LTD.",A,STK,53.2,53.2,52.25,52.65,52.65,53.14,31423,3207183,169074662,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1137,1137,1109.1,1116.3,1114.6,1129.55,246,2467,2757536,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,26.61,27.06,26.35,26.39,26.39,26.86,493,99909,2652245,
532673,"K.M.SUGAR MILLS LTD.",B,STK,27.05,27.05,26,26.57,26.56,26.79,103,2874,76438,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,27.75,27.75,27.06,27.15,27.1,27.71,145,1574,43241,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,14.49,14.76,13.65,14.14,14.4,14.07,22,1147,16495,
532683,"AIA ENGINEERING LTD.",A,STK,3860.55,3860.55,3751.5,3761.7,3761.7,3894.45,609,4300,16244742,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,117.25,117.25,115.05,115.3,115.65,117.5,165,4357,504554,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1000,1045,1000,1038.95,1037,1012.85,264,4259,4338964,
532687,"REPRO INDIA LTD.",B,STK,462.6,462.6,455.25,457.55,455.25,464.5,16,16,7336,
532689,"PVR INOX LIMITED",A,STK,1094.35,1094.35,1062,1078.55,1090,1085.8,774,6966,7498309,
532694,"BARTRONICS INDIA LTD.",B,STK,11.98,12.44,11.86,12.1,12.23,11.64,220,30220,364937,
532695,"CELEBRITY FASHIONS LTD.",B,STK,8.16,8.79,8.16,8.43,8.43,8.49,16,1644,13790,
532698,"NITIN SPINNERS LTD.",B,STK,311.3,322,310.35,320.8,322,312.4,61,2713,867169,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,381.1,383.25,378.05,380.75,380,381.55,73,879,333907,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,115.2,116.65,113.65,114,114,114.4,16,234,27015,
532701,"CELLA SPACE LIMITED",Z,STK,13.88,14.14,13.45,13.45,13.45,13.61,10,2231,30151,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,287.9,289.05,281.05,281.95,281.95,287.9,308,11379,3219328,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,69.1,70.11,69.1,69.66,69.66,70.01,136,6138,428863,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,267,272.45,263.4,270.75,270.75,272.75,139,2882,777033,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.15,3.19,3.14,3.14,3.14,3.2,88,134443,423569,
532710,"SADBHAV ENGINEERING LTD.",B,STK,10.13,10.3,10.09,10.3,10.3,10.13,82,9111,92900,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.19,1.21,1.18,1.19,1.2,1.2,244,267457,319672,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.23,2.23,2.18,2.21,2.2,2.2,141,57113,126046,
532714,"KEC INTERNATIONAL LTD.",A,STK,703.35,709,697.55,705.3,703.15,705.25,1756,36853,25945841,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,106.5,106.5,102,102,102,105.8,19,245,25980,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1617.55,1617.55,1594.15,1601.35,1609.5,1633.55,66,355,570291,
