SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.97,14.12,13.66,13.73,13.73,13.85,14,3590,49287,
532814,"INDIAN BANK",A,STK,782.15,788.95,781.05,787.9,786.7,781.25,478,10007,7861964,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,315.5,317.95,313,313.3,313,311.7,187,6584,2070351,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.5,8.5,8.34,8.44,8.44,8.39,121,8401,70499,
532820,"E-Land Apparel Limited",X,STK,12.75,13.8,12.75,13.4,13.4,12.8,25,5925,79726,
532822,"VODAFONE IDEA  LIMITED",A,STK,12.04,12.1,11.58,11.86,11.86,11.96,69751,71085724,843003867,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.3,5.4,5.17,5.39,5.39,5.3,26,7086,37188,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,42.5,42.58,42.5,42.58,42.58,42.32,14,73,3104,
532827,"PAGE INDUSTRIES LTD.",A,STK,35768.3,36830.8,35768.3,36758.15,36712.1,35766.75,287,472,17265821,
532828,"AMD INDUSTRIES LTD.",B,STK,48.63,52.5,47.68,49.58,49.58,49.26,14,330,15925,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,232.95,234.45,229.35,231.1,231.1,229.35,142,8126,1881181,
532830,"ASTRAL LIMITED",A,STK,1421.8,1432.35,1404.05,1408.35,1409,1423.75,1536,12665,18001140,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,68.63,69.9,65.12,65.66,65.66,68.43,686,185819,12331482,
532834,"Camlin Fine Sciences Ltd",B,STK,155.6,158.75,155.35,156.5,156.05,155.55,235,17661,2764584,
532835,"ICRA LTD.",B,STK,6123.5,6264,6044,6120.55,6044,6085.05,86,146,901074,
532839,"DISH TV INDIA LTD.",A,STK,3.97,4.02,3.93,3.94,3.94,3.94,353,204083,812054,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,250,253.05,247.25,251.05,251.05,247.75,170,957,240035,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,553.95,562.85,533.85,535.8,533.85,532.75,45,283,153493,
532843,"FORTIS HEALTHCARE LTD.",A,STK,899.9,915.55,893,913.95,914.15,890.65,2005,79374,72078735,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.94,9.94,9.92,9.93,9.93,9.64,5,58,576,
532847,"HILTON METAL FORGING LTD.",B,STK,43.51,43.51,41.01,41.49,41.47,42.66,211,11618,494642,
532848,"DELTA CORP LTD.",A,STK,69.61,71.09,69.4,70.99,70.99,69.52,446,46610,3285383,
532850,"MIC ELECTRONICS LTD.",B,STK,43.88,45.19,43.88,44.71,44.5,43.94,766,144821,6462478,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,707.95,707.95,699.7,705.75,705.65,698.2,22,222,156793,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,281,297.8,267.2,270.45,270.45,285.9,305,8493,2365478,
532855,"HARYANA CAPFIN LTD.",X,STK,170.65,175.95,161,173.85,174.3,167.3,26,277,46704,
532856,"TIME TECHNOPLAST LTD.",A,STK,186.05,189.85,185.05,185.45,185.45,184.1,1292,63068,11794763,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,442.05,450,439.8,448.05,449.75,441.15,160,1082,482764,
532864,"NELCAST LTD.",B,STK,102,107.5,102,105.8,104.65,103.05,161,2924,310299,
532866,"QUINTEGRA SOLUTIONS LTD.",T,STK,1.55,1.59,1.52,1.59,1.59,1.59,6,521,799,
532867,"V2 RETAIL LTD.",B,STK,2276.95,2327.95,2217.5,2321.15,2320,2231.95,350,2526,5784503,
532868,"DLF LTD.",A,STK,694.2,695.9,690.45,691.55,691,690.85,1046,20093,13913251,
532869,"TARMAT LTD.",B,STK,52.02,53.1,51,52.81,52.8,52.29,87,4024,208755,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.76,1.76,1.68,1.75,1.75,1.76,9,1630,2753,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,144.2,144.2,139.25,139.8,139.8,144.35,1442,105729,15038753,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.44,2.45,2.37,2.39,2.42,2.45,287,143048,343558,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,154.8,159.9,154.75,157.6,157.6,153.15,245,8028,1266643,
532878,"ALPA LABORATORIES LTD.",B,STK,76.65,77.89,76.65,77.42,77.42,77.5,31,578,44621,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,257,269.95,257,267.1,264.05,256.3,41,2164,561152,
532880,"OMAXE LTD.",B,STK,66.25,67.34,65.44,67.07,67.07,65.94,85,5161,343840,
532884,"REFEX INDUSTRIES LTD.",A,STK,283.9,286.15,275.35,279,279,276.15,1798,94021,26374471,
532885,"CENTRAL BANK OF INDIA",A,STK,36.99,37.2,36.73,37.17,37.12,36.7,894,458069,16963779,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,38.02,40.33,38.02,38.8,38.96,38.03,308,9297,365264,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,72.06,75.2,71.2,73.94,73.88,72.16,2457,495954,36580024,
532889,"K.P.R.MILL LIMITED",A,STK,974.85,975.75,960.7,963.55,963.55,974.85,713,9366,9067320,
532890,"TAKE SOLUTIONS LTD.",T,STK,36.35,37.17,35.5,37.14,37.14,35.4,435,422771,15565982,
532891,"Puravankara Limited",B,STK,234.55,243.5,234.55,240.55,241,236.65,163,2445,589402,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,877.5,893.1,857.75,888.8,888.8,860.1,1691,40551,35507914,
532893,"VTM LTD.",X,STK,70.4,72.4,69.23,71.48,71.48,69.08,179,26534,1891389,
532894,"INDOWIND ENERGY LTD.",B,STK,14.45,15.06,13.95,14.65,14.99,14.75,330,55663,800271,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,29.32,29.32,29.32,29.32,29.32,29.33,3,3,87,
532896,"MAGNUM VENTURES LTD.",B,STK,24.9,24.9,22.32,23.01,23.01,23.3,75,4747,109224,
532898,"POWER GRID CORPORATION OF INDI",A,STK,260.8,265.45,259.2,265,265,263.55,4237,159911,42165277,
532899,"KAVERI SEED COMPANY LTD.",A,STK,954.35,974.25,937,972.8,974,931.1,314,4896,4704989,
532900,"PAISALO DIGITAL LIMITED",A,STK,36.1,36.63,35.28,35.44,35.28,35.71,476,112828,4043677,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,19.39,19.39,18.43,18.9,18.9,19.39,81,47200,881423,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,88.35,88.35,87,88.35,88.35,90.88,7,587,51159,
532906,"MAAN ALUMINIUM LTD.",B,STK,169.05,179,169.05,171.4,171.5,165.8,727,39544,6894289,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,27,27,26.46,26.46,26.46,27,11,3785,100259,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.19,9.19,8.3,8.87,8.87,8.83,326,71128,628247,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,234.1,245,234.05,244,244.6,234.1,725,677762,164320978,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,44.8,48.45,43.68,45.4,45.4,44.43,587,87340,4096816,
532918,"RATHI BARS LTD.",X,STK,26.02,27.25,25,25.95,26.64,26.5,136,7290,190414,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1496,1514.65,1496,1508.35,1507,1496,3152,103861,156491728,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,107.25,109.4,107.15,108.65,108.7,106.65,1219,131435,14294289,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,125.55,129.8,125.55,127.8,126.75,128.1,130,7177,922166,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,390.5,395.95,390.05,393,393.8,390.5,137,1357,531334,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,890,914,882.05,904.55,902,885.1,26,699,622278,
532926,"JYOTHY LABS LIMITED",A,STK,281.85,285.6,281,282.9,282.9,281,1846,30551,8646226,
532927,"ECLERX SERVICES LTD.",A,STK,4525.75,4670,4525,4655.2,4655.2,4521.55,607,2389,10980297,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,298.9,301.6,296,297.8,297.8,293.85,1856,139887,41855712,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,869.05,877.3,864.1,873.65,875.55,866.4,566,177391,154689916,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,335,340,320.65,324.6,327.6,328.65,189,8275,2733191,
532932,"MANAKSIA LTD.",B,STK,60.39,64.09,60.39,63.21,62.32,59.79,153,4184,264094,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,56.3,59.8,56.3,58.2,58,57.85,28,1445,83531,
532934,PPAP,B,STK,217.9,217.9,210,212.7,211.2,213.6,116,676,144451,
532935,"ARIES AGRO LTD.",B,STK,318,324.5,318,322.2,322.2,315.65,40,593,190390,
532937,"KUANTUM PAPERS LTD.",B,STK,93.2,93.74,92,92.13,92,93.29,171,2326,215265,
532939,"RELIANCE POWER LTD.",A,STK,38.3,38.31,35.01,35.3,35.3,38.57,27025,11277571,409456331,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,557.1,582.65,557.1,579.85,581.95,557.05,252,3251,1876258,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,189.65,197.35,187,193.1,197.35,188,109,2645,503514,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,147.3,160.95,147.25,157.55,158,146.3,3002,313145,49111404,
532944,ONMOBILE,B,STK,60.3,61.04,58.7,59.04,59.53,60.28,227,11308,675794,
532945,"SEPC LIMITED",B,STK,10.41,10.41,10.1,10.15,10.14,10.17,773,825877,8491462,
532946,"BANG OVERSEAS LTD.",B,STK,50,50,48.4,48.96,49,49.02,14,77,3763,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,41.6,42.37,41.2,42.01,42,41.07,1719,400004,16755333,
532951,"GSS INFOTECH LTD.",B,STK,17.8,17.8,16.4,16.42,16.42,16.18,52,5817,97152,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,269.8,269.8,264.95,264.95,264.95,256.05,13,461,124310,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,330.9,335.75,330,334.7,333.75,330.85,143,3785,1262499,
532955,"REC LIMITED",A,STK,340.1,345.8,339.85,344.45,344.45,339.05,2366,152928,52560378,
532957,"GOKAK TEXTILES LTD.",X,STK,71.35,73.75,66.55,69.62,69.62,71.75,47,1713,120460,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,784.9,821.55,779,818.8,818.8,784.95,4112,88913,71565354,
532967,"KIRI INDUSTRIES LTD.",B,STK,574.5,580.5,572.55,576.55,576.55,569.05,357,14898,8574988,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,146.65,148.95,146,146.6,146,146.3,63,1098,161619,
532975,"TELOGICA LIMITED",X,STK,10.2,10.5,10.1,10.44,10.44,10,29,21492,224456,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,61.51,64,61.51,62.47,62.6,61.81,871,174474,10988159,
532977,"BAJAJ AUTO LTD.",A,STK,9002,9182.4,8994.75,9165.3,9165.3,9002.65,3019,17148,156532480,
532978,"BAJAJ FINSERV LTD.",A,STK,2033.6,2053.75,2033.6,2050.55,2051.8,2043.9,3424,42155,86322831,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,39.62,39.62,38.8,39.19,39.5,39.86,178,4762,186371,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2343.8,2359.85,2321.1,2345.5,2345.5,2346.95,172,1053,2465406,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,93.64,93.77,91.93,93.11,93.1,92.68,114,1808,168474,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,38.9,44.49,37.4,43.22,43.22,37.54,1368,108573,4542530,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,142.55,157.1,142.55,157.1,157.1,149.65,16,1209,186080,
532992,"CHL LTD.",X,STK,35.4,35.4,32.81,33.59,33.59,35.4,18,1321,44528,
532993,"SEJAL GLASS LIMITED",T,STK,865,881,840,866.7,851,844,17,501,427758,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,90.78,90.78,90.78,90.78,90.78,92.13,1,21,1906,
532998,"Lotus Eye Hospital And Institu",B,STK,125.75,130.6,124.55,125.4,125,126.05,131,1289,165002,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,128.3,131.1,127.55,130.2,130.65,127.2,42,269,34898,
533007,"LGB FORGE LTD.",X,STK,7.19,7.76,7.17,7.76,7.76,7.06,486,294644,2236267,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,7.04,7.13,6.78,7.05,7.05,7.12,31,4240,29741,
533014,"SICAGEN INDIA LTD.",X,STK,55.1,56.9,54.41,54.97,54.97,55.07,135,8454,466907,
533019,"SIMPLEX PAPERS LTD.",X,STK,1575,1575,1555,1555,1555,1636.7,2,2,3130,
533022,"20 MICRONS LTD.",B,STK,190.25,196.35,190.25,194.7,195.1,192.5,49,706,137657,
533023,"ZF Commercial Vehicle Control",A,STK,15613.95,15661.7,15267.85,15296.1,15275,15614.9,402,785,12110842,
533029,"ALKALI METALS LTD.",B,STK,78.5,78.78,77.55,78.77,78.78,77.95,21,333,26051,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,817.9,835.2,816.1,830.7,833.05,815.85,98,465,385195,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1401,1424.4,1386.45,1415.6,1420,1421,760,8940,12549696,
533048,"Teamo Productions HQ Limited",B,STK,0.55,0.63,0.54,0.62,0.62,0.54,227,975216,582697,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,28.9,29.75,27.77,28.36,28.39,28.2,180,20823,596516,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,578.05,590.6,578.05,589.55,586,577.5,147,1734,1017348,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,309.05,313.15,309.05,310.55,311.45,309,146,1290,402446,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.45,1.46,1.39,1.44,1.44,1.4,311,1294222,1836521,
533093,"RAJ OIL MILLS LTD.",B,STK,48.74,51.2,48.6,50.04,50,48.96,67,12538,618632,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6955,7050,6871.05,7033.2,7009.6,6883.65,208,380,2652851,
533096,"ADANI POWER LTD.",A,STK,141.7,143.7,141.7,143.25,143.2,141.7,5009,470911,67389277,
533098,"NHPC LTD.",A,STK,76.56,78.09,76.5,77.68,77.55,76.56,2938,368983,28620708,
533100,"PREMIER ENERGY AND INFRASTRUCT",X,STK,12.49,12.58,11.6,11.93,12.05,11.99,90,19973,245644,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,118.15,120,114.1,116.35,115,118,20,753,87616,
533104,"GLOBUS SPIRITS LTD.",A,STK,984.6,995,980.45,981.55,983,985.25,172,1872,1848912,
533106,"OIL INDIA LTD.",A,STK,406.65,408,404,406,404.95,404.95,4173,69684,28360218,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,1388.75,1388.75,1388.75,1388.75,1388.75,1322.65,317,15956,22158895,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,40,40,36.25,38.5,38.5,38.04,42,3441,131332,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,13.76,14.01,13.76,14.01,14.01,14.45,11,1126,15735,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1029.6,1052.35,1029,1043.85,1029,1029.6,87,755,788240,
533122,"RATTANINDIA POWER LTD.",A,STK,9.71,9.87,9.52,9.55,9.55,9.7,16159,982777,9455527,
533137,"DEN NETWORKS LTD",B,STK,31.25,32.95,31.25,31.98,31.86,31.28,279,52055,1670581,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,712.05,728.2,712,721.25,718,718.5,425,11408,8258404,
533146,"D-LINK (INDIA) LTD",B,STK,417.95,424,417.95,422.8,424,415.45,112,3052,1281004,
533148,"JSW ENERGY LTD",A,STK,478.45,482,476.25,479.4,479.4,478.05,1087,41021,19666764,
533149,"Yunik Managing Advisors Limite",X,STK,8.5,8.5,7.03,7.71,7.72,7.7,41,5164,38329,
533150,"GODREJ PROPERTIES LTD",A,STK,2044.5,2060,2027,2031.65,2031.65,2044.5,724,10786,22044845,
533151,"D B CORP LTD",B,STK,253.7,261.15,253.7,259.85,258.5,259.8,218,2762,717981,
533152,"MBL Infrastructure Ltd",B,STK,32.45,32.8,31.89,32.33,32.33,31.89,90,4359,141769,
533155,"JUBILANT FOODWORKS LTD",A,STK,565.65,570.4,562.2,568.45,567.4,563.75,2214,284717,160958208,
533156,"VASCON ENGINEERS LTD",B,STK,47.49,48.99,47.31,47.76,47.66,47.17,425,68856,3322026,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3368.85,3440.05,3358.4,3422.15,3424.55,3335.3,747,4364,14823690,
533160,"VALOR ESTATE LIMITED",A,STK,119.95,123.95,119.95,120.65,121.15,118.35,1456,95887,11683979,
533161,"EMMBI INDUSTRIES LTD",B,STK,99.35,101,98.85,101,101,98.1,72,805,80603,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,12.36,12.65,12.36,12.57,12.53,12.42,434,254601,3198657,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,47.63,49.05,47.63,47.98,47.75,47.86,56,1502,72737,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.77,1.77,1.65,1.74,1.73,1.75,98,77461,133527,
533167,"COROMANDEL ENGINEERING COMPANY",X,STK,92.08,92.08,87.7,92.08,92.08,87.7,244,74574,6764011,
533168,"ROSSELL INDIA LTD.",B,STK,50.99,51.78,50,50.89,51.3,50.99,139,2762,139351,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,128.1,130.9,126.45,129.75,129.05,127.55,301,19547,2512275,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,148.55,149,148,148.95,148.85,148.35,7,490,72749,
533172,"INVESCO India Gold Exchange Tr",E,STK,11604.45,11732,11555,11723.1,11723.1,11558.21,11,23,268617,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.93,2.97,2.75,2.97,2.97,2.83,43,23357,66886,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6364.55,6595,6364.45,6562.9,6570,6359,4946,30665,199788713,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,95.25,95.25,92.76,92.76,92.76,93.38,12,47,4409,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,25.54,26.34,25.54,26.13,26.15,26.04,127,6775,176737,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,99.55,101.2,99.55,100.4,100.25,99.15,129,7045,706605,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,4.2,4.2,4.04,4.11,4.1,4,153,33282,137037,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,29.57,30.39,29.2,30.36,30.36,29.55,11,1078,32104,
533206,"SJVN LTD",A,STK,72.91,73.55,72.5,72.94,72.94,72.84,3902,298465,21790530,
533208,"EMAMI PAPER MILLS LTD.",B,STK,86.6,89,85.8,86.67,86.67,86.46,87,7165,627596,
533210,"KRITI NUTRIENTS LTD",B,STK,66.46,67.85,66.08,67.01,67,66.4,128,1679,112633,
533212,"GKB OPHTHALMICS LTD.",X,STK,53.95,53.95,50.78,51.61,51.6,52,23,1813,94858,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,71.77,73.14,70.98,71.65,71.93,72.2,73,1001,71695,
533218,"EMAMI REALTY LIMITED",B,STK,86.04,86.06,83.6,83.99,83.6,84.52,130,1675,140864,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,255,270,254.15,263.45,262.4,253.6,691,43531,11473998,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,116.15,116.15,114.03,115.13,115.13,113.32,1585,323094,37045310,
533239,"PRAKASH STEELAGE LTD.",B,STK,4.05,4.05,3.95,4.01,4.01,4.03,78,27542,109861,
533244,"ICICI Prudential Gold ETF",E,STK,116.28,116.28,114.11,115.49,115.5,113.45,2560,422106,48580594,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,193.55,195,192.3,193.75,193.3,193.55,726,60718,11741073,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1397,1405.1,1359,1371.35,1359,1359,23,29,39827,
533257,"INDOSOLAR LTD.",T,STK,439,451.35,420,451.35,451.35,429.9,91,2391,1068752,
533259,"Sastasundar Ventures Limited",B,STK,303.85,305.35,301.1,301.1,301.1,301.7,9,24,7294,
533260,"CP CAPITAL LIMITED",B,STK,119.7,120.75,118.15,119.85,120.75,118.65,40,400,47931,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,554.5,566.3,550.9,556.75,557,553.55,82,1464,818862,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,12.02,12.1,11.88,11.91,11.91,12.03,506,102702,1231767,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,256.6,262.5,256.4,260.8,262.5,256.15,89,3853,999159,
533268,"SEA TV NETWORK LTD.",X,STK,4.35,4.6,3.92,3.95,4.2,4.35,67,13599,55070,
533269,"VA TECH WABAG LTD.",A,STK,1298.4,1299,1280,1285.65,1282.1,1297.7,531,5024,6468868,
533271,"ASHOKA BUILDCON LTD.",A,STK,172.7,175.95,172.05,175.35,175.4,172.65,584,44387,7732201,
533272,"JUPITER WAGONS LIMITED",A,STK,271.15,312.1,270.05,310.6,310.6,260.1,58073,6733921,2003988245,
533273,"OBEROI REALTY LTD.",A,STK,1675.6,1692.35,1659.2,1662,1670.9,1674.75,1132,110638,183966799,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1624.75,1634.65,1599.5,1603.35,1606.7,1622.4,481,2442,3946501,
533275,"SHAH METACORP LIMITED",B,STK,4.94,4.95,4.9,4.9,4.9,4.86,130,99636,490948,
533278,"COAL INDIA LTD.",A,STK,385.15,386.95,384.1,386.5,386.5,385.65,12061,252221,97284364,
533282,"GRAVITA INDIA LTD.",A,STK,1829.15,1851.55,1815,1843.45,1839.2,1809.6,670,5679,10423619,
533284,"RPP INFRA PROJECTS LTD.",B,STK,97.5,102.3,97.4,101.2,101.95,97.5,430,6917,689243,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,55,61.14,50.99,54.76,54.76,53.44,1710,2953310,157843457,
533286,"MOIL LTD.",A,STK,326.05,331.85,325.55,329.6,329.6,323.05,771,19265,6336377,
533287,"ZEE LEARN LTD.",B,STK,8.09,8.09,7.67,7.67,7.67,7.9,205,56943,441685,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,79.95,82.3,77.15,78.13,78.11,78.68,26,2403,186122,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,14.2,15.2,14.1,14.75,14.75,14.06,120,20604,299792,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1251.95,1329.1,1251.95,1311.1,1311.1,1247.2,6400,178210,229942404,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,23.44,23.44,22.5,23.11,23.11,22.66,16,2305,53017,
533295,"PUNJAB & SIND BANK",B,STK,26.37,27.04,26.37,26.92,26.92,26.34,1003,199517,5364168,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,8.82,9.27,8.8,8.86,9.13,8.85,25,1788,16086,
533298,"SURANA SOLAR LTD.",B,STK,27.6,27.61,26.47,26.97,26.93,27,144,3556,96420,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,21,22.78,19.85,20.11,20.13,20.65,568,205332,4379742,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,5105.45,5105.45,4920,4960,4960,4891.6,41,209,1031143,
533303,"BF INVESTMENT LTD.",B,STK,413,420,411.25,419.1,419,411.25,72,1056,440225,
533306,"SUMMIT SECURITIES LTD.",B,STK,2001.3,2025.3,1992,2008.4,2025,1970.4,59,214,429620,
533315,"INNOVASSYNTH INVESTMENTS LTD.",X,STK,80.99,80.99,76.32,79.97,79.8,79.5,31,2309,184549,
533316,"STEL HOLDINGS LIMITED",B,STK,553.05,556.25,535.15,542.55,535.15,537.75,77,306,167678,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,5.6,5.94,5.6,5.94,5.94,5.86,5,619,3476,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,129.95,137.4,129.9,132.2,132,129.35,2273,241468,32247304,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,34.93,36.37,34.93,35.5,35.5,35.29,20,2781,100326,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,24.07,25.02,24.07,24.57,24.53,24,611,212059,5201026,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1258,1258,1250,1250,1250,1248.15,4,9,11314,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1383.75,1418.2,1367.95,1395.65,1396,1365.9,1861,29238,40840197,
533343,"LOVABLE LINGERIE LTD.",B,STK,81.99,83.88,80.82,81,81,82.19,126,862,70264,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,32.01,33.11,32.01,33.04,33.04,32.68,146,35716,1177957,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,240.1,240.1,234.2,234.93,234.8,234.25,1770,129269,30508823,
533398,"MUTHOOT FINANCE LTD.",A,STK,3781.55,3799,3748,3789.35,3788.2,3781.55,2484,10142,38296339,
533400,"Future Consumer Limited",T,STK,0.49,0.49,0.45,0.45,0.45,0.47,205,1359905,635311,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,60,60,58.15,58.57,58.57,58.66,29,1198,71617,
533408,"Aditya Birla Sun Life Mutual F",E,STK,119.48,119.9,117.61,118.11,118.11,116.57,417,54888,6502335,
533427,"VMS INDUSTRIES LTD.",X,STK,26.52,27.9,26.52,27.81,27.5,26.78,204,23663,652066,
533451,"KARMA ENERGY LTD.",B,STK,51.1,51.1,50,50.52,50,50.1,24,467,23733,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,251.7,251.7,246.2,246.95,246.7,251.65,159,11733,2901852,
533470,"RUSHIL DECOR LTD.",B,STK,23.06,24.33,23.06,23.82,23.99,23.69,183,11393,272424,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,485.6,490,475.1,486,486,488,26,996,475628,
533482,"KRIDHAN INFRA LIMITED",B,STK,4.3,4.33,4.01,4.03,4.01,4.27,94,22235,92242,
533499,"BHARATIYA GLOBAL INFOMEDIA LTD",Z,STK,3.94,4.33,3.94,4.02,3.94,4.14,14,1323,5481,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.19,1.22,1.18,1.21,1.21,1.18,80,153759,185190,
533519,"L&T Finance Limited",A,STK,300.85,303.75,299.25,303.2,303.45,300.45,7993,337826,101821427,
533520,"Indiabulls Limited",B,STK,16.99,17.58,16.15,16.17,16.17,16.99,326,85112,1414639,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,8.88,8.88,8.28,8.44,8.63,8.88,55,2871,24403,
533543,"BROOKS LABORATORIES LTD.",B,STK,94.7,94.9,93.7,94.3,93.7,94.35,79,178,16807,
533552,"RUPA & COMPANY LTD.",B,STK,162.15,163.45,161.55,163,162.7,161.65,74,2966,483265,
533553,"T D POWER SYSTEMS LTD.",A,STK,718.1,744.75,714.55,742.6,743.25,715.9,1261,25922,19026191,
