SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512527,"SUPER SALES INDIA LTD.",X,STK,650,650,635,640.9,640.9,649.85,30,2851,1833288,
512529,"VIYASH SCIENTIFIC LIMITED",B,STK,202.5,204.85,200.25,203,203,202.05,1264,25918,5280035,
512531,"STATE TRADING CORPORATION OF I",B,STK,107.05,111.4,107.05,109.85,111,108.2,20,211,23308,
512559,"KOHINOOR FOODS LTD.",B,STK,25.75,26.59,24.7,25.75,26.28,25.24,184,5652,143805,
512573,"AVANTI FEEDS LTD.",A,STK,1201.45,1219.95,1160,1166.3,1166.3,1211.3,1281,24165,28550136,
512587,"ZODIAC-JRD-MKJ LTD.",X,STK,36.7,37,34.41,35.03,35.03,36.73,55,5517,195134,
512589,"SITA ENTERPRISES LTD.",X,STK,171.4,171.4,151.1,161.75,161.75,159.95,25,1072,172965,
512591,"PULSAR INTERNATIONAL LTD.",XT,STK,0.87,0.9,0.87,0.87,0.87,0.91,719,2813228,2447813,
512595,"Manbro Industries Limited",XT,STK,739.9,755,739.9,754.95,754.95,755,7,5064,3823035,
512597,"KEYNOTE FINANCIAL SERVICES LIM",B,STK,269.05,270.6,263.1,263.1,263.1,270.6,16,174,47010,
512599,"ADANI ENTERPRISES LTD.",A,STK,2085,2089.7,2033.45,2038.8,2038.8,2088.45,3598,50131,103268801,
512600,"ASTAL LABORATORIES LIMITED",X,STK,75.98,78,72.06,77.19,78,71.56,204,19710,1482212,
512604,"HARIA EXPORTS LTD.",X,STK,7.51,8.7,7.51,7.55,7.55,7.91,20,5829,48389,
512608,"BHANDARI HOSIERY EXPORTS LTD.",B,STK,2.78,2.86,2.61,2.69,2.69,2.75,279,134098,359381,
512618,"RLF LTD.",X,STK,10.05,10.11,10.05,10.1,10.1,10.05,9,2702,27216,
512624,"Regent Enterprises Limited",X,STK,5.62,5.8,5.55,5.77,5.64,5.69,67,14975,85386,
512626,"ORBIT EXPORTS LTD.",B,STK,159.55,167.5,159.55,162.45,163.75,155.15,24,471,76353,
512634,"SAVERA INDUSTRIES LTD.",X,STK,158.95,185,156,160.25,161.3,154.85,87,6744,1093239,
513005,"Chrome Silicon Limited",X,STK,44.99,44.99,40.5,42.48,42.48,41.68,25,275,11187,
513023,"NAVA LIMITED",A,STK,575,578.1,563.7,565.6,565,573.55,258,3903,2224485,
513043,"REMI EDELSTAHL TUBULARS LIMITE",X,STK,137.05,140,134,136.25,134,137.05,25,4634,637813,
513059,"G.S.AUTO INTERNATIONAL LTD.",X,STK,32.49,32.85,32.03,32.1,32.03,31.65,33,10169,330080,
513063,"TRANS-FREIGHT CONTAINERS LTD.",X,STK,20.2,21.46,20.2,21.45,21.46,21.02,13,382,8087,
513097,"SHIVALIK BIMETAL CONTROLS LTD.",B,STK,425.3,433.65,422.05,424.75,425.45,428.95,117,1062,451922,
513108,"GANDHI SPECIAL TUBES LTD.",B,STK,850.8,850.8,829.9,842.3,842.3,849.25,53,223,187522,
513117,"AMFORGE INDUSTRIES LTD.",X,STK,6.85,6.89,6.53,6.76,6.79,6.84,32,7221,48504,
513121,"ORICON ENTERPRISES LTD.",B,STK,66.98,67,63.35,63.84,63.35,67.29,777,107232,6989213,
513149,"ACROW INDIA LTD.",X,STK,682,682,682,682,682,682,1,1,682,
513173,"STEEL STRIPS INFRASTRUCTURES L",X,STK,22.39,22.39,21,21,21,21.89,13,227,4911,
513228,"PENNAR INDUSTRIES LTD.",B,STK,140.05,144.95,140.05,140.95,140.9,142.35,612,43364,6168915,
513250,"JYOTI STRUCTURES LTD.",A,STK,11.59,11.59,11.05,11.15,11.19,11.33,492,240205,2702717,
513252,"JAY USHIN LTD.",X,STK,805,805,781,781.05,781,805,17,238,190246,
513262,"STEEL STRIPS WHEELS LTD.",B,STK,197.4,198.95,195,196,195.3,197.35,54,1403,276804,
513269,"MAN INDUSTRIES (INDIA) LTD.",B,STK,399.05,408.2,388.2,405.8,403,400.45,1163,41179,16495443,
513295,"IMEC SERVICES LIMITED",X,STK,193.75,193.75,176.35,177.7,177.7,185.6,134,3073,556091,
513303,"MODERN STEELS LTD.",X,STK,13.5,13.87,12.85,13.47,13.49,12.84,27,1954,25496,
513307,"SYNTHIKO FOILS LTD.",XT,STK,1770,1779,1670,1715.05,1760,1694.65,39,619,1069848,
513309,"Golkonda Aluminium Extrusions",X,STK,8.2,8.2,7.66,7.66,7.8,8.06,90,48350,372150,
513337,"GUJARAT TOOLROOM LTD.",B,STK,0.58,0.59,0.57,0.58,0.58,0.58,1127,2448374,1413105,
513349,"AJMERA REALTY & INFRA INDIA LT",B,STK,123.05,126.3,122.55,123.1,123.4,123.9,297,16903,2103082,
513353,"COCHIN MINERALS & RUTILE LTD.",X,STK,244.5,244.5,238,239,239.95,242.65,101,2691,646036,
513361,"India Homes Limited",X,STK,14.98,15.15,14.57,14.92,15,14.98,359,142413,2117205,
513369,"KRISHANVEER FORGE LIMITED",X,STK,134.1,134.1,123.55,130,130,132,16,255,33050,
513375,"CARBORUNDUM UNIVERSAL LTD.",A,STK,805,815.15,800,804.85,803.2,813.95,348,4469,3609742,
513377,"MMTC LTD.",A,STK,56.78,57.82,56.6,57.04,57.04,56.9,680,68977,3953412,
513397,"VALLABH STEELS LTD.",X,STK,10.92,12.06,10.92,12,12,11.49,14,719,7876,
513418,"SMITHS & FOUNDERS (INDIA) LIMI",X,STK,5.34,5.94,5.34,5.5,5.5,5.51,71,52039,289754,
513422,"BLOOM INDUSTRIES LTD.",X,STK,31,31.15,31,31.15,31.15,32.5,3,103,3206,
513452,"ELANGO INDUSTRIES LTD.",X,STK,10.44,10.45,10.44,10.45,10.45,10.45,4,49,511,
513456,"KANISHK STEEL INDUSTRIES LTD.",X,STK,55.97,55.97,54,54.16,54.5,54.48,39,2827,154625,
513472,"SIMPLEX CASTINGS LTD.",X,STK,462.95,468.4,450.45,457.7,458,463.8,48,7520,3442043,
513488,"SHREE STEEL WIRE ROPES LTD.",X,STK,20.24,20.24,19.48,19.49,19.49,18.83,5,119,2329,
513496,"SIZEMASTERS TECHNOLOGY LIMITED",XT,STK,262,262.1,262,262.1,262.1,257,6,338,88589,
513498,"SOUTHERN MAGNESIUM & CHEMICALS",X,STK,77.94,77.95,77.03,77.03,77.03,77.94,12,324,25244,
513502,"BARODA EXTRUSION LTD.",XT,STK,8.9,8.9,8.65,8.68,8.68,8.88,191,51491,449758,
513509,"KALYANI FORGE LTD.",B,STK,594,594,594,594,594,594,1,8,4752,
513511,"PANCHMAHAL STEEL LTD.",X,STK,329.95,329.95,319.95,319.95,319.95,311.8,5,23,7491,
513513,"ADITYA ISPAT LTD.",X,STK,9.5,10,9.5,10,10,9.42,9,2099,20520,
513517,"STEELCAST LTD.",B,STK,228.8,229.2,226.35,226.6,226.6,231.2,14,279,63645,
513519,"PITTI ENGINEERING LIMITED",B,STK,884,885.75,858,877.8,876.65,881.9,196,1685,1469688,
513528,"GLITTEK GRANITES LTD.",XT,STK,64.55,64.55,64.55,64.55,64.55,67.94,30,1095,70682,
513532,"PRADEEP METALS LTD.",X,STK,338,351,335,343.8,343.8,337.8,230,6540,2248451,
513536,"GUJARAT NATURAL RESOURCES LIMI",X,STK,100,100.8,99.1,99.45,99.3,99.9,469,39943,3980525,
513540,"TAMILNADU STEEL TUBES LTD.",P,STK,23.5,23.5,23.5,23.5,23.5,24.73,1,100,2350,
513548,"SHARDA ISPAT LTD.",X,STK,160.3,167.75,160.05,164.65,165,169,14,239,39325,
513554,"MAHAMAYA STEEL INDUSTRIES LTD.",B,STK,766.1,850,757.4,837.7,848.85,774.9,100,724,589202,
513566,"NOVA IRON & STEEL LTD.",X,STK,12.44,12.89,12.21,12.44,12.44,12.2,24,1489,18847,
513575,"STERLING POWERGENSYS LTD",X,STK,22.5,22.88,21.8,22.82,22.82,21.71,23,1685,38154,
513579,"FOUNDRY FUEL PRODUCTS LTD.",Z,STK,6.13,6.13,6.13,6.13,6.13,5.84,2,54,331,
513599,"HINDUSTAN COPPER LTD.",A,STK,557.65,564.55,553.5,558.4,558.4,557.9,6187,373094,208388379,
513629,"TULSYAN NEC LTD.",X,STK,22.25,22.25,21.14,21.14,21.14,22.25,45,8817,186968,
513642,"AXEL POLYMERS LTD.",X,STK,45.53,47,45.53,47,47,45.31,2,37,1686,
513683,"NLC India Limited",A,STK,254,261.6,251.95,256.25,256.25,254.75,2403,110824,28627901,
513687,"SPECTRA INDUSTRIES LTD.",Z,STK,5,5,4.99,4.99,4.99,5.25,2,1000,4991,
513693,"KIC METALIKS LTD.",X,STK,29.03,30.59,29,29,29,29.87,13,1327,39346,
513699,"SOLID STONE COMPANY LTD.",X,STK,26,28,24.71,25.27,25.27,27.92,68,1998,51940,
513709,"SHILP GRAVURES LTD.",X,STK,176.5,177.1,167,171.35,170.6,177,93,11355,1995590,
513713,"White Organic Agro Limited",X,STK,3.77,3.9,3.61,3.84,3.83,3.8,50,12615,48059,
513721,"MFS INTERCORP LTD.",XT,STK,17,17,17,17,17,17.06,3,430,7310,
513729,"ARO GRANITE INDUSTRIES LTD.",B,STK,25.51,25.51,24.75,24.75,24.75,25.21,6,69,1717,
514010,"RUDRA ECOVATION LIMITED",X,STK,21.29,21.92,20.86,21.52,21.2,21.3,148,179001,3883557,
514028,"RAJKAMAL SYNTHETICS LTD.",X,STK,38.25,38.25,33,33.63,35,35.63,33,2359,79200,
514030,"DEEPAK SPINNERS LTD.",X,STK,116.05,119.85,116.05,119.5,119.5,116.1,10,472,54835,
514036,"LOYAL TEXTILE MILLS LTD.",T,STK,211.6,222,211.6,215.45,222,222,3,5,1069,
514043,"HIMATSINGKA SEIDE LTD.",B,STK,93.29,93.94,92.08,92.38,92.43,93.26,279,19790,1841286,
514045,"BSL LTD.",B,STK,120.65,138.9,120.65,131.95,132.4,121.5,83,2716,355103,
514060,"NEWTRAC FOODS & BEVERAGES LIMI",X,STK,5.16,5.16,4.7,4.88,4.88,4.82,57,20730,99799,
514087,"PBM POLYTEX LTD.",X,STK,53.75,55,53.75,53.96,55,53.75,9,310,16686,
514113,"ADINATH TEXTILES LTD.",XT,STK,21,21,21,21,21,21,2,51,1071,
514128,"KONARK SYNTHETIC LTD.",Z,STK,37.15,37.2,36.46,37.15,37.15,36.36,5,9,333,
514138,"SURYALATA SPINNING MILLS LTD.",X,STK,330.9,330.9,311.7,312.8,312,312.85,28,1039,329801,
514142,"T T LTD.",T,STK,9.42,9.42,8.92,9,9.19,9.24,19,4637,42249,
514162,"WELSPUN LIVING LIMITED",A,STK,120.55,122.75,119.5,120.35,120.35,121.25,1120,110989,13418945,
514165,"INDIAN ACRYLICS LTD.",X,STK,5.47,5.53,5.22,5.29,5.28,5.47,131,32046,172781,
514167,"GANESHA ECOSPHERE LTD.",A,STK,767.85,770.7,700.2,704.3,718,771.15,846,299842,229806118,
514171,"CEETA INDUSTRIES LTD.",XT,STK,48.5,48.5,44.16,46.79,46.79,46.48,12,536,23819,
514175,"VARDHMAN POLYTEX LTD.",T,STK,8.01,8.53,8.01,8.53,8.53,8.13,92,19260,161766,
514183,"BLACK ROSE INDUSTRIES LTD.",X,STK,79.6,80.99,78.61,80.44,80.44,78.99,181,5619,450228,
514197,"S&T CORPORATION LTD.",X,STK,4.48,4.48,4.07,4.31,4.34,4.36,38,7568,31681,
514211,"SUMEET INDUSTRIES LTD.",B,STK,30.46,30.8,28.21,30.58,30.8,28.73,277,30025,901675,
514223,"RAMGOPAL POLYTEX LTD.",XT,STK,19.11,19.11,19.01,19.01,19.01,19.11,2,405,7739,
514234,"SANGAM (INDIA) LTD.",B,STK,442.45,442.45,428,432.55,433,438.6,32,286,123347,
514238,"MKVENTURES CAPITAL LIMITED",X,STK,825.5,831.4,806,817.05,827.85,841.35,64,4867,3966347,
514240,"Kush Industries Limited",X,STK,6.5,6.6,6.01,6.53,6.07,6.01,26,3337,21531,
514260,"SURBHI INDUSTRIES LTD.",X,STK,38.97,38.97,38.97,38.97,38.97,37.12,1,50,1948,
514264,"SEASONS TEXTILES LTD.",X,STK,19.7,19.7,19.7,19.7,19.7,18,1,5,98,
514266,"ZENITH FIBRES LTD.",X,STK,50.58,50.97,50.01,50.12,50.1,49.1,8,1318,66551,
514272,"BHILWARA SPINNERS LTD.",X,STK,114.95,114.95,110.95,111,111.9,110.95,11,162,17985,
514274,"VARVEE GLOBAL LIMITED",B,STK,62.95,65.83,62.95,64.73,65.2,61.7,96,4640,297269,
514280,"SANRHEA TECHNICAL TEXTILES LTD",X,STK,121.25,136.3,121.25,125.5,133.8,136,56,3068,389082,
514286,"ASHIMA LTD.",B,STK,14.39,15.37,13.8,13.93,14.25,14.39,130,36861,530923,
514300,"PIONEER EMBROIDERIES LTD.",B,STK,27.27,27.27,24.29,24.33,24.29,27.27,33,1868,46939,
514302,"VIPPY SPINPRO LTD.",X,STK,157,161.1,155.15,158.15,161.1,162.25,11,895,139037,
514312,"JAIHIND SYNTHETICS LTD.",XT,STK,52,52,52,52,52,54.11,1,1,52,
514316,"RAGHUVIR SYNTHETICS LTD.",X,STK,115.5,116.95,115,115,115,117,3,3,347,
514318,"JATTASHANKAR INDUSTIES LTD.",XT,STK,403,425,402.8,424,424,424,12,172,69720,
514322,"KAMADGIRI FASHION LTD.",X,STK,88,94.5,85,89.35,89,88.97,19,765,69289,
514324,"OMNITEX INDUSTRIES (INDIA) LTD",XT,STK,713.9,720,680,690.15,680,713.9,20,361,254726,
514326,"PATSPIN INDIA LTD.",X,STK,7.25,7.79,7.25,7.43,7.41,7.68,23,1317,9804,
514330,"ONE GLOBAL SERVICE PROVIDER LI",XT,STK,612.1,617,572.15,572.2,572.15,602.25,686,22635,13135640,
514332,"NEO INFRACON LTD.",X,STK,43.99,43.99,41.5,43.49,43.49,44.49,23,3241,137313,
514336,"GENESIS IBRC INDIA LIMITED",XT,STK,83,87.12,82,87.12,87.12,83,11,1079,89952,
514348,"WINSOME YARNS LTD.",Z,STK,1.79,1.82,1.79,1.81,1.82,1.82,5,700,1265,
514354,"PREMIER POLYFILM LTD.",B,STK,59.99,60,57.31,58.21,58.21,58.45,217,17933,1046429,
514358,"EVERLON FINANCIALS LIMITED",X,STK,100,100,89.9,97.55,97.55,94.12,5,134,12312,
514360,"K&R RAIL ENGINEERING LIMITED",X,STK,26,26.75,24.65,25.81,25.81,25.91,554,77887,2022548,
514378,"YARN SYNDICATE LTD.",X,STK,13.58,13.59,12.76,13.5,13.5,13.59,20,2027,26525,
514386,"GUJARAT COTEX LTD.",X,STK,8.87,9.45,8.41,9.07,9.04,9.11,209,161659,1472427,
514400,"GARWARE SYNTHETICS LTD.",XT,STK,22.65,22.74,22.64,22.64,22.65,21.66,11,1976,44842,
514402,"ECO HOTELS AND RESORTS LIMITED",X,STK,12.5,12.94,12,12.11,12,12.3,119,38696,475046,
514412,"SARUP INDUSTRIES LTD.",XT,STK,161.8,161.8,160,160,160,161.85,2,4,643,
514418,"MANGALAM ORGANICS LIMITED",B,STK,412,412,410.8,411.15,412,401.85,6,60,24676,
514428,"HINDUSTAN ADHESIVES LTD.",X,STK,296.2,299.9,291.35,292,292,292.4,21,203,59719,
514440,"Blue Pearl Agriventures Limite",T,STK,48.65,48.65,44.1,46.39,46.39,46.34,50,51086,2371244,
514442,"SRI KPR INDUSTRIES LTD.",X,STK,19,20,19,19.9,19.9,19.79,24,541,10706,
514448,"JYOTI RESINS & ADHESIVES LTD.",B,STK,838.6,853.95,828.2,830.55,835.95,837.25,3476,28427,23658777,
514454,"SOUTHERN LATEX LTD.",X,STK,27.62,27.62,26.24,26.29,26.27,27.62,43,364376,9565559,
514460,"OSWAL YARNS LTD.",XT,STK,15.35,15.35,15.35,15.35,15.35,15.35,4,13,199,
514470,"WINSOME TEXTILE INDUSTRIES LTD",B,STK,72.99,74,71.1,71.19,71.19,71.7,72,83344,6007602,
515008,"MODERN INSULATORS LTD.",X,STK,234,237.95,231,237.95,237.95,226.65,533,97374,23079372,
515018,"REGENCY CERAMICS LTD.",B,STK,44.36,44.36,43,43,43,41.71,5,39,1703,
515030,"ASAHI INDIA GLASS LTD.",A,STK,830,843.25,826.5,829.5,831.45,843.85,411,3564,2972172,
515037,"MURUDESHWAR CERAMICS LTD.",B,STK,30.3,32.07,30.3,31.22,31.2,32.04,23,737,22996,
515043,"SAINT-GOBAIN SEKURIT INDIA LTD",B,STK,96.01,97.6,95,96.52,96.52,96.02,317,20727,1994408,
515055,"ANANT RAJ LIMITED",A,STK,489,497.85,487.05,489.25,491,492.75,4245,120790,59468697,
515059,"MADHUSUDAN INDUSTRIES LTD.",X,STK,29.98,29.98,27.1,28.75,29,29.84,27,220,6332,
515085,"RESTILE CERAMICS LTD.",X,STK,6.1,6.43,6.01,6.34,6.43,6.1,37,5849,35806,
515147,"HALDYN GLASS LTD",X,STK,90.4,91.5,86.05,87.49,87.47,89,266,37104,3317840,
516003,"DUROPLY INDUSTRIES LIMITED",X,STK,138.7,138.7,130.1,133.1,133,136.15,35,2453,324886,
516016,"SHREYANS INDUSTRIES LTD.",B,STK,149.1,149.3,149.1,149.15,149.15,152.7,3,66,9844,
516020,"AGIO PAPER & INDUSTRIES LTD.",X,STK,4.06,4.06,3.87,3.87,3.87,4.06,3,153,620,
516022,"STAR PAPER MILLS LTD.",B,STK,136,138,135.25,138,138,135.9,34,4938,677959,
516030,"PAKKA LIMITED",B,STK,84.87,84.87,82.35,82.57,82.77,84.54,104,4605,383161,
516032,"TAHMAR ENTERPRISES LIMITED",X,STK,6.6,6.65,6.01,6.35,6.15,6.44,72,13192,81784,
516038,"KS Smart Technologies Limited",XT,STK,215.6,226,215.6,225.95,225.95,226.9,79,4825,1050421,
516062,"NATIONAL PLYWOOD INDUSTRIES LT",Z,STK,6.24,6.24,6.24,6.24,6.24,6.12,10,2991,18663,
516064,"Arrow Greentech Limited",B,STK,378.25,383.9,374.95,378.8,382.55,378.3,53,651,246741,
516072,"VISHNU CHEMICALS LTD.",B,STK,480.6,503.45,480.6,489.95,491.45,484.75,163,3147,1543659,
516078,"JUMBO BAG LTD.",X,STK,57.08,61.3,57.08,61.25,61.25,57.08,13,593,35193,
516082,"N.R.AGARWAL INDUSTRIES LTD.",B,STK,442.8,457.95,432.85,457.95,457.95,442.95,3,29,12826,
516096,"SANGAL PAPERS LTD.",X,STK,180,185,175.75,180.5,180.5,185,4,86,15354,
516098,"VENTURA TEXTILES LTD.",X,STK,8.47,9.29,7.62,8.72,8.5,8.3,48,5540,46662,
516106,"SHREE KARTHIK PAPERS LTD.",X,STK,6.4,6.7,6.2,6.2,6.2,6.35,31,4243,26377,
516108,"SOUTH INDIA PAPER MILLS LTD.",X,STK,90.63,90.67,90.5,90.55,90.55,90.5,9,1539,139318,
516110,"FAMILY CARE HOSPITALS LIMITED",X,STK,2.95,3.1,2.95,3.01,3.06,3,180,83840,254435,
517015,"VINDHYA TELELINKS LTD.",B,STK,1005.2,1015.8,1002.05,1005.95,1002.05,1004.2,71,571,574792,
517035,"RIR POWER ELECTRONICS LIMITED",B,STK,169.9,174.2,169.05,172.6,172.6,171.55,1094,89344,15372823,
517041,"ADOR WELDING LTD.",B,STK,1025.05,1031.9,1003,1008.4,1008,1045.05,44,207,210058,
517059,"SALZER ELECTRONICS LTD.",B,STK,612.9,620.35,603.85,606.5,604.05,612.85,184,2061,1263005,
517063,"JETKING INFOTRAIN LTD.",X,STK,131.1,134.9,130.1,133.05,134.9,131.1,39,949,126072,
517077,"IND-AGIV COMMERCE LTD.",X,STK,54,54,49.04,51,51,51.59,18,541,27643,
517096,"APLAB LTD.",X,STK,69,75.94,67.75,69.36,74.95,69.04,182,6915,490728,
517119,"PCS TECHNOLOGY LTD.",X,STK,18.74,19.4,17.4,19,19,18.74,34,3550,67920,
517146,"USHA MARTIN LTD.",A,STK,420.1,424.45,416.65,418.65,418.65,422.2,413,11497,4826999,
517166,"SPEL SEMICONDUCTOR LTD.",X,STK,141.15,145,140.2,142.25,142.65,141.2,698,27943,3984933,
517168,"SUBROS LTD.",B,STK,731.15,743.7,715,717.9,718,734.15,413,2810,2031717,
517170,"Edvenswa Enterprises Limited",X,STK,20.26,22.5,20.26,21.62,21.75,21.05,102,32788,707787,
517174,"HONEYWELL AUTOMATION INDIA LTD",A,STK,29995,30082,29891.3,29969.95,29899.9,29954.4,81,102,3059034,
517201,"SWITCHING TECHNOLOGIES GUNTHER",XT,STK,81.9,81.9,75,79.98,79.98,78,7,640,51659,
517206,"LUMAX INDUSTRIES LTD.",B,STK,5665.1,5730,5510.3,5586.8,5527.8,5729.6,219,806,4542390,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,17.2,17.48,17.05,17.05,17.05,17.03,12,2080,35937,
517230,"PAE LTD.",XT,STK,14.94,14.94,14.94,14.94,14.94,14.23,3,18,268,
517236,"CALCOM VISION LTD.",X,STK,77.96,78.05,76.17,76.21,77.2,77.96,24,6852,525876,
517238,"DYNAVISION LTD.",X,STK,178.7,178.7,170,170,170,170,2,2,348,
517246,"BCC FUBA INDIA LTD.",X,STK,164,169.45,163,167.05,167.05,164.05,326,21452,3572805,
517258,"PRECISION ELECTRONICS LTD.",X,STK,151.8,152.15,138.2,141,141,144.95,31,761,115480,
517264,"FINE-LINE CIRCUITS LTD.",X,STK,83.52,83.52,79.69,83.09,83.2,79.55,52,493,40701,
517271,"HBL ENGINEERING LIMITED",A,STK,662.35,689.9,657.05,676.7,676.7,664.1,4669,187343,127038773,
517273,"S&S POWER SWITCHGEAR LTD.",T,STK,334.45,335,334.45,335,335,319.05,12,491,164348,
517286,"RNIT AI SOLUTIONS LIMITED",XT,STK,47.85,49.75,47,49.46,49.5,48.06,331,124402,5976550,
517288,"Gujarat Poly Electronics Limit",X,STK,57.25,57.25,56,56.85,56.85,56.89,21,14115,792666,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,136.7,137.7,135.15,135.45,135.15,136.7,142,9265,1264474,
517320,"MAGNUS STEEL AND INFRA LIMITED",XT,STK,67.01,67.01,67,67.01,67.01,65.7,68,11549,773874,
517334,"Samvardhana Motherson Internat",A,STK,126.45,126.75,122.4,122.7,122.7,126.45,5510,509280,63271445,
517344,"MINDTECK (INDIA) LTD.",B,STK,197.65,202.25,195,195.45,198,193.7,94,1651,325248,
517354,"HAVELLS INDIA LTD.",A,STK,1352,1364,1340.35,1349.8,1346,1351.9,3050,17656,23972348,
517356,"ACI INFOCOM LTD.",XT,STK,1.13,1.18,1.08,1.16,1.18,1.13,128,412311,478466,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,19.51,19.51,17.22,17.99,17.99,19,26,774,13393,
517370,"INCAP LTD.",X,STK,82,97.9,82,96.7,96.7,82,24,495,41343,
517372,"GUJARAT INTRUX LTD.",X,STK,414,433.55,414,428.1,433,421.4,103,2605,1111557,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,328,332.45,324.05,325.65,325.8,332.35,121,1937,636053,
517385,"SYMPHONY LIMITED",B,STK,760,768.45,753.5,756.05,763.25,760.05,606,4529,3440438,
517393,"REGANTO ENTERPRISES LIMITED",Z,STK,9.32,9.78,8.99,9.45,9.48,9.4,228,53684,499338,
517397,"PAN ELECTRONICS INDIA LTD.",X,STK,39.89,42.07,38.1,41.97,41.97,40.09,6,182,7227,
517399,"VXL INSTRUMENTS LTD.",XT,STK,3.88,3.88,3.64,3.64,3.64,3.7,5,33,127,
517411,"SHYAM TELECOM LTD.",B,STK,10.7,10.99,9.7,9.7,9.7,10,7,359,3607,
517415,"LEE & NEE SOFTWARES (EXPORTS)",XT,STK,7.14,7.88,7.14,7.88,7.88,7.51,45,25392,197941,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,252.85,252.85,238.1,240.9,240.9,246.25,126,9461,2302913,
517421,"BUTTERFLY GANDHIMATHI APPLIANC",B,STK,590.5,600,583.5,598.5,598.5,607.7,47,307,182340,
517429,"Athena Global Technologies Lim",X,STK,73,74.75,72,73,73,70,22,5188,373901,
517431,"NARMADA MACPLAST DRIP IRRIGATI",X,STK,23,23,21.8,21.96,22.18,22.44,282,42060,941318,
517437,"DUTRON POLYMERS LTD.",X,STK,106,111,106,111,111,106,2,2,217,
517447,"R.S.SOFTWARE INDIA LTD.",B,STK,34,34,32.01,32.25,32.76,34.24,141,10606,351957,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,933,946,917,944.35,943.9,921.9,48,1134,1055746,
517467,"MARSONS LIMITED",B,STK,137,137.9,133.8,134.55,133.8,136.15,487,220979,30023569,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,341.5,341.5,330,330.05,330,332.8,20,327,108287,
517494,"ACCEL LIMITED",X,STK,12.54,12.54,12.19,12.29,12.4,12.24,32,3569,43604,
517498,"WEBSOL ENERGY SYSTEM LTD.",A,STK,54.79,54.79,52.6,52.8,52.8,53.79,1599,170104,9090139,
517500,"ROTO PUMPS LTD.",B,STK,54.88,56.5,54.05,54.85,55.18,55.16,308,15828,878266,
517506,"TTK PRESTIGE LTD.",A,STK,487.95,487.95,465.1,468.65,472.85,482.7,553,5445,2564063,
517514,"D&H INDIA LTD",X,STK,146,150.7,143,149.5,150,146.2,320,17762,2621154,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,405.9,406.65,394.1,395.85,395.85,405.9,370,8558,3403732,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,17.05,17.73,17.05,17.29,17.11,17.4,32,5517,95689,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,265,265,248.25,249.9,250,252.2,81,1267,323226,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2565.1,2976.2,2565.1,2853.9,2862.35,2726.65,934,6433,18494098,
517546,"ALFA TRANSFORMERS LTD.",X,STK,41.62,46.75,41.62,44.9,45.5,42.46,322,62593,2862458,
517554,"NHC FOODS LTD.",X,STK,0.81,0.85,0.8,0.81,0.81,0.8,326,680419,557580,
517556,"PVP VENTURES LTD.",B,STK,27.32,27.7,27.1,27.32,27.32,26.98,64,43293,1186803,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,49.81,50.42,47.52,48.5,48.67,48.8,96,12981,632876,
517569,"KEI INDUSTRIES LTD.",A,STK,4920.4,5001.7,4901.5,4920.7,4930,4926.35,5657,20385,101063186,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,56.8,59.99,54.5,59.99,59.99,59.49,11,37,2111,
518053,"Sri Chakra Cement Limited",X,STK,38,39.5,36.5,38.78,38.78,38,26,704,26528,
518075,"SURAJ PRODUCTS LTD.",Z,STK,245.95,245.95,231.15,239.65,241.7,238.5,86,5131,1223522,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,124.1,124.1,118,118,118,120.4,119,813,96406,
519003,"MODI NATURALS LIMITED",B,STK,287.55,287.55,280,280,280,287.5,13,111,31843,
519091,"TASTY BITE EATABLES LTD.",B,STK,7000.5,7064.5,6953.7,6980.35,6976.05,7030.75,22,97,676230,
519097,"RITESH INTERNATIONAL LTD.",X,STK,56,56.02,56,56,56,56,9,775,43400,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,61.15,61.71,60.78,60.9,60.78,63.15,206,2674,163265,
519126,"HINDUSTAN FOODS LTD.",B,STK,471.55,479.85,470.05,475.8,475,473.75,80,594,282192,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,95.25,95.25,91.81,92.38,92.38,92.96,32,1529,141267,
519152,"VADILAL ENTERPRISES LTD.",X,STK,9901,9901,9860,9860,9860,9998,4,10,98886,
