SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532729,"UTTAM SUGAR MILLS LTD.",B,STK,231.3,235.95,231.3,232.3,232.05,231.1,23,161,37577,
532730,"STL GLOBAL LTD.",B,STK,14,14,13.1,13.1,13.1,13.77,3,135,1801,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,501,501,491.65,496.45,494,501.15,40,445,220885,
532733,"SUN TV NETWORK LTD.",A,STK,556.45,563,551.5,553.7,552,555.85,301,5145,2868806,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,235.4,241,234,237.65,237.65,235.25,1788,117954,28036070,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,397.95,400.1,393,397.6,398.85,398.65,279,4245,1684161,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,305.9,305.9,303.95,303.95,303.95,300,4,78,23806,
532738,"TwamevConstruction and Infrast",T,STK,30.27,30.34,29.01,30.16,30.15,30.27,45,13500,404667,
532740,"LOKESH MACHINES LTD.",B,STK,157.65,158.65,154.5,155.1,155,157.7,209,5700,887250,
532741,"Kamdhenu Limited",B,STK,26.21,26.29,26.01,26.12,26.01,26.1,50,5884,153818,
532742,"PAUSHAK LTD.",B,STK,620,625,585,588.3,585.15,619.25,1660,11526,6917854,
532744,"GTN TEXTILES LTD.",XT,STK,9.05,9.05,9.05,9.05,9.05,8.95,2,394,3565,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.95,5.18,4.77,5.17,5.17,5,22,2874,14595,
532748,"PRIME FOCUS LTD.",B,STK,169.55,176.45,168.4,175.65,175.65,169.5,2674,475438,81616847,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,13.14,13.29,12.75,12.98,12.98,12.93,1201,413635,5389622,
532754,"GMR Airports Limited",A,STK,109.05,109.6,106.8,107.5,107.9,108.29,2521,303220,32825820,
532755,"TECH MAHINDRA LTD.",A,STK,1519.5,1531.2,1510,1528.55,1526.4,1516.85,1692,17030,25931662,
532756,"CIE Automotive India Limited",A,STK,408.3,422.35,408.3,415.85,415.85,411.95,281,4373,1827588,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8209.75,8225.15,7870.35,7907.9,7907.9,8155.25,546,2146,17137799,
532759,"ATLANTAA LIMITED",T,STK,42.57,43.5,42,42.02,42.32,43.45,46,3303,140402,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",T,STK,67.16,70.68,66.5,68.54,69,70,19,1245,83012,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,995,998.05,977,980.4,980.4,993.05,1843,21437,21106791,
532764,"GEECEE VENTURES LIMITED",B,STK,364.5,367.95,357.95,360,360.5,364.75,42,497,180547,
532767,"GAYATRI PROJECTS LTD.",Z,STK,11.68,11.68,11.68,11.68,11.68,11.68,53,57156,667582,
532768,"FIEM INDUSTRIES LTD.",B,STK,2266.15,2298.35,2231.25,2252.95,2264,2265.8,1027,5981,13572055,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,10.68,11.7,10.66,11.19,11.04,10.76,350,38384,423933,
532772,"DCB BANK LIMITED",A,STK,184.3,188.05,182.5,184.2,184.4,183.2,1029,70354,13030513,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,202.75,203.7,199.55,200.45,201.85,201.15,48,307,61813,
532774,"Inspirisys Solutions Limited",B,STK,96.1,96.1,92.31,93.23,93.9,95.68,106,2147,200570,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.34,1.35,1.32,1.32,1.32,1.34,24319,2686314,3567806,
532776,"SHIVAM AUTOTECH LTD.",B,STK,28.47,28.47,27.7,27.85,27.7,28.65,44,5513,154558,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1329.55,1368.25,1329.55,1365.65,1362.9,1329.6,1168,31109,42267774,
532779,"TORRENT POWER LTD.",A,STK,1314.3,1317.3,1302,1306.45,1309.6,1314.3,394,3254,4259620,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,13.5,13.5,13.07,13.15,13.1,13.53,172,32963,437512,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,34,34.2,33.7,34.2,34.2,34.49,41,970,32977,
532783,"LT FOODS LTD.",A,STK,414.9,418,407.7,415.35,415.35,408.3,2988,90873,37530119,
532784,SOBHA,A,STK,1542.15,1554.8,1526.4,1530.4,1535,1538.95,437,2834,4368873,
532785,"RUCHIRA PAPERS LTD.",B,STK,121.25,122.55,120.2,121.9,121.7,120.95,70,2190,264619,
532790,"TANLA PLATFORMS LIMITED",A,STK,556.15,563,554,557.75,557.75,554,1356,25674,14324430,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.63,9.73,9.4,9.4,9.4,9.65,274,71769,684600,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,29,145176,71136,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1556.95,1580.95,1487.4,1517.55,1511.5,1534.35,1301,13724,21095635,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,66.4,73,66.4,70.58,70.58,66.18,367,16169,1152522,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,45.11,46.84,44.9,45.19,45.19,45.07,1283,230697,10550719,
532799,"HUBTOWN LTD.",B,STK,320.5,321,303.25,306.55,307.5,311.2,763,29263,9150496,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,43.9,45.41,43.9,44.55,44.55,44.74,38,1131,50675,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2374.5,2389.15,2325.7,2340.05,2348.7,2374.5,153,514,1212627,
532805,"Redington Limited",A,STK,280.25,287.2,280.25,282.25,283.7,281.2,1969,92467,26277785,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,52.31,52.31,48.11,48.15,48.15,51.8,15,169,8248,
532807,"CINELINE INDIA LIMITED",B,STK,84.57,89.34,84.09,86.13,89.34,80.91,12,131,11123,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1733.95,1733.95,1668,1670.9,1672.2,1683.2,349,2873,4814739,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,340.85,350,340.85,347.3,347.9,344.75,360,8242,2864854,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,364,365.7,360,360.9,360.9,363.1,6054,223271,80849324,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,995.6,1007,977.65,986.25,981.5,995.6,390,4153,4110621,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.7,14.5,13.7,14.5,14.5,13.84,6,1188,16386,
532814,"INDIAN BANK",A,STK,871.05,890,871.05,886.6,884,870.3,2657,62149,55023861,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,322,325.55,311.6,313.45,314,319.05,372,14368,4557816,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.68,8.86,8.25,8.45,8.45,8.64,265,58478,503747,
532820,"E-Land Apparel Limited",X,STK,13,13,12.56,12.57,12.56,13.2,31,5615,71922,
532822,"VODAFONE IDEA  LIMITED",A,STK,9.99,10.25,9.75,9.94,9.94,9.97,119718,50666726,507991557,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.81,5.81,5.47,5.73,5.73,5.75,43,5936,33200,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,42.3,42.3,42.3,42.3,42.3,42.16,16,44,1861,
532827,"PAGE INDUSTRIES LTD.",A,STK,38251.05,38290.2,37300,37400.3,37375,38355.7,767,1270,47818442,
532828,"AMD INDUSTRIES LTD.",B,STK,58.8,59.4,52.15,54.2,54,53.52,115,27881,1550646,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,248.75,248.75,239.05,239.15,239.15,240.7,129,9604,2314676,
532830,"ASTRAL LIMITED",A,STK,1473.6,1473.6,1423.8,1438.25,1438.25,1439.55,1127,6828,9786980,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,78.06,78.36,76.04,76.54,76.56,77.22,1008,157593,12158566,
532834,"Camlin Fine Sciences Ltd",B,STK,165.15,165.15,162,162.3,162.35,164.9,171,5780,941992,
532835,"ICRA LTD.",B,STK,6208.15,6226.6,6100,6103.35,6100,6195.4,14,42,257955,
532839,"DISH TV INDIA LTD.",A,STK,4.37,4.38,4.08,4.1,4.11,4.35,456,235266,984306,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,254,255,251,253.5,253.5,252.95,48,1472,371640,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,527,530.65,520.85,524,528,527.15,32,1266,663402,
532843,"FORTIS HEALTHCARE LTD.",A,STK,916.2,921.3,900,905.1,906.7,919.25,10424,148626,135192852,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,10.95,11.36,10.6,10.81,10.81,10.65,23,4522,49304,
532847,"HILTON METAL FORGING LTD.",B,STK,45,45,41.51,42.15,42.15,41.62,457,22214,929718,
532848,"DELTA CORP LTD.",A,STK,68.9,71.03,68.65,68.84,68.84,68.66,659,75020,5227943,
532850,"MIC ELECTRONICS LTD.",B,STK,44.85,48.89,44.85,48.18,48.18,44.64,1380,328891,15541982,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,726,734.9,724,725.8,727.1,724.2,30,406,296125,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,264.8,264.8,257.9,258.85,260.55,263.15,82,1536,400393,
532855,"HARYANA CAPFIN LTD.",XT,STK,175,186.5,172.6,186.5,186.5,181.65,22,800,139240,
532856,"TIME TECHNOPLAST LTD.",A,STK,201.75,202.1,199,199.6,199.6,200.95,1729,84059,16817979,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,475.3,489.6,475.3,485,486,486.65,217,1285,625682,
532864,"NELCAST LTD.",B,STK,116.15,116.15,111.1,112.4,112.4,116.1,89,4350,490519,
532866,"QUINTEGRA SOLUTIONS LTD.",T,STK,1.67,1.67,1.67,1.67,1.67,1.75,1,500,835,
532867,"V2 RETAIL LTD.",B,STK,2493.95,2503.8,2434.65,2477.6,2473.3,2442,361,3040,7514306,
532868,"DLF LTD.",A,STK,726.5,728.15,709.8,712.5,712.5,723.8,2658,58303,41864394,
532869,"TARMAT LTD.",B,STK,52.6,54.82,52.02,53.03,53,53,209,42625,2286113,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.83,1.83,1.72,1.83,1.83,1.8,10,4445,8123,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,133.9,135.4,133.45,134.25,134.35,134.4,280,13538,1817537,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.64,2.7,2.55,2.6,2.61,2.64,83,37073,97140,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,160.2,175.8,160.2,170.6,171.1,159.85,1909,112996,19457409,
532878,"ALPA LABORATORIES LTD.",B,STK,78.71,78.77,76.43,77.66,77.66,79.79,25,736,57244,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,240,242,232.5,232.5,232.5,240,13,859,205443,
532880,"OMAXE LTD.",B,STK,69.17,69.54,68.2,69.04,69.07,69.17,40,2180,150696,
532884,"REFEX INDUSTRIES LTD.",A,STK,344,346.5,334.85,336.8,335.85,346.7,3578,170659,57685307,
532885,"CENTRAL BANK OF INDIA",A,STK,38.39,39.05,38.2,38.47,38.47,38.39,2156,514717,19911937,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,31.88,31.88,30.25,30.55,30.75,31.55,21,1932,60008,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,65.95,65.95,63.64,64.01,63.91,64.51,74,8740,564282,
532889,"K.P.R.MILL LIMITED",A,STK,1079,1087.85,1036.15,1042.3,1039.4,1079,801,13346,14050274,
532890,"TAKE SOLUTIONS LTD.",T,STK,31.13,32.52,31.02,32.5,32.5,30.98,442,387124,12405961,
532891,"Puravankara Limited",B,STK,250.05,252.05,245,246.25,250.5,249.85,220,11690,2907278,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,969.6,987.55,953.5,956.55,956.55,959.65,5898,95872,93325968,
532893,"VTM LTD.",X,STK,79.99,80,73.84,73.84,73.84,77.72,318,55666,4130001,
532894,"INDOWIND ENERGY LTD.",B,STK,18.11,18.91,16.75,16.99,17.19,18.12,566,80866,1437033,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,28.97,29.07,27.5,28.58,28.98,27.69,10,706,20454,
532896,"MAGNUM VENTURES LTD.",B,STK,24.29,25.03,19.72,21.86,21.63,24.54,154,22532,477541,
532898,"POWER GRID CORPORATION OF INDI",A,STK,270.45,272.2,268.8,269.65,270.1,269.9,1800,185537,50148151,
532899,"KAVERI SEED COMPANY LTD.",A,STK,992.7,998.95,985.7,995.1,995.1,992.7,204,2078,2057587,
532900,"PAISALO DIGITAL LIMITED",A,STK,37.72,39,37.24,38.68,38.6,37.49,1762,619950,23642468,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,19.05,19.69,18.61,19,19,19.25,44,9175,174263,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,98.9,99.47,93.5,97,97,94.74,32,5524,540196,
532906,"MAAN ALUMINIUM LTD.",B,STK,157.45,162,151.9,154.55,153.35,159.85,623,48477,7512128,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,29.7,31.13,28.26,31.06,31.1,29.7,21,9570,292771,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.44,9.49,9.29,9.4,9.37,9.38,292,53149,499927,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,247.5,249.2,242.45,242.7,243.45,247.45,150,12555,3099977,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,43.66,43.8,42.56,42.56,42.56,44.79,42,2128,91965,
532918,"RATHI BARS LTD.",X,STK,28.2,28.93,27,27.27,27.27,28.94,125,70854,1994648,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1530,1548.6,1523.2,1530.2,1530.2,1516.75,5357,138722,212979153,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,110.65,116.3,110.65,114.35,113.95,110.2,1775,171147,19619506,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,121.8,124.7,118.75,120.6,124.3,120.25,689,454609,54636986,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,379.65,381.9,376,377.3,377.2,377.1,222,5964,2258487,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",T,STK,949.65,949.65,916,916,916,925,7,33,31172,
532926,"JYOTHY LABS LIMITED",A,STK,301.25,303.65,293.65,295.6,295.6,300.3,4594,49875,14874737,
532927,"ECLERX SERVICES LTD.",A,STK,4551.05,4705,4486.05,4689.05,4690.25,4550.05,1431,7109,32755517,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,272.05,279.5,263.25,264.9,264.9,271.65,6437,366616,99374736,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,914.95,914.95,888.6,897.2,899.95,895.45,727,11694,10498180,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,423,434.8,423,429.5,429.5,429.5,197,17403,7469884,
532932,"MANAKSIA LTD.",B,STK,63.76,63.76,62.74,62.74,62.74,63.66,3,51,3250,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,61,61,57.5,57.65,57.65,60.56,151,40754,2400944,
532934,PPAP,B,STK,233.35,233.35,231.7,231.7,231.7,235.5,9,129,29965,
532935,"ARIES AGRO LTD.",B,STK,349.7,349.7,335.7,337.2,335.7,339.2,63,1067,364174,
532937,"KUANTUM PAPERS LTD.",B,STK,98.31,98.78,95.5,96,96,98.3,278,3391,329862,
532939,"RELIANCE POWER LTD.",A,STK,39.76,40.13,38.82,38.92,38.92,39.95,9756,3266209,129227213,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,585.7,592.5,580.65,584,584,587.5,205,2106,1233322,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,211.25,216.15,207.85,210.25,210.05,207.4,430,12485,2650376,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,160.3,167.1,160.3,161.7,161.45,160.15,913,57916,9549485,
532944,ONMOBILE,B,STK,57.69,58.05,56.62,57.17,56.69,57.49,50,2250,129446,
532945,"SEPC LIMITED",B,STK,9.98,9.98,9.05,9.22,9.21,10.05,2332,2111266,19875391,
532946,"BANG OVERSEAS LTD.",B,STK,53.32,54.03,52.03,53.5,53.5,53.48,10,3434,180770,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,43.03,44,42.63,43.14,43.14,42.89,4160,1649802,71278321,
532951,"GSS INFOTECH LTD.",B,STK,20.2,20.2,18.25,18.43,18.43,18.8,77,5164,97589,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,272.7,272.7,263.2,263.2,263.2,272.9,33,124,33510,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,346.65,346.65,332.95,341.15,341.1,344.45,4001,50040,16935654,
532955,"REC LIMITED",A,STK,361.15,362.8,357,357.95,357.15,360.8,2266,99381,35744386,
532957,"GOKAK TEXTILES LTD.",X,STK,78.19,84.89,78.19,79.99,79.99,78.19,17,524,42429,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,829.55,849.8,821,823.15,823.5,826.7,2887,62247,51883684,
532967,"KIRI INDUSTRIES LTD.",B,STK,588,588,534.9,542.15,549.25,588.55,1613,49764,27735477,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,155.2,156.6,152.5,154,153.9,155,87,2596,401899,
532975,"TELOGICA LIMITED",X,STK,10.87,10.87,10.39,10.51,10.8,10.93,22,5336,55888,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,69.01,70.64,67.63,67.92,67.88,68.72,460,43094,2958319,
532977,"BAJAJ AUTO LTD.",A,STK,9095.15,9189.15,9057.3,9092.9,9092.9,9075.15,3122,20204,184122687,
532978,"BAJAJ FINSERV LTD.",A,STK,2105,2105.1,2075,2081.55,2082.9,2094.35,2167,15805,33013947,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,40.29,40.4,39.7,40.17,40.4,40.21,256,4599,183972,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2276.6,2280,2210.5,2228.25,2228.25,2276.55,60,172,385890,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,92.39,94.99,92.39,93.27,93.56,93.27,109,2527,237121,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,38.45,38.45,36.57,37.08,37.08,37.09,34,1696,62692,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,157.95,157.95,157.95,157.95,157.95,154.9,20,1948,307686,
532992,"CHL LTD.",X,STK,34.06,35.16,33.21,34.25,35.03,35.88,15,1376,47145,
532993,"SEJAL GLASS LIMITED",T,STK,945,945,902.15,924,924,949.4,17,151,138727,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,92.5,99,91,91.42,91.42,91,21,5220,499434,
532998,"Lotus Eye Hospital And Institu",T,STK,107.2,107.2,105,106.6,106.6,107.4,4,60,6384,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,136.85,136.85,134,134.05,134.05,135.2,75,629,85403,
533007,"LGB FORGE LTD.",X,STK,9.45,9.7,9.25,9.41,9.5,9.46,187,60861,576514,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,7.51,7.89,7.21,7.21,7.21,7.67,117,16869,125670,
533014,"SICAGEN INDIA LTD.",X,STK,59,60.9,59,59.29,59.1,58.62,45,3462,205990,
533019,"SIMPLEX PAPERS LTD.",X,STK,1732,1732,1732,1732,1732,1650,1,1,1732,
533022,"20 MICRONS LTD.",B,STK,180.05,194.95,180.05,191.65,190.5,192,82,2283,440690,
533023,"ZF Commercial Vehicle Control",A,STK,13200,15300,13159.25,14817.5,14817.5,13201.45,2682,102282,1365011054,
533029,"ALKALI METALS LTD.",B,STK,82.1,82.81,82.1,82.76,82.79,83.63,6,24,1984,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,827.6,833,825,827.9,827.9,827.55,182,1662,1378655,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1348.65,1384,1333.4,1379.3,1384,1347.7,1186,10843,14796596,
533048,"Teamo Productions HQ Limited",B,STK,0.53,0.55,0.53,0.55,0.55,0.54,58,116029,63327,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,30.85,31,29.5,30.07,30.07,30.59,201,162440,4872337,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,608.35,630,607.45,626.75,626.75,611.25,329,3402,2108939,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,317.4,321,315,319.45,319.45,317.45,745,8804,2803274,
533090,"EXCEL REALTY N INFRA LTD.",T,STK,1.42,1.5,1.42,1.44,1.45,1.46,226,391524,566651,
533093,"RAJ OIL MILLS LTD.",B,STK,51.51,51.51,50.55,50.83,51,51.77,15,234,11913,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,7210.1,7639.9,7210.1,7497.55,7497.55,7289.95,125,817,6020096,
533096,"ADANI POWER LTD.",A,STK,147.9,148.85,147,147.35,147.35,147.5,10991,1047581,154984777,
533098,"NHPC LTD.",A,STK,76.54,77.55,76.01,77.39,77.39,76.73,5604,439023,33646659,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,10.89,10.89,9.93,9.95,9.94,10.45,67,16037,160706,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,125.7,133.8,125.7,128,128,125.7,8,350,44861,
533104,"GLOBUS SPIRITS LTD.",A,STK,1089.95,1095.2,1050.4,1053.2,1051.5,1066.85,276,2989,3197931,
533106,"OIL INDIA LTD.",A,STK,412.7,417.1,412.15,414.5,414.5,412.7,590,15149,6276650,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,1199.75,1199.75,1199.75,1199.75,1199.75,1142.65,242,7354,8822961,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,40.25,42.5,40.25,41.17,41.2,40.07,45,6168,253018,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,13.88,15.17,13.88,15.15,15.15,14.6,6,105,1589,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1113,1116.45,1081,1086.15,1088.2,1112.2,45,167,183538,
533122,"RATTANINDIA POWER LTD.",A,STK,10.04,10.1,9.97,10.01,10.01,10.03,18709,1494838,14980532,
533137,"DEN NETWORKS LTD",B,STK,32.09,32.9,31.98,32.23,32.32,32.03,175,16639,537284,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,827.95,845.25,807.45,821.05,815.85,841.6,4373,127146,105042881,
533146,"D-LINK (INDIA) LTD",B,STK,469.6,469.6,438.65,445,446.2,438.15,175,3201,1417253,
533148,"JSW ENERGY LTD",A,STK,491,493,484.1,491.6,491.6,488.5,1416,44267,21652829,
533149,"Yunik Managing Advisors Limite",X,STK,9.36,9.36,8.3,9,9,8.81,26,7909,71653,
533150,"GODREJ PROPERTIES LTD",A,STK,2128.95,2128.95,2073.65,2095.95,2090.2,2113.55,1224,10840,22794040,
533151,"D B CORP LTD",B,STK,258.85,262,257,258.6,258.6,259.05,42,1245,323745,
533152,"MBL Infrastructure Ltd",B,STK,36.69,36.76,36.03,36.27,36.03,36.57,44,4477,162513,
533155,"JUBILANT FOODWORKS LTD",A,STK,600.85,611,600.4,609.9,606.7,601.15,899,23800,14409860,
533156,"VASCON ENGINEERS LTD",B,STK,50.26,52.07,50.05,50.25,50.49,51.29,279,53514,2739206,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3250.35,3362.5,3242,3360.9,3355.8,3250.15,838,5613,18640248,
533160,"VALOR ESTATE LIMITED",A,STK,133.75,134.45,129.6,129.95,130,131.8,695,44460,5880796,
533161,"EMMBI INDUSTRIES LTD",B,STK,104.55,104.65,102.5,103.05,103.45,104.05,22,518,53636,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,13.1,13.17,12.9,12.94,12.94,13.07,363,100434,1310106,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,54,54,49.66,49.66,49.66,50.4,55,3097,155161,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.97,1.97,1.79,1.79,1.8,1.81,106,99556,180321,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,59.25,59.4,56.58,56.58,56.58,59.55,14,4691,277331,
533168,"ROSSELL INDIA LTD.",B,STK,58.46,59.04,57,57.04,57,58.45,65,3069,176889,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,128.2,133.5,128.2,133.3,133.2,128.05,655,42726,5574793,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,163.95,164,159.2,160.65,160.3,163.95,18,1073,174983,
533172,"INVESCO India Gold Exchange Tr",E,STK,11062,11205.1,11060,11153.03,11103,10992.41,14,20,222904,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.86,2.98,2.82,2.83,2.83,2.92,34,35359,102013,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6399.8,6418,6335,6405.6,6392,6352.85,909,6082,38690760,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,97.32,100.45,96.81,99.05,98.73,96.15,118,2413,237663,
533189,"GOENKA DIAMOND & JEWELS LTD.",Z,STK,1.16,1.16,1.16,1.16,1.16,1.22,12,2501,2901,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,27.34,27.5,26.95,27.11,27.4,27.29,25,1483,40228,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,104.25,106.25,104,104.45,104,105.5,171,9129,960316,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.82,4.4,3.82,4.27,4.35,3.95,106,109240,459216,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,35.7,37.4,35.2,35.38,35.2,36.48,18,2969,108245,
533206,"SJVN LTD",A,STK,77.87,79,77.6,77.86,77.86,77.87,3836,284958,22238255,
533208,"EMAMI PAPER MILLS LTD.",B,STK,90.23,90.8,89.63,90.01,90,90.21,49,1207,108823,
533210,"KRITI NUTRIENTS LTD",B,STK,80,80.18,79.6,79.8,79.8,80.59,60,657,52569,
533212,"GKB OPHTHALMICS LTD.",X,STK,59.8,61.35,58.5,59.51,59,59.62,30,2911,172169,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,65.73,67.15,65.73,65.95,65.95,66.4,61,2479,165509,
533218,"EMAMI REALTY LIMITED",B,STK,87.55,88.59,87.05,87.05,87.05,87.76,41,555,48611,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,267.75,268.2,262.3,265.8,264.25,267.8,338,10593,2812682,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,105.3,110.7,105.3,110.12,110.21,108,3545,1128710,123763654,
533239,"PRAKASH STEELAGE LTD.",B,STK,4.47,4.51,4.3,4.32,4.3,4.45,114,29756,130542,
533244,"ICICI Prudential Gold ETF",E,STK,110.73,110.73,109.26,110.51,110.3,108.03,2867,390012,42916864,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,179.4,184.35,179.4,180.45,180.45,178.55,1909,142432,25797761,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1187,1467.6,1185,1441.05,1441.05,1223,381,4427,6282027,
533257,"INDOSOLAR LTD.",T,STK,555.1,555.1,555.1,555.1,555.1,528.7,25,1326,736062,
533259,"Sastasundar Ventures Limited",B,STK,321.8,328.75,321.8,328.25,327.75,327.5,53,690,225481,
533260,"CP CAPITAL LIMITED",B,STK,118,119,115.3,116.55,116.15,117.9,102,1052,122661,
