SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,14.85,15.7,14.85,15.7,15.7,15,11,653,10067,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,11.66,11.66,11.66,11.66,11.66,11.11,1,2,23,
533655,"TRIVENI TURBINE LTD.",A,STK,465.75,481.45,464.6,480.35,481.45,469,909,17990,8473096,
533676,"INDO THAI SECURITIES LTD.",B,STK,248,249.85,241.45,245.25,248,248,256,18049,4435443,
533704,"ESSAR SHIPPING LTD.",T,STK,23.68,24.8,23.68,24.8,24.8,23.62,82,18906,462631,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,14548.89,14883.05,14505.2,14607.68,14679.91,14334.39,212,539,7905378,
533758,"APL APOLLO TUBES LTD.",A,STK,2065.15,2096,2055,2089.95,2089.95,2060.85,3626,47916,99839807,
533761,"GPT INFRAPROJECTS LTD.",B,STK,100,107.45,100,105.7,107,101.6,216,19152,2021069,
533896,"FERVENT SYNERGIES LTD.",X,STK,17.91,19.97,17.91,19.58,19.55,18.21,44,1767,32670,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,318,326.7,318,321.95,321.95,314.1,48,436,140009,
533982,"TERA SOFTWARE LTD.",B,STK,355,372.05,355,372.05,372.05,354.35,90,2570,941754,
534060,"PMC FINCORP LIMITED",X,STK,1.73,1.76,1.68,1.71,1.71,1.73,723,624761,1072996,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.81,1.85,1.73,1.75,1.75,1.76,241,205193,364181,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,422.9,425.95,411.95,423.75,422.45,410.6,410,5906,2488501,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2475.05,2604.95,2464.05,2594.5,2594.5,2422.1,26270,603746,1550301268,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,632.7,702.6,632.7,697,701.75,632.7,1881,63082,42747335,
534190,"OLYMPIC CARDS LTD.",X,STK,3,3,2.82,2.82,2.82,3,11,1660,4782,
534309,"NBCC (India) Limited",A,STK,97.55,99.9,96.95,99.55,99.55,96.95,5505,758018,74436107,
534312,"MT EDUCARE LTD.",T,STK,1.64,1.64,1.55,1.55,1.55,1.61,6,1805,2876,
534328,"HEXA TRADEX LTD.",B,STK,161,161,161,161,161,162,1,1,161,
534338,"Max heights Infrastucture Ltd",X,STK,13.55,14.88,12.2,12.41,12.41,13.55,36,13909,173073,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,160.5,164.7,160.1,164.35,164.35,159.3,204,14809,2411989,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,250.95,252.3,247.45,251.4,251.95,253.75,84,1468,368162,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,5.57,5.57,5.4,5.42,5.55,5.68,83,14187,77628,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,102.85,104.2,102.7,103.75,103.75,103.15,46,1347,138907,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,4.89,4.89,4.63,4.75,4.75,4.78,17,22513,107202,
534535,"STRING METAVERSE LIMITED",XT,STK,157.1,157.1,157.1,157.1,157.1,149.65,263,185114,29081409,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,33.03,36.39,33.03,35.71,35.3,33.02,1443,223752,7810235,
534598,"Sampann Utpadan India Limited",B,STK,30.9,31.2,28.96,29.9,29.07,30.49,100,2777,84768,
534600,"JTL INDUSTRIES LIMITED",B,STK,72.11,76.22,72.11,73.67,73.67,74.91,967,200419,15018494,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,21.66,21.66,20.01,20.41,20.75,20.11,49,4326,88470,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,17.8,17.8,14.96,15.23,15.23,15.61,48,5141,78810,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,885.25,925.85,885.25,920.6,920.6,889,2594,43947,40094297,
534623,"JUPITER INFOMEDIA LTD.",X,STK,38.69,38.69,32.5,33.2,33,35.58,205,34624,1192299,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,25.85,25.85,25.85,25.85,25.85,25.19,1,1,25,
534674,"Ducon Infratechnologies Ltd",B,STK,3.05,3.48,3.05,3.24,3.29,3.21,136,35113,114018,
534675,"PROZONE REALTY LIMITED",T,STK,51.87,51.87,49.78,49.88,49.88,52.4,81,24476,1237403,
534680,"SRG HOUSING FINANCE LTD.",B,STK,281,299.95,251.6,299.95,299.95,269.3,11,50,14167,
534691,"COMFORT COMMOTRADE LTD.",X,STK,17.4,17.98,16.61,16.91,17.19,16.59,110,15399,263987,
534708,"SHANTI GURU INDUSTRIES LIMITED",M,STK,7.57,8.34,7.56,8.34,8.34,7.95,14,219000,1748610,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,49,50.8,48.95,49.24,49.13,49.9,137,7387,364705,
534733,"Aerpace Industries Limited",XT,STK,25.6,26.45,24.8,25.99,26.1,25.98,385,212234,5449427,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.52,0.52,0.48,0.49,0.5,0.49,261,320616,157894,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,268.15,286.75,267,282.3,282.05,263.35,566,29980,8356510,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,7.91,7.95,7.7,7.83,7.8,7.81,298,170615,1329607,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.74,0.74,0.67,0.74,0.74,0.74,14,3273,2303,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1649.3,1658.35,1633.1,1654.05,1658.35,1629.15,147,469,770330,
534796,"CDG PETCHEM LIMITED",XT,STK,150.1,150.1,150.1,150.1,150.1,153.15,2,16,2401,
534804,"CARE Ratings Limited",A,STK,1582,1582,1534,1556.35,1558.4,1581.3,311,2779,4316990,
534809,"PC JEWELLER LTD.",A,STK,10.85,10.85,10.25,10.48,10.48,10.84,4407,6810601,71733766,
534816,"INDUS TOWERS LIMITED",A,STK,423.45,428.2,420.55,425.25,425.25,422.8,2528,1011739,430383604,
534920,COVIDH,XT,STK,24.14,24.14,24.14,24.14,24.14,23.67,1,1,24,
534976,"V-MART RETAIL LTD.",A,STK,580.8,610.15,577.4,606.2,604.95,572.65,373,14534,8610663,
535136,"NIBE LIMITED",B,STK,1027.95,1050.1,1021.1,1028.95,1028.95,1014.3,345,3759,3890011,
535204,"Mukta Agriculture Limited",X,STK,2.72,2.72,2.72,2.72,2.72,2.72,17,6585,17911,
535205,"Mystic Electronics Limited",X,STK,3.31,3.34,3.28,3.28,3.28,3.15,41,6997,23260,
535267,"COMFORT FINCAP LTD.",X,STK,7.99,7.99,7.41,7.49,7.5,7.88,195,45459,343432,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,908.53,915.82,905.1,909.16,913.8,906.41,2252,26375,23955518,
535279,"BOTHRA METALS & ALLOYS LTD.",MT,STK,10.07,10.07,10.07,10.07,10.07,10.6,1,4000,40280,
535322,"REPCO HOME FINANCE LTD.",B,STK,393.85,410,393.85,403.2,405,389.15,117,2320,923387,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,65,67.85,64.9,67,67,64.9,18,527,34781,
535431,"GCM SECURITIES LTD",B,STK,0.72,0.79,0.72,0.75,0.75,0.71,170,232382,172445,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,31,31.5,30.21,30.32,30.32,30.59,153,3384,103764,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,5.7,5.7,5.7,5.7,5.7,6,6,100,570,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,126.9,134.95,115.65,118.15,117.45,115.05,42,645,80721,
535601,"SREELEATHERS LTD.",B,STK,223,227.35,218.8,220.6,219,209.55,47,369,82079,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,828.35,845,824.4,843.3,845,822.75,59,628,523333,
535620,"BINNY MILLS LTD.",XT,STK,235.05,235.05,213,213,213,223.9,2,4,918,
535621,"S V GLOBAL MILL LTD.",X,STK,132.95,132.95,131.25,131.85,131.25,124.55,3,3,395,
535647,"SDC TECHMEDIA LIMITED",MT,STK,18.9,18.9,18.9,18.9,18.9,18,1,10000,189000,
535648,"JUST DIAL LTD.",A,STK,649.5,669.5,649.5,665.8,667.45,649.5,268,4325,2856552,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,7.65,7.65,7.65,7.65,7.65,6.99,8,45,344,
535667,"INDIA FINSEC LTD.",X,STK,149,188,142.6,170.05,183,159.3,96,3906,632222,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,124.95,125.45,121.3,124.75,125.45,121.5,113,13560,1683665,
535719,"AMPVOLTS LIMITED",X,STK,22.49,22.5,20.13,20.53,20.52,20.95,145,24815,521224,
535730,"KHOOBSURAT LTD",X,STK,0.47,0.49,0.46,0.48,0.48,0.47,418,720750,337953,
535754,"ORIENT CEMENT LTD",A,STK,160.05,165.5,160.05,164.7,164.9,162.6,134,6844,1122801,
535755,"Aditya Birla Fashion and Retai",A,STK,62.47,65.74,61.22,65.38,65.38,61.95,4901,581611,37025472,
535789,"Sammaan Capital Limited",A,STK,140.65,143.65,139.95,141.7,141.7,138.95,6006,1145592,162983313,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.71,0.74,0.68,0.68,0.68,0.71,118,179307,122971,
535916,"ALACRITY SECURITIES LTD",B,STK,60.35,61.45,57.72,57.77,57.77,59.06,58,5741,340156,
535958,"Integra Essentia Limited",B,STK,1.24,1.51,1.21,1.41,1.42,1.26,255,329964,446456,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,1.94,1.98,1.9,1.94,1.94,1.93,211,104813,204083,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,29.55,31.47,29.55,30.38,31.3,29.95,113,7978,243070,
536493,"JK AGRI GENETICS LTD",X,STK,367.9,367.9,359,360.55,363.95,345.6,18,158,57199,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.34,1.35,1.32,1.35,1.35,1.36,18,6348,8465,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,58.5,59.9,58,59.05,59.5,58.01,43,10441,617525,
536659,"PVV Infra Limited",X,STK,5.05,5.18,4.85,4.96,4.9,5.04,529,891601,4428470,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.5,6.5,6.3,6.3,6.3,6.7,83,24998,162063,
536709,"IND Renewable Energy Ltd",Z,STK,10.84,11.3,10.84,11.23,11.28,10.89,76,35184,392972,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,932.05,1005.05,932.05,996.15,990,993.05,57,673,669892,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,162.8,165,153.9,164.5,164.5,162,22,1456,225447,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,62.17,63.03,62.16,63.01,63.01,61.88,205,22804,1425486,
536974,"CAPTAIN POLYPLAST LTD",X,STK,67.21,70.7,67.21,69.6,70.64,67.21,147,20237,1392464,
537007,"ICICI Prudential Nifty ETF",B,STK,284.64,285.41,283.5,285.02,285.2,283.77,751,48467,13775854,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,28.49,28.98,28.49,28.81,28.81,28.49,40,12691,365798,
537069,"ARNOLD HOLDINGS LTD",X,STK,12.9,12.9,12,12.75,12.74,12.41,98,212368,2555601,
537253,"SUNIL HEALTHCARE LTD",X,STK,66,68.5,66,68.5,68.5,64.01,13,63,4180,
537259,"SUYOG TELEMATICS LTD",B,STK,556.45,569.75,552.05,553.15,553.15,546.85,46,386,216486,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,140.75,142.4,140,141.8,141.8,141.9,60,1216,171699,
537292,"AGRI- TECH (INDIA) LTD",T,STK,130.5,137.2,130.5,137.2,137.2,137.2,4,88,11564,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,77.68,77.68,70,74.05,74.4,69.65,208,20533,1510779,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,273.94,275.63,272.16,275.51,275.63,272.23,100,1466,400278,
537536,"DENIS CHEM LAB LTD",X,STK,79.05,79.05,75.2,75.94,77.55,77.45,37,1020,77531,
537573,"POLYMAC THERMOFORMERS LTD",MT,STK,18.99,18.99,18.99,18.99,18.99,19.98,1,800,15192,
537669,"LAXMIPATI ENGINEERING WORKS LI",M,STK,320.1,320.1,320.1,320.1,320.1,291,1,500,160050,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,0.94,0.98,0.91,0.98,0.98,0.94,209,679075,655260,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,278.72,280.11,277.63,279.81,280.11,277.6,48,1076,299932,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.76,4.9,4.76,4.79,4.8,4.78,33,2101,10114,
537750,"KIRAN VYAPAR LTD",X,STK,180.45,199.9,180.45,192.05,199.9,190.45,100,7471,1422867,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.86,1.92,1.81,1.85,1.85,1.86,154,103353,192091,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,1.56,1.56,1.56,1.56,1.56,1.64,861,633696,988565,
537820,"VIJI FINANCE LTD",B,STK,2.6,2.62,2.42,2.44,2.44,2.54,45,11197,27807,
537839,"PHOENIX TOWNSHIP LTD",X,STK,122.95,122.95,114.5,115.1,115,114.5,22,708,82084,
537985,"INFRONICS SYSTEMS LTD",X,STK,21.69,21.69,18.2,18.86,19,20.66,98,7513,142772,
538057,"CPSE ETF",A,STK,93.71,98.5,93.57,98.18,98.18,93.41,1930,366889,35381761,
538081,"HARIA APPARELS LTD",X,STK,5.53,5.75,5.53,5.68,5.68,5.47,10,1854,10478,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,108.8,108.8,108.8,108.8,108.8,109,1,1,108,
538119,"R&B DENIMS LTD",B,STK,149.05,155,149,152.4,155,148.05,949,90588,13723394,
538212,"SHARP INVESTMENTS LTD",X,STK,0.36,0.36,0.33,0.34,0.34,0.35,185,261178,88713,
538268,"WONDERLA HOLIDAYS LTD",B,STK,496.8,502.25,490.1,498.35,497.2,498.95,290,3677,1822578,
538273,"RESPONSE INFORMATICS LTD",XT,STK,25.2,25.2,24.51,25.2,25.2,24,19,3627,91261,
538319,"GCM CAPITAL ADVISORS LTD",MT,STK,4.69,4.92,4.69,4.92,4.92,4.69,5,12000,58810,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.38,2.38,2.17,2.25,2.23,2.28,108,51554,115861,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,34.1,37.67,34.1,36.95,37.67,36.79,16,1257,45959,
538382,"WEST LEISURE RESORTS LTD",X,STK,119.7,119.7,119.7,119.7,119.7,125.95,3,100,11970,
538395,"NAM SECURITIES LTD",X,STK,80.5,93.5,78.32,78.32,78.32,87,20,239,19230,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,118.05,120.05,118.05,120,120,118.05,6,299,35857,
538422,"JACKSON INVESTMENTS LTD",XT,STK,0.5,0.51,0.48,0.49,0.5,0.49,309,273760,135260,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,52.23,53.7,50.23,51.07,51.8,51.09,552,18300,941062,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,3.76,3.77,3.52,3.58,3.65,3.69,384,107799,390955,
538464,"THIRANI PROJECTS LTD",X,STK,4.3,4.3,4,4.21,4.3,4.06,47,32320,130524,
538465,"AMARNATH SECURITIES LTD",X,STK,12.82,13.35,12.13,12.55,12.55,12.51,22,18955,239996,
538476,"CAPITAL TRADE LINKS LTD",XT,STK,21.6,22.34,20.96,21.5,21.5,21.75,66,9911,212155,
538496,"TARINI INTERNATIONAL LTD",M,STK,8.21,10.14,8.21,10.14,10.14,10,10,30000,267570,
538520,"SHIVAMSHREE BUSINESSES LIMITED",X,STK,2.21,2.21,2.03,2.21,2.21,2.11,67,87127,191901,
538521,"YAAN ENTERPRISES LIMITED",X,STK,101.1,101.4,100,100.53,100,101.03,12,1752,177110,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,10.3,10.3,9.91,10.02,10.02,10.06,144,55507,563571,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,9.52,9.52,9.52,9.52,9.52,9.71,41,15089,143647,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,111.8,114.75,107,111.05,111,109.8,354,29609,3239640,
538556,"ARMAN HOLDINGS LTD",X,STK,97,104.98,95.01,101,101,97.59,40,20180,2027778,
538562,"SKIPPER LTD",A,STK,341.2,364.4,340.75,363.4,364.35,341.15,501,13721,4870383,
538563,"SMT ENGINEERING LIMITED",XT,STK,279.15,279.15,279.15,279.15,279.15,273.7,1,1,279,
538564,"JAMES WARREN TEA LTD",X,STK,323.4,333.3,320.6,329.35,329.05,323.4,41,1328,437842,
538565,"Vistar Amar Limited",X,STK,111,117.95,111,113.25,113.95,111,20,420,47733,
538567,"GULF OIL LUBRICANTS INDIA LTD",B,STK,1047.65,1089.8,1045,1085.95,1089.8,1046.95,159,1550,1650800,
538568,"FRUITION VENTURE LTD",XT,STK,39.98,40,38,38,38,39.98,5,201,7837,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.18,1.21,1.18,1.21,1.21,1.18,21,8192,9732,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,4.38,4.38,4.07,4.15,4.38,4.28,12,1819,7544,
538597,"TTI ENTERPRISE LTD",X,STK,6.64,6.87,6.17,6.34,6.34,6.61,24,1844,12450,
538598,"VISHAL FABRICS LTD",B,STK,24.8,25,24.5,24.75,24.75,24.39,300,40412,1001296,
538607,"TOYAM SPORTS LIMITED",X,STK,0.92,0.92,0.9,0.91,0.91,0.91,352,462954,419882,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,58,59,55.5,55.97,56,56.93,46,1497,86627,
538610,"UNISON METALS LTD",X,STK,1.2,1.2,1.15,1.19,1.19,1.18,342,1799324,2132268,
538634,"VASUNDHARA RASAYANS LTD",X,STK,141.05,154.9,141.05,146.45,149.3,141.1,45,1470,217878,
538635,"SNOWMAN LOGISTICS LTD",B,STK,36.21,38.87,36.21,38,38.01,36.87,338,45337,1712228,
538646,"QGO FINANCE LIMITED",X,STK,37.94,38.98,37.44,38.29,38.75,35.76,48,2616,98338,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,41.77,41.77,41,41,41,39.79,2,2,82,
538666,"Sharda Cropchem Limited",A,STK,836.9,874.95,829.55,870.5,870.5,830.45,824,12190,10434332,
538668,"Meghna Infracon Infrastructure",B,STK,593.9,593.9,575.1,582.65,583.95,583.85,290,22453,13129703,
538674,"City Online Services Limited",Z,STK,6.47,6.47,6.34,6.34,6.34,6.34,2,100,634,
538683,"NIPPON INDIA ETF SENSEX",A,STK,942.48,945.33,933.07,942.51,943.89,935.6,2303,11315,10641497,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,98.15,99.85,97.75,98.1,97.75,98.1,10,197,19371,
538706,"Ultracab (India) Limited",X,STK,8.32,8.32,7.61,7.9,7.9,8.05,571,212680,1702710,
538707,"Rajasthan Cylinders & Containe",X,STK,39.39,39.39,35.1,35.33,36,35.79,12,199,7240,
538708,"Econo Trade (India) Limited",X,STK,6.77,6.98,6.1,6.82,6.98,6.64,69,7393,48864,
538713,"Atishay Limited",X,STK,192.5,198,187.1,188.05,188.05,191.3,90,5367,1019360,
538714,"Sangam Finserv Limited",X,STK,40.73,40.9,36.5,39.06,40.4,37.25,43,2985,117568,
538715,"Dhabriya Polywood Limited",X,STK,317,324.9,311.6,314.1,314.1,315.35,171,4161,1310100,
538716,"Aryaman Capital Markets Limite",B,STK,449.8,449.8,449.8,449.8,449.8,449.9,1,10,4498,
538730,"PDS LIMITED",B,STK,340.25,350.45,330.8,341.9,345,326.3,302,8637,2908665,
538732,"Vibrant Global Capital Limited",X,STK,34.7,35.55,33.2,35.49,35.55,33.64,47,18113,641816,
538734,"CEINSYS TECH LIMITED",B,STK,870.3,913.7,870.3,913.7,913.7,870.2,422,12049,10924523,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,30.8,31.2,28.5,28.66,28.66,29.94,28,4672,137076,
538743,"Mudunuru Limited",XT,STK,18.02,18.02,18.02,18.02,18.02,18.38,7,233,4198,
538770,"Crane Infrastructure Limited",X,STK,15.85,16.69,15,16.69,16.69,16.7,9,20,324,
538772,"Niyogin Fintech Limited",X,STK,45.25,45.84,43.5,43.86,43.62,44.32,265,55674,2459887,
538778,"Kalyan Capitals Limited",X,STK,6.94,7.28,6.36,6.78,6.8,6.88,146,50506,342475,
538787,"Goenka Business & Finance Limi",X,STK,7.9,8.94,6.55,8.31,8.31,7.45,144,64078,517203,
538788,"Gilada Finance & Investments L",XT,STK,13.08,13.08,12.65,13,13,13.09,20,4235,54677,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,212.1,234.8,212.1,225.2,230,233.95,17,260,59161,
538817,"Captain Pipes Limited",B,STK,9.59,10.65,9.59,10.27,10.1,9.78,463,91954,939248,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,10.8,12.2,10.8,11.95,11.95,11.12,36,11198,122524,
538834,"JMJ Fintech Limited",X,STK,12.84,13.8,12.84,13.13,13.13,12.84,78,9499,126254,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,890.05,913.95,890.05,909.95,908.7,894.45,557,7461,6771541,
538836,"Monte Carlo Fashions Limited",B,STK,593.75,619,556,568.35,568.35,598.5,543,10464,6096403,
538837,"Jeevan Scientific Technology L",XT,STK,60,60,59.49,59.49,59.49,60.7,15,1363,81535,
538838,"Indo Cotspin Limited",X,STK,27.9,27.9,25.67,27.45,27.45,27.9,14,306,8311,
538857,"Scintilla Commercial & Credit",XT,STK,11,11.55,11,11.25,11.25,11,7,3247,35885,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.72,0.77,0.72,0.77,0.77,0.73,51,22708,17170,
538862,"My Money Securities Ltd.",X,STK,44.81,44.81,40.55,40.55,40.55,42.68,7,231,9373,
538868,"Continental Securities Limited",X,STK,14.7,16.18,14.7,15.92,15.94,15.64,121,26522,416655,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,16.9,16.98,16.9,16.98,16.98,16.9,9,393,6656,
538875,"SELLWIN TRADERS LIMITED",XT,STK,8.35,9,8.35,8.6,8.65,8.75,524,677274,5860671,
538881,"Galada Finance Limited",XT,STK,34.86,34.86,33.12,33.12,33.12,34.86,6,218,7338,
538882,"Emerald Finance Limited",X,STK,75.9,75.9,70.64,72.01,72.2,72.52,251,25319,1824219,
538890,"M. K. Exim (India) Ltd.",X,STK,47.5,52,46.1,51.5,51.68,47.83,239,30796,1478836,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,22,22.61,21.8,22.25,22.16,22.02,757,236612,5226843,
538895,"Mihika Industries Ltd.",X,STK,12.35,13.45,12.08,13.16,13.16,12.67,31,2296,29147,
538896,"Kanchi Karpooram Ltd.",X,STK,340,343,337.05,339.7,338.5,336.05,43,2184,740071,
538897,"Shri Niwas Leasing and Finance",XT,STK,10.72,10.72,10.72,10.72,10.72,10.26,1,13,139,
538902,"Dhunseri Tea & Industries Ltd",B,STK,140,141.85,140,141.85,141.85,138.1,9,85,11914,
538918,"Vani Commercials Limited",X,STK,8.76,9.39,8.21,8.45,8.71,8.93,43,12758,108633,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,25.98,25.98,25.98,25.98,25.98,24.75,2,71,1844,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,151.85,153,144.95,147.15,147.15,149.9,1931,134759,20104287,
538922,"COSYN Limited",X,STK,21.85,22.5,21.59,21.6,21.6,21.62,27,3232,70433,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,37.65,38.25,36.5,37.23,37.23,38.36,302,250800,9343047,
538926,"Naturite Agro Products Limited",X,STK,221.35,242,221.1,242,242,232.65,9,81,17955,
538928,"Karnavati Finance Limited",X,STK,1.33,1.47,1.33,1.41,1.41,1.4,84,28311,40397,
538942,"Mercantile Ventures Limited",X,STK,24.74,24.74,22,22,22,20.7,54,4023,90227,
538943,"Sonal Mercantile Limited",XT,STK,98.15,103.6,98.15,99.6,99.6,98.7,10,506,51317,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.18,1.18,1.12,1.12,1.12,1.12,12,17633,19758,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,11.85,11.96,11.25,11.67,11.7,11.85,100,22596,260895,
538962,"Minda Corporation Limited",A,STK,542.8,546.95,530.55,543.55,543.55,540.6,1404,17986,9721013,
538964,"Mercury Laboratories Limited",X,STK,873.95,873.95,809,814.8,809,799.8,37,157,130579,
538965,"Concord Drugs Limited",X,STK,69.25,72.4,69.25,69.94,69.5,70.38,56,4441,313111,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,7.46,7.55,7.32,7.49,7.49,7.32,1549,811454,6025549,
538975,"Shree Securities Ltd.",Z,STK,0.21,0.21,0.2,0.2,0.21,0.2,241,890016,183091,
538979,"Greenlam Industries Ltd",B,STK,249.9,252,240,241.75,242,246.3,66,4352,1052679,
538987,"TALBROS ENGINEERING LIMITED",X,STK,614.5,614.5,600,603.85,600.6,603.35,60,409,247403,
538992,"Sar  Auto Products Limited",X,STK,1840.95,1897.8,1840.95,1897.8,1897.8,1937.8,4,44,81797,
538993,"Purohit Construction Limited",XT,STK,14.12,14.12,14.05,14.11,14.12,14.19,5,380,5361,
539006,"PTC Industries Ltd.",A,STK,17410,17995.9,17310.2,17938.15,17900,17399.2,735,2623,46551169,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,100,103.8,96,99.6,99.6,98.95,50,1624,160819,
539012,"Megri Soft Limited",X,STK,98.94,100,97,100,100,98.94,7,361,35321,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,75.46,79.99,74.2,79.99,79.99,76.08,53,1398,108040,
539014,"Kalpa Commercial Limited",XT,STK,8.33,8.67,8.33,8.67,8.67,8.5,8,4554,38054,
539016,"Neil Industries Ltd.",X,STK,6.99,6.99,6.08,6.87,6.75,6.63,25,3549,24489,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,11.36,11.8,11.06,11.24,11.4,11.37,146,63498,715888,
539018,"Beekay Steel Industries Ltd.",X,STK,399.9,419.85,395.2,410.75,412.9,399.9,54,1663,680991,
539031,"SBI Mutual Fund",A,STK,291.12,294.15,291.06,292.41,292.41,290.76,19,1146,334941,
539032,"Fraser And Company Limited",XT,STK,8.12,8.9,8.1,8.1,8.1,8.5,10,6537,53002,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,7.04,7.17,6.9,7.04,7,7.03,267,28583,199895,
539041,"GANESHA ECOVERSE LIMITED",M,STK,27.6,28,26.99,27,27,27.6,17,27500,752612,
539042,"AGI Infra Limited",B,STK,263.2,267.25,241.8,255.3,255.3,256.8,841,53845,13720805,
539044,"Manaksia Steels Limited",B,STK,61.9,61.9,61.01,61.16,61.16,60.33,36,425,26076,
539045,"Manaksia Aluminium Company Ltd",T,STK,47.84,50.3,47.84,47.84,47.84,50.35,428,128192,6166090,
539046,"Manaksia Coated Metals & Indus",B,STK,126.9,129.75,126.9,128.7,128,126.45,138,1825,234364,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,50.25,52.89,50.25,52.53,52.89,51.1,144,28353,1471091,
