SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532482,"GRANULES INDIA LTD.",A,STK,544.45,564.65,541.05,560.7,560.4,544.4,1995,51599,28561831,
532483,"CANARA BANK",A,STK,142.55,146.5,141.05,146.05,146.05,142.85,12276,1626221,233426905,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,71.1,72.93,71.1,72.4,72.4,72,913,48343,3492704,
532486,"POKARNA LTD.",B,STK,811.2,840.7,788.5,826.8,822,812.15,272,3722,3021466,
532488,"DIVIS LABORATORIES LTD.",A,STK,6320.95,6338.05,6275,6292.2,6293,6328.35,451,2830,17831919,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,874.95,904.2,866.55,900.75,904.2,878.55,748,10315,9168511,
532497,"RADICO KHAITAN LTD.",A,STK,3148,3216.2,3093.5,3209.75,3208.5,3146.8,1804,10645,33525471,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,16138.95,16214.3,15990,16012.3,16012.3,16182.2,673,2334,37537463,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,815,824.8,812,813.3,812,804.6,24,614,501510,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5526.05,5730,5437.25,5704.75,5704.75,5566.05,3424,22886,128216447,
532505,"UCO BANK",A,STK,28.2,29.2,28,29.11,29.11,28.6,2907,949422,27110883,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.33,6.35,6.2,6.25,6.23,6.27,42,10997,68544,
532508,"JINDAL STAINLESS LTD.",A,STK,767.15,775.45,747.5,773.6,773.6,766.2,877,15683,11993072,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,448.05,460.5,444,459.9,460.5,448.05,285,6308,2866867,
532513,"TVS ELECTRONICS LTD.",T,STK,431.5,465,431.5,442.35,440,452,136,2861,1254960,
532514,"INDRAPRASTHA GAS LTD.",A,STK,184.3,186.65,183.05,183.65,183.65,185.05,1949,83482,15422353,
532515,"TV TODAY NETWORK LTD.",B,STK,139.85,139.85,131,133.1,132.9,132.7,97,3141,416485,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,38,39.9,38,39.89,39.9,38,36,1502,58224,
532522,"PETRONET LNG LTD.",A,STK,269.55,270.7,266.5,269.05,268.75,270.7,1574,39695,10657070,
532523,"BIOCON LTD.",A,STK,384.05,386.9,375.9,383.55,383.55,384.05,2860,90546,34551892,
532524,"PTC INDIA LTD.",A,STK,151.1,154.55,150.9,153.55,153.9,152.6,1246,75678,11563812,
532525,"BANK OF MAHARASHTRA",A,STK,55.75,57.19,55.5,57.06,57.06,56.3,6145,979711,55117504,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,522.6,533.6,515,525.5,525.5,524.25,450,9933,5220324,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,800,824.9,772.8,821.95,824,800.25,728,12446,9951627,
532529,"NEW DELHI TELEVISION LTD.",B,STK,79.16,81.9,77.2,81.03,80.79,78.9,312,15541,1234930,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,859,894,837,890.4,886.2,862.85,1282,16549,14382983,
532538,"ULTRATECH CEMENT LTD.",A,STK,11514.95,11523,11380,11409.5,11424.9,11532,891,104859,1197566442,
532539,"UNO Minda Limited",A,STK,1253.95,1253.95,1228.1,1231.15,1230,1257.1,879,12429,15456872,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3226.25,3236.2,3180.8,3208.25,3208.25,3237.9,16206,171236,547455217,
532541,"COFORGE LIMITED",A,STK,1942,1942,1855.9,1873.4,1873.4,1951.8,9562,86169,161796353,
532543,"GP PETROLEUMS LTD",B,STK,34.8,35.79,34.51,35.62,35.53,34.86,68,1659,58374,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,788.65,799.55,776.05,797.1,798,789.4,172,1480,1163291,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,515.5,519.5,503.9,515.8,512.15,515.5,690,31030,15863591,
532555,"NTPC LTD.",A,STK,317.35,321.35,315.55,319.8,319.8,319.45,8433,424746,135656605,
532604,"S.A.L.STEEL LTD.",T,STK,34.4,34.95,32.41,34.44,34.92,34.06,61,9659,324466,
532605,"JBM AUTO LTD.",A,STK,556.9,577,552.2,572.1,577,567.7,2054,45906,25810642,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,40,40,36.47,37.5,37.45,36.83,239,22241,827648,
532612,"INDOCO REMEDIES LTD.",B,STK,251.75,251.75,237.6,240.65,240.65,251.75,151,2022,488494,
532613,"VIP Clothing Limited",B,STK,33.6,33.6,32,33.23,33.24,33.36,115,3687,120939,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,80,83,80,82.4,83,82.26,519,3806,310618,
532624,"JINDAL PHOTO LTD.",B,STK,1519.95,1531.5,1466,1504.1,1500,1500.15,92,669,1003645,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1287,1319.05,1249,1312.45,1308,1287.65,777,16144,20727626,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,18.2,18.77,17.92,18.71,18.71,18.3,7578,7607203,139738222,
532628,"3I INFOTECH LTD.",B,STK,16.3,17,15.75,15.99,16.18,16.28,306,40262,649499,
532630,"GOKALDAS EXPORTS LTD.",A,STK,830,837.75,806.25,824.9,827.4,836,2313,41625,34072665,
532633,"Alldigi Tech Limited",B,STK,822.5,824.8,811.2,824.8,824.8,822.5,32,320,260964,
532636,"IIFL FINANCE LIMITED",A,STK,554.3,569,546.95,567.45,568.05,554.35,1707,36519,20355000,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,24.41,24.95,23.77,24.86,24.93,24.76,185,6664,162586,
532638,"SHOPPERS STOP LTD.",A,STK,400,413.5,397.9,410.1,410.35,401.2,132,1627,656319,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,16,16.5,16,16.18,16.5,16.82,9,155,2507,
532641,"NANDAN DENIM LIMITED",B,STK,3.02,3.02,2.91,2.94,2.94,2.99,308,183740,539290,
532642,"JSW HOLDINGS LIMITED",A,STK,20499.95,20499.95,19630,20290.75,20276.3,20425.45,328,452,9028535,
532644,"J.K.CEMENT LTD.",A,STK,5510,5592.75,5375,5556.2,5563.5,5517.95,1138,3209,17517791,
532645,"BEEYU OVERSEAS LTD.",X,STK,3.58,3.58,2.81,3.01,3.01,3.01,16,758,2527,
532648,"YES BANK LTD.",A,STK,21.87,22.18,21.58,22.02,22.02,21.88,46664,5202691,113880074,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,20.5,21,20.14,20.91,20.96,20.46,636,386872,7986908,
532650,"MSP STEEL & POWER LTD.",B,STK,33.67,36.2,33.67,35.37,35.53,35.06,340,40300,1428500,
532651,"SPL INDUSTRIES LTD.",B,STK,37.3,37.7,37,37.69,37.69,37,6,114,4294,
532652,"KARNATAKA BANK LTD.",A,STK,205.4,211.1,201.75,206.65,206.65,205.4,7954,456369,93920140,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,42.25,46.32,41.92,46.24,46.32,44.12,295,197138,8739825,
532656,"FACOR ALLOYS LTD.",X,STK,2.91,3,2.82,2.96,2.96,2.91,224,64498,190139,
532661,"RANE (MADRAS) LTD.",B,STK,720,732.4,714.1,726.4,731.8,725.25,83,492,355000,
532662,"HT MEDIA LTD.",B,STK,22.1,23.39,22.1,23.1,23.07,22.61,58,5525,126664,
532663,"Sasken Technologies Limited",B,STK,1203.05,1216.8,1185,1200,1200,1200.5,46,258,310078,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.92,1.99,1.87,1.96,1.96,1.94,358,609939,1166089,
532667,"SUZLON ENERGY LTD.",A,STK,51.95,52.75,51.02,52.57,52.57,51.79,44452,7469553,388501635,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1030,1083,1006.1,1078.1,1077,1032.75,1052,24553,25599020,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,25.51,26.11,25,26.03,26.1,25.8,1008,360853,9244258,
532673,"K.M.SUGAR MILLS LTD.",B,STK,25.6,25.98,25.1,25.76,25.76,25.67,179,8931,229173,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,27.95,28.31,27.47,28.05,28.1,27.92,157,17176,480000,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,12.99,12.99,12.4,12.73,12.78,12.49,19,924,11632,
532683,"AIA ENGINEERING LTD.",A,STK,3659.35,3823.45,3624.2,3796.95,3821.2,3659.95,325,1226,4561798,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,110.75,118.75,108.45,117.45,118.45,111.1,350,23221,2603833,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,965.9,1043.15,949.25,1038.85,1038.65,978.55,2765,171696,175847361,
532687,"REPRO INDIA LTD.",B,STK,449.95,460,449.95,455.5,457.65,449.95,22,33,14973,
532689,"PVR INOX LIMITED",A,STK,1060.35,1091.95,1045.3,1082.5,1077.2,1086.55,845,8936,9562771,
532694,"BARTRONICS INDIA LTD.",B,STK,11.39,11.46,11.05,11.41,11.41,11.28,99,9888,111769,
532695,"CELEBRITY FASHIONS LTD.",B,STK,8.98,9.03,8.5,8.91,8.5,8.8,27,861,7646,
532698,"NITIN SPINNERS LTD.",B,STK,310,315.8,309.4,314.35,314.35,314.15,50,855,268392,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,369.55,391.25,369.55,388.5,388,388,497,8754,3360500,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,115.1,118.5,114.85,116,116,116.25,67,1882,220647,
532701,"CELLA SPACE LIMITED",Z,STK,13.6,14.19,13.6,14.07,14.07,13.6,10,1808,25063,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,285.75,290.75,282.3,283.7,285,290.4,629,23593,6730238,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,68.87,70.55,68.75,70.01,70.3,69.61,155,12883,891943,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,258,270,257.95,268.1,270,258.7,28,731,191740,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.32,3.32,3.32,3.32,3.32,3.38,24,10702,35530,
532710,"SADBHAV ENGINEERING LTD.",B,STK,10.17,10.99,10.08,10.57,10.59,10.43,179,18809,198547,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.17,1.19,1.15,1.18,1.18,1.18,211,442518,518703,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.23,2.26,2.12,2.24,2.26,2.21,276,177988,388412,
532714,"KEC INTERNATIONAL LTD.",A,STK,681,687.55,669.95,684.85,684.2,681.5,1752,21107,14357865,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,101,102.65,99.55,101.6,102.65,106.65,20,88,8917,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1535.05,1610,1502,1603.95,1608,1545.05,314,2428,3840903,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,46,47.41,45.04,47.1,47.27,45.92,100,10701,493135,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,348.7,354.55,344,353.9,352.8,351.1,3619,119073,41678456,
532721,"VISA STEEL LTD.",T,STK,49.21,51.71,49.21,51.71,51.71,51.79,6,122,6133,
532722,"NITCO LTD.",B,STK,79.65,82.8,78.45,82.4,82.6,80.23,686,1202857,98605617,
532723,"MPDL LIMITED",X,STK,42.17,42.17,42.17,42.17,42.17,42.17,2,104,4385,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,12300,12616.95,12219,12592.7,12585.75,12425.5,567,1881,23370738,
532726,"GALLANTT ISPAT LIMITED",B,STK,572.05,602.35,572.05,598.75,602.35,595.5,189,5638,3358445,
532728,"MALU PAPER MILLS LTD.",B,STK,36.11,36.9,36.1,36.1,36.1,36.32,112,1988,72011,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,218.95,223,213.2,222,223,220.75,106,2677,579750,
532730,"STL GLOBAL LTD.",B,STK,12,12.78,12,12.78,12.78,12.67,4,303,3832,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,500.7,504.45,491,497.1,491,504,69,240,119918,
532733,"SUN TV NETWORK LTD.",A,STK,542.95,560.8,534,557.05,553,546.45,475,11954,6556224,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,225.95,232,221.1,230.95,230.6,227.1,2121,166051,38117705,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,398.05,411.3,398.05,409.45,408.7,404,149,3568,1444918,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,286.4,286.4,273.8,273.8,273.8,288.2,14,104755,28682139,
532738,"TwamevConstruction and Infrast",T,STK,24.75,24.75,24.75,24.75,24.75,26.05,6,2313,57246,
532740,"LOKESH MACHINES LTD.",B,STK,147.5,149.3,138,147.75,147.6,142.5,160,4005,568072,
532741,"Kamdhenu Limited",B,STK,26.54,26.54,23.79,25.27,25.27,24.89,445,58975,1446043,
532742,"PAUSHAK LTD.",B,STK,550.05,606,541.9,590.45,600,558.7,867,7364,4229225,
532744,"GTN TEXTILES LTD.",XT,STK,8.8,8.8,8.8,8.8,8.8,8.67,1,28,246,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.8,5.04,4.8,4.85,4.85,4.8,16,1672,8140,
532748,"PRIME FOCUS LTD.",B,STK,189,193.7,178.95,192.45,192.45,189.5,3034,307156,57690949,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,12.3,13.02,12.3,12.69,12.69,12.34,777,209893,2659115,
532754,"GMR Airports Limited",A,STK,97.4,101,97.4,100.4,100.4,98.75,5215,660776,65828807,
532755,"TECH MAHINDRA LTD.",A,STK,1588.9,1588.9,1559,1562.05,1560,1591.75,2456,23138,36329864,
532756,"CIE Automotive India Limited",A,STK,403,415.15,401.55,408.95,408.95,406.2,760,10440,4254290,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7650,8023.2,7546.8,7980.65,7973.8,7678.35,662,2068,16064386,
532759,"ATLANTAA LIMITED",T,STK,39.12,41.1,39,40.43,41.1,39.93,41,4728,189726,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,63.05,67.97,61.2,67.65,67.65,67.7,45,961,59428,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,924.2,943.45,909.3,937.4,936,924.15,2581,29124,26909647,
532764,"GEECEE VENTURES LIMITED",B,STK,348.05,349.8,344.65,348.05,349.25,350.5,14,17,5914,
532768,"FIEM INDUSTRIES LTD.",B,STK,2309.8,2309.8,2200,2274.75,2270,2264.5,742,4800,10834780,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,10.22,10.58,10.22,10.43,10.4,10.26,12,159,1641,
532772,"DCB BANK LIMITED",A,STK,168,173.4,166.3,172.7,173,169.45,1413,72632,12307482,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,211,211,191,195.9,197,197.4,91,2166,421327,
532774,"Inspirisys Solutions Limited",B,STK,96,96,89.52,91.99,91.99,87.15,62,1595,146401,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.25,1.31,1.24,1.29,1.29,1.26,15833,6263214,7925182,
532776,"SHIVAM AUTOTECH LTD.",B,STK,26.51,27.24,25.98,26.18,26.68,26.73,115,12966,343233,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1351.75,1378.7,1343.8,1376.15,1377.2,1372.75,1606,15417,21047951,
532779,"TORRENT POWER LTD.",A,STK,1258.25,1263,1231.45,1259.3,1262.25,1254.1,689,5622,7024625,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,12.08,12.25,11.74,12.07,12.25,12.03,463,1577195,18667490,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,33.15,33.47,32.61,32.82,32.82,33.05,17,806,26560,
532783,"LT FOODS LTD.",A,STK,377.45,395,362.2,391.1,391.1,393.5,8927,272197,101713028,
532784,SOBHA,A,STK,1462.05,1469.5,1416,1426.4,1430,1470.3,1073,7359,10534662,
532785,"RUCHIRA PAPERS LTD.",B,STK,117.1,119.5,116,118.9,118.95,118.7,56,901,105664,
532790,"TANLA PLATFORMS LIMITED",A,STK,530.05,557,522,549.75,549.75,534,2978,64437,34670240,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,8.73,9.3,8.58,9.15,9.3,8.72,400,234982,2069758,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,12,1668,817,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1443,1518,1407.5,1513.65,1518,1485,1550,16808,24490989,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,68.71,70.25,68,68.74,69.13,70.84,120,2113,146446,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,42.01,43.01,41.34,42.76,42.93,42.18,1308,237935,10054718,
532799,"HUBTOWN LTD.",B,STK,285.7,285.9,274.5,282.25,282.4,285.7,300,16478,4615069,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,37.77,39.45,37.22,37.61,37.22,38.59,44,2759,105038,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2201,2208,2140.2,2167.15,2165,2221.55,250,1138,2472041,
532805,"Redington Limited",A,STK,266,276.7,265.15,275.35,275.35,268.2,2561,162487,43940073,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,48.71,48.71,47.57,48.34,48.5,48.71,49,764,36926,
532807,"CINELINE INDIA LIMITED",B,STK,84.5,88.39,84.5,87.93,88.28,84.27,31,941,81494,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1550.15,1577,1523.75,1571.35,1571.35,1566.45,659,5592,8666054,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,335.25,343.75,332.45,341.75,341.45,337.85,1516,68757,23296144,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,340.35,344.2,335,342.5,342.5,342.5,9297,405248,137781089,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,910.75,975.15,910.75,969.95,967.65,957.7,440,4825,4615506,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,14.25,14.25,13.9,13.9,13.9,14.27,2,233,3250,
532814,"INDIAN BANK",A,STK,778.85,795.9,766.2,793.5,793.5,778.85,2890,49736,38857807,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,317.05,330,312.45,326.3,326.3,320.3,491,22439,7159088,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.74,8.8,8.34,8.54,8.53,8.62,531,62326,533792,
532820,"E-Land Apparel Limited",X,STK,11.5,13.2,11.06,13.18,13.18,12.09,56,6454,77677,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.29,10.8,10.1,10.73,10.73,10.29,84555,72234499,753297814,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.22,5.64,5.2,5.6,5.6,5.22,42,6758,36948,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,42,42.19,42,42.19,42.19,42,5,224,9445,
532827,"PAGE INDUSTRIES LTD.",A,STK,37214.15,37358.05,36727.8,37198.75,37265,37214.15,88,116,4296556,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,225.25,232.8,225,229.05,229.05,230.25,178,8123,1858037,
532830,"ASTRAL LIMITED",A,STK,1420.45,1439.55,1420.45,1427.35,1431.9,1433.5,1831,15045,21487719,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,67.64,70.5,65.27,70.23,70.23,67.73,3805,775350,53274909,
532834,"Camlin Fine Sciences Ltd",B,STK,144.3,149.8,139.15,149.45,148.4,145.85,449,12975,1882318,
532835,"ICRA LTD.",B,STK,5977,5990.5,5905,5912.95,5907,6003.3,36,106,630069,
532839,"DISH TV INDIA LTD.",A,STK,3.85,4.09,3.78,4.05,4.09,3.81,789,5362101,21142542,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,238.05,244.95,231.75,244.25,244.95,239.05,84,1618,381455,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,478.2,499.2,476.8,491.05,491.05,478.05,205,871,423628,
532843,"FORTIS HEALTHCARE LTD.",A,STK,861,867.9,847.5,864.3,865.55,861.2,2594,39645,33999605,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.99,10.27,9.76,9.9,10.27,9.89,72,8380,82753,
532847,"HILTON METAL FORGING LTD.",B,STK,40.35,40.99,39,40.98,40.97,40.35,62,6150,243644,
532848,"DELTA CORP LTD.",A,STK,67.5,72.15,66.2,71.63,71.63,67.51,1836,284637,19922409,
532850,"MIC ELECTRONICS LTD.",B,STK,44.19,44.5,41.8,44.35,44.34,43.61,995,212416,9133307,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,693,717,685.8,714.5,717,695.95,56,387,271418,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,250.45,255.9,245.5,247,247,247,25,574,141570,
532855,"HARYANA CAPFIN LTD.",X,STK,199.85,199.85,169.55,172.7,172.7,168,81,1498,268819,
532856,"TIME TECHNOPLAST LTD.",A,STK,178.95,186,173.35,184.4,186,179,1807,77656,14021244,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,450.1,465,444,445.3,450,454.25,133,1161,523314,
532864,"NELCAST LTD.",B,STK,105.1,109,101.8,108,106.9,107.2,42,3597,376887,
532867,"V2 RETAIL LTD.",B,STK,2150,2253.6,2130,2231.45,2235.55,2173,528,4076,8947005,
532868,"DLF LTD.",A,STK,685,699.2,679.35,689.75,689.55,687.45,2569,61065,42035579,
532869,"TARMAT LTD.",B,STK,52,53.35,51.94,53.24,53.35,53.19,18,231,12235,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.75,1.82,1.73,1.82,1.82,1.82,17,16351,29342,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,142.95,144,136.75,141.95,142.15,139.6,4294,893076,125768994,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.46,2.46,2.39,2.44,2.44,2.46,48,20512,49519,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,153.5,158.9,150.6,158,158,154.4,200,8694,1336802,
532878,"ALPA LABORATORIES LTD.",B,STK,78.19,83.21,78,82.16,83.21,78.76,219,3204,254896,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,268.8,268.8,233.1,244.9,246,233.1,31,1052,261417,
532880,"OMAXE LTD.",B,STK,64.49,64.93,62.85,64.69,64.69,64.45,187,5795,370758,
532884,"REFEX INDUSTRIES LTD.",A,STK,316.4,328.75,313.2,327.65,327.65,316.35,377,15539,4992155,
532885,"CENTRAL BANK OF INDIA",A,STK,36.16,36.56,35.52,36.48,36.48,36.3,2314,444845,16042576,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,30.08,31,28.5,30.51,30.51,29.42,57,6869,202995,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,59.84,61.43,58.84,61.01,60.2,60.49,288,31714,1897577,
532889,"K.P.R.MILL LIMITED",A,STK,965,982.05,940.05,978.95,978.95,973.35,726,10396,10002649,
532890,"TAKE SOLUTIONS LTD.",T,STK,33.99,34.09,33.65,33.94,34,33.62,147,186306,6278064,
532891,"Puravankara Limited",B,STK,233.6,244.1,226.85,240.05,240.05,233.6,651,280372,66069027,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,842.15,858.25,821,850.3,852.25,849.85,5219,100560,84088998,
532893,"VTM LTD.",X,STK,74.39,74.7,69.67,69.67,69.67,73.33,388,54330,3832726,
532894,"INDOWIND ENERGY LTD.",B,STK,16.5,16.5,14.71,14.97,14.97,15.84,1238,236822,3595815,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,26.98,26.98,25.8,25.8,25.8,26.98,5,844,21889,
532896,"MAGNUM VENTURES LTD.",B,STK,23.9,25,23.07,23.79,23.79,23.9,52,6806,166521,
532898,"POWER GRID CORPORATION OF INDI",A,STK,263.35,265.7,263,264.55,264.55,265.2,7813,439416,116291399,
532899,"KAVERI SEED COMPANY LTD.",A,STK,948.8,971,929.25,964.7,965,948.85,334,3434,3261444,
532900,"PAISALO DIGITAL LIMITED",A,STK,36.1,37.73,35.34,37.4,37.4,36.23,560,194919,7094520,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,16.89,18,16.89,17.83,17.84,17.74,93,14714,260659,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,80,84,80,84,84,83.5,2,101,8480,
532906,"MAAN ALUMINIUM LTD.",B,STK,142,158.55,137.95,148.25,149.65,143.75,722,36097,5340597,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,28.49,28.49,27.1,27.1,27.1,28.49,7,256,7028,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.44,9.44,9.2,9.28,9.28,9.26,291,29934,279011,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,224.05,233.95,223,231.1,231,227.75,2379,1080305,250445507,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,40.8,41.8,39.71,39.8,40.5,41.8,28,902,36887,
532918,"RATHI BARS LTD.",X,STK,26.85,26.99,26.47,26.48,26.47,26.34,14,331,8786,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1479.75,1499.1,1462.05,1496.5,1495.7,1479.8,2219,33649,49827595,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,100.3,105.2,98.1,104,103.9,100.35,2543,1044547,108040578,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,129,129.5,123,128.55,128.4,127,129,7987,1018547,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,365.1,377.75,365.1,376.9,377.75,372.05,89,2853,1059193,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,914,930.4,890.4,930.4,930.4,900,9,26,23526,
532926,"JYOTHY LABS LIMITED",A,STK,283,286.95,279.25,284.9,284.9,282.6,934,12071,3410152,
532927,"ECLERX SERVICES LTD.",A,STK,4770.35,4770.35,4481.45,4498.35,4498.35,4781.6,2299,9049,41355222,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,241,248.45,232.2,245.35,245.35,240.15,2040,149448,36061479,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,867.3,867.3,838.5,855.95,857.55,859.45,2972,22646,19292219,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,372,377.65,360.3,363.25,366.85,379.25,274,19113,6923943,
532932,"MANAKSIA LTD.",B,STK,62.26,62.26,58.96,60.96,60.96,61.65,42,5838,351187,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,56.99,59,53.5,58.86,59,56.92,92,20980,1188407,
532934,PPAP,B,STK,219.25,220.7,211.75,214.65,211.75,219.1,134,949,207202,
532935,"ARIES AGRO LTD.",B,STK,315.5,325.65,310,324.75,324.75,318.75,43,535,170854,
532937,"KUANTUM PAPERS LTD.",B,STK,88.76,93,87.05,89.48,89.58,88.96,134,6117,545643,
532939,"RELIANCE POWER LTD.",A,STK,35.12,36.1,34.5,35.66,35.66,35.43,14370,6332792,223926489,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,548.75,580,539.7,576.5,574.75,548.75,257,3809,2131734,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,184.1,188.5,180.5,184,184,183.7,137,3396,623344,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,145.85,153,143.3,151.8,152.2,145.95,1161,84260,12549305,
532944,ONMOBILE,B,STK,55.9,57.5,54.7,56.71,56.71,57.05,279,31174,1741661,
532945,"SEPC LIMITED",B,STK,8.88,8.97,8.5,8.89,8.89,8.93,737,965386,8445706,
