SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531869,"SACHETA METALS LTD.",X,STK,4.34,4.39,4.1,4.22,4.23,4.25,429,86897,371029,
531870,"POPULAR ESTATE MANAGEMENT LTD.",X,STK,20.13,20.13,18.33,18.33,18.33,19.18,11,822,15717,
531878,"ANJANI FINANCE LTD.",X,STK,11.7,11.7,10.11,10.88,10.95,11.7,185,17141,184232,
531888,"REXNORD ELECTRONICS & CONTROLS",X,STK,71.6,71.6,68,68.05,68.05,70.05,14,299,20824,
531889,"INTEGRATED INDUSTRIES LIMITED",X,STK,37.8,38,35.35,35.72,35.72,37.08,1840,765154,27882177,
531892,"KHANDWALA SECURITIES LTD.",B,STK,18.26,20.88,18.26,20.88,20.88,19.92,2,2000,39140,
531893,"SAWACA ENTERPRISES LIMITED",X,STK,0.35,0.36,0.34,0.34,0.35,0.35,464,806115,281983,
531900,"CCL INTERNATIONAL LTD.",X,STK,25.82,25.82,24.12,24.36,24.12,25.86,27,544,13336,
531909,"CROISSANCE LIMITED",XT,STK,3.4,3.53,3.35,3.4,3.39,3.37,130,85780,296183,
531910,"Madhuveer Com 18 Network Limit",XT,STK,266.4,266.4,243,260.95,263.85,255.5,39,4884,1256296,
531911,"GALAXY AGRICO EXPORTS LTD.",XT,STK,36.56,40.4,36.56,39.4,39,51.45,34,23001,878601,
531913,"GOPAL IRON & STEELS CO.(GUJARA",XT,STK,7.1,7.1,6.75,6.75,6.75,7.1,10,2080,14233,
531918,"HINDUSTAN APPLIANCES LTD.",XT,STK,113.6,113.6,112.5,113.6,113.6,108.2,15,228,25896,
531921,"AGARWAL INDUSTRIAL CORPORATION",B,STK,687.65,689.65,667.75,674.3,670,699.95,77,394,265248,
531923,"DHAMPURE SPECIALITY SUGARS LTD",XT,STK,97,100.4,95.5,95.82,95.65,97,23,1787,172993,
531925,"SHANTANU SHEOREY AQUAKULT LTD.",X,STK,1.37,1.38,1.37,1.37,1.37,1.32,7,2643,3643,
531928,"GOLDEN CARPETS LTD.",X,STK,10.07,10.07,10.07,10.07,10.07,9.6,3,10,100,
531930,"SARTHAK INDUSTRIES LTD.",X,STK,29.46,33.39,29.29,29.59,33.39,29.29,13,1058,31306,
531931,"SAI CAPITAL LTD.",X,STK,171.6,173.6,167.6,170.05,170,173.6,24,371,63704,
531944,"LEXORAA INDUSTRIES LIMITED",XT,STK,18,18.09,17.53,18.09,18.09,17.23,30,3040,54746,
531950,"VERTEX SECURITIES LTD.",X,STK,3.65,3.68,3.5,3.57,3.6,3.55,59,10332,37059,
531952,"RIBA TEXTILES LTD.",X,STK,72.27,73.88,69.5,73.21,73.45,71.56,51,15217,1089666,
531959,"NEWTIME INFRASTRUCTURE LIMITED",X,STK,2.15,2.19,1.95,2.16,2.17,2.11,401,191117,395719,
531962,"SHREE METALLOYS LTD.",XT,STK,53.99,53.99,50,51.79,51.79,52.06,72,2669,136398,
531968,"IITL PROJECTS LIMITED",X,STK,64,64,51.06,59.01,59.97,58.85,17,178,10490,
531971,"HARI GOVIND INTERNATIONAL LTD.",XT,STK,208.15,208.15,208.15,208.15,208.15,198.25,1,50,10407,
531977,"CHARTERED LOGISTICS LTD.",X,STK,7.51,7.74,7.1,7.19,7.19,7.45,99,58606,437204,
531978,"AMBIKA COTTON MILLS LTD.",B,STK,1214,1223.6,1190.3,1205.2,1191,1232.4,22,274,332982,
531979,"HIND ALUMINIUM INDUSTRIES LTD.",XT,STK,101,107.75,97.55,107.75,107.75,102.65,1204,130582,13818595,
531980,"SENTHIL INFOTEK LTD",XT,STK,44.81,44.81,44.81,44.81,44.81,47.16,1,1,44,
531982,"SPECTRUM FOODS LTD.",X,STK,14.55,14.55,13.55,13.9,14,14.44,45,5723,79164,
531991,"AMRAWORLD AGRICO LTD.",X,STK,0.54,0.54,0.53,0.53,0.53,0.51,63,105524,56881,
531994,"AUTO PINS (INDIA) LTD.",XT,STK,167.1,167.1,167.1,167.1,167.1,175.85,5,22,3676,
531996,"ODYSSEY CORPORATION LTD.",X,STK,6.94,6.94,5.55,6.12,6.01,6.39,86,91106,575128,
531997,"IKOMA TECHNOLOGIES LIMITED",X,STK,30.13,30.97,29.4,30.09,30.12,30.12,94,16006,481124,
532001,"INDUCTO STEEL LTD.",X,STK,47.2,50.03,45.9,50.03,50.03,50.99,12,208,10214,
532005,"SAM INDUSTRIES LTD.",X,STK,48,48,46,46.54,46.7,45.36,5,24,1130,
532011,"VASHU BHAGNANI INDUSTRIES LIMI",X,STK,54.15,56.99,54.15,54.94,55.5,56.65,29,1567,85983,
532015,"GRAVITY (INDIA) LTD.",XT,STK,11.93,13.17,11.93,12.86,12.86,12.55,164,42815,532088,
532016,"ESPIRE HOSPITALITY LIMITED",X,STK,315.9,315.9,299,314,314,305.9,20,1313,395044,
532019,"LCC INFOTECH LTD.",T,STK,4.48,4.94,4.48,4.67,4.67,4.71,7,18957,92392,
532022,"FILATEX FASHIONS LTD.",B,STK,0.3,0.31,0.29,0.3,0.3,0.3,362,3250706,976973,
532029,"SINDHU TRADE LINKS LIMITED",B,STK,18.6,18.99,17.83,18.05,18.05,18.57,270,92501,1697155,
532039,"ZENOTECH LABORATORIES LTD.",X,STK,46.95,46.99,45.2,46.49,46.5,46.46,52,10212,472477,
532041,"HINDUSTAN BIO SCIENCES LTD.",X,STK,6.15,6.15,5.58,5.58,5.58,5.87,24,1623,9788,
532042,"FRONTLINE CORPORATION LTD.",X,STK,28.58,28.59,27.5,27.5,27.5,28.58,6,357,10198,
532051,"SWELECT ENERGY SYSTEMS LIMITED",B,STK,549.3,549.3,514,514.2,520.75,538.65,183,1710,911713,
532053,"WALLFORT FINANCIAL SERVICES LT",X,STK,81.6,81.6,77,79.01,77,81.05,7,52,4166,
532054,"KDDL LTD.",B,STK,2181.1,2196.65,2106.1,2117.35,2106.1,2176.85,108,469,998608,
532056,"Trustedge Capital Limited",X,STK,110,116.05,110,116,116,110.55,21,3546,410329,
532057,"ABHINAV CAPITAL SERVICES LTD.",X,STK,114.7,121.6,111,121.45,121.45,115.85,6,106,12167,
532067,"3B BlackBio Dx Limited",B,STK,1630.2,1700,1606,1636.55,1636.55,1652.45,602,12816,21315835,
532070,"Sumuka Agro Industries Limited",X,STK,226,231.9,220.1,222.2,224.95,225.55,49,2752,622161,
532090,"Atvo Enterprises Limited",X,STK,13.3,15.96,13.3,15.96,15.96,13.3,208,158687,2463065,
532092,"EPUJA SPIRITECH LIMITED",XT,STK,2.6,2.6,2.55,2.6,2.6,2.48,104,123394,320281,
532100,"INDO-CITY INFOTECH LTD.",X,STK,11.84,11.84,10.76,11.72,11.72,11.84,9,126,1385,
532102,"SBEC SUGAR LTD.",X,STK,29.8,30.68,29.5,29.5,29.5,29.8,17,625,18761,
532113,"BRIJLAXMI LEASING & FINANCE LT",XT,STK,12.15,12.82,11.61,12.8,12.8,12.21,37,7901,95427,
532123,"BSEL ALGO LIMITED",X,STK,5.14,5.14,4.8,4.94,4.96,5.14,379,125304,615819,
532124,"RELIABLE VENTURES INDIA LTD.",X,STK,21.57,21.7,21.12,21.14,21.12,21.79,10,3457,73046,
532131,"TRIUMPH INTERNATIONAL FINANCE",X,STK,18.01,18.84,18.01,18.01,18.01,18.95,12,2836,51387,
532134,"BANK OF BARODA",A,STK,307.35,307.35,294.45,296.2,296.45,305.2,5246,480974,144749977,
532140,"MOHITE INDUSTRIES LIMITED",X,STK,2.53,2.63,2.51,2.54,2.54,2.56,86,33517,85903,
532141,"ANDHRA CEMENTS LTD.",B,STK,61.79,64.13,58.72,59.41,59.41,61.61,82,7264,434151,
532143,"SKM EGG PRODUCTS EXPORT (INDIA",B,STK,180.75,183,176.95,179.45,179.5,177.85,205,10651,1915143,
532144,"WELSPUN CORP LIMITED",A,STK,759.7,763.35,729.05,731.3,729.7,757.85,1396,25985,19243629,
532145,"H.S.INDIA LTD.",X,STK,12.25,12.25,11.06,11.68,11.38,12.25,54,6156,70651,
532149,"BANK OF INDIA",A,STK,166.35,166.35,159.1,159.55,159.75,166.4,5776,615710,99994401,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",B,STK,377.8,380.9,357.85,361.6,361.6,377.8,764,9700,3569174,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.52,0.54,0.52,0.52,0.52,0.52,687,796012,421580,
532155,"GAIL (INDIA) LTD.",A,STK,163.85,165,160,161.15,161.15,163.55,3164,285736,46181280,
532156,"VAIBHAV GLOBAL LTD",B,STK,215.1,220.95,213.05,219.15,219.3,215,447,16342,3567300,
532159,"TRESCON LIMITED",X,STK,9.57,9.81,9.1,9.16,9.15,9.42,28,989,9098,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,11.57,11.97,11.2,11.26,11.25,11.8,126,19094,219491,
532162,"JK PAPER LTD.",A,STK,323.05,326,317.05,318.05,318,322.95,328,5946,1899947,
532163,"SAREGAMA INDIA LTD.",A,STK,331.1,335.6,325.45,333.65,335,330.9,421,12494,4143696,
532164,"MINOLTA FINANCE LTD.",Z,STK,1.56,1.56,1.42,1.55,1.55,1.49,24,9660,14897,
532172,"Adroit Infotech Limited",B,STK,9.75,10,9.41,9.8,9.79,9.95,15,324,3159,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",B,STK,126.5,131,126.5,126.75,126.5,131.9,54,3984,511112,
532174,"ICICI BANK LTD.",A,STK,1340,1354.75,1335.7,1343.35,1343.35,1345.65,7072,1167950,1571868475,
532175,"CYIENT LIMITED",A,STK,1134.95,1134.95,1072.85,1085.85,1085,1135.55,3055,45611,50245172,
532178,"ENGINEERS INDIA LTD.",A,STK,176.55,177.35,166.55,167.3,167.3,176.35,5681,253378,43154484,
532180,"DHANLAXMI BANK LIMITED",B,STK,24.78,24.88,23.74,24.03,24.12,24.74,426,145622,3516910,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,540.15,547,515.65,519.85,519.85,539.3,4561,180123,96098557,
532183,"GAYATRI SUGARS LTD.",X,STK,8.62,9.39,8.56,9.23,9.38,8.95,362,246648,2196516,
532187,"INDUSIND BANK LTD.",A,STK,898.95,914.4,889,893.1,893.1,902.5,12950,461900,418931320,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,525.8,525.8,500,501,501,525.7,130,585,299712,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,107.35,108.35,103.7,104.2,104.15,107,1696,290172,30747189,
532210,"CITY UNION BANK LTD.",A,STK,283.65,283.65,273.7,275.7,274.7,283.15,920,38513,10775382,
532212,"ARCHIES LTD.",B,STK,16.75,17.9,16.5,16.5,16.5,16.37,34,1583,27236,
532215,"AXIS BANK LTD.",A,STK,1291.15,1299.95,1248.95,1260.1,1260.1,1295.35,7463,572039,729784102,
532216,"HB STOCKHOLDINGS LTD.",T,STK,65.99,65.99,63.11,63.11,63.11,65.89,4,131,8312,
532217,"CMX HOLDINGS LIMITED",XT,STK,50.33,50.9,50.33,50.9,50.9,51.35,7,1249,62882,
532218,"SOUTH INDIAN BANK LTD.",A,STK,46.16,46.75,44.8,45.02,45.02,46,9027,2510444,115158291,
532219,"ENERGY DEVELOPMENT COMPANY LTD",T,STK,17.95,18.13,17.33,17.85,17.85,17.74,18,2810,50517,
532221,"SONATA SOFTWARE LTD.",A,STK,314.25,316.7,304.85,307.75,308.5,313.5,868,21148,6543922,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,157,157,152.6,156.75,157,155,19,324,50145,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,367.75,382.8,366,370.45,371.75,364.55,20067,1788731,674414957,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,735.7,735.7,702.6,708.35,702.6,736.95,79,377,270223,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,5961,5976,5802,5828.2,5828.2,5980.85,112,302,1779330,
532259,"APAR INDUSTRIES LTD.",A,STK,7250.95,7250.95,7006,7032.15,7023.55,7193.05,665,1962,13912897,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1335.25,1338.95,1312,1317.35,1326,1339.55,75,921,1217009,
532271,"ORCHASP LIMITED",B,STK,2.79,2.79,2.52,2.71,2.71,2.74,37,44266,115943,
532275,"LANDMARC LEISURE CORPORATION L",XT,STK,2.34,2.34,2.13,2.28,2.28,2.23,141,50420,115829,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1703.25,1720.8,1698.9,1706.6,1702,1702.65,3313,83326,142908361,
532284,"TCFC FINANCE LTD.",X,STK,29.84,30.98,28.33,28.52,28.52,29.83,61,5275,152862,
532285,"Geojit Financial Services Limi",B,STK,69,69.87,67.81,68.2,68.22,69.71,474,30995,2118823,
532286,"JINDAL STEEL LIMITED",A,STK,1077.25,1104.5,1057.75,1063.05,1059.45,1076.35,5953,116655,126325500,
532290,"BLB LTD.",B,STK,13.84,14,13.41,13.45,13.45,13.85,76,3520,49071,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,1996,2022.1,1965,1970.75,1974,1995.9,918,5393,10743265,
532300,"WOCKHARDT LTD.",A,STK,1367.8,1367.8,1341.05,1345.9,1346.85,1363.15,1414,21242,28683788,
532303,"INTEGRATED HITECH LTD.",X,STK,3.42,3.42,3.05,3.05,3.05,3.03,18,15632,53437,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,55.9,55.9,55.08,55.09,55.08,51.63,4,13,724,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,108.91,115.18,107,108.95,110.08,106.26,413,10909,1189918,
532309,"GE Power India Ltd",B,STK,283.3,287.4,279.75,281.65,279.75,285,147,13411,3775373,
532310,"SHREE RAMA MULTI-TECH LTD.",B,STK,60.89,60.89,57.87,58.05,57.87,59.41,66,2997,175471,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,350,352.6,342.05,345.3,342.1,349.9,255,7132,2476093,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,7.01,7.35,6.66,6.72,6.72,7.01,22,5753,40920,
532320,"VAARAD VENTURES LTD",XT,STK,12.06,12.06,11.88,11.88,11.88,11.77,13,175,2105,
532321,"Zydus Lifesciences Limited",A,STK,889.95,896.25,879.75,881.95,885,884.85,4437,24277,21558699,
532323,"SHIVA CEMENT LTD.",X,STK,22.52,23.1,22.33,22.42,22.35,22.33,303,83642,1902816,
532324,"CINEVISTA LTD.",B,STK,15.15,15.15,14.72,14.83,14.72,15.85,6,57,862,
532326,"INTENSE TECHNOLOGIES LTD.",B,STK,102.7,113,102.5,105.95,105.95,102.8,316,17080,1843494,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,722,722,693.05,711.65,718,713.75,97,1085,771134,
532331,"AJANTA PHARMA LTD.",A,STK,2689.45,2715.25,2671.95,2699.7,2700,2716.95,443,2202,5935797,
532332,"CURA TECHNOLOGIES LTD.",T,STK,81.2,81.2,79.95,79.95,79.95,84.15,6,220,17714,
532333,"HB PORTFOLIO LTD.",X,STK,57.25,60.75,57.25,57.66,57.66,59.71,20,2069,122658,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,63.13,65,63.13,64.4,63.26,66.45,10,530,33908,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,24.05,24.28,22.96,23.52,24.28,24.2,7,226,5315,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,14.54,14.54,14.05,14.37,14.38,14.25,64,1703,24443,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,4.27,4.71,4.27,4.52,4.5,4.49,17,4236,19482,
532341,"IZMO Limited",B,STK,663.5,664.05,621.6,627.1,631.55,654.4,302,3303,2124902,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3567.2,3614,3535.35,3549.25,3550.4,3567.2,2866,11394,40632565,
532344,"SOFTSOL INDIA LTD.",X,STK,200.25,213,200.1,206.85,210.95,212.25,26,1018,212759,
532348,"SUBEX LTD.",B,STK,9.86,9.86,9.11,9.21,9.11,9.68,443,202443,1891060,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,989.9,1019.8,983.7,993.65,988.9,989.85,102,691,689531,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4.19,4.19,4,4,4.16,4,14,1574,6465,
532351,"AKSH OPTIFIBRE LTD.",B,STK,5.79,5.85,5.27,5.43,5.58,5.64,178,29757,164369,
532354,"Virgo Global Limited",X,STK,4.51,4.51,4.25,4.25,4.25,4.51,13,1279,5486,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,6.75,7.29,6.75,6.79,6.79,6.72,29,828,5684,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,337.85,338.1,329.35,330.7,329.35,336.6,334,4188,1390882,
532357,"MUKTA ARTS LTD.",B,STK,57.9,59.99,54,59.8,59.8,59,7,508,29688,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",X,STK,1.15,1.22,1.15,1.19,1.22,1.11,320,303279,365854,
532362,"NAGPUR POWER & INDUSTRIES LTD.",XT,STK,152.85,154,152.85,154,154,155.95,18,4428,679385,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,961,965.65,920.8,931.3,944.4,960.6,284,2321,2196869,
532366,"PNB GILTS LTD.",B,STK,80.26,80.4,76.46,77.22,78,80.11,240,15879,1242304,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,9.26,9.29,8.9,8.95,8.95,9.18,768,724966,6528631,
532369,"RAMCO INDUSTRIES LTD.",B,STK,281.05,316.6,281.05,301.25,295.95,291.5,372,8652,2632107,
532370,"RAMCO SYSTEMS LTD.",B,STK,446.95,446.95,401.5,406.2,406.2,439,365,3987,1683039,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,43.04,43.49,42,42.39,42.39,43.56,1917,273642,11680048,
532372,"Virinchi Limited",B,STK,19.3,20.84,19.3,19.44,19.44,20.25,354,15994,316791,
532373,"WEP SOLUTIONS LTD.",X,STK,18.24,20.72,18.24,18.97,18.97,18.71,143,5051,96348,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,94.85,94.85,86.25,87.9,88.3,93.5,1096,104619,9390681,
532375,"TIPS MUSIC LIMITED",A,STK,545.95,545.95,519,524.95,524.95,546,377,5373,2850597,
532376,"UMIYA BUILDCON LIMITED",B,STK,73,83.87,72.5,78,78,72.5,43,2056,161859,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.09,5.98,5.09,5.88,5.88,5.09,7,580,3413,
532379,"FIRST FINTEC LIMITED",X,STK,6.12,6.12,6.12,6.12,6.12,6.12,3,54,330,
532380,"BABA ARTS LTD.",XT,STK,7.17,7.65,7.01,7.12,7.01,7.32,45,8347,60842,
532382,"BALAJI TELEFILMS LTD.",B,STK,94.45,94.45,88.35,89.3,88.55,94.8,130,4222,383189,
532384,"TYCHE INDUSTRIES LTD.",X,STK,113.35,116.7,111.2,112.4,111.35,112.8,31,2123,239287,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,14.25,14.4,13.82,14.29,14.29,14.49,27,1300,18178,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,23.25,24.18,23,23,23,23,31,1859,43771,
532388,"INDIAN OVERSEAS BANK",A,STK,34.79,34.9,34,34.06,34.13,34.78,3386,823675,28291975,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,372.2,372.2,355,358.6,355.4,372.1,416,8496,3093253,
532392,"CREATIVE EYE LTD.",B,STK,6.86,7.2,6.76,7.2,7.2,7.06,4,286,1989,
532395,"AXISCADES TECHNOLOGIES LIMITED",B,STK,1136,1156.1,1118,1152.8,1146,1101.05,802,14741,16952628,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,14.49,15.21,14.04,15.2,15.21,14.49,16,3644,54499,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,4.95,5,4.63,4.63,4.63,4.85,25,2598,12594,
532400,"BIRLASOFT LIMITED",A,STK,415.55,426.2,400.95,405.95,408.85,415.1,2033,55016,23022788,
532402,"USG TECH SOLUTIONS LTD.",X,STK,7.64,8.1,7.25,7.59,7.78,7.62,43,6159,46951,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,42,42.3,40.94,41.77,41.77,41.38,134,3054,127265,
532406,"AVANTEL LTD.",A,STK,142.5,143.5,135,136.35,136.35,141.9,1135,73676,10266422,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,176.4,180.05,168.7,169.3,169.3,177.2,3031,189882,32905876,
532408,"MEGASOFT LTD.",T,STK,178.95,182.25,172.3,174.3,177.35,173.6,101,8442,1505639,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,27.4,27.4,25.6,25.89,25.89,27.25,102,7730,202240,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,5.64,5.75,5.37,5.58,5.58,5.64,49,7682,41963,
532416,"NEXT MEDIAWORKS LTD.",B,STK,5.99,5.99,5.26,5.56,5.69,5.35,29,881,5102,
532419,"Smartlink Holdings Limited",B,STK,125,130,120,122,122,122.5,13,312,38567,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1257.85,1257.85,1235.5,1240.25,1244.05,1246.25,2670,19479,24225319,
532425,"GENUS PRIME INFRA LIMITED",X,STK,21.05,21.45,19.55,20.1,21.1,19.39,84,16897,342499,
532430,"BF UTILITIES LTD.",Z,STK,544,567,530,530.5,530.1,544.15,81,1432,773475,
532432,"UNITED SPIRITS LTD.",A,STK,1331.8,1356.8,1328.1,1333,1337.1,1338.95,2205,22713,30579381,
532435,"SANMIT INFRA LIMITED",X,STK,7.01,7.35,6.95,7.09,7.1,7.01,243,118133,845275,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1022.9,1032,983.8,989.6,989.95,1022.85,2304,34997,35030873,
532440,"MPS LTD.",B,STK,1831.9,1868.5,1778.45,1804.6,1806,1831.85,138,739,1341160,
532443,"CERA SANITARYWARE LTD.",A,STK,4941.05,4968.9,4925,4940.65,4925,5028.05,140,438,2166286,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.92,1.96,1.81,1.92,1.96,1.87,51,20569,40101,
532454,"BHARTI AIRTEL LTD.",A,STK,2019,2019,1980.4,1985.25,1988,2002.05,6794,711974,1425419486,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,19.89,20,19.05,19.1,19.1,19.5,35,2995,58886,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.3,1.37,1.3,1.37,1.37,1.36,10,3299,4344,
532457,"GULSHAN POLYOLS LTD.",B,STK,136,136,127.1,128.45,128.45,134,79,1935,251149,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,267.8,267.8,260.45,264.5,264.5,268.05,5,17,4477,
532461,"PUNJAB NATIONAL BANK",A,STK,125.35,127.2,119.65,120.15,120.15,125.15,6635,643672,78899263,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7899.75,8040.6,7843.55,7958.45,7928.65,7899.75,1107,7131,56962968,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,32.7,32.7,31.05,31.36,31.36,32.04,980,180635,5771993,
532468,"KAMA HOLDINGS LIMITED",A,STK,2850,2854.6,2682.05,2732.75,2700,2811.4,1817,15722,43052728,
532475,"APTECH LTD.",B,STK,75,83.81,75,81.86,82.7,83.79,152,5615,460828,
532477,"UNION BANK OF INDIA",A,STK,175.8,178.9,172,172.7,172.7,174.9,8617,1204598,212261129,
532478,"UNITED BREWERIES LTD.",A,STK,1449.85,1453,1426.35,1443.3,1451,1444.9,651,3084,4451294,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,3.65,3.75,3.54,3.75,3.75,3.58,93,54786,204499,
532482,"GRANULES INDIA LTD.",A,STK,573,584.95,562,564.95,563.15,571.2,1920,44630,25753122,
532483,"CANARA BANK",A,STK,155.2,156.8,151,151.75,151.75,154.7,13780,2636137,408986540,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,70,70.5,69.1,69.69,69.69,69.84,848,56688,3964076,
532486,"POKARNA LTD.",B,STK,749,749,712.9,720.75,734.3,750.4,276,2147,1557422,
532488,"DIVIS LABORATORIES LTD.",A,STK,6072.9,6144.05,5986.15,6005.05,6010.85,6072.6,858,3232,19545166,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,917.3,923.2,897.05,907.4,903.1,917.2,745,7201,6548021,
532497,"RADICO KHAITAN LTD.",A,STK,3003.95,3049,2890,2959.8,2950.3,2986.5,5865,39887,118790114,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,15872.75,15872.75,15440.65,15469.6,15469.6,15764,6686,15308,237616115,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,800.2,810,791,794.45,791.5,813.8,58,5029,4024431,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5989.9,6009.4,5848.85,5911.25,5850,5913.15,1018,4781,28459230,
532505,"UCO BANK",A,STK,29.14,29.14,28.44,28.71,28.71,29,2277,560186,16104551,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,5.85,6.17,5.56,5.76,5.76,5.71,80,4307,24975,
532508,"JINDAL STAINLESS LTD.",A,STK,760.1,760.9,741.05,745.65,746.5,756.9,895,13733,10260879,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,434.15,434.15,412,413.85,413.85,434.2,260,6051,2534706,
532513,"TVS ELECTRONICS LTD.",T,STK,396.7,398.2,390.65,390.65,390.65,398.6,11,352,139933,
532514,"INDRAPRASTHA GAS LTD.",A,STK,179.15,179.55,174.2,174.8,174.8,179.5,1480,55356,9775505,
532515,"TV TODAY NETWORK LTD.",B,STK,126.8,127.5,123,123.4,123.5,127,108,1193,149953,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,37.15,37.15,36.98,36.98,36.98,38.92,20,2150,79779,
532522,"PETRONET LNG LTD.",A,STK,278.6,282.45,276.5,278.25,278.25,275.25,3894,190120,53123201,
532523,"BIOCON LTD.",A,STK,372.3,375.75,365.3,366.4,367.65,372.65,1297,146371,53880958,
532524,"PTC INDIA LTD.",A,STK,157,158,156.5,157.55,157.6,156.95,397,22995,3622902,
532525,"BANK OF MAHARASHTRA",A,STK,66.45,67.41,65.2,65.61,65.61,65.76,6319,1692075,112481257,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,514,521.95,505.2,508.55,507.15,511.25,626,17407,8931288,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,673.3,680.35,645.15,649.7,649.9,679.95,268,3125,2068742,
532529,"NEW DELHI TELEVISION LTD.",B,STK,84.2,84.93,80.63,81.36,81.47,85.25,310,24733,2017700,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,862.7,862.7,792.85,796.2,796.2,864.8,1414,22244,18059815,
532538,"ULTRATECH CEMENT LTD.",A,STK,12364.5,12555,12280.9,12368.3,12368.3,12364.5,1864,9602,119547438,
532539,"UNO Minda Limited",A,STK,1174.55,1182.8,1130.7,1134.6,1136.75,1174.45,3565,23390,27053565,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3152.1,3193.75,3152,3160.85,3160.85,3151.25,7987,95171,302612083,
532541,"COFORGE LIMITED",A,STK,1663.9,1706.65,1630,1636,1640,1687.35,9980,266208,440099655,
532543,"GP PETROLEUMS LTD",B,STK,32.24,32.89,30.86,31.42,31.36,32.01,48,4207,136050,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,745.15,754.75,732.8,742.65,736,744.95,452,3200,2373173,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,482.65,492.4,463.6,468.1,463.6,491.05,336,5023,2395610,
