SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1368.15,1393.6,1358.95,1365.1,1365.1,1355.8,5187,92287,126485640,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,106.55,107.75,104.05,104.75,104.8,105.3,840,153077,16249354,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,95.7,98.1,92.8,94.15,93.9,95.95,726,338651,31878883,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,323.5,327.15,321,325.75,326.15,326.4,187,6973,2261693,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,833,833,762,776,776,781.65,19,30,23401,
532926,"JYOTHY LABS LIMITED",A,STK,208.55,212.05,206.2,208.6,209.6,208.1,2704,747326,154839313,
532927,"ECLERX SERVICES LTD.",A,STK,1471.45,1495.3,1450.5,1466.4,1466.4,1456.8,790,8788,12938625,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,280,289.1,278.2,285.05,285.05,274.45,3694,213972,60884578,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,653.4,666,639.5,643.6,655.7,658.8,754,10664,6956045,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,301,304,289,291.25,295.75,301,180,6080,1789617,
532932,"MANAKSIA LTD.",B,STK,51.68,51.68,50.03,50.1,50.85,50.18,25,11863,597367,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,47.51,52.25,47.51,49.07,49.07,48.85,59,9122,457254,
532934,PPAP,B,STK,203,204.15,194.6,195.65,195.6,199.5,222,2647,527840,
532935,"ARIES AGRO LTD.",B,STK,334.95,341.15,332.6,340.3,338.25,327.85,38,623,210483,
532937,"KUANTUM PAPERS LTD.",B,STK,81.44,82,77.01,78.3,78.3,78.96,33,942,75712,
532939,"RELIANCE POWER LTD.",A,STK,22.1,23.48,21.99,22.64,22.64,21.82,12580,8538889,195289636,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,494.15,502.25,485,486.7,485,492.5,237,4223,2087759,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,154,155.1,148.2,148.4,148.2,152.55,48,762,115797,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,118.8,120.55,116.5,118.05,118.2,118.6,1336,73715,8718120,
532944,ONMOBILE,B,STK,49.28,49.82,48.8,49.28,49.28,49,84,6400,315063,
532945,"SEPC LIMITED",B,STK,5.04,5.23,5.01,5.14,5.14,4.93,888,1243019,6379715,
532946,"BANG OVERSEAS LTD.",B,STK,34.9,35.95,34.8,35,35,33,24,9750,344660,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,41.83,42.22,41.25,41.51,41.51,41.6,1568,306293,12764329,
532951,"GSS INFOTECH LTD.",B,STK,11.03,11.27,10.86,11,11,10.98,64,4289,47158,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,228.75,235.05,223.45,229.3,229.3,218.2,462,17289,3972155,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,323.5,327.35,322.8,324.65,325.45,323.4,258,4026,1308686,
532955,"REC LIMITED",A,STK,336,341.95,329.3,330.55,330.55,333.55,9056,534867,179247677,
532957,"GOKAK TEXTILES LTD.",XT,STK,66.83,66.83,64,64,64,64.07,12,456,29382,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,626.4,642.35,625,626.4,630,621.8,2816,72679,45991984,
532967,"KIRI INDUSTRIES LTD.",A,STK,382.3,385.1,372.95,375.25,375.25,376.5,278,18554,7061367,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,115.95,116.8,111,111.4,111.5,113.45,145,5565,629448,
532975,"TELOGICA LIMITED",X,STK,9.74,9.74,9,9.46,9.46,9.26,19,1776,16953,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,64.84,67.32,62.5,64.79,64.7,62.12,1175,188666,12267610,
532977,"BAJAJ AUTO LTD.",A,STK,8935.35,9110,8935.35,9054.2,9048.3,8867.3,2137,8165,73820447,
532978,"BAJAJ FINSERV LTD.",A,STK,1721.75,1733.95,1702.95,1709.75,1709.75,1712.65,7277,149851,257356542,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,41.54,44.25,41.54,42.84,42.7,41.56,130,6776,293974,
532983,"RPG LIFE SCIENCES LTD.",B,STK,1835.8,1892.25,1835.8,1879.1,1892.25,1821.05,63,331,621154,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,83.48,83.48,80.22,81.76,81.89,81.45,115,3804,311643,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,24.25,26.14,24.25,25.89,25.89,25.66,124,4759,121362,
532989,"BAFNA PHARMACEUTICALS LTD.",B,STK,121.55,125.1,121.55,125.1,125.1,119.15,18,213,26634,
532992,"CHL LTD.",X,STK,30,30,29.1,29.99,29.99,30,4,11,322,
532993,"SEJAL GLASS LIMITED",B,STK,497.95,499.95,481,481,481,492.35,27,830,404868,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,72.51,72.51,68,70,70,69.06,16,2163,149149,
532998,"Lotus Eye Hospital And Institu",B,STK,105.45,109,104.45,109,109,105.45,36,2452,265789,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,100.9,100.9,100,100.05,100,100.15,20,2106,211389,
533007,"LGB FORGE LTD.",X,STK,6.21,6.23,5.9,6.1,6.15,6.13,129,107059,657104,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6.5,6.5,5.58,6.07,6.14,5.9,20,2307,13581,
533014,"SICAGEN INDIA LTD.",X,STK,52.89,52.89,48.65,48.75,49.3,48.21,41,13495,659164,
533022,"20 MICRONS LTD.",B,STK,152.6,153.6,148.95,150.85,151.6,150.15,207,8616,1301910,
533023,"ZF Commercial Vehicle Control",A,STK,13634.45,13876.85,13457.55,13708.35,13650,13388.55,367,819,11234206,
533029,"ALKALI METALS LTD.",B,STK,56.03,56.5,54.9,55.9,54.9,55.71,104,2675,147769,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,912.5,912.5,885.1,888.4,885.1,888.3,113,813,729661,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1234,1272.8,1227.5,1238.5,1238.15,1223.1,334,3496,4376246,
533048,"Teamo Productions HQ Limited",B,STK,0.49,0.5,0.48,0.5,0.5,0.49,168,596333,292737,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,17.28,17.8,17,17.09,17,17.03,154,45450,781401,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,519.95,526.5,510.05,512.7,514.8,520.45,168,1177,610612,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,260.2,260.8,256.2,256.8,256.2,258.35,263,4486,1156032,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.03,1.05,1.01,1.02,1.04,1.01,137,468333,480005,
533093,"RAJ OIL MILLS LTD.",B,STK,43.6,45,43.6,44.39,44.39,43.2,5,385,16915,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,5900.05,5900.05,5791,5846.85,5898.9,5837.75,162,624,3633423,
533096,"ADANI POWER LTD.",A,STK,151.8,157,150.55,151.5,151.5,151.05,18182,2645407,409271935,
533098,"NHPC LTD.",A,STK,76.65,78.45,76.54,76.81,77.17,76.19,4727,928994,72150558,
533100,"PREMIER ENERGY AND INFRASTRUCT",X,STK,6.63,6.96,6.3,6.77,6.88,6.63,30,43346,276968,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,116.5,120,116.5,116.5,116.5,115.95,13,156,18297,
533104,"GLOBUS SPIRITS LTD.",B,STK,905.3,905.3,856,865.15,867.35,879.1,326,4730,4185550,
533106,"OIL INDIA LTD.",A,STK,475,485.95,471.8,475.6,475.6,476.75,7550,202422,96981980,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,2057.55,2057.55,2057.55,2057.55,2057.55,2165.8,27,209,430027,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,33,34.5,32.55,32.99,33,32.69,24,4043,132794,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,11.62,11.62,11.08,11.08,11.08,11.07,3,54,626,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,729,731,717.65,722.35,723,719.65,138,1842,1338090,
533122,"RATTANINDIA POWER LTD.",A,STK,8.34,8.58,8.29,8.32,8.35,8.28,11728,1261868,10625640,
533137,"DEN NETWORKS LTD",B,STK,25.77,26.68,25.75,25.9,25.96,25.96,560,56240,1466530,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,565.85,575.45,560.6,561,562,565.7,68,943,533482,
533146,"D-LINK (INDIA) LTD",B,STK,406.6,406.6,391.65,394.9,395,395.8,118,2763,1105468,
533148,"JSW ENERGY LTD",A,STK,512.4,523.3,505,506.8,508.3,505.95,4894,204759,105721920,
533149,"Yunik Managing Advisors Limite",X,STK,6.1,6.49,6,6.19,6.2,6.25,27,66463,410621,
533150,"GODREJ PROPERTIES LTD",A,STK,1581.85,1603.65,1543.4,1552,1552,1551.4,1764,21789,34207361,
533151,"D B CORP LTD",B,STK,208.6,212.2,206.05,206.6,208.85,205.85,186,1062,221040,
533152,"MBL Infrastructure Ltd",B,STK,22.41,22.41,21.42,21.91,21.91,21.05,108,14639,319790,
533155,"JUBILANT FOODWORKS LTD",A,STK,468.45,468.45,450,451.4,451.25,454.2,1128,23216,10579488,
533156,"VASCON ENGINEERS LTD",B,STK,32.01,32.74,31.41,31.72,31.72,31.58,216,38339,1236858,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3354,3437.05,3299,3326.95,3330.8,3353.95,488,2481,8300094,
533160,"VALOR ESTATE LIMITED",A,STK,96.8,101.25,96.8,98,98.15,96.8,814,94212,9385965,
533161,"EMMBI INDUSTRIES LTD",B,STK,79.35,81.89,76.48,76.67,76.48,78.86,40,1311,102559,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,9.8,10.03,9.8,9.85,9.85,9.8,498,201502,1997726,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,41.16,41.7,40.25,40.46,40.55,41.07,89,5122,209391,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.2,1.24,1.2,1.21,1.21,1.22,111,110546,134966,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,81.4,81.54,81.4,81.54,81.54,77.66,15,20104,1639175,
533168,"ROSSELL INDIA LTD.",B,STK,50.85,50.85,46.11,47.18,47.43,46,54,9802,479871,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,90.4,93.3,90.4,90.85,90.85,90.35,193,18110,1667851,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,143.05,143.05,135,137.25,136.05,137.2,27,819,113907,
533172,"INVESCO India Gold Exchange Tr",E,STK,12800,12906.7,12680,12710,12710,12800,17,38,486581,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.18,2.2,2.12,2.14,2.14,2.2,15,114800,247025,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,4699,4743,4675.65,4719.75,4738,4602.3,2613,11700,55177976,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,67.4,67.5,65.5,65.98,65.98,66.67,18,131,8709,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,23.41,24.82,23.41,23.83,23.83,23.4,215,13772,333123,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,83.66,84.9,82.71,83.33,83.3,83.25,146,10218,852225,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.46,3.46,3.11,3.28,3.3,3.42,156,191144,627579,
533203,"TARAPUR TRANSFORMERS LTD",B,STK,27.47,27.47,25,27.37,27.2,26.17,77,13989,381095,
533206,"SJVN LTD",A,STK,69.64,71.8,69.46,70.01,70.01,68.73,3280,531386,37582837,
533208,"EMAMI PAPER MILLS LTD.",B,STK,69,69.01,67.8,68.17,67.8,68.03,48,1173,80469,
533210,"KRITI NUTRIENTS LTD",B,STK,65.93,66.73,62.18,63.65,63.65,63.62,116,1343,86850,
533212,"GKB OPHTHALMICS LTD.",X,STK,58.63,61.78,57.17,58.35,61.74,58.63,15,820,47939,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,63.93,64.99,62.78,64.08,62.78,62.83,43,722,45994,
533218,"EMAMI REALTY LIMITED",B,STK,58.68,61,58.68,60.18,61,58.16,14,967,58096,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,155,155,154,154,154,152.85,3,3,463,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,343.6,369.5,343.6,366.7,368,343.5,554,19827,7177541,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,125.6,126.78,123.98,125.12,125.41,125.19,2255,372227,46729112,
533239,"PRAKASH STEELAGE LTD.",B,STK,4.15,4.24,4.05,4.1,4.1,4.2,168,58852,242617,
533244,"ICICI Prudential Gold ETF",E,STK,125.96,126.89,123.91,125.23,125.23,125.18,5245,571604,71826443,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,149.65,153.95,149.65,152.05,152.5,149.4,1563,99906,15254508,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1277,1277,1268.75,1268.75,1268.75,1298,3,3,3821,
533257,"INDOSOLAR LTD.",T,STK,382.6,382.6,382.6,382.6,382.6,364.4,9,22,8417,
533259,"Sastasundar Ventures Limited",B,STK,283.5,285.55,277,282.75,285.55,282.9,22,70,19671,
533260,"CP CAPITAL LIMITED",B,STK,84.75,84.9,82.75,84.28,84.05,84.75,25,391,32809,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,469.85,481.45,460.5,462.9,461,473.25,178,2622,1228465,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,9.22,9.65,9.22,9.33,9.33,9.22,898,537277,5044374,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,245.4,248.05,235,237.2,235.3,245.3,123,4222,1020067,
533268,"SEA TV NETWORK LTD.",X,STK,3.6,4.18,3.6,4.17,4.17,4,9,1306,4901,
533269,"VA TECH WABAG LTD.",A,STK,1237,1248.45,1214.75,1237.5,1238,1202.95,1871,26480,32780388,
533270,"BEDMUTHA INDUSTRIES LTD.",T,STK,118.25,118.25,118.25,118.25,118.25,124.45,5,505,59716,
533271,"ASHOKA BUILDCON LTD.",A,STK,113.1,115.25,113.05,113.7,113.7,113,879,69721,7963425,
533272,"JUPITER WAGONS LIMITED",A,STK,265.35,269.1,261.5,262.9,262.9,261.95,1212,61338,16247743,
533273,"OBEROI REALTY LTD.",A,STK,1520,1520,1435.05,1447.05,1446.85,1445.25,2329,17701,25656856,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1251.8,1301.95,1244.4,1247.3,1244.4,1266.3,1310,8577,10953958,
533275,"SHAH METACORP LIMITED",B,STK,4.81,4.81,4.54,4.66,4.6,4.73,168,182646,864007,
533278,"COAL INDIA LTD.",A,STK,455.1,472.3,455.1,467.7,467.7,454.3,18373,1036431,485016451,
533282,"GRAVITA INDIA LTD.",A,STK,1410.7,1431.95,1399.15,1404.3,1404.3,1406.8,539,7843,11078406,
533284,"RPP INFRA PROJECTS LTD.",B,STK,68.5,70.5,67.2,67.74,67.83,68.5,171,10997,757443,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,40,40.4,38.51,38.93,38.9,38.89,467,305879,11968881,
533286,"MOIL LTD.",A,STK,291.85,301.35,290.1,291.55,291.55,292.5,2133,95055,28172544,
533287,"ZEE LEARN LTD.",B,STK,5.11,5.36,5.03,5.11,5.07,5.2,298,87646,449542,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,60.66,60.89,60,60.4,60.89,61.8,27,1685,101662,
533292,"A2Z INFRA ENGINEERING LIMITED",T,STK,15.6,16.59,15.6,16.58,16.56,15.8,81,155063,2511853,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1419.3,1441.55,1364.95,1381.7,1381.7,1419.2,871,10922,15254823,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,19.47,19.47,18.51,18.62,18.51,18.61,12,1758,33232,
533295,"PUNJAB & SIND BANK",B,STK,22.8,23.62,22.8,22.99,22.99,22.75,392,117340,2717243,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,7.94,7.94,7.41,7.56,7.41,7.72,37,11117,84702,
533298,"SURANA SOLAR LTD.",B,STK,22.16,22.79,20.79,22.07,22.07,22.03,175,14139,312602,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,12.35,12.35,11.53,11.53,11.53,11.74,17,4443,53416,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4490,4537,4400,4464.2,4466,4490,39,119,532074,
533303,"BF INVESTMENT LTD.",B,STK,367.5,380.95,367.5,370.9,370.9,376.9,37,1100,412635,
533306,"SUMMIT SECURITIES LTD.",B,STK,1542.7,1543,1490,1492.6,1492.6,1508.5,62,120,181997,
533315,"INNOVASSYNTH TECHNOLOGIES (IND",X,STK,63.57,63.57,55.6,56.11,57,57.31,150,45019,2645466,
533316,"STEL HOLDINGS LIMITED",B,STK,455.9,455.9,447,447,447,441.55,16,48,21753,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,3.95,4,3.8,3.99,4,3.98,14,1398,5545,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,90.4,92.35,89.2,89.6,89.6,89.25,839,91323,8278781,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,29.49,29.49,28,28,28,28,15,4380,124191,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,21.75,22.49,21.6,21.69,22.25,21.72,488,232338,5094903,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,788.5,826,763.15,776.2,763.15,787.7,18,62,48964,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1429.25,1443.7,1399,1414.3,1412,1415.75,1102,18272,25925934,
533343,"LOVABLE LINGERIE LTD.",B,STK,64.6,67,64,64.82,64,66.01,77,4954,322131,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,27.35,27.81,27.09,27.38,27.31,27.17,240,31103,854813,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,218.34,226.4,218.34,225.98,225.98,223.37,1611,56809,12778819,
533398,"MUTHOOT FINANCE LTD.",A,STK,3300,3325.45,3258,3316.65,3305,3306.4,3815,21607,71094625,
533407,"TRUE GREEN BIO ENERGY LIMITED",XT,STK,155.8,155.8,152.71,152.71,152.71,155.82,49,5756,882652,
533408,"Aditya Birla Sun Life Mutual F",E,STK,130.93,130.93,127.69,128.41,129.05,129.63,229,7130,921288,
533427,"VMS INDUSTRIES LTD.",X,STK,21.63,21.85,19.02,20.09,20.09,21.22,456,119237,2478557,
533451,"KARMA ENERGY LTD.",B,STK,39.78,39.78,37.89,37.89,37.89,37.89,7,1224,48661,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,9.79,10.27,9.71,9.73,9.79,9.6,102,53414,523845,
533470,"RUSHIL DECOR LTD.",B,STK,15.71,16.13,15.5,15.69,15.55,15.65,245,53994,852830,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,419.75,419.75,406.1,407.8,407.8,407.6,12,58,23741,
533482,"KRIDHAN INFRA LIMITED",B,STK,2.42,2.44,2.25,2.35,2.39,2.36,55,10684,24613,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1,1.02,1,1.01,1.02,1.01,123,209738,211419,
533519,"L&T Finance Limited",A,STK,260.4,264.6,258.65,261.05,261.05,256.7,2712,125294,32796130,
533520,"Indiabulls Limited",B,STK,9.9,10.24,9.9,10.01,9.96,9.89,478,2144460,21524900,
533540,"TREE HOUSE EDUCATION & ACCESSO",T,STK,8.79,8.89,8.47,8.68,8.89,8.47,47,7177,62529,
533543,"BROOKS LABORATORIES LTD.",B,STK,55.05,55.05,52.45,52.62,52.62,54.07,228,5886,314406,
533552,"RUPA & COMPANY LTD.",B,STK,123.55,124.85,122.75,124,124,121.85,137,8733,1081760,
533553,"T D POWER SYSTEMS LTD.",A,STK,839.85,876,839.85,863.1,854,833.4,2031,41489,35723561,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,122.05,123.53,120.61,122.2,122.74,121.7,814,84522,10328964,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,656.3,685.4,656.3,677.05,680.15,656.25,332,3163,2108881,
533576,"VASWANI INDUSTRIES LTD.",B,STK,46,55.8,46,52.29,52,53.02,54,5437,292064,
533581,"PG ELECTROPLAST LTD.",A,STK,513.65,521,507.6,512.75,514,504.3,3133,134584,69274665,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.78,0.78,0.72,0.75,0.75,0.75,161,314707,234969,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.38,0.4,0.38,0.38,0.4,0.39,28,9346,3569,
533608,"RDB RASAYANS LTD.",X,STK,175.7,175.7,165.75,168,168,170.5,167,28297,4821890,
533629,"TIJARIA POLYPIPES LTD.",T,STK,4.57,4.69,4.46,4.6,4.6,4.69,56,203967,927943,
533632,"ONELIFE CAPITAL ADVISORS LTD.",B,STK,14.6,15.05,14.25,14.46,14.89,14.53,19,3848,55694,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,6.59,6.9,6.27,6.5,6.31,6.6,39,11070,73558,
533644,"UJAAS ENERGY LIMITED",B,STK,147.65,153.7,141.4,145.6,145.9,147.65,139,1853,276034,
533655,"TRIVENI TURBINE LTD.",A,STK,464,468.25,453,456.7,456.7,463.95,551,16088,7397772,
533676,"INDO THAI SECURITIES LTD.",B,STK,263.8,263.8,251.7,252.2,252.7,255.55,229,10971,2818313,
533704,"ESSAR SHIPPING LTD.",B,STK,24.27,24.42,23.63,23.65,23.65,23.75,92,7532,180298,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,133.42,134.56,131,131.35,131.35,132.67,175,25160,3321863,
533758,"APL APOLLO TUBES LTD.",A,STK,1919.75,1996.65,1919.75,1973.7,1979.75,1930.15,2073,30805,60993255,
533761,"GPT INFRAPROJECTS LTD.",B,STK,104.3,104.85,102,103.8,104,103,101,7330,756329,
533896,"FERVENT SYNERGIES LTD.",X,STK,19.5,19.5,17,19,19,18,34,8127,153578,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,257.15,282.95,257.15,269.1,269.1,250.5,49,305,84224,
533982,"TERA SOFTWARE LTD.",B,STK,330.05,335.8,326.05,331.5,332,329.9,95,925,305606,
534060,"PMC FINCORP LIMITED",X,STK,1.9,1.92,1.85,1.86,1.86,1.92,615,466855,874148,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,46.7,46.7,45.84,45.84,45.84,43.25,2,11,505,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.74,1.76,1.7,1.72,1.72,1.7,174,83145,144523,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,375.65,375.95,369.65,370.85,371,365.9,220,3712,1382528,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2543.2,2559,2397.05,2414.85,2414.85,2528.95,16991,209414,512740380,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",T,STK,902,923,882,890.1,890.1,902.6,376,9461,8532303,
534190,"OLYMPIC CARDS LTD.",X,STK,3,3,2.7,2.7,2.7,3,5,1001,2703,
534309,"NBCC (India) Limited",A,STK,84.1,86.3,83.61,83.91,83.91,83.16,6261,1003673,85448245,
534312,"MT EDUCARE LTD.",T,STK,1.37,1.37,1.26,1.26,1.26,1.31,11,20107,25648,
534328,"HEXA TRADEX LTD.",B,STK,161,164.9,155.05,158.2,157.9,159.1,36,1881,299194,
534338,"Max heights Infrastucture Ltd",X,STK,12.99,12.99,12,12.48,12.49,12.47,15,727,8883,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,129.05,132,128.45,128.95,128.9,128.95,218,9696,1257298,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,229.9,241.45,229.9,234.2,230.55,232.75,65,829,196258,
534422,"LOOKS HEALTH SERVICES LIMITED",XT,STK,7.54,7.54,7.54,7.54,7.54,7.69,13,5092,38393,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,96.3,97.1,93.15,96.3,96.3,95.25,91,1038,98491,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,4.9,4.9,4.65,4.65,4.65,4.53,22,2433,11685,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,26.8,27.65,26.51,26.69,26.69,26.76,1041,181901,4911527,
534598,"Sampann Utpadan India Limited",B,STK,28.71,29,28.2,28.93,28.37,27.7,26,8106,231840,
534600,"JTL INDUSTRIES LIMITED",B,STK,51.17,55.44,50.85,52.15,51.76,50.25,485,104242,5518121,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,14.3,14.4,13.51,13.53,14.2,13.38,69,5881,82434,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,13.89,13.89,12.82,13.05,13.26,13.19,72,11959,158235,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,843.85,873.95,843.85,849.9,853,843.65,2071,38666,33187651,
534623,"JUPITER INFOMEDIA LTD.",XT,STK,50.1,50.1,48.6,49.95,49.95,50,29,404565,20224324,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,20.99,21,19.5,19.5,19.5,20.03,6,277,5525,
534674,"Ducon Infratechnologies Ltd",B,STK,2.87,2.97,2.81,2.94,2.93,2.87,143,49735,144614,
534675,"PROZONE REALTY LIMITED",B,STK,45,45.47,44.63,44.66,44.66,45.04,77,3245,145881,
534680,"SRG HOUSING FINANCE LTD.",B,STK,269.9,269.9,247,247,247,251.35,23,89655,22144830,
534691,"COMFORT COMMOTRADE LTD.",X,STK,13.7,13.7,12.06,12.43,12.49,13.19,84,14965,188854,
534708,"SHANTI GURU INDUSTRIES LIMITED",MT,STK,8.14,8.14,8.14,8.14,8.14,8.14,1,3000,24420,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,33.01,34.45,33.01,33.35,33.17,34.16,37,1891,63268,
534733,"Aerpace Industries Limited",XT,STK,22,22.79,21.7,22.79,22.79,21.71,193,125812,2843026,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.47,0.48,0.47,0.47,0.48,0.47,215,283693,134594,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,198.05,202.05,196.4,197.4,197.4,197.45,284,7056,1408055,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,7.44,7.6,7.35,7.4,7.4,7.44,991,239652,1779168,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.96,0.99,0.96,0.97,0.97,0.95,22,225095,218528,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1071.9,1108.75,1055.05,1067.7,1071.1,1071.85,240,1848,1982848,
534796,"CDG PETCHEM LIMITED",XT,STK,124.5,124.5,122.05,122.05,122.05,124.5,6,129,15746,
534804,"CARE Ratings Limited",A,STK,1563.7,1567.4,1525,1539.3,1535.3,1555.05,332,2270,3516261,
534809,"PC JEWELLER LTD.",A,STK,8.4,8.62,8.27,8.3,8.3,8.39,2097,2263340,19096926,
534816,"INDUS TOWERS LIMITED",A,STK,429,441.4,429,434.55,433.5,426.8,1742,55665,24303644,
534920,COVIDH,XT,STK,49.99,49.99,49.99,49.99,49.99,49.01,25,23874,1193461,
534976,"V-MART RETAIL LTD.",A,STK,511.1,521,507.8,512.1,512.8,508.05,231,2711,1391953,
535136,"NIBE LIMITED",B,STK,981.05,993.35,951.25,957.65,957.65,976.5,474,6652,6433777,
