SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532624,"JINDAL PHOTO LTD.",B,STK,1410.05,1534.7,1410.05,1497.55,1501.5,1456.3,203,2236,3368895,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1280.2,1290.95,1265.1,1279.2,1268,1290.55,571,10671,13648137,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,18.77,19.76,18.7,19.16,19.16,18.77,11766,14119126,272722097,
532628,"3I INFOTECH LTD.",B,STK,16.99,16.99,16.6,16.71,16.85,16.86,149,38778,647901,
532630,"GOKALDAS EXPORTS LTD.",A,STK,882.15,898.45,860.2,864.1,862.15,895,1035,13216,11581040,
532633,"Alldigi Tech Limited",B,STK,839,839,819.2,825,825,837.9,111,1120,921762,
532636,"IIFL FINANCE LIMITED",A,STK,586.9,586.9,578.5,580.6,578.9,586.9,652,14730,8593668,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,26.05,26.27,25.34,25.34,25.34,26.67,181,13237,340080,
532638,"SHOPPERS STOP LTD.",A,STK,421.85,421.85,415.7,416.5,416.5,421.9,146,1567,654308,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,16.1,16.1,16.1,16.1,16.1,16.1,7,50,805,
532641,"NANDAN DENIM LIMITED",B,STK,3.22,3.22,3.05,3.1,3.1,3.1,107,57312,176866,
532642,"JSW HOLDINGS LIMITED",A,STK,21179.95,22153,21150,22149.45,22149.45,21098.1,481,990,21672839,
532644,"J.K.CEMENT LTD.",A,STK,5768.75,5812.85,5689.75,5786.35,5788.25,5781.95,1701,7971,45917389,
532645,"BEEYU OVERSEAS LTD.",X,STK,3.05,3.12,3.05,3.1,3.1,3,18,2909,8982,
532648,"YES BANK LTD.",A,STK,22.58,22.93,22.46,22.71,22.71,22.44,82852,5772976,131379172,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,17.42,18.95,17,18.41,18.41,17.42,2767,772374,14098931,
532650,"MSP STEEL & POWER LTD.",B,STK,37,37.6,36.36,37.31,37.38,36.62,186,33568,1251304,
532651,"SPL INDUSTRIES LTD.",B,STK,39.06,39.06,39.06,39.06,39.06,39.58,4,4,156,
532652,"KARNATAKA BANK LTD.",A,STK,214.3,216.75,211.2,211.9,211.9,213.1,5053,1037592,221037223,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,51.6,54.83,50.5,52.66,53.18,52.54,148,65388,3409287,
532656,"FACOR ALLOYS LTD.",X,STK,3.05,3.07,2.95,2.99,2.99,3.01,150,68940,207364,
532661,"RANE (MADRAS) LTD.",B,STK,765,772.4,758.45,765,772.4,763.45,189,1932,1476806,
532662,"HT MEDIA LTD.",B,STK,23.56,23.96,22.97,23.15,23.2,24.04,143,23747,553449,
532663,"Sasken Technologies Limited",B,STK,1339.5,1339.5,1325.9,1332.9,1332,1355.5,37,287,382592,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,2,2.02,2,2.01,2.02,2.02,140,129139,258936,
532667,"SUZLON ENERGY LTD.",A,STK,53.95,54.09,53.23,53.43,53.43,53.75,38998,4357776,233371772,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1084.45,1090.85,1079.45,1087.4,1085.5,1089.75,283,2029,2196586,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,26.75,26.96,26.54,26.69,26.69,26.77,1400,287883,7704439,
532673,"K.M.SUGAR MILLS LTD.",B,STK,26.99,27.17,26.91,26.92,26.92,27.03,19,9337,251596,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,31.75,31.75,30.52,30.87,30.71,31.32,97,16399,506431,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,13.24,13.24,13.1,13.19,13.19,12.47,12,500,6592,
532683,"AIA ENGINEERING LTD.",A,STK,3851,3864.7,3811.6,3858.35,3863.7,3850.7,146,676,2599971,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,119.3,119.5,118,118.5,119.5,120.3,198,6963,825635,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1090.2,1118,1069.95,1095.7,1104.85,1098,932,11501,12551290,
532687,"REPRO INDIA LTD.",B,STK,465.6,466,461.15,462.3,461.5,466.1,15,17,7868,
532689,"PVR INOX LIMITED",A,STK,1092,1106.8,1087,1104.6,1106,1096.35,407,7329,8028716,
532694,"BARTRONICS INDIA LTD.",B,STK,11.68,11.94,11.61,11.61,11.61,11.55,109,31263,366123,
532695,"CELEBRITY FASHIONS LTD.",B,STK,9.02,9.11,8.49,8.9,8.9,9.03,114,3239,28400,
532698,"NITIN SPINNERS LTD.",B,STK,322.15,325.7,321.55,323.05,322,323.6,51,1144,370158,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,414.35,421.15,413.35,420.95,416.3,419.6,38,1271,528222,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,120.6,120.6,118,119.7,119.7,121.15,32,104,12439,
532701,"CELLA SPACE LIMITED",Z,STK,13.75,14.14,13.55,13.65,13.65,14.14,22,2812,38731,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,290.65,316.65,290.65,300.25,300.25,290.65,18579,1664188,515697994,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,69.87,70.2,68.88,69.95,69.95,69.87,188,20537,1430270,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,266.75,266.8,265.4,266.1,265.4,267.1,13,51,13584,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.5,3.51,3.4,3.51,3.51,3.45,239,525298,1843347,
532710,"SADBHAV ENGINEERING LTD.",B,STK,11.27,11.34,11.13,11.16,11.16,11.14,71,10594,119005,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.25,1.27,1.22,1.26,1.26,1.24,193,392248,492810,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.38,2.39,2.32,2.34,2.33,2.38,440,226203,533542,
532714,"KEC INTERNATIONAL LTD.",A,STK,685.25,717.4,685.25,712.35,712.35,694.45,3615,90252,63906382,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,112.95,113,108.1,109.3,109.6,112.7,21,158,17524,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1657.85,1750,1657.85,1688.4,1675.85,1674,188,1468,2460256,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,50,50,48.4,48.54,48.54,49.11,54,6343,308351,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,368,374.5,361.3,364.95,364.95,367.8,4028,189173,69558579,
532721,"VISA STEEL LTD.",T,STK,51.7,54.49,51.7,54.49,54.49,54,12,627,33153,
532722,"NITCO LTD.",B,STK,84.36,87.2,83.17,85.54,85.48,85.14,131,7821,668083,
532723,"MPDL LIMITED",X,STK,47.99,47.99,44.56,44.56,44.56,46.47,6,115,5164,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13308.05,13340,13158,13303.85,13285.3,13241.85,517,1307,17321793,
532726,"GALLANTT ISPAT LIMITED",B,STK,606,606.15,587.45,591.4,590.9,591.35,714,21614,12824542,
532728,"MALU PAPER MILLS LTD.",B,STK,37.6,37.6,37.25,37.25,37.25,37.25,11,221,8308,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,232,233.95,230,230.65,230,232.3,33,886,204876,
532730,"STL GLOBAL LTD.",B,STK,13.9,13.9,13.2,13.3,13.3,13.1,23,1595,21420,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,494.95,503.2,492,498.3,495.1,496.45,14,183,90219,
532733,"SUN TV NETWORK LTD.",A,STK,556.75,572.45,549.85,561.65,552.7,553.7,3366,805201,444267242,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,237.45,238.95,235.5,236,236,237.65,1513,70821,16780223,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,400.6,402.2,394.55,400.8,402.2,397.6,68,2029,811031,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,297,303,295,295,295,303.95,5,128,37947,
532738,"TwamevConstruction and Infrast",T,STK,29.16,30.16,28.7,29.36,29.36,30.16,34,10360,303549,
532740,"LOKESH MACHINES LTD.",B,STK,156.65,156.65,144.4,146.85,146.85,155.1,235,4270,640677,
532741,"Kamdhenu Limited",B,STK,26.12,26.58,25.75,26.05,26.34,26.12,151,35193,918972,
532742,"PAUSHAK LTD.",B,STK,590,602.85,572.65,583.15,583.15,588.3,495,5899,3424686,
532744,"GTN TEXTILES LTD.",XT,STK,9.05,9.05,8.71,9.05,9.05,9.05,5,1450,13105,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.3,5.3,4.92,5.08,5.08,5.17,22,5551,27497,
532748,"PRIME FOCUS LTD.",B,STK,175.6,181.85,174,179.15,179.15,175.65,4179,749879,133821445,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,13.29,13.29,12.76,13.02,12.87,12.98,537,121580,1579896,
532754,"GMR Airports Limited",A,STK,105.5,110.3,105.5,106.7,106.7,107.5,3599,607236,65818348,
532755,"TECH MAHINDRA LTD.",A,STK,1512.45,1538.35,1512.45,1535.55,1533,1528.55,1328,24422,37321100,
532756,"CIE Automotive India Limited",A,STK,416,426,415.95,420.25,420.55,415.85,153,4179,1760230,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7907.05,8149,7885,7960.25,7960.25,7907.9,1004,3489,27968630,
532759,"ATLANTAA LIMITED",T,STK,41.52,42.8,41.01,41.97,42.38,42.02,37,4349,181980,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,66.3,70,66.3,69.99,69.99,68.54,9,2211,147320,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,982,990,968.1,981.3,987.3,980.4,624,8055,7832850,
532764,"GEECEE VENTURES LIMITED",B,STK,359.4,359.4,356.05,357,356.95,360,61,106,37856,
532768,"FIEM INDUSTRIES LTD.",B,STK,2252.9,2319.95,2242.4,2258.45,2253.35,2252.95,389,2243,5088719,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,11.05,11.05,10.6,10.7,10.62,11.19,128,74428,802479,
532772,"DCB BANK LIMITED",A,STK,186.55,190.3,180.5,182.1,182.5,184.2,2034,97226,18143277,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,200.65,203.85,198.5,199.35,201.4,200.45,223,890,178708,
532774,"Inspirisys Solutions Limited",B,STK,95.83,96.21,91.5,91.5,91.5,93.23,95,2691,247677,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.32,1.36,1.32,1.33,1.33,1.32,19387,3487831,4654813,
532776,"SHIVAM AUTOTECH LTD.",B,STK,27.57,27.98,27,27.16,27.1,27.85,49,3859,105754,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1362.1,1402.15,1358.1,1386.9,1384,1365.65,5149,86755,120298513,
532779,"TORRENT POWER LTD.",A,STK,1296.55,1318.95,1296.55,1311.6,1315.7,1306.45,471,4130,5420159,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,13.95,13.95,12.9,13.06,13.08,13.15,133,35079,464873,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,34,34,33.12,33.12,33.12,34.2,9,65,2161,
532783,"LT FOODS LTD.",A,STK,414.3,416.5,408.35,415.35,415.35,415.35,1376,39258,16203340,
532784,SOBHA,A,STK,1543.75,1556.45,1521.5,1551.85,1551.85,1530.4,209,1697,2606057,
532785,"RUCHIRA PAPERS LTD.",B,STK,121.85,121.85,120.6,121.8,121.8,121.9,17,311,37728,
532790,"TANLA PLATFORMS LIMITED",A,STK,557.75,562,553.75,556.25,556.25,557.75,1067,18161,10130658,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.8,9.8,9.19,9.23,9.26,9.4,149,49955,464391,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,11,18841,9232,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1517.6,1563.6,1517.6,1550.3,1553,1517.55,667,7037,10861086,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,72,73.74,71.33,72.42,72.42,70.58,167,7110,516101,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,45.13,45.2,44.47,44.73,45.03,45.19,1086,158793,7110851,
532799,"HUBTOWN LTD.",B,STK,306.2,308.8,302.2,304.1,306.2,306.55,298,11508,3508487,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,43.8,44.98,43.68,43.68,43.68,44.55,16,4400,194967,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2327.85,2341.6,2310,2314.35,2310.25,2340.05,89,255,591570,
532805,"Redington Limited",A,STK,282,284.4,278.15,280.25,280.8,282.25,1348,50763,14237030,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,47,51,47,50.97,50.97,48.15,46,1413,70513,
532807,"CINELINE INDIA LIMITED",B,STK,88,88,85.67,87.02,87.2,86.13,27,280,24159,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1672.25,1672.45,1645.8,1659.1,1660.6,1670.9,223,1532,2542658,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,347.25,347.25,343.55,345,345,347.3,548,15848,5466659,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,360,363.25,357.75,360.3,360.2,360.9,2879,117954,42509037,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,976.2,1000,976.2,990.5,989,986.25,351,3140,3112619,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.51,14.49,13.51,13.61,13.61,14.5,17,1391,19846,
532814,"INDIAN BANK",A,STK,891.85,891.85,857.35,859.45,859.9,886.6,6545,103798,90812426,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,312.75,313.7,309.2,311.2,311.35,313.45,194,6824,2118701,
532817,"ORIENTAL TRIMEX LTD.",B,STK,8.43,8.6,8.33,8.41,8.41,8.45,138,14684,123936,
532820,"E-Land Apparel Limited",X,STK,12.56,12.56,11.95,11.98,12,12.57,123,40844,491866,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.24,10.32,10.07,10.14,10.14,9.94,87844,44165713,449798930,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.35,5.75,5.35,5.61,5.72,5.73,71,19650,107673,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,42.3,42.3,41.05,41.31,41.05,42.3,8,153,6344,
532827,"PAGE INDUSTRIES LTD.",A,STK,37405.05,37659.75,37107.6,37617.45,37650,37400.3,182,362,13530471,
532828,"AMD INDUSTRIES LTD.",B,STK,54,54.2,52.3,53.37,52.3,54.2,226,455,24305,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,237,242.95,232.25,238.45,240,239.15,82,2346,560727,
532830,"ASTRAL LIMITED",A,STK,1437.45,1438,1414.35,1420.8,1422.15,1438.25,633,4800,6835289,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,76.5,76.77,75.17,75.45,75.45,76.54,1458,289220,21864542,
532834,"Camlin Fine Sciences Ltd",B,STK,159.25,163.75,158.85,160.05,159.95,162.3,270,10155,1630854,
532835,"ICRA LTD.",B,STK,6090.5,6140,6050,6102.25,6115.2,6103.35,56,155,942541,
532839,"DISH TV INDIA LTD.",A,STK,4.1,4.18,4,4.14,4.15,4.1,435,586570,2407794,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,251.05,263.25,251,261.55,261,253.5,122,941,240585,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,521.05,521.05,519.5,519.8,519.8,524,15,78,40565,
532843,"FORTIS HEALTHCARE LTD.",A,STK,900.15,918,893.5,915.9,918,905.1,1987,34630,31408101,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,10.72,10.72,10.5,10.5,10.5,10.81,11,892,9530,
532847,"HILTON METAL FORGING LTD.",B,STK,42.1,42.37,42,42.24,42.3,42.15,46,2374,100037,
532848,"DELTA CORP LTD.",A,STK,68.53,68.65,67.3,67.59,67.5,68.84,606,59934,4062329,
532850,"MIC ELECTRONICS LTD.",B,STK,48.23,48.6,46.99,47.27,47.86,48.18,852,149647,7129860,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,719.95,719.95,711.95,716.8,716.8,725.8,48,426,305548,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,265.25,265.25,252.55,258,258,258.85,18,219,55894,
532855,"HARYANA CAPFIN LTD.",XT,STK,179.95,184.5,177.25,184.45,184.45,186.5,16,515,92224,
532856,"TIME TECHNOPLAST LTD.",A,STK,199.75,199.75,192.9,194,193.95,199.6,1143,40502,7905357,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,485,485,471,472.45,471,485,142,559,266397,
532864,"NELCAST LTD.",B,STK,110.45,111.65,109,109.75,109.5,112.4,76,3383,370746,
532867,"V2 RETAIL LTD.",B,STK,2460,2504.05,2354,2389.35,2387.5,2477.6,961,6376,15511548,
532868,"DLF LTD.",A,STK,712.5,716.15,709.65,712.2,712.2,712.5,1653,38248,27263119,
532869,"TARMAT LTD.",B,STK,53.06,53.58,51.88,51.88,51.88,53.03,98,2554,133243,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.83,1.83,1.75,1.75,1.75,1.83,6,3500,6206,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,134.3,161.1,134.3,161.1,161.1,134.25,15214,2466521,382798155,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.57,2.66,2.55,2.59,2.64,2.6,127,49362,127628,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,171.85,171.85,165.2,166.35,166.15,170.6,361,9390,1556400,
532878,"ALPA LABORATORIES LTD.",B,STK,78,92.97,76.67,86.47,86.47,77.66,946,22874,2015717,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,238.1,238.1,238.1,238.1,238.1,232.5,4,96,22857,
532880,"OMAXE LTD.",B,STK,68.4,71.23,68.1,68.8,68.8,69.04,53,1280,88328,
532884,"REFEX INDUSTRIES LTD.",A,STK,334.85,344.2,326.8,339.7,339.7,336.8,836,44226,14832503,
532885,"CENTRAL BANK OF INDIA",A,STK,38.47,38.92,37.87,38.17,38.17,38.47,2239,600928,23081147,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,31.98,31.98,30.07,30.18,30.16,30.55,38,2204,68489,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,63.71,64.43,63.66,64.02,63.76,64.01,85,12587,806564,
532889,"K.P.R.MILL LIMITED",A,STK,1027.15,1036.3,1022,1025.8,1026,1042.3,282,2664,2739188,
532890,"TAKE SOLUTIONS LTD.",T,STK,34.12,34.12,32.51,32.79,32.79,32.5,634,681007,22773586,
532891,"Puravankara Limited",B,STK,247.2,247.55,243,243.85,244.15,246.25,205,1754,429061,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,950,961.7,947,954,955.95,956.55,920,16689,15899541,
532893,"VTM LTD.",X,STK,71.02,73.6,70.15,70.15,70.15,73.84,146,24753,1738719,
532894,"INDOWIND ENERGY LTD.",B,STK,17.19,17.9,16.6,16.79,16.67,16.99,480,84726,1479870,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,29.95,29.95,29.88,29.88,29.88,28.58,2,67,2002,
532896,"MAGNUM VENTURES LTD.",B,STK,21.63,22.33,21.63,21.9,21.9,21.86,15,423,9276,
532898,"POWER GRID CORPORATION OF INDI",A,STK,269.15,270.65,267,267.45,267.45,269.65,5731,400932,107540757,
532899,"KAVERI SEED COMPANY LTD.",A,STK,991.1,1004.1,987,988.8,987.15,995.1,153,2037,2029232,
532900,"PAISALO DIGITAL LIMITED",A,STK,38.6,39.02,37.5,38.1,37.65,38.68,1044,534132,20450507,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,18.55,19.45,18.55,18.86,19,19,62,18607,351815,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,93.97,93.98,93,93,93,97,6,230,21585,
532906,"MAAN ALUMINIUM LTD.",B,STK,154.6,157.45,151.2,153.45,154.5,154.55,233,11771,1819158,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,29.6,29.95,29.6,29.95,29.95,31.06,4,1316,38953,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.4,9.49,9.31,9.37,9.48,9.4,230,32074,302271,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,236.15,244.45,236,238.35,238.35,242.7,399,20186,4858821,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,41.86,42.97,41.86,42.45,42.45,42.56,54,6947,296219,
532918,"RATHI BARS LTD.",X,STK,28,28.43,27.16,27.35,27.16,27.27,55,22356,619235,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1536.6,1536.6,1510.2,1515.6,1515.6,1530.2,4665,83321,126393846,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,114,114,110.1,110.85,110.85,114.35,1288,121539,13577126,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,123.75,123.75,119.8,120.6,119.8,120.6,267,7612,924983,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,375,381.95,372.25,378.55,380.7,377.3,210,4969,1867642,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",T,STK,916,934.9,901,934.9,934.9,916,4,14,12692,
532926,"JYOTHY LABS LIMITED",A,STK,295.15,299.95,293.5,295.5,295.5,295.6,2754,37701,11169311,
532927,"ECLERX SERVICES LTD.",A,STK,4668.9,4817.55,4653.9,4797.35,4797.35,4689.05,1154,5929,28266549,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,265.25,266.15,255.5,259.45,259.8,264.9,5021,353115,91264523,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,914.95,914.95,884.85,889.8,890,897.2,615,6211,5537469,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,428.5,432.9,411,416,416,429.5,146,6592,2767338,
532932,"MANAKSIA LTD.",B,STK,62.75,63.48,62.74,62.82,62.74,62.74,33,613,38576,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,57.65,59.6,57.65,58.01,58,57.65,28,8126,473422,
532934,PPAP,B,STK,232.2,236.75,226.05,227.25,226.05,231.7,33,265,61232,
532935,"ARIES AGRO LTD.",B,STK,335.7,336.7,332,333.35,332,337.2,50,273,91208,
532937,"KUANTUM PAPERS LTD.",B,STK,100,100,94.48,95.21,95.87,96,279,4064,389367,
532939,"RELIANCE POWER LTD.",A,STK,38.75,39.62,38.47,38.96,38.96,38.92,7933,3024372,118115991,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,583.95,583.95,556.3,566.15,565,584,715,22756,12939780,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,209.15,211.55,200.85,201.9,202.5,210.25,196,6222,1277474,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,161.65,161.65,158.3,158.85,158.5,161.7,618,26604,4242597,
532944,ONMOBILE,B,STK,56.9,60,55.78,56.35,56.5,57.17,233,29604,1696863,
532945,"SEPC LIMITED",B,STK,9.15,9.22,8.96,9.03,9.03,9.22,738,804516,7298724,
532946,"BANG OVERSEAS LTD.",B,STK,53.92,53.99,52,52.93,53.14,53.5,43,726,38005,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,43.3,43.45,42.54,42.85,42.85,43.14,2798,703169,30269301,
532951,"GSS INFOTECH LTD.",B,STK,19.99,19.99,17.58,17.68,17.94,18.43,202,4193,74995,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,270.05,273.45,262,262,262,263.2,22,70,18818,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,338.25,345.85,336,343.35,343.7,341.15,446,13618,4636185,
532955,"REC LIMITED",A,STK,357,359.8,355,357.6,357.9,357.95,1911,82770,29594136,
532957,"GOKAK TEXTILES LTD.",X,STK,80.8,80.8,77,77.32,77,79.99,15,373,28893,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,822.15,824.95,806,808.4,808.4,823.15,3863,72197,58621378,
532967,"KIRI INDUSTRIES LTD.",B,STK,542.1,590,538.6,582.85,582.85,542.15,1268,36762,20883357,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,155.05,156.35,154.75,155.5,155.85,154,183,946,146917,
532975,"TELOGICA LIMITED",X,STK,10.3,10.9,10.3,10.3,10.3,10.51,40,9932,103693,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,70,70,65.25,65.81,65.81,67.92,460,45497,2997550,
532977,"BAJAJ AUTO LTD.",A,STK,9092.5,9137.15,8990,9085.3,9090.55,9092.9,2257,8882,80483402,
532978,"BAJAJ FINSERV LTD.",A,STK,2061.3,2080.25,2060,2065.65,2062.55,2081.55,4261,25287,52290916,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,39.99,40.3,39.7,39.97,40.3,40.17,79,3600,143733,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2228.2,2228.8,2205.4,2205.4,2205.4,2228.25,16,131,290402,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,93.28,94.28,92.75,93.03,93.03,93.27,51,1677,156381,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,36.34,37.83,36.34,37.07,37.83,37.08,14,673,24933,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,160.95,160.95,155.5,155.5,155.5,157.95,19,3447,551752,
532992,"CHL LTD.",X,STK,34.67,34.67,34.65,34.67,34.67,34.25,14,856,29669,
532993,"SEJAL GLASS LIMITED",T,STK,950,950,880,892.15,914.8,924,18,274,243661,
532998,"Lotus Eye Hospital And Institu",T,STK,108.45,108.45,106.6,107,107,106.6,3,34,3682,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,135.7,136.55,131.05,131.35,131.05,134.05,57,433,57371,
533007,"LGB FORGE LTD.",X,STK,9.41,9.5,9.25,9.31,9.26,9.41,154,40188,374468,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,7.15,7.3,7.1,7.18,7.18,7.21,51,15392,110267,
533014,"SICAGEN INDIA LTD.",X,STK,59,60,57.51,58.75,59.94,59.29,76,14036,828089,
533019,"SIMPLEX PAPERS LTD.",X,STK,1818.6,1818.6,1818.6,1818.6,1818.6,1732,2,3,5455,
533022,"20 MICRONS LTD.",B,STK,190.6,190.8,189,189.55,189,191.65,111,6462,1229483,
533023,"ZF Commercial Vehicle Control",A,STK,14350.65,14765.45,14290,14348.15,14290,14817.5,892,2027,29489150,
533029,"ALKALI METALS LTD.",B,STK,82.76,82.76,81.21,81.4,81.21,82.76,25,82,6716,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,826.75,826.75,814.25,816.2,816,827.9,277,2442,1996421,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1383.85,1383.85,1325.3,1332,1332,1379.3,554,4709,6391827,
533048,"Teamo Productions HQ Limited",B,STK,0.55,0.56,0.54,0.55,0.56,0.55,59,930503,511377,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,30.11,30.29,29.6,29.73,29.6,30.07,86,8127,242961,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,626.8,626.8,607,615,618.45,626.75,199,3466,2144090,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,323,323,315.5,319,319,319.45,629,4119,1310680,
533090,"EXCEL REALTY N INFRA LTD.",T,STK,1.45,1.45,1.37,1.37,1.37,1.44,340,763658,1068445,
533093,"RAJ OIL MILLS LTD.",B,STK,51.1,51.1,50.1,50.99,50.99,50.83,9,58,2925,
