SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539031,"SBI Mutual Fund",A,STK,302.43,302.78,301.56,302.61,302.61,302.52,22,183,55313,
539032,"Fraser And Company Limited",XT,STK,11.91,11.91,11.37,11.37,11.37,11.96,6,483,5497,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,8.17,8.5,8.17,8.23,8.34,8.29,194,27722,229857,
539041,"GANESHA ECOVERSE LIMITED",M,STK,29,29,28.58,28.59,28.59,29,6,12500,359375,
539042,"AGI Infra Limited",B,STK,261.85,269.45,257.45,263.15,264,262.65,1317,53185,13990220,
539044,"Manaksia Steels Limited",B,STK,69.25,72.7,68.59,71.86,72.7,70.01,38,2370,169091,
539045,"Manaksia Aluminium Company Ltd",T,STK,28.89,30.04,28.16,28.89,28.64,28.89,64,7292,214981,
539046,"Manaksia Coated Metals & Indus",B,STK,131.85,134.5,129,132.45,133,131.9,141,11442,1506319,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,46,48.07,46,47.82,47.82,46.19,381,79445,3762050,
539083,"Inox Wind Limited",A,STK,123.1,124.25,122.15,122.9,122.9,123.6,2436,217722,26793272,
539090,"Rajputana Investment and Finan",X,STK,38.81,41.99,38.04,38.1,38.1,39,9,479,18280,
539091,"Consecutive Investments & Trad",X,STK,1.04,1.24,1.04,1.1,1.11,1.05,315,302175,333295,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,3.56,3.56,3.37,3.4,3.4,3.46,53,28937,98630,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,19.82,22.21,19.82,22.21,22.21,20.22,13,1155,25490,
539112,"SAB INDUSTRIES LIMITED",X,STK,117,117,117,117,117,117,2,10,1170,
539113,"Paul Merchants Ltd.",X,STK,619.75,619.75,603,614,614,612.35,13,116,70530,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,353.8,353.8,353.8,353.8,353.8,346.9,10,507,179376,
539117,"Sujala Trading & Holding Ltd.",XT,STK,70.89,71,66.9,70.09,70.5,70.42,150,41137,2808396,
539118,"VRL Logistics Limited",B,STK,267.95,269.5,264.3,268.75,268.1,268.05,229,6108,1632764,
539121,"Palco Metals Limited",X,STK,168,175.65,154.05,175.65,175.65,146.4,1477,113342,19422903,
539122,"Bodhtree Consulting Limited",X,STK,26.57,28.03,26.57,28.03,28.03,26.7,20,7950,222250,
539123,"V B INDUSTRIES LIMITED",X,STK,7.6,7.6,7.2,7.53,7.53,7.25,26,4988,37506,
539124,"Survottam Finvest Ltd.",X,STK,23,23,21.1,21.24,21.68,20.25,18,265,5735,
539126,"MEP Infrastructure Developers",Z,STK,1.89,1.89,1.87,1.87,1.87,1.9,13,6188,11583,
539132,"Wardwizard Foods and Beverages",XT,STK,9.24,9.24,9.24,9.24,9.24,9.42,82,140285,1296233,
539141,"UFO Moviez India Limited",B,STK,82,84.05,81.97,83.51,83.51,82.89,161,6910,573695,
539143,"PANTH INFINITY LIMITED",X,STK,8.32,8.74,8.15,8.69,8.69,8.23,176,104359,890220,
539148,"Shivalik Rasayan Ltd.",B,STK,357.3,358.15,353.75,356.7,356.7,355.85,31,198,70405,
539149,"Integrated Capital Services Lt",X,STK,4.18,4.18,3.91,3.94,3.94,4.05,17,7462,30110,
539150,"PNC Infratech Limited",A,STK,251.3,253.55,250.25,251.6,251.5,251.2,300,15241,3833804,
539151,"Arfin India Limited",B,STK,73.51,75,73.51,74.76,74.8,73.32,385,81064,6059092,
539167,"Virat Leasing Limited",X,STK,43.5,43.5,42.95,43,43,41.81,7,88,3786,
539174,"Helpage Finlease Ltd.",X,STK,25.5,25.5,23.06,23.66,23.96,24.98,56,6764,162022,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,4.87,4.87,4.87,4.87,4.87,4.96,492,598152,2913000,
539176,"Hawa Engineers ltd.",X,STK,97.45,97.55,94.25,94.25,94.25,97.45,21,1863,180741,
539177,"Authum Investment & Infrastruc",A,STK,3133.3,3202,3095,3143.2,3121.05,3131.7,1631,6915,21789214,
539189,"Adhbhut Infrastructure Ltd.",X,STK,14.72,16.51,14.72,16.33,16.33,15.5,7,73,1095,
539190,"Decillion Finance Ltd.",XT,STK,48.75,48.75,48.75,48.75,48.75,50,3,77,3753,
539195,"POCL ENTERPRISES LTD",X,STK,203.65,209.5,202,205.95,206.5,204.2,196,9443,1936023,
539196,"Amba Enterprises Ltd.",X,STK,160.5,164,160.5,162.15,162.05,160.9,53,3221,522703,
539199,"SG FINSERVE LIMITED",B,STK,409.3,416.35,397.85,405.95,404.45,409.25,114,2310,938527,
539201,"SATIA INDUSTRIES LIMITED",B,STK,66.34,66.93,66.2,66.65,66.65,66.51,87,3453,228963,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,25.49,26.9,24,25.73,25.73,24.71,24,4186,108012,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",X,STK,1.35,1.41,1.3,1.33,1.34,1.37,834,1204345,1616361,
539217,"Srestha Finvest Limited",X,STK,0.33,0.33,0.31,0.32,0.32,0.32,609,2405764,778539,
539219,"MAURIA UDYOG LIMITED",X,STK,11.93,12.29,11.7,11.75,11.84,11.93,71,48558,575071,
539220,"Mishka Exim Limited",XT,STK,42.5,42.5,39.1,40.06,40,41.1,20,3375,135422,
539221,"Sportking India Ltd.",B,STK,88.88,88.88,87.34,87.43,87.43,87,43,1464,129027,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,0.81,0.82,0.77,0.79,0.79,0.8,729,2141917,1693950,
539224,"HCKK Ventures Limited",X,STK,30.8,30.8,29.53,29.53,29.53,28.47,7,68,2016,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",B,STK,27.38,27.38,25.16,25.88,25.89,25.32,175,16574,431395,
539227,"Loyal Equipments Limited",X,STK,193.3,197.9,189.05,191.05,191.05,193.3,65,2139,412639,
539228,"Gala Global Products Limited",X,STK,2.04,2.04,1.98,2.02,2.02,2,77,12353,24847,
539252,"Shyam Century Ferrous Limited",T,STK,6.04,6.3,6.04,6.24,6.24,6.19,28,7368,45645,
539254,"Adani Energy Solutions Limited",A,STK,1027.45,1061.35,1027.45,1045.7,1048,1029.25,8713,234882,247003195,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,590,594,576.5,585.5,594,585.55,102,1866,1090342,
539267,"SAMSRITA LABS LIMITED",X,STK,20.76,20.76,18.75,19.1,19.1,20.76,10,371,7027,
539268,"Syngene International Limited",A,STK,649.25,650.5,642.75,649.6,650.25,650.9,471,6558,4242636,
539275,"Mangalam Seeds Limited",X,STK,158.45,158.95,151.25,157.05,153.2,151.15,31,565,88006,
539276,"Kaya Limited",B,STK,395.5,403.1,395.5,402.25,402,395.35,74,1127,450935,
539277,"Alstone Textiles (India) Ltd",X,STK,0.23,0.24,0.22,0.22,0.22,0.23,6276,117507786,26169207,
539278,"Symbiox Investment & Trading C",X,STK,1.72,1.73,1.72,1.72,1.72,1.81,110,150440,259257,
539287,"ORTIN GLOBAL LIMITED",T,STK,13.6,14.8,13.6,14.8,14.8,14.28,7,1100,15605,
539288,"Avi Polymers Ltd.",XT,STK,22,22,20.05,21.08,21.08,21,41,7811,164403,
539289,"Aurum PropTech Limited",B,STK,185.2,189.3,185.2,188.25,188,188,215,5604,1053378,
539290,"Oswal Greentech Limited",B,STK,32.65,33.65,32.65,33.14,33.16,33.32,139,8830,292208,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,203,207.75,203,203.95,204.95,203.15,63,2966,604410,
539301,"Arvind SmartSpaces Limited",B,STK,592.9,596.55,589.7,595.7,595.25,591.45,19,270,159717,
539302,"Power Mech Projects Limited",A,STK,2285.65,2313.7,2272.5,2277.05,2275.7,2296.2,232,1209,2760104,
539309,"Rama Steel Tubes Limited",B,STK,9.39,9.46,9.33,9.35,9.38,9.4,416,245213,2297297,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.23,0.24,0.22,0.23,0.23,0.24,638,4604218,1059155,
539312,"UTI BSE Sensex ETF",A,STK,939.22,939.22,937.22,939.07,939.07,936.42,3,38,35671,
539313,"UTI Mutual Fund",B,STK,286.83,290,286.83,287.54,287.54,288.47,12,206,59621,
539314,"Universal Autofoundry Limited",B,STK,60.4,60.87,57.25,59.17,59.45,60.88,87,14114,833869,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,114.7,114.7,112.5,113.15,112.5,114.7,106,343,38876,
539332,"Navkar Corporation Limited",B,STK,99.54,102.25,99.41,101.12,101.31,99,82,4190,423845,
539334,"Shree Pushkar Chemicals & Fert",B,STK,395.35,396.85,374.55,377.25,374.55,394.15,205,4425,1672406,
539335,"CHPL Industries Ltd.",XT,STK,118,118,117.8,117.8,117.8,115.77,13,641,75603,
539336,"Gujarat Gas Limited",A,STK,416.1,421.6,412.3,420.45,420.45,412.05,1166,28911,12091329,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,222.15,224.85,218.9,223.85,224.8,222.15,23,4200,930790,
539346,"Sadbhav Infrastructure Project",B,STK,3.83,3.97,3.8,3.9,3.93,3.83,121,42546,165170,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,225.9,225.9,214.45,217.4,214.45,226,14,402,88325,
539359,"Pritika Auto Industries Limite",B,STK,13.65,13.93,13.33,13.77,13.82,13.66,166,23187,315504,
539383,"Mahaveer Infoway Limited",Z,STK,10.35,10.35,10.35,10.35,10.35,10.35,2,98,1014,
539384,"Krishna Capital And Securities",XT,STK,25.69,25.69,25.01,25.01,25.01,25.69,2,140,3528,
539391,"Acme Resources Limited",Z,STK,38,38,36.83,37.64,37.64,38.75,9,377,14021,
539398,"Vishal Bearings Limited",B,STK,68.7,68.87,66.03,67.66,67.66,68.11,35,269,18088,
539399,"Bella Casa Fashion & Retail Li",B,STK,369.95,369.95,362.05,363.9,366,369.95,34,190,69210,
539400,"MALLCOM (INDIA) LTD.",B,STK,1198.5,1198.5,1161,1174.2,1174.2,1198.65,46,405,477706,
539402,"Naksh Precious Metals Limited",B,STK,5.05,5.09,4.41,4.65,4.65,4.8,112,45220,215573,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,144.3,144.85,143.55,144,143.95,143.55,35,1331,192159,
539406,"Swagatam Trading & Services Li",XT,STK,62.6,62.6,62.6,62.6,62.6,65.88,8,2313,144793,
539407,"Generic Engineering Constructi",B,STK,40.25,42.56,40.25,41.05,40.66,42.17,47,25718,1070127,
539408,"Kuber Udyog Limited",X,STK,14,14.58,13.31,14.49,14.49,14.58,14,1849,25665,
539409,"NEERAJ PAPER MARKETING LIMITED",X,STK,17.6,17.6,17.42,17.42,17.42,17.5,2,90,1572,
539428,"Tejnaksh Healthcare Limited",X,STK,15.45,15.7,15.01,15.43,15.25,14.99,33,3826,58629,
539435,"Richfield Financial Services L",X,STK,34.8,34.84,32.85,33.34,34.39,36.32,23,1797,59847,
539436,"Coffee Day Enterprises Limited",A,STK,36.34,36.5,35.54,35.87,35.83,36.37,343,66129,2378202,
539437,"IDFC FIRST BANK LIMITED",A,STK,85.62,85.81,84.85,85.61,85.61,85.62,12100,1297323,110740496,
539448,"InterGlobe Aviation Limited",A,STK,5061.25,5175,5061.25,5108.95,5108.95,5060.35,5780,51502,264101336,
539449,"IGC Industries Limited",X,STK,2.46,2.46,2.3,2.37,2.37,2.39,99,65893,155675,
539450,"S H Kelkar and Company Limited",B,STK,179.3,179.4,174.1,176.1,175.75,179.05,37,943,166836,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,41.91,43.5,41.5,42.99,42.99,42.71,80,36190,1534545,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,39.8,39.8,38.75,38.98,39.26,38.85,113,4990,195434,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.62,0.63,0.61,0.61,0.61,0.62,419,449219,277770,
539479,"GTV Engineering Limited",X,STK,54.9,58.99,54.9,57.71,57.45,54.9,286,31253,1783011,
539480,"LIC MF EXHGE TRADED FUND-NIFTY",B,STK,290.17,290.17,290.17,290.17,290.17,288.23,1,1,290,
539492,"Garbi Finvest Limited",X,STK,13.73,13.73,13.25,13.7,13.7,13.75,12,2957,40590,
539494,"Smart Finsec Limited",X,STK,8.4,9.87,8.04,9.36,9.36,8.23,175,33167,295225,
539495,"Rajkot Investment Trust Limite",X,STK,41.2,45.31,39,44.48,40.2,41.2,9,521,23124,
539506,"Adcon Capital Services Limited",XT,STK,0.64,0.65,0.63,0.64,0.63,0.64,261,209460,134297,
539515,"Quint Digital Limited",X,STK,37.45,37.5,34.86,37.16,37.35,35.21,56,9083,329572,
539516,"HDFC Mutual Fund",B,STK,292.55,292.9,292.1,292.43,292.45,292.22,76,2947,862068,
539517,"HDFC Mutual Fund",A,STK,95.31,98,95.31,96.18,96.2,96.28,58,3381,324737,
539518,"Uday Jewellery Industries Limi",X,STK,144.7,144.7,136,138.1,138,140.9,35,1795,250939,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.72,0.73,0.69,0.7,0.7,0.71,330,4010343,2821024,
539522,"Grovy India Limited",X,STK,47.55,47.55,44.73,47.07,47.25,45.65,19,330,15375,
539523,"Alkem Laboratories Limited",A,STK,5480.5,5486.9,5383.25,5465.5,5460,5505.15,444,1336,7276464,
539524,"Dr. Lal Pathlabs Limited",A,STK,1484.9,1520.6,1469.35,1508.9,1509,1482.05,1115,8638,12970562,
539526,"Suncare Traders Limited",X,STK,0.72,0.73,0.69,0.7,0.71,0.71,173,152460,107583,
539528,"AAYUSH WELLNESS LIMITED",XT,STK,66.9,66.9,63.56,63.56,63.56,66.9,1639,165991,10756955,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,101.79,104.5,97,102.44,102.44,99.8,4281,368128,37611160,
539542,"LUX Industries Limited",B,STK,1115.9,1117.3,1104.8,1114.45,1117.3,1114.35,64,670,745205,
539544,"Abhishek Infraventures Limited",X,STK,7.06,7.06,7.06,7.06,7.06,7.06,1,5,35,
539545,"Apoorva Leasing Finance & Inve",X,STK,35.92,35.92,32.4,35.9,35.9,35.92,12,898,29850,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,214,223,210.05,215.2,214,213.65,42,8601,1854837,
539551,"Narayana Hrudayalaya Limited",A,STK,1897.35,1939.7,1856,1934.3,1928.3,1890.95,1989,13278,25283089,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,122.45,122.45,118.3,118.3,118.3,120.3,23,4694,559679,
539559,"Deep Diamond India Limited",XT,STK,5.59,6.17,5.59,6.17,6.17,5.88,2345,4671719,27842093,
539561,"REMEDIUM LIFECARE LIMITED",X,STK,0.84,0.84,0.74,0.75,0.75,0.75,1832,10479401,8067364,
539562,"AARNAV FASHIONS LIMITED",X,STK,30.27,30.27,29.5,29.57,29.8,29.72,97,9851,294476,
539574,"Sunshine Capital Ltd.",X,STK,0.25,0.25,0.24,0.25,0.25,0.25,2599,21316993,5187801,
539584,"SHARANAM INFRAPROJECT AND TRAD",X,STK,0.33,0.34,0.32,0.33,0.33,0.32,376,2758438,895303,
539593,"Shivansh Finserv Limited",X,STK,6.75,6.75,6.75,6.75,6.75,6.75,7,968,6534,
539594,"Mishtann Foods Limited",X,STK,5.06,5.06,4.95,5,5,4.97,1846,808543,4045301,
539596,"Delta Industrial Resources Lim",X,STK,13.44,13.44,13,13,13,13.45,9,1537,20641,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,30.56,30.7,30,30.61,30.7,30.24,12,4034,123253,
539607,"Blue Cloud Softech Solutions L",B,STK,21.51,21.9,20.9,21.19,21.19,21.74,2595,945839,20304059,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,17.29,17.29,15.54,16.59,16.59,16.21,69,8873,142441,
539621,"BCL Enterprises Limited",X,STK,0.66,0.66,0.66,0.66,0.66,0.69,101,768549,507242,
539636,"Precision Camshafts Limited",B,STK,167,178.15,166.7,172.6,173.05,166.65,531,30629,5326920,
539658,"TeamLease Services Limited",A,STK,1570,1579.55,1560,1568.35,1570.3,1556.95,65,297,466532,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,55.01,57.55,55.01,57.38,57.38,56.6,5,57,3150,
539660,"BEST AGROLIFE LIMITED",B,STK,382.3,389.6,378,382.75,383.15,380.85,155,3613,1386843,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,98,98.9,98,98.7,98,96.52,20,30,2961,
539662,"BFL Asset Finvest Limited",X,STK,10.41,10.41,10.05,10.15,10.08,10.31,25,1233,12707,
539669,"RGF Capital Markets Limited",XT,STK,0.94,0.94,0.94,0.94,0.94,0.9,47,324621,305143,
539673,"Radhagobind Commercial Limited",Z,STK,1.69,1.72,1.69,1.72,1.72,1.72,9,4608,7898,
539678,"Quick Heal Technologies Limite",B,STK,269,269.05,265.35,266.2,265.35,266.05,121,2084,555506,
539679,"Kapil Raj Finance Ltd.",X,STK,2.94,3.15,2.94,2.99,2.99,3.03,197,145464,434623,
539682,"Mobavenue AI Tech Limited",B,STK,1210,1239.75,1140,1145.4,1140,1190.4,215,7220,8634157,
539686,"K.P. Energy Limited",A,STK,358.3,360.7,346.95,350.35,353,354.85,449,15360,5416195,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,17.99,18,17.2,17.95,17.2,18,14,272,4884,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,52.9,53,52.9,52.9,52.9,52.9,8,1207,63872,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,71.4,71.4,64.6,67.1,67.5,68,131,5028,332689,
539725,"Gokul Agro Resources Ltd",B,STK,179.4,185.6,178.25,179,179.5,179.35,393,13577,2457674,
539730,"Fredun Pharmaceuticals Limited",X,STK,1570,1608.8,1521.5,1536.25,1524.35,1578.3,1552,22014,33960653,
539742,"Simbhaoli Sugars Ltd",Z,STK,11.05,11.45,11.05,11.32,11.33,10.95,49,11508,129415,
539760,"Relicab Cable Manufacturing Li",T,STK,48.8,48.8,48,48.8,48.8,48.5,10,376,18200,
539761,"Vantage Knowledge Academy Limi",X,STK,1.04,1.04,1.04,1.04,1.04,1.09,685,968836,1007589,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,34.5,35.68,33.7,34.38,33.9,33.42,47,8528,293654,
539767,"Mega Nirman & Industries Limit",XT,STK,46,48.29,46,48.28,48.28,46,33,11117,532911,
539773,"Advik Capital Limited",X,STK,1.33,1.33,1.25,1.32,1.3,1.32,417,580098,760076,
539785,"Pudumjee Paper Products Limite",B,STK,95.05,99.71,95.05,98.73,98.78,95.4,98,2367,232559,
539787,"HealthCare Global Enterprises",A,STK,662.5,666.05,651.55,652.8,651.55,662.45,659,70716,46654079,
539798,"Umiya Tubes Limited",XT,STK,26.7,27,26.5,26.74,26.75,26.5,38,24981,672894,
539799,"Bharat Wire Ropes Limited",B,STK,181.4,183.9,179,180.15,180.15,181.4,108,3331,606144,
539800,"CHD Chemicals Limited",X,STK,5.45,5.45,5.08,5.45,5.45,5.43,7,293,1576,
539807,"INFIBEAM AVENUES LIMITED",A,STK,16.6,16.74,16.44,16.48,16.48,16.74,728,197685,3269162,
539814,"LE LAVOIR LIMITED",X,STK,172.05,172.05,153.3,153.3,153.3,170.3,317,36963,5695747,
539834,"Balgopal Commercial limited",X,STK,181.1,185,177.1,183.05,180.5,184.75,10,138,24960,
539835,"Superior Finlease Limited",X,STK,1.44,1.44,1.25,1.3,1.3,1.39,16,13034,16422,
539837,"RAGHAV PRODUCTIVITY ENHANCERS",B,STK,964,974.05,955.05,961.95,961.95,949.6,69,807,779894,
539841,"Lancer Container Lines Limited",XT,STK,12.73,12.89,12.6,12.71,12.79,12.73,653,201878,2570881,
539843,"NINtec Systems Limited",B,STK,398.05,407.8,391.2,398.75,394.1,397,14,56,22329,
539854,"Halder Venture Limited",XT,STK,259.05,259.05,250.5,256.65,256,254.1,63,803,205039,
539871,"Thyrocare Technologies Limited",B,STK,444,451.8,441,447.95,449.9,446,408,9125,4086399,
539872,"Bajaj Healthcare Limited",B,STK,429.95,429.95,417.15,424.9,424.9,415.25,201,24257,10228907,
539875,"RSD Finance Limited",X,STK,94.87,94.87,84.1,88.58,88.58,83.74,9,313,26391,
539876,"Crompton Greaves Consumer Elec",A,STK,252.05,254,248.7,249.4,249.4,252.45,2768,115879,29058600,
539883,"Pilani Investment And Industri",B,STK,5180.05,5231.4,5180,5180,5180,5219,38,85,440595,
539884,"Darshan Orna Limited",X,STK,2.97,2.97,2.87,2.93,2.93,2.93,94,44264,128616,
539889,"Parag Milk Foods Limited",B,STK,290.3,305,289.95,304,304,290.25,822,60111,17956872,
539894,"Madhav Infra Projects Limited",X,STK,11.45,12.3,11.2,11.96,11.96,11.27,1595,1212293,14462419,
539895,"SPICE LOUNGE FOOD WORKS LIMITE",XT,STK,38,39.16,37.97,37.97,37.97,39.96,252,41424,1573802,
539900,"DALMIA INDUSTRIAL DEVELOPMENT",X,STK,9.38,9.4,8.58,9.11,9.11,8.98,17,4110,37411,
539911,"Svarnim Trade Udyog Limited",XT,STK,18.2,18.2,17.9,17.9,17.9,18.2,5,94,1700,
539917,"NAGARJUNA FERTILIZERS AND CHEM",B,STK,5.36,5.68,5.34,5.48,5.4,5.41,298,213398,1162976,
539921,"Shanti Educational Initiatives",X,STK,187.65,195,187.2,192.7,192.7,190,367,93328,17809795,
539922,"Rotographics (India) Limited",XT,STK,137.9,137.9,137.9,137.9,137.9,137.9,2,36,4964,
539938,"Medico Intercontinental Limite",X,STK,43,43,39.5,41.47,41.49,40,229,12461,517999,
539939,"Yash Chemex Limited",X,STK,78.27,78.27,78.2,78.27,78.27,78.66,9,175,13694,
539945,"ICICI Prudential NV20 ETF",B,STK,15.14,15.36,15.07,15.36,15.36,15.13,74,3311,50305,
539946,"Bazel International Limited",X,STK,62.99,62.99,58.6,62.01,62.01,60.08,53,2064,123354,
539947,"JINDAL LEASEFIN LIMITED",XT,STK,45.68,47.75,44.75,46.44,47.75,45.68,8,50,2321,
539956,"TAAL Enterprises Limited",X,STK,3010.15,3035,2941.2,3014.6,3014.6,2973.15,136,638,1921854,
539957,"Mahanagar Gas Limited",A,STK,1135.5,1142.35,1124,1128.4,1128.4,1135.4,440,3488,3946918,
539963,"Zeal Aqua Limited",X,STK,10.67,11.12,10.67,10.89,10.89,10.96,187,55610,608037,
539978,"Quess Corp Limited",A,STK,207.2,208.95,206.1,208.6,208,205.65,177,6400,1325122,
539979,"DIGJAM LIMITED",B,STK,51.5,52.81,51.35,52.81,52.81,50.3,19,1207,63498,
539980,"ICICI Prudential BSE Midcap Se",B,STK,18.51,18.58,18.5,18.52,18.52,18.57,58,13826,256119,
539984,"HINDUSTHAN URBAN INFRASTRUCTUR",X,STK,2269,2297.9,2213.25,2279,2279,2269.45,9,15,34167,
539985,"Titaanium Ten Enterprise Limit",M,STK,70,70,66.5,68.99,68.99,70,3,4000,271990,
539986,"Commercial Syn Bags Limited",T,STK,142.25,151.65,142.25,148.8,151.65,144.45,16,1949,289350,
539991,"CONFIDENCE FUTURISTIC ENERGETE",X,STK,38.74,38.75,37.32,38.3,38.3,36.9,39,22980,874349,
539992,"LLOYDS ENGINEERING WORKS LIMIT",A,STK,56.01,56.53,55.69,56.37,56.26,56.05,718,160707,9033416,
539997,"Kwality Pharmaceuticals Limite",B,STK,1120,1143.95,1103.05,1126.2,1130,1108.35,455,6464,7232832,
540005,"LTIMindtree Limited",A,STK,6070,6119.15,6037.9,6110.25,6110.25,6065.75,826,4510,27413589,
540006,"EAST WEST FREIGHT CARRIERS LTD",X,STK,3.65,3.65,3.54,3.6,3.64,3.6,120,32887,118317,
540008,"Aditya Birla Sun Life BSE Sens",A,STK,84.67,87.18,84.26,85.54,85.54,85.47,11,221,18794,
540023,"COLORCHIPS NEW MEDIA LIMITED",XT,STK,16.7,17.79,16.7,17.25,17.25,17.3,39,6350,108145,
540025,"Advanced Enzyme Technologies L",A,STK,301.3,306.2,299.3,303.7,304,301.3,182,3866,1168066,
540026,"Ladam Affortable Housing Limit",X,STK,6.67,6.96,6.67,6.8,6.8,6.33,11,492,3321,
540047,"Dilip Buildcon Limited",A,STK,476.3,477.05,471.7,473,474.55,476.25,109,4272,2032777,
540048,"S.P. Apparels Limited",B,STK,703.8,709.35,698.2,704.65,704,700.25,67,716,503657,
540061,"Bigbloc Construction Limited",B,STK,79,79.97,74.31,74.95,75.25,78.1,494,47130,3633430,
540065,"RBL Bank Limited",A,STK,314.15,316.45,310.9,315.4,315.65,315.65,1228,116517,36609714,
540073,"BLS International Services Ltd",A,STK,321.95,323,316.5,317,316.5,320.95,398,9291,2961231,
540078,"Mitsu Chem Plast Limited",X,STK,102.05,108.85,102.05,108.05,105.25,104.65,65,8134,868439,
540079,"Sprayking Limited",B,STK,1.83,1.86,1.81,1.85,1.85,1.82,223,138591,253887,
540080,"Dhatre Udyog Limited",X,STK,5.71,5.85,5.67,5.8,5.75,5.7,149,82274,473187,
540081,"Sab Events & Governance Now Me",T,STK,9.04,9.4,9.04,9.4,9.4,9.22,15,3616,33894,
540082,"Riddhi Steel and Tube Limited",MT,STK,250,250,250,250,250,262,1,1500,375000,
540083,"TV VISION LIMITED",T,STK,8.47,8.47,8.47,8.47,8.47,8.91,16,4501,38123,
540097,"GAMCO LIMITED",X,STK,39.48,40.5,38.04,39.68,39.68,38.41,116,38795,1531091,
540115,"L&T Technology Services Limite",A,STK,4458.6,4504.85,4350.5,4380.55,4384,4458.55,501,2776,12268179,
540124,"G N A Axles Limited",B,STK,298.3,303.95,298.3,303.85,302.75,298.25,43,540,162776,
540125,"Radhika Jeweltech Limited",B,STK,72.1,74.66,72.1,74.11,74.23,74.7,101,2810,208238,
540132,"Sabrimala Industries India Lim",XT,STK,15.83,16.62,15.83,15.83,15.83,15.83,4,62,997,
540133,"ICICI Prudential Life Insuranc",A,STK,671.1,676,666.25,674.5,674.05,668,847,14513,9738792,
540134,"ISHAAN INFRASTRUCTURE AND SHEL",XT,STK,11.44,11.44,11.01,11.03,11.01,11.01,22,5081,57273,
540135,"ARC Finance Limited",X,STK,0.67,0.69,0.66,0.67,0.67,0.66,1028,1772425,1188210,
540136,"HPL Electric & Power Limited",B,STK,407.1,411.4,401.7,405.75,408,407.1,190,2407,975185,
540143,"Sagarsoft (India) Limited",X,STK,104.99,104.99,102.92,102.97,103,99.75,6,82,8500,
540144,"DRA CONSULTANTS LIMITED",M,STK,17.49,17.78,17,17.78,17.78,16,6,15000,259450,
540145,"Valiant Organics Limited",B,STK,299,299,269.7,271.65,273,274.25,59,665,181245,
540146,"ADITYA CONSUMER MARKETING LIMI",M,STK,38.5,41.3,31,40.05,41.3,38.5,30,32000,1116200,
540147,"Shashijit Infraprojects Limite",X,STK,3.72,3.89,3.57,3.84,3.84,3.72,27,4941,18600,
540153,"Endurance Technologies Limited",A,STK,2572.55,2581.55,2540,2542.2,2542.2,2590.2,455,2302,5884708,
540159,"Purple Entertainment Limited",XT,STK,4.77,4.81,4.77,4.81,4.81,4.76,2,3,14,
540168,"Supra Pacific Financial Servic",X,STK,29.83,31.45,29.53,30.1,30.12,29.83,104,11816,354908,
540173,"PNB Housing Finance Limited",A,STK,951.3,998,951.3,987.3,987.3,951.2,9988,344224,338819171,
540174,"SOUTHERN INFOCONSULTANTS LIMIT",X,STK,23.74,24.25,23.6,23.68,23.67,23.51,9,883,20909,
540175,"REGENCY FINCORP LIMITED",X,STK,33.99,34.89,33.3,34.1,34.5,33.28,100,33822,1163614,
540180,"Varun Beverages Limited",A,STK,491.9,493.15,486.9,491.55,491.55,489.85,4491,174768,85756307,
