SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.26,5.59,5.26,5.27,5.26,5.36,46,8325,44255,
532827,"PAGE INDUSTRIES LTD.",A,STK,36600,37175.25,36557.5,37036.4,37149,36697,180,689,25487904,
532828,"AMD INDUSTRIES LTD.",B,STK,51.26,52.5,51.15,51.15,51.15,51.26,11,728,37325,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,232.95,232.95,220.55,225.65,225.65,225,134,6445,1462188,
532830,"ASTRAL LIMITED",A,STK,1395.15,1413,1388.7,1406.35,1412,1391.25,1198,6876,9625030,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,70.51,73.98,68.96,72.15,72.15,70.43,1557,454895,32569452,
532834,"Camlin Fine Sciences Ltd",B,STK,144.2,149.6,144,144.45,145.65,144.2,148,6242,911804,
532835,"ICRA LTD.",B,STK,6057,6072.85,6046.55,6072.85,6072.85,6060.5,7,16,96818,
532839,"DISH TV INDIA LTD.",A,STK,3.97,3.99,3.84,3.89,3.89,3.97,348,311656,1216471,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,242.5,255,237.3,246.25,244.5,242.65,111,1708,418965,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,489.15,493,485.05,487.7,489.9,490.1,31,80,38932,
532843,"FORTIS HEALTHCARE LTD.",A,STK,853,862,849,856.15,856.15,853,1409,23532,20111518,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.76,9.99,9.44,9.99,9.99,9.66,52,2489,24182,
532847,"HILTON METAL FORGING LTD.",B,STK,40.81,40.81,39.38,40.35,40.12,40.01,46,1509,60341,
532848,"DELTA CORP LTD.",A,STK,71.3,71.87,70.04,70.27,70.27,71.84,682,93812,6641416,
532850,"MIC ELECTRONICS LTD.",B,STK,43,43.96,42.8,43.75,43.64,43.39,428,85985,3714979,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,701,710.2,694.8,701.75,701.75,703.2,60,1206,849348,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,245,252,243.2,247.35,247.35,246.95,151,768,189729,
532855,"HARYANA CAPFIN LTD.",X,STK,179.95,179.95,172.5,178.5,178.5,179.95,21,111,19772,
532856,"TIME TECHNOPLAST LTD.",A,STK,190,190,185.45,187.25,188.45,188.5,1028,46487,8716004,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,448.6,448.6,443,446.1,446.05,448.6,68,16411,7323459,
532864,"NELCAST LTD.",B,STK,107.55,111.1,107.35,108.1,109,111.1,21,375,40721,
532867,"V2 RETAIL LTD.",B,STK,2150.05,2224.7,2149.75,2193.45,2193.45,2184,698,6841,14998636,
532868,"DLF LTD.",A,STK,684.35,695.7,680.5,693.65,693.65,684.6,1251,41035,28278793,
532869,"TARMAT LTD.",B,STK,52.73,52.73,51.25,51.88,51.25,53.88,17,1805,93827,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.71,1.78,1.71,1.78,1.78,1.79,8,2953,5207,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,139.85,139.85,134.1,137.25,137.25,138.05,1539,176966,24058303,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.45,2.45,2.35,2.41,2.39,2.45,60,32138,77086,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,154,155.9,152.9,155.75,154.5,154.9,161,11577,1787275,
532878,"ALPA LABORATORIES LTD.",B,STK,81,82.3,80,81.16,80.25,82.18,52,944,76381,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,238,238,233.1,234.9,234.9,244.9,16,509,120245,
532880,"OMAXE LTD.",B,STK,64.91,66.81,64.7,65.05,64.73,65.9,145,6502,424070,
532884,"REFEX INDUSTRIES LTD.",A,STK,323.55,323.55,314.6,317.9,317.9,324.65,691,25280,8042530,
532885,"CENTRAL BANK OF INDIA",A,STK,36.33,36.63,36,36.57,36.57,36.18,676,176433,6421853,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,30.99,30.99,29.59,30.3,30.3,30.56,8,216,6617,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,62.2,64.23,61.39,63.28,63.28,62.02,303,50545,3168412,
532889,"K.P.R.MILL LIMITED",A,STK,968.9,977.25,958.2,974.5,972.65,978.9,386,4591,4447965,
532890,"TAKE SOLUTIONS LTD.",T,STK,34.5,34.68,33.95,34.4,34.49,33.98,186,332965,11454574,
532891,"Puravankara Limited",B,STK,253.25,253.25,240.4,246.25,246.25,245.3,870,47816,11834694,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,835,843,827.45,833.55,833.55,831.25,2019,34320,28654448,
532893,"VTM LTD.",X,STK,64.5,69.48,62.89,68.73,69,66.19,550,192120,12551015,
532894,"INDOWIND ENERGY LTD.",B,STK,14.99,15.23,14.5,14.57,14.5,14.85,313,39176,579140,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,25.8,27.09,25.8,27.09,27.09,25.8,4,40,1070,
532896,"MAGNUM VENTURES LTD.",B,STK,23.35,23.44,22.25,22.94,23.19,23.6,93,3038,69581,
532898,"POWER GRID CORPORATION OF INDI",A,STK,262.8,266.45,262.5,264.7,264.7,265.35,2477,178000,47097049,
532899,"KAVERI SEED COMPANY LTD.",A,STK,971.85,982.5,958.15,971.85,974.2,971.85,315,3041,2955829,
532900,"PAISALO DIGITAL LIMITED",A,STK,37.4,38.3,37.11,37.89,37.85,37.52,570,278878,10561939,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,17.3,17.65,17.1,17.34,17.34,17.67,76,18260,314575,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,81,87.15,81,87.15,87.15,83,4,310,26032,
532906,"MAAN ALUMINIUM LTD.",B,STK,151.15,151.7,145.9,148.95,149.9,150.45,148,5037,755452,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,26.16,26.89,26.16,26.89,26.89,27.5,5,4266,111841,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.46,9.46,7.9,9.28,9.36,9.27,265,56534,513611,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,222.15,231.8,222.15,229.9,231.2,225.05,497,13149,2981793,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,39.85,40.75,39.65,40.75,40.75,40.5,11,733,29340,
532918,"RATHI BARS LTD.",X,STK,26.97,26.97,26.97,26.97,26.97,26.18,1,1,26,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1491.05,1515,1491.05,1503.1,1503.1,1498.3,7107,113251,170533696,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,102.15,104.85,101.55,104.55,104.25,102.9,947,128510,13296233,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,130.45,130.45,125.7,128.3,127,127.4,264,14671,1878951,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,377.6,380,375,380,380,377.55,76,582,220337,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,820,944,820,911.55,944,910.1,93,1586,1443058,
532926,"JYOTHY LABS LIMITED",A,STK,282.9,284.15,281,282.7,282.7,282.9,1697,12711,3588591,
532927,"ECLERX SERVICES LTD.",A,STK,4408.8,4488,4328,4454.05,4454.05,4413.55,745,2728,11996766,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,241.5,244,230,239.45,239.45,240.65,5785,554980,130654499,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,872.5,890,865.05,869.95,890,878.05,657,5866,5118490,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,330,342,327.85,327.85,327.85,345.1,60,5911,1943376,
532932,"MANAKSIA LTD.",B,STK,59.19,60.44,59.15,60.44,60.44,60.35,10,144,8595,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,60.99,60.99,56.3,58.3,58.99,57.89,44,2231,129626,
532934,PPAP,B,STK,220.1,221.95,219.4,219.4,219.4,220.15,25,107,23562,
532935,"ARIES AGRO LTD.",B,STK,315,320.05,313.8,318.1,320.05,317.45,53,739,234447,
532937,"KUANTUM PAPERS LTD.",B,STK,91.54,92.63,91,92.38,92.38,91.01,33,953,87626,
532939,"RELIANCE POWER LTD.",A,STK,34,34.2,32.5,33.55,33.55,34,17534,7427906,248557601,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,555.7,556.3,545,549.35,546,556.25,191,5782,3177580,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,184.65,186.4,181.7,182.05,182.5,187.05,184,1777,325105,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,147.8,148.2,146.4,146.95,148.05,147.75,1044,66058,9737845,
532944,ONMOBILE,B,STK,54.61,55.99,54.61,55.52,55.52,55.72,112,6420,354842,
532945,"SEPC LIMITED",B,STK,8.9,9.2,8.77,9.02,9.03,8.84,635,513398,4623242,
532946,"BANG OVERSEAS LTD.",B,STK,50,51.5,48.33,49.47,49.47,49.26,98,5984,304063,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,41.95,41.99,41.4,41.8,41.8,41.9,1488,375355,15645736,
532951,"GSS INFOTECH LTD.",B,STK,18.53,18.53,17.86,18.05,18.05,18.45,24,1417,25588,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,254.35,279.8,253.55,253.6,253.55,253.8,79,1376,365453,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,330.55,332,327,329.8,331,332.6,525,9492,3128328,
532955,"REC LIMITED",A,STK,344.55,344.85,340.1,344.15,344.45,342.5,1588,100198,34352399,
532957,"GOKAK TEXTILES LTD.",X,STK,76,76,74.1,75.18,75.36,76.9,12,225,16997,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,760,772,751.85,770.3,771.1,754.55,1114,19691,15037106,
532967,"KIRI INDUSTRIES LTD.",B,STK,564.9,567.4,552.3,555.35,558.2,559.05,419,9585,5372207,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,147.75,149.55,146.2,147.95,148.1,147.75,28,534,79101,
532975,"TELOGICA LIMITED",X,STK,10.5,10.5,9.98,10.12,10.36,10.5,57,15657,158606,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,63.27,63.27,60,60.61,60.83,61.73,631,67194,4089458,
532977,"BAJAJ AUTO LTD.",A,STK,8988.75,9086.05,8956.25,9051.8,9045.5,8988.55,2162,4177,37801810,
532978,"BAJAJ FINSERV LTD.",A,STK,2065.7,2076.55,2050,2065.1,2065.1,2065.15,2126,12394,25535579,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,39.53,40.63,38.9,40.43,40.6,40.09,209,8666,344248,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2300,2327.7,2294.55,2312.7,2303.5,2293.55,29,246,568896,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,92.03,92.69,92.03,92.69,92.69,92.23,27,648,59969,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,35.27,35.27,34.11,34.27,34.11,34.75,159,15544,537815,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,143.25,143.5,143.25,143.5,143.5,140.7,7,157,22499,
532992,"CHL LTD.",X,STK,35.55,35.55,34.84,34.84,34.84,35.45,10,88,3070,
532993,"SEJAL GLASS LIMITED",T,STK,866,866.05,856,865.2,864,824.85,24,763,660242,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,88,89.54,87.05,88.96,88.96,92.05,38,183,16090,
532998,"Lotus Eye Hospital And Institu",B,STK,103.3,120,103.3,118.95,119,112.8,102,1574,184224,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,130,130,126.05,127.35,130,130,10,112,14527,
533007,"LGB FORGE LTD.",X,STK,9.24,9.25,8.95,9.05,9.05,9,160,31771,289640,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,7.11,7.31,7.11,7.18,7.18,7.01,13,1242,8951,
533014,"SICAGEN INDIA LTD.",X,STK,58.76,59.8,58.01,58.94,58.9,57.61,43,4835,284031,
533022,"20 MICRONS LTD.",B,STK,187.9,190.7,182.6,189.2,189.25,187.9,309,8628,1607840,
533023,"ZF Commercial Vehicle Control",A,STK,14332.95,14332.95,14128.85,14227.5,14220,14376.1,174,308,4381057,
533029,"ALKALI METALS LTD.",B,STK,80,80,78.5,79.24,79.24,77.24,13,32,2527,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,811.5,811.5,793.95,804.25,806.75,811.5,172,980,784058,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1362,1377.3,1335.2,1353.15,1353.15,1373.95,380,5726,7771709,
533048,"Teamo Productions HQ Limited",B,STK,0.56,0.56,0.54,0.55,0.56,0.55,41,72734,39703,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,28.28,28.89,28,28.05,28.05,28.22,93,7627,215331,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,576.55,584.3,573.9,580.6,573.9,579.3,177,1028,596220,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,312.9,316.35,309.45,311.1,312.7,315.15,561,3686,1153465,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.12,1.19,1.12,1.16,1.16,1.15,221,683334,795204,
533093,"RAJ OIL MILLS LTD.",B,STK,49.56,50.13,49.18,49.18,49.18,49.36,36,1065,53020,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,7020.05,7099.1,6820,7070.45,7099.1,7112,211,351,2471420,
533096,"ADANI POWER LTD.",A,STK,141.2,142,139.25,140.55,140.55,141.2,9165,990038,139223379,
533098,"NHPC LTD.",A,STK,76.5,76.99,75.56,76.65,76.65,76.86,2503,262825,20043104,
533100,"PREMIER ENERGY AND INFRASTRUCT",X,STK,10.88,10.88,10.38,10.88,10.88,10.37,63,38489,418721,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,123.4,125.5,122.25,122.25,122.25,123.4,7,146,17978,
533104,"GLOBUS SPIRITS LTD.",A,STK,952.15,970.65,943.7,957.35,955.5,953.7,241,3605,3455176,
533106,"OIL INDIA LTD.",A,STK,399.4,407.95,397.85,404.7,403.8,399.4,1252,37319,15083225,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,39,40.95,38.5,40.84,40.84,39.28,50,5549,219203,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,13.66,13.68,13.66,13.68,13.68,14.35,4,102,1395,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1000.85,1011.6,990.05,1004.5,995,1001.6,114,553,554768,
533122,"RATTANINDIA POWER LTD.",A,STK,9.5,9.64,9.33,9.59,9.59,9.5,16250,1501091,14219952,
533137,"DEN NETWORKS LTD",B,STK,30.6,30.82,30.37,30.62,30.72,30.89,120,18666,570815,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,704.95,731.3,704.95,712.85,725,719.9,1436,37617,26943479,
533146,"D-LINK (INDIA) LTD",B,STK,423.15,427.65,420.75,424.1,427.65,423.45,161,2087,884256,
533148,"JSW ENERGY LTD",A,STK,451.65,459.75,448.05,457.8,457.1,451.05,1562,63023,28721991,
533149,"Yunik Managing Advisors Limite",X,STK,8.95,8.95,8.7,8.85,8.85,8.77,4,202,1772,
533150,"GODREJ PROPERTIES LTD",A,STK,2009,2044.5,2002,2035.5,2036.75,2012.95,944,6045,12241590,
533151,"D B CORP LTD",B,STK,249.05,253.8,245,245.15,245,250.85,134,1365,336887,
533152,"MBL Infrastructure Ltd",B,STK,31.01,35.3,30.6,34.33,34.3,31.95,484,55416,1801472,
533155,"JUBILANT FOODWORKS LTD",A,STK,583.1,599,582.15,597.45,597.45,583.1,1334,31910,18916983,
533156,"VASCON ENGINEERS LTD",B,STK,44.72,45.26,44.3,45.13,45,44.91,228,30114,1352123,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3170.55,3250,3170.55,3206.5,3225,3229.75,456,2231,7169129,
533160,"VALOR ESTATE LIMITED",A,STK,124.25,124.25,115.15,117.4,117.1,120.25,1492,134652,15774904,
533161,"EMMBI INDUSTRIES LTD",B,STK,96.45,96.45,95.45,95.45,95.45,95.55,7,362,34632,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,12.79,12.79,12.55,12.65,12.65,12.84,322,128777,1628106,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,50.39,50.45,49.28,50.44,50.45,50.39,41,228,11429,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.76,1.84,1.73,1.81,1.82,1.75,65,90259,161654,
533167,"COROMANDEL ENGINEERING COMPANY",X,STK,65.48,65.48,65.48,65.48,65.48,62.37,50,56248,3683119,
533168,"ROSSELL INDIA LTD.",B,STK,56.48,56.48,55.21,55.4,55.49,55.02,6,108,6004,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,129,132.3,129,130.35,129.75,130.15,201,9410,1233132,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,152,156.5,152,154.65,156.5,152.15,18,10398,1607076,
533172,"INVESCO India Gold Exchange Tr",E,STK,11217.95,11241,11192.14,11241,11241,11118.08,3,3,33651,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.63,2.68,2.45,2.68,2.68,2.56,36,40703,103325,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6061.5,6229.85,6021.05,6199.75,6199.75,6031.8,4069,37570,230275779,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,97.59,97.59,93.61,95.82,95.82,95.68,81,807,76546,
533189,"GOENKA DIAMOND & JEWELS LTD.",Z,STK,0.83,0.89,0.81,0.87,0.87,0.85,48,132876,110754,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,26.57,27.49,26.23,27.46,27.49,26.72,85,4577,123048,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,100.8,102.5,99.4,101.55,101.9,100.6,110,5230,526230,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,4.07,4.08,4,4.03,4.07,4.05,69,47655,192413,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,29.93,30.28,28.46,29.48,29.48,28.84,23,7291,212508,
533206,"SJVN LTD",A,STK,73.29,73.87,71.79,72.11,72.11,73.87,4580,370939,26822644,
533208,"EMAMI PAPER MILLS LTD.",B,STK,87.14,90.99,87.14,88.48,88.48,87.14,62,2674,239937,
533210,"KRITI NUTRIENTS LTD",B,STK,71.99,71.99,66.82,67.23,67,67.56,98,1803,121939,
533212,"GKB OPHTHALMICS LTD.",X,STK,54.94,54.94,51.05,53.62,53.62,53.89,22,4420,236693,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,65.15,65.41,64,64.18,64.56,65.1,70,993,64150,
533218,"EMAMI REALTY LIMITED",B,STK,81.25,84,80,81.28,81.28,82.58,25,431,35801,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,254.95,258.2,246.8,256.5,256.5,254.95,554,23682,6002786,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,112.44,112.44,109.95,110.48,110.48,109.7,1347,482774,53275241,
533239,"PRAKASH STEELAGE LTD.",B,STK,4.12,4.12,4.02,4.08,4.08,4.12,111,29600,119960,
533244,"ICICI Prudential Gold ETF",E,STK,110.99,111.12,110.13,110.89,110.61,109.95,1180,114969,12717389,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,185,190,185,189.45,189.05,186.5,813,52331,9829370,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1400,1473.35,1306,1419.5,1439.35,1354.1,211,1200,1731421,
533257,"INDOSOLAR LTD.",T,STK,456.95,464.7,434.15,455.8,455.8,456.95,164,5148,2309076,
533259,"Sastasundar Ventures Limited",B,STK,300.3,305.7,300.3,301.25,300.8,303.8,16,90,27294,
533260,"CP CAPITAL LIMITED",B,STK,107.9,110.2,107.9,108.15,108.15,106.4,36,1399,152817,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,540.65,545.5,536.4,541.95,542.95,538.9,40,476,257352,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,11.84,11.89,11.56,11.72,11.85,11.81,521,213827,2517986,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,258.15,265.35,257.65,261.95,261.7,260.9,243,16689,4366163,
533268,"SEA TV NETWORK LTD.",XT,STK,4.02,4.44,4.02,4.44,4.44,4.23,19,1538,6588,
533269,"VA TECH WABAG LTD.",A,STK,1263.45,1270,1242.5,1247.35,1255.9,1262.7,2563,26987,33898970,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,101,101,98.6,100.8,100.8,100.35,5,270,26835,
533271,"ASHOKA BUILDCON LTD.",A,STK,167.05,171.1,165.4,168.8,168.8,164.5,1303,115920,19393737,
533272,"JUPITER WAGONS LIMITED",A,STK,253.15,258.95,250.5,257.75,256.8,252.65,1211,54030,13788262,
533273,"OBEROI REALTY LTD.",A,STK,1625.7,1649.25,1614.25,1636.25,1631.7,1625.65,743,5788,9476261,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1617,1662.25,1616,1651.2,1649.3,1616.95,686,3985,6564120,
533275,"SHAH METACORP LIMITED",B,STK,4.15,4.15,4.01,4.03,4.03,4.08,125,113086,458851,
533278,"COAL INDIA LTD.",A,STK,382.15,385.25,380.5,383.85,383.85,382.3,5648,352716,135462017,
533282,"GRAVITA INDIA LTD.",A,STK,1791.15,1827.45,1766.25,1770.45,1775.3,1798.05,521,5278,9416747,
533284,"RPP INFRA PROJECTS LTD.",B,STK,105.3,105.35,102.55,103.15,104.5,104.2,93,2396,248722,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,48.13,49.18,45.61,46.32,46.25,48.13,87,17511,812698,
533286,"MOIL LTD.",A,STK,318.95,321.7,315.65,319.2,319.2,319.1,685,19336,6165880,
533287,"ZEE LEARN LTD.",B,STK,7.25,7.5,7.2,7.36,7.4,7.32,68,5886,43363,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,81,83.98,80.5,83.83,83.81,80.02,11,820,67862,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,15.02,15.09,14.75,14.96,14.97,14.92,41,6608,97959,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1101.8,1124,1099.8,1117.7,1124,1110.4,426,4415,4915424,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,24.94,24.95,24.1,24.18,24.1,24.71,13,2505,60958,
533295,"PUNJAB & SIND BANK",B,STK,27.46,27.71,27.15,27.63,27.62,27.37,469,92075,2530147,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,9.63,9.63,8.93,9.15,9.14,9.4,171,14275,129817,
533298,"SURANA SOLAR LTD.",B,STK,28.61,28.99,27.64,27.97,28.24,28.34,115,7272,205295,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,24,24,20.2,20.46,20.37,21.5,62,14250,295256,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4902,5000,4902,4994.95,5000,4895.35,32,98,485850,
533303,"BF INVESTMENT LTD.",B,STK,405.35,411.9,401.3,406.75,405.95,405.3,1606,8063,3282980,
533306,"SUMMIT SECURITIES LTD.",B,STK,1933,2000,1929.35,1948.35,1974,1934.2,94,642,1254346,
533315,"INNOVASSYNTH INVESTMENTS LTD.",X,STK,78.61,83,74,74.61,74,78.27,285,80584,6119451,
533316,"STEL HOLDINGS LIMITED",B,STK,535.2,546.05,514.8,527.25,516.15,546.8,123,752,400542,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,5.25,5.25,5.25,5.25,5.25,5.01,12,1246,6541,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,128.25,128.85,124.5,127.5,127.5,126.7,751,49304,6254737,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,36.13,36.13,34.81,35.08,35.06,34.66,63,1861,66244,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,24.89,24.89,24.19,24.4,24.49,24.64,932,194435,4747271,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1164,1195,1158.65,1172.3,1181,1153.65,32,80,93754,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1349.95,1383,1341.65,1372.85,1372.85,1367.55,991,11980,16256268,
533343,"LOVABLE LINGERIE LTD.",B,STK,79.37,97,79.37,83.03,85,81.57,208,2190,178947,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,33.2,33.75,32.87,33.55,33.75,33.12,127,20056,668779,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,236.26,236.26,231.12,232.43,233.99,233.93,3448,172244,40172158,
533398,"MUTHOOT FINANCE LTD.",A,STK,3790.45,3790.45,3725.45,3733,3735.25,3744.95,887,4890,18355266,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,62,64.9,61.3,61.31,61.31,62.89,25,1503,93771,
533408,"Aditya Birla Sun Life Mutual F",E,STK,113.3,113.79,112.99,113.3,113.75,112.71,126,5784,655292,
533427,"VMS INDUSTRIES LTD.",X,STK,28.09,28.49,27.31,27.95,28,27.54,150,14497,405770,
533451,"KARMA ENERGY LTD.",B,STK,52.2,55.28,52.2,55.28,55.28,51.08,4,94,5063,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,251.3,252.35,245.25,248.2,246,251.3,274,19754,4898790,
533470,"RUSHIL DECOR LTD.",B,STK,23.07,23.6,23.05,23.3,23.6,23.07,35,2650,61485,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,505.65,510,492,499,499,509.55,31,1172,584926,
533482,"KRIDHAN INFRA LIMITED",B,STK,4,4.08,3.91,3.98,3.96,4,25,3382,13496,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.2,1.22,1.17,1.21,1.22,1.2,96,93479,112146,
533519,"L&T Finance Limited",A,STK,303.9,305.45,299.95,301.75,301.9,303.9,3473,100952,30586510,
533520,"Indiabulls Limited",B,STK,18.48,19.19,18.17,18.7,18.75,18.43,1589,51487,962636,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,8.45,8.79,8.36,8.55,8.53,8.22,53,8625,73381,
533543,"BROOKS LABORATORIES LTD.",B,STK,95.5,98.2,94.55,98.2,98.2,96.2,54,184,17548,
533552,"RUPA & COMPANY LTD.",B,STK,160,162.95,159,161.95,162.5,161.15,114,3629,582494,
533553,"T D POWER SYSTEMS LTD.",A,STK,674.05,688.05,667.6,678.25,677.7,680.3,668,16350,11061306,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,109.75,109.75,107.21,107.91,107.91,107.08,392,30936,3332097,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,882,893,878.3,885.1,884.1,886.15,345,3308,2929619,
533576,"VASWANI INDUSTRIES LTD.",B,STK,55.11,56.99,54.84,56.52,56.67,54.35,141,3429,192052,
533581,"PG ELECTROPLAST LTD.",A,STK,540.6,553.85,539.5,547.9,547.9,540.55,5207,136161,74579528,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.97,0.99,0.97,0.99,0.99,0.98,150,101229,99543,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.51,0.52,0.51,0.52,0.52,0.51,37,60435,31326,
533608,"RDB RASAYANS LTD.",X,STK,164.9,165.5,159.5,164.2,164.2,161.45,230,24456,4010904,
533629,"TIJARIA POLYPIPES LTD.",B,STK,5.87,6,5.87,6,6,6.04,2,5,29,
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,16.55,17.4,16,17.31,17.4,16.62,33,14100,232474,
