SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,39.25,39.36,36.1,36.68,38.45,38.44,51,4005,150950,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,12.25,12.28,12.25,12.28,12.28,12.82,2,8,98,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,997.8,1002.05,965.95,971.6,977,993.05,185,1251,1226657,
533122,"RATTANINDIA POWER LTD.",A,STK,9.54,9.54,9.24,9.27,9.27,9.52,18233,1870315,17447826,
533137,"DEN NETWORKS LTD",B,STK,31.59,32,30.97,31.02,30.98,31.68,180,27269,847514,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,708.9,719.95,700.1,704,703.45,710.4,492,9571,6800085,
533146,"D-LINK (INDIA) LTD",B,STK,425,441.3,421,422.3,421.4,435.1,492,5635,2426845,
533148,"JSW ENERGY LTD",A,STK,479.5,479.5,470.25,471.15,471.15,479.25,1333,39426,18695538,
533149,"Yunik Managing Advisors Limite",X,STK,7.5,7.93,7.5,7.5,7.5,7.95,12,256,1935,
533150,"GODREJ PROPERTIES LTD",A,STK,2002.9,2014,1988.85,1997.2,1994.4,2002.25,1110,10592,21215444,
533151,"D B CORP LTD",B,STK,261.8,263.45,259,261.25,260.4,262.25,131,2213,577999,
533152,"MBL Infrastructure Ltd",B,STK,34.83,34.83,32,32.47,33.35,33.66,48,11179,364085,
533155,"JUBILANT FOODWORKS LTD",A,STK,560,564.55,558.55,563.2,563,559.9,1562,32659,18359694,
533156,"VASCON ENGINEERS LTD",B,STK,45.72,45.72,44.22,44.38,44.4,45.71,528,76095,3400460,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3213.3,3271.55,3181.35,3203.3,3199,3209.2,1272,6811,21950143,
533160,"VALOR ESTATE LIMITED",A,STK,118.9,120.5,116.5,118,118.1,119,880,91004,10780647,
533161,"EMMBI INDUSTRIES LTD",B,STK,98.45,99.85,97.05,97.2,97.05,99.6,189,2679,262921,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,12.62,12.65,12.3,12.32,12.44,12.63,313,88975,1103703,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,48.7,49.01,48.4,48.4,48.4,48.51,15,4203,203819,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.78,1.84,1.77,1.81,1.81,1.77,90,100279,180754,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,109.46,109.46,109.46,109.46,109.46,104.25,46,18537,2029060,
533168,"ROSSELL INDIA LTD.",B,STK,51.2,51.2,49,49.11,49.15,50.74,186,14035,690807,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,129.2,133.25,128.6,129,128.6,129.15,359,16157,2110283,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,163.65,163.65,147.05,149.1,149.05,144.1,34,836,125892,
533172,"INVESCO India Gold Exchange Tr",E,STK,11836.6,12144,11663,11762.5,11709,11993.33,38,138,1630160,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.7,2.82,2.7,2.8,2.8,2.81,20,31227,86123,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6279.3,6317,6210,6225.15,6218.7,6300.25,3443,13446,84013318,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,92.52,95,90.89,92.1,92.1,92.52,131,9418,874845,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,26.48,26.48,25.5,25.7,25.7,25.9,129,4061,104338,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,100.95,101.1,97.25,97.75,97.45,99.55,164,5077,500023,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,4.08,4.1,3.87,3.92,3.88,3.94,127,147843,579466,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,29,29.41,28.32,28.94,28.94,29.77,23,2526,72485,
533206,"SJVN LTD",A,STK,74.15,74.16,73,73.13,73.13,74.16,4211,306777,22523152,
533208,"EMAMI PAPER MILLS LTD.",B,STK,85.6,88,85.6,87.39,87.39,85.56,73,1062,92931,
533210,"KRITI NUTRIENTS LTD",B,STK,67.1,67.99,65.91,66.29,65.91,67.11,50,2765,184230,
533212,"GKB OPHTHALMICS LTD.",X,STK,51.01,53.38,51.01,53.38,53.38,52.8,6,324,16539,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,68,73.7,68,72.2,72.4,69.7,29,5568,401682,
533218,"EMAMI REALTY LIMITED",B,STK,80.5,80.5,79.8,79.94,79.94,80.5,98,1301,104515,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,260,266.6,258.3,258.8,259.1,262.25,225,15289,3993101,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,122.09,122.09,115.08,116.88,116.79,119.12,3272,924222,108421670,
533239,"PRAKASH STEELAGE LTD.",B,STK,5.59,5.97,5.49,5.97,5.97,4.98,412,434177,2563852,
533244,"ICICI Prudential Gold ETF",E,STK,117.11,119.79,115.49,117.25,117.15,118.29,4627,966564,113730102,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,183,187.8,182.95,185.85,186.05,183.1,1628,94529,17507133,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1349,1382.15,1326.65,1359.4,1358.95,1347.85,46,398,537698,
533257,"INDOSOLAR LTD.",T,STK,543,547.75,520,542,542,521.7,437,54835,29888591,
533259,"Sastasundar Ventures Limited",B,STK,305,305,300.05,300.5,300.5,300,7,37,11133,
533260,"CP CAPITAL LIMITED",B,STK,114.6,114.6,111,111,111,118.7,41,1397,156402,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,574.9,574.9,555.6,558.65,559.9,574.9,70,771,435913,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,11.46,11.79,11.25,11.35,11.39,11.49,936,336886,3838994,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,252,252,249.6,251.8,251.45,254.9,95,2946,738562,
533268,"SEA TV NETWORK LTD.",X,STK,3.8,4.44,3.8,4.41,4.43,4.04,38,4559,19477,
533269,"VA TECH WABAG LTD.",A,STK,1309.85,1309.85,1259.55,1267,1266.6,1287.45,1358,16714,21402826,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,117.7,117.7,108.55,109.2,108.55,115.85,83,1479,166276,
533271,"ASHOKA BUILDCON LTD.",A,STK,170.7,171.35,167.35,168.15,167.7,170.65,466,43250,7304126,
533272,"JUPITER WAGONS LIMITED",A,STK,348.2,348.2,333.9,337.45,337.45,347.5,10097,599670,203651842,
533273,"OBEROI REALTY LTD.",A,STK,1680.7,1694.05,1663.15,1669.1,1669,1679.35,726,45346,76308372,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1605.1,1611.5,1583.5,1587.7,1592.25,1609.85,2269,16665,26673670,
533275,"SHAH METACORP LIMITED",B,STK,5.05,5.05,4.95,4.95,4.95,4.93,115,224105,1110282,
533278,"COAL INDIA LTD.",A,STK,403.5,405.55,399,400.5,400.5,401.85,10150,254187,102139079,
533282,"GRAVITA INDIA LTD.",A,STK,1907,1914.4,1817.85,1855.05,1852,1871.65,2695,25156,46781158,
533284,"RPP INFRA PROJECTS LTD.",B,STK,101,104.1,100.35,101.1,101,103.6,182,3236,331461,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,62,63.1,61.25,61.61,61.61,61.11,1671,3051561,188208855,
533286,"MOIL LTD.",A,STK,365.55,372,355.35,357.2,357.2,365.5,3796,122040,44303229,
533287,"ZEE LEARN LTD.",B,STK,7.8,7.8,7.24,7.32,7.31,7.63,159,16467,121459,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,82.99,84.99,76.2,81,81,80.32,16,596,47285,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,17.69,17.9,16.96,17.35,17.27,17.69,117,25369,443965,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1268.35,1268.85,1205,1225.65,1223.65,1268.35,2124,26811,32956554,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,22.56,24.13,22.56,23.3,23.3,22.94,50,25709,593426,
533295,"PUNJAB & SIND BANK",B,STK,26.7,27.09,26.61,26.74,26.7,26.81,397,79427,2127024,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,8.86,9.04,8.68,8.73,8.7,8.94,80,4638,41311,
533298,"SURANA SOLAR LTD.",B,STK,27.5,27.5,26,26.36,26.41,27.08,185,7385,196544,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,22.98,22.98,18.87,18.98,18.96,19.5,48,10855,209172,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4903,4903,4831.55,4860.35,4875.25,4933,13,41,198993,
533303,"BF INVESTMENT LTD.",B,STK,418,418,410,410,410,417.9,32,181,74466,
533306,"SUMMIT SECURITIES LTD.",B,STK,1970.7,1972.45,1934.85,1934.9,1934.85,1970.75,30,107,209273,
533315,"INNOVASSYNTH INVESTMENTS LTD.",X,STK,73.25,79,73.25,77.99,77.99,78.69,100,37443,2911936,
533316,"STEL HOLDINGS LIMITED",B,STK,514.55,515.75,495.95,496.1,495.95,516.3,89,324,164423,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,6.3,6.3,5.88,6.12,6.12,6.18,15,11398,70379,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,141.4,142.55,136,136.7,136.7,140.25,2620,195861,27244583,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,34.15,35.66,34.15,35.18,35.18,34.5,32,1185,41903,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,25.33,25.58,24.75,25.01,25.14,25.19,868,177432,4460823,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1322,1322,1260,1270,1270,1322,10,19,24355,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1380.85,1414.15,1361,1386.35,1394.6,1373.3,2992,31533,43603818,
533343,"LOVABLE LINGERIE LTD.",B,STK,80,80.58,79,79.5,79.5,80.7,69,371,29651,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,33.75,34,33.27,33.39,33.4,33.87,293,12739,428925,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,227.84,235.48,227.84,230.46,230.46,233.69,2979,110441,25646835,
533398,"MUTHOOT FINANCE LTD.",A,STK,3830.7,3830.7,3725.25,3732.45,3725.75,3796.4,1430,7393,27918071,
533400,"Future Consumer Limited",Z,STK,0.47,0.47,0.43,0.43,0.43,0.45,199,536448,236471,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,59,61.8,59,59.38,59.33,58.75,40,6850,407690,
533408,"Aditya Birla Sun Life Mutual F",E,STK,124.72,125.26,119.05,119.91,119.8,121.68,661,68095,8317645,
533427,"VMS INDUSTRIES LTD.",X,STK,27.94,28,26.6,27.25,27.25,27.5,280,37365,1024433,
533451,"KARMA ENERGY LTD.",B,STK,50.41,50.87,48.65,49.29,49.29,50.41,44,889,43555,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,239.4,243.6,236.35,240.1,240.1,235.95,33,1210,289055,
533470,"RUSHIL DECOR LTD.",B,STK,22.89,22.91,21.97,22.41,22.38,23.06,96,36601,812674,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,532,535,490,499.15,504.85,505,36,690,343999,
533482,"KRIDHAN INFRA LIMITED",B,STK,4,4.27,4,4.25,4.25,4.28,15,2400,9856,
533499,"BHARATIYA GLOBAL INFOMEDIA LTD",Z,STK,4.05,4.05,3.82,3.82,3.82,4.02,2,11,44,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.2,1.2,1.15,1.17,1.18,1.19,106,64423,75606,
533519,"L&T Finance Limited",A,STK,301.4,303.4,299.2,299.9,299.25,301.25,2356,138082,41523002,
533520,"Indiabulls Limited",B,STK,16.83,17.47,16.11,17.26,17.26,16.93,1559,474114,7861781,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,8.3,8.3,8,8,8,8.3,18,1343,10974,
533543,"BROOKS LABORATORIES LTD.",B,STK,85.45,85.45,77.5,78.1,78.1,87.75,367,15889,1317329,
533552,"RUPA & COMPANY LTD.",B,STK,158.1,161.5,158,159,159,161.85,137,2837,452317,
533553,"T D POWER SYSTEMS LTD.",A,STK,708.55,720.45,687.65,694.6,695.05,710.3,1560,26761,18837029,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,118.02,118.02,111.9,113.71,114.18,115.15,1051,146795,16802008,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,852.3,852.3,836.15,843.15,839.25,852.3,287,2398,2017686,
533576,"VASWANI INDUSTRIES LTD.",B,STK,60.6,63.89,60.6,61.23,61.5,60.39,497,70664,4435826,
533581,"PG ELECTROPLAST LTD.",A,STK,582.2,582.2,567.2,574.15,574.15,580.95,2392,60429,34714481,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.99,0.99,0.93,0.96,0.96,0.97,233,324473,310138,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.5,0.5,0.5,0.5,0.5,0.48,4,351,175,
533608,"RDB RASAYANS LTD.",X,STK,176.65,185,176.65,180.65,180.65,176.25,522,122883,22314211,
533629,"TIJARIA POLYPIPES LTD.",B,STK,5.3,5.3,4.52,4.9,4.9,5.12,52,6198,29698,
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,16.38,17,15.55,15.56,16.75,16.34,20,2729,42692,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,15.63,15.63,14.15,14.15,14.15,14.89,7,2161,30592,
533644,"UJAAS ENERGY LIMITED",T,STK,138.65,138.65,138.65,138.65,138.65,145.9,4,112,15528,
533655,"TRIVENI TURBINE LTD.",A,STK,544.15,545.7,538.95,544.15,544.65,544.4,465,4238,2300309,
533676,"INDO THAI SECURITIES LTD.",B,STK,329.5,343.95,320.55,328.35,331,327.75,954,68073,22587002,
533704,"ESSAR SHIPPING LTD.",T,STK,27.7,27.99,26.81,27.49,27.49,27.7,66,4032,109773,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,12543.43,12585.38,12285.01,12404.15,12366.39,12532.57,143,230,2873395,
533758,"APL APOLLO TUBES LTD.",A,STK,1903,1914.85,1881.3,1891.9,1887.9,1885.7,1708,13725,26092888,
533761,"GPT INFRAPROJECTS LTD.",B,STK,111.95,111.95,107,108.25,107.9,110,133,6181,666302,
533896,"FERVENT SYNERGIES LTD.",X,STK,18.75,18.75,18.75,18.75,18.75,18.5,6,126,2362,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,332,332,319.05,323.15,323.15,335,354,3112,1009469,
533982,"TERA SOFTWARE LTD.",T,STK,392.1,404.65,392,402.3,402.3,405.9,74,3459,1380045,
534060,"PMC FINCORP LIMITED",X,STK,1.94,2,1.86,1.87,1.87,1.94,1079,942925,1799837,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,49.92,49.92,49.92,49.92,49.92,49.94,1,20,998,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.78,1.79,1.69,1.71,1.71,1.74,375,327116,563863,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,449.5,452.9,445.5,449.45,448.6,450.05,170,2910,1309915,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,11189.1,11218.45,10900,10937.8,10937.8,11059,10058,31653,351030398,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,731.65,734.9,714.55,717.4,717.4,727.55,1372,15273,11052597,
534190,"OLYMPIC CARDS LTD.",X,STK,3.25,3.25,3.19,3.2,3.2,3.19,28,19572,63126,
534309,"NBCC (India) Limited",A,STK,126,126,121.65,122.1,122.1,122.1,14444,2399782,297439912,
534312,"MT EDUCARE LTD.",T,STK,1.94,1.94,1.85,1.85,1.85,1.94,9,2250,4189,
534328,"HEXA TRADEX LTD.",B,STK,170,170,158.45,158.75,158.45,161,8,98,15596,
534338,"Max heights Infrastucture Ltd",X,STK,13.62,13.62,13.01,13.05,13.05,13.58,22,4076,54194,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,166.95,170.15,164,166.15,167.1,163.95,281,10214,1706726,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,275.1,286.9,275.1,285.15,278.4,280.2,140,2277,642106,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,6.69,6.69,6.08,6.08,6.08,6.39,140,228848,1485188,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,110.45,114.65,107.85,108.5,108.65,112.9,360,7884,873024,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.23,5.4,4.95,5.35,5.35,5.22,35,13702,70354,
534535,"STRING METAVERSE LIMITED",XT,STK,234.4,234.4,222.7,222.7,222.7,234.4,232,49798,11309198,
534597,"RATTANINDIA ENTERPRISES LIMITE",B,STK,41.36,41.94,40.65,40.85,41.04,41.57,656,91192,3755227,
534598,"Sampann Utpadan India Limited",B,STK,33.89,33.89,32.4,33.5,33.7,33.35,83,3160,104822,
534600,"JTL INDUSTRIES LIMITED",B,STK,59.38,59.9,58.69,58.77,58.73,59.45,194,27118,1607439,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,25.49,26,22.42,24.61,24.17,24.14,101,24463,617278,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,18,18.9,17.77,18.08,18.01,18.66,61,23178,415567,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,967.95,968.45,942.05,945.5,947.15,966.75,1807,26601,25320346,
534623,"JUPITER INFOMEDIA LTD.",X,STK,34.88,36.27,33.1,34.4,34.4,34.87,63,4242,147321,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,28.45,28.45,27.8,28.45,28.45,27.1,12,511,14454,
534674,"Ducon Infratechnologies Ltd",B,STK,3.6,3.71,3.53,3.6,3.6,3.55,256,55507,198727,
534675,"PROZONE REALTY LIMITED",T,STK,53.72,53.72,53.72,53.72,53.72,52.67,18,6463,347192,
534680,"SRG HOUSING FINANCE LTD.",B,STK,288.35,288.35,288.35,288.35,288.35,288.35,2,15,4325,
534691,"COMFORT COMMOTRADE LTD.",X,STK,17.74,21,17.56,18.62,18.5,17.76,93,19096,350768,
534708,"SHANTI GURU INDUSTRIES LIMITED",M,STK,6.93,7.64,6.93,7.64,7.64,7.28,6,21000,155970,
534733,"Aerpace Industries Limited",X,STK,25.31,26.28,23.26,24.87,24.95,25.61,720,507871,12412254,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.5,0.52,0.5,0.52,0.52,0.52,217,131678,67421,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,307.05,338.15,304.45,327.5,327.5,307.85,2527,75315,24669922,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,9.6,9.77,9.4,9.43,9.4,9.62,456,213912,2049126,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.71,0.71,0.71,0.71,0.71,0.73,20,24169,17159,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1655,1680.75,1619.3,1652.85,1645.8,1650.8,279,1538,2542270,
534796,"CDG PETCHEM LIMITED",XT,STK,120.44,120.44,120.44,120.44,120.44,114.71,11,3107,374207,
534804,"CARE Ratings Limited",A,STK,1613.6,1662,1602,1604.7,1602,1604.65,301,2216,3624020,
534809,"PC JEWELLER LTD.",A,STK,9.3,9.34,8.79,8.83,8.83,9.29,5638,6449976,57857998,
534816,"INDUS TOWERS LIMITED",A,STK,420.2,427,417.55,422.2,422.15,419.65,3599,115054,48743505,
534920,COVIDH,XT,STK,16.33,16.33,16.33,16.33,16.33,16.01,1,1,16,
534976,"V-MART RETAIL LTD.",A,STK,737.4,740.1,717.65,725.5,725.2,736.85,236,2663,1930726,
535136,"NIBE LIMITED",B,STK,1125.05,1143.2,1111,1122.1,1128.95,1143.05,146,1593,1792773,
535204,"Mukta Agriculture Limited",X,STK,2.68,2.68,2.61,2.61,2.61,2.68,20,9657,25218,
535205,"Mystic Electronics Limited",X,STK,3.47,3.55,3.25,3.52,3.52,3.4,39,9021,30950,
535267,"COMFORT FINCAP LTD.",X,STK,7.44,7.44,7.1,7.14,7.14,7.36,184,344553,2510633,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,949.4,949.4,935.3,938.46,939.34,941.23,2359,19055,17914991,
535322,"REPCO HOME FINANCE LTD.",B,STK,404.25,406,400.7,402.4,402.05,408.35,69,1207,487526,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,88.6,88.6,80.18,80.18,80.18,84.39,74,8387,696857,
535431,"GCM SECURITIES LTD",B,STK,0.85,0.85,0.81,0.83,0.84,0.85,199,152924,126764,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,28.8,30.35,28.8,29.04,28.96,28.71,43,3164,91768,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,8.77,8.77,8.77,8.77,8.77,8.77,1,300,2631,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,138.9,138.9,119,124.25,125.15,135.55,18,41,5312,
535601,"SREELEATHERS LTD.",B,STK,221.45,221.45,216.75,217.55,217.55,217.1,7,78,17001,
535602,"SHARDA MOTOR INDUSTRIES LTD",A,STK,935,942.95,929.05,936.8,936.3,939.15,497,1956,1829982,
535620,"BINNY MILLS LTD.",X,STK,255,255,232.5,232.5,232.5,243.55,4,232,56325,
535621,"S V GLOBAL MILL LTD.",X,STK,167.9,167.9,142.55,152.05,157.9,156.1,36,1121,174363,
535648,"JUST DIAL LTD.",A,STK,712.05,728.75,712.05,724.4,725,722.7,562,3943,2848704,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,7.6,8.29,7.6,7.61,7.61,7.62,10,3568,27145,
535667,"INDIA FINSEC LTD.",X,STK,180,181,161.3,178.25,161.3,167.6,27,951,169113,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,133.2,135.5,125.05,128,128.45,132.2,418,36218,4715114,
535719,"AMPVOLTS LIMITED",X,STK,22,24.29,22,23.98,24.29,22.38,149,71030,1666940,
535730,"KHOOBSURAT LTD",X,STK,0.55,0.55,0.54,0.55,0.55,0.55,487,738227,401356,
535754,"ORIENT CEMENT LTD",A,STK,171.5,171.65,169.3,169.9,169.8,171.2,544,27841,4737571,
535755,"Aditya Birla Fashion and Retai",A,STK,76.12,77.49,75.8,76.97,76.86,76.87,1353,109194,8383475,
535789,"Sammaan Capital Limited",A,STK,140.2,143.4,139.35,141.7,141.7,140,4231,634913,90120590,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.78,0.78,0.74,0.76,0.76,0.76,141,243159,183217,
535916,"ALACRITY SECURITIES LTD",B,STK,54.45,54.93,49.85,50.26,49.86,52,69,12963,669848,
535958,"Integra Essentia Limited",B,STK,1.54,1.66,1.51,1.52,1.52,1.54,156,376892,581714,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.39,2.47,2.2,2.34,2.34,2.42,432,265533,618223,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,36.85,37.35,35,35.19,35.69,37.26,476,18756,678276,
536493,"JK AGRI GENETICS LTD",X,STK,375.5,397.45,375.5,377.2,387.5,376.25,8,26,10017,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.45,1.52,1.45,1.47,1.47,1.45,19,12131,17979,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,60,62.45,58.1,58.9,58.5,59.78,102,21939,1316182,
536659,"PVV Infra Limited",XT,STK,4.91,4.94,4.66,4.79,4.79,4.89,570,444203,2144711,
536672,"VCU DATA MANAGEMENT LTD",X,STK,5.4,5.4,5.35,5.4,5.4,5.4,48,10566,56962,
536709,"IND Renewable Energy Ltd",Z,STK,11.2,11.99,11.19,11.28,11.55,11.77,102,14837,168580,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,1066,1168,1012,1027.85,1012.5,1066.65,111,1760,1972757,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,155.75,155.75,149.65,149.65,149.65,152.7,24,8970,1380125,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,64.87,65.16,64.54,64.61,64.54,64.91,281,28955,1878562,
536965,"B. P. CAPITAL LTD",XT,STK,8.73,8.73,8.73,8.73,8.73,8.4,3,7,61,
536974,"CAPTAIN POLYPLAST LTD",X,STK,80.55,82.7,80.02,80.12,80.12,82.81,202,25608,2063957,
537007,"ICICI Prudential Nifty ETF",B,STK,292.78,293.45,291.3,291.9,292.23,293.1,556,59604,17381213,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,29.69,30,29.4,30,30,29.69,32,837,24751,
537069,"ARNOLD HOLDINGS LTD",X,STK,14.19,14.9,13.6,14.18,14.2,13.95,132,40464,573997,
537253,"SUNIL HEALTHCARE LTD",X,STK,70,70,68,70,70,70,9,334,22938,
537259,"SUYOG TELEMATICS LTD",B,STK,599.3,602.4,578.2,584.65,578.2,598.5,298,4219,2472854,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,157,158.25,153.1,154.4,153.1,157.5,126,914,143041,
537292,"AGRI- TECH (INDIA) LTD",T,STK,162,162,157,157,157,159,14,348,55081,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,80.33,81,78.01,79.96,80.7,80.33,102,6763,537970,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,279.09,281.99,279.04,279.24,279.21,280.57,79,2564,718542,
537536,"DENIS CHEM LAB LTD",X,STK,79.2,79.75,78.56,78.96,78.95,77.61,28,2801,220814,
537573,"POLYMAC THERMOFORMERS LTD",MT,STK,17.09,17.09,17.09,17.09,17.09,16.29,1,800,13672,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,1.61,1.78,1.55,1.78,1.78,1.72,13,130000,207600,
537669,"LAXMIPATI ENGINEERING WORKS LI",M,STK,348.5,348.5,348.5,348.5,348.5,349,1,500,174250,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,1.03,1.03,0.99,1.01,1.01,1.03,198,290463,293910,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,286.69,287.49,285.26,285.98,287.01,287.38,74,3863,1103951,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.95,5.35,4.95,5.29,5.29,5.11,62,29240,151115,
537750,"KIRAN VYAPAR LTD",X,STK,220,220,200.85,202.45,202.3,205.9,28,758,154636,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.97,2.16,1.97,2.16,2.16,2.06,234,420155,895561,
537785,"RACE ECO CHAIN LIMITED",B,STK,142,142,140,140,140,144.95,6,446,63298,
537800,"MANGALAM INDUSTRIAL FINANCE LT",X,STK,1.04,1.05,1.01,1.05,1.05,1.01,7778,44095636,45802258,
537820,"VIJI FINANCE LTD",B,STK,2.69,2.69,2.5,2.62,2.64,2.64,55,27777,71265,
537839,"PHOENIX TOWNSHIP LTD",X,STK,129,131.9,120.7,126,125,130.45,57,5394,692117,
537840,"RAUNAQ INTERNATIONAL LIMITED",X,STK,56.03,59.5,54.72,55.44,58.8,57.6,18,2210,121111,
537985,"INFRONICS SYSTEMS LTD",X,STK,25.17,25.17,22.82,24.68,24.68,24.27,23,724,17361,
538057,"CPSE ETF",A,STK,90.2,91.57,90.1,90.26,90.3,91.09,915,343328,31032407,
538081,"HARIA APPARELS LTD",X,STK,5.69,5.69,5.16,5.21,5.21,5.69,10,800,4191,
538119,"R&B DENIMS LTD",B,STK,129.55,130.2,118.15,125.35,126.8,129.8,207,7901,968210,
