SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,121.5,121.5,118,118.45,118.45,122.8,38,260,31213,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.05,5.19,4.99,4.99,4.99,5,20,4110,20711,
534535,"STRING METAVERSE LIMITED",XT,STK,287.2,291.9,272.85,272.85,272.85,287.2,323,80846,22975884,
534597,"RATTANINDIA ENTERPRISES LIMITE",B,STK,42.07,42.5,41.82,41.94,41.87,42.52,446,72196,3041313,
534598,"Sampann Utpadan India Limited",B,STK,31.75,32.22,31.61,31.94,31.94,31.66,204,2569,82060,
534600,"JTL INDUSTRIES LIMITED",B,STK,62.05,62.32,61.39,61.71,61.71,62.05,242,29212,1809271,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,21.66,22.56,21.66,22.06,22.15,22.25,18,1999,44403,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,19.01,20.19,19.01,20.06,19.86,19.42,145,26298,525844,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,1037.25,1037.45,1005.45,1008.6,1008.6,1038.75,2498,39659,40372459,
534623,"JUPITER INFOMEDIA LTD.",X,STK,37.8,39.39,36.21,38.83,39,37.88,43,2945,112042,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,31.63,31.63,31.5,31.62,31.62,30.13,4,15,473,
534674,"Ducon Infratechnologies Ltd",B,STK,4.05,4.05,3.62,3.67,3.67,3.96,366,93127,349018,
534675,"PROZONE REALTY LIMITED",T,STK,50.64,50.68,50.42,50.42,50.42,51.42,16,10107,511616,
534691,"COMFORT COMMOTRADE LTD.",X,STK,19.7,19.7,18.6,18.85,18.99,19.29,122,18728,352312,
534708,"SHANTI GURU INDUSTRIES LIMITED",M,STK,8,8,7.79,7.79,7.79,8.19,5,15000,117600,
534732,"CASPIAN CORPORATE SERVICES LIM",XT,STK,6.96,6.96,6.7,6.88,6.9,6.96,156,40052,274388,
534733,"Aerpace Industries Limited",X,STK,19.4,19.85,18.9,19.18,19.15,19.13,303,195599,3762936,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.51,0.51,0.5,0.5,0.51,0.5,170,169781,85183,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,263.9,267,261.8,263.1,263.2,264.3,305,7311,1934301,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.86,8.86,8.53,8.58,8.58,8.69,260,144257,1239869,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.73,0.73,0.68,0.68,0.68,0.71,20,48346,33304,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1866.9,1922.3,1866.9,1899.3,1900.1,1853.7,354,3357,6379894,
534804,"CARE Ratings Limited",A,STK,1510.2,1537.1,1506,1535,1532.9,1528.15,206,20786,31805314,
534809,"PC JEWELLER LTD.",A,STK,10.44,11.38,10.29,11.06,11.06,10.33,12833,18768833,206345352,
534816,"INDUS TOWERS LIMITED",A,STK,404.7,408,399,401.85,401.85,404.45,1488,61589,24836039,
534920,COVIDH,XT,STK,11.97,11.97,11.97,11.97,11.97,11.74,1,1,11,
534976,"V-MART RETAIL LTD.",A,STK,773.9,791.55,771.05,787.3,787.15,774.8,303,3142,2461932,
535136,"NIBE LIMITED",B,STK,1018.05,1030,991.55,1005.2,1000.85,1017.85,381,2840,2864881,
535204,"Mukta Agriculture Limited",X,STK,2.98,2.99,2.81,2.99,2.99,2.99,15,922,2666,
535205,"Mystic Electronics Limited",X,STK,3.56,3.56,3.36,3.54,3.54,3.49,30,5273,18369,
535267,"COMFORT FINCAP LTD.",X,STK,7.62,7.74,7.4,7.58,7.58,7.53,122,28018,213375,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,943.66,945.52,940.56,942.43,945,943.31,132,1811,1709831,
535322,"REPCO HOME FINANCE LTD.",B,STK,400.2,406.95,398.3,405.65,404.5,400.15,159,3155,1273596,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",XT,STK,68.21,68.21,61.74,61.74,61.74,64.98,35,1780,110952,
535431,"GCM SECURITIES LTD",B,STK,0.84,0.87,0.81,0.84,0.84,0.82,115,104590,87871,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,29.29,29.29,28.5,28.5,28.5,29.29,37,507,14453,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,7.4,7.4,7.4,7.4,7.4,7.05,3,238,1761,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,132,139.85,128,135.75,128,127.45,7,26,3530,
535601,"SREELEATHERS LTD.",B,STK,225.55,225.55,225.55,225.55,225.55,225.55,2,10,2255,
535602,"SHARDA MOTOR INDUSTRIES LTD",A,STK,961.1,970.45,957.95,962.1,962.75,965.3,103,1175,1131849,
535620,"BINNY MILLS LTD.",XT,STK,214.95,235,214.95,235,235,226.25,2,8,1739,
535621,"S V GLOBAL MILL LTD.",X,STK,173.2,173.2,169.9,169.9,169.9,169.8,2,3,513,
535648,"JUST DIAL LTD.",A,STK,725.15,737.05,720,732.05,731.35,725.2,154,1821,1326466,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,8.4,8.4,7.7,8.32,8.32,8.4,12,1115,8995,
535667,"INDIA FINSEC LTD.",X,STK,175.95,175.95,167.65,167.65,167.65,176.9,4,16,2803,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,101,107.75,100,104.25,104.25,100.65,420,46211,4849607,
535719,"AMPVOLTS LIMITED",X,STK,19.36,20,18.21,18.82,18.82,19.33,67,8899,169722,
535730,"KHOOBSURAT LTD",X,STK,0.6,0.6,0.57,0.57,0.59,0.59,270,578480,335528,
535754,"ORIENT CEMENT LTD",A,STK,163.25,166,161.7,162.35,162.1,164.4,266,12375,2020050,
535755,"Aditya Birla Fashion and Retai",A,STK,75.31,77.15,75.31,76.3,76.57,76.72,717,60163,4609050,
535789,"Sammaan Capital Limited",A,STK,153.2,156.3,149.15,149.7,149.7,153.4,2511,283675,43415565,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.95,0.97,0.91,0.92,0.93,0.95,97,48138,44845,
535916,"ALACRITY SECURITIES LTD",B,STK,53.59,53.6,49.51,50.8,51.99,51.15,111,4653,240578,
535958,"Integra Essentia Limited",B,STK,1.6,1.85,1.57,1.72,1.73,1.59,451,912056,1567899,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.76,2.84,2.63,2.76,2.76,2.82,444,249364,688460,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,40.44,40.44,39,39.3,39.25,39,164,8974,355633,
536493,"JK AGRI GENETICS LTD",X,STK,402.1,416.95,402.05,403.9,409,402.05,24,122,49228,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.41,1.41,1.34,1.38,1.38,1.38,12,2813,3825,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,59.75,59.75,59.75,59.75,59.75,62.89,43,9398,561530,
536659,"PVV Infra Limited",XT,STK,5,5.01,4.87,4.96,4.98,5,676,1261780,6239970,
536672,"VCU DATA MANAGEMENT LTD",X,STK,5.69,5.69,5.65,5.65,5.65,5.69,16,4258,24077,
536709,"IND Renewable Energy Ltd",X,STK,12.1,12.61,11.33,12.1,11.96,11.86,155,45219,540099,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,1121.7,1147.75,1101.05,1126.05,1122,1124.35,357,2148,2403283,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,118.7,118.7,118.7,118.7,118.7,116.4,7,6251,741993,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,64.38,65.3,64.38,64.98,64.98,65,301,43472,2826084,
536974,"CAPTAIN POLYPLAST LTD",X,STK,72.87,79.77,72.85,79.16,78.41,72.88,489,163142,12492732,
537007,"ICICI Prudential Nifty ETF",B,STK,291.76,293.7,291.5,293.05,292.58,292.69,682,16044,4695444,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,29.65,29.81,29.45,29.5,29.5,29.51,23,483,14263,
537069,"ARNOLD HOLDINGS LTD",X,STK,18.1,18.39,17.09,17.25,17.09,18.15,75,11597,201738,
537253,"SUNIL HEALTHCARE LTD",X,STK,72,72.5,69,69,69,70,5,14,1006,
537259,"SUYOG TELEMATICS LTD",B,STK,631.35,650,621.2,642.85,650,626.25,91,787,499972,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,152.55,152.7,144.55,145.85,144.55,151,117,6972,1052727,
537292,"AGRI- TECH (INDIA) LTD",B,STK,123.55,143,123.55,136.35,133.75,120.2,1289,34569,4768858,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,90.6,91.41,86.1,88.69,88.7,90.97,111,11532,1022639,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,279.63,281.86,279.45,281.39,281.42,279.47,42,1034,290923,
537536,"DENIS CHEM LAB LTD",X,STK,87.25,87.25,84.5,84.93,84.51,85.02,28,650,55272,
537573,"POLYMAC THERMOFORMERS LTD",M,STK,12.35,12.35,12.35,12.35,12.35,13,3,2400,29640,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,1.86,1.86,1.86,1.86,1.86,1.87,1,10000,18600,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,0.95,0.96,0.95,0.95,0.95,0.99,333,985878,936662,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,285.79,288.83,285.79,287.06,288.83,286.31,114,1716,492393,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,5.15,5.42,5.15,5.16,5.16,5.2,25,3246,17104,
537750,"KIRAN VYAPAR LTD",X,STK,199.05,204,199.05,199.5,199.5,197,15,623,124210,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.69,1.77,1.68,1.7,1.75,1.69,116,98930,173410,
537785,"RACE ECO CHAIN LIMITED",B,STK,153,153,147.55,149.5,147.55,154.85,34,90,13521,
537800,"MANGALAM INDUSTRIAL FINANCE LT",X,STK,1.05,1.1,1.03,1.03,1.03,1.08,1288,2770703,2904478,
537820,"VIJI FINANCE LTD",B,STK,2.55,2.72,2.43,2.47,2.47,2.48,120,242942,639382,
537839,"PHOENIX TOWNSHIP LTD",X,STK,143.8,143.8,131.2,132.15,131.2,138.1,126,12222,1630783,
537840,"RAUNAQ INTERNATIONAL LIMITED",XT,STK,63,63.9,63,63.88,63.88,60.9,10,340,21711,
537985,"INFRONICS SYSTEMS LTD",X,STK,27.99,27.99,25.67,26.51,26.51,26.94,49,3381,89172,
538057,"CPSE ETF",A,STK,90.8,91.05,90.33,90.92,91.05,90.63,397,28444,2582057,
538081,"HARIA APPARELS LTD",X,STK,6.69,6.69,6.64,6.64,6.64,6.69,36,455,3027,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,113,113,109.65,112.9,112.9,113.15,4,58,6542,
538119,"R&B DENIMS LTD",B,STK,118,118.5,116.2,116.85,116.2,119.15,41,499,58420,
538212,"SHARP INVESTMENTS LTD",X,STK,0.45,0.45,0.42,0.44,0.44,0.44,168,204906,88941,
538268,"WONDERLA HOLIDAYS LTD",B,STK,555.95,559.4,553.55,554.45,553.95,556.1,91,1399,778681,
538273,"RESPONSE INFORMATICS LTD",XT,STK,35.17,35.4,35.05,35.05,35.05,35,9,1669,58574,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,43,44.8,38.24,38.5,38.5,40.42,72,1424,55521,
538382,"WEST LEISURE RESORTS LTD",X,STK,119.34,119.34,119,119,119,113.89,2,2,238,
538395,"NAM SECURITIES LTD",X,STK,92.9,92.9,92.44,92.5,92.5,92.9,3,121,11189,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,114.35,120.05,114.35,120.05,120.05,114.35,67,4429,528785,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.5,0.52,0.49,0.49,0.49,0.49,233,170391,84835,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,137.2,138.5,135.05,135.25,135.4,137.2,67,22054,3028264,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,7.3,7.74,7.19,7.23,7.23,7.56,503,214089,1588695,
538464,"THIRANI PROJECTS LTD",X,STK,4.44,4.44,4.35,4.35,4.35,4.27,14,4759,21079,
538465,"AMARNATH SECURITIES LTD",X,STK,12.47,12.47,11.77,11.77,11.77,12.5,13,1976,23585,
538476,"CAPITAL TRADE LINKS LTD",XT,STK,29.44,30,28.18,29.42,29.68,29.44,158,75864,2213214,
538496,"TARINI INTERNATIONAL LTD",M,STK,12.34,12.34,12.34,12.34,12.34,12.18,1,3000,37020,
538520,"SHIVAMSHREE BUSINESSES LIMITED",XT,STK,1.89,1.91,1.73,1.73,1.73,1.82,17,28878,54383,
538521,"YAAN ENTERPRISES LIMITED",X,STK,100.1,100.95,100.1,100.95,100.95,100.1,10,722,72342,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,10.01,10.3,9,10.01,10.01,10.14,89,8908,85829,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,10.98,10.98,10.98,10.98,10.98,10.77,242,224467,2464647,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,106.65,113,106,107.65,106,106.75,85,3758,412501,
538556,"ARMAN HOLDINGS LTD",X,STK,84.59,87,84.59,86.02,86.75,86.76,19,8247,716141,
538562,"SKIPPER LTD",A,STK,458.25,464,452,456.1,456.1,459.3,907,18691,8567515,
538563,"SMT ENGINEERING LIMITED",XT,STK,142.95,142.95,142.95,142.95,142.95,140.15,1,1,142,
538564,"JAMES WARREN TEA LTD",X,STK,350,380,340.25,367.75,363.05,345.65,255,10834,3976067,
538565,"Vistar Amar Limited",X,STK,112.2,112.9,107.1,110.15,111,112.75,13,491,55227,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1161.6,1171.2,1147.9,1169.7,1167.5,1161.6,193,1621,1887368,
538568,"FRUITION VENTURE LTD",X,STK,39.19,39.23,35.6,39,39,37.37,20,40207,1568094,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.4,1.4,1.34,1.34,1.34,1.4,51,64102,86901,
538597,"TTI ENTERPRISE LTD",X,STK,7.91,8.1,7.91,7.98,8.09,8.06,20,5701,45521,
538598,"VISHAL FABRICS LTD",X,STK,28.13,28.65,27.16,27.82,27.9,28.13,256,43385,1207730,
538607,"TOYAM SPORTS LIMITED",XT,STK,1.2,1.2,1.14,1.14,1.15,1.18,275,324681,373210,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,57,57,52.15,54.42,55.8,54.22,52,711,39441,
538610,"UNISON METALS LTD",X,STK,2.04,2.04,1.91,1.94,1.94,1.99,638,546077,1068180,
538611,"Real Touch Finance Limited",Z,STK,51.4,53,51.4,53,53,51.39,4,234,12029,
538634,"VASUNDHARA RASAYANS LTD",X,STK,192,192,191.3,191.5,191.3,197.5,5,19,3638,
538635,"SNOWMAN LOGISTICS LTD",B,STK,42.9,42.9,41.18,41.49,41.5,41.79,89,7133,295228,
538646,"QGO FINANCE LIMITED",X,STK,50,51.77,48.51,50.67,50.59,50.01,63,9827,494590,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,39.69,40.11,39.69,39.7,39.7,39.9,9,628,25049,
538666,"Sharda Cropchem Limited",A,STK,898.95,908,873.75,891.15,890,886.2,1430,26125,23232093,
538668,"Meghna Infracon Infrastructure",B,STK,529.35,544,520.1,541.15,543.45,524.6,867,32596,17315250,
538674,"City Online Services Limited",Z,STK,9.05,9.05,8.53,8.53,8.53,8.97,3,150,1289,
538683,"NIPPON INDIA ETF SENSEX",A,STK,968.1,976,968.1,975.49,975.5,972.87,146,10082,9795581,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,109.95,115.3,109.95,113.7,115.3,108.7,100,1498,168102,
538706,"Ultracab (India) Limited",X,STK,8.85,8.85,8.6,8.74,8.75,8.79,333,104469,906443,
538707,"Rajasthan Cylinders & Containe",X,STK,37.65,37.65,35.1,36.95,36.95,37.7,13,694,25498,
538708,"Econo Trade (India) Limited",X,STK,7.19,7.49,6.87,7.42,7.49,6.72,54,21887,158083,
538713,"Atishay Limited",X,STK,177.3,191.15,170.25,187.1,187.1,173.8,349,89172,16974796,
538714,"Sangam Finserv Limited",X,STK,30.45,31.74,30.2,30.2,30.2,30.44,13,1050,32122,
538715,"Dhabriya Polywood Limited",X,STK,375.05,378.95,370.05,373.05,373.95,375,80,4189,1574131,
538716,"Aryaman Capital Markets Limite",B,STK,473.85,509,473.85,509,509,498.7,13,108,51703,
538730,"PDS LIMITED",A,STK,350,354.55,347.9,353.9,351.9,351.6,104,1377,485389,
538732,"Vibrant Global Capital Limited",X,STK,38.58,39.37,38,38.38,38.19,38.73,38,2987,114276,
538734,"CEINSYS TECH LIMITED",B,STK,968.45,968.45,936.8,968.45,968.45,922.35,421,33510,32429471,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,40,40.25,37.05,39.02,39.02,38.68,64,24855,969638,
538743,"Mudunuru Limited",XT,STK,13.89,13.89,13.85,13.85,13.85,13.62,8,4918,68281,
538770,"Crane Infrastructure Limited",X,STK,16.99,16.99,16.4,16.5,16.5,16.28,16,4534,74762,
538772,"Niyogin Fintech Limited",X,STK,58.7,59.2,55.75,57.03,57.03,57.19,240,43048,2466982,
538778,"Kalyan Capitals Limited",X,STK,8.49,8.9,7.95,8.43,8.44,8.05,95,10890,92933,
538787,"Goenka Business & Finance Limi",X,STK,8.99,8.99,8.33,8.79,8.85,8.61,47,3811,33546,
538788,"Gilada Finance & Investments L",XT,STK,16.76,16.76,15.93,15.93,15.93,16.76,48,10162,162042,
538794,"JET SOLAR LIMITED",MT,STK,14.35,14.36,14.35,14.36,14.36,13.7,3,12000,172240,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,246,246,240,242,242,245.2,27,2113,513327,
538817,"Captain Pipes Limited",B,STK,12.06,12.25,11.95,12,12.03,12.03,352,69130,831247,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,13.94,13.94,12.66,13.04,13.2,12.82,70,15927,215355,
538834,"JMJ Fintech Limited",X,STK,17.4,17.4,16.42,16.54,16.5,17.1,78,17544,292630,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,1117.75,1117.75,1085.5,1089.75,1085.9,1097.2,883,11006,12108970,
538836,"Monte Carlo Fashions Limited",B,STK,729.4,731.45,713.65,717.4,719.35,733.25,121,925,669051,
538837,"Jeevan Scientific Technology L",XT,STK,62.5,63.98,62.02,62.7,63,62.5,47,13001,816872,
538838,"Indo Cotspin Limited",X,STK,27,28.25,26.85,26.85,26.85,27.4,13,352,9576,
538857,"Scintilla Commercial & Credit",XT,STK,8.27,8.27,8.05,8.27,8.27,7.88,8,6117,50555,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.85,0.88,0.84,0.85,0.86,0.84,102,54405,46744,
538862,"My Money Securities Ltd.",X,STK,41.67,46.05,41.67,41.72,41.72,43.86,6,507,21635,
538868,"Continental Securities Limited",X,STK,13.5,13.6,12.56,13.22,13,13.04,69,17116,224510,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17.5,17.5,16,16,16,15.33,13,692,11155,
538875,"SELLWIN TRADERS LIMITED",XT,STK,10.25,10.73,10.21,10.26,10.21,10.74,847,1202116,12522704,
538881,"Galada Finance Limited",X,STK,29.7,29.7,26.73,26.73,26.73,29.7,4,299,8877,
538882,"Emerald Finance Limited",X,STK,76.7,79,76.11,76.54,77,76.74,463,40697,3149770,
538890,"M. K. Exim (India) Ltd.",X,STK,55.95,56.9,55,55.23,55.89,55.34,89,5600,311507,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,23.51,25.57,23.15,25.57,25.57,24.36,9525,5281726,129603297,
538894,"Octal Credit Capital Ltd.",X,STK,23.12,23.12,23,23,23,23,3,41,944,
538895,"Mihika Industries Ltd.",X,STK,16,16,15.02,15.75,15.75,15.69,12,2131,34007,
538896,"Kanchi Karpooram Ltd.",X,STK,368.1,375,368.1,371.2,371.2,369.9,40,1063,393291,
538902,"Dhunseri Tea & Industries Ltd",B,STK,160.5,160.85,160.3,160.3,160.3,159.65,7,18,2890,
538918,"Vani Commercials Limited",X,STK,11.24,11.24,10.32,10.33,10.72,10.86,57,25052,259825,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,23.04,23.04,23.04,23.04,23.04,23.04,1,9,207,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,162.35,163.65,160.1,161.95,162.45,162.3,507,55235,8957096,
538922,"COSYN Limited",X,STK,24.5,24.99,23.3,24.2,24.25,24.27,32,9660,228742,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,44,47,42.8,46.21,46.21,43.77,264,163981,7183917,
538926,"Naturite Agro Products Limited",X,STK,266.9,266.9,254.3,256.45,266.1,254.3,4,13,3342,
538928,"Karnavati Finance Limited",X,STK,1.47,1.53,1.4,1.41,1.41,1.47,95,87080,123407,
538942,"Mercantile Ventures Limited",X,STK,23.21,23.21,23,23.1,23.1,23.21,9,540,12478,
538943,"Sonal Mercantile Limited",X,STK,104.5,107.9,98.05,98.89,99,99.06,15,77,7746,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.3,1.3,1.24,1.24,1.24,1.28,15,10392,12935,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,14.25,14.39,13.9,13.9,13.9,13.84,14,1262,17742,
538962,"Minda Corporation Limited",A,STK,599.85,599.85,584.4,590.7,590.4,589.75,261,7209,4246774,
538964,"Mercury Laboratories Limited",X,STK,820,874.9,820,872.8,847.55,835.5,18,103,86502,
538965,"Concord Drugs Limited",X,STK,76.39,78.45,75.01,77.3,77.6,75.34,44,1330,102484,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,9.98,10.4,9.67,10.06,10.06,10.12,3274,3102469,30962920,
538975,"Shree Securities Ltd.",X,STK,0.25,0.26,0.25,0.26,0.26,0.25,430,1856820,471371,
538979,"Greenlam Industries Ltd",B,STK,248.3,248.3,241.05,241.8,241.55,249.9,241,4458,1087957,
538987,"TALBROS ENGINEERING LIMITED",X,STK,609.05,630.5,609.05,611.45,622.75,612.6,35,672,412194,
539005,"JAYATMA ENTERPRISES LIMITED",X,STK,13.33,13.33,13.33,13.33,13.33,13.33,1,200,2666,
539006,"PTC Industries Ltd.",A,STK,18404,18850,18215,18256.25,18215,18333.65,322,733,13663419,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,106,115.9,106,114.2,113.95,106.8,73,2121,235720,
539012,"Megri Soft Limited",X,STK,105.65,105.65,97,103,103,97.45,35,3977,409633,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,93.53,96.8,93.07,93.83,93.7,95.27,37,1183,110948,
539014,"Kalpa Commercial Limited",XT,STK,9.58,9.58,9.58,9.58,9.58,9.77,7,567,5431,
539016,"Neil Industries Ltd.",X,STK,7.98,7.98,7.4,7.8,7.8,7.73,19,1213,9374,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,9.21,9.29,8.43,8.52,8.53,9.36,1026,652507,5648971,
539018,"Beekay Steel Industries Ltd.",B,STK,412.1,415.5,406,407.8,412,411.3,60,877,359984,
539026,"SSPN Finance Limited",MT,STK,8.91,8.91,8.91,8.91,8.91,8.49,4,16000,142560,
539031,"SBI Mutual Fund",A,STK,303.3,303.3,299,300.04,300.04,300.3,23,91,27311,
539032,"Fraser And Company Limited",X,STK,8.15,8.5,8.15,8.5,8.5,8.11,40,100553,854210,
539040,"Tirupati Tyres Ltd.",X,STK,8.78,8.78,8.25,8.43,8.38,8.63,252,45421,386617,
539041,"GANESHA ECOVERSE LIMITED",M,STK,31.88,31.88,31.88,31.88,31.88,29.1,1,1250,39850,
539042,"AGI Infra Limited",B,STK,273.95,273.95,266.6,266.95,268.3,270.35,304,13162,3564663,
539044,"Manaksia Steels Limited",B,STK,62.92,62.92,61.7,61.78,61.7,63.11,17,541,33460,
539045,"Manaksia Aluminium Company Ltd",T,STK,24.4,25,23.9,24.5,24.5,24.55,10,212,5166,
539046,"Manaksia Coated Metals & Indus",B,STK,134.55,144.15,134.55,140.2,140.4,140.7,259,12504,1771821,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,48.27,48.44,46.98,47.44,47.2,48.42,131,35766,1693124,
539083,"Inox Wind Limited",A,STK,130.65,131.5,129.6,129.8,129.8,130,1458,143077,18638032,
539090,"Rajputana Investment and Finan",X,STK,39,39,37.67,38.49,38.49,39,5,182,6941,
539091,"Consecutive Investments & Trad",X,STK,1.12,1.14,1.1,1.11,1.13,1.13,203,205752,229263,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,4.22,4.22,3.95,4.03,4.04,3.98,129,67617,269962,
539098,"Filtra Consultants and Enginee",M,STK,70.5,70.5,69,70,70,66,3,6000,419000,
539099,"Athena Constructions Limited",M,STK,4.65,4.65,4.65,4.65,4.65,5,1,2500,11625,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,20.2,20.89,19.99,19.99,19.99,19.9,7,1040,21077,
539113,"Paul Merchants Ltd.",X,STK,635.1,641,591.3,614.25,614.25,643.2,113,1462,912073,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,328,328,322,328,328,328.55,16,3671,1202885,
539117,"Sujala Trading & Holding Ltd.",XT,STK,76.9,76.9,74.25,75.59,75.59,74.73,304,83310,6316038,
539118,"VRL Logistics Limited",B,STK,275.25,276.1,269.45,271.05,270.35,272.65,471,9234,2527158,
539120,"GRAMEVA LIMITED",X,STK,65.5,65.5,65.5,65.5,65.5,65.9,1,300,19650,
539121,"Palco Metals Limited",X,STK,117.2,128.8,117.2,118.15,117.2,117.2,28,1276,152445,
539122,"Bodhtree Consulting Limited",X,STK,23.58,24.84,23.5,23.78,23.65,23.66,44,14349,347484,
539123,"V B INDUSTRIES LIMITED",X,STK,8.05,8.18,7.76,7.78,7.84,8.05,34,7589,59330,
539124,"Survottam Finvest Ltd.",X,STK,22.98,22.98,21.4,21.52,21.4,21.6,15,1024,22020,
539126,"MEP Infrastructure Developers",Z,STK,2.12,2.19,2.12,2.17,2.17,2.16,21,45501,98993,
539132,"Wardwizard Foods and Beverages",XT,STK,9.15,9.15,8.56,8.57,8.56,9.01,489,922201,7937650,
539141,"UFO Moviez India Limited",B,STK,79.66,80.57,76.2,76.95,76.8,80.24,192,14674,1136456,
539143,"PANTH INFINITY LIMITED",X,STK,9.55,9.55,9.1,9.12,9.1,9.24,123,25175,233204,
539148,"Shivalik Rasayan Ltd.",B,STK,398,401.7,390.1,393.3,393.95,387.85,11,86,34052,
539149,"Integrated Capital Services Lt",X,STK,4.34,4.34,4.34,4.34,4.34,4.34,3,55,238,
539150,"PNC Infratech Limited",A,STK,241.35,245.7,241.35,244.2,244.2,241.85,763,21682,5288975,
539151,"Arfin India Limited",T,STK,60.5,60.75,59.6,60.37,60.73,60,90,7134,429931,
539167,"Virat Leasing Limited",X,STK,35.1,36.49,35.1,35.17,36.49,34.76,7,76,2668,
539174,"Helpage Finlease Ltd.",X,STK,27,27.79,25.12,25.12,25.12,26.37,27,2941,79215,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.28,3.39,3.12,3.39,3.39,3.23,902,5916017,19659179,
539176,"Hawa Engineers ltd.",X,STK,102.7,105.5,92,93.7,95,102.7,53,1503,142389,
539177,"Authum Investment & Infrastruc",A,STK,2602,2623.4,2585,2599.85,2596.25,2599.2,496,2846,7409048,
539189,"Adhbhut Infrastructure Ltd.",X,STK,16.5,17,15.5,15.51,15.51,16.51,5,101,1641,
