SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538770,"Crane Infrastructure Limited",X,STK,15.98,15.98,14.02,15,15,15.21,13,115,1725,
538772,"Niyogin Fintech Limited",X,STK,35.01,38.89,35.01,38.19,38.2,39.21,242,60683,2295330,
538778,"Kalyan Capitals Limited",X,STK,6.76,6.88,6.33,6.65,6.77,6.76,108,12592,83911,
538786,"Citizen Infoline Ltd.",X,STK,261.75,261.75,261.75,261.75,261.75,264.35,3,7,1832,
538787,"Goenka Business & Finance Limi",X,STK,9,9.23,8.2,8.53,8.67,9.34,169,839653,7298864,
538788,"Gilada Finance & Investments L",XT,STK,12.81,12.81,12.17,12.29,12.29,12.81,34,11514,140654,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,252,272,252,257.4,256,268.8,16,143,36533,
538812,"Aanchal Ispat Limited",XT,STK,18.78,20.11,18.78,20.11,20.11,19.16,10,243,4885,
538817,"Captain Pipes Limited",B,STK,9,9.5,9,9.1,9.15,9.45,641,140512,1287790,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,9.62,9.65,9,9.01,9.47,9.66,54,3958,36436,
538834,"JMJ Fintech Limited",X,STK,13.3,14.49,13.24,13.82,13.89,14.3,115,31227,425527,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,676.4,690,659.2,685.5,685.5,697.1,761,9623,6546015,
538836,"Monte Carlo Fashions Limited",B,STK,541.1,553.45,535,545,545,556.55,70,561,302995,
538837,"Jeevan Scientific Technology L",X,STK,69,71.2,66.07,70.42,70.95,68.95,94,27181,1905681,
538838,"Indo Cotspin Limited",X,STK,26.13,27.93,26.13,27.4,27.4,26.13,8,207,5687,
538857,"Scintilla Commercial & Credit",XT,STK,13.64,13.64,13.64,13.64,13.64,13.68,5,378,5155,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.66,0.66,0.66,0.66,0.66,0.66,39,19394,12800,
538862,"My Money Securities Ltd.",X,STK,35.98,39.57,33.31,33.55,33.31,35.98,30,605,22926,
538868,"Continental Securities Limited",X,STK,14.11,17,14.11,16.04,16.15,15.64,301,85936,1341775,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17.65,17.81,17.65,17.81,17.81,18.62,18,5101,90406,
538875,"SELLWIN TRADERS LIMITED",X,STK,6.06,6.2,6.06,6.06,6.06,6.37,364,475224,2881371,
538881,"Galada Finance Limited",X,STK,25.18,25.18,23.93,23.93,23.93,25.18,9,429,10355,
538882,"Emerald Finance Limited",X,STK,62,63.79,59.25,60.91,60.91,63.13,606,98597,6039839,
538890,"M. K. Exim (India) Ltd.",X,STK,50.3,53.8,50.3,52.51,52.5,54.34,183,42394,2195296,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,23.8,24.7,23.8,23.8,23.8,25.05,738,170674,4104960,
538895,"Mihika Industries Ltd.",X,STK,11.82,11.82,10.99,11.8,11.79,11.82,42,55458,612787,
538896,"Kanchi Karpooram Ltd.",X,STK,344.8,344.8,315,330.6,330,332.95,108,4831,1595748,
538897,"Shri Niwas Leasing and Finance",XT,STK,10.16,10.69,10.16,10.69,10.69,10.69,10,6124,62223,
538902,"Dhunseri Tea & Industries Ltd",B,STK,135.1,136,130.35,132,132.2,142.65,35,782,103263,
538918,"Vani Commercials Limited",X,STK,8.96,8.99,8.31,8.51,8.87,8.73,19,5335,46050,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,140.2,143.7,140.2,142.65,142.75,145.4,518,21037,2987259,
538922,"COSYN Limited",X,STK,21.5,22,21,21.39,21.39,21.05,40,3876,83758,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,23.8,23.8,22.5,22.96,22.96,23.59,154,45789,1053186,
538926,"Naturite Agro Products Limited",X,STK,222.7,222.7,201.6,213.35,220.7,224,12,29,5977,
538928,"Karnavati Finance Limited",X,STK,1.17,1.28,1.17,1.18,1.17,1.23,94,419425,495081,
538942,"Mercantile Ventures Limited",X,STK,23,23.35,22,23.29,23.28,22.55,51,1831,41923,
538943,"Sonal Mercantile Limited",XT,STK,100.75,100.85,97.8,100.35,100.85,100.85,8,257,25859,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.22,1.38,1.05,1.38,1.38,1.29,23,6319,7899,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,12,12.8,12,12.27,12.41,12.96,40,9163,111498,
538962,"Minda Corporation Limited",A,STK,491.15,547.9,491.15,540.95,540,555.5,618,12552,6692057,
538964,"Mercury Laboratories Limited",X,STK,824.65,824.65,786,790,788,829,16,38,30069,
538965,"Concord Drugs Limited",X,STK,76.99,76.99,75.05,75.05,75.05,79,67,6850,516297,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,6.61,6.7,6.48,6.53,6.53,6.88,1865,746766,4899804,
538975,"Shree Securities Ltd.",Z,STK,0.2,0.2,0.19,0.2,0.2,0.2,228,666567,130256,
538979,"Greenlam Industries Ltd",B,STK,235,236.45,229.85,232.55,232.55,238.8,56,534,124065,
538987,"TALBROS ENGINEERING LIMITED",X,STK,631,655,626.85,645.85,642,676.3,182,4787,3054466,
538992,"Sar  Auto Products Limited",X,STK,1961.75,2168,1961.75,2100,2100,2065,3,11,23301,
538993,"Purohit Construction Limited",XT,STK,15.77,15.77,15.77,15.77,15.77,15.77,3,440,6938,
539006,"PTC Industries Ltd.",A,STK,17452.5,18099,17450,18028.45,18013.2,17932,486,1028,18347452,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,89,92,86.55,88.5,88.5,89.39,39,642,57959,
539012,"Megri Soft Limited",X,STK,95,95,91,92,92,93.8,10,143,13507,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,67,74.5,67,72.57,72.6,77.67,115,3715,260680,
539015,"Ortel Communications Limited",Z,STK,1.53,1.69,1.53,1.58,1.58,1.61,9,2305,3618,
539016,"Neil Industries Ltd.",X,STK,6.85,6.9,6.6,6.8,6.8,6.65,13,1223,8172,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,6.9,6.9,6.48,6.48,6.48,6.82,310,165278,1075505,
539018,"Beekay Steel Industries Ltd.",X,STK,376,412.95,376,396.6,396.6,413.65,128,2994,1199638,
539031,"SBI Mutual Fund",A,STK,298.23,298.23,285.51,288.66,288.97,292.38,98,3997,1146168,
539032,"Fraser And Company Limited",X,STK,9.5,10.38,9.45,9.64,9.64,9.94,87,102482,991286,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,6.6,6.95,5.67,6.52,6.32,6.6,339,73370,460657,
539041,"GANESHA ECOVERSE LIMITED",M,STK,23.8,23.8,23.5,23.5,23.5,23.8,4,5000,118250,
539042,"AGI Infra Limited",B,STK,300.05,312.35,292,303.2,303.2,305.4,1968,95474,28847306,
539044,"Manaksia Steels Limited",B,STK,56.05,57.74,55.3,55.3,55.3,57.68,137,2294,128827,
539045,"Manaksia Aluminium Company Ltd",T,STK,27.28,27.88,26.75,27.8,27.8,28.09,87,54931,1513145,
539046,"Manaksia Coated Metals & Indus",B,STK,111,122.75,111,117.3,117.2,117.55,517,42405,5064880,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,40,43.16,39.39,41.44,42.65,43.07,612,72107,2988988,
539083,"Inox Wind Limited",A,STK,83.33,91.2,83.33,89.21,89.21,92.15,9796,1152930,102870398,
539090,"Rajputana Investment and Finan",X,STK,34,34,33,33,33,33,20,1185,39307,
539091,"Consecutive Commodities Limite",X,STK,0.85,0.86,0.75,0.81,0.81,0.86,301,453478,371566,
539096,"Aananda Lakshmi Spinning Mills",XT,STK,11.3,11.3,11.22,11.22,11.22,11.81,20,9188,103151,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,2.21,2.53,2.21,2.49,2.49,2.46,96,86915,214570,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,14.4,15.33,14.4,15.33,15.33,14.6,20,1218,18562,
539113,"Paul Merchants Ltd.",X,STK,460.15,520.95,460.15,472.75,484.85,504.3,92,878,424172,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,247.05,247.05,246.8,246.8,246.8,259.75,6,1071,264552,
539117,"Sujala Trading & Holding Ltd.",X,STK,52.99,55.7,50,51,51,54.01,613,67561,3500113,
539118,"VRL Logistics Limited",B,STK,261.5,280.3,261.5,274.95,275,278.1,773,11387,3107407,
539120,"GRAMEVA LIMITED",X,STK,60,60,59.85,59.85,59.85,63,5,65,3894,
539121,"Palco Metals Limited",X,STK,120.9,120.9,108,108.8,110.8,117.85,60,1667,183639,
539122,"Bodhtree Consulting Limited",XT,STK,21.5,21.5,20.54,20.55,20.55,21.62,41,20814,432100,
539123,"V B INDUSTRIES LIMITED",X,STK,5.56,6.18,5.56,6.18,6.18,5.62,32,44066,270372,
539124,"Survottam Finvest Ltd.",X,STK,20.85,20.85,19.5,20.81,20.81,20.85,12,69,1432,
539126,"MEP Infrastructure Developers",Z,STK,1.03,1.03,1.03,1.03,1.03,1.05,18,24364,25094,
539132,"Wardwizard Foods and Beverages",X,STK,8.6,8.6,7.9,8.39,8.44,8.27,310,252140,2083200,
539141,"UFO Moviez India Limited",B,STK,67.03,73,67.03,69.34,69.65,70.13,104,5641,387310,
539143,"PANTH INFINITY LIMITED",X,STK,6.81,7.37,6.81,7.15,7.23,7.38,152,46323,330138,
539148,"Shivalik Rasayan Ltd.",B,STK,281.85,289,275.2,281.75,289,287,92,1812,504857,
539150,"PNC Infratech Limited",A,STK,197.5,204.9,196.7,202.85,202.9,207,863,42470,8534251,
539151,"Arfin India Limited",B,STK,68.1,71,66.31,70.02,71,71.79,257,32612,2277915,
539167,"Virat Leasing Limited",X,STK,26.01,26.01,26.01,26.01,26.01,24.78,4,131,3407,
539174,"Helpage Finlease Ltd.",X,STK,23.9,25.78,21.03,21.85,21.85,23.5,41,3924,97117,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.66,3.9,3.66,3.67,3.67,3.77,405,1040899,3959485,
539176,"Hawa Engineers ltd.",X,STK,78.03,78.03,74.03,74.03,74.03,77.93,7,31,2412,
539177,"Authum Investment & Infrastruc",A,STK,473.05,480.95,449.85,453.9,455.55,481.75,1661,22488,10368639,
539189,"Adhbhut Infrastructure Ltd.",X,STK,12.06,14.55,12.06,14.55,14.55,13.31,5,203,2638,
539190,"Decillion Finance Ltd.",X,STK,47,47,47,47,47,47,2,772,36284,
539195,"POCL ENTERPRISES LTD",X,STK,189,189,160.3,176.3,176.3,192.4,930,98642,17677641,
539196,"Amba Enterprises Ltd.",X,STK,136.7,138.4,127,130.7,130.25,137.05,184,11980,1597930,
539198,"Capfin India Limited",XT,STK,115,115,114,114,114,120,5,404,46156,
539199,"SG FINSERVE LIMITED",B,STK,371.35,391.15,371.35,383.7,382.95,390.1,456,11225,4327218,
539200,"NOBLE POLYMERS LIMITED",X,STK,0.63,0.63,0.63,0.63,0.63,0.6,5,3031,1909,
539201,"SATIA INDUSTRIES LIMITED",B,STK,58.54,64.25,58.54,63.64,63.2,66.52,292,15992,993411,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,28.5,28.5,28.2,28.2,28.2,28.5,17,5010,142594,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",X,STK,1.67,1.76,1.57,1.67,1.67,1.79,751,1658703,2752319,
539217,"Srestha Finvest Limited",X,STK,0.26,0.27,0.25,0.27,0.27,0.26,740,6113841,1584789,
539218,"Saumya Consultants Ltd.",X,STK,126.95,133.1,126.95,133.1,133.1,126.95,5,24,3101,
539219,"MAURIA UDYOG LIMITED",X,STK,9.81,10.3,9.49,9.99,9.99,10.45,212,82815,805676,
539220,"Mishka Exim Limited",X,STK,40.06,40.15,39.25,40,40,40.06,17,2866,114818,
539221,"Sportking India Ltd.",B,STK,105.05,113.45,105.05,111.1,112.1,115.32,341,15380,1698874,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,0.91,0.96,0.8,0.95,0.95,0.93,1475,13974605,12758505,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",B,STK,19.5,19.5,17.71,18.03,18,19.69,316,37411,682626,
539227,"Loyal Equipments Limited",X,STK,171.05,181,171,177.85,177.9,185.1,124,4822,848279,
539228,"Gala Global Products Limited",Z,STK,1.4,1.44,1.37,1.39,1.37,1.44,99,59458,81693,
539246,"Jyotirgamya Enterprises Limite",XT,STK,148.35,148.35,148.35,148.35,148.35,148.35,8,510,75658,
539251,"Balkrishna Paper Mills Ltd.",B,STK,16,16.99,15.31,15.65,15.65,16.62,19,779,12459,
539252,"Shyam Century Ferrous Limited",B,STK,4.84,5.15,4.84,5.03,4.95,5.09,54,8394,41827,
539254,"Adani Energy Solutions Limited",A,STK,925.4,988.3,925.4,971.15,975.8,1011.05,3526,76722,74718766,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,457,493.95,457,469.7,469.7,491.05,191,3454,1645963,
539267,"SAMSRITA LABS LIMITED",X,STK,17.71,17.71,15.63,17.67,17.67,17.33,15,106,1694,
539268,"Syngene International Limited",A,STK,381.05,416.35,381.05,413.2,413.45,422.35,2333,49288,20231515,
539275,"Mangalam Seeds Limited",X,STK,133,133,126.1,126.65,130.6,133.1,57,2228,286481,
539276,"Kaya Limited",B,STK,315.05,316.2,314.25,314.25,314.25,319.6,12,61,19186,
539277,"Alstone Textiles (India) Ltd",X,STK,0.15,0.15,0.14,0.15,0.15,0.15,4834,43999040,6352290,
539278,"Symbiox Investment & Trading C",X,STK,1.72,1.72,1.71,1.71,1.71,1.86,34,13806,23706,
539287,"ORTIN GLOBAL LIMITED",T,STK,17.99,17.99,16.36,16.55,16.55,17.22,21,11328,193111,
539288,"Avi Polymers Ltd.",XT,STK,20.92,20.92,20.92,20.92,20.92,19.93,57,27840,582412,
539289,"Aurum PropTech Limited",B,STK,176.05,178.7,168.5,169.2,170.5,178.4,145,3884,673498,
539290,"Oswal Greentech Limited",B,STK,26,26.42,25.36,25.92,26.28,27.35,420,33760,875090,
539291,"Vasudhagama Enterprises Limite",Z,STK,1.88,1.88,1.88,1.88,1.88,1.97,96,197550,371394,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,241.05,245.5,236,238.95,239.9,248.35,470,18881,4521746,
539301,"Arvind SmartSpaces Limited",B,STK,536,542.45,514,516.25,515.9,544.3,135,925,486349,
539302,"Power Mech Projects Limited",A,STK,1950,2038.95,1950,1997.5,1990,2073.95,673,6953,13953391,
539309,"Rama Steel Tubes Limited",B,STK,6.36,6.93,6.35,6.73,6.73,7.12,1453,1255914,8431837,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.19,0.2,0.18,0.19,0.19,0.2,695,7327623,1381351,
539312,"UTI BSE Sensex ETF",A,STK,878,922.48,874.92,908.39,898,898,99,1337,1183382,
539313,"UTI Mutual Fund",B,STK,275,277.72,271.88,275.28,275.54,278.56,159,5175,1419042,
539314,"Universal Autofoundry Limited",B,STK,59.8,59.8,55.05,55.16,55.15,59.84,52,3942,220241,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,95.55,101.5,95.55,100.4,100.3,103.52,38,3271,328498,
539332,"Navkar Corporation Limited",B,STK,87.66,92.72,86,88.87,88.87,94.23,647,35474,3180416,
539334,"Shree Pushkar Chemicals & Fert",B,STK,303.35,310,299.6,308.15,309.05,316.95,95,2063,624154,
539335,"Callista Industries Limited",XT,STK,164.65,171,164.65,171,171,168,7,1179,194700,
539336,"Gujarat Gas Limited",A,STK,401,401,393.9,398.45,398.45,407,789,13331,5300600,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,155,163,150.05,157.85,155.05,162.35,147,40425,6389958,
539346,"Sadbhav Infrastructure Project",B,STK,3.08,3.4,3.08,3.36,3.4,3.24,187,65541,211802,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,175,205,175,192.9,192.35,207.8,32,299,57472,
539354,"Polyspin Exports Ltd.",X,STK,28.3,29,27,27,27,29.07,38,2882,80041,
539359,"Pritika Auto Industries Limite",B,STK,12.89,12.89,12.32,12.73,12.77,13.21,132,17802,223756,
539378,"Soni Medicare Limited",X,STK,48.54,48.54,48.54,48.54,48.54,51.09,6,358,17377,
539383,"Mahaveer Infoway Limited",Z,STK,8.14,8.21,8.14,8.14,8.14,8.56,9,1001,8187,
539391,"Acme Resources Limited",Z,STK,29.8,29.8,28.36,29.6,29.6,29.85,34,849,24278,
539398,"Vishal Bearings Limited",B,STK,54.99,57.68,49.8,55.92,57.68,54.29,221,7688,406244,
539399,"Bella Casa Fashion & Retail Li",B,STK,289,289,280,281.5,281.5,282.35,9,75,21263,
539400,"MALLCOM (INDIA) LTD.",B,STK,1088.7,1135,1088.7,1117.05,1117.05,1158.1,19,88,98429,
539402,"Naksh Precious Metals Limited",B,STK,5.1,5.1,4.62,5.1,5.1,5.1,15,3537,16513,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,152.05,155.15,145.7,152,152.05,154.05,79,1984,302394,
539407,"Generic Engineering Constructi",B,STK,45.3,46.17,45.3,45.36,45.7,45.44,126,24400,1106527,
539408,"Kuber Udyog Limited",X,STK,13.85,13.85,12.47,12.47,12.47,13.85,7,451,5679,
539428,"Tejnaksh Healthcare Limited",X,STK,13.99,13.99,12.61,13.03,13.4,13.66,59,3923,51990,
539435,"Richfield Financial Services L",X,STK,29.05,30.1,29.01,30.1,30.1,30.12,6,501,14551,
539436,"Coffee Day Enterprises Limited",B,STK,29.5,29.5,28.47,29.03,29.03,30.22,533,63312,1831093,
539437,"IDFC FIRST BANK LIMITED",A,STK,69.36,73.25,69.36,71.79,71.79,73.48,32621,7493406,540382340,
539448,"InterGlobe Aviation Limited",A,STK,4460.9,4664.95,4460.9,4521.4,4521.4,4823.05,25687,397889,1829728165,
539449,"IGC Industries Limited",X,STK,2.22,2.22,2.04,2.1,2.1,2.24,188,218695,454431,
539450,"S H Kelkar and Company Limited",B,STK,140.05,146.65,140.05,144,144.1,147.8,439,38283,5535028,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,52,53.39,48.06,49.27,49.27,53.08,95,61923,3111362,
539468,"Typhoon Financial Services Lim",X,STK,38.74,38.74,38.74,38.74,38.74,37,1,3,116,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,46,49,46,47.66,46.76,48.57,250,48647,2311799,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.6,0.64,0.6,0.61,0.61,0.63,455,990859,611394,
539479,"GTV Engineering Limited",X,STK,60.01,61.88,59.5,60.22,60.22,62.7,326,171530,10435730,
539480,"LIC MF EXHGE TRADED FUND-NIFTY",B,STK,283.22,283.22,274.46,277.75,277.75,281.95,49,15940,4444124,
539486,"Geetanjali Credit And Capital",XT,STK,5.81,5.81,5.81,5.81,5.81,5.54,5,623,3619,
539492,"Garbi Finvest Limited",X,STK,13.35,13.35,11.92,12.33,12.02,13,51,2436,30343,
539494,"Smart Finsec Limited",X,STK,7.36,7.59,6.7,6.95,6.95,7.78,252,33902,238306,
539495,"Rajkot Investment Trust Limite",XT,STK,37.25,38,37.25,38,38,39.17,2,3,112,
539506,"Adcon Capital Services Limited",X,STK,0.44,0.44,0.41,0.43,0.43,0.43,527,571583,243917,
539515,"Quint Digital Limited",X,STK,39,39,36.5,38.44,38.7,39.27,62,4656,177411,
539516,"HDFC Mutual Fund",B,STK,282.67,282.67,276,279,278,282.16,413,25388,7066828,
539517,"HDFC Mutual Fund",A,STK,92,92,89.7,90.52,90.85,91.81,260,16537,1494104,
539518,"Uday Jewellery Industries Limi",X,STK,124,152.85,119.8,133.45,130,127.4,62,2589,326855,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.71,0.77,0.7,0.74,0.74,0.7,350,3111096,2300593,
539522,"Grovy India Limited",X,STK,35.8,42,35.8,40.6,40.6,42,31,594,22845,
539523,"Alkem Laboratories Limited",A,STK,5385.55,5618.75,5385.55,5575.5,5565,5638.65,255,604,3360475,
539524,"Dr. Lal Pathlabs Limited",A,STK,1355.55,1428.55,1355.55,1406.7,1409.8,1398.85,1479,8224,11552966,
539526,"Suncare Traders Limited",X,STK,0.63,0.63,0.55,0.56,0.56,0.63,458,656915,379526,
539527,"Creative Castings Limited",X,STK,585,585,537,540,540,559.95,13,36,20013,
539528,"AAYUSH WELLNESS LIMITED",XT,STK,30.63,31.15,29.69,29.75,29.75,31.25,1110,178363,5338037,
539533,"ELITECON INTERNATIONAL LIMITED",B,STK,55.29,57.88,55.29,55.29,55.29,58.19,4396,1445647,80055839,
539542,"LUX Industries Limited",B,STK,805.05,892.8,805.05,885.25,880,898.75,116,892,785037,
539545,"Apoorva Leasing Finance & Inve",X,STK,37.65,37.65,34.08,34.12,34.08,35.87,12,543,18586,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,225.2,268.8,225.2,263.55,263.5,263.35,129,10110,2578576,
539551,"Narayana Hrudayalaya Limited",A,STK,1760.65,1822.65,1760.65,1786.6,1790,1833.45,3336,28194,50587910,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,101.99,101.99,88,90.35,88,99.89,134,18719,1747176,
539559,"Deep Diamond India Limited",X,STK,2.79,2.79,2.79,2.79,2.79,2.93,1472,1014143,2829458,
539561,"SUPHA PHARMACHEM LIMITED",X,STK,0.7,0.7,0.55,0.55,0.55,0.68,3575,32854757,18260183,
539562,"AARNAV FASHIONS LIMITED",B,STK,30.84,31.84,26.25,26.38,26.35,27.21,442,12482,351623,
539574,"Sunshine Capital Ltd.",X,STK,0.21,0.22,0.2,0.21,0.21,0.22,3294,36012944,7603116,
539584,"SHARANAM INFRAPROJECT AND TRAD",Z,STK,0.27,0.27,0.26,0.26,0.26,0.27,272,1252003,325974,
539593,"Shivansh Finserv Limited",X,STK,7.85,7.85,7.11,7.14,7.14,7.85,29,10116,72397,
539594,"Mishtann Foods Limited",X,STK,3.95,4.27,3.95,4.09,4.09,4.28,3916,2574751,10463334,
539596,"Delta Industrial Resources Lim",X,STK,11.11,14.45,11.11,14.39,14.39,13.52,36,11137,138379,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,29.66,29.66,28.51,29.1,29,30.27,68,28190,821227,
539607,"Blue Cloud Softech Solutions L",B,STK,20.5,22.4,20.5,21.29,21.29,22.08,5002,2224096,47633927,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,17,17,15,15.66,16.24,15.95,48,3450,54138,
539621,"BCL Enterprises Limited",X,STK,0.51,0.53,0.51,0.52,0.52,0.53,109,139758,72479,
539636,"Precision Camshafts Limited",B,STK,130.35,134.3,128.65,131.6,129.95,136.3,455,19473,2555371,
539658,"TeamLease Services Limited",B,STK,1216.15,1218.75,1171.7,1199.65,1202.6,1216.2,193,914,1087652,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,56.79,56.79,50.1,51.75,51.01,54.08,73,9456,495512,
539660,"BEST AGROLIFE LIMITED",T,STK,15.56,15.8,15.33,15.46,15.46,16.13,397,117440,1808980,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,106,106,99.15,99.15,99.15,104.25,9,222,22612,
539662,"BFL Asset Finvest Limited",X,STK,9.03,9.9,9.03,9.61,9.75,9.81,93,11721,111047,
539669,"RGF Capital Markets Limited",XT,STK,0.91,0.91,0.91,0.91,0.91,0.9,35,147120,133879,
539673,"Radhagobind Commercial Limited",Z,STK,3.21,3.21,3.21,3.21,3.21,3.06,54,1004837,3225526,
539678,"Quick Heal Technologies Limite",B,STK,159.95,162.5,157,159.85,159.85,166.05,349,10515,1676860,
539679,"Kapil Raj Finance Ltd.",X,STK,2.18,2.2,2.06,2.08,2.08,2.28,355,388084,811757,
539682,"Mobavenue AI Tech Limited",T,STK,1174.25,1285,1174.25,1219.9,1224,1225.25,77,1010,1231364,
539686,"K.P. Energy Limited",B,STK,270.95,277.45,268,270.2,271.4,284.2,815,34505,9348127,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,15,15.35,13.31,14.03,14.33,15.05,80,17887,256670,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,45.83,46.74,45.83,46.74,46.74,45.83,12,3310,153518,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,71,77.68,70.3,75.75,77.68,73.99,66,14877,1114489,
539725,"Gokul Agro Resources Ltd",B,STK,159,164,159,160.85,161.35,169.4,411,25838,4173458,
539730,"Fredun Pharmaceuticals Limited",X,STK,1515.15,1609.9,1515.15,1559.5,1560,1624.45,506,11236,17676978,
539742,"Simbhaoli Sugars Ltd",Z,STK,8.28,8.49,8.15,8.41,8.49,8.44,20,1404,11700,
539760,"Relicab Cable Manufacturing Li",B,STK,35.88,36.29,34.48,34.55,34.48,36.29,56,5464,193284,
539761,"Vantage Knowledge Academy Limi",X,STK,1.04,1.05,1.01,1.03,1.05,1.05,464,686953,704727,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,30.5,34,30.5,32,32.3,33.01,116,17650,558797,
539767,"Mega Nirman & Industries Limit",XT,STK,39.87,41.8,37.88,39.57,40.99,39.87,25,849,32645,
539770,"DARJEELING INDUSTRIIES LIMITED",XT,STK,24.45,24.45,24.45,24.45,24.45,25.73,3,137,3349,
539773,"Advik Capital Limited",X,STK,1.54,1.6,1.49,1.58,1.6,1.65,543,2928979,4513501,
539784,"LIC MF EXHNGE TRADED FUND NIFT",B,STK,278.12,279.61,277.88,279.55,279.61,283,6,33,9194,
539785,"Pudumjee Paper Products Limite",B,STK,75.01,81.13,75.01,79.48,79.19,83.19,143,9009,714962,
539787,"HealthCare Global Enterprises",A,STK,549.8,574.55,549.8,560,561.6,575.7,1607,15938,8906592,
539798,"Umiya Tubes Limited",X,STK,31.58,31.58,30.21,30.62,30.36,31.58,13,2797,85979,
539799,"Bharat Wire Ropes Limited",B,STK,165.05,176,165.05,175.3,175.05,177.6,105,4682,814985,
539800,"CHD Chemicals Limited",X,STK,5,5,5,5,5,5.03,9,10524,52620,
539807,"AvenuesAI Limited",A,STK,14.21,16.58,14.21,16.17,16.17,16.57,1255,712465,11514683,
539814,"LE LAVOIR LIMITED",X,STK,203.2,210,196,207.85,210,202.2,44,3721,769907,
539834,"Balgopal Commercial limited",X,STK,179.1,197,168.4,179.4,196.9,179.1,45,5547,1002071,
539835,"Superior Finlease Limited",X,STK,1.65,1.67,1.65,1.67,1.67,1.66,13,40054,66274,
539837,"RAGHAV PRODUCTIVITY ENHANCERS",B,STK,670,697.7,670,694.8,697.7,703.7,954,9995,6799539,
539841,"Lancer Container Lines Limited",X,STK,9.36,9.75,9.35,9.37,9.37,9.84,1423,454227,4282217,
539843,"NINtec Systems Limited",B,STK,315.95,315.95,303.95,313.5,315.95,328.4,51,1232,380923,
539854,"Halder Venture Limited",B,STK,260,260.1,255,256.25,256.4,255,12,1047,268352,
539861,"SKIL Infrastructure Limited",Z,STK,1.07,1.07,1.07,1.07,1.07,1.12,16,90157,96467,
539871,"Thyrocare Technologies Limited",B,STK,366.15,392.25,366.15,385.3,387,394.75,352,6321,2439402,
539872,"Bajaj Healthcare Limited",B,STK,319,328,317.85,324.9,324.6,329.5,184,2451,788434,
539875,"RSD Finance Limited",X,STK,85.87,85.87,78.78,80.87,81,85.87,52,2279,188814,
539876,"Crompton Greaves Consumer Elec",A,STK,242.45,256,242.45,252.55,256,257.55,4301,151464,38110016,
539883,"Pilani Investment And Industri",B,STK,4510.8,4510.95,4430.1,4476.55,4492.9,4600.35,25,130,580124,
539884,"Darshan Orna Limited",X,STK,2.6,2.65,2.3,2.59,2.62,2.68,239,193415,485886,
