SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532645,"BEEYU OVERSEAS LTD.",X,STK,2.67,2.68,2.65,2.67,2.67,2.67,18,8752,23371,
532648,"YES BANK LTD.",A,STK,20.93,21.12,20.84,21.04,21.04,20.97,24928,5347852,112391398,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,13.01,13.27,12.51,12.67,12.67,13.12,111,44722,565846,
532650,"MSP STEEL & POWER LTD.",B,STK,32.74,32.95,31.53,31.68,31.53,32.23,288,36373,1174786,
532651,"SPL INDUSTRIES LTD.",B,STK,31.47,31.47,30,30.03,30,30.91,65,3301,101222,
532652,"KARNATAKA BANK LTD.",A,STK,204,205.6,201.1,202.3,202.3,203.8,937,73794,14999702,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,40.5,43,40.5,41.94,41.9,41.92,294,26536,1114239,
532656,"FACOR ALLOYS LTD.",X,STK,2.77,2.77,2.63,2.67,2.69,2.66,133,54405,145692,
532660,"VIVIMED LABS LTD.",B,STK,8.08,8.08,7.71,8.08,8.08,7.7,75,46969,378842,
532661,"RANE (MADRAS) LTD.",B,STK,823.7,828.05,809.65,825,825,827.65,74,289,236414,
532662,"HT MEDIA LTD.",B,STK,21.61,22,21.5,21.98,21.98,21.48,61,4880,105465,
532663,"Sasken Technologies Limited",B,STK,1202,1241,1188,1226.8,1226.95,1206.5,508,1288,1576091,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.67,1.7,1.66,1.67,1.69,1.72,211,285680,478303,
532667,"SUZLON ENERGY LTD.",A,STK,45.2,45.34,44.21,44.43,44.43,45.29,38541,7313682,327345264,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,974,974,943,944.9,951.05,975.15,652,6348,6056305,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,23.7,23.88,23.55,23.7,23.7,23.76,601,145223,3442458,
532673,"K.M.SUGAR MILLS LTD.",B,STK,24.71,24.84,23.5,24.74,24.74,24.71,64,4326,105398,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,23.56,25.04,23.56,24.48,24.12,23.8,127,4923,120105,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,9.14,10.45,9.14,9.9,9.95,10.34,52,6623,65472,
532683,"AIA ENGINEERING LTD.",A,STK,3959.65,3991.75,3909,3946.2,3909,3959.6,225,617,2441538,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,117.55,119.95,117.55,118.15,118,119.1,174,7299,862360,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1100,1128,1074.3,1107.45,1102.5,1099.6,506,5494,6053975,
532687,"REPRO INDIA LTD.",B,STK,439.95,439.95,424.7,426,426.05,427,32,231,99701,
532689,"PVR INOX LIMITED",A,STK,1032.55,1043,1015.15,1034.1,1036,1023.3,656,8411,8655674,
532694,"BARTRONICS INDIA LTD.",B,STK,11.22,11.22,10.9,11.01,11.01,11.23,1032,196636,2179025,
532695,"CELEBRITY FASHIONS LTD.",B,STK,7.99,8.19,7.7,7.7,7.82,7.9,15,3511,27055,
532698,"NITIN SPINNERS LTD.",B,STK,379.95,426.95,374.3,386.3,386.3,378.05,61606,4188941,1714546348,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,371.05,371.05,357.65,361.75,359.55,368.45,131,1658,602245,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,108.05,108.7,106.3,106.6,106.65,108.65,13,198,21299,
532701,"CELLA SPACE LIMITED",Z,STK,13.01,13.01,13,13,13,13.55,6,412,5360,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,298.35,303.55,298.35,300.75,300.4,300.4,1162,17926,5397399,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,64,64.9,63.4,63.5,63.57,64.15,300,9768,623286,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,224.55,231.45,224.55,225.85,225.85,229.5,49,592,134923,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3,3.03,2.96,2.98,2.99,3.01,91,52567,156571,
532710,"SADBHAV ENGINEERING LTD.",B,STK,8.96,9.4,8.96,9.4,9.4,8.96,235,387212,3630291,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.01,1.02,0.99,1.01,1.01,1.01,430,553249,558292,
532713,"SAKUMA EXPORTS LTD.",B,STK,1.94,1.94,1.9,1.9,1.9,1.93,169,127726,244072,
532714,"KEC INTERNATIONAL LTD.",A,STK,584,587.95,577.8,584.05,584.05,586.75,1471,27925,16292323,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,87,94.53,87,94.53,94.53,94.25,25,141,13178,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1377.3,1472.4,1377.3,1423.8,1448,1425.85,513,4729,6714924,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,50.49,51.94,49.55,49.98,50.18,50.35,418,65214,3314861,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,381.95,381.95,372.6,374.6,374.6,382.05,2033,50329,18984733,
532721,"VISA STEEL LTD.",B,STK,39.3,39.3,39.3,39.3,39.3,37.43,165,2238,87953,
532722,"NITCO LTD.",B,STK,75.41,80.21,75.41,78.48,78.68,76.84,144,8780,685685,
532723,"MPDL LIMITED",X,STK,36.1,36.25,36.1,36.25,36.25,37.92,6,287,10402,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13292.25,13580,13229,13278.9,13320,13341.2,728,2749,36930576,
532726,"GALLANTT ISPAT LIMITED",B,STK,562.55,572,562.55,567.4,568.55,574.6,234,4574,2596439,
532728,"MALU PAPER MILLS LTD.",B,STK,32.49,32.49,31.9,31.9,31.9,31.99,18,502,16016,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,201.5,202.25,198.3,198.75,198.35,201.3,158,1534,306787,
532730,"STL GLOBAL LTD.",B,STK,12.24,12.24,12.24,12.24,12.24,12,1,100,1224,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,514.25,526.55,505.2,517.95,514.35,517,181,2081,1068060,
532733,"SUN TV NETWORK LTD.",A,STK,578.75,586.5,570.25,584.2,583.4,578.75,699,5916,3428585,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,261.1,264.9,259.3,262.7,263.5,261.05,977,54537,14335762,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,311.2,318,306,307.65,308.1,315.1,210,3081,963849,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,256.9,256.9,232.45,233.1,233.1,233.65,21,37,8720,
532738,"TwamevConstruction and Infrast",B,STK,24.95,24.95,24.4,24.55,24.57,25.14,89,7502,184417,
532740,"LOKESH MACHINES LTD.",B,STK,179.45,181.95,179.45,180.75,180.7,180.55,103,1539,277054,
532741,"Kamdhenu Limited",B,STK,21,22.1,21,21.57,21.63,21.5,75,5081,109711,
532742,"PAUSHAK LTD.",B,STK,519,519,497.25,497.4,505,517.25,568,1771,887942,
532744,"GTN TEXTILES LTD.",X,STK,10.75,10.99,10,10.75,10.75,10.49,36,9080,92947,
532748,"PRIME FOCUS LTD.",B,STK,273.65,275.4,258,259.4,259,273.65,2396,203924,54296065,
532749,"ALLCARGO LOGISTICS LTD.",B,STK,8.7,8.9,8.63,8.79,8.79,8.69,741,344852,3018237,
532754,"GMR Airports Limited",A,STK,98.25,100.4,98.25,99.68,99.6,99.22,3096,318995,31801873,
532755,"TECH MAHINDRA LTD.",A,STK,1460.1,1477.65,1453.35,1457.15,1455,1480.95,4731,60848,89027985,
532756,"CIE Automotive India Limited",A,STK,475.6,480.1,452.8,469.5,466.65,458.95,2289,86458,40187701,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8205.5,8381.95,8163,8230.9,8218,8258.9,371,6210,51709549,
532759,"ATLANTAA LIMITED",B,STK,40.99,41.28,39.01,39.52,39.51,41.03,134,23177,916945,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,63.9,64,55.86,57.29,55.86,56.7,10,179,10310,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,867.9,873.75,861,864.85,864.85,876.45,581,5735,4974033,
532764,"GEECEE VENTURES LIMITED",B,STK,296.1,296.7,296.1,296.6,296.6,307.35,7,12,3559,
532768,"FIEM INDUSTRIES LTD.",B,STK,2249.9,2293.25,2242.35,2282.7,2282.7,2249.85,264,1412,3198846,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,9.65,10.3,9.65,9.9,9.99,9.97,33,10362,101963,
532772,"DCB BANK LIMITED",A,STK,190,193.95,189.3,191.05,191.6,191,1259,50332,9663252,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,173.7,175.45,166.05,166.6,167,169.65,84,1282,217353,
532774,"Inspirisys Solutions Limited",B,STK,94,95.9,87.4,89.04,91.95,91.42,86,3457,320140,
532775,"GTL INFRASTRUCTURE LTD.",B,STK,1.16,1.18,1.15,1.17,1.17,1.15,11198,5453884,6339081,
532776,"SHIVAM AUTOTECH LTD.",B,STK,20.75,21.7,20.75,21.25,21.25,21.36,7,1204,25564,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1117.15,1117.15,1066,1073.05,1073.05,1095.8,3486,39868,43257413,
532779,"TORRENT POWER LTD.",A,STK,1486.2,1539,1486.2,1528.9,1528.9,1491.95,2177,25330,38722909,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,7.78,7.78,7.1,7.29,7.33,7.78,320,39807,294782,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,36,36,31.2,32.14,32.14,31.23,54,3664,115705,
532783,"LT FOODS LTD.",A,STK,413.8,418.15,409.5,412.6,413,413.35,1013,38438,15940596,
532784,SOBHA,A,STK,1491,1519,1478,1515.9,1510.4,1495,292,2285,3423739,
532785,"RUCHIRA PAPERS LTD.",B,STK,108.95,108.95,104.55,105.4,104.55,107,86,5702,602253,
532790,"TANLA PLATFORMS LIMITED",A,STK,458.6,460.35,451.95,454.75,454.75,457.95,566,9384,4280914,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,9.3,9.57,9.3,9.35,9.38,9.49,139,40733,382064,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,21,43575,21351,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1663.3,1734.15,1661.5,1719.5,1719.5,1663.2,786,8516,14519288,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,78.21,79.4,77.4,78.9,79.4,78.84,124,2418,190138,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,36.21,36.6,35.94,36.11,36.11,36.49,445,70616,2557658,
532799,"HUBTOWN LTD.",B,STK,211,214.5,207.65,213.85,214.5,210.35,422,20505,4324462,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,33,33.87,33,33.18,33,33.85,21,964,32163,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2322,2389.95,2316,2384.4,2385,2330.6,42,169,398637,
532805,"Redington Limited",A,STK,255.3,255.3,250.5,251.4,251,254.9,1447,44758,11325946,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,27.25,28,26,26.11,26.11,27.12,38,2883,75998,
532807,"CINELINE INDIA LIMITED",B,STK,82.46,84.5,81.41,83.25,83.35,82.6,16,261,21722,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1556.95,1585.95,1544.1,1552.85,1564.25,1557.7,299,1607,2516462,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,253.35,253.35,237.15,242.75,242.75,257.3,3515,247181,59890166,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,405,410.95,405,410.05,410.05,409.95,4124,240376,98325233,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,798.4,810.65,795.05,804.6,803,810.5,1277,5890,4733206,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.12,13.15,12.75,12.86,12.86,13.06,6,133,1713,
532814,"INDIAN BANK",A,STK,927.35,949.95,925,947.8,947,926.25,2027,49323,46494115,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,358.65,387,355.9,372.9,372.9,357.95,1052,30431,11458515,
532817,"ORIENTAL TRIMEX LTD.",B,STK,7.03,7.08,6.99,7,7,7.05,16,6450,45273,
532820,"E-Land Apparel Limited",XT,STK,17.76,17.76,16.32,16.32,16.32,17.17,47,16964,278034,
532822,"VODAFONE IDEA  LIMITED",A,STK,11.26,11.4,11.09,11.17,11.17,11.27,28755,32903602,370969179,
532825,"JAGJANANI TEXTILES LTD.",X,STK,4.51,4.79,4.21,4.79,4.79,4.51,11,101,435,
532827,"PAGE INDUSTRIES LTD.",A,STK,32700,33131.6,32500,32769,32720,32642.2,238,570,18667718,
532828,"AMD INDUSTRIES LTD.",B,STK,43,43,42.02,42.02,42.02,41.99,86,546,22989,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,233.75,236.95,215,230.45,230,232.4,656,24287,5546574,
532830,"ASTRAL LIMITED",A,STK,1616.65,1643,1608.9,1636.05,1630,1619.4,2092,15314,25003472,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,62.5,63.49,60.8,60.98,60.98,62.63,349,54326,3362334,
532834,"Camlin Fine Sciences Ltd",A,STK,142,147.15,138.15,142.4,142,142.5,526,23583,3402456,
532835,"ICRA LTD.",B,STK,5730,5733.1,5691,5706.15,5725,5757.05,31,108,617090,
532839,"DISH TV INDIA LTD.",B,STK,3.01,3.04,2.97,3.02,3.02,3.01,403,449833,1350728,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,266.8,266.8,255.7,259,259,260.2,21,200,51754,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,490.55,491.05,480.85,486.2,491.05,489.3,22,80,38915,
532843,"FORTIS HEALTHCARE LTD.",A,STK,901.35,926.55,901.35,920.15,920.15,906.6,3138,37970,34939839,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.12,9.61,9.11,9.41,9.41,9.65,11,544,5083,
532847,"HILTON METAL FORGING LTD.",B,STK,21.2,21.9,21.04,21.29,21.1,21.06,608,56907,1209088,
532848,"DELTA CORP LTD.",A,STK,65.1,66.07,65.1,65.58,65.58,66.28,265,29887,1961605,
532850,"MIC ELECTRONICS LTD.",B,STK,41,41.55,40.51,40.71,40.71,40.97,585,45935,1889517,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,612.2,623.15,609.8,621.2,620,617,38,336,207359,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,220.1,222,210.9,219.95,218.7,221.45,19,1291,285022,
532855,"HARYANA CAPFIN LTD.",X,STK,143.15,150,143.15,146.8,146.8,143.15,29,335,48993,
532856,"TIME TECHNOPLAST LTD.",A,STK,192.4,196.85,191.45,196.25,196.2,192.35,848,31175,6081887,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,396,396.9,390.45,392.4,394.9,393.6,115,676,265736,
532864,"NELCAST LTD.",B,STK,120.01,121.37,117.92,118.64,118.24,120.42,37,677,80577,
532867,"V2 RETAIL LTD.",B,STK,1968.95,2015,1954,1985.1,1985.1,1999.9,262,1422,2804771,
532868,"DLF LTD.",A,STK,620,630.1,616,629.2,629.2,620.6,2441,280825,174725132,
532869,"TARMAT LTD.",B,STK,54.05,55.62,54.05,54.71,54.8,52.68,39,1378,74858,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.7,1.76,1.7,1.7,1.7,1.69,8,341,583,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,130.65,130.75,128.35,129.2,129,131,291,19464,2525715,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,124.7,126,123.9,124.7,125,126.95,199,8396,1047332,
532878,"ALPA LABORATORIES LTD.",B,STK,67.99,68,66.67,67.04,67.2,68.85,425,5811,391061,
532880,"OMAXE LTD.",B,STK,78.6,79.34,78.43,79.29,79.18,77.91,29,859,67882,
532884,"REFEX INDUSTRIES LTD.",A,STK,240.45,245.25,238,239.85,239.75,243.25,526,19859,4770555,
532885,"CENTRAL BANK OF INDIA",A,STK,37.68,38.6,37.68,38.3,38.33,38.05,1937,462343,17712106,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,31.3,32.86,31.3,32.86,32.86,31.3,33,2219,71167,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,69.98,71.32,68.49,69.54,69.25,70.07,727,88800,6206170,
532889,"K.P.R.MILL LIMITED",A,STK,900.95,941.5,890.2,931.95,940,910.8,1350,17114,15639626,
532890,"TAKE SOLUTIONS LTD.",T,STK,47.99,47.99,46,47.04,47.49,46.99,155,18792,883431,
532891,"Puravankara Limited",B,STK,232,232,228.5,230.3,230.5,232,337,9880,2271658,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,760.9,780,760,768.5,768.8,768.7,2313,33678,25966499,
532893,"VTM LTD.",X,STK,88.01,88.01,83.5,84.69,84.69,90.65,293,32757,2816380,
532894,"INDOWIND ENERGY LTD.",B,STK,10.56,10.56,9.66,10.26,10.21,10.35,84,12999,132904,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,27.52,28.3,27.48,27.5,27.5,27.36,13,1783,49460,
532896,"MAGNUM VENTURES LTD.",B,STK,23.15,23.42,22.43,22.8,22.8,23.39,79,3157,71470,
532898,"POWER GRID CORPORATION OF INDI",A,STK,295.05,301.85,294.25,298.9,298.9,294.65,6110,518442,154651357,
532899,"KAVERI SEED COMPANY LTD.",A,STK,835.95,835.95,810,812.35,812.95,838.4,283,2339,1913514,
532900,"PAISALO DIGITAL LIMITED",A,STK,33.79,34.88,33.47,34.66,34.68,33.78,954,660839,22697887,
532902,"CONSOLIDATED CONSTRUCTION CONS",B,STK,17.23,17.99,17.05,17.55,17.62,17.08,82,20380,358882,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,81.5,84.75,81.5,84.75,84.75,85,2,65,5313,
532906,"MAAN ALUMINIUM LTD.",T,STK,148.9,148.9,144.5,145.25,145.25,146.3,28,2874,417678,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,23.76,23.76,23.1,23.1,23.1,24.26,2,2,46,
532911,"PARLE INDUSTRIES LIMITED",X,STK,8.89,8.96,7.92,8.08,8,8.69,424,196334,1640493,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,216.65,226.95,216.65,221.1,221.1,220.85,442,27969,6233362,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,42.25,43.95,42.25,43.95,43.95,43.17,6,1307,55697,
532918,"RATHI BARS LTD.",X,STK,24.6,25.94,24.5,25.31,25.5,25.33,43,3174,79645,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1512.1,1530,1506,1511.45,1510.05,1512.1,2067,29159,44229316,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,122,126.1,120.3,121.4,120.9,122.25,2008,225362,27722919,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,104.55,106.5,103,105.55,105.9,108,398,33957,3576635,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,352.15,360.15,352.15,358.1,359,360.55,82,2047,733226,
532926,"JYOTHY LABS LIMITED",A,STK,240,248.3,236.95,246.05,246.05,240.7,2039,46730,11280918,
532927,"ECLERX SERVICES LTD.",A,STK,3590.2,3606.55,3526.65,3556.75,3556.75,3590.15,802,3657,13035996,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,300,328.8,300,313.3,313.3,303.9,10060,716591,226427087,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,739.7,742.45,732.05,740.35,739,739.6,730,8379,6176811,
532930,"BGR ENERGY SYSTEMS LTD.",B,STK,349,349,325,330.25,328.7,334.75,648,12118,4051920,
532932,"MANAKSIA LTD.",B,STK,60.96,61.68,60.1,60.97,60.97,60.96,72,2193,133496,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,56,56.4,54.6,55,55,55.78,37,5719,317540,
532934,PPAP,B,STK,230,230,215.5,217.4,216.8,226.65,278,7012,1574731,
532935,"ARIES AGRO LTD.",B,STK,341.1,347,338.65,342.9,341.6,346.8,37,234,80243,
532937,"KUANTUM PAPERS LTD.",B,STK,90.79,92.24,90,91.1,91.1,91.89,12,511,46102,
532939,"RELIANCE POWER LTD.",A,STK,26.4,26.69,26.07,26.25,26.25,26.76,7451,2794238,73749295,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,540.05,549.65,540.05,544.4,544.25,550.75,284,4294,2344105,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,169.6,171.7,169.25,170.9,171.05,170.6,25,146,24857,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,142.1,142.1,138.45,139.8,140.05,142.75,627,40541,5680813,
532944,ONMOBILE,B,STK,51.5,51.54,50.89,51.37,51.54,51.61,85,4467,228453,
532945,"SEPC LIMITED",B,STK,8.26,8.41,7.91,8.08,8.08,8.27,1533,839686,6860394,
532946,"BANG OVERSEAS LTD.",B,STK,43.48,43.78,42.27,43,43,42.66,13,2775,119450,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,40.69,41,40.31,40.68,40.68,41.01,1727,259867,10572662,
532951,"GSS INFOTECH LTD.",B,STK,15.1,15.15,14.91,15.13,15.13,15.1,11,2204,33143,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,244,245,242.45,243.2,243.2,246.05,17,77,18746,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,321,323.05,315,315.75,316,322.1,253,3799,1213939,
532955,"REC LIMITED",A,STK,352.35,356.4,352.35,354.3,354.3,353.65,4030,239907,85062424,
532957,"GOKAK TEXTILES LTD.",XT,STK,72.54,73.05,67.97,68,67.97,71.54,16,1820,127178,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,741.3,751.5,741.3,743.65,743,750.65,2493,45782,34186394,
532967,"KIRI INDUSTRIES LTD.",A,STK,449.05,462.5,449.05,456.05,452.85,451.85,278,8027,3673002,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,135.15,138.6,132.5,133.2,132.9,136.1,69,2492,335920,
532975,"TELOGICA LIMITED",X,STK,9.13,10.4,9.13,9.68,10.35,10.03,43,4083,39468,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,67.74,67.74,63.02,63.26,63.16,64.82,433,26509,1701354,
532977,"BAJAJ AUTO LTD.",A,STK,9721.45,9822.5,9672,9806.9,9814.3,9722.55,1367,4453,43428373,
532978,"BAJAJ FINSERV LTD.",A,STK,2021.4,2063.5,2021.4,2057.95,2047,2033.6,2256,20327,41692561,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,38.87,41.41,38.7,39.58,40.15,40.4,488,30835,1224547,
532983,"RPG LIFE SCIENCES LTD.",B,STK,1917.7,1917.7,1900,1901.2,1901.2,1922,42,196,373112,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,90.11,90.89,89.67,90.46,90.34,90.53,56,1046,94249,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,32.64,32.64,32,32.36,32.35,32.05,21,295,9582,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,116,116,116,116,116,116,2,190,22040,
532992,"CHL LTD.",X,STK,31.4,31.4,30,30.95,30.95,29.77,4,54,1624,
532993,"SEJAL GLASS LIMITED",B,STK,605.85,638.95,605.85,627.55,627.55,637.7,52,487,298857,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,86.45,89.95,81.02,84.82,83.01,92,14,259,22097,
532998,"Lotus Eye Hospital And Institu",B,STK,117.35,120.45,117.3,117.3,117.3,123.45,144,20054,2354684,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,111,111,107.84,108.17,108.17,110.43,6,234,25296,
533007,"LGB FORGE LTD.",X,STK,6.98,7.09,6.56,6.93,7,6.98,139,35204,243093,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6.63,6.66,6.16,6.16,6.16,6.18,5,87,573,
533014,"SICAGEN INDIA LTD.",X,STK,55.4,55.4,53.5,55.23,55.2,54,36,3115,171384,
533019,"SIMPLEX PAPERS LTD.",X,STK,1495,1495,1495,1495,1495,1499.9,1,1,1495,
533022,"20 MICRONS LTD.",B,STK,179.05,180,178.45,178.7,178.45,181,129,1631,292135,
533023,"ZF Commercial Vehicle Control",A,STK,15194.1,15442.45,15107.2,15224.5,15293.1,15267.35,167,375,5727892,
533029,"ALKALI METALS LTD.",B,STK,75.94,75.94,68.52,70.98,70.98,70.49,17,420,29912,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,811.2,858,811.2,839.75,840.15,827.2,663,4966,4148452,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1307.95,1307.95,1255,1269.6,1274.65,1317.65,941,9144,11630919,
533048,"Teamo Productions HQ Limited",B,STK,0.58,0.6,0.58,0.59,0.6,0.59,60,149782,88056,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,20.22,20.5,19.81,20.15,20.11,20.22,103,15554,314112,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,545.25,568.1,540.4,565.35,567,556.3,378,1567,873055,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,287.4,288.35,284.9,285.9,285,287.55,394,3025,865701,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.13,1.16,1.12,1.13,1.14,1.15,247,848434,963467,
533093,"RAJ OIL MILLS LTD.",B,STK,43.34,43.52,43.25,43.25,43.25,43.8,4,270,11700,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6399.95,6540,6262.25,6330.6,6349.5,6227.2,470,1224,7786159,
533096,"ADANI POWER LTD.",A,STK,140.25,144.3,139.35,142.65,142.65,140.55,8789,1188796,169079927,
533098,"NHPC LTD.",A,STK,74.4,75,73.96,74.43,74.43,74.37,5026,515561,38370260,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,7.8,8.19,7.41,7.8,7.8,7.8,27,6936,51654,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,124.05,124.05,123,123.1,123,125.35,5,610,75090,
533104,"GLOBUS SPIRITS LTD.",B,STK,953,968.55,945.6,953.85,957.1,977.35,290,2136,2046492,
533106,"OIL INDIA LTD.",A,STK,480.15,486,471.7,475.35,472.9,476.7,9995,688661,329699484,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,36.13,36.9,35.85,36.16,35.85,36.13,19,524,19057,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,12.36,12.97,12.36,12.97,12.97,12.36,19,292,3612,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,804.9,830,804.9,829.05,830,826.45,102,1851,1526557,
533122,"RATTANINDIA POWER LTD.",A,STK,8.67,8.77,8.52,8.61,8.61,8.72,12013,996548,8580374,
533137,"DEN NETWORKS LTD",B,STK,28.6,28.74,28.2,28.4,28.4,28.47,61,10018,284346,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,637,647.4,630.4,635.8,635.8,641.4,86,1918,1213672,
533146,"D-LINK (INDIA) LTD",B,STK,410.45,414.6,406.25,411.85,412,410.85,91,1209,496090,
533148,"JSW ENERGY LTD",A,STK,479.9,494.95,477.7,493.8,493.25,479.95,1595,132518,65062603,
533149,"Yunik Managing Advisors Limite",X,STK,6.99,7.38,6.85,7.37,7.37,7.01,10,1574,11359,
533150,"GODREJ PROPERTIES LTD",A,STK,1824.55,1834.2,1790.4,1825.35,1814.7,1819,2455,19497,35319018,
533151,"D B CORP LTD",B,STK,228.1,229.25,226,226.95,227.05,227.95,60,1093,248414,
