SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,245.2,245.2,237.85,237.85,237.85,248.8,5,103,25245,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,320.4,326.55,320.4,324.55,324.55,324.25,486,4125,1338528,
532955,"REC LIMITED",A,STK,345.8,354.2,343.2,353.7,353.7,346.95,9790,629883,220298132,
532957,"GOKAK TEXTILES LTD.",XT,STK,70.5,73.49,70.5,72.46,73.45,70.15,30,1304,94230,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,760.15,760.15,746.8,752.85,752.85,765.05,3425,75133,56551213,
532967,"KIRI INDUSTRIES LTD.",A,STK,457.75,458.65,450.5,451.25,450.85,458.8,437,17860,8082064,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,133.45,133.7,132.25,133.5,133.5,133.45,87,988,131452,
532975,"TELOGICA LIMITED",X,STK,10.07,10.16,10,10,10,10.28,11,2025,20250,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,69.3,69.3,66.57,67.12,67.14,70.15,377,50087,3380423,
532977,"BAJAJ AUTO LTD.",A,STK,9702,9775,9642.2,9691.7,9680,9761.9,1946,7557,73211323,
532978,"BAJAJ FINSERV LTD.",A,STK,2023,2054.95,2021.75,2051.5,2050.65,2024.2,2492,37250,76118633,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,33.4,34.3,33.05,33.7,33.63,31.8,55,2883,98157,
532983,"RPG LIFE SCIENCES LTD.",B,STK,1951.05,1980.5,1945.05,1961.9,1965,1978.2,28,111,217577,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,90.9,91.36,89.06,90.34,90.96,90.45,111,2200,198953,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,31.49,31.92,31.49,31.92,31.92,32.13,3,174,5537,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,118.55,121,117.5,120.1,120,123.5,13,564,67371,
532992,"CHL LTD.",X,STK,30.06,30.89,29,29.82,29.82,30.32,24,917,26975,
532993,"SEJAL GLASS LIMITED",B,STK,677.7,704.55,676.05,698.55,694,671,60,395,276522,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,90,90,90,90,90,90,1,1,90,
532998,"Lotus Eye Hospital And Institu",B,STK,111.45,118.3,110,118.3,118.3,112.7,41,1534,177708,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,115.6,115.79,109.5,109.5,109.5,115.03,91,1854,205959,
533007,"LGB FORGE LTD.",X,STK,7.46,7.49,7.08,7.12,7.08,7.58,278,120557,864971,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6.17,6.65,6.17,6.21,6.21,6.3,16,641,4093,
533014,"SICAGEN INDIA LTD.",X,STK,56,56,54.01,54.87,54.87,57.2,128,14511,797491,
533022,"20 MICRONS LTD.",B,STK,180.45,184.25,180.4,183.75,183.15,180.65,152,2718,494998,
533023,"ZF Commercial Vehicle Control",A,STK,15777,16592.85,15777,15970.55,15945,15851.15,649,1116,18165243,
533029,"ALKALI METALS LTD.",B,STK,70,70.45,67.87,68.53,68.5,71,21,190,13225,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,880,880.7,851.15,853.3,851.6,872.1,524,4409,3802445,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1433.25,1433.25,1403.3,1410.85,1407.55,1439.55,403,4428,6268705,
533048,"Teamo Productions HQ Limited",B,STK,0.6,0.61,0.59,0.59,0.59,0.61,90,124800,74936,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,20.25,22,20.25,20.94,21,21.81,189,25718,533467,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,558.1,558.1,542,549.15,548.25,556.65,698,3771,2065073,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,293.15,293.25,287.75,289.55,289.1,293.3,246,108593,31493136,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.2,1.25,1.17,1.19,1.18,1.2,347,290608,346279,
533093,"RAJ OIL MILLS LTD.",B,STK,45,45.3,43.64,43.64,43.64,44.2,16,1084,47933,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6414.05,6470,6200.4,6244.35,6230,6414.05,519,708,4464935,
533096,"ADANI POWER LTD.",A,STK,140.1,143.65,139.05,142.8,142.8,139.9,9084,1257312,178466733,
533098,"NHPC LTD.",A,STK,75.22,77.43,74.64,77.08,77.08,75.5,6009,878871,67156364,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,8.18,9.04,8.18,8.2,9.02,8.61,142,173049,1428539,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,125.05,125.05,119.3,123.1,119.3,125.95,17,649,79432,
533104,"GLOBUS SPIRITS LTD.",B,STK,966.05,980,966.05,974.35,974,980.5,167,1167,1137168,
533106,"OIL INDIA LTD.",A,STK,453.5,464.8,451.8,463.95,463.95,455.2,3081,85382,39332538,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,1800,1880,1748.55,1814.6,1814.6,1840.55,325,3981,7175279,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,35.8,36.9,35.8,36.24,36,36.49,40,6769,245160,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,12.03,12.03,12.03,12.03,12.03,12.59,1,1,12,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,853.2,861.8,846.7,854,854,853.2,48,224,190994,
533122,"RATTANINDIA POWER LTD.",A,STK,8.75,8.78,8.5,8.7,8.7,8.78,12581,1550854,13358925,
533137,"DEN NETWORKS LTD",B,STK,28.5,28.52,27.95,28.46,28.46,28.4,127,6493,183353,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,625.1,625.1,616.8,621.7,621.05,638.9,120,1872,1164521,
533146,"D-LINK (INDIA) LTD",B,STK,411,411,401.85,404.25,404.75,411.2,167,1932,781162,
533148,"JSW ENERGY LTD",A,STK,466.75,492,466.75,489.55,489.55,474.7,2625,90637,44039880,
533149,"Yunik Managing Advisors Limite",X,STK,7.42,7.85,7.35,7.62,7.64,7.5,12,309,2385,
533150,"GODREJ PROPERTIES LTD",A,STK,1784.2,1840.9,1784.2,1833.45,1828,1809.1,3126,37176,67791039,
533151,"D B CORP LTD",B,STK,234.4,235.6,232.2,234.2,234,234.35,100,922,215360,
533152,"MBL Infrastructure Ltd",B,STK,30.95,30.95,27.61,28.05,28.26,28.82,50,7491,212434,
533155,"JUBILANT FOODWORKS LTD",A,STK,531.55,536,527,534.35,534,533.5,1416,36538,19462297,
533156,"VASCON ENGINEERS LTD",B,STK,40.95,40.95,39.63,39.74,39.7,40.54,274,34084,1360335,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3551.6,3791.65,3532.25,3718.05,3718.05,3594.55,2409,16045,59340247,
533160,"VALOR ESTATE LIMITED",A,STK,123,125.3,121.1,122.05,122.45,124.9,680,72144,8866213,
533161,"EMMBI INDUSTRIES LTD",B,STK,92.97,95.35,91.99,93.27,93.27,92.97,24,1254,118150,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,11.15,11.24,10.98,11.17,11.17,11.22,381,98941,1095119,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,50.17,50.17,47.82,48.77,48.75,49.82,48,1697,82685,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.68,1.72,1.65,1.68,1.67,1.68,96,51743,87585,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,80.94,81.85,79.31,79.5,79.5,79,23,4835,391584,
533168,"ROSSELL INDIA LTD.",B,STK,45.15,45.15,43.74,43.74,43.74,44.42,8,129,5775,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,110.2,112.8,109,112.2,112.2,111.3,190,5405,597727,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,157.2,164.9,155.85,158.55,155.85,158.65,16,2328,370948,
533172,"INVESCO India Gold Exchange Tr",E,STK,13325,13360,13325,13360,13360,13325,2,2,26685,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.63,2.74,2.63,2.7,2.7,2.73,13,3776,10098,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,5497,5595,5440.7,5582.05,5582.05,5476.5,2647,13180,72640261,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,82.9,83.58,82.9,83,83,82.71,14,586,48621,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,22.3,22.94,22.25,22.55,22.35,22.41,55,3039,68425,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,96.85,98.52,95.7,96.09,95.7,98.9,193,6976,676436,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.56,3.7,3.5,3.53,3.59,3.69,179,67034,239407,
533203,"TARAPUR TRANSFORMERS LTD",B,STK,28.39,29.66,27.95,28.55,29.1,28.25,40,3827,109688,
533206,"SJVN LTD",A,STK,76.42,78.38,75.56,77.85,77.85,76.67,3615,578575,44457009,
533208,"EMAMI PAPER MILLS LTD.",B,STK,87.99,88.1,87.65,87.65,87.65,89.09,19,305,26748,
533210,"KRITI NUTRIENTS LTD",B,STK,72.01,75.68,72.01,75.68,75.68,75.63,12,1822,132937,
533212,"GKB OPHTHALMICS LTD.",X,STK,61.17,63.3,58.8,61.55,61.55,61.17,88,4758,292193,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,70.37,71.7,70,71.5,71.5,71.7,14,293,20656,
533218,"EMAMI REALTY LIMITED",B,STK,74.93,74.93,74.93,74.93,74.93,71.52,1,10,749,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,149.9,153.75,149,150.7,150.7,150,130,1837,276697,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,379.5,380.95,364.7,375.05,375.65,381.95,1058,37723,14025535,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,130.33,131.41,130.01,131.14,131.16,130.33,2154,275782,36068635,
533239,"PRAKASH STEELAGE LTD.",T,STK,4.7,4.7,4.45,4.52,4.5,4.66,56,28246,127413,
533244,"ICICI Prudential Gold ETF",E,STK,133.75,133.75,130.25,131.53,131.59,130.49,3716,441433,57841854,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,177.5,177.5,172.1,172.85,172.6,177.35,636,23617,4099870,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1300,1300,1269.6,1269.6,1269.6,1300,54,107,138887,
533257,"INDOSOLAR LTD.",T,STK,419.6,422.7,403,405.7,408.25,419.95,211,5976,2454574,
533259,"Sastasundar Ventures Limited",B,STK,292.5,300,285.55,300,300,293.9,64,687,201161,
533260,"CP CAPITAL LIMITED",B,STK,98,98.01,96.5,96.51,96.5,98.1,24,793,76761,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,465.15,466.85,461.65,464,464,470.35,15,273,126488,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,10.15,10.15,9.9,9.99,9.95,10.15,755,307763,3069697,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,303.75,303.75,297.15,298.45,299.55,304.75,131,4808,1444887,
533268,"SEA TV NETWORK LTD.",X,STK,4.25,4.25,4.22,4.22,4.22,4.25,2,253,1067,
533269,"VA TECH WABAG LTD.",A,STK,1279.15,1291.85,1270.9,1284.1,1289.5,1284.45,411,8275,10643168,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,141,141.1,140.7,141,141,140.4,70,1866,263097,
533271,"ASHOKA BUILDCON LTD.",A,STK,154.8,154.8,146.4,148.6,148.6,151.75,1012,52302,7776685,
533272,"JUPITER WAGONS LIMITED",A,STK,291.75,294.55,286.45,290.7,290.7,294.3,2521,117193,33836261,
533273,"OBEROI REALTY LTD.",A,STK,1501.05,1566.55,1501.05,1564.3,1561.7,1547.3,561,5802,9043095,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1456.2,1539.85,1456.2,1526.7,1525.8,1516.7,1268,13888,21106360,
533275,"SHAH METACORP LIMITED",B,STK,4.67,4.78,4.67,4.73,4.73,4.77,89,79006,375295,
533278,"COAL INDIA LTD.",A,STK,408.9,423.9,407,422.5,422.5,408.95,16771,1333921,560877307,
533282,"GRAVITA INDIA LTD.",A,STK,1643.45,1671.45,1622.7,1662.7,1666,1659.35,1105,14253,23444659,
533284,"RPP INFRA PROJECTS LTD.",B,STK,81.5,81.5,77.97,78.82,78.82,80.11,163,2772,218021,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,64.48,65.96,58.6,59.73,59.73,64.38,1209,319531,19566286,
533286,"MOIL LTD.",A,STK,307.7,308,301.8,307.4,307.4,307.75,751,30166,9183456,
533287,"ZEE LEARN LTD.",B,STK,6.26,6.33,6.14,6.16,6.16,6.14,140,19570,121232,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,77.2,77.2,72.3,72.41,72.3,75,18,775,57291,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,14.88,15.22,14.53,14.65,14.65,14.56,34,10165,151482,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1382.3,1418.35,1377.65,1412.4,1415,1379.95,5606,66770,93391336,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,20.58,20.7,19.5,20.7,20.7,20.08,12,78,1564,
533295,"PUNJAB & SIND BANK",B,STK,26.83,27.22,26.63,27.1,27.1,26.97,419,75091,2021889,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,8.31,8.31,7.77,8.06,8.15,8.15,25,3419,27014,
533298,"SURANA SOLAR LTD.",B,STK,24.31,25.25,22.6,23.37,23.51,24.86,326,16687,396884,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,14.61,15.5,14,14.55,14,14.31,56,5955,88336,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4875,4890,4850,4890,4890,4900.55,13,14,68316,
533303,"BF INVESTMENT LTD.",B,STK,401.55,407.5,401.55,406.8,406.5,404,13,179,72691,
533306,"SUMMIT SECURITIES LTD.",B,STK,1755,1755,1711.5,1726,1726,1758.2,31,61,105568,
533315,"INNOVASSYNTH TECHNOLOGIES (IND",X,STK,75,75,70.01,71.33,72.93,73.43,51,12370,891168,
533316,"STEL HOLDINGS LIMITED",B,STK,490.35,490.35,460,466.85,466.85,485.05,72,323,152600,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,5.11,5.11,5,5.11,5.11,5.25,3,202,1010,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,113.05,113.05,111,111.25,111.25,113.55,734,56792,6343049,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,35.96,36.65,35.96,36.48,36.48,36.89,7,135,4936,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,24.53,24.74,23.48,24.19,23.95,24.09,671,189079,4560166,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,975,993.1,966.5,968.05,968,975,6,71,68973,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1305,1336,1290.1,1329.8,1329.8,1312.8,1018,16378,21494935,
533343,"LOVABLE LINGERIE LTD.",B,STK,82.15,85.64,78.85,80.37,80.7,76.6,103,3231,262847,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,33.99,33.99,32.08,32.17,32.09,33.04,214,38528,1245614,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,226.1,233.97,226.1,232.4,232.4,230.17,1223,40451,9386631,
533398,"MUTHOOT FINANCE LTD.",A,STK,3576.75,3576.8,3450,3497.75,3499.7,3576.75,9584,60407,211398621,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,75.4,78.1,70.1,71.15,71.15,70.9,365,52630,3869562,
533408,"Aditya Birla Sun Life Mutual F",E,STK,134.23,135.49,133.51,134.95,134.76,134.23,738,29683,3983287,
533427,"VMS INDUSTRIES LTD.",X,STK,27.24,27.7,26.55,26.86,26.86,27.24,247,52337,1409735,
533451,"KARMA ENERGY LTD.",B,STK,44,45.69,43.91,45.69,45.69,46.12,20,651,28898,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,16,16,13.8,14.1,14.3,16.8,1006,200214,2958315,
533470,"RUSHIL DECOR LTD.",B,STK,20,20,19.25,19.81,19.81,19.76,130,7442,145354,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,446.75,446.75,425.6,430.55,431,435.8,36,1028,442859,
533482,"KRIDHAN INFRA LIMITED",B,STK,3.84,3.84,3.4,3.4,3.4,3.5,12,7419,27956,
533499,"BHARATIYA GLOBAL INFOMEDIA LTD",Z,STK,2.89,3.04,2.83,2.83,2.83,2.97,26,9965,28280,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.2,1.21,1.12,1.15,1.15,1.19,168,209062,243537,
533519,"L&T Finance Limited",A,STK,285,295.35,281,294,294,285,3066,189409,55068009,
533520,"Indiabulls Limited",B,STK,9.99,9.99,9.55,9.69,9.74,9.92,755,258192,2500784,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,7.71,7.95,7.61,7.61,7.61,7.7,10,535,4211,
533543,"BROOKS LABORATORIES LTD.",B,STK,74.97,75.33,74.37,74.8,74.8,75.89,18,1621,121125,
533552,"RUPA & COMPANY LTD.",B,STK,147,147,141.5,142.05,142,146.45,177,3261,466238,
533553,"T D POWER SYSTEMS LTD.",A,STK,820.75,876.05,820.75,859.15,859,835.7,3040,66804,57485266,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,127.5,128,126.83,127.8,127.83,126.91,679,43734,5576453,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,758,779.9,752.9,770.9,770,768.85,193,884,680508,
533576,"VASWANI INDUSTRIES LTD.",B,STK,58.21,59.37,58.2,58.99,58.86,58.52,986,46926,2760768,
533581,"PG ELECTROPLAST LTD.",A,STK,603.5,626,603.5,618.95,616,615.8,3746,135761,84178126,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.82,0.82,0.78,0.81,0.81,0.8,198,488052,393360,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.44,0.44,0.42,0.43,0.43,0.42,16,65545,28586,
533608,"RDB RASAYANS LTD.",X,STK,163.95,167,155.55,161.25,162,159.95,181,18390,2996413,
533629,"TIJARIA POLYPIPES LTD.",T,STK,5.59,5.59,5.59,5.59,5.59,5.88,4,10035,56095,
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,15.75,16.36,15.75,16.36,16.36,16.64,41,17363,282458,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,9.31,9.74,9,9.6,9.64,9.92,13,6318,57215,
533644,"UJAAS ENERGY LIMITED",B,STK,183.95,183.95,183.95,183.95,183.95,193.6,9,200,36790,
533655,"TRIVENI TURBINE LTD.",A,STK,483.35,491.3,483.35,490.45,490.55,490.95,617,17087,8368878,
533676,"INDO THAI SECURITIES LTD.",B,STK,267,267.55,261.05,263.1,262,269.85,406,23689,6268286,
533704,"ESSAR SHIPPING LTD.",B,STK,30.78,30.78,27.58,27.79,27.79,30.16,284,18479,522619,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,13636.6,13817,13636.6,13765.68,13799,13748.78,83,151,2076076,
533758,"APL APOLLO TUBES LTD.",A,STK,2240.75,2267,2198.35,2218.25,2219.45,2248.05,3077,26603,59151087,
533761,"GPT INFRAPROJECTS LTD.",B,STK,124.35,125.55,121.1,122.4,121.85,124.35,217,23699,2917142,
533896,"FERVENT SYNERGIES LTD.",X,STK,19.09,20,19.09,20,20,19.15,6,40,790,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,300.05,320.05,300.05,313.95,313.95,319,80,1085,342431,
533982,"TERA SOFTWARE LTD.",B,STK,375,401.5,375,392.45,396.35,389,82,3544,1410677,
534060,"PMC FINCORP LIMITED",X,STK,1.77,1.96,1.7,1.75,1.73,1.78,934,1803188,3279855,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,42.84,42.84,42.81,42.81,42.81,42,3,21,899,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.71,1.75,1.67,1.69,1.68,1.68,167,74374,125765,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,438.2,471.5,423.55,462.55,465.35,437.1,3234,80881,37011057,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2261.2,2356,2168.2,2340.55,2340.55,2341.2,26745,333584,754801092,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,812.55,833.3,795.4,824.3,825,811.4,1597,35284,28824725,
534190,"OLYMPIC CARDS LTD.",X,STK,3.11,3.47,3.1,3.1,3.1,3.09,20,21517,66787,
534309,"NBCC (India) Limited",A,STK,98.31,100.67,96.9,99.87,99.87,98.1,7605,1232972,122235365,
534312,"MT EDUCARE LTD.",T,STK,1.56,1.56,1.48,1.51,1.51,1.55,21,856,1315,
534338,"Max heights Infrastucture Ltd",X,STK,13.24,13.24,12.35,12.7,12.71,12.5,19,2042,25794,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,157.5,157.5,154.5,155.95,155.95,157.1,296,9911,1540771,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,254.4,257.8,252.6,257.5,257.8,255.1,70,215,54890,
534422,"LOOKS HEALTH SERVICES LIMITED",XT,STK,8.02,8.02,7.75,8.02,8.02,7.64,178,83199,665177,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,103.45,104.3,99.6,101,101,104.5,48,1937,196808,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.76,6,5.66,5.9,6,6.15,105,22728,134931,
534535,"STRING METAVERSE LIMITED",XT,STK,148.5,148.5,148.5,148.5,148.5,156.3,30,16784,2492424,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,34.45,34.48,33.06,34,33.9,35.15,1115,194380,6531540,
534598,"Sampann Utpadan India Limited",B,STK,31.6,33.23,31.6,32.21,31.73,32.8,20,949,30593,
534600,"JTL INDUSTRIES LIMITED",B,STK,65.5,65.81,64.97,65.23,65.23,65.91,318,83922,5481374,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,20.93,20.93,19.7,20.25,20.4,20.33,27,1911,38688,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,15,15,14.85,15,15,15.2,24,878,13154,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,886,889.85,881,886.25,886,888.5,913,16829,14891988,
534623,"JUPITER INFOMEDIA LTD.",X,STK,46.95,46.95,45,45.19,45.2,46.3,29,3334,150741,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,20.16,20.16,20.16,20.16,20.16,19.2,11,457,9213,
534674,"Ducon Infratechnologies Ltd",B,STK,3.77,3.77,3.52,3.56,3.56,3.7,103,67661,241407,
534675,"PROZONE REALTY LIMITED",B,STK,56.43,56.92,54.79,54.97,54.97,57.38,99,4918,276002,
534680,"SRG HOUSING FINANCE LTD.",B,STK,255.05,279.95,255.05,268.75,260,267.1,5,6,1585,
534691,"COMFORT COMMOTRADE LTD.",X,STK,14.65,15.34,14.1,14.53,14.53,14.65,139,15437,222354,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,44.56,44.89,42.34,42.63,42.34,44.56,116,10075,433683,
534733,"Aerpace Industries Limited",XT,STK,25.26,26,24.86,25.66,25.89,26.16,486,407128,10295550,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.56,0.56,0.54,0.56,0.56,0.55,251,221630,122950,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,236,239.15,230.05,230.6,230.4,236.1,236,5767,1341499,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,7.85,8,7.85,7.9,7.89,7.98,134,24619,195111,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.84,0.99,0.84,0.94,0.94,0.84,50,712701,687075,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1336.1,1374.9,1320,1368.45,1373,1336.05,115,712,957363,
534796,"CDG PETCHEM LIMITED",XT,STK,142.55,142.55,129.05,129.05,129.05,135.8,44,10301,1444897,
534804,"CARE Ratings Limited",A,STK,1606.3,1625,1602.55,1619.05,1625,1616.6,228,1856,2991964,
534809,"PC JEWELLER LTD.",A,STK,10.02,10.07,9.91,9.94,9.94,10.01,2078,8306469,82810399,
534816,"INDUS TOWERS LIMITED",A,STK,466.1,475.1,464.75,473.65,473.65,466.5,8611,526004,248491250,
534920,COVIDH,XT,STK,31.79,31.79,31.79,31.79,31.79,31.17,1,1,31,
534976,"V-MART RETAIL LTD.",A,STK,616.75,616.75,605,609.35,609.85,616.75,165,2531,1545206,
535136,"NIBE LIMITED",B,STK,975.05,1068.8,969.5,1013.05,1005.7,982.55,367,3836,3897942,
535204,"Mukta Agriculture Limited",X,STK,2.81,2.81,2.6,2.65,2.65,2.81,23,21264,58117,
535205,"Mystic Electronics Limited",X,STK,3.39,3.5,3,3.3,3.3,3.29,45,19293,61827,
535267,"COMFORT FINCAP LTD.",X,STK,7.71,7.8,7.69,7.76,7.8,7.71,67,13414,103554,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,917.48,924.8,913.11,922.24,921,917.48,1925,5340,4909762,
535322,"REPCO HOME FINANCE LTD.",B,STK,403.6,405.7,400.1,404.95,404.85,404.7,160,1829,738852,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,61.52,61.52,61.49,61.49,61.49,58.6,13,641,39431,
535431,"GCM SECURITIES LTD",B,STK,0.7,0.72,0.68,0.69,0.7,0.7,172,312375,217946,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,30.29,31.5,30.29,31.2,31,30.88,14,428,13346,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,117,117,117,117,117,117.5,6,34,3978,
535601,"SREELEATHERS LTD.",B,STK,208,208,203,204.05,204.05,208.25,47,205,42126,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,935,943.1,925,931.3,934.5,942.85,213,2266,2105766,
535620,"BINNY MILLS LTD.",X,STK,250.65,250.65,250.65,250.65,250.65,238.75,1,10,2506,
535621,"S V GLOBAL MILL LTD.",X,STK,141.15,145,133.6,136.85,145,141.15,9,10,1376,
535648,"JUST DIAL LTD.",A,STK,644.35,649,620.3,643.1,637,644.35,402,6099,3837336,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,8.8,8.8,8.4,8.4,8.4,8.25,10,271,2324,
535667,"INDIA FINSEC LTD.",X,STK,176.95,189,172,188.75,189,189.2,7,55,10304,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,170.7,170.7,155.8,156.15,156.15,164,619,61289,9682386,
535719,"AMPVOLTS LIMITED",X,STK,28.1,28.11,26,27.66,27.66,25.56,579,204836,5693095,
535730,"KHOOBSURAT LTD",X,STK,0.6,0.6,0.57,0.57,0.57,0.59,342,829280,484260,
535754,"ORIENT CEMENT LTD",A,STK,160.6,162.3,157.85,161.75,161.75,160.55,114,4318,690289,
535755,"Aditya Birla Fashion and Retai",A,STK,73.98,74.35,72.09,72.49,72.49,74.03,2587,333042,24350556,
535789,"Sammaan Capital Limited",A,STK,145.8,148.75,143.6,147.45,147.45,144.05,3507,423559,61871071,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.69,0.72,0.69,0.71,0.71,0.68,121,225973,159783,
535916,"ALACRITY SECURITIES LTD",B,STK,49,57,43.99,52.71,52.71,49.22,167,17393,887610,
535958,"Integra Essentia Limited",B,STK,1.46,1.52,1.46,1.49,1.48,1.51,116,113595,169567,
