SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539221,"Sportking India Ltd.",B,STK,88,89.8,87.1,88.02,87.2,87.5,108,523,45878,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,0.87,0.89,0.84,0.85,0.85,0.86,1121,4588207,3985281,
539224,"HCKK Ventures Limited",X,STK,31.98,31.98,29.8,30.83,30.86,30.9,22,5590,171384,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",X,STK,22.06,22.39,21.61,21.84,21.88,21.96,152,16901,369482,
539227,"Loyal Equipments Limited",X,STK,206.9,206.9,200,202.55,200.15,203,64,1707,343638,
539228,"Gala Global Products Limited",X,STK,2.11,2.28,2.08,2.11,2.13,2.15,165,104038,221137,
539252,"Shyam Century Ferrous Limited",T,STK,6.36,6.47,6.11,6.31,6.31,6.18,55,13309,83792,
539254,"Adani Energy Solutions Limited",A,STK,993.55,994.45,975,977.55,975,993.8,943,16083,15847232,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,622,622,567,578.2,578.2,607.85,131,1680,991072,
539268,"Syngene International Limited",A,STK,645.35,653.15,642.45,646.2,645.6,645.5,256,4442,2870056,
539275,"Mangalam Seeds Limited",X,STK,147,151,147,147,147,148.5,12,359,52843,
539276,"Kaya Limited",B,STK,341.5,342.05,330.45,332.3,333,342.05,25,272,91158,
539277,"Alstone Textiles (India) Ltd",X,STK,0.28,0.29,0.27,0.29,0.29,0.28,2981,24401688,6927601,
539278,"Symbiox Investment & Trading C",X,STK,2.66,2.66,2.64,2.64,2.64,2.66,27,7166,19021,
539287,"ORTIN GLOBAL LIMITED",T,STK,14.48,14.48,14.48,14.48,14.48,13.88,2,6,86,
539288,"Avi Polymers Ltd.",XT,STK,18.73,18.73,18.73,18.73,18.73,19.71,25,6419,120227,
539289,"Aurum PropTech Limited",B,STK,176.85,181.4,175.5,177.8,177.8,175,402,14231,2549105,
539290,"Oswal Greentech Limited",B,STK,33.51,33.65,32.89,33,33,33.43,167,8664,288945,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,210,214.9,208.55,209.8,211.95,209.55,75,8171,1713029,
539301,"Arvind SmartSpaces Limited",B,STK,614,614,590,597.7,603.2,604.35,103,1092,649578,
539302,"Power Mech Projects Limited",A,STK,2306.2,2348.3,2274.05,2292.65,2317.4,2298.75,475,2497,5733414,
539309,"Rama Steel Tubes Limited",B,STK,10,10.05,9.74,9.76,9.76,10.01,811,651161,6422572,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.24,0.25,0.23,0.24,0.24,0.24,511,4911338,1152773,
539312,"UTI BSE Sensex ETF",A,STK,930,931.18,930,930,930,933.18,8,35,32551,
539313,"UTI Mutual Fund",B,STK,283.78,285.64,283.73,284.65,284.65,284.82,21,285,81080,
539314,"Universal Autofoundry Limited",B,STK,61,62.95,61,62.65,62.68,61.34,22,1044,64124,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,107,111.2,107,110,110,106.6,132,3217,348446,
539332,"Navkar Corporation Limited",B,STK,95.36,96.44,94.27,95.13,95.45,95.85,213,13456,1278411,
539334,"Shree Pushkar Chemicals & Fert",B,STK,376.25,376.25,362.5,368.95,367.5,378.85,107,1864,684855,
539335,"CHPL Industries Ltd.",XT,STK,108.05,108.05,105.41,105.41,105.41,105.94,29,6215,658612,
539336,"Gujarat Gas Limited",A,STK,389.35,392.85,384.2,385.6,386.8,387,679,20409,7944284,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,231,231,220.5,221.6,221.6,229.35,54,10150,2268323,
539346,"Sadbhav Infrastructure Project",B,STK,3.74,3.74,3.58,3.61,3.61,3.66,35,6479,23690,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,220,228,215,216.15,218,215.1,31,1335,296003,
539354,"Polyspin Exports Ltd.",X,STK,33.55,35.5,33.55,35.37,35.37,35.19,10,232,7820,
539359,"Pritika Auto Industries Limite",B,STK,14.2,14.2,13.08,13.17,13.21,13.28,133,14544,192320,
539383,"Mahaveer Infoway Limited",Z,STK,9.95,9.95,9.95,9.95,9.95,9.76,1,10,99,
539384,"Krishna Capital And Securities",XT,STK,23.35,23.35,23.35,23.35,23.35,23.35,1,1,23,
539391,"Acme Resources Limited",Z,STK,38,38,37.05,37.5,37.5,38.88,16,100,3765,
539398,"Vishal Bearings Limited",B,STK,69,69,65.5,68.12,66.99,67.65,56,2265,152415,
539399,"Bella Casa Fashion & Retail Li",B,STK,408,408,377,377.75,377,390.25,122,1000,384360,
539400,"MALLCOM (INDIA) LTD.",B,STK,1151.1,1156,1121,1132.9,1121,1151.9,14,54,61961,
539402,"Naksh Precious Metals Limited",B,STK,4.74,4.97,4.74,4.83,4.88,4.79,50,6767,32713,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,141.5,141.7,138.65,139.45,139.4,141.45,103,4422,618502,
539406,"Swagatam Trading & Services Li",X,STK,61.45,61.45,61.45,61.45,61.45,58.53,2,4,245,
539407,"Generic Engineering Constructi",B,STK,46.47,46.86,44.47,45.14,45.14,46.23,65,7132,325386,
539408,"Kuber Udyog Limited",X,STK,18,18,15.66,16.68,16.68,17.38,18,753,11910,
539409,"NEERAJ PAPER MARKETING LIMITED",X,STK,18.5,18.5,18.5,18.5,18.5,18.5,2,101,1868,
539428,"Tejnaksh Healthcare Limited",X,STK,15.35,15.35,14.81,14.99,14.92,14.92,32,1663,25251,
539435,"Richfield Financial Services L",X,STK,37.55,37.55,36,36.03,36.02,40,4,54,1945,
539436,"Coffee Day Enterprises Limited",A,STK,35.05,35.05,33.4,33.81,33.8,35.01,864,93143,3176063,
539437,"IDFC FIRST BANK LIMITED",A,STK,83.41,84.11,83.24,83.96,83.96,83.42,6357,1282296,107273178,
539448,"InterGlobe Aviation Limited",A,STK,5001,5001.5,4947.05,4979.85,4979.85,4972.85,5116,61905,307797785,
539449,"IGC Industries Limited",X,STK,2.66,2.66,2.45,2.53,2.53,2.6,146,89176,226540,
539450,"S H Kelkar and Company Limited",B,STK,167.1,168.15,164.75,165.45,165.4,167.1,111,2761,457513,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,39.97,41.49,39,40.41,41.49,39.65,19,3618,144230,
539468,"Typhoon Financial Services Lim",XT,STK,45.48,45.48,45.48,45.48,45.48,46.4,1,2,90,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,40.1,42.75,40.1,41,40.8,41.1,540,52429,2163382,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.62,0.64,0.6,0.63,0.64,0.61,390,807358,495953,
539479,"GTV Engineering Limited",X,STK,57,57.59,55.01,55.8,56.26,56.49,262,16411,920583,
539492,"Garbi Finvest Limited",X,STK,12.93,12.93,12.76,12.92,12.92,12.94,5,123,1587,
539494,"Smart Finsec Limited",X,STK,8.94,9.13,8.68,8.87,8.8,8.93,73,6336,55974,
539495,"Rajkot Investment Trust Limite",X,STK,44.02,44.02,42,42.22,42,40.02,8,238,10072,
539506,"Adcon Capital Services Limited",XT,STK,0.65,0.66,0.62,0.65,0.65,0.64,263,357349,229841,
539515,"Quint Digital Limited",X,STK,34.9,35.37,34,34.1,34.08,35.22,66,5933,204948,
539516,"HDFC Mutual Fund",B,STK,289.85,290.16,288.57,289.09,289.51,289.54,139,4418,1277904,
539517,"HDFC Mutual Fund",A,STK,95.31,95.32,95,95.13,95,95.5,6,236,22453,
539518,"Uday Jewellery Industries Limi",X,STK,143.5,144,137.8,139.1,138,143.9,65,3909,546935,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.6,0.62,0.59,0.61,0.62,0.58,356,2345679,1417666,
539522,"Grovy India Limited",X,STK,47,48.5,46,48.4,48.5,47,21,2985,143592,
539523,"Alkem Laboratories Limited",A,STK,5660,5693.4,5585.6,5627.4,5614.05,5660.7,170,683,3855480,
539524,"Dr. Lal Pathlabs Limited",A,STK,2836.2,2865,2800,2821.75,2821.75,2832.5,1202,6224,17630605,
539526,"Suncare Traders Limited",X,STK,0.75,0.75,0.71,0.72,0.73,0.73,232,189556,137229,
539527,"Creative Castings Limited",X,STK,600.45,600.45,563.75,589,589,597.5,8,342,196583,
539528,"AAYUSH WELLNESS LIMITED",X,STK,43.16,43.16,43.16,43.16,43.16,41.11,87,6207,267894,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,126.6,126.6,123.57,126.6,126.6,120.58,8745,1220647,154492417,
539542,"LUX Industries Limited",B,STK,1105.05,1120.55,1100.3,1118.3,1115.2,1119.2,78,702,780020,
539544,"Abhishek Infraventures Limited",X,STK,7.08,7.08,6.94,7.08,7.08,6.75,9,2306,16249,
539545,"Apoorva Leasing Finance & Inve",X,STK,34,35.88,34,35.32,35.88,34.69,3,10,353,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,239,244,230.15,232,231,228.1,193,36480,8637593,
539551,"Narayana Hrudayalaya Limited",A,STK,1890.7,1902.7,1859.05,1872.5,1870.95,1890.65,592,4919,9235508,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,113,113,110.15,112.1,112.15,112.6,13,1728,192938,
539559,"Deep Diamond India Limited",XT,STK,6.51,6.82,6.23,6.82,6.82,6.5,3033,3399801,23047219,
539561,"REMEDIUM LIFECARE LIMITED",X,STK,0.89,0.9,0.85,0.87,0.87,0.89,1219,6931267,6052791,
539562,"AARNAV FASHIONS LIMITED",X,STK,34.7,35,34.69,34.75,34.7,34.69,57,7159,248977,
539574,"Sunshine Capital Ltd.",XT,STK,0.26,0.26,0.25,0.26,0.26,0.26,2685,14674326,3749214,
539584,"SHARANAM INFRAPROJECT AND TRAD",X,STK,0.33,0.34,0.32,0.33,0.33,0.33,509,2545932,841361,
539593,"Shivansh Finserv Limited",X,STK,7.35,7.36,7.25,7.35,7.35,7.57,14,4349,31914,
539594,"Mishtann Foods Limited",X,STK,4.78,4.83,4.77,4.79,4.79,4.78,1814,778125,3730085,
539596,"Delta Industrial Resources Lim",X,STK,14.22,14.22,14.22,14.22,14.22,14.22,1,5,71,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,31.9,32,30.3,30.85,31.1,31.84,46,21005,648281,
539599,"Kotia Enterprises Limited",X,STK,31.22,31.22,31.07,31.07,31.07,31.22,5,208,6493,
539607,"Blue Cloud Softech Solutions L",B,STK,24,25.24,23.1,24.71,24.9,24.32,5202,2153854,52897544,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,16.1,16.95,16,16.03,16.03,16.1,39,4325,71357,
539621,"BCL Enterprises Limited",X,STK,0.47,0.47,0.46,0.47,0.47,0.47,61,79792,37356,
539636,"Precision Camshafts Limited",B,STK,152.25,152.8,148.35,149.05,150.05,152.8,179,7281,1090292,
539658,"TeamLease Services Limited",A,STK,1603.15,1605,1585,1598.65,1598,1603.2,105,1126,1795952,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,53.12,57.3,52.1,55,55,55.17,57,78942,4151753,
539660,"BEST AGROLIFE LIMITED",B,STK,414.35,420.5,391.2,403.2,394.9,410.35,954,24546,9951571,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,98,98,90,97.25,93.71,96.4,169,1476,140121,
539662,"BFL Asset Finvest Limited",X,STK,10.65,10.65,10.11,10.46,10.48,10.57,51,8256,85035,
539669,"RGF Capital Markets Limited",XT,STK,0.77,0.82,0.77,0.82,0.82,0.79,53,351845,288115,
539673,"Radhagobind Commercial Limited",Z,STK,1.58,1.65,1.58,1.65,1.65,1.58,11,1026,1649,
539678,"Quick Heal Technologies Limite",B,STK,274.75,274.75,265.1,266.6,266.5,275,204,2827,760182,
539679,"Kapil Raj Finance Ltd.",X,STK,3.2,3.28,3.11,3.16,3.17,3.18,151,79404,250812,
539682,"Mobavenue AI Tech Limited",B,STK,1308.95,1308.95,1240,1240.9,1240.9,1298,241,15859,20073842,
539686,"K.P. Energy Limited",A,STK,345.85,345.85,336.2,337.5,337.4,344.55,550,8844,2996920,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,17,19.49,15.62,17.33,17.63,16.53,66,17501,292287,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,56.79,56.79,56.79,56.79,56.79,57.94,20,6385,362604,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,73.41,73.41,73.4,73.41,73.41,71.98,8,642,47127,
539725,"Gokul Agro Resources Ltd",B,STK,190.05,192.45,188.65,190.55,190.9,192.75,477,22879,4351849,
539730,"Fredun Pharmaceuticals Limited",XT,STK,1797,1825,1656.25,1668.45,1656.25,1743.4,656,12059,20915465,
539742,"Simbhaoli Sugars Ltd",Z,STK,9.35,9.57,9.35,9.48,9.56,9.35,12,365,3422,
539760,"Relicab Cable Manufacturing Li",B,STK,43.5,43.5,41.01,42.11,41.5,42.68,48,2961,123548,
539761,"Vantage Knowledge Academy Limi",X,STK,1.5,1.64,1.5,1.57,1.57,1.57,955,2146938,3274773,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,35.14,35.14,33.37,33.55,33.5,33.97,29,3994,136041,
539767,"Mega Nirman & Industries Limit",XT,STK,36.5,36.5,33.25,33.25,33.25,35,24,80363,2683076,
539770,"Darjeeling Ropeway Company Lim",XT,STK,35.18,35.18,35.18,35.18,35.18,37.03,3,17,598,
539773,"Advik Capital Limited",X,STK,1.32,1.35,1.31,1.34,1.33,1.32,381,6912596,9130756,
539785,"Pudumjee Paper Products Limite",B,STK,97.65,98.7,96,96,96,98.2,142,3578,346521,
539787,"HealthCare Global Enterprises",A,STK,720.95,727.15,706.5,708.1,710.85,720.95,338,2916,2085191,
539798,"Umiya Tubes Limited",XT,STK,28.09,28.96,28.09,28.3,28.3,28.09,9,317,8990,
539799,"Bharat Wire Ropes Limited",B,STK,180.85,181.4,173.4,175.3,175.15,181.7,141,4395,779863,
539800,"CHD Chemicals Limited",X,STK,5.46,5.47,5.46,5.47,5.47,5.35,15,14033,76733,
539807,"INFIBEAM AVENUES LIMITED",A,STK,16.95,17,16.54,16.6,16.6,16.96,879,234814,3934315,
539814,"LE LAVOIR LIMITED",X,STK,215,225,210,223.4,223,223.1,52,2881,624502,
539834,"Balgopal Commercial limited",X,STK,197.5,197.5,183.2,183.65,183.3,188.1,20,526,98284,
539835,"Superior Finlease Limited",X,STK,1.37,1.37,1.37,1.37,1.37,1.37,7,266,364,
539837,"RAGHAV PRODUCTIVITY ENHANCERS",B,STK,950.15,965,934.7,942.15,943.7,961.6,381,2857,2715825,
539841,"Lancer Container Lines Limited",XT,STK,13.54,13.54,13.02,13.29,13.34,13.58,546,150272,2001701,
539843,"NINtec Systems Limited",B,STK,407.85,407.85,394.75,399.1,394.75,407.9,12,48,19347,
539854,"Halder Venture Limited",XT,STK,272.5,272.5,256.05,267.1,269,268.65,49,1290,346275,
539871,"Thyrocare Technologies Limited",B,STK,454.95,455,438.75,442.3,442,458.45,631,11765,5204933,
539872,"Bajaj Healthcare Limited",B,STK,410.45,412.7,400.25,401.05,401.5,411,250,14774,5991079,
539875,"RSD Finance Limited",X,STK,96,105,95.1,95.11,95.11,95.07,42,1926,185093,
539876,"Crompton Greaves Consumer Elec",A,STK,252.25,253.6,248.15,249.3,249.3,252.6,3767,480881,121241966,
539883,"Pilani Investment And Industri",B,STK,5191.55,5349.35,5132.5,5309.45,5324.9,5176.45,388,1220,6454491,
539884,"Darshan Orna Limited",X,STK,3.04,3.06,2.92,2.98,2.98,2.97,113,61421,182040,
539889,"Parag Milk Foods Limited",B,STK,308.4,311.5,304,305.35,305.9,310.05,498,17681,5417591,
539894,"Madhav Infra Projects Limited",X,STK,10.61,10.81,10.6,10.64,10.75,10.7,441,154128,1641148,
539895,"SPICE LOUNGE FOOD WORKS LIMITE",XT,STK,53,55,51.96,52.04,52.5,52.4,650,114198,6058723,
539900,"DALMIA INDUSTRIAL DEVELOPMENT",X,STK,9.2,9.2,9.2,9.2,9.2,9.68,8,9274,85320,
539911,"Svarnim Trade Udyog Limited",XT,STK,21.37,21.37,21.37,21.37,21.37,21.8,1,10,213,
539917,"NAGARJUNA FERTILIZERS AND CHEM",B,STK,4.75,5.18,4.7,4.7,4.7,4.79,148,63690,306309,
539921,"Shanti Educational Initiatives",X,STK,171.95,184.6,169,180,180,170.95,799,251219,44410463,
539922,"Rotographics (India) Limited",XT,STK,149,149,149,149,149,149,1,100,14900,
539938,"Medico Intercontinental Limite",X,STK,31.29,31.29,28.26,29.5,29.5,29.6,70,3421,99835,
539939,"Yash Chemex Limited",X,STK,90.95,90.95,88.6,89.49,90.63,88.76,45,5496,490546,
539945,"ICICI Prudential NV20 ETF",B,STK,14.99,15.03,14.96,14.97,15.02,15,95,17594,264097,
539946,"Bazel International Limited",X,STK,74,74,60.38,66.13,66.69,69,31,760,48276,
539947,"JINDAL LEASEFIN LIMITED",XT,STK,51,51,49.8,49.8,49.8,52,3,11,554,
539956,"TAAL Enterprises Limited",X,STK,3017.5,3017.5,2950,2999.35,3000,2939.1,59,283,846940,
539957,"Mahanagar Gas Limited",A,STK,1124.05,1159.25,1112.35,1118.45,1119.25,1112.25,2308,39258,44671623,
539963,"Zeal Aqua Limited",X,STK,10.6,10.75,10.51,10.57,10.67,10.58,211,59627,632615,
539978,"Quess Corp Limited",A,STK,212.8,212.8,203.45,205.3,206.2,209.6,268,6764,1395957,
539979,"DIGJAM LIMITED",B,STK,51.83,51.96,51.2,51.36,51.3,51.83,102,2602,133817,
539980,"ICICI Prudential BSE Midcap Se",B,STK,18.44,18.46,18.29,18.37,18.37,18.46,40,3732,68512,
539984,"HINDUSTHAN URBAN INFRASTRUCTUR",X,STK,2115.2,2125.75,2115.2,2125.75,2125.75,2115.2,2,10,21204,
539985,"Titaanium Ten Enterprise Limit",M,STK,80.95,80.95,74.09,75.66,78.79,77.98,7,7000,530200,
539986,"Commercial Syn Bags Limited",T,STK,143.8,148.95,143.8,146.2,145,143.9,10,1474,215486,
539991,"CONFIDENCE FUTURISTIC ENERGETE",X,STK,37.68,37.68,36.1,36.27,36.9,36.97,37,1950,72238,
539992,"LLOYDS ENGINEERING WORKS LIMIT",A,STK,54.3,55.22,53.71,54.19,54.19,54.39,1065,185422,10066903,
539997,"Kwality Pharmaceuticals Limite",B,STK,922,974.9,900,952.75,974,930.75,410,15904,14971386,
540005,"LTIMindtree Limited",A,STK,6216,6291,6216,6258.4,6234,6216.2,1620,6851,42849287,
540006,"EAST WEST FREIGHT CARRIERS LTD",X,STK,3.63,3.74,3.63,3.66,3.7,3.66,115,30719,113036,
540008,"Aditya Birla Sun Life BSE Sens",A,STK,85.99,85.99,85.01,85.01,85.01,85.14,5,7,598,
540023,"COLORCHIPS NEW MEDIA LIMITED",XT,STK,17.5,18.5,17.5,18.18,18.5,17.98,50,11597,210449,
540025,"Advanced Enzyme Technologies L",A,STK,304,305.95,302.6,303.75,303.95,304.95,152,2839,861956,
540047,"Dilip Buildcon Limited",A,STK,441.65,475.25,440.5,468.9,467.7,440.15,1914,63177,29370959,
540048,"S.P. Apparels Limited",B,STK,716.95,718.7,705.05,706.9,706.9,721.95,101,578,412417,
540061,"Bigbloc Construction Limited",B,STK,75,75,70.19,71.54,70.46,73.33,740,58002,4246637,
540062,"Golden Crest Education & Servi",X,STK,323,323,323,323,323,323,4,12,3876,
540065,"RBL Bank Limited",A,STK,300.85,304.6,295.45,296.8,296.6,300.35,2819,156415,46635071,
540072,"Shiva Granito Export Limited",M,STK,8.8,8.8,8.8,8.8,8.8,8.04,1,10000,88000,
540073,"BLS International Services Ltd",A,STK,316.75,316.75,310.65,312,312,314.85,1515,66603,20846924,
540078,"Mitsu Chem Plast Limited",X,STK,94.52,95.8,94.05,94.74,95.59,95.01,44,709,67473,
540079,"Sprayking Limited",B,STK,1.89,1.89,1.8,1.83,1.86,1.86,293,200558,370615,
540080,"Dhatre Udyog Limited",X,STK,5.73,6.11,5.73,5.75,5.75,5.82,241,50624,292876,
540081,"Sab Events & Governance Now Me",T,STK,7.85,7.85,7.85,7.85,7.85,7.7,2,650,5102,
540082,"Riddhi Steel and Tube Limited",MT,STK,249.9,251,249.9,251,251,244,3,9000,2250900,
540083,"TV VISION LIMITED",B,STK,11.53,11.53,11.4,11.53,11.53,10.49,107,124362,1433039,
540097,"GAMCO LIMITED",X,STK,40.8,40.8,38.27,40.41,40.49,39.96,131,60171,2400169,
540115,"L&T Technology Services Limite",A,STK,4581.2,4639.75,4470.25,4485.55,4485.55,4589.5,603,2207,10062804,
540124,"G N A Axles Limited",B,STK,308.05,310,305,307.6,310,307.05,49,608,186670,
540125,"Radhika Jeweltech Limited",B,STK,73.37,73.64,71.87,72.32,72.29,73.95,152,11764,855763,
540132,"Sabrimala Industries India Lim",XT,STK,16.4,16.4,16.4,16.4,16.4,16.49,3,105,1722,
540133,"ICICI Prudential Life Insuranc",A,STK,643.25,643.25,627.05,630.8,629.65,636.75,1188,24404,15430160,
540134,"ISHAAN INFRASTRUCTURE AND SHEL",XT,STK,11,11,10.59,10.59,10.59,11.14,28,3309,35121,
540135,"ARC Finance Limited",X,STK,0.64,0.65,0.63,0.64,0.64,0.65,1145,2007389,1290005,
540136,"HPL Electric & Power Limited",B,STK,383.35,389.75,379.8,380.75,380.5,389.45,297,4894,1875241,
540143,"Sagarsoft (India) Limited",X,STK,107.5,107.5,103.05,103.1,105.95,102.75,17,1202,127696,
540144,"DRA CONSULTANTS LIMITED",M,STK,17.7,17.7,17.65,17.65,17.65,16.9,2,5000,88375,
540145,"Valiant Organics Limited",B,STK,267.25,268.9,256.95,263.5,263.2,266.7,111,1147,301711,
540146,"ADITYA CONSUMER MARKETING LIMI",M,STK,41.5,41.7,41.5,41.7,41.7,41.5,2,2000,83200,
540147,"Shashijit Infraprojects Limite",X,STK,3.95,3.95,3.75,3.86,3.86,3.76,14,3256,12593,
540150,"Mewar Hi-Tech Engineering Limi",MT,STK,80.77,80.77,80.77,80.77,80.77,76.93,1,750,60577,
540153,"Endurance Technologies Limited",A,STK,2619.9,2627,2568.8,2618.15,2625,2610.2,274,1425,3709148,
540154,"Bandhan Mutual Fund",A,STK,919.04,919.04,910.87,910.87,910.87,925.82,4,14,12831,
540159,"Purple Entertainment Limited",XT,STK,5.7,5.7,5.7,5.7,5.7,5.7,1,12,68,
540168,"Supra Pacific Financial Servic",X,STK,27.12,27.44,26.3,27.25,27.44,26.9,126,29747,803954,
540173,"PNB Housing Finance Limited",A,STK,904.6,917,890.5,894.6,894,914.45,1665,23060,20823318,
540174,"SOUTHERN INFOCONSULTANTS LIMIT",X,STK,24,24,23.25,23.97,23.97,23.98,10,427,10087,
540175,"REGENCY FINCORP LIMITED",X,STK,33.79,33.87,33.75,33.87,33.87,32.26,246,266010,9006488,
540180,"Varun Beverages Limited",A,STK,474.5,478.75,467,470.7,470.7,476.85,1944,67498,31945776,
540181,"Salem Erode Investments Ltd.",X,STK,37.62,38,37.62,38,38,38,4,263,9993,
540189,"Unipro Technologies Limited",XT,STK,7.52,7.52,7.52,7.52,7.52,7.17,1,25,188,
540190,"Franklin Industries Limited",X,STK,0.79,0.79,0.69,0.71,0.71,0.79,3957,37390280,26952819,
540192,"LKP Securities Limited",X,STK,15.2,16.09,14.5,15.09,15.14,15.7,237,37650,567063,
540198,"OSIAJEE TEXFAB LIMITED",XT,STK,360,372.95,360,367.25,370,369.7,94,6679,2450238,
540199,"Corporate Merchant Bankers Lim",XT,STK,354.3,354.3,354.3,354.3,354.3,361.5,3,12,4251,
540203,"Sheela Foam Limited",A,STK,565.85,584.35,563.35,570.6,565.9,565.75,341,4145,2381046,
540204,"EIKO LIFESCIENCES LIMITED",X,STK,54.44,54.44,52.2,52.53,53.76,53.55,33,1403,74485,
540205,"Aditya Vision Limited",A,STK,505.45,507.3,493.7,496.75,496,506.65,727,14966,7541491,
540210,"Heads UP Ventures Limited",B,STK,8.92,8.92,8.9,8.9,8.9,8.91,4,300,2674,
540212,"TCI Express Limited",B,STK,563,592.7,563,582.75,592.7,585.65,115,376,216706,
540222,"Laurus Labs Limited",A,STK,1004.05,1018.25,1003.5,1009.2,1009.25,1001,1912,27441,27758850,
540243,"NEW LIGHT INDUSTRIES LIMITED",X,STK,1.54,1.54,1.45,1.46,1.45,1.5,153,122911,181299,
540252,"Viram Suvarn Limited",B,STK,8.46,8.63,8.2,8.33,8.33,8.2,149,17458,145813,
540254,"MARG TECHNO PROJECTS LIMITED",X,STK,42.5,42.5,38.04,39.71,39.71,42.26,24,13675,559955,
540259,"SHANGAR DECOR LIMITED",X,STK,0.29,0.29,0.28,0.29,0.29,0.29,297,1224876,349379,
540266,"Globe Commercials Limited",X,STK,22.35,22.54,20.71,20.88,20.88,21.47,178,30316,649868,
540267,"Flora Corporation Limited",X,STK,7.93,8.24,7.55,8.24,8.24,7.93,20,22976,177240,
540268,"TruCap Finance Limited",B,STK,8.23,8.46,8,8,8,8.23,87,8754,71274,
540269,"SUPER FINE KNITTERS LIMITED",MT,STK,10,10,10,10,10,9.7,1,10000,100000,
540293,"Pricol Limited",A,STK,637.7,656.85,629.8,651.55,652.5,632.05,2912,61782,40055798,
540310,"Classic Filaments Limited",XT,STK,55.86,55.86,55.86,55.86,55.86,57,10,1900,106134,
540311,"JITF INFRALOGISTICS LIMITED",T,STK,279.85,280.65,271.7,278.95,278.95,286,57,1383,379590,
540358,"RMC SWITCHGEARS LIMITED",M,STK,433,433,424.35,427.05,426.6,433.25,97,17375,7437312,
540359,"Parmax Pharma Limited",X,STK,32,34,30.06,30.12,30.1,34,16,552,17059,
540360,"LEADING LEASING FINANCE AND IN",X,STK,3.99,3.99,3.87,3.89,3.9,3.95,597,381427,1491590,
540361,"DANUBE INDUSTRIES LIMITED",XT,STK,7.25,7.5,6.92,7.28,7.28,7.25,140,77891,559747,
540366,"Music Broadcast Limited",B,STK,6.6,6.62,6.32,6.48,6.54,6.73,86,8676,56115,
540376,"Avenue Supermarts Limited",A,STK,3860.1,3860.2,3811,3825.95,3825.95,3857.75,2357,8968,34349705,
540377,"IFL ENTERPRISES LIMITED",B,STK,0.54,0.55,0.53,0.54,0.54,0.54,1046,5536821,2954067,
540386,"Ontic Finserve Limited",XT,STK,2.09,2.14,2,2.02,2.06,2.09,196,844600,1718913,
540393,"Sarthak Metals Limited",B,STK,95.15,95.15,93.44,93.5,93.5,96.55,70,714,67170,
540395,"Chemcrux Enterprises Limited",B,STK,108.95,110.9,108.2,108.75,110.4,107.9,74,1577,171938,
540396,"Manomay Tex India Limited",T,STK,205.2,222.95,203,215.75,216.7,213.15,48,3317,686443,
540401,"Maximus International Limited",X,STK,11,11.12,10.91,11.02,11,11.04,90,15053,165429,
540403,"CL Educate Limited",B,STK,82.47,83.28,80.56,80.97,81,82.72,35,1301,105480,
540404,"PRIME FRESH LIMITED",T,STK,217,222.95,210,213.1,210,221.05,43,10933,2336315,
540405,"Oceanic Foods Limited",X,STK,69.9,69.9,67,67.99,68,68.5,12,133,9055,
540425,"Shankara Building Products Lim",B,STK,110.05,110.75,108.1,109.3,108.8,110.95,105,4276,468338,
540455,"Escorp Asset Management Limite",T,STK,144.85,144.85,137.65,137.65,137.65,144.85,22,1002,138955,
540481,"Classic Leasing & Finance Ltd.",XT,STK,42.9,42.9,42,42,42,42.5,3,13,555,
540492,"STARLINEPS ENTERPRISES LIMITED",T,STK,3.24,3.25,3.03,3.05,3.05,3.18,665,771353,2376456,
540497,"S Chand And Company Limited",B,STK,164.9,166.25,161.8,162,162,166,34,1929,314730,
540515,"KANUNGO FINANCIERS LIMITED",XT,STK,13.49,13.49,12.21,12.21,12.21,12.85,19,7045,91094,
