SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534732,"CASPIAN CORPORATE SERVICES LIM",XT,STK,7.34,7.34,7,7.01,7.01,7.17,107,24840,175713,
534733,"Aerpace Industries Limited",X,STK,18.5,19.5,18.05,19.18,19.5,18.16,378,321625,6033536,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.53,0.53,0.51,0.53,0.53,0.53,173,174513,90967,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,279.05,279.05,273.8,274.15,274.45,274.2,165,2333,644445,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.72,8.88,8.72,8.79,8.8,8.72,206,56499,496751,
534755,"TRIO MERCANTILE & TRADING LTD.",XT,STK,0.78,0.78,0.72,0.77,0.77,0.75,17,15703,12114,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1819.7,1860,1819.7,1856.6,1853.1,1819.65,481,4381,8071236,
534804,"CARE Ratings Limited",A,STK,1537.5,1541.05,1512.05,1533.45,1530.15,1537.5,91,604,924898,
534809,"PC JEWELLER LTD.",A,STK,10.27,10.27,9.95,9.97,9.97,10.18,7539,5893146,59411561,
534816,"INDUS TOWERS LIMITED",A,STK,405.65,409,401.1,404.25,403.3,405.7,1592,62351,25278003,
534920,COVIDH,XT,STK,10.86,10.86,10.86,10.86,10.86,10.65,1,1,10,
534976,"V-MART RETAIL LTD.",A,STK,791.85,796.1,781,786.85,781,793.45,297,2643,2077366,
535136,"NIBE LIMITED",B,STK,1104.25,1120,1095.8,1101.3,1096.8,1115.5,324,2057,2277721,
535204,"Mukta Agriculture Limited",X,STK,2.83,2.9,2.83,2.88,2.88,2.83,11,719,2067,
535205,"Mystic Electronics Limited",X,STK,3.53,3.53,3.39,3.46,3.46,3.39,33,6467,22086,
535267,"COMFORT FINCAP LTD.",X,STK,7.48,7.48,7.26,7.38,7.39,7.36,70,8097,59615,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,952,952.98,943.85,947.97,948,945.55,128,1434,1360715,
535322,"REPCO HOME FINANCE LTD.",B,STK,417.75,417.75,411.7,414.1,412.7,416.2,65,1827,755185,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",XT,STK,72.35,72.5,70,72.5,72.5,69.05,56,5355,387201,
535431,"GCM SECURITIES LTD",B,STK,0.87,0.88,0.84,0.87,0.86,0.86,132,69535,60316,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,30.75,31.99,29.6,29.95,29.6,31.16,165,39484,1212863,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,6.41,6.41,6.41,6.41,6.41,6.11,1,1,6,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,132.6,144.95,132.6,135.3,135,137.15,26,196,26518,
535601,"SREELEATHERS LTD.",B,STK,228.65,234,227.25,229.1,227.3,228.6,27,174,40257,
535602,"SHARDA MOTOR INDUSTRIES LTD",A,STK,910.05,929.45,910.05,925.85,926.5,919.2,372,4794,4428489,
535620,"BINNY MILLS LTD.",XT,STK,199.55,220.55,199.55,218.6,205.8,210.05,6,27,5647,
535621,"S V GLOBAL MILL LTD.",X,STK,140.25,150.35,137,148.4,147.6,136.7,44,1770,262596,
535648,"JUST DIAL LTD.",A,STK,749,751.35,732.2,735.35,735.35,744.5,182,2604,1927408,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,7.01,8.51,7.01,8.4,8.4,8.51,12,1139,9657,
535667,"INDIA FINSEC LTD.",X,STK,165.8,165.8,165.8,165.8,165.8,177.25,2,2,331,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,112.59,112.59,104.5,105.89,105.89,109.09,323,50852,5444605,
535719,"AMPVOLTS LIMITED",X,STK,21.45,21.45,19.05,20.66,20.68,20.61,97,16300,327220,
535730,"KHOOBSURAT LTD",X,STK,0.57,0.58,0.56,0.56,0.56,0.57,256,552418,311626,
535754,"ORIENT CEMENT LTD",A,STK,170.8,170.8,168.75,169,169.25,170.75,204,18797,3182610,
535755,"Aditya Birla Fashion and Retai",A,STK,77.1,77.46,76.76,77.01,77.1,76.99,1601,127953,9861410,
535789,"Sammaan Capital Limited",A,STK,157.55,157.85,154.2,155.25,155.25,156.75,3356,529992,82543983,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.97,0.97,0.92,0.92,0.92,0.96,257,408529,377263,
535916,"ALACRITY SECURITIES LTD",B,STK,52.01,52.7,45,52.6,52.7,52.51,434,106534,5415415,
535958,"Integra Essentia Limited",B,STK,1.65,1.66,1.61,1.62,1.63,1.65,80,44013,71852,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.79,2.79,2.52,2.7,2.72,2.79,609,465047,1242707,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,39.5,39.5,38.88,39.23,39.11,38.97,91,7800,305771,
536493,"JK AGRI GENETICS LTD",X,STK,434.95,434.95,408,409.85,409.85,416.05,14,83,34009,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.37,1.4,1.37,1.4,1.4,1.39,19,4646,6470,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,57.16,57.16,55.53,57.16,57.16,54.44,66,10446,596448,
536659,"PVV Infra Limited",XT,STK,5.05,5.1,4.78,4.92,4.92,5.03,1131,1748102,8707112,
536672,"VCU DATA MANAGEMENT LTD",X,STK,5.93,5.93,5.55,5.55,5.55,5.66,17,2791,16503,
536709,"IND Renewable Energy Ltd",X,STK,12.89,12.89,11.51,11.55,11.8,11.83,128,30590,358451,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,998.95,999.65,972.5,973.3,973.3,969,16,123,121209,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,107.65,107.65,107.65,107.65,107.65,105.55,5,1002,107865,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,65.72,66.08,65.06,65.82,65.77,65.76,127,26914,1771094,
536974,"CAPTAIN POLYPLAST LTD",X,STK,72.13,75.9,72.13,73.87,73.65,72.49,200,29804,2214221,
537007,"ICICI Prudential Nifty ETF",B,STK,294.5,296,293.98,294.78,295.1,294.5,387,27919,8239709,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,29.66,30.08,29.45,29.66,29.8,29.66,141,20193,600123,
537069,"ARNOLD HOLDINGS LTD",X,STK,19.99,20.24,19.1,19.27,19.54,20,53,56882,1091481,
537253,"SUNIL HEALTHCARE LTD",X,STK,70,70,70,70,70,71.37,1,50,3500,
537259,"SUYOG TELEMATICS LTD",B,STK,664.3,678.55,650.3,656.85,656.85,661,34,488,321393,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,156.7,157.5,155.35,156.45,156.45,156.2,21,302,47320,
537292,"AGRI- TECH (INDIA) LTD",B,STK,108,129.75,108,129.75,129.75,108.15,291,11510,1481557,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,95.3,97.75,92,93.1,93.1,93.7,77,8666,806950,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,283.54,284.6,282.05,282.91,284.1,281.92,51,344,97305,
537536,"DENIS CHEM LAB LTD",X,STK,86,87.89,84.06,84.57,84.57,85.16,70,5378,456851,
537582,"UNISHIRE URBAN INFRA LTD",MT,STK,1.92,1.92,1.86,1.92,1.92,1.83,8,110000,210500,
537669,"LAXMIPATI ENGINEERING WORKS LI",MT,STK,345,351,345,350.95,350.95,345.85,3,1500,523475,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,1.2,1.2,1.2,1.2,1.2,1.26,200,331494,397792,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,286,290.18,286,288.95,288.76,287.85,50,1101,318643,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,5.31,5.49,5.2,5.24,5.24,5.31,37,7724,41253,
537750,"KIRAN VYAPAR LTD",X,STK,205,209.9,202,202.25,202,205.35,24,1306,264998,
537766,"B.C. POWER CONTROLS LTD",XT,STK,2.02,2.03,2.02,2.02,2.02,2.12,51,95056,192017,
537785,"RACE ECO CHAIN LIMITED",B,STK,161.35,163,160.5,160.6,160.6,161.35,40,147,23600,
537800,"MANGALAM INDUSTRIAL FINANCE LT",X,STK,1.29,1.3,1.2,1.22,1.22,1.29,1433,3675979,4521121,
537820,"VIJI FINANCE LTD",B,STK,2.41,2.64,2.38,2.6,2.64,2.6,137,108184,266149,
537839,"PHOENIX TOWNSHIP LTD",X,STK,144.9,147,141.2,142.85,141.2,146.5,44,2450,351981,
537840,"RAUNAQ INTERNATIONAL LIMITED",XT,STK,59,59,59,59,59,56.61,1,200,11800,
537985,"INFRONICS SYSTEMS LTD",X,STK,30.1,30.1,25.58,27.12,27.45,28.1,92,11003,290782,
538057,"CPSE ETF",A,STK,92.35,92.81,91.85,91.98,92.04,92.37,1346,118735,10936391,
538081,"HARIA APPARELS LTD",X,STK,6.31,6.5,6.31,6.31,6.31,6.27,13,11927,75341,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,106,111.6,106,111.45,111.45,110,3,14,1555,
538119,"R&B DENIMS LTD",B,STK,129,130.8,127.5,127.95,128,130.55,145,777,100489,
538212,"SHARP INVESTMENTS LTD",X,STK,0.48,0.49,0.46,0.47,0.48,0.47,176,267631,126878,
538268,"WONDERLA HOLIDAYS LTD",B,STK,558.2,563.7,556.1,559.1,558.55,558.15,209,1551,867906,
538273,"RESPONSE INFORMATICS LTD",XT,STK,35.19,35.19,32.63,32.63,32.63,34.34,11,3106,101423,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,41.75,41.75,40.01,41.16,41.16,41.5,6,570,23459,
538382,"WEST LEISURE RESORTS LTD",X,STK,108.3,108.3,101.5,103,103,103.25,12,58,6227,
538395,"NAM SECURITIES LTD",X,STK,91,94.47,90,93.99,93.99,89.99,11,191,17806,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,122.85,122.85,117,118,118,117.3,60,5755,682087,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.5,0.52,0.49,0.51,0.51,0.5,166,88253,44464,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,135.35,138.05,135.35,137.65,137.65,135.35,212,4706,645856,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,9.66,10.4,8.8,8.94,8.9,9.46,762,286969,2611333,
538452,"QUASAR INDIA LTD",X,STK,0.28,0.28,0.27,0.27,0.27,0.28,437,2280494,627103,
538464,"THIRANI PROJECTS LTD",X,STK,4.6,4.76,4.45,4.74,4.74,4.56,23,13898,62631,
538465,"AMARNATH SECURITIES LTD",X,STK,11.74,11.85,10.06,11.19,11.19,11.7,46,55547,599741,
538476,"CAPITAL TRADE LINKS LTD",X,STK,31.58,31.95,31.5,31.86,31.86,31.22,1122,509918,16204997,
538496,"TARINI INTERNATIONAL LTD",M,STK,12.15,12.45,12.15,12.27,12.45,12.46,3,9000,110430,
538520,"SHIVAMSHREE BUSINESSES LIMITED",XT,STK,2.05,2.05,1.88,1.89,2.05,1.96,15,43021,87860,
538521,"YAAN ENTERPRISES LIMITED",X,STK,98.75,98.75,98,98.75,98.75,98.75,5,196,19253,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,10.39,10.49,10.06,10.31,10.49,10.17,89,40559,413484,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,9.94,9.97,9.94,9.97,9.97,9.78,196,481941,4799352,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,113,114.35,112.05,112.75,112.2,112.5,45,337,38096,
538556,"ARMAN HOLDINGS LTD",XT,STK,83.3,87.5,83.3,86.76,87.5,85,24,4240,367843,
538562,"SKIPPER LTD",A,STK,476.5,481.95,465.8,470.05,470.8,476.5,674,12483,5890773,
538563,"SMT ENGINEERING LIMITED",XT,STK,129.59,129.59,129.59,129.59,129.59,127.05,1,1,129,
538564,"JAMES WARREN TEA LTD",X,STK,333,354,320,337.2,341,320.9,460,27798,9401514,
538565,"Vistar Amar Limited",X,STK,112,116.9,109,109.9,112.95,115,39,1527,172459,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1192.7,1192.8,1170.75,1179.8,1180.1,1187.3,84,590,698141,
538568,"FRUITION VENTURE LTD",X,STK,30.79,30.79,30.79,30.79,30.79,29.33,1,225,6927,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.23,1.46,1.23,1.46,1.46,1.4,42,19839,27584,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,4.52,4.52,4.5,4.5,4.5,4.5,5,5504,24769,
538597,"TTI ENTERPRISE LTD",X,STK,8,8.29,8,8.2,8.2,8.12,15,3913,31619,
538598,"VISHAL FABRICS LTD",X,STK,28.39,28.48,27,27.4,27.4,27.83,384,98792,2710848,
538607,"TOYAM SPORTS LIMITED",XT,STK,1.14,1.16,1.13,1.15,1.16,1.13,262,250070,289186,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,61,61,53,56.81,56.5,57.22,133,5370,296943,
538610,"UNISON METALS LTD",X,STK,21.48,21.48,19.9,20.45,20.45,21.01,1931,763538,15867944,
538611,"Real Touch Finance Limited",Z,STK,44.4,46.62,42.18,44.86,46.62,44.4,7,88,3938,
538634,"VASUNDHARA RASAYANS LTD",X,STK,211.15,215,203.1,212.6,214.9,211.15,48,6091,1277421,
538635,"SNOWMAN LOGISTICS LTD",B,STK,44.01,44.83,42.85,43.06,43,44.22,352,19540,847124,
538646,"QGO FINANCE LIMITED",X,STK,46.9,46.9,44.05,46.08,46.08,45.54,42,6071,271426,
538666,"Sharda Cropchem Limited",A,STK,830.45,831,808.5,814.2,815.8,830.45,391,8088,6614560,
538668,"Meghna Infracon Infrastructure",B,STK,540,548.8,530.05,533.15,533.15,541.4,795,36537,19593563,
538674,"City Online Services Limited",Z,STK,7.53,8.31,7.53,8.31,8.31,7.92,6,454,3459,
538683,"NIPPON INDIA ETF SENSEX",A,STK,973.1,983,973.1,979.97,979.99,976.5,166,3517,3446822,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,113,115.3,111.5,114.85,114.85,111.1,19,1471,165503,
538706,"Ultracab (India) Limited",X,STK,8.91,9.07,8.81,8.92,8.95,8.94,358,106962,950554,
538707,"Rajasthan Cylinders & Containe",X,STK,39.59,39.59,35.9,36.6,35.9,37.62,13,243,9315,
538708,"Econo Trade (India) Limited",X,STK,7.56,7.74,7.23,7.54,7.54,7.55,26,1465,10735,
538713,"Atishay Limited",X,STK,186.95,200,186.95,193.65,193.65,187.25,375,31068,6046992,
538714,"Sangam Finserv Limited",X,STK,31.5,33.45,30.91,31.84,31.84,30.59,34,8233,261485,
538715,"Dhabriya Polywood Limited",X,STK,385.5,399,379.5,384.45,384.95,388.85,143,9554,3666329,
538716,"Aryaman Capital Markets Limite",T,STK,476,518,476,483.8,499.9,496.8,14,53,25801,
538730,"PDS LIMITED",A,STK,368.85,369.45,354.7,357.45,358.05,366.4,195,3793,1369120,
538732,"Vibrant Global Capital Limited",X,STK,38.15,39.84,38.15,38.5,38.25,38.56,24,454,17580,
538734,"CEINSYS TECH LIMITED",B,STK,1050.1,1063.85,997.5,997.5,997.5,1049.95,5275,156928,158547663,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,36.94,37.95,35.15,37.51,37.89,36.24,68,8409,310540,
538743,"Mudunuru Limited",XT,STK,12.6,12.6,12.6,12.6,12.6,12.36,1,1,12,
538770,"Crane Infrastructure Limited",X,STK,17.69,17.69,16.5,16.72,16.72,16.92,26,235,3939,
538772,"Niyogin Fintech Limited",X,STK,62.47,62.47,60.15,61.78,61.78,61.02,147,33730,2078916,
538778,"Kalyan Capitals Limited",X,STK,8.17,8.9,7.93,8.01,8,8.13,111,57461,467151,
538787,"Goenka Business & Finance Limi",X,STK,9.15,9.15,8,8.5,8,8.82,78,9292,79914,
538788,"Gilada Finance & Investments L",X,STK,17.12,20.1,17,20.1,20.1,16.75,749,403878,7867293,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,259.1,259.1,259.1,259.1,259.1,257.6,1,2,518,
538817,"Captain Pipes Limited",B,STK,12.25,12.45,12.19,12.21,12.19,12.29,278,43137,529397,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,13.7,14,13.25,13.32,13.25,13.36,38,13891,188359,
538834,"JMJ Fintech Limited",X,STK,17,17.4,16.32,16.47,16.37,16.74,82,50103,830620,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,1100.65,1114.8,1089,1096.8,1096.8,1100.25,1091,12674,13934852,
538836,"Monte Carlo Fashions Limited",B,STK,800,803.85,778,785.3,787,793.4,165,1724,1365265,
538837,"Jeevan Scientific Technology L",XT,STK,58.3,61.5,58.3,61.45,61,60.71,34,22152,1356962,
538838,"Indo Cotspin Limited",X,STK,26,27.5,26,27.37,27.37,27.55,14,128,3402,
538857,"Scintilla Commercial & Credit",X,STK,6.51,6.51,6.5,6.5,6.5,6.25,6,4999,32542,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.85,0.87,0.83,0.86,0.86,0.83,97,43314,36962,
538862,"My Money Securities Ltd.",X,STK,43.11,45.26,43.11,45.26,45.26,43.11,5,200,8864,
538868,"Continental Securities Limited",X,STK,14.4,14.65,13.72,14.5,14.54,14.38,118,31245,450543,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17.89,17.89,15.61,15.61,15.61,15.6,13,596,10031,
538875,"SELLWIN TRADERS LIMITED",XT,STK,13.99,14,12.78,12.78,12.78,13.45,1739,3812327,50841062,
538882,"Emerald Finance Limited",X,STK,84.25,84.8,80.25,81.42,81.42,82.71,655,74146,6055211,
538890,"M. K. Exim (India) Ltd.",X,STK,55.5,56.8,54.55,56.64,56.5,54.93,146,24417,1357814,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,33.3,33.3,33.3,33.3,33.3,37,643,423520,14103216,
538894,"Octal Credit Capital Ltd.",X,STK,19.36,22.77,19.36,22.75,22.75,20.75,9,752,16268,
538895,"Mihika Industries Ltd.",X,STK,15.99,15.99,15.85,15.99,15.99,15.99,4,1063,16997,
538896,"Kanchi Karpooram Ltd.",X,STK,381.1,387,381.1,384.45,385,384.8,38,802,306591,
538902,"Dhunseri Tea & Industries Ltd",B,STK,162,165,161,162.7,162.7,159,9,170,27728,
538918,"Vani Commercials Limited",X,STK,11.22,11.65,11.03,11.16,11.16,11.57,47,45980,512906,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,28.27,28.27,26.86,26.86,26.86,28.27,4,67,1889,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,164.7,164.7,161.9,162.45,163.5,163.6,348,32751,5342909,
538922,"COSYN Limited",X,STK,24.82,24.82,23.39,24,24,24.7,32,1011,24294,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,51.35,51.35,47.5,49.11,49.11,50.4,554,142679,7043210,
538926,"Naturite Agro Products Limited",X,STK,267.75,279.7,254.4,279.7,279.7,267.75,15,1146,304185,
538928,"Karnavati Finance Limited",X,STK,1.48,1.7,1.23,1.47,1.47,1.46,120,174056,239792,
538942,"Mercantile Ventures Limited",X,STK,25.55,25.55,24.1,25.19,25.19,23.9,42,3277,81424,
538943,"Sonal Mercantile Limited",X,STK,97.1,109.95,96,103.66,103.66,96.59,94,3951,408385,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.26,1.27,1.26,1.27,1.27,1.26,20,5381,6832,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,14.45,14.46,14.15,14.33,14.35,14.45,50,6333,90809,
538962,"Minda Corporation Limited",A,STK,595.55,595.7,585.15,586.75,588.4,594.95,418,6067,3573135,
538964,"Mercury Laboratories Limited",X,STK,888.45,888.45,888.45,888.45,888.45,856.4,1,2,1776,
538965,"Concord Drugs Limited",X,STK,82.5,85,81,84.34,84.3,82.5,233,11765,983591,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,9.84,9.99,9.65,9.88,9.88,9.78,2151,959652,9404601,
538975,"Shree Securities Ltd.",X,STK,0.27,0.27,0.26,0.26,0.26,0.27,330,1090719,288710,
538979,"Greenlam Industries Ltd",B,STK,246.95,251.25,245.8,249.9,249.2,247,273,3333,831341,
538987,"TALBROS ENGINEERING LIMITED",X,STK,629.5,634.95,620,621.4,627,629.5,23,163,102214,
538992,"Sar  Auto Products Limited",X,STK,2120,2120,2120,2120,2120,2150,1,15,31800,
539006,"PTC Industries Ltd.",A,STK,18414.55,18414.55,17933.35,18031,18043,18118.35,136,268,4840990,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,110.9,110.9,106.95,109.95,109.95,110.9,17,345,37189,
539012,"Megri Soft Limited",X,STK,102.85,104.3,95.8,102.5,102.5,102.4,16,84,8392,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,97.55,97.55,95,97.1,97.5,97.55,60,533,51049,
539014,"Kalpa Commercial Limited",XT,STK,10.33,10.33,10.13,10.13,10.13,10.33,9,1108,11245,
539015,"Ortel Communications Limited",Z,STK,1.36,1.43,1.36,1.43,1.43,1.43,2,304,427,
539016,"Neil Industries Ltd.",X,STK,7.83,7.83,7.21,7.66,7.7,7.31,30,2806,20838,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,11,12.8,10.61,12.03,12.01,12.67,1268,1051927,12103700,
539018,"Beekay Steel Industries Ltd.",B,STK,428.7,428.7,417.4,421.7,424.9,420.7,47,555,234019,
539031,"SBI Mutual Fund",A,STK,302.45,303.91,301.87,301.94,301.87,301.54,17,261,78993,
539032,"Fraser And Company Limited",X,STK,7.3,7.4,7.3,7.4,7.4,7.1,15,6748,49766,
539040,"Tirupati Tyres Ltd.",X,STK,8.7,8.7,8.4,8.55,8.55,8.59,219,27703,236909,
539041,"GANESHA ECOVERSE LIMITED",M,STK,31.5,31.5,30.01,30.22,30.34,32.92,11,13750,417287,
539042,"AGI Infra Limited",B,STK,277,280,271.8,273.85,273.95,275.45,211,14896,4098925,
539044,"Manaksia Steels Limited",B,STK,60.5,60.5,59.24,59.44,59.44,60.64,10,227,13523,
539045,"Manaksia Aluminium Company Ltd",T,STK,24.55,25.35,24.24,25.35,25.35,25.43,22,926730,23263846,
539046,"Manaksia Coated Metals & Indus",B,STK,145.65,145.65,137.5,143.75,142.35,141.4,258,14825,2082403,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,48.2,50.69,48.2,50.26,50.3,48.16,456,83521,4157024,
539083,"Inox Wind Limited",A,STK,136.8,137.2,132.05,134,134,136.8,3879,3198514,431943028,
539090,"Rajputana Investment and Finan",X,STK,39.56,39.56,37,38.5,38.5,38.16,9,512,18972,
539091,"Consecutive Investments & Trad",X,STK,1.13,1.13,1.11,1.11,1.11,1.11,210,185688,208070,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,4.05,4.18,3.93,4.09,4.09,4.05,90,67667,273828,
539098,"Filtra Consultants and Enginee",M,STK,64,64,64,64,64,64,2,4000,256000,
539099,"Athena Constructions Limited",M,STK,4.72,4.72,4.45,4.5,4.55,4.9,3,7500,34300,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,19.8,20.79,18.81,20.37,20.79,19.8,29,2592,52443,
539112,"SAB INDUSTRIES LIMITED",X,STK,123.05,123.05,123.05,123.05,123.05,123.05,1,25,3076,
539113,"Paul Merchants Ltd.",X,STK,635,646.95,625.55,636.5,636.5,631.7,70,949,603349,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,299.8,321,293.05,319.85,321,305.9,100,36524,11465575,
539117,"Sujala Trading & Holding Ltd.",XT,STK,81,81,77,79.49,79.6,77.41,292,145221,11485462,
539118,"VRL Logistics Limited",B,STK,274.45,274.45,263.8,265.65,265.65,269.4,766,19272,5133710,
539120,"Bangalore Fort Farms Limited",XT,STK,58.51,64.6,58.51,64.49,64.49,61.58,8,1514,88949,
539121,"Palco Metals Limited",X,STK,128.6,128.6,117.1,122.8,125.45,121.6,48,786,95307,
539122,"Bodhtree Consulting Limited",XT,STK,26.54,26.89,26.5,26.8,26.8,26.53,26,4133,110127,
539123,"V B INDUSTRIES LIMITED",X,STK,7.33,7.5,7.33,7.45,7.45,7.33,16,7268,53902,
539124,"Survottam Finvest Ltd.",X,STK,21.51,22.5,21.51,21.96,21.9,21.95,28,15604,345006,
539126,"MEP Infrastructure Developers",Z,STK,2.25,2.29,2.21,2.21,2.21,2.25,28,80664,181347,
539132,"Wardwizard Foods and Beverages",XT,STK,10.71,11.25,10.68,10.69,10.68,11.24,297,364475,3902621,
539141,"UFO Moviez India Limited",B,STK,82.88,82.88,80.31,81.29,81.29,81.78,119,5230,428113,
539143,"PANTH INFINITY LIMITED",X,STK,9.35,9.35,8.83,9.23,9.35,9.18,166,37248,340360,
539148,"Shivalik Rasayan Ltd.",B,STK,402.55,405.55,397.2,402.55,397.2,400.7,57,439,176922,
539149,"Integrated Capital Services Lt",X,STK,4.17,4.17,4.12,4.15,4.15,4.19,11,1310,5442,
539150,"PNC Infratech Limited",A,STK,254.65,256.65,251.4,251.8,251.9,252.05,740,36920,9349478,
539151,"Arfin India Limited",T,STK,57.99,58.5,56,57.95,57.95,58.1,85,18733,1070266,
539167,"Virat Leasing Limited",X,STK,34.4,38.02,34.4,36.11,34.4,36.21,7,7,251,
539174,"Helpage Finlease Ltd.",X,STK,26.82,29.98,25.64,28.51,28.47,26.82,57,3836,101740,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.24,3.24,3.12,3.12,3.12,3.18,526,3053057,9728661,
539177,"Authum Investment & Infrastruc",A,STK,2725.8,2769.95,2660,2742.15,2742.15,2685.6,833,4011,10898901,
539189,"Adhbhut Infrastructure Ltd.",X,STK,17.4,17.71,16.25,16.4,16.39,17.4,7,341,5694,
539190,"Decillion Finance Ltd.",X,STK,59.68,60,59.6,59.6,59.6,59.68,6,110,6572,
539195,"POCL ENTERPRISES LTD",X,STK,183,187.8,179.4,182.1,182,183.75,230,19985,3646520,
539196,"Amba Enterprises Ltd.",X,STK,175,178,171.05,171.35,171.35,173.9,135,15699,2729131,
539199,"SG FINSERVE LIMITED",B,STK,402.05,409.75,397.45,405.8,405.8,401.85,322,9526,3842787,
539201,"SATIA INDUSTRIES LIMITED",B,STK,68.1,68.95,67.31,68.8,68.5,68.14,107,2150,146069,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,33.9,33.9,29.2,30.92,30.92,29.65,34,1088,34533,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",B,STK,1.54,1.59,1.45,1.51,1.51,1.52,430,994765,1496330,
539217,"Srestha Finvest Limited",X,STK,0.35,0.35,0.32,0.33,0.33,0.35,1098,10793796,3618475,
539219,"MAURIA UDYOG LIMITED",X,STK,12.52,12.52,12,12.01,12.27,12.27,141,120166,1456665,
539220,"Mishka Exim Limited",XT,STK,44.5,45,44.5,45,45,45,6,43,1930,
539221,"Sportking India Ltd.",B,STK,98.49,98.49,95,95.48,95.12,97.54,93,3004,289002,
539222,"GROWINGTON VENTURES INDIA LIMI",T,STK,1.15,1.19,1.1,1.17,1.17,1.15,658,3088684,3555892,
539224,"HCKK Ventures Limited",X,STK,32.9,32.9,28.53,30.62,31,31.4,34,5754,172791,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",X,STK,23.54,23.54,23.06,23.39,23.4,23.12,120,20945,487624,
539227,"Loyal Equipments Limited",X,STK,187.5,195.05,185.1,192.5,195.05,187.7,96,14039,2681387,
539228,"Gala Global Products Limited",X,STK,2.47,2.47,2.27,2.35,2.35,2.43,146,50715,119071,
