SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538923,"SOFCOM SYSTEMS LIMITED",X,STK,43.16,46.79,41.5,44.85,44.85,43.16,460,332860,14437174,
538926,"Naturite Agro Products Limited",X,STK,264.2,264.2,251,251,251,264.2,9,462,117145,
538928,"Karnavati Finance Limited",X,STK,1.58,1.58,1.42,1.46,1.46,1.48,61,61423,88443,
538935,"Abhishek Finlease limited",X,STK,44.36,44.36,42.25,42.35,42.35,42.25,7,2475,104895,
538942,"Mercantile Ventures Limited",X,STK,23.02,24.49,23.01,24,24,23.01,24,1445,34667,
538943,"Sonal Mercantile Limited",XT,STK,118.69,119.89,113.9,113.9,113.9,119.89,30,223,25722,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.16,1.16,1.16,1.16,1.16,1.16,25,14748,17107,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,13.36,13.36,13.14,13.19,13.19,13.27,101,26305,349075,
538962,"Minda Corporation Limited",A,STK,597.2,599.25,585.25,586.75,585.35,597.2,506,12047,7106556,
538965,"Concord Drugs Limited",X,STK,86.9,86.9,80.2,84.38,84,82.96,77,5141,421551,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,8,8.21,7.9,7.97,7.97,7.98,1861,900543,7222316,
538975,"Shree Securities Ltd.",X,STK,0.25,0.26,0.24,0.25,0.26,0.24,522,3114209,781500,
538979,"Greenlam Industries Ltd",B,STK,247,247,243.05,244.05,244.05,247,30,559,136912,
538987,"TALBROS ENGINEERING LIMITED",X,STK,609.75,619.7,602.15,615.75,609,609.75,45,355,216212,
538993,"Purohit Construction Limited",XT,STK,12.98,12.98,12.98,12.98,12.98,13.66,3,232,3011,
539006,"PTC Industries Ltd.",A,STK,17738.25,18400,17738.25,18274.9,18251,18248.55,252,434,7936108,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,105.15,109.8,105,108.95,108.95,105.5,36,2696,290670,
539012,"Megri Soft Limited",X,STK,99.5,99.5,99.01,99.5,99.5,100,10,52,5168,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,90.2,91,88.05,88.56,88.06,91.3,134,4555,407867,
539014,"Kalpa Commercial Limited",XT,STK,9,9.45,8.82,9,9,9,18,8050,72121,
539016,"Neil Industries Ltd.",X,STK,7.46,7.46,7.4,7.4,7.45,7.49,8,239,1770,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,14.55,15.29,14.16,15.08,15.08,14.83,372,185685,2725842,
539018,"Beekay Steel Industries Ltd.",X,STK,448,448,425,439.15,438.5,428.6,85,1228,532059,
539031,"SBI Mutual Fund",A,STK,301.84,303.24,301.1,302.13,302.13,301.93,20,249,75209,
539032,"Fraser And Company Limited",XT,STK,10.18,11.18,10.18,10.27,10.27,10.65,26,30740,340295,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,8.8,8.8,8.5,8.55,8.6,8.39,219,29239,251053,
539041,"GANESHA ECOVERSE LIMITED",M,STK,30,30,28.45,28.81,28.81,29.19,24,52500,1520075,
539042,"AGI Infra Limited",B,STK,269.95,269.95,252.8,254.2,253.1,265.35,442,16786,4344148,
539044,"Manaksia Steels Limited",B,STK,74.6,77.48,74.18,76.77,76.77,74.64,366,20097,1532614,
539045,"Manaksia Aluminium Company Ltd",T,STK,25.5,25.8,24.6,25.49,25.49,25,17,1415,35492,
539046,"Manaksia Coated Metals & Indus",B,STK,131,132.75,131,132.4,132.3,130.85,110,5158,680290,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,48.8,48.99,46.6,46.86,47.38,48.87,462,70109,3345180,
539083,"Inox Wind Limited",A,STK,127.3,130.9,126.4,126.7,126.7,127.1,3559,378033,48680578,
539090,"Rajputana Investment and Finan",X,STK,38,38,38,38,38,39,3,300,11400,
539091,"Consecutive Investments & Trad",X,STK,1.08,1.1,1.07,1.07,1.07,1.08,194,114599,123386,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,3.71,3.76,3.51,3.7,3.7,3.52,149,84842,307422,
539110,"Northlink Fiscal And Capital S",Z,STK,15.84,15.84,15.84,15.84,15.84,16.67,1,1,15,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,25.68,25.68,21.17,23.99,23.99,23.37,13,1507,35606,
539112,"SAB INDUSTRIES LIMITED",X,STK,117,117,117,117,117,116.7,1,20,2340,
539113,"Paul Merchants Ltd.",X,STK,616,616,603.15,604.2,604.2,611.6,21,123,74622,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,352,352,345.9,345.9,345.9,352.95,31,1494,519880,
539117,"Sujala Trading & Holding Ltd.",XT,STK,73.98,73.98,70,71.87,71.98,71.61,188,29482,2122973,
539118,"VRL Logistics Limited",B,STK,269.1,271.55,267.3,268.05,268.75,269.05,236,15881,4276416,
539120,"GRAMEVA LIMITED",X,STK,51.51,55.98,51.51,53.54,55.98,54.76,8,75,3893,
539121,"Palco Metals Limited",X,STK,128.55,128.55,123,123,123,120,9,76,9425,
539122,"Bodhtree Consulting Limited",X,STK,26.75,26.77,26,26.77,26.77,25.5,22,8049,214650,
539123,"V B INDUSTRIES LIMITED",X,STK,5.9,6.06,5.52,5.99,5.99,5.78,116,43484,248573,
539124,"Survottam Finvest Ltd.",X,STK,21.99,21.99,20.14,21.05,21.05,20.67,17,734,15438,
539126,"MEP Infrastructure Developers",Z,STK,2.03,2.03,2.03,2.03,2.03,2.07,10,5905,11987,
539132,"Wardwizard Foods and Beverages",XT,STK,9.74,9.74,9.74,9.74,9.74,9.93,78,74058,721324,
539141,"UFO Moviez India Limited",B,STK,85.99,86.27,83.5,84.2,84.4,85.32,124,9034,766259,
539143,"PANTH INFINITY LIMITED",X,STK,8.48,8.48,8.08,8.36,8.43,8.4,95,28163,232005,
539148,"Shivalik Rasayan Ltd.",B,STK,377.3,377.3,366.8,370.8,370.5,371.65,49,302,111640,
539149,"Integrated Capital Services Lt",X,STK,4.06,4.23,4.06,4.2,4.2,4.06,18,1546,6350,
539150,"PNC Infratech Limited",A,STK,255.7,259.95,252.75,253.1,253.1,255.65,293,6570,1680249,
539151,"Arfin India Limited",B,STK,68.49,70.84,67.13,68.83,69.54,67.93,362,32696,2261563,
539167,"Virat Leasing Limited",X,STK,43.3,43.3,43,43,43,43.3,5,26,1121,
539174,"Helpage Finlease Ltd.",X,STK,27,27,24.5,26.48,26.5,25.28,59,12509,321227,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,4.6,4.6,4.6,4.6,4.6,4.51,577,4844040,22282584,
539176,"Hawa Engineers ltd.",X,STK,110.7,110.7,99,99.65,99,103.6,21,429,43651,
539177,"Authum Investment & Infrastruc",A,STK,2881.9,2930,2881.9,2919.8,2925.95,2881.9,541,2904,8457298,
539189,"Adhbhut Infrastructure Ltd.",X,STK,16.44,17.44,15.02,16.92,15.31,16.44,10,329,5590,
539195,"POCL ENTERPRISES LTD",X,STK,206.7,217.95,205.05,209.9,209,201.45,961,90435,19231106,
539196,"Amba Enterprises Ltd.",X,STK,160,161,158,158.1,158,161.75,116,7926,1258733,
539199,"SG FINSERVE LIMITED",B,STK,405.85,408.85,399.8,403.05,403.05,409,157,3814,1542423,
539201,"SATIA INDUSTRIES LIMITED",B,STK,66.28,67.43,66.2,66.38,66.38,67.43,58,1661,110758,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,23.77,24,22.26,23.6,23.6,23.77,29,1053,24828,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",X,STK,1.49,1.53,1.47,1.5,1.5,1.47,689,411395,618872,
539217,"Srestha Finvest Limited",X,STK,0.32,0.33,0.32,0.32,0.32,0.32,652,3375215,1087943,
539219,"MAURIA UDYOG LIMITED",X,STK,12.25,12.25,11.4,11.82,11.8,12.01,153,76163,899424,
539220,"Mishka Exim Limited",XT,STK,40.03,42,40.02,40.04,40.02,41.03,13,2429,99098,
539221,"Sportking India Ltd.",B,STK,91.11,91.69,89.8,90.06,90.64,90.95,257,4459,403199,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,0.76,0.77,0.72,0.75,0.75,0.76,1233,5420135,4055077,
539224,"HCKK Ventures Limited",X,STK,30.04,34.99,30.04,32.5,32.5,30.04,12,41,1335,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",B,STK,27.33,27.33,25.4,25.54,25.51,26.04,435,23211,599677,
539227,"Loyal Equipments Limited",X,STK,203,203,193,194.3,194.3,199.3,68,4056,798440,
539228,"Gala Global Products Limited",X,STK,2.03,2.09,2,2.02,2.06,2.01,153,52873,107803,
539251,"Balkrishna Paper Mills Ltd.",B,STK,18.16,18.71,18.06,18.69,18.69,18.4,15,2334,42245,
539252,"Shyam Century Ferrous Limited",T,STK,6.08,6.35,6.08,6.25,6.25,6.34,36,6425,40407,
539254,"Adani Energy Solutions Limited",A,STK,995.95,1006.4,990,996.2,996.05,994.95,2044,31944,31937345,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,616,616,601,601.7,601,600.5,54,925,560792,
539267,"SAMSRITA LABS LIMITED",X,STK,23.15,24.3,23.15,23.26,23.26,23.15,5,372,8653,
539268,"Syngene International Limited",A,STK,661.75,661.75,651.25,653.95,655,658.45,800,8376,5489665,
539275,"Mangalam Seeds Limited",X,STK,158.95,160,148.05,150.15,150.5,157.9,37,777,117269,
539276,"Kaya Limited",B,STK,408.1,421.25,399,402.2,402.2,409.8,58,154,62958,
539277,"Alstone Textiles (India) Ltd",X,STK,0.27,0.28,0.27,0.27,0.27,0.28,4175,50558562,13709268,
539278,"Symbiox Investment & Trading C",X,STK,2.16,2.16,2.1,2.1,2.1,2.16,69,121217,260706,
539288,"Avi Polymers Ltd.",XT,STK,19.56,19.56,19.56,19.56,19.56,18.63,7,4298,84068,
539289,"Aurum PropTech Limited",B,STK,189.85,195.65,187.95,188.9,188.05,187.65,499,24554,4707495,
539290,"Oswal Greentech Limited",B,STK,35,35,33.08,33.09,33.08,33.23,353,14850,497396,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,207,210.95,206.15,206.7,206.6,208.95,53,3326,689292,
539301,"Arvind SmartSpaces Limited",B,STK,615.25,615.25,605.05,606.95,605.55,610.95,47,816,496763,
539302,"Power Mech Projects Limited",A,STK,2347.05,2381.9,2331.9,2357.8,2347.6,2347.1,393,2442,5748114,
539309,"Rama Steel Tubes Limited",B,STK,9.55,9.61,9.46,9.5,9.5,9.55,571,311719,2979671,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.25,0.26,0.24,0.25,0.25,0.25,526,7965644,1983549,
539312,"UTI BSE Sensex ETF",A,STK,939.58,943.01,937.12,942.69,942.69,942.9,4,22,20701,
539313,"UTI Mutual Fund",B,STK,285.88,289.05,285.2,287.07,287.07,288.77,37,1048,300073,
539314,"Universal Autofoundry Limited",B,STK,63.01,64.99,63.01,63.05,63.05,63.01,43,5038,320398,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,116,116.6,115,116.6,116.6,116.35,58,549,63704,
539332,"Navkar Corporation Limited",B,STK,103.75,103.75,101.14,101.39,102.25,104.43,154,7301,749202,
539334,"Shree Pushkar Chemicals & Fert",B,STK,393.45,397.9,384.5,385.8,385.6,392.75,47,389,152532,
539335,"CHPL Industries Ltd.",XT,STK,103.2,107,103.2,107,107,105.3,14,3173,337316,
539336,"Gujarat Gas Limited",A,STK,396.7,396.75,390.9,391.95,391.55,396.45,596,10115,3985372,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,221.3,225.8,221.3,224.7,225.8,221.25,38,11375,2539136,
539346,"Sadbhav Infrastructure Project",B,STK,3.84,3.9,3.8,3.85,3.85,3.76,32,7488,28638,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,214.9,215.05,214.9,215,214.9,214.85,5,52,11179,
539354,"Polyspin Exports Ltd.",X,STK,33.5,35.99,33.5,34.11,34.11,34.2,10,906,30647,
539359,"Pritika Auto Industries Limite",B,STK,12.91,13.42,12.91,13.13,13.15,13.21,269,25496,336927,
539383,"Mahaveer Infoway Limited",Z,STK,10.3,10.3,10.3,10.3,10.3,10.13,1,1000,10300,
539384,"Krishna Capital And Securities",XT,STK,24.47,24.47,24.47,24.47,24.47,24.47,1,25,611,
539391,"Acme Resources Limited",Z,STK,37.75,38.6,36.8,38.6,38.6,38.68,26,922,34401,
539398,"Vishal Bearings Limited",B,STK,67.69,69.88,66.07,67.01,67.01,67.76,37,1712,115049,
539399,"Bella Casa Fashion & Retail Li",B,STK,380,380.45,378,378.5,378,380,76,417,158001,
539400,"MALLCOM (INDIA) LTD.",B,STK,1164.25,1164.25,1164.25,1164.25,1164.25,1182.5,1,1,1164,
539402,"Naksh Precious Metals Limited",B,STK,5.07,5.1,4.88,5.09,5.1,4.87,65,34159,172989,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,141.3,142.35,141,141.8,142,141.25,116,3786,536318,
539407,"Generic Engineering Constructi",B,STK,48.99,48.99,45.2,45.67,45.33,47.37,106,12284,563381,
539408,"Kuber Udyog Limited",X,STK,14.39,14.39,13,13.93,14.14,13.99,33,3350,45364,
539428,"Tejnaksh Healthcare Limited",X,STK,15.85,15.85,15.21,15.3,15.3,15.48,16,15836,242050,
539435,"Richfield Financial Services L",X,STK,37.55,40,33.02,34.61,34.95,36.48,39,5567,200481,
539436,"Coffee Day Enterprises Limited",A,STK,36.5,36.5,35.28,35.57,35.53,35.69,168,33978,1215821,
539437,"IDFC FIRST BANK LIMITED",A,STK,84.98,85.27,84.05,84.22,84.22,85.01,8509,1122884,95130981,
539448,"InterGlobe Aviation Limited",A,STK,5150,5165,5048.05,5078.55,5080.9,5154.8,4129,28592,145901204,
539449,"IGC Industries Limited",X,STK,2.34,2.39,2.23,2.3,2.32,2.32,175,96487,224377,
539450,"S H Kelkar and Company Limited",B,STK,175.7,177.75,172,173.2,172.8,175.7,272,11908,2073442,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,39.98,39.99,38.99,39.03,39.03,38.23,43,1389,54330,
539468,"Typhoon Financial Services Lim",XT,STK,42,42,41.97,41.97,41.97,42.82,5,852,35767,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,40,40.45,39,39.25,39.7,39.85,243,36352,1437395,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.63,0.64,0.61,0.61,0.61,0.62,409,612530,380841,
539479,"GTV Engineering Limited",X,STK,56.1,57.4,55,55.28,55.28,56.19,196,18582,1043179,
539492,"Garbi Finvest Limited",X,STK,13.21,13.21,13,13.13,13.13,13.22,9,254,3325,
539494,"Smart Finsec Limited",X,STK,8.37,8.84,8.15,8.4,8.49,8.56,117,12460,104737,
539495,"Rajkot Investment Trust Limite",X,STK,46.1,46.1,40.68,40.68,40.68,41.98,5,7,317,
539506,"Adcon Capital Services Limited",XT,STK,0.64,0.67,0.64,0.66,0.66,0.65,274,550235,360446,
539515,"Quint Digital Limited",X,STK,36.88,36.88,33.2,34.9,34.77,34.37,42,3682,129230,
539516,"HDFC Mutual Fund",B,STK,293.73,293.76,291.97,292.68,292.89,293,129,6089,1783093,
539517,"HDFC Mutual Fund",A,STK,95.22,98,95.22,96.72,97,96.19,44,2569,248420,
539518,"Uday Jewellery Industries Limi",X,STK,145.9,152,145.9,147.1,147,145.5,26,2932,431594,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.65,0.68,0.65,0.68,0.68,0.65,433,2795703,1868272,
539522,"Grovy India Limited",X,STK,51.1,51.1,48.53,49,49,49.45,32,1335,65322,
539523,"Alkem Laboratories Limited",A,STK,5575.15,5587.65,5538.3,5563.8,5566.8,5593.95,66,290,1610800,
539524,"Dr. Lal Pathlabs Limited",A,STK,1409.85,1418.95,1396.55,1407.2,1405.3,1410.65,663,3655,5147528,
539526,"Suncare Traders Limited",X,STK,0.7,0.73,0.7,0.72,0.72,0.7,210,226441,162405,
539527,"Creative Castings Limited",X,STK,596.7,597,595.75,597,597,576,13,210,125189,
539528,"AAYUSH WELLNESS LIMITED",X,STK,55.05,55.05,55.05,55.05,55.05,52.43,576,146396,8059099,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,100.55,108.28,100.5,108.2,108.28,103.13,10111,1112159,117775535,
539542,"LUX Industries Limited",B,STK,1140.3,1144.7,1110.3,1116.3,1120,1141.35,104,653,738024,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,224,226.8,220.2,223.8,222.6,222.5,36,11997,2681429,
539551,"Narayana Hrudayalaya Limited",A,STK,1870,1884.6,1865.85,1875.15,1874,1874.75,504,5261,9857864,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,113,118.85,111.25,117.85,118.85,113.55,130,15231,1759304,
539559,"Deep Diamond India Limited",XT,STK,6.46,7.12,6.46,6.7,6.7,6.79,4510,7594057,49916675,
539561,"REMEDIUM LIFECARE LIMITED",X,STK,0.84,0.87,0.82,0.83,0.83,0.84,1469,7481006,6318266,
539562,"AARNAV FASHIONS LIMITED",X,STK,31.44,31.44,30.33,30.6,30.51,30.69,181,22761,702483,
539574,"Sunshine Capital Ltd.",XT,STK,0.26,0.27,0.25,0.26,0.26,0.26,2832,12888584,3300889,
539584,"SHARANAM INFRAPROJECT AND TRAD",X,STK,0.34,0.35,0.33,0.33,0.34,0.33,479,2942025,995490,
539593,"Shivansh Finserv Limited",X,STK,7.5,7.87,7.13,7.5,7.5,7.5,11,3022,22665,
539594,"Mishtann Foods Limited",X,STK,5.06,5.17,5,5.02,5.02,4.96,2734,1894807,9580277,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,30.26,30.9,29.62,30.23,30.2,30.27,58,33740,1013727,
539599,"Kotia Enterprises Limited",X,STK,29.4,29.4,29.4,29.4,29.4,30.75,3,15,441,
539607,"Blue Cloud Softech Solutions L",B,STK,24.69,25.2,24.69,25.04,25.04,24.48,3166,1557086,38878724,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,16.51,16.94,15.11,16.74,16.77,16.51,53,6260,102601,
539621,"BCL Enterprises Limited",X,STK,0.52,0.52,0.45,0.46,0.46,0.52,89,271233,123730,
539636,"Precision Camshafts Limited",B,STK,164.65,168.45,162.05,162.55,162.95,163.95,429,17779,2933241,
539658,"TeamLease Services Limited",A,STK,1594.7,1615.05,1564.4,1570.6,1570.65,1594.65,194,1219,1930052,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,52.75,55,52.75,54.9,54.9,54.17,15,171281,9403148,
539660,"BEST AGROLIFE LIMITED",B,STK,382.3,389.85,382.3,386.9,388,386.2,159,2518,974473,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,96.5,97.89,96,96,96,96.5,10,18,1740,
539662,"BFL Asset Finvest Limited",X,STK,10.3,10.91,9.9,10.21,10.22,10.4,104,21554,217861,
539669,"RGF Capital Markets Limited",XT,STK,0.86,0.94,0.86,0.94,0.94,0.9,91,558703,490833,
539673,"Radhagobind Commercial Limited",Z,STK,1.81,1.81,1.73,1.73,1.73,1.73,3,1002,1733,
539678,"Quick Heal Technologies Limite",B,STK,277.65,281.25,274,274.55,274,277.65,266,4559,1263880,
539679,"Kapil Raj Finance Ltd.",X,STK,3.32,3.32,3.17,3.19,3.21,3.17,152,94406,302301,
539682,"Mobavenue AI Tech Limited",B,STK,1252,1269.95,1210,1211.35,1215,1231.35,259,5594,7035838,
539686,"K.P. Energy Limited",A,STK,358,359.8,348.6,349.15,350.75,355.85,346,8320,2935430,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,17.5,18.48,17.01,17.02,17.24,16.79,45,18919,337570,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,56.06,56.98,56.06,56.06,56.06,57.2,13,3276,184087,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,62.93,69.55,62.93,67.41,69.4,66.24,235,14355,947910,
539725,"Gokul Agro Resources Ltd",B,STK,186.55,188.85,183.85,185,185,186.7,231,9923,1846641,
539730,"Fredun Pharmaceuticals Limited",X,STK,1716,1728.4,1658.7,1685.45,1692,1716.2,421,11029,18678957,
539742,"Simbhaoli Sugars Ltd",Z,STK,9.69,9.69,9.25,9.3,9.45,9.49,18,840,7895,
539760,"Relicab Cable Manufacturing Li",B,STK,51.3,54.14,51.3,52.37,53.05,54.27,35,1452,76106,
539761,"Vantage Knowledge Academy Limi",X,STK,1.31,1.36,1.31,1.31,1.31,1.37,850,2410871,3163076,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,34.5,35.89,33.6,34.28,34.28,34.59,77,14849,512548,
539767,"Mega Nirman & Industries Limit",XT,STK,39.65,39.65,38.99,38.99,38.99,37.8,14,1121,43908,
539770,"Darjeeling Ropeway Company Lim",XT,STK,31.05,33.26,31.05,33.26,33.26,31.68,24,2103,68161,
539773,"Advik Capital Limited",X,STK,1.33,1.35,1.29,1.31,1.31,1.35,502,693321,913004,
539784,"LIC MF EXHNGE TRADED FUND NIFT",B,STK,292.24,292.24,292.24,292.24,292.24,290.1,1,5,1461,
539785,"Pudumjee Paper Products Limite",B,STK,98.35,98.85,95.1,96.1,95.15,97.95,88,2053,199857,
539787,"HealthCare Global Enterprises",A,STK,678.9,685.2,671.15,678.4,677.05,678.85,877,8351,5653784,
539798,"Umiya Tubes Limited",XT,STK,24.56,25.95,24.51,25.47,25.49,25.8,86,246772,6069122,
539799,"Bharat Wire Ropes Limited",B,STK,179.35,184.7,178.7,181.45,182.4,179.05,249,10626,1927383,
539800,"CHD Chemicals Limited",X,STK,5.49,5.49,5.39,5.39,5.39,5.5,9,730,3981,
539807,"INFIBEAM AVENUES LIMITED",A,STK,16.89,16.96,16.43,16.48,16.48,16.85,869,368721,6126798,
539814,"LE LAVOIR LIMITED",X,STK,205.3,209,200,208,208,208.3,33,2362,487246,
539834,"Balgopal Commercial limited",X,STK,176,176,173.6,174,174,176,13,371,64857,
539835,"Superior Finlease Limited",X,STK,1.37,1.37,1.35,1.35,1.35,1.37,15,7863,10682,
539837,"RAGHAV PRODUCTIVITY ENHANCERS",B,STK,1020,1020,982.2,991.15,993,1004.55,150,899,893964,
539841,"Lancer Container Lines Limited",XT,STK,13.96,14.2,13.54,13.76,13.77,13.93,529,130224,1786540,
539843,"NINtec Systems Limited",B,STK,405.05,410.9,404.95,409.95,409.95,413,62,523,213336,
539854,"Halder Venture Limited",XT,STK,261.3,266.2,255,261,255,260,146,1403,366893,
539871,"Thyrocare Technologies Limited",B,STK,455.75,455.75,447.4,452.6,452.2,456.6,447,6817,3075978,
539872,"Bajaj Healthcare Limited",B,STK,416.4,434,416.35,425.75,423.3,415.45,389,23187,9889307,
539875,"RSD Finance Limited",X,STK,99.9,99.9,86.25,88.68,88.68,95.99,115,7500,676721,
539876,"Crompton Greaves Consumer Elec",A,STK,261.45,261.45,256.75,257.3,257.45,259.6,5186,67282,17390182,
539883,"Pilani Investment And Industri",B,STK,5189.5,5206.45,5130,5145.65,5130,5183.9,18,39,201172,
539884,"Darshan Orna Limited",X,STK,3.06,3.06,2.95,3.01,3.01,3.01,108,91448,273682,
539889,"Parag Milk Foods Limited",B,STK,302.7,307.65,296.15,297.3,297.5,302.5,504,21180,6378177,
539894,"Madhav Infra Projects Limited",X,STK,10.59,10.9,10.59,10.8,10.8,10.63,374,137621,1478332,
539895,"SPICE LOUNGE FOOD WORKS LIMITE",XT,STK,46.84,50,46.84,48.47,48.99,49.3,376,45895,2204098,
539900,"DALMIA INDUSTRIAL DEVELOPMENT",X,STK,9.4,9.47,8.6,9.43,9.45,9.02,16,1211,10741,
539911,"Svarnim Trade Udyog Limited",XT,STK,19.35,19.35,19.35,19.35,19.35,19.73,1,8,154,
539917,"NAGARJUNA FERTILIZERS AND CHEM",B,STK,4.94,5.1,4.67,5.01,5.1,4.68,272,77763,381916,
539921,"Shanti Educational Initiatives",X,STK,172.1,180.8,172.1,179.95,179.95,174.2,410,90918,16190930,
539938,"Medico Intercontinental Limite",X,STK,30,32.48,29,31.45,31.45,29.34,122,440435,13379490,
539939,"Yash Chemex Limited",X,STK,79,84,78,78.96,80,82.02,125,7372,585562,
539945,"ICICI Prudential NV20 ETF",B,STK,15.18,15.25,15.13,15.14,15.24,15.13,49,20901,317988,
539946,"Bazel International Limited",X,STK,76.8,76.8,62.01,68.47,68.5,64,267,28759,1927793,
539947,"JINDAL LEASEFIN LIMITED",XT,STK,47.77,47.77,43.23,47.12,44.4,45.5,8,120,5501,
539956,"TAAL Enterprises Limited",X,STK,2813.25,2859.95,2718,2754.85,2760,2813.25,158,939,2590822,
539957,"Mahanagar Gas Limited",A,STK,1145,1168.8,1128.05,1129.8,1130.6,1145,515,6176,7007660,
539963,"Zeal Aqua Limited",X,STK,10.42,10.7,10.42,10.59,10.66,10.4,186,57432,609130,
539978,"Quess Corp Limited",A,STK,215,220.3,214,217.25,217,213.2,498,19811,4305571,
539979,"DIGJAM LIMITED",B,STK,50.1,51.89,50.1,51.61,51.87,50.88,21,617,31647,
539980,"ICICI Prudential BSE Midcap Se",B,STK,18.57,18.78,18.52,18.61,18.73,18.67,31,9308,173169,
539984,"HINDUSTHAN URBAN INFRASTRUCTUR",X,STK,2050,2300,2050,2224.4,2228,1970.4,413,2935,6503241,
539985,"Titaanium Ten Enterprise Limit",M,STK,70.14,72.5,70.14,70.29,70.14,73.5,18,18000,1275230,
539986,"Commercial Syn Bags Limited",T,STK,142.2,149.5,142.2,149.15,149.5,146.5,7,185,27001,
539991,"CONFIDENCE FUTURISTIC ENERGETE",X,STK,37.57,40,37.2,39.06,39.06,37.17,150,112690,4396092,
539992,"LLOYDS ENGINEERING WORKS LIMIT",A,STK,58.69,59.05,55.83,56.43,56.43,58.69,1469,402132,23162508,
539997,"Kwality Pharmaceuticals Limite",B,STK,1134,1178.95,1133.85,1161.7,1162,1128.15,1919,31196,36252210,
540005,"LTIMindtree Limited",A,STK,6185.25,6244.75,6147,6161.1,6149,6200.8,1196,5612,34755226,
540006,"EAST WEST FREIGHT CARRIERS LTD",X,STK,3.7,3.75,3.59,3.61,3.65,3.7,105,54830,199542,
540008,"Aditya Birla Sun Life BSE Sens",A,STK,84.99,86.12,84.99,85.42,85.42,85.85,13,17,1453,
540023,"COLORCHIPS NEW MEDIA LIMITED",XT,STK,17.6,18.42,17.11,17.27,17.26,17.98,38,3759,66705,
540025,"Advanced Enzyme Technologies L",A,STK,305.5,309,305.35,307.35,309,305.5,193,6576,2017042,
540026,"Ladam Affortable Housing Limit",X,STK,7.34,7.34,6.76,7.33,7.33,7.34,13,985,6666,
540047,"Dilip Buildcon Limited",A,STK,467.6,469.35,459.7,466.5,465.9,466.75,854,6777,3147506,
540048,"S.P. Apparels Limited",B,STK,716.65,718.3,707.45,709.1,712.9,713.95,42,313,223289,
540061,"Bigbloc Construction Limited",B,STK,68.76,69.61,67.24,67.57,67.44,68.87,189,6760,462964,
540065,"RBL Bank Limited",A,STK,307.45,312.5,304.1,305.65,305.65,303.45,2491,165713,51262321,
540072,"Shiva Granito Export Limited",M,STK,10,10.15,9.01,10.15,10.15,9.2,12,120000,1168800,
540073,"BLS International Services Ltd",A,STK,322.4,324.5,321.7,323.65,323.65,322.25,695,29446,9522794,
540078,"Mitsu Chem Plast Limited",X,STK,101.93,102.4,97.75,101.92,100.5,98.74,110,12750,1294101,
540079,"Sprayking Limited",B,STK,1.88,1.88,1.8,1.85,1.85,1.86,299,165840,303791,
540080,"Dhatre Udyog Limited",X,STK,5.8,5.98,5.8,5.85,5.8,5.82,156,40765,237564,
540081,"Sab Events & Governance Now Me",T,STK,8.44,8.53,8.44,8.53,8.53,8.37,3,1000,8529,
