SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.99,3.99,3.65,3.81,3.8,3.82,135,131852,505006,
533203,"TARAPUR TRANSFORMERS LTD",B,STK,28.71,29.1,27.32,29.1,29.1,28.71,34,1336,37825,
533206,"SJVN LTD",A,STK,77.8,78,76.5,76.66,76.55,77.57,3723,397608,30578454,
533208,"EMAMI PAPER MILLS LTD.",B,STK,87,89.09,87,87.18,87.2,86.86,15,594,52314,
533210,"KRITI NUTRIENTS LTD",B,STK,72.57,73.88,71,72.14,73.88,72.2,21,70,5052,
533212,"GKB OPHTHALMICS LTD.",X,STK,56.5,61.38,56.5,59.07,58.7,57.69,51,1227,72685,
533218,"EMAMI REALTY LIMITED",B,STK,69.99,70.34,66.8,67.01,67,69.35,13,279,19059,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,155.8,162,155,160.8,162,149,51,1538,242677,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,374.2,377.85,370,373.65,373.6,374.1,634,12427,4644699,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,129.82,131.7,128.23,128.58,128.57,128.69,1225,205851,26543212,
533239,"PRAKASH STEELAGE LTD.",T,STK,4.38,4.63,4.37,4.52,4.52,4.5,44,11497,51004,
533244,"ICICI Prudential Gold ETF",E,STK,129.98,131.9,127.58,128.97,129.09,128.87,3282,325541,42044768,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,178.35,179.9,176.2,178.3,178,177.45,752,28942,5154872,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1300.05,1300.05,1300,1300.05,1300.05,1347.2,13,21,27301,
533257,"INDOSOLAR LTD.",T,STK,427.95,427.95,406.4,411.25,412,425.8,154,5150,2120424,
533259,"Sastasundar Ventures Limited",B,STK,288.5,290.35,286,286,286,289,25,272,78317,
533260,"CP CAPITAL LIMITED",B,STK,98.86,98.86,95.1,95.75,97,100.18,122,6091,586121,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,477.2,495.95,477.2,493.85,492.5,466.5,69,2796,1367675,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,10.38,10.47,10.06,10.24,10.25,10.13,422,247852,2524820,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,293.4,295.95,286.5,293.95,294,293.9,197,6282,1824694,
533268,"SEA TV NETWORK LTD.",X,STK,4.19,4.19,4.18,4.18,4.18,3.81,8,1524,6381,
533269,"VA TECH WABAG LTD.",A,STK,1308.15,1317.7,1293.65,1299.4,1299,1305.15,531,8481,11042499,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,141.65,141.7,140.05,140.05,140.05,141,16,352,49819,
533271,"ASHOKA BUILDCON LTD.",A,STK,149.8,153.9,149.2,149.75,150,149.95,677,36736,5539125,
533272,"JUPITER WAGONS LIMITED",A,STK,290.65,295.75,287.15,290.6,290.6,292.1,1109,57743,16790090,
533273,"OBEROI REALTY LTD.",A,STK,1548,1554.75,1527.15,1543.8,1535,1550.1,1005,79790,122048836,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1526,1537.6,1504,1526.5,1528.1,1525.9,1068,5606,8490665,
533275,"SHAH METACORP LIMITED",B,STK,4.78,4.8,4.71,4.79,4.79,4.78,149,239251,1137628,
533278,"COAL INDIA LTD.",A,STK,418.95,418.95,413,417.9,417.9,421.55,5360,185575,77126615,
533282,"GRAVITA INDIA LTD.",A,STK,1641.45,1662.4,1615,1617.7,1615,1653.25,1573,14546,23702456,
533284,"RPP INFRA PROJECTS LTD.",B,STK,79.28,79.64,77.29,78.59,79.05,80.11,104,1993,156850,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,60.64,61.77,54.2,56.99,56.99,60.64,1175,331825,19575590,
533286,"MOIL LTD.",A,STK,308,310.6,306.2,306.8,306.8,307.95,678,23131,7125856,
533287,"ZEE LEARN LTD.",B,STK,6.05,6.36,6.05,6.11,6.1,6.11,85,32431,199220,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,72,78,72,77.45,77.45,75.5,7,645,48214,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,14.69,14.98,14.51,14.95,14.95,14.6,34,5415,79430,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1427.4,1441,1394.5,1415.3,1415.3,1427.35,1771,29223,41503957,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,21.98,21.98,20.1,20.1,20.1,19.86,7,193,4008,
533295,"PUNJAB & SIND BANK",B,STK,27.79,28.31,27.42,28.01,27.91,27.37,592,108331,3028966,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,8.1,8.1,8.1,8.1,8.1,8.18,2,50,405,
533298,"SURANA SOLAR LTD.",B,STK,23.05,24.65,23.05,24.65,24.65,23.98,85,4615,112112,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,14.56,14.56,14.4,14.4,14.4,14.39,8,614,8928,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4951.9,4951.9,4888,4917.15,4947,4929.9,6,16,78694,
533303,"BF INVESTMENT LTD.",B,STK,416.65,416.65,405.1,405.1,405.1,414.05,62,266,108844,
533306,"SUMMIT SECURITIES LTD.",B,STK,1766.1,1766.1,1734,1734.25,1734,1755,15,107,185840,
533315,"INNOVASSYNTH TECHNOLOGIES (IND",X,STK,70.39,74.9,69,70.91,70.9,70.61,67,8134,590698,
533316,"STEL HOLDINGS LIMITED",B,STK,490.25,493,474,477.3,474.1,486.25,79,143,68654,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,5.2,5.35,4.87,5.1,5.1,5.11,14,2417,12495,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,115.85,116.45,113.65,114.4,114.4,116.25,1134,139196,15973994,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,37,37,34.3,34.8,34.8,35.38,110,1722,59858,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,25,25.87,24.7,25.38,25.3,24.6,1933,370857,9489153,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1025,1025,980.05,982.65,982.65,1005,14,65,64316,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1333.55,1345.15,1326.05,1333.2,1330,1335.5,550,9255,12351984,
533343,"LOVABLE LINGERIE LTD.",B,STK,81,82.25,78.82,80.95,80.95,80.04,17,432,34574,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,32.32,33.05,32.32,33.02,33,32.71,100,20144,662491,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,228.55,234.34,227.07,228.09,228.09,228.63,971,43763,10032600,
533398,"MUTHOOT FINANCE LTD.",A,STK,3494.3,3529,3444.75,3456.55,3456.55,3496.9,7400,52597,183310506,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,69,69.3,66,68.64,68.64,67.15,118,17750,1218178,
533408,"Aditya Birla Sun Life Mutual F",E,STK,132.62,133.35,132.01,132.16,132.16,132.86,169,9354,1242181,
533427,"VMS INDUSTRIES LTD.",X,STK,26.54,26.9,26.21,26.35,26.3,26.54,152,20463,539244,
533451,"KARMA ENERGY LTD.",B,STK,46.01,46.12,44.79,45.44,45.44,45.22,18,1280,58358,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,14.1,14.15,13.3,13.5,13.45,13.8,494,81058,1110568,
533470,"RUSHIL DECOR LTD.",B,STK,20.03,20.5,19.15,19.82,19.82,19.73,60,38706,748494,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,438,444,425.25,433.6,437.85,429.4,52,3820,1652405,
533482,"KRIDHAN INFRA LIMITED",B,STK,3.45,3.52,3.45,3.52,3.52,3.49,3,275,959,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.17,1.17,1.13,1.16,1.16,1.15,54,76933,87945,
533519,"L&T Finance Limited",A,STK,295.65,303,295.65,300.2,300.2,297.85,4145,195567,58786240,
533520,"Indiabulls Limited",B,STK,9.59,10.2,9.55,9.63,9.7,9.59,402,192999,1886213,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,7.72,8.64,7.38,7.97,7.99,7.8,47,14550,113949,
533543,"BROOKS LABORATORIES LTD.",B,STK,74.11,80.6,74,76.74,76.35,73.36,656,17814,1396263,
533552,"RUPA & COMPANY LTD.",B,STK,146,146.9,145.45,146,145.75,146.55,69,1054,154076,
533553,"T D POWER SYSTEMS LTD.",A,STK,874.85,890.55,860.8,871.2,871.2,869.3,3415,65685,57618099,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,126.42,128.3,125.25,125.6,125.62,125.36,518,38232,4807454,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,781.55,787.25,765.75,776.25,773.7,776.4,163,904,701745,
533576,"VASWANI INDUSTRIES LTD.",B,STK,65.9,65.9,59.39,60.71,62,61.82,312,21675,1325158,
533581,"PG ELECTROPLAST LTD.",A,STK,630,632,618.5,627.55,624.25,626.15,1389,34853,21776429,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.8,0.8,0.78,0.8,0.8,0.78,227,411532,327238,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.45,0.45,0.43,0.45,0.45,0.45,14,14009,6236,
533608,"RDB RASAYANS LTD.",X,STK,163.6,163.6,157.2,158.35,159.7,161.6,60,3173,510353,
533629,"TIJARIA POLYPIPES LTD.",T,STK,5.06,5.4,5.06,5.3,5.33,5.32,44,19590,100076,
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,16.49,16.96,16.31,16.94,16.95,16.96,36,7794,131187,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,9.84,9.96,9.84,9.96,9.96,9.86,9,78,768,
533644,"UJAAS ENERGY LIMITED",B,STK,166.1,166.1,166.1,166.1,166.1,174.8,14,181,30064,
533655,"TRIVENI TURBINE LTD.",A,STK,504.9,504.9,484.5,485.45,484.5,490.95,811,12101,5919795,
533676,"INDO THAI SECURITIES LTD.",B,STK,263.8,263.8,253.75,255.1,253.75,260.7,956,694731,176682128,
533704,"ESSAR SHIPPING LTD.",B,STK,29.33,29.6,28.03,28.19,28.71,28.75,272,19044,547562,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,13577.04,13660,13539.39,13573.99,13580,13516.2,62,80,1088549,
533758,"APL APOLLO TUBES LTD.",A,STK,2227.4,2268.2,2227.4,2241.55,2240.6,2225.6,1391,9197,20683483,
533761,"GPT INFRAPROJECTS LTD.",B,STK,126.95,126.95,120.6,122.1,122.4,126.2,382,34035,4202963,
533896,"FERVENT SYNERGIES LTD.",X,STK,18.5,20.73,18.5,20.59,20.59,19.97,10,351,6847,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,325.6,326.35,322.15,322.15,322.15,323.7,25,278,89968,
533982,"TERA SOFTWARE LTD.",B,STK,379.95,380.05,366.2,374.35,374.35,383.4,99,6348,2366133,
534060,"PMC FINCORP LIMITED",X,STK,1.73,1.8,1.69,1.75,1.75,1.72,716,704811,1242977,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.63,1.7,1.63,1.65,1.66,1.62,176,132696,220870,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,472.15,488.3,467.45,484.1,485.05,474.45,803,36273,17377059,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2279.1,2348.1,2279.05,2341.15,2341.15,2282.75,20254,221506,512825360,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,855,941.45,849.1,921,915,849.1,8841,200638,183668428,
534190,"OLYMPIC CARDS LTD.",X,STK,3.04,3.04,3,3,3,3,10,1043,3156,
534309,"NBCC (India) Limited",A,STK,98.8,100.14,97.68,98.07,98.07,98.47,4682,1356390,133160399,
534312,"MT EDUCARE LTD.",T,STK,1.54,1.54,1.49,1.49,1.49,1.48,6,570,870,
534328,"HEXA TRADEX LTD.",B,STK,165,166.95,162.05,166.95,166.95,161.2,4,38,6280,
534338,"Max heights Infrastucture Ltd",X,STK,12.58,12.64,12.02,12.04,12.02,12.65,7,1951,24032,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,157.1,157.95,154.6,155.45,155,156.95,247,9478,1481325,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,256.6,258.85,253.75,257.4,257.15,257.4,21,873,223248,
534422,"LOOKS HEALTH SERVICES LIMITED",XT,STK,8.37,8.67,8.37,8.67,8.67,8.26,160,95231,820649,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,100.7,102.5,100.25,101.3,101.3,101.45,33,909,92123,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.13,5.47,5.13,5.44,5.36,5.38,33,2107,11160,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,33,34.91,33,33.32,33.32,33.6,955,167415,5659251,
534598,"Sampann Utpadan India Limited",B,STK,32.7,33.17,31.71,31.71,31.71,32.85,9,114,3702,
534600,"JTL INDUSTRIES LIMITED",B,STK,66.41,66.41,64.72,65.17,65.17,65.22,219,23321,1522965,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,20,20.8,19.85,19.87,20.39,19.86,32,1982,39835,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,14.5,15.28,14.5,14.98,15.15,14.82,49,5175,77305,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,885.5,909,885.5,894.5,892.1,887.25,1297,22433,20088680,
534623,"JUPITER INFOMEDIA LTD.",X,STK,44,46.2,44,44.91,44.92,44.15,38,6282,284039,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,22.21,22.21,20.41,22.21,22.21,21.16,12,176,3906,
534674,"Ducon Infratechnologies Ltd",B,STK,3.58,3.86,3.58,3.65,3.62,3.65,92,47221,173594,
534675,"PROZONE REALTY LIMITED",B,STK,54.45,55.49,53.25,53.41,53.88,55,62,4201,227448,
534680,"SRG HOUSING FINANCE LTD.",B,STK,284.15,284.15,260.05,262.3,264,268.75,10,12,3190,
534691,"COMFORT COMMOTRADE LTD.",X,STK,14.31,15.98,14.31,15.6,15.6,14.31,142,36725,556374,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,42.58,42.58,39.03,39.9,40,40.56,139,8004,318022,
534733,"Aerpace Industries Limited",XT,STK,25.52,26.07,25.1,25.7,25.89,25.18,273,223305,5775529,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.54,0.56,0.54,0.56,0.56,0.54,202,355311,196205,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,235.6,238.3,233.65,234.2,234.25,234.65,159,4038,951267,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,7.88,7.95,7.76,7.88,7.88,7.9,229,123827,973883,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.95,0.95,0.9,0.9,0.9,0.95,24,17265,16111,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1347.5,1349.15,1318.1,1343.7,1344.8,1347.4,130,848,1127737,
534796,"CDG PETCHEM LIMITED",XT,STK,116.5,120,116.5,116.5,116.5,122.6,36,4167,485809,
534804,"CARE Ratings Limited",A,STK,1652.9,1654.6,1624.6,1641.85,1642.9,1652.85,133,1027,1687727,
534809,"PC JEWELLER LTD.",A,STK,10.02,10.68,10,10.3,10.3,10,4072,13473207,138714840,
534816,"INDUS TOWERS LIMITED",A,STK,477.35,480.7,470.1,477.9,477.9,472.4,2808,141891,67687824,
534920,COVIDH,XT,STK,33.06,33.06,33.06,33.06,33.06,32.42,1,5,165,
534976,"V-MART RETAIL LTD.",A,STK,615.05,615.05,600,605.05,606.65,611.5,216,3855,2335473,
535136,"NIBE LIMITED",B,STK,1067.95,1160,1054.85,1124.4,1127,1052.4,835,10212,11425148,
535204,"Mukta Agriculture Limited",X,STK,2.63,2.63,2.63,2.63,2.63,2.6,5,1308,3440,
535205,"Mystic Electronics Limited",X,STK,3.2,3.2,2.93,3.11,3.1,3.2,67,40433,121606,
535267,"COMFORT FINCAP LTD.",X,STK,7.7,8.45,7.7,7.97,7.97,7.85,284,234393,1865503,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,922.37,927,919.31,925.74,925.07,923.74,950,2457,2272576,
535322,"REPCO HOME FINANCE LTD.",B,STK,400.05,411,400.05,405.9,406,407.95,112,1491,607566,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,58.42,61.33,58.42,61.27,61.26,58.42,5,22,1313,
535431,"GCM SECURITIES LTD",B,STK,0.71,0.71,0.69,0.69,0.7,0.7,83,29099,20168,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,31.31,33,30.91,32.82,32.4,30.73,49,2543,82306,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,5.38,5.38,5.38,5.38,5.38,5.13,1,2,10,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,125,125,115,120,124.95,117,16,655,79343,
535601,"SREELEATHERS LTD.",B,STK,203.5,203.5,203.5,203.5,203.5,203.5,1,1,203,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,950.3,996.9,949.85,978.8,979.35,951.75,303,2878,2802005,
535620,"BINNY MILLS LTD.",X,STK,276.3,276.3,252.25,276.3,276.3,263.15,18,375,103516,
535621,"S V GLOBAL MILL LTD.",X,STK,160.85,160.85,157.7,157.75,157.8,146.5,9,261,41391,
535648,"JUST DIAL LTD.",A,STK,635,637.55,625.35,631.6,628.8,634.25,353,2609,1646285,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,7.59,7.59,7.59,7.59,7.59,7.98,9,1664,12629,
535667,"INDIA FINSEC LTD.",X,STK,175,188,165.55,184.3,177,188,39,1405,250594,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,157.1,164.7,157.1,163.95,163.75,158.85,216,15553,2540739,
535719,"AMPVOLTS LIMITED",X,STK,27.96,27.96,25.61,25.91,26.02,26.86,149,21945,577200,
535730,"KHOOBSURAT LTD",X,STK,0.53,0.55,0.52,0.53,0.53,0.54,306,513425,273633,
535754,"ORIENT CEMENT LTD",A,STK,161.3,162.1,160.1,161.65,162.1,161.25,275,6781,1094262,
535755,"Aditya Birla Fashion and Retai",A,STK,72.11,72.59,71.46,71.73,71.73,72.08,1219,139980,10070828,
535789,"Sammaan Capital Limited",A,STK,148.05,149.65,147.5,148.65,148.25,147.3,1586,156412,23296503,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.67,0.75,0.64,0.73,0.73,0.69,164,918340,636842,
535916,"ALACRITY SECURITIES LTD",B,STK,60,65.8,53.12,59.9,62.45,57.4,671,80450,4822727,
535958,"Integra Essentia Limited",B,STK,1.52,1.79,1.47,1.49,1.49,1.5,253,307852,465881,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.06,2.11,2.01,2.05,2.09,2.08,244,204487,423093,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,33.94,33.94,33.1,33.12,33.12,34.4,306,9659,321769,
536493,"JK AGRI GENETICS LTD",X,STK,346,346,332.3,332.4,332.4,346.5,10,69,23650,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.32,1.34,1.31,1.31,1.31,1.32,20,23249,30461,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,63,67.5,62.55,64.21,64.45,61.39,104,30514,1968062,
536659,"PVV Infra Limited",X,STK,4.94,5.3,4.83,4.85,4.85,4.85,1140,1822382,9008594,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.31,6.31,6.25,6.25,6.25,6.26,80,10653,66909,
536709,"IND Renewable Energy Ltd",Z,STK,11.97,12.2,11.4,11.81,11.8,11.97,59,22735,272152,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,1245,1283.2,1190.45,1196.25,1225,1236.25,554,8235,10061054,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,154.95,155.7,154.95,155.7,155.7,154.95,2,15,2334,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,64.02,64.89,63.88,64.87,64.86,64.46,90,7678,496865,
536974,"CAPTAIN POLYPLAST LTD",X,STK,72.77,74.5,71.5,72.38,72.38,71.52,184,35248,2589690,
537007,"ICICI Prudential Nifty ETF",B,STK,290.24,291.2,289.17,290.73,290.44,289.9,638,7870,2283186,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,28.65,29.65,28.65,29.65,29.65,28.94,31,329,9694,
537069,"ARNOLD HOLDINGS LTD",X,STK,13.3,13.3,12.57,12.79,12.79,12.9,85,7352,93322,
537253,"SUNIL HEALTHCARE LTD",X,STK,66,67,65.2,65.71,67,68,16,745,48740,
537259,"SUYOG TELEMATICS LTD",B,STK,670,700,649.95,673.8,673.8,668,91,1053,702540,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,150.55,150.55,146.3,149.7,149.7,149.1,29,238,35188,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,66.17,66.78,64.8,64.93,65,65.6,84,25639,1667711,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,279.4,280.84,278.05,279.88,278.05,277.84,65,951,265506,
537536,"DENIS CHEM LAB LTD",X,STK,81.35,83.08,80,81.72,82,81.76,65,6280,511108,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,0.89,0.94,0.88,0.94,0.94,0.86,202,1010854,932117,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,283.5,286.44,282.77,284.92,285.64,283.5,45,888,252084,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.78,4.78,4.44,4.63,4.74,4.66,35,6187,28741,
537750,"KIRAN VYAPAR LTD",X,STK,191.15,203.95,191.15,192.3,192.3,200.15,81,10730,2064179,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.94,2,1.9,1.93,1.95,1.94,141,83475,161369,
537785,"RACE ECO CHAIN LIMITED",B,STK,108.95,108.95,108.45,108.45,108.45,108,4,5,543,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,0.96,0.96,0.96,0.96,0.96,1.01,2383,5616394,5391738,
537820,"VIJI FINANCE LTD",B,STK,2.11,2.2,2.03,2.03,2.03,2.13,64,60895,126700,
537839,"PHOENIX TOWNSHIP LTD",X,STK,115.5,117.95,106,107.8,107,110.2,97,7982,881277,
537840,"RAUNAQ INTERNATIONAL LIMITED",X,STK,49.05,49.05,49.05,49.05,49.05,48.75,1,1,49,
537985,"INFRONICS SYSTEMS LTD",X,STK,20,20,17.7,18.87,18.55,18.7,58,5449,100451,
538057,"CPSE ETF",A,STK,100.73,102,100.31,100.86,100.86,101.06,758,126163,12741791,
538081,"HARIA APPARELS LTD",X,STK,5.48,5.65,5.3,5.65,5.65,5.48,14,2325,12538,
538119,"R&B DENIMS LTD",B,STK,185.7,187.85,185.7,187.65,187.7,184.55,852,242396,45260759,
538212,"SHARP INVESTMENTS LTD",X,STK,0.41,0.42,0.4,0.41,0.42,0.41,158,207536,85985,
538268,"WONDERLA HOLIDAYS LTD",B,STK,488.45,494.45,484.35,492.7,492.4,488.6,114,2162,1057249,
538273,"RESPONSE INFORMATICS LTD",X,STK,27.99,27.99,26.02,26.07,26.07,27.5,16,1150,30149,
538319,"GCM CAPITAL ADVISORS LTD",MT,STK,4.02,4.02,4.02,4.02,4.02,4.23,3,4000,16080,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.23,2.41,2.23,2.38,2.38,2.31,83,55102,130576,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,36.47,39,36.3,37.2,37.2,36.84,4,4,148,
538382,"WEST LEISURE RESORTS LTD",X,STK,105.05,105.05,105.05,105.05,105.05,110.55,1,1,105,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,162.9,162.9,151.05,154.55,155,157.4,204,10673,1644942,
538422,"JACKSON INVESTMENTS LTD",XT,STK,0.46,0.48,0.46,0.48,0.48,0.47,154,130486,61908,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,63,63,60.16,62.48,63,61.35,56,2828,177617,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,3.55,3.71,3.55,3.71,3.71,3.54,336,306869,1135947,
538464,"THIRANI PROJECTS LTD",X,STK,4.4,4.4,4.07,4.29,4.3,4.32,30,13527,56412,
538465,"AMARNATH SECURITIES LTD",X,STK,12.52,12.52,12.52,12.52,12.52,12.55,1,550,6886,
538476,"CAPITAL TRADE LINKS LTD",XT,STK,20.1,20.44,19.1,19.16,19.16,20.1,74,38754,748175,
538520,"SHIVAMSHREE BUSINESSES LIMITED",XT,STK,1.76,1.81,1.76,1.81,1.77,1.81,7,2585,4577,
538521,"YAAN ENTERPRISES LIMITED",XT,STK,88.45,90.25,86,86.05,86.05,90.25,11,303,26377,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,9.96,10.2,9.71,9.89,9.93,10.01,68,78154,770573,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,9.1,9.4,8.71,9.24,9.05,9.1,166,68980,632416,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,122,122.95,117.6,120.9,121.9,121.1,178,4046,488712,
538556,"ARMAN HOLDINGS LTD",X,STK,108.95,108.95,105.45,107.7,107.8,107.35,90,51957,5587553,
538562,"SKIPPER LTD",A,STK,378.1,392.25,378,386.9,386.75,380.05,267,4698,1810779,
538563,"SMT ENGINEERING LIMITED",XT,STK,367.95,367.95,367.95,367.95,367.95,360.75,482,22100,8131695,
538564,"JAMES WARREN TEA LTD",X,STK,317.95,317.95,300,301.9,308.9,311.6,46,1904,583488,
538565,"Vistar Amar Limited",X,STK,175,181.5,167,181.5,181.5,151.25,849,253432,45304318,
538567,"GULF OIL LUBRICANTS INDIA LTD",B,STK,1104,1107.95,1095.25,1104.25,1107.95,1107.85,184,937,1031999,
538568,"FRUITION VENTURE LTD",XT,STK,37,37,35.65,35.65,35.65,37.05,15,20021,733525,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.3,1.3,1.17,1.17,1.17,1.17,32,5616,6766,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,4.18,4.18,4.18,4.18,4.18,3.99,7,746,3118,
538597,"TTI ENTERPRISE LTD",X,STK,10,10.35,9.81,10.21,9.85,9.87,26,8939,88304,
538598,"VISHAL FABRICS LTD",B,STK,22.99,23,22.24,22.74,22.85,22.51,315,66725,1512118,
538607,"TOYAM SPORTS LIMITED",X,STK,1.07,1.07,1.01,1.02,1.03,1.05,263,311524,320091,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,51.3,54.49,51.3,54.02,54.15,52.49,43,1425,76530,
538610,"UNISON METALS LTD",X,STK,1.4,1.4,1.17,1.18,1.18,1.36,1556,6548017,8176143,
538634,"VASUNDHARA RASAYANS LTD",X,STK,144,144,136,138.95,138.5,136.65,20,561,77556,
538635,"SNOWMAN LOGISTICS LTD",B,STK,38.53,42.15,38.53,40.71,40.7,41.6,241,27069,1099447,
538646,"QGO FINANCE LIMITED",X,STK,41.94,41.94,39.9,40.11,40.98,39.91,43,1493,60779,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,42.93,42.93,42.93,42.93,42.93,40.89,1,1,42,
538666,"Sharda Cropchem Limited",A,STK,1254.95,1254.95,1205.65,1213.45,1207.05,1250.3,671,17330,21123110,
538668,"Meghna Infracon Infrastructure",B,STK,562.5,628,551.05,604.85,612,553.8,824,48475,27930841,
538683,"NIPPON INDIA ETF SENSEX",A,STK,954.42,956,945,954.44,945,952.17,922,4292,4089863,
