SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532102,"SBEC SUGAR LTD.",X,STK,32.08,33.29,32,32.7,32.7,32.08,55,5970,193745,
532113,"BRIJLAXMI LEASING & FINANCE LT",X,STK,8.66,8.67,8.41,8.66,8.66,8.66,14,4101,34566,
532123,"BSEL ALGO LIMITED",X,STK,5.98,6.09,5.87,5.92,5.89,5.98,298,59943,357799,
532124,"RELIABLE VENTURES INDIA LTD.",X,STK,21.8,21.8,20.51,21.51,21.51,21.8,14,1726,36874,
532131,"TRIUMPH INTERNATIONAL FINANCE",X,STK,24.59,26.6,24.58,25.09,25.09,25.87,50,4392,109731,
532134,"BANK OF BARODA",A,STK,288.45,293.75,286.95,293.1,293.1,288.5,10934,1696224,493998542,
532140,"MOHITE INDUSTRIES LIMITED",X,STK,3.08,3.08,2.95,3.03,3.02,2.96,130,88568,264877,
532141,"ANDHRA CEMENTS LTD.",T,STK,76.14,77,74.15,76.2,76.2,76.14,23,338,25358,
532143,"SKM EGG PRODUCTS EXPORT (INDIA",B,STK,426.5,426.5,410,414.75,415,427.65,220,5114,2130001,
532144,"WELSPUN CORP LIMITED",A,STK,910.95,910.95,891.25,895.75,894,905.2,716,15824,14215361,
532145,"H.S.INDIA LTD.",X,STK,12.55,12.61,12.5,12.5,12.5,12.56,8,753,9473,
532149,"BANK OF INDIA",A,STK,146.25,148.75,145.4,148.55,148.55,146.6,4065,440462,64888179,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",A,STK,525.8,536.7,516.65,532.45,534.8,520,810,17866,9416870,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.63,0.64,0.61,0.63,0.63,0.63,831,900424,558954,
532155,"GAIL (INDIA) LTD.",A,STK,184.15,184.85,183.4,184.05,184.1,184.3,1024,70048,12897136,
532156,"VAIBHAV GLOBAL LTD",A,STK,255.95,255.95,248.55,251.35,250,256.4,345,13673,3442575,
532159,"TRESCON LIMITED",X,STK,9.74,9.74,9.2,9.26,9.26,9.23,20,657,6176,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,12.7,12.7,12.45,12.5,12.5,12.57,85,12960,161881,
532162,"JK PAPER LTD.",A,STK,373.75,373.75,368.3,370.4,370.4,372.9,351,6594,2439519,
532163,"SAREGAMA INDIA LTD.",A,STK,397.5,397.5,378.4,388.25,388.25,396.55,2048,35523,13668989,
532164,"MINOLTA FINANCE LTD.",Z,STK,1.32,1.33,1.21,1.33,1.33,1.27,8,9915,13186,
532172,"Adroit Infotech Limited",B,STK,10.68,11.04,10.46,10.95,10.95,10.91,7,2186,23779,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",T,STK,152,152,149,150.35,150.9,151.15,95,6550,987931,
532174,"ICICI BANK LTD.",A,STK,1372.05,1384,1371.9,1383.1,1383.1,1371.9,10972,181373,250123912,
532175,"CYIENT LIMITED",A,STK,1131,1155.75,1124.85,1152.25,1152.25,1127.4,1155,14542,16624518,
532178,"ENGINEERS INDIA LTD.",A,STK,201.25,203,199.45,201.85,201.85,201.1,1212,86646,17428473,
532180,"DHANLAXMI BANK LIMITED",B,STK,27.36,27.98,27.3,27.75,27.82,27.36,351,86249,2393118,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,542.95,542.95,512.45,514.8,514.8,543,5198,211936,111582490,
532183,"GAYATRI SUGARS LTD.",XT,STK,13,13.3,12.2,12.58,12.89,12.84,215,36969,463177,
532187,"INDUSIND BANK LTD.",A,STK,847.85,849.95,836.55,839.8,839.8,848,4050,100340,84474500,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,592,596.1,585,585.95,585.2,592.9,76,808,474895,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,107.2,109.65,106.05,109.05,109.05,107.2,1830,325662,35277695,
532210,"CITY UNION BANK LTD.",A,STK,277.2,277.2,266.2,274.05,274.1,278.55,2086,108605,29556833,
532212,"ARCHIES LTD.",B,STK,19.58,19.58,19.02,19.02,19.02,19.4,44,3703,71210,
532215,"AXIS BANK LTD.",A,STK,1269.95,1273,1257.65,1270.05,1270.05,1265.25,7991,65359,82790253,
532216,"HB STOCKHOLDINGS LTD.",T,STK,83.2,83.2,80.14,81.5,81.4,82,26,1324,107862,
532217,"CMX HOLDINGS LIMITED",XT,STK,44.58,44.58,44.58,44.58,44.58,43.71,17,7663,341616,
532218,"SOUTH INDIAN BANK LTD.",A,STK,39.36,41.5,39.36,41.06,41.06,39.23,12459,4970963,201953519,
532219,"ENERGY DEVELOPMENT COMPANY LTD",B,STK,27.79,29.65,26.54,27.41,27.41,26.6,3021,354283,9908217,
532221,"SONATA SOFTWARE LTD.",A,STK,369,376.6,362.5,370.55,370.55,366.3,1512,90117,33374723,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,137.9,137.9,135.05,136.9,136.9,135,11,198,27126,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,257.35,260.1,254.75,256.55,256.55,257.4,4900,368319,94623254,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,861.05,869.9,853.55,862.2,863.95,867.4,179,1824,1573318,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,6850,6854.95,6795,6825.75,6833.9,6892.65,187,657,4482368,
532259,"APAR INDUSTRIES LTD.",A,STK,9218.9,9430.65,9218.8,9330.1,9296.9,9318.9,1228,14516,135489420,
532262,"TCI INDUSTRIES LTD.",X,STK,1470,1503,1470,1503,1503,1541.4,5,24,35412,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1335,1340,1329.7,1337.05,1338,1339.4,77,947,1265042,
532271,"ORCHASP LIMITED",T,STK,2.96,2.97,2.86,2.93,2.93,2.98,27,19159,56127,
532275,"LANDMARC LEISURE CORPORATION L",XT,STK,2.81,2.81,2.81,2.81,2.81,2.86,49,22461,63115,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1594,1668.95,1591,1663,1663.7,1594.75,9597,165189,271845789,
532284,"TCFC FINANCE LTD.",X,STK,45.85,47,45.7,46.96,46.99,45.98,38,3822,176482,
532285,"Geojit Financial Services Limi",B,STK,74.45,75.6,74.45,75.4,75.17,75.04,101,6689,503820,
532286,"JINDAL STEEL LIMITED",A,STK,1066.35,1076.8,1060,1069.65,1069.65,1066.35,949,21141,22606006,
532290,"BLB LTD.",B,STK,16.5,16.59,16.08,16.16,16.19,16.14,133,1342,21821,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,1851.65,1865.5,1832.45,1840.2,1841,1841.75,1209,14048,25980771,
532300,"WOCKHARDT LTD.",A,STK,1356.95,1356.95,1325.6,1330.55,1330.55,1344.45,1149,13764,18424922,
532303,"INTEGRATED HITECH LTD.",X,STK,3.2,3.2,3.15,3.16,3.16,3,35,2756,8728,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,66.65,66.65,63.27,66.6,66.6,66.87,17,482,31230,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,96.9,97.1,95,95.6,95.7,96.9,83,3709,355150,
532309,"GE Power India Ltd",B,STK,370.95,374.9,360,362.45,362,371.15,604,8077,2953765,
532310,"SHREE RAMA MULTI-TECH LTD.",T,STK,57.84,57.85,56,56.2,56.05,56.88,40,6689,378187,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,399.85,399.85,384.05,387.6,387.3,393.75,543,21360,8323761,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,10.96,10.96,10.02,10.6,10.6,10.44,663,348917,3795854,
532320,"VAARAD VENTURES LTD",X,STK,10.59,10.59,9.51,10.28,9.61,9.72,40,4272,43239,
532321,"Zydus Lifesciences Limited",A,STK,935.05,935.1,926.55,930.4,930.25,928.25,898,11697,10890636,
532323,"SHIVA CEMENT LTD.",X,STK,24.48,24.67,23.95,24.06,24.24,24.12,587,215157,5185213,
532324,"CINEVISTA LTD.",B,STK,16.72,16.97,16.3,16.3,16.3,16.88,65,6628,109623,
532326,"INTENSE TECHNOLOGIES LTD.",T,STK,127,127,123.35,123.35,123.35,127.6,33,3239,407286,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,880,900,865,885.1,883.95,878.1,202,6051,5347898,
532331,"AJANTA PHARMA LTD.",A,STK,2461.3,2522.6,2450,2516.1,2522.5,2460.05,620,3602,8985759,
532332,"CURA TECHNOLOGIES LTD.",T,STK,155.8,155.8,155.8,155.8,155.8,163.95,3,7,1090,
532333,"HB PORTFOLIO LTD.",X,STK,74.8,75.3,70,70.26,70,71.14,158,5133,365120,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,89.2,89.2,80.6,81.61,81.5,80.37,16,386,32348,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,25.91,25.91,25.41,25.47,25.41,27,24,777,19808,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,17.76,18.26,17.52,17.56,17.52,17.77,44,2252,40031,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,3.68,3.8,3.51,3.77,3.76,3.68,33,21007,76412,
532341,"IZMO Limited",T,STK,965,995,922.05,979.95,979.95,950.15,529,10574,10279238,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3471.05,3504.7,3452,3478.25,3477.15,3478.65,1613,6136,21349457,
532344,"SOFTSOL INDIA LTD.",X,STK,243,243,230.1,230.1,230.1,240.55,8,156,36576,
532348,"SUBEX LTD.",A,STK,12.99,13.38,12.82,13.08,13.01,13,395,147015,1920996,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1116,1135,1113.5,1133.2,1133.2,1117.6,18,107,120445,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4,4.2,4,4.18,4.18,4,18,4944,20519,
532351,"AKSH OPTIFIBRE LTD.",B,STK,7,7.22,7,7.02,7.01,7.05,144,30683,217432,
532354,"Virgo Global Limited",X,STK,5.22,5.22,4.96,5.22,5.22,5.22,14,691,3565,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,8.16,8.25,7.07,8.01,8.25,8.24,197,6346,48191,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,357.65,365.65,357.65,364.55,364.65,363.65,252,4589,1671257,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.22,1.26,1.14,1.17,1.16,1.2,54,45742,53722,
532362,"NAGPUR POWER & INDUSTRIES LTD.",X,STK,99.8,101,94.2,97.65,96.65,96.85,192,11219,1101138,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,1005.95,1005.95,968.3,970.6,975.05,985.4,274,3204,3120506,
532366,"PNB GILTS LTD.",B,STK,86.77,87.37,86.4,86.7,86.75,86.47,330,7729,670153,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,13.34,13.38,12.98,13.04,13.05,13.34,1315,882901,11563122,
532369,"RAMCO INDUSTRIES LTD.",B,STK,313,316.05,308.7,313.75,315.1,309.45,166,4468,1394123,
532370,"RAMCO SYSTEMS LTD.",B,STK,619.75,641.2,619.75,624.8,624.8,619.4,570,9027,5696923,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,52.47,52.71,51.66,51.95,51.96,52.51,1849,182235,9475729,
532372,"Virinchi Limited",T,STK,26,26.4,25.8,25.98,25.95,26.34,16,3284,84986,
532373,"WEP SOLUTIONS LTD.",X,STK,24.85,24.85,24.14,24.74,24.74,24.86,63,6717,164002,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,114.35,114.4,112.1,112.4,112.5,114.75,1764,132691,14993588,
532375,"TIPS MUSIC LIMITED",A,STK,495,496.2,485.25,495.05,496.2,489.95,617,8915,4384750,
532376,"UMIYA BUILDCON LIMITED",B,STK,90.37,91.4,89.5,89.6,89.6,89.73,511,4224,380039,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.3,5.3,5.04,5.07,5.07,5.04,22,40222,205216,
532379,"FIRST FINTEC LIMITED",XT,STK,6.84,6.84,6.82,6.82,6.82,6.81,2,24,163,
532380,"BABA ARTS LTD.",X,STK,7.44,7.47,7.21,7.39,7.39,7.4,71,6440,47211,
532382,"BALAJI TELEFILMS LTD.",B,STK,125.95,129.6,121.15,121.9,121.15,123.4,597,48979,6101126,
532384,"TYCHE INDUSTRIES LTD.",X,STK,126.8,126.8,121.6,122.75,122.25,121.75,70,5056,619357,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,16.42,16.56,16.19,16.33,16.33,16.59,9,1113,18057,
532387,"PRITISH NANDY COMMUNICATIONS L",T,STK,28.19,29,28.06,29,29,28.15,16,959,27175,
532388,"INDIAN OVERSEAS BANK",A,STK,39.84,40.2,39.37,40.08,40.08,39.9,2524,576761,22977444,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,405.8,409.35,404,405.35,405.9,405,203,7248,2953701,
532392,"CREATIVE EYE LTD.",B,STK,7.55,7.55,7.55,7.55,7.55,7.57,1,300,2265,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1519,1574,1502.1,1527.85,1527.85,1499.15,479,8338,12825641,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,4.9,4.93,4.9,4.93,4.93,5.08,2,501,2469,
532400,"BIRLASOFT LIMITED",A,STK,379.25,398.4,378.15,392.15,392.15,379.25,4346,167974,65654560,
532402,"USG TECH SOLUTIONS LTD.",X,STK,9.2,9.2,8.56,9,9.15,8.74,42,4033,36333,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,44.99,45.49,44.5,45.4,45.48,44.42,110,3265,147386,
532406,"AVANTEL LTD.",A,STK,160.7,160.7,157.1,157.65,157.65,160.75,2338,202063,32022450,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,222.9,226.45,221,224.4,224.4,223.15,3918,284163,63762414,
532408,"MEGASOFT LTD.",T,STK,200,200,189.6,191.4,191.4,199.5,126,13545,2608066,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23.47,24.19,22.91,23.82,23.89,22.95,113,15653,372415,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,8.49,8.49,8,8.18,8.18,8.34,19,5549,44802,
532416,"NEXT MEDIAWORKS LTD.",B,STK,6.35,6.42,6.11,6.4,6.4,6.38,5,15,95,
532419,"Smartlink Holdings Limited",B,STK,133,134.35,128.25,132.25,132.2,133.75,9,336,43898,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1128.55,1148.8,1128.55,1139.8,1138.75,1141.65,3961,69970,79895563,
532425,"GENUS PRIME INFRA LIMITED",X,STK,21.85,22.97,20.51,21.88,21,21.14,40,7118,157074,
532430,"BF UTILITIES LTD.",Z,STK,689,689,678,682.25,687.4,689,22,302,206173,
532432,"UNITED SPIRITS LTD.",A,STK,1433.7,1433.7,1409.7,1411.45,1410.75,1431.85,865,6477,9183547,
532435,"SANMIT INFRA LIMITED",X,STK,8.75,8.75,8.35,8.43,8.52,8.52,240,45049,384481,
532439,"OLECTRA GREENTECH LIMITED",A,STK,1377.3,1403.2,1365,1387.6,1385.5,1380.95,1002,13070,18075133,
532440,"MPS LTD.",B,STK,2162.15,2204.65,2128.5,2139.85,2139.9,2151.65,126,755,1637357,
532443,"CERA SANITARYWARE LTD.",A,STK,5651.05,5664.95,5623.25,5654.5,5660.65,5685.75,246,675,3808021,
532444,"T.SPIRITUAL WORLD LTD.",XT,STK,1.88,1.96,1.88,1.96,1.88,1.87,15,11215,21941,
532454,"BHARTI AIRTEL LTD.",A,STK,2151.15,2165.9,2146.5,2161.3,2161.3,2149.9,12374,175355,377498992,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,21.72,24.25,20.5,23.43,23.7,21.72,144,34117,778828,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,2.19,2.19,2.09,2.11,2.09,2.19,6,2350,5066,
532457,"GULSHAN POLYOLS LTD.",B,STK,148,148.1,145,145.1,146,149.15,240,3017,440669,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,288.35,292,287,289.5,289.5,287.25,27,289,83429,
532461,"PUNJAB NATIONAL BANK",A,STK,122.9,125.45,121.7,125.05,125.05,122.35,5013,745937,92303759,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,8185,8371.25,8164.1,8334.7,8332.25,8178.7,1331,7242,60203349,
532467,"HAZOOR MULTI PROJECTS LTD.",X,STK,28.56,32.75,26.8,31.85,31.85,28.56,3354,2350856,67332810,
532468,"KAMA HOLDINGS LIMITED",A,STK,2900.05,2900.05,2780,2822.6,2822.6,2877.15,221,2360,6707154,
532475,"APTECH LTD.",B,STK,103.75,105.35,103.7,105,105.2,103.75,81,2483,259233,
532477,"UNION BANK OF INDIA",A,STK,153.05,154.95,152,154.55,154.55,153.15,3422,497806,76578022,
532478,"UNITED BREWERIES LTD.",A,STK,1766.5,1766.5,1736.8,1747.95,1749.9,1767.7,1089,5747,10033680,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4.45,4.51,4.21,4.5,4.51,4.34,42,12310,53226,
532482,"GRANULES INDIA LTD.",A,STK,560,563.7,551.95,553.85,553.85,561.8,966,21545,11972746,
532483,"CANARA BANK",A,STK,149.2,150.85,147.85,150.4,150.4,148.95,5639,1293822,192919455,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,74.79,75.72,74.51,75.04,75.34,74.78,903,47773,3581881,
532486,"POKARNA LTD.",B,STK,939,945.15,916.9,933.95,938.7,934.15,319,6078,5670207,
532488,"DIVIS LABORATORIES LTD.",A,STK,6475.2,6505.1,6434.45,6453.65,6445,6475.25,1344,4045,26146757,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,1008.95,1008.95,967,972.05,972.05,996.55,1149,11677,11402951,
532497,"RADICO KHAITAN LTD.",A,STK,3303,3303,3225,3228.45,3229,3290.05,1400,8553,27779487,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,15901.25,15939.8,15724.4,15759,15725,15928.85,879,4441,70151833,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,848,848,834.15,837.15,837,848,41,778,653479,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6030,6081.95,5976.35,6020.05,6020,6030.05,776,3129,18852340,
532505,"UCO BANK",A,STK,31.55,31.98,31.12,31.85,31.89,31.51,1538,624472,19734010,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,6.51,6.69,6.51,6.55,6.55,6.58,23,11434,75335,
532508,"JINDAL STAINLESS LTD.",A,STK,765.45,773,751.8,771.25,771,750.9,1246,19043,14592054,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,472.3,478.1,461.2,465.2,464.6,469.7,318,7430,3488402,
532513,"TVS ELECTRONICS LTD.",B,STK,638,663.7,615.2,624.7,625.5,635.5,876,15844,10049349,
532514,"INDRAPRASTHA GAS LTD.",A,STK,209,209,205,206.65,206.65,208.6,2599,85648,17695985,
532515,"TV TODAY NETWORK LTD.",B,STK,139.1,142.2,139.1,139.7,139.3,140.65,56,2387695,337141947,
532521,"PALRED TECHNOLOGIES LIMITED",T,STK,47.58,49.3,46.2,49,49,48.4,16,5312,249971,
532522,"PETRONET LNG LTD.",A,STK,275.95,275.95,273.45,274.45,273.45,274.8,640,22769,6251402,
532523,"BIOCON LTD.",A,STK,421.55,424.55,408.35,409.85,409.85,421.6,4424,167534,69285377,
532524,"PTC INDIA LTD.",A,STK,164.95,165.15,163.65,163.95,163.95,164.95,828,46106,7575088,
532525,"BANK OF MAHARASHTRA",A,STK,60.5,61.55,59.65,61.12,61.12,60.43,6882,2045592,124001767,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,541.5,543.65,535.2,539.85,539.85,545,971,18067,9754436,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,899.3,901.65,886.6,900.6,899.75,893.85,197,2041,1827501,
532529,"NEW DELHI TELEVISION LTD.",B,STK,86,86.23,85,85.96,86,86.34,96,7577,648252,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,942.05,974.45,942.05,961.2,956.9,965.75,623,8601,8291126,
532538,"ULTRATECH CEMENT LTD.",A,STK,11700,11753.95,11642,11664.9,11678,11706.35,728,2429,28412409,
532539,"UNO Minda Limited",A,STK,1290.1,1310.4,1285.65,1304.85,1307.5,1292.65,1836,14653,19062506,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3103.95,3156,3084.05,3147.2,3147.2,3085.65,10947,122096,382908785,
532541,"COFORGE LIMITED",A,STK,1776,1866,1776,1857.8,1857.8,1782.5,4316,53852,99008597,
532543,"GP PETROLEUMS LTD",B,STK,37.91,37.91,37.22,37.5,37.5,37.86,80,2538,95770,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,780,783.05,773.25,776.8,773.25,779.25,125,565,438774,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,542,545.5,530.75,536.4,538.75,541.95,778,26819,14344643,
532555,"NTPC LTD.",A,STK,327.6,328.8,325.1,326.65,326.65,328.55,9048,683935,223069989,
532604,"S.A.L.STEEL LTD.",T,STK,42.2,43.55,41.85,43.55,43.55,42.7,126,115832,4960996,
532605,"JBM AUTO LTD.",A,STK,630.75,633.1,624,625.15,628,630.8,1021,18114,11368825,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,41,42,41,41.71,41.7,41.29,145,13081,544048,
532612,"INDOCO REMEDIES LTD.",B,STK,266.1,266.5,259,262.7,263.65,269.95,85,980,258163,
532613,"VIP Clothing Limited",B,STK,32.96,34,32.96,34,34,33.27,49,1711,56943,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.85,1.85,1.85,1.85,1.85,1.9,3,125,231,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,86.89,87.54,86.75,86.96,86.9,86.86,126,4072,354251,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.99,7.99,7.6,7.6,7.6,8,3,280,2129,
532624,"JINDAL PHOTO LTD.",B,STK,1358,1509.7,1355.8,1464.2,1442,1359.9,490,2534,3625115,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1406.6,1406.6,1375.5,1388.15,1388.15,1418.35,735,9617,13380025,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,17.79,20.75,17.79,20.31,20.31,17.64,56840,71169966,1408854446,
532628,"3I INFOTECH LTD.",B,STK,17.35,17.55,17.19,17.41,17.53,17.48,187,32444,564658,
532630,"GOKALDAS EXPORTS LTD.",A,STK,935,944.8,927.25,937.5,937.4,932.5,1356,22421,21001514,
532633,"Alldigi Tech Limited",B,STK,866.05,875.05,865.55,870.2,867.45,876.4,74,373,324399,
532636,"IIFL FINANCE LIMITED",A,STK,565.25,565.6,556.3,557.7,557.1,564.85,1042,25091,14041874,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,58,58.78,54.01,54.61,54.61,61.14,347,12596,703876,
532638,"SHOPPERS STOP LTD.",A,STK,446.2,451,441.25,448.5,450.55,449.7,266,3388,1507782,
532640,"CYBER MEDIA (INDIA) LTD.",T,STK,18.86,18.86,17.6,17.6,17.6,18.49,3,111,2079,
532641,"NANDAN DENIM LIMITED",B,STK,3.14,3.18,3.13,3.16,3.16,3.16,221,203741,641986,
532642,"JSW HOLDINGS LIMITED",A,STK,17210.05,17726,17121,17238,17200,17647.5,144,245,4228370,
532644,"J.K.CEMENT LTD.",A,STK,5502.5,5724.2,5502.5,5708.6,5708.6,5488.9,1660,6291,35513545,
532645,"BEEYU OVERSEAS LTD.",X,STK,3.72,3.72,3.69,3.69,3.69,3.58,34,19615,72782,
532648,"YES BANK LTD.",A,STK,22.99,23.06,22.75,22.93,22.93,22.99,52447,7006443,160470290,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,13.75,14.19,13.7,14.04,14.05,13.75,297,56320,788173,
532650,"MSP STEEL & POWER LTD.",B,STK,35.45,35.48,34.1,34.19,34.11,35.26,269,49416,1715367,
532651,"SPL INDUSTRIES LTD.",B,STK,39.5,41.5,38.05,38.77,38.72,39.78,88,49419,1980671,
532652,"KARNATAKA BANK LTD.",A,STK,176.35,176.9,174.3,176.3,175.6,174.65,999,48507,8506711,
532654,"MCLEOD RUSSEL INDIA LTD.",T,STK,52.82,52.82,52.82,52.82,52.82,53.89,30,9081,479658,
532656,"FACOR ALLOYS LTD.",X,STK,3.11,3.25,3.11,3.17,3.17,3.16,261,85487,270336,
532661,"RANE (MADRAS) LTD.",B,STK,810.05,813.7,808,812.8,809.4,810.05,14,99,80236,
532662,"HT MEDIA LTD.",B,STK,26.8,26.8,25.07,25.28,25.07,25.9,224,11668,297123,
532663,"Sasken Technologies Limited",B,STK,1406.6,1406.6,1382.25,1398.25,1403.6,1409.7,921,4966,6946456,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,2.1,2.15,2.07,2.12,2.11,2.06,294,297137,624453,
532667,"SUZLON ENERGY LTD.",A,STK,56.99,57.06,56.33,56.54,56.54,56.89,23587,2232067,126402262,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,1093.45,1175.1,1084.9,1135.8,1140,1082.15,3541,53847,61596952,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,28.4,28.96,28.09,28.25,28.25,28.41,1209,347792,9878686,
532673,"K.M.SUGAR MILLS LTD.",B,STK,28.01,28.06,27.72,27.88,27.83,27.94,268,22983,637883,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,29.07,30.99,28.87,29.57,29.42,28.98,407,12123,363168,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,13.3,13.3,12.5,12.68,12.99,12.87,41,3824,49083,
532683,"AIA ENGINEERING LTD.",A,STK,3709.7,3799,3692,3747.15,3723.55,3709.7,215,809,3011971,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,131.5,131.5,126.45,127.45,127.7,131.35,295,17994,2296395,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1319,1375.9,1316.8,1344.1,1353,1316.05,1269,20853,28390624,
532687,"REPRO INDIA LTD.",B,STK,497.45,506.5,480.7,485,483,494.45,549,3519,1761053,
532689,"PVR INOX LIMITED",A,STK,1112.6,1123.75,1093.55,1109,1113,1112.6,1186,31753,35257147,
532694,"BARTRONICS INDIA LTD.",T,STK,12.5,12.74,12.26,12.43,12.43,12.41,96,28410,354766,
532695,"CELEBRITY FASHIONS LTD.",B,STK,10.2,10.2,10.01,10.13,10.01,10.25,35,1102,11227,
532698,"NITIN SPINNERS LTD.",B,STK,333.15,338.2,331.25,336.95,336,331.7,79,1803,604600,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,422.85,422.85,414.75,420,421,422,60,1674,698499,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,131.05,133.45,131.05,131.05,131.05,135.05,32,415,54640,
532701,"CELLA SPACE LIMITED",Z,STK,13.6,14.23,13.6,14.11,14.14,13.6,14,1517,21138,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,299.8,301.65,296.95,297.65,297,300.05,674,8749,2614657,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,70.49,70.49,69.87,69.97,69.87,69.92,599,6919,484857,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,293.5,293.5,276.6,279.2,279.2,284.45,103,858,241889,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3,3.06,3,3,3,3.06,189,121284,364955,
532710,"SADBHAV ENGINEERING LTD.",B,STK,11.12,11.23,11.05,11.07,11.05,11.11,63,15332,170106,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.34,1.35,1.28,1.28,1.28,1.34,403,673862,883195,
