SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544408,"Leela Palaces Hotels & Resorts",B,STK,422.95,422.95,406.9,411.5,410.55,416,486,4357,1786141,
544409,"ASTONEA LABS LIMITED",M,STK,140,150,140,150,150,152.7,2,2000,290000,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,177,180.05,172.15,173.15,174.25,182.5,3566,240248,42323863,
544411,"Scoda Tubes Limited",B,STK,172.6,172.6,168,168.65,168.4,169,188,8263,1405270,
544413,"Digitide Solutions Limited",B,STK,136.6,146.8,136.6,142.6,144.05,138.65,363,525786,73057131,
544414,"Bluspring Enterprises Limited",B,STK,71.85,72.84,71.21,72.48,72.5,71.85,91,3840,276484,
544416,"KRISHIVAL FOODS LIMITED",B,STK,479.95,484.25,478.7,480.7,484.25,479.95,216,13566,6527475,
544417,"Aten Papers & Foam Limited",M,STK,28,28.05,26.8,26.8,26.8,27.72,7,9600,267600,
544418,"Oswal Pumps Limited",B,STK,556.4,564.65,547.5,551.5,552,559.15,957,24911,13841339,
544419,"ArisInfra Solutions Limited",B,STK,145.45,145.45,138.8,139.85,139.1,142.85,960,47208,6639044,
544420,"Raymond Realty Limited",B,STK,497.5,507.55,491.1,502.45,503.3,495.95,580,14659,7345621,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,393.55,399.15,389.9,392.25,392.25,395.4,426,7947,3134519,
544422,"Abram Food Limited",MT,STK,114.5,118.7,112.1,115.9,118.7,114.1,5,6000,689160,
544423,"Kalpataru Limited",B,STK,352.25,352.25,345.4,345.6,346.5,349.85,229,4942,1715200,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,74.44,74.44,68,68.3,68.3,72.23,154,11081,774508,
544425,"AJC Jewel Manufacturers Limite",M,STK,97.48,97.5,95,95.67,97,92,9,10800,1045752,
544427,"ICICI Prudential Mutual Fund",B,STK,11.17,11.17,11.15,11.15,11.15,11.33,5,18,200,
544428,"SUPERTECH EV LIMITED",M,STK,64.07,64.07,62.22,64.07,64.07,58.25,394,622800,39778884,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,755.4,778.5,755.4,767.55,767.55,760.95,6416,109071,84267600,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,106.2,106.65,104,104.6,105.5,106.7,918,130897,13712231,
544431,"Ace Alpha Tech Limited",M,STK,102.5,108,102.5,106.35,104,105.95,4,4000,421500,
544432,"Indogulf Cropsciences Limited",B,STK,89.25,89.65,87.95,88.2,88.5,89.05,146,3930,347645,
544433,"Valencia India Limited",M,STK,20.02,20.99,20,20.5,20.5,20.32,15,21600,443604,
544434,"Neetu Yoshi Limited",M,STK,114,117.45,113.2,116.65,117.45,114.1,85,74400,8614320,
544435,"ADCOUNTY MEDIA INDIA LIMITED",MT,STK,155,155.9,148.4,151.15,150,156.2,39,37600,5650760,
544436,"VANDAN FOODS LIMITED",M,STK,59.41,59.41,59.41,59.41,59.41,56.59,9,10800,641628,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,50.75,52.19,50.75,52.19,52.19,50.75,4,4800,248004,
544438,"Mirae Asset Mutual Fund",B,STK,14.47,14.47,14.42,14.42,14.43,14.42,7,2331,33695,
544439,"CRIZAC LIMITED",B,STK,298.35,298.35,286.2,287.65,287.6,298.35,608,15075,4390630,
544440,"CRYOGENIC OGS LIMITED",MT,STK,176.1,183.95,176,177.6,177.15,185.05,27,21750,3891825,
544441,"META INFOTECH LIMITED",M,STK,135,136.7,133,136.2,136.7,135.55,27,28000,3770760,
544442,"Chemkart India Limited",M,STK,196.3,200.3,196,199.8,199,196.3,18,11400,2272500,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1356.95,1363.2,1337.2,1341.55,1351.4,1350.15,340,5217,7034854,
544444,"Glen Industries Limited",M,STK,77,78.88,76,77,77,78,26,32400,2498016,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,93.46,93.46,92.1,92.1,92.1,93.46,2,2000,185560,
544446,"Advent Hotels International Li",B,STK,229.95,243.55,221.6,236.1,239.5,226.85,1192,30163,7017411,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,490.15,495.7,477,480.15,477,490.1,314,1989,956534,
544448,"Pashupati Cotspin Limited",B,STK,815,826.5,806.85,826.5,826.5,806.2,30,82,66529,
544449,"Anthem Biosciences Limited",B,STK,644.55,650,632.5,635.1,635.95,627.05,1018,989797,627790176,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,146.6,152.95,146.6,152.95,152.95,152,35,354,52552,
544451,"MONIKA ALCOBEV LIMITED",M,STK,288.95,292,288.95,289.65,289,286.4,9,4400,1273980,
544453,"Monarch Surveyors and Engineer",MT,STK,237,241.4,230,232.3,230.6,237.6,39,24600,5741820,
544454,"INDIQUBE SPACES LIMITED",B,STK,229.85,229.85,222.25,224.5,222.25,227.45,390,3450,779315,
544455,"GNG Electronics Limited",B,STK,331.1,336.25,331.1,332,331.25,338.15,131,3002,1001375,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,85.05,85.05,80.69,80.93,81,82.46,118,16466,1343659,
544457,"Brigade Hotel Ventures Limited",B,STK,77.3,78.77,77.3,78.3,78.25,78.41,169,5496,427745,
544458,"SHREE REFRIGERATIONS LIMITED",MT,STK,220,226.5,214.25,221.05,221.95,219.8,202,146500,32635475,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,211.1,214.85,211.1,213.75,213.75,212.8,178,10116,2157098,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,88.5,88.5,84.55,84.99,84.55,85.88,16,27200,2360480,
544461,"Euro Panel Products Limited",B,STK,185,191,171,172.15,174.15,189.45,252,3149,556133,
544463,"REPONO LIMITED",M,STK,73,76.91,72.2,75,75,72.58,11,13200,990732,
544464,"Umiya Mobile Limited",MT,STK,69.95,69.95,67.6,69.45,69.45,69.95,66,168000,11734000,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,136,140.8,135.65,139.8,139.65,136.25,129,12230,1695511,
544466,"Aditya Infotech Limited",B,STK,1584.45,1595,1519.1,1525.65,1535,1569.4,626,6078,9433638,
544467,"National Securities Depository",B,STK,1120,1122.7,1109.7,1115.5,1115.5,1123.8,18062,383961,427910592,
544469,"Sri Lotus Developers and Realt",B,STK,169.65,169.65,167.55,167.95,167.9,169.05,737,32734,5516519,
544470,"M & B ENGINEERING LIMITED",B,STK,405,405,382.4,389.45,389.45,391.35,490,12584,4880198,
544471,"TAKYON NETWORKS LIMITED",M,STK,38.08,38.9,37,38.9,38.9,38.08,6,12000,451320,
544472,"MEHUL COLOURS LIMITED",M,STK,76,77,76,76.5,77,76,4,6400,488000,
544473,"Groww Mutual Fund",B,STK,10.08,10.08,9.95,9.97,9.97,10.01,134,15937,159024,
544475,"ESSEX MARINE LIMITED",M,STK,26.5,26.5,26.45,26.45,26.45,26.45,2,4000,105900,
544476,"Jeena Sikho Lifecare Limited",B,STK,731.05,736.95,706.5,707.9,708,734,961,20588,14796752,
544477,"Highway Infrastructure Limited",B,STK,67.99,68.7,66.3,66.4,66.75,67.89,174,9432,630534,
544479,"ALL TIME PLASTICS LIMITED",B,STK,275.1,276.4,275,275,275,275.1,97,4659,1281508,
544480,"JSW CEMENT LIMITED",B,STK,118,118.05,114.65,114.8,114.8,116.8,1822,108529,12549095,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,117.51,119.97,117.1,119.26,119.26,116.68,365,7231,853230,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,134,135,134,135,135,135.15,5,5000,672000,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,58,58,55.51,56.5,56.5,57.6,8,13200,751404,
544484,"BlueStone Jewellery and Lifest",B,STK,559.15,565.25,551.95,558.3,565,561,373,6672,3729424,
544485,"REGAAL RESOURCES LIMITED",B,STK,80.02,81.28,69,77.67,77.67,80.96,1361,211836,16263363,
544486,"Zerodha Mutual Fund",F,STK,29.8,29.8,29.74,29.8,29.8,29.78,4,1012,30102,
544487,"PATEL RETAIL LIMITED",B,STK,258.75,262.65,255.45,259.3,257.25,260.55,366,19889,5167117,
544488,"Vikram Solar Limited",B,STK,268.15,269.85,261.1,261.7,261.7,266.15,3902,159406,42203569,
544489,"LGT Business Connextions Limit",M,STK,47,49.41,47,49.41,49.41,47.06,11,63600,3041256,
544490,"Shreeji Shipping Global Limite",B,STK,318.8,333.75,316.25,330.2,330.2,317.85,786,44860,14641786,
544491,"Gem Aromatics Limited",B,STK,170.8,171.65,169.65,170.55,170,170.15,181,6467,1104953,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,407.05,407.5,398,400,400,403.1,478,2976,1197494,
544493,"Nippon India Mutual Fund",B,STK,152.74,153.37,152,153.3,153.3,151.23,29,773,118510,
544494,"Globtier Infotech limited",M,STK,29.79,29.79,28.25,28.25,28.25,29.79,3,4800,139264,
544495,"NIS MANAGEMENT LIMITED",M,STK,85.9,86.39,81.65,85.95,85.98,87.5,23,52800,4480632,
544496,"Vikran Engineering Limited",B,STK,106.8,107.9,106.1,106.4,106.4,106.25,780,127629,13637832,
544497,"ANLON HEALTHCARE LIMITED",T,STK,164,172,164,168.85,169.45,166.95,210,24935,4182192,
544498,"OVAL PROJECTS ENGINEERING LIMI",M,STK,61.05,61.05,60.5,60.53,60.5,61.5,5,8000,486560,
544499,"Career Point Edutech Limited",B,STK,283.95,285.55,275.4,278.4,285.55,275.4,47,613,171281,
544500,"ABRIL PAPER TECH LIMITED",M,STK,39.5,43,39.5,42.13,43,39.5,9,20000,823360,
544501,"SUGS LLOYD LIMITED",M,STK,123.8,141.67,123.8,138.63,137,123.93,540,622000,82939800,
544502,"Amanta Healthcare Limited",B,STK,111.85,112.75,100,106.85,106,110.15,545,32137,3412525,
544503,"Rachit Prints Limited",M,STK,121,121,121,121,121,121.7,1,1000,121000,
544504,"GOEL CONSTRUCTION COMPANY LIMI",M,STK,315,320.2,315,319.2,319,317.65,27,16400,5234500,
544506,"SHARVAYA METALS LIMITED",M,STK,189,209,181.85,185,185,187.4,41,43200,8085540,
544507,"Zerodha Mutual Fund",B,STK,10.28,10.28,10.01,10.08,10.1,10.15,215,34504,347559,
544508,"VASHISHTHA LUXURY FASHION LIMI",MT,STK,147.25,151.8,147.15,151.25,151.8,154.85,8,20400,3041160,
544509,"Krupalu Metals Limited",M,STK,53,53,53,53,53,50,3,6400,339200,
544510,"NILACHAL CARBO METALICKS LIMIT",MT,STK,103.5,105.5,103.5,105.5,105.5,105.85,6,9600,1004000,
544511,"Karbonsteel Engineering Limite",M,STK,196.95,196.95,189.35,190.95,190.4,193.4,45,46400,8856520,
544512,"SHRINGAR HOUSE OF MANGALSUTRA",B,STK,224.55,228.9,220,223.85,223.85,224.8,420,36340,8182866,
544513,"Dev Accelerator Limited",B,STK,46.53,47.06,44.3,45.1,45.2,46.54,179,26140,1193549,
544514,"JAY AMBE SUPERMARKETS LIMITED",MT,STK,146.6,146.6,141,143,141,139.65,9,14400,2088080,
544515,"Urban Company Limited",B,STK,136.5,137,134.75,135,135,136.15,2434,240763,32619833,
544516,"AIRFLOA RAIL TECHNOLOGY LIMITE",M,STK,375.95,384.5,375.8,382.35,384.5,375.4,120,121000,45943400,
544518,"L. T. ELEVATOR LIMITED",M,STK,174,188.8,173.2,184.9,185.5,175.1,106,216000,39670400,
544519,"EURO PRATIK SALES LIMITED",B,STK,353.65,358.45,338.2,341.3,341.5,351.35,675,19105,6649098,
544520,"SAMPAT ALUMINIUM LIMITED",M,STK,76,76,74.5,74.5,74.5,74.5,3,3600,271800,
544521,"VMS TMT LIMITED",B,STK,62.51,62.56,61,61.27,61.37,62.44,246,20932,1293149,
544522,"A B Cotspin India Limited",B,STK,422,427.2,413.8,413.9,415.75,421.85,36,1202,504312,
544523,"IVALUE INFOSOLUTIONS LIMITED",B,STK,304.05,305.75,298.5,301,300.25,306.6,872,24903,7529491,
544524,"JD CABLES LIMITED",M,STK,197.95,200.95,194.15,197.75,198,197.6,66,71200,14155720,
544525,"GK ENERGY LIMITED",B,STK,166.95,167.15,161.3,164.05,164.05,164.4,1781,88320,14522698,
544526,"Saatvik Green Energy Limited",B,STK,408.85,412.9,401,410.95,410.95,408.8,1015,28120,11444715,
544527,"Atlanta Electricals Limited",B,STK,960.3,962.1,940.6,943.95,941,957.05,568,6221,5896719,
544528,"Ganesh Consumer Products Limit",B,STK,269.25,278.7,269.25,273.75,271.5,274.4,138,1893,520791,
544530,"ANAND RATHI SHARE AND STOCK BR",B,STK,707,717,691,694.7,691,701.45,1642,53934,37819063,
544531,"TRUE COLORS LIMITED",M,STK,255,260.5,252.35,256.7,252.35,258.3,82,66000,17080710,
544532,"Solarworld Energy Solutions Li",B,STK,304.45,305,297.15,300.65,299.85,299.05,285,7610,2291832,
544533,"Seshaasai Technologies Limited",B,STK,303.2,312.1,298,299.55,300.1,303.45,890,14790,4507135,
544534,"Jaro Institute of Technology M",B,STK,658.9,663.55,641.5,655.7,655.7,662.3,379,4183,2723433,
544535,"BHARATROHAN AIRBORNE INNOVATIO",M,STK,114,117,111.01,115.5,117,115.13,25,43200,4928464,
544536,"Wealth First Portfolio Manager",B,STK,1010.1,1010.1,1000,1000,1000,1064.15,21,59,59163,
544537,"Jain Resource Recycling Limite",B,STK,393.6,404,390.5,400.8,400.8,394.15,2449,105788,42059132,
544539,"Solvex Edibles Limited",M,STK,42.45,44.44,42.38,44.44,44.44,44.48,5,9600,410544,
544540,"Epack Prefab Technologies Limi",B,STK,321.05,323.55,316.5,321.75,321.75,319.4,1212,77171,24681958,
544541,"SYSTEMATIC INDUSTRIES LIMITED",M,STK,199.5,199.85,196.15,197.75,197.65,199.5,24,14400,2852520,
544543,"BMW VENTURES LIMITED",B,STK,64.56,65.55,63.26,64.94,65.22,65.11,502,67651,4350719,
544544,"TELGE PROJECTS LIMITED",M,STK,111.15,116,111.1,114.6,115,112.25,12,14400,1644120,
544545,"TRUALT BIOENERGY LIMITED",B,STK,449.05,449.8,437.9,445.05,446.1,449.4,387,7750,3455265,
544546,"Chatterbox Technologies Limite",M,STK,108,109.65,107.2,109.5,109.5,110,6,7200,779040,
544547,"Jinkushal Industries Limited",B,STK,110.05,117,108.1,115.1,115.15,112.05,289,41437,4605053,
544548,"GUJARAT PEANUT AND AGRI PRODUC",M,STK,90.9,90.95,89.05,90.82,90.85,90.39,18,52800,4780832,
544550,"Pace Digitek Limited",B,STK,217,217,211.35,213.35,214,214.3,798,50883,10838573,
544552,"RUKMANI DEVI GARG AGRO IMPEX L",M,STK,66,68.5,65.7,68.5,68.5,68.5,3,4800,322440,
544553,"M P K STEELS (I) LIMITED",M,STK,114.75,128.19,114.1,127.82,128,116.54,154,291200,35341760,
544554,"KVS Castings Limited",M,STK,68,69.99,68,69.99,69.99,68.84,3,6000,414180,
544555,"AMEENJI RUBBER LIMITED",MT,STK,148,151,147.5,149.1,147.6,149.35,17,26400,3941220,
544556,"Dhillon Freight Carrier Limite",M,STK,46.39,46.39,43.91,46.3,46.3,44.2,9,14400,659520,
544557,"Glottis Limited",B,STK,66.61,67.12,65.56,65.8,66.1,66.79,609,36683,2436860,
544558,"Fabtech Technologies Limited",B,STK,246.95,250.45,238,239.35,240.25,242.4,963,74214,18203358,
544559,"OM METALLOGIC LIMITED",M,STK,28,28,27.85,27.85,27.85,27.11,4,6400,178960,
544560,"SODHANI CAPITAL LIMITED",MT,STK,97.3,100.9,97.3,100.9,100.9,101.8,2,4000,396400,
544561,"Chiraharit Limited",M,STK,10.9,11.4,10.9,11.17,11.17,11.12,4,24000,268800,
544562,"Advance Agrolife Limited",B,STK,130.3,130.65,124.25,125.15,125,129.2,290,27789,3530810,
544563,"Zelio E Mobility Limited",MT,STK,500,506.45,458.25,506.45,506.45,482.35,75,98000,48096850,
544564,"Om Freight Forwarders Limited",B,STK,88.47,97.35,88.09,95.08,95.38,88.95,478,20308,1874147,
544565,"Valplast Technologies Limited",M,STK,60.43,62,60.43,62,62,60.55,2,4000,244860,
544566,"Sunsky Logistics Limited",MT,STK,77.9,82.95,77.9,78.82,82.95,79,8,36000,2837430,
544567,"Infinity Infoway Limited",M,STK,354,374,350,374,374,340,37,30400,11046200,
544568,"DSM Fresh Foods Limited",M,STK,171.75,188.6,168,178.95,178.95,170.4,198,268800,48119280,
544569,"Tata Motors Limited",B,STK,341.9,359.9,331.4,352.25,352.25,343.85,21676,1071348,375858373,
544570,"WeWork India Management Limite",B,STK,600.35,605.8,596.1,598.5,599.15,604.15,233,94161,56360548,
544574,"Tata Capital Limited",A,STK,322.45,331,322.45,327.9,328,324.7,6447,296823,97547575,
544575,"Mittal Sections Limited",M,STK,49.2,51.77,49.01,51.71,51.71,49.31,44,49000,2526540,
544576,"LG Electronics India Limited",B,STK,1638.3,1664,1629.2,1659.4,1659.4,1630.1,3033,43434,71528244,
544577,"Worth Peripherals Limited",B,STK,143.7,145.75,143,145.75,145.75,143.15,50,793,114941,
544578,"RUBICON RESEARCH LIMITED",B,STK,651.1,663.4,649.4,655.9,659.65,647.7,744,16727,10998267,
544579,"Anantam Highways Trust",IF,STK,104.74,104.78,102.18,103.82,103.8,104.78,121,8316,862141,
544580,"Canara Robeco Asset Management",B,STK,300.1,304.3,299.95,303.15,304,302.45,547,14947,4516812,
544581,"DSP Mutual Fund",B,STK,11,11,10.77,10.84,10.83,10.89,51,12528,135221,
544582,"SHLOKKA DYES LIMITED",M,STK,67.95,67.95,64.25,66.29,66.4,66.33,109,200400,13255080,
544583,"Canara HSBC Life Insurance Com",B,STK,124.5,124.5,121.2,123.1,122.9,124.8,1390,126796,15546851,
544584,"SK Minerals & Additives Limite",M,STK,133.05,134,129.15,131.3,133.9,133,40,89000,11626700,
544586,"Zerodha Mutual Fund",B,STK,10.49,10.49,10.4,10.44,10.45,10.39,28,8360,87381,
544587,"Midwest Limited",B,STK,1370,1441.15,1285.65,1423.15,1381.1,1316.5,4579,68946,94685677,
544594,"GAME CHANGERS TEXFAB LIMITED",M,STK,124.6,128.5,120,121.4,121,122.6,177,352800,43962480,
544595,"Orkla India Limited",B,STK,661.15,666.45,647,648.15,647,657.55,709,11826,7782049,
544596,"Safecure Services Limited",M,STK,43.5,44.5,41.1,42.15,42.75,41,94,114000,4881000,
544597,"Piramal Finance Limited",B,STK,1545.9,1611.4,1538.85,1549.85,1549.85,1573.8,1169,18182,28640295,
544598,"Accuracy Shipping Limited",B,STK,5.96,6.12,5.95,6.01,6.01,6.03,96,34997,209620,
544599,"Studds Accessories Limited",B,STK,545,553,536,547.3,547.3,550.95,1146,64707,35147662,
544600,"Lenskart Solutions Limited",B,STK,415,428.5,408.15,411.2,411.2,407.7,8441,335243,139971796,
544601,"Choice Mutual Fund",E,STK,126.92,126.92,125.5,126.12,126.12,125.15,3,20,2531,
544603,"Billionbrains Garage Ventures",B,STK,159.83,163.24,158.1,158.85,158.85,160.26,22778,3163540,505881496,
544604,"Mirae Asset Mutual Fund",B,STK,35.66,35.68,35.49,35.49,35.49,35.89,29,1148,40814,
544605,"Mirae Asset Mutual Fund",B,STK,16.75,16.75,16.7,16.75,16.75,16.84,27,105624,1769052,
544606,"Pine Labs Limited",B,STK,240.35,252.7,239.4,249.65,249.65,242,10031,485481,118877313,
544607,"SHINING TOOLS LIMITED",M,STK,57.25,68.75,57.2,68.75,68.75,62.5,271,349200,22345260,
544608,"Emmvee Photovoltaic Power Limi",B,STK,215.05,223.8,213.5,217.3,219.8,212.6,2500,272613,59726072,
544609,"Physicswallah Limited",B,STK,128.8,128.8,123.25,125.15,125.15,126.9,7826,1777070,222709906,
544610,"WORKMATES CORE2CLOUD SOLUTION",MT,STK,446.35,446.35,410.1,446.35,446.35,425.1,302,232200,101614740,
544611,"MAHAMAYA LIFESCIENCES LIMITED",MT,STK,120,120,117.4,118.15,119.25,119.3,29,34800,4110600,
544612,"Tenneco Clean Air India Limite",B,STK,491.65,497.35,481.7,483.85,483.85,490.45,9458,337562,164918386,
544613,"Fujiyama Power Systems Limited",B,STK,210.05,216.75,208.55,209.4,209.4,209.1,2539,140696,29775269,
544614,"Capillary Technologies India L",B,STK,684.05,697.95,627.45,645.3,645.3,677.35,20215,1315551,876331921,
544615,"KSR Footwear Limited",T,STK,30.68,30.68,30.68,30.68,30.68,32.29,27,1374,42154,
544616,"Gallard Steel Limited",MT,STK,239.9,240,233.7,233.7,233.7,245.95,176,234000,55485250,
544617,"Excelsoft Technologies Limited",B,STK,126,127.05,117.85,120,120,125,7275,1420177,175456159,
544618,"Edelweiss Mutual Fund",B,STK,87,87.07,86.49,86.49,86.49,85.44,4,28,2436,
544619,"Sudeep Pharma Limited",B,STK,733.95,795.8,726,773.7,773.7,0,184236,4886350,3731948975,
555555,"ICICI Prudential BSE Sensex ET",A,STK,980.93,983.49,975.28,979.44,982.22,986.26,113,1261,1234917,
570002,"Future Enterprises Limited",Z,STK,3.16,3.16,3.16,3.16,3.16,3.32,2,14,44,
570004,"JAIN IRRIGATION SYSTEMS LTD.",B,STK,28.34,28.34,28.34,28.34,28.34,28.75,1,10,283,
570005,"GACM Technologies Limited - DV",B,STK,0.51,0.51,0.49,0.5,0.51,0.5,45,81177,40788,
590003,"KARUR VYSYA BANK LTD.",B,STK,252.55,252.55,246.35,248,248.2,251.4,1192,71482,17784755,
590005,"VEEDOL CORPORATION LIMITED",B,STK,1640.15,1655.55,1631.25,1635.1,1646.5,1640.15,55,209,343036,
590006,"AMRUTANJAN HEALTH CARE LTD.",B,STK,680.35,682,679,682,682,682.45,15,82,55811,
590013,"XPRO INDIA LTD.",B,STK,1025,1035.95,1018.8,1030.4,1030.9,1029.75,65,542,559214,
590021,"BHARAT RASAYAN LTD.",B,STK,10011.05,10443.2,10011.05,10383.75,10420,10380.2,56,117,1217088,
590024,"FERTILIZERS & CHEMICALS TRAVAN",B,STK,885.5,885.5,870.4,876.5,879.95,883.8,316,5351,4685739,
590025,"GINNI FILAMENTS LTD.",B,STK,39.83,41.25,39.25,39.33,39.25,39.83,99,2955,117152,
590030,"SOUTHERN PETROCHEMICALS LTD.",B,STK,86.38,86.38,83.79,83.99,84.33,86.38,220,20996,1782491,
590031,"DE NORA INDIA LTD.",B,STK,711.6,713.85,704.45,711.55,704.45,711.95,59,258,183531,
590041,"Kavveri Defence &amp; Wireless",T,STK,88.58,88.58,88.58,88.58,88.58,90.38,32,2202,195053,
590051,"SAKSOFT LTD.",B,STK,204.7,204.7,202.05,202.65,202.85,203.2,181,2168,440412,
590056,"SALONA COTSPIN LTD.",B,STK,274.4,274.4,245.35,246,246,253.65,5,57,14134,
590057,"EQUIPPP SOCIAL IMPACT TECHNOLO",T,STK,17.99,17.99,17.2,17.6,17.78,17.79,10,361,6328,
590062,"ANDHRA SUGARS LTD.",B,STK,77.9,77.9,76.96,77.1,76.97,77.77,204,3415,263178,
590065,"INDIA MOTOR PARTS & ACCESSORIE",B,STK,1050,1050,1032.45,1040.85,1040.85,1042.4,6,15,15616,
590066,K.C.P.LTD.,B,STK,183.85,185.75,182.3,183.05,182.3,185.85,338,2492,456965,
590068,"KHAITAN (INDIA) LTD.",B,STK,95.3,101.4,95.3,101.4,101.4,102.65,4,46,4535,
590070,"RADAAN MEDIAWORKS (I) LTD.",B,STK,3.26,3.38,3.2,3.26,3.26,3.3,6,543,1766,
590071,"SUNDARAM FINANCE LTD.",B,STK,4680,4747.2,4600,4729.15,4747.2,4662.45,256,1058,4936909,
590072,"SUNDARAM BRAKE LININGS LTD.",B,STK,756.05,756.05,736,743.35,736,755,50,758,563658,
590073,"WHEELS INDIA LTD.",B,STK,863.55,889.7,855.75,863.1,859,852.25,370,3717,3252068,
590075,"LAMBODHARA TEXTILES LTD.",B,STK,133.45,135.3,133.4,135.3,135.3,133.5,6,8,1072,
590078,"MAITHAN ALLOYS LTD.",B,STK,949.1,965.9,944,960.15,965.9,951.65,83,1054,1008358,
590086,"ORISSA MINERALS DEVELOPMENT CO",B,STK,4955,4969.85,4870,4918.35,4870,4987.85,76,243,1198102,
590095,"NIPPON INDIA ETF GOLD BEES",E,STK,104.48,104.8,104.31,104.62,104.62,104.11,13875,3401185,355840077,
590096,"NIPPON INDIA ETF LIQUID BEES",F,STK,1000,1000.01,999.99,1000,1000,1000,1079,203427,203426365,
590097,"KOTAK MAHINDRA MUTUAL FUND - K",E,STK,105.08,105.69,104.83,104.99,105.4,104.95,275,39509,4152797,
590098,"SBI MUTUAL FUND - SBI GOLD EXC",E,STK,108.15,110.02,107.56,107.88,107.95,107.34,989,227774,24560782,
590099,"QUANTUM GOLD FUND - EXCHANGE T",E,STK,104.4,104.6,104.32,104.42,104.44,103.99,99,1283,134039,
590101,"UTI MUTUAL FUND - UTI GOLD EXC",E,STK,104.87,106.35,104.87,105.97,106,105.93,206,11001,1166952,
590103,"NIPPON INDIA ETF NIFTY BEES",B,STK,296.43,297.19,295.92,296.46,296.46,296.43,5482,438622,130098445,
590104,"NIPPON INDIA ETF JUNIOR BEES",B,STK,744.1,744.71,741.17,743.77,743.77,743.04,1066,33061,24583668,
590106,"NIPPON INDIA ETF BANK BEES",B,STK,611.39,618,609.52,616.48,616.83,615.97,1198,40326,24852675,
590107,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,849.69,856.37,848.6,852.48,855.3,847.55,24,290,247051,
590108,"NIPPON INDIA ETF PSU BANK BEES",B,STK,94.91,95.16,94.54,94.98,95.05,94.87,407,158575,15037258,
590109,"NIPPON INDIA ETF SHARIAH BEES",B,STK,513.62,513.81,511.56,512.68,512.38,512.18,34,242,123970,
590110,"Quantum Nifty 50 ETF",B,STK,2868,2874,2868,2868,2868,2867.96,3,10,28698,
590113,"NIPPON INDIA ETF HANG SENG BEE",E,STK,515,520.99,514.94,519.68,519.68,512.91,397,9377,4865040,
590115,"MOTILAL OSWAL MUTUAL FUND",B,STK,272.82,272.82,272.7,272.7,272.7,272.27,2,3,818,
590134,"Madras Fertilizer Limited",B,STK,77.4,78.48,77.33,78.16,78.48,77.39,96,2116,164773,
590136,"Kotak Mahindra Mutual Fund - P",B,STK,616.72,619.69,616.17,617.62,618,618,34,649,400611,
590137,"SBI Mutual Fund-Permitted",B,STK,612.5,612.61,611.07,612,612,611.5,316,7785,4766080,
590138,"SBI Mutual Fund-Permitted",B,STK,281.29,281.29,279.52,279.94,280.44,280.25,704,53189,14902983,
590139,"Kotak Mahindra Mutual Fund - P",B,STK,1080.16,1080.18,1080.16,1080.18,1080.18,1079.71,4,543,586530,
590140,"Tata Mutual Fund - Permitted",E,STK,11.91,12.3,11.91,12.24,12.24,12.22,3320,1609632,19737865,
590141,"Nippon India Mutual Fund - Per",B,STK,41.15,41.2,40.85,41.06,41.06,41.07,435,104488,4294364,
590142,"Nippon India Mutual Fund - Per",B,STK,23.21,23.62,23.21,23.51,23.53,23.43,263,125172,2937169,
590143,"Nippon India Mutual Fund - Per",F,STK,29.24,29.3,29.21,29.27,29.3,29.24,19,12521,366372,
590144,"Nippon India Mutual Fund - Per",B,STK,231.57,231.57,230.64,231.34,231.49,231.25,126,4969,1149033,
590145,"Nippon India Mutual Fund - Per",E,STK,156.57,157.5,156.44,156.77,156.77,155.65,5872,1373035,215391525,
717504,MBL-0.1%-19-1-26-NCRPS,F,STK,116.01,117,116.01,117,117,117,4,520,60838,
751057,"Allcargo Terminals Limited",R,STK,7.98,7.98,6.76,7.04,7.05,6.8,122,23280,165687,
751058,"Tuni Textile Mills Ltd.",R,STK,0.04,0.04,0.04,0.04,0.04,0.05,210,3483215,139328,
