SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,631.7,634,617,619.35,619.35,632.45,400,3458,2149077,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,327.6,329.75,316.6,319.05,319.05,329.8,1588,65317,21090111,
533090,"EXCEL REALTY N INFRA LTD.",T,STK,1.45,1.5,1.44,1.47,1.47,1.48,222,313320,458175,
533093,"RAJ OIL MILLS LTD.",B,STK,51.11,51.5,51.11,51.5,51.5,51.11,26,756,38931,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,7302.05,7389.6,7205,7269.2,7266,7300,139,242,1758231,
533096,"ADANI POWER LTD.",A,STK,149.65,150.4,144.95,145.5,145.5,149.15,15030,1387609,204994523,
533098,"NHPC LTD.",A,STK,78.72,78.82,75.93,77.06,77.06,78.8,4905,669839,51632382,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,11.6,11.9,11.05,11.05,11.05,11.63,40,11660,129955,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,123.35,143.55,123.35,125.6,125.05,129,15,519,68346,
533104,"GLOBUS SPIRITS LTD.",A,STK,1091.8,1091.8,1045.05,1053.55,1051.5,1092.65,365,3114,3326026,
533106,"OIL INDIA LTD.",A,STK,425.4,426,415.45,420.55,420.55,425.1,7061,411906,173281413,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,1142.65,1142.65,1142.65,1142.65,1142.65,1088.25,484,47874,54703226,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,40,40.35,39.1,39.36,39.1,39.84,39,2324,92395,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,16.15,16.15,16.15,16.15,16.15,17,1,1,16,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1070.1,1085.95,1035.2,1046.1,1037.75,1078.05,183,871,922229,
533122,"RATTANINDIA POWER LTD.",A,STK,10.13,10.13,9.9,9.96,9.96,10.13,20864,2482572,24802910,
533137,"DEN NETWORKS LTD",B,STK,31.3,31.32,29.3,30.35,30.35,31.31,345,140160,4249317,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,831.9,906.7,779.65,888.85,888.85,827.1,63976,3124591,2727871740,
533146,"D-LINK (INDIA) LTD",B,STK,439.3,440.35,426.5,428.5,430.2,439.3,192,2454,1055889,
533148,"JSW ENERGY LTD",A,STK,489.3,489.3,479.6,480.9,480.9,484.6,5051,192331,92941975,
533149,"Yunik Managing Advisors Limite",X,STK,9.15,9.15,9,9.03,9,9.41,16,5885,53256,
533150,"GODREJ PROPERTIES LTD",A,STK,2086.05,2095.1,2036.5,2044.45,2045.75,2089.45,1787,20219,41642985,
533151,"D B CORP LTD",B,STK,250.8,258.8,250.8,257.35,258.8,257.5,215,2327,596913,
533152,"MBL Infrastructure Ltd",B,STK,36,36.6,35.19,35.31,35.39,36.77,107,2465,87966,
533155,"JUBILANT FOODWORKS LTD",A,STK,582.75,592.8,582.4,590.4,590.4,588.85,2603,164380,96993266,
533156,"VASCON ENGINEERS LTD",B,STK,51.44,51.44,48.62,48.85,48.85,50.45,681,114366,5692473,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3029.65,3299.85,2979.55,3221.3,3234.6,3017.6,1580,9070,28939766,
533160,"VALOR ESTATE LIMITED",A,STK,136.05,136.05,130.6,131.7,131.7,135.85,1313,70041,9286653,
533161,"EMMBI INDUSTRIES LTD",B,STK,114.5,114.5,100,101,101.1,105.55,111,1877,192380,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,13.02,13.1,11.56,12.76,12.76,13.04,702,456644,5738886,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,51.01,51.2,49.6,50.31,49.65,50.98,260,15779,793818,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.87,1.9,1.81,1.82,1.82,1.87,132,91394,168601,
533168,"ROSSELL INDIA LTD.",B,STK,58.15,58.64,56.2,56.63,56.85,57.56,133,3064,173784,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,122.85,122.85,117,119.25,119.25,123.2,1412,70288,8485549,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,171.95,171.95,158.15,159.15,158.9,167.55,43,2531,417106,
533172,"INVESCO India Gold Exchange Tr",E,STK,10503,10717.02,10503,10698.02,10698.02,10661.96,11,27,287021,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,3.02,3.05,2.83,2.99,2.99,2.95,21,1420,4270,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6339.65,6425.7,6320.35,6367.4,6350,6296.25,3038,15023,95836383,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,90.99,90.99,86.01,86.1,86.1,90.46,54,1528,133769,
533189,"GOENKA DIAMOND & JEWELS LTD.",Z,STK,1.22,1.22,1.22,1.22,1.22,1.28,8,1402,1710,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,27.83,27.83,26.6,26.64,26.64,27.28,76,20318,550805,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,109,109.15,104,104.9,104.4,108.25,130,5794,616799,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,4.01,4.06,4.01,4.02,4.04,4.01,55,152446,616220,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,37.99,39.4,36.08,37.99,37.99,37.72,32,7430,276187,
533206,"SJVN LTD",A,STK,81.73,81.73,78.8,79.45,79.45,81.02,2559,253374,20138948,
533208,"EMAMI PAPER MILLS LTD.",B,STK,94.6,94.6,90.6,91.09,90.6,93.18,125,1863,171806,
533210,"KRITI NUTRIENTS LTD",B,STK,78,83.65,78,83.4,83.6,82.89,19,621,51019,
533212,"GKB OPHTHALMICS LTD.",X,STK,57.6,58.54,54.35,55.36,54.55,57.9,81,14495,813208,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,68,71,68,69.54,71,71.91,16,247,17183,
533218,"EMAMI REALTY LIMITED",B,STK,90,90,82.73,82.74,82.73,87.07,53,4251,364247,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,134.35,138.25,134.3,136.95,136.95,140,24,408,55053,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,274.8,274.8,255.95,263.75,264.8,265.25,853,43119,11228708,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,105.29,105.65,104.81,105.48,105.4,105.29,764,130762,13742597,
533239,"PRAKASH STEELAGE LTD.",B,STK,4.71,4.89,4.71,4.76,4.76,4.88,129,45707,217663,
533244,"ICICI Prudential Gold ETF",E,STK,106.11,106.54,105,105.74,105.86,105.48,1486,194665,20546376,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,178.55,182.95,177.6,179.85,178.95,177.85,2996,185336,33518432,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1200,1311,1200,1269.8,1269.8,1255,87,883,1127262,
533257,"INDOSOLAR LTD.",T,STK,569,569,528.7,528.7,528.7,556.5,213,27304,14578251,
533259,"Sastasundar Ventures Limited",B,STK,317,317.95,308.55,314.2,317.9,319.1,45,250,78564,
533260,"CP CAPITAL LIMITED",B,STK,117.3,117.3,117,117,117,117.6,4,20,2343,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,613.85,613.85,590,591.3,590.25,613.85,94,1190,714997,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,13.28,13.39,12.93,12.97,12.99,13.16,539,127493,1658449,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,250.4,254.95,248,249,249,249.95,37,2823,706909,
533268,"SEA TV NETWORK LTD.",XT,STK,5,5,4.9,4.9,4.9,5,10,166,814,
533269,"VA TECH WABAG LTD.",A,STK,1402.9,1420,1382,1415.15,1415.15,1393.5,656,7096,9917704,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,112,112,103,104.05,103,107.8,159,604,63745,
533271,"ASHOKA BUILDCON LTD.",A,STK,177.75,178.85,175.05,175.85,175.85,178.55,1780,105224,18590270,
533272,"JUPITER WAGONS LIMITED",A,STK,296.75,299.3,285.6,286.85,287,298.35,1532,50329,14668369,
533273,"OBEROI REALTY LTD.",A,STK,1663.6,1667,1604.05,1607,1606.8,1656.35,2305,13986,22784521,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1700,1700.05,1621,1630.9,1629.7,1688.85,2277,13418,22226007,
533275,"SHAH METACORP LIMITED",B,STK,4,4.06,3.82,3.89,3.82,4,121,71501,278112,
533278,"COAL INDIA LTD.",A,STK,378.2,378.25,372.05,372.75,372.75,378.15,4764,322239,120916790,
533282,"GRAVITA INDIA LTD.",A,STK,1705.4,1859.35,1683.65,1832.5,1832.5,1705.65,9978,147234,264914551,
533284,"RPP INFRA PROJECTS LTD.",B,STK,105,107.4,100.95,104.65,105.6,104.2,229,4237,439465,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,48,50,46.5,47.12,46.5,49.4,123,36060,1734658,
533286,"MOIL LTD.",A,STK,324,324.5,315.1,316.8,316.8,325.75,1626,38032,12151827,
533287,"ZEE LEARN LTD.",B,STK,7.73,7.77,7.55,7.63,7.61,7.74,142,30643,234089,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,78,84.49,75.8,79.35,80.9,80.42,45,51842,4122612,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,15.7,15.9,15.5,15.57,15.51,16.28,208,63446,994284,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1174.9,1174.9,1125,1131.25,1125,1162.7,981,13459,15427627,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,25.76,26.23,25.26,25.3,25.26,25.74,87,1893,48711,
533295,"PUNJAB & SIND BANK",B,STK,29.8,29.99,29.3,29.4,29.3,29.76,659,134124,3975634,
533296,"FUTURE MARKET NETWORKS LTD.",T,STK,10.59,11.2,10.59,10.71,10.71,10.85,11,626,6704,
533298,"SURANA SOLAR LTD.",B,STK,28.8,29.79,28.8,29.05,29.18,29.87,198,8198,239535,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,18.89,20.02,18.56,20.02,20.02,18.2,70,52154,1043858,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,5235,5235,5139,5151.1,5151.1,5253.6,49,107,555348,
533303,"BF INVESTMENT LTD.",B,STK,447.95,447.95,431.6,434.3,435,447.7,113,2457,1074954,
533306,"SUMMIT SECURITIES LTD.",B,STK,2135,2135,2067.7,2072.15,2067.7,2105.15,120,577,1210795,
533315,"INNOVASSYNTH INVESTMENTS LTD.",X,STK,80,80.45,78.75,79.6,79.6,81.02,14,902,71537,
533316,"STEL HOLDINGS LIMITED",B,STK,492.1,495.15,484.1,488.8,487.7,484.7,60,392,191821,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,5.06,5.35,5.06,5.35,5.35,5.3,2,110,585,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,130.2,130.85,128.5,128.95,128.95,130.1,573,38546,4983601,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,36.32,37.12,35.27,35.31,35.3,36.32,64,2531,91372,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,24.19,24.64,24.05,24.22,24.17,24.64,1067,261388,6352111,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1273,1273,1227.7,1227.7,1227.7,1264.65,46,150,187837,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1399.1,1408.65,1374,1382.4,1376,1412.5,1242,15817,21873030,
533343,"LOVABLE LINGERIE LTD.",B,STK,83.01,83.57,81.83,83.17,81.83,83.39,92,1465,122009,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,34.9,34.98,33.5,33.68,33.68,35.23,360,58100,1988479,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,234.44,234.66,230,230.5,230.5,232.12,1830,87490,20351770,
533398,"MUTHOOT FINANCE LTD.",A,STK,3620.75,3650,3599.1,3611.35,3611.35,3635.55,1324,6153,22324013,
533400,"Future Consumer Limited",T,STK,0.46,0.48,0.46,0.48,0.48,0.46,92,329940,158023,
533407,"TRUE GREEN BIO ENERGY LIMITED",XT,STK,62.02,65.8,62.02,64.4,64.4,64.92,18,1283,81741,
533408,"Aditya Birla Sun Life Mutual F",E,STK,108.95,108.95,107.78,108.34,108.35,107.95,145,2952,319385,
533427,"VMS INDUSTRIES LTD.",X,STK,29.1,29.48,28.08,28.58,28.81,29.17,238,26033,744361,
533451,"KARMA ENERGY LTD.",T,STK,56.77,56.77,55,55,55,56.77,2,250,14015,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,217.05,228.9,215,220.1,219.7,212.85,379,16523,3622929,
533470,"RUSHIL DECOR LTD.",B,STK,23.35,23.65,22.98,23.27,23.25,23.68,145,32464,755526,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,515,515,510.2,510.35,510.5,511.15,9,324,165948,
533482,"KRIDHAN INFRA LIMITED",B,STK,3.56,3.9,3.56,3.78,3.78,3.8,10,3266,12050,
533499,"BHARATIYA GLOBAL INFOMEDIA LTD",Z,STK,4.15,4.15,4.15,4.15,4.15,4.36,3,353,1464,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.33,1.33,1.28,1.28,1.28,1.31,71,165869,216288,
533519,"L&T Finance Limited",A,STK,288.5,294.4,287.25,292.6,292.6,288.6,2998,138015,40335128,
533520,"Indiabulls Limited",T,STK,20.91,20.91,19.87,19.87,19.87,20.91,17,3888,79340,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,8.35,8.35,7.61,7.71,7.71,7.63,12,362,2838,
533543,"BROOKS LABORATORIES LTD.",B,STK,102.05,104.7,95.95,96.2,95.95,102.3,216,8163,803063,
533552,"RUPA & COMPANY LTD.",B,STK,179.65,180.45,170,171.4,172.65,178.55,287,11462,1996453,
533553,"T D POWER SYSTEMS LTD.",A,STK,725.85,778.7,711,759.15,772,724.15,5412,114993,86282855,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,102.89,103.06,102.19,102.8,102.84,102.72,292,18337,1881673,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,903.05,913.8,896.35,904,904,902.05,559,7437,6724680,
533576,"VASWANI INDUSTRIES LTD.",B,STK,58.6,60.46,56.72,57.73,56.72,60.33,386,14692,861608,
533581,"PG ELECTROPLAST LTD.",A,STK,590.15,598.2,569.2,573.95,573.95,591.45,5493,170762,99418718,
533602,"LESHA INDUSTRIES LTD.",X,STK,1,1.01,0.91,0.98,0.98,1,287,229929,227444,
533608,"RDB RASAYANS LTD.",X,STK,158.2,162.55,155.45,158,158,161.65,70,8702,1387083,
533629,"TIJARIA POLYPIPES LTD.",B,STK,6.67,6.67,6.49,6.49,6.49,6.4,11,4333,28657,
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,12.5,12.71,11.92,11.92,11.92,12.52,8,2219,27731,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,13.78,13.78,13.78,13.78,13.78,13.13,3,151,2080,
533644,"UJAAS ENERGY LIMITED",T,STK,129.25,131.95,119.45,130,130,125.7,31,1599,200331,
533655,"TRIVENI TURBINE LTD.",A,STK,535.65,544,534.3,540.6,539.05,539.15,880,19573,10523636,
533676,"INDO THAI SECURITIES LTD.",T,STK,433.1,458.75,433.1,456.05,456.05,436.95,354,30550,13853623,
533704,"ESSAR SHIPPING LTD.",T,STK,29.32,29.95,28.18,28.55,28.26,29.66,237,27854,797060,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,11057.93,11131.9,11030.73,11098.35,11090,11014.6,76,165,1828825,
533758,"APL APOLLO TUBES LTD.",A,STK,1742.95,1742.95,1708,1716.1,1717.5,1727.75,773,6695,11497176,
533761,"GPT INFRAPROJECTS LTD.",B,STK,100.05,110.5,99,108.35,108,102.1,463,28559,3027886,
533896,"FERVENT SYNERGIES LTD.",X,STK,20.83,21.98,20.6,20.75,20.65,20.42,39,2846,59839,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,384.95,385.55,356.1,359.3,356.1,379.4,113,1235,454766,
533982,"TERA SOFTWARE LTD.",T,STK,493.35,493.35,459.5,467,467,483.65,156,7075,3269916,
534060,"PMC FINCORP LIMITED",X,STK,1.83,1.83,1.73,1.78,1.78,1.82,882,585555,1044286,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,49,49,46,46.22,46,49,15,475,22466,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,2.08,2.08,1.88,1.95,1.95,1.83,496,505390,999919,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,462.95,465.7,450.4,452.85,454.3,462.8,519,8881,4057146,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,9725,9885,9666.2,9865,9865,9675.85,3794,13266,130163418,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,737.75,743.3,726.9,735.05,739.6,742.45,1007,13567,9926764,
534190,"OLYMPIC CARDS LTD.",X,STK,3,3,2.9,2.9,2.9,2.96,19,2870,8343,
534309,"NBCC (India) Limited",A,STK,113.1,118.8,112.7,116.45,116.45,112.7,18549,4659440,545166172,
534328,"HEXA TRADEX LTD.",B,STK,177.95,177.95,172.95,172.95,172.95,171.85,2,2,350,
534338,"MAXHEIGHTS INFRASTRUCTURE LTD.",X,STK,14.15,14.15,14.15,14.15,14.15,14.3,1,5,70,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,178.95,180.65,172.25,173,173,178.4,388,14764,2614557,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,278,278,275,275.6,276,280,76,956,264687,
534422,"LOOKS HEALTH SERVICES LIMITED",XT,STK,4.26,4.27,4.26,4.26,4.26,4.48,16,6263,26697,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,124.8,127.4,124.2,126.05,126.6,128.8,138,1558,195536,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.19,5.26,5.07,5.07,5.07,5.07,30,2881,14638,
534535,"STRING METAVERSE LIMITED",XT,STK,250,250,250,250,250,263.15,158,54415,13603750,
534597,"RATTANINDIA ENTERPRISES LIMITE",B,STK,43.8,44.19,42.57,42.93,42.93,43.88,1688,179950,7787306,
534598,"Sampann Utpadan India Limited",B,STK,42.24,42.24,34.32,34.42,34.35,35.2,112,6187,214580,
534600,"JTL INDUSTRIES LIMITED",B,STK,66.04,66.04,61.7,62.62,62.92,65.39,309,40640,2560812,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,23.1,23.1,22.11,22.65,22.66,23.26,64,4559,102456,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,19.75,20.55,19.75,20.11,20.1,20.02,49,7232,144968,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,1087.2,1094.95,1052,1064.2,1064.2,1086.75,4125,72010,76807223,
534623,"JUPITER INFOMEDIA LTD.",X,STK,41.25,41.7,34.65,37.49,37.49,41.42,97,12982,502955,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,27.46,27.46,27.3,27.3,27.3,26.16,6,51,1398,
534659,"JOINTECA EDUCATION SOLUTIONS L",MT,STK,4.74,4.74,4.74,4.74,4.74,4.74,1,8000,37920,
534674,"Ducon Infratechnologies Ltd",B,STK,4.5,4.86,4.49,4.5,4.49,4.58,72,11036,50035,
534675,"PROZONE REALTY LIMITED",T,STK,55.52,55.52,55.52,55.52,55.52,56.65,8,1885,104655,
534680,"SRG HOUSING FINANCE LTD.",B,STK,266.95,266.95,266.95,266.95,266.95,266.95,4,5,1334,
534691,"COMFORT COMMOTRADE LTD.",X,STK,19.62,20.05,17.74,18.32,18.32,19.71,116,22741,425415,
534732,"CASPIAN CORPORATE SERVICES LIM",XT,STK,7.17,7.17,7.02,7.03,7.03,7.03,90,10543,74289,
534733,"Aerpace Industries Limited",X,STK,19.4,19.4,17.5,18.03,18.03,18.99,553,289575,5311016,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.55,0.55,0.52,0.52,0.52,0.53,256,304192,161454,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,275.75,285.3,275,275.25,275,281.35,177,9590,2694972,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.75,9.2,8.68,8.83,8.83,8.78,425,235986,2090249,
534755,"TRIO MERCANTILE & TRADING LTD.",XT,STK,0.76,0.79,0.73,0.79,0.79,0.76,24,12785,10056,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1732,1765.9,1732,1742.4,1741.5,1732.05,168,808,1412483,
534796,"CDG PETCHEM LIMITED",XT,STK,60.88,60.88,60.88,60.88,60.88,60.88,1,3,182,
534804,"CARE Ratings Limited",A,STK,1509.5,1514.05,1490,1495.55,1490,1509.5,269,1354,2030701,
534809,"PC JEWELLER LTD.",A,STK,10.63,10.7,10.15,10.24,10.24,10.61,9080,7394185,76488041,
534816,"INDUS TOWERS LIMITED",A,STK,397.7,404.8,396.25,399.95,400,397.2,2626,99510,39930392,
534920,COVIDH,XT,STK,10.25,10.25,10.25,10.25,10.25,10.05,1,1,10,
534976,"V-MART RETAIL LTD.",A,STK,796.85,812.65,788.9,794.95,788.9,796.7,290,3988,3205949,
535136,"NIBE LIMITED",B,STK,1094.5,1098.85,1066,1083.45,1085,1092.15,424,2961,3228559,
535204,"Mukta Agriculture Limited",X,STK,2.95,2.95,2.81,2.82,2.82,2.96,18,8479,23913,
535205,"Mystic Electronics Limited",X,STK,3.5,3.65,3.37,3.41,3.41,3.53,54,14000,48397,
535267,"COMFORT FINCAP LTD.",X,STK,7.57,7.57,7.15,7.19,7.19,7.37,101,21250,154234,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,951.98,951.98,936.42,943.12,940.1,945.04,2157,30888,29198362,
535322,"REPCO HOME FINANCE LTD.",B,STK,413.5,413.5,401.5,402.25,402,413.45,261,8212,3333631,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",XT,STK,69.35,72.8,69.35,69.35,69.35,72.95,18,895,62140,
535431,"GCM SECURITIES LTD",B,STK,0.92,0.92,0.87,0.87,0.87,0.91,175,153984,136328,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,25.75,32.76,25.75,32.03,32.1,28.71,92,7944,250869,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,6.19,6.19,6.14,6.14,6.14,6.14,5,18089,111966,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,138,138,136.7,137.15,136.7,138,10,61,8341,
535601,"SREELEATHERS LTD.",B,STK,224,230,221.8,228.85,226,224.4,45,299,67958,
535602,"SHARDA MOTOR INDUSTRIES LTD",A,STK,921.85,927.2,900,913.25,916.95,923,626,8053,7305326,
535620,"BINNY MILLS LTD.",XT,STK,230.85,230.85,230.85,230.85,230.85,243,1,10,2308,
535621,"S V GLOBAL MILL LTD.",X,STK,146.1,146.2,146.1,146.2,146.2,147.2,2,3,438,
535648,"JUST DIAL LTD.",A,STK,741.15,751.7,740,748.95,747,748.5,220,2560,1907377,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,9.09,9.09,8.01,8.89,8.89,8.95,15,347,3000,
535667,"INDIA FINSEC LTD.",X,STK,170.15,180,170.15,180,180,166,4,305,52880,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,108,112,103,104.58,103,107.58,326,45908,4846799,
535719,"AMPVOLTS LIMITED",X,STK,23.4,23.4,21.17,21.32,21.3,21.71,70,8220,178377,
535730,"KHOOBSURAT LTD",X,STK,0.58,0.59,0.57,0.57,0.58,0.58,310,522969,301710,
535754,"ORIENT CEMENT LTD",A,STK,177,177,159.55,165.05,165.05,177,1319,77967,13004732,
535755,"Aditya Birla Fashion and Retai",A,STK,77.14,77.17,75.35,75.7,75.7,76.78,1858,156320,11931222,
535789,"Sammaan Capital Limited",A,STK,160.05,161.1,151.05,152.35,152.35,159.05,7392,839409,129926938,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,1.08,1.08,1.04,1.04,1.07,1.08,115,88184,92933,
535916,"ALACRITY SECURITIES LTD",B,STK,53,54.44,52.87,52.88,52.88,53.07,28,1031,54801,
535958,"Integra Essentia Limited",B,STK,1.6,1.69,1.6,1.66,1.67,1.62,169,174445,288258,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.8,2.9,2.7,2.8,2.81,2.82,451,261396,727887,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,39.09,39.09,38.15,38.49,38.15,38.84,219,10992,423363,
536493,"JK AGRI GENETICS LTD",X,STK,407.55,420,401.55,403.7,401.55,408,39,597,241610,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.46,1.47,1.42,1.42,1.42,1.49,10,5181,7416,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,57.3,57.3,54.44,54.44,54.44,57.3,163,34199,1871609,
536659,"PVV Infra Limited",XT,STK,4.62,4.65,4.47,4.64,4.64,4.43,1170,1977568,9068029,
536672,"VCU DATA MANAGEMENT LTD",X,STK,5.73,5.73,5.61,5.63,5.63,5.73,22,4693,26559,
536709,"IND Renewable Energy Ltd",X,STK,11.8,12.05,11.5,11.9,11.9,11.79,119,14459,170801,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,953.6,970,953.6,969,967.15,950.05,40,114,109729,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,110.05,110.05,100.15,102.15,100.15,104.85,38,2947,321505,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,65.05,65.1,64.57,64.7,64.68,64.89,178,17924,1162219,
536974,"CAPTAIN POLYPLAST LTD",X,STK,72.95,72.95,70,71.23,70.65,72.35,111,10943,774447,
537007,"ICICI Prudential Nifty ETF",B,STK,292.87,294.08,291.3,291.94,292.19,292.87,469,32312,9483276,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,29.62,29.97,29.13,29.45,29.75,29.65,26,3268,96257,
537069,"ARNOLD HOLDINGS LTD",X,STK,20,20.9,19.17,19.4,19.6,20.23,60,11655,225475,
537253,"SUNIL HEALTHCARE LTD",X,STK,72.5,72.5,68,71.5,71.5,69.04,12,451,31214,
537254,"RCI INDUSTRIES & TECHNOLOGIES",Z,STK,6.81,6.81,6.81,6.81,6.81,6.81,13,16708,113781,
537259,"SUYOG TELEMATICS LTD",B,STK,657.3,659.95,642.1,646.15,646.15,666.8,71,653,426078,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,160.15,160.15,148,150.85,150,158.6,256,4369,679046,
537292,"AGRI- TECH (INDIA) LTD",B,STK,119.75,120,115.05,117.25,115.05,120.95,27,201,23599,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,99.9,100.5,96.05,97.05,98.25,96.6,95,5680,551592,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,280.77,282.66,280,280.02,280.04,281.09,61,4555,1278593,
537536,"DENIS CHEM LAB LTD",X,STK,89.2,89.2,84.15,85.59,86.5,86.18,50,2097,179472,
537573,"POLYMAC THERMOFORMERS LTD",MT,STK,15.93,15.93,15.93,15.93,15.93,16.76,1,800,12744,
537582,"UNISHIRE URBAN INFRA LTD",MT,STK,1.91,1.91,1.91,1.91,1.91,1.96,1,10000,19100,
537669,"LAXMIPATI ENGINEERING WORKS LI",MT,STK,383.2,383.2,382.95,382.95,382.95,365,5,4000,1532525,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,1.23,1.3,1.18,1.28,1.3,1.24,705,3590966,4527715,
