SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1304.85,1311,1263.85,1273.2,1284,1299.35,890,4006,5150211,
532687,"REPRO INDIA LTD.",B,STK,567.8,588.8,560,563.3,563.3,566,46,138,78652,
532689,"PVR INOX LIMITED",A,STK,1199.55,1207,1158,1162.05,1165,1207.5,2961,24240,28504399,
532694,"BARTRONICS INDIA LTD.",T,STK,13.11,13.5,13,13.38,13.38,13.22,39,3292,43874,
532695,"CELEBRITY FASHIONS LTD.",B,STK,10.28,10.37,10.18,10.18,10.18,10.53,34,3714,37916,
532698,"NITIN SPINNERS LTD.",B,STK,333.05,333.05,316.65,320,319.7,330.3,328,10948,3551332,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,475,484.6,475,481.55,477.6,476.3,125,1452,697600,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,138,140,133.1,135.3,134.5,133.75,26,301,41099,
532701,"CELLA SPACE LIMITED",Z,STK,16.11,16.11,14.85,16.06,16.06,15.35,49,8987,143393,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,311.95,312.35,306,306.75,306.75,310.05,676,18800,5821363,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,73.09,73.25,72,72.12,72.04,72.54,90,5208,377666,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,302.3,304.7,302,302.85,302.85,303,85,1326,402599,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.37,3.37,3.32,3.32,3.32,3.38,59,63613,211845,
532710,"SADBHAV ENGINEERING LTD.",B,STK,11.5,11.61,11.22,11.33,11.22,11.56,84,13817,158088,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.25,1.3,1.25,1.27,1.27,1.31,446,1126291,1429401,
532713,"SAKUMA EXPORTS LTD.",B,STK,2.91,2.92,2.77,2.78,2.78,2.88,323,270156,768358,
532714,"KEC INTERNATIONAL LTD.",A,STK,818.1,818.1,803,808.7,809,811.85,1524,17612,14246475,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,121,122.15,120,120.5,121.3,122.2,31,346,41771,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1705.05,1727,1668,1669.45,1669.5,1705.6,122,596,1005444,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,59.27,59.8,58.2,58.95,58.95,59.31,40,1814,107027,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,318.55,321.9,317,318.5,318,318.5,1054,47423,15137688,
532721,"VISA STEEL LTD.",T,STK,70.02,70.02,64.01,69.46,70,66.69,119,44214,3090631,
532722,"NITCO LTD.",B,STK,100.75,104.95,98.8,100.8,100.8,101,795,47305,4842320,
532723,"MPDL LIMITED",X,STK,47,47,44.25,45.71,44.25,46.29,13,525,24059,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,14111,14152.2,13605.4,13626.05,13620,14157.65,1244,3723,51399552,
532726,"GALLANTT ISPAT LIMITED",B,STK,567.75,580.4,544.75,561.3,565,557.6,1876,39335,22186903,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,247.35,247.35,244.9,244.9,244.9,244.6,50,1038,254833,
532730,"STL GLOBAL LTD.",B,STK,14.49,14.49,14.29,14.42,14.42,14.35,4,122,1752,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,518.3,524.5,515,517.7,516.05,519.05,40,495,257258,
532733,"SUN TV NETWORK LTD.",A,STK,564.4,569.95,557.5,560.85,559.95,564.05,765,11463,6463713,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,281.9,283,278,278.7,278.7,282.8,3283,130375,36505086,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,426.35,426.5,415,416.3,416,425.45,265,2393,1004208,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",T,STK,310.1,323,310,310,310,310.1,24,1321,415405,
532738,"TwamevConstruction and Infrast",B,STK,30.6,30.86,29.35,30.12,30.1,30.66,117,39195,1182609,
532740,"LOKESH MACHINES LTD.",B,STK,189.8,189.8,187,188.8,187,188.5,224,2579,487183,
532741,"Kamdhenu Limited",B,STK,27.15,27.85,27.15,27.52,27.57,27.75,50,6219,171919,
532742,"PAUSHAK LTD.",B,STK,771,782,720,747.6,747.6,763.75,973,21327,16395586,
532744,"GTN TEXTILES LTD.",X,STK,12.5,12.5,10.8,11,11.28,11.14,54,14021,156521,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,5.09,5.38,5.09,5.24,5.27,5.16,31,10156,53285,
532748,"PRIME FOCUS LTD.",B,STK,184.2,187,178.5,179.3,178.5,185.85,2636,634447,116279939,
532749,"ALLCARGO LOGISTICS LTD.",A,STK,35.41,35.51,34.87,35.16,35.12,35.33,399,78509,2760039,
532754,"GMR Airports Limited",A,STK,93.41,96.21,93.41,95.11,95.11,93.35,3359,469043,44750561,
532755,"TECH MAHINDRA LTD.",A,STK,1419.45,1422.7,1406,1408.8,1408.8,1419.45,1229,92184,130782810,
532756,"CIE Automotive India Limited",A,STK,438.4,438.65,431,432.1,434,437.4,208,2840,1234645,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7486,7486,7315,7366.05,7332,7459.75,199,605,4449042,
532759,"ATLANTAA LIMITED",T,STK,46.5,46.8,45.05,46.41,46.74,47.21,107,16957,770032,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",T,STK,73.1,74.44,73.07,74.44,74.44,76.8,9,342,25038,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,1090.65,1104.4,1082.45,1096.8,1103.55,1095.2,619,6747,7369602,
532764,"GEECEE VENTURES LIMITED",B,STK,347.5,348,337.65,339.35,339.55,344.45,22,89,30316,
532768,"FIEM INDUSTRIES LTD.",B,STK,2121.05,2132.2,2082.6,2116.65,2099.3,2113.9,422,1736,3646588,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,12.25,12.38,12.1,12.24,12.38,12.9,4,1530,18730,
532772,"DCB BANK LIMITED",A,STK,158.95,163.8,157.25,162.6,162.4,159.35,1561,119850,19282466,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,226.15,230.2,224.2,225.4,225.25,225.9,68,875,198165,
532774,"Inspirisys Solutions Limited",B,STK,91.86,92.45,91.86,92.45,92.45,91.86,6,101,9336,
532775,"GTL INFRASTRUCTURE LTD.",A,STK,1.46,1.46,1.44,1.45,1.45,1.46,6984,1757386,2545588,
532776,"SHIVAM AUTOTECH LTD.",B,STK,30.08,30.54,30,30.14,30.14,30.34,37,929,27960,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1363.5,1366,1325.85,1338.7,1338.7,1361,1983,18578,24836584,
532779,"TORRENT POWER LTD.",A,STK,1343.65,1343.9,1300.4,1304.1,1302.8,1343.65,1957,21748,28647399,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,17.65,17.65,16.9,16.97,16.97,17.01,325,62341,1072781,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,35.42,36.02,35.1,35.16,35.16,35.3,41,1714,61418,
532783,"LT FOODS LTD.",A,STK,415.3,417.95,399.15,403.6,406.35,415.3,3493,93230,37978560,
532784,SOBHA,A,STK,1675,1684.9,1610.55,1618.05,1618.05,1657,2194,19164,31564628,
532785,"RUCHIRA PAPERS LTD.",B,STK,132.95,133.25,132.15,132.25,132.15,133.2,55,1738,230628,
532790,"TANLA PLATFORMS LIMITED",A,STK,624,635.65,619.4,621.45,621.45,624,2310,61381,38468027,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,10.08,10.1,9.96,10.01,10,10.03,107,36397,364937,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,11,7951,3895,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",B,STK,1140.65,1224.9,1140.65,1198.95,1199.3,1154.75,801,9379,11228393,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,70.46,72.4,70.1,71,71.15,70.54,140,2841,201783,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,48.04,50.2,48,48.65,48.67,47.96,2953,619172,30452156,
532799,"HUBTOWN LTD.",B,STK,308,318,304,315.05,314.6,307.2,628,39601,12359933,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,55,55,53.65,53.75,53.75,54.04,16,279,15079,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2461.7,2463.1,2417.55,2424.9,2430,2442.35,70,186,453361,
532805,"Redington Limited",A,STK,254.95,255.3,249.5,250.3,250.3,253,2611,106318,26795097,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,50.45,53.5,49.05,50.27,50.7,50.2,93,2116,110068,
532807,"CINELINE INDIA LIMITED",B,STK,88.6,88.6,85.94,85.94,85.94,88.6,43,7947,702757,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1314.2,1314.35,1286,1302.4,1303.55,1317.7,332,1674,2175833,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,352.5,357.95,348.5,352.6,354.35,354.65,1952,30195,10595510,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,403.3,406,395.7,396.25,396.25,403.35,3292,145505,58147344,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,938.35,944.1,915,917.9,916.5,938.35,439,3068,2833354,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,12.1,13.4,12.1,13.1,12.9,12.82,41,870,11323,
532814,"INDIAN BANK",A,STK,883.45,883.85,869.15,871.95,872,880.9,3212,64823,56913359,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,282.05,283,279.3,281.4,281.5,282.05,161,4506,1267766,
532817,"ORIENTAL TRIMEX LTD.",B,STK,9.92,10.02,9.61,9.81,9.7,10.02,67,26052,256918,
532820,"E-Land Apparel Limited",X,STK,20,21.5,19.01,19.53,19.5,20.2,41,3937,79652,
532822,"VODAFONE IDEA  LIMITED",A,STK,9.71,9.76,9.35,9.42,9.42,9.54,64964,92161347,882544989,
532825,"JAGJANANI TEXTILES LTD.",X,STK,5.41,5.74,5.26,5.32,5.29,5.44,69,44093,236512,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,41.49,41.66,40.7,41.6,41.6,40.5,15,1084,44797,
532827,"PAGE INDUSTRIES LTD.",A,STK,40740.85,40740.85,40000.05,40077.35,40077.35,40740,161,257,10346240,
532828,"AMD INDUSTRIES LTD.",B,STK,58.14,58.14,55.54,55.6,55.54,57,42,1465,82856,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,240,242.7,240,240.15,240,240.3,91,5337,1287622,
532830,"ASTRAL LIMITED",A,STK,1481.65,1490,1462,1467.55,1470,1481,1833,16615,24422376,
532832,"EMBASSY DEVELOPMENTS LIMITED",A,STK,93.99,96.7,92.51,92.69,92.69,93.74,2491,419350,39868147,
532834,"Camlin Fine Sciences Ltd",B,STK,202.55,202.55,194.75,196.4,197.75,199.75,388,16273,3199890,
532835,"ICRA LTD.",B,STK,6526.05,6545,6413.55,6489.1,6501.85,6526.05,95,292,1893954,
532839,"DISH TV INDIA LTD.",A,STK,4.42,4.56,4.42,4.49,4.48,4.4,325,252315,1134592,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,262.8,265,256.75,262.45,258.1,262.8,51,248,64519,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,548.85,553,548.85,551.2,551.2,548.65,34,118,65161,
532843,"FORTIS HEALTHCARE LTD.",A,STK,1038.65,1038.65,1016.3,1018.6,1019.5,1030.35,1462,22021,22539104,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,11.65,12.15,11.65,12.15,12.15,12.08,2,2000,23800,
532847,"HILTON METAL FORGING LTD.",B,STK,45.08,46.59,44.5,44.5,44.5,45.08,61,3811,173165,
532848,"DELTA CORP LTD.",A,STK,76.95,77.43,76.71,76.89,77.08,76.98,377,41133,3169406,
532850,"MIC ELECTRONICS LTD.",B,STK,54,54.6,51.76,52.77,52.77,53.91,630,120622,6439517,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,721.55,730.95,710.4,719.45,722,721.6,108,665,477317,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,285,285.05,281.05,281.55,281.55,284.45,149,1480,417320,
532856,"TIME TECHNOPLAST LTD.",A,STK,212.65,213.65,209.55,211.05,211.3,212.65,1876,84266,17823219,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,515,526.45,514,515.6,516,513.85,139,1169,606565,
532864,"NELCAST LTD.",B,STK,115.35,115.55,113.15,113.5,113.15,116,143,5581,638874,
532867,"V2 RETAIL LTD.",B,STK,2525,2525,2440.85,2450.65,2452.8,2495.1,524,4325,10678520,
532868,"DLF LTD.",A,STK,776.85,784,771.4,774.05,774.05,776.85,4201,69837,54406635,
532869,"TARMAT LTD.",B,STK,51.57,53.6,51.57,52.03,52.35,51,192,3006,157282,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.87,1.87,1.8,1.86,1.86,1.89,9,3510,6534,
532872,"SUN PHARMA ADVANCED RESEARCH C",A,STK,140.2,140.2,136,136.8,136.8,140.2,530,22347,3078765,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.75,2.81,2.7,2.72,2.72,2.75,46,34662,94358,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,178.6,179.2,176,176.15,176,177.45,145,4036,714378,
532878,"ALPA LABORATORIES LTD.",B,STK,89.35,89.51,88.76,88.76,88.76,90.62,50,798,71127,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,236,255,229,239.2,244.8,241.05,36,2558,605638,
532880,"OMAXE LTD.",B,STK,81.23,81.23,79.5,79.8,79.5,80.81,136,2606,209228,
532884,"REFEX INDUSTRIES LTD.",A,STK,376.25,376.9,365,374.75,374.75,374,827,23419,8710480,
532885,"CENTRAL BANK OF INDIA",A,STK,40.01,40.01,39.06,39.15,39.15,39.96,2625,728074,28697261,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,35.8,36.39,34.12,36.02,36.39,35.8,32,1840,64311,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,66.91,67.71,65.85,67.16,66.91,65.91,573,88284,5888775,
532889,"K.P.R.MILL LIMITED",A,STK,1074.55,1080,1041.7,1055.65,1041.7,1076.65,562,4789,5069116,
532890,"TAKE SOLUTIONS LTD.",T,STK,22.8,23.95,22.8,23.95,23.95,22.81,488,434477,10319886,
532891,"Puravankara Limited",B,STK,270,270.8,265.1,266.9,269.25,268.25,140,2884,770019,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,1011,1017.05,982.05,985.85,985.85,1009.45,4126,69761,69542194,
532893,"VTM LTD.",X,STK,68.4,70.89,67.02,67.48,67.7,70.15,128,16361,1119236,
532894,"INDOWIND ENERGY LTD.",B,STK,15.3,15.82,15.25,15.35,15.44,15.52,268,17963,279858,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",T,STK,33.4,34.65,32.5,33.38,33.95,33,31,5765,192626,
532896,"MAGNUM VENTURES LTD.",B,STK,23.99,24.7,23.99,24.7,24.7,24.27,9,188,4623,
532898,"POWER GRID CORPORATION OF INDI",A,STK,284,284.85,278.1,279,279,288,14498,1200775,336245775,
532899,"KAVERI SEED COMPANY LTD.",A,STK,1055.3,1055.3,1016.45,1030.6,1031.9,1031.3,158,1727,1770608,
532900,"PAISALO DIGITAL LIMITED",A,STK,38.29,38.71,37.4,38.49,38.49,37.63,941,291826,11074974,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,20.95,21.4,20.1,20.95,21.05,20.96,169,58689,1217900,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,91.05,91.05,91.05,91.05,91.05,95.84,1,3,273,
532906,"MAAN ALUMINIUM LTD.",B,STK,145,149.2,142.25,147.2,146.7,144.4,255,21872,3208683,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,28.5,28.5,26.8,28.25,28.25,28,7,152,4237,
532911,"PARLE INDUSTRIES LIMITED",X,STK,9.61,9.95,9.61,9.81,9.81,9.84,278,36774,360090,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,266.55,269,258.9,262.25,262.25,266.35,710,30484,8052564,
532916,"BARAK VALLEY CEMENTS LTD.",T,STK,46.06,47.25,46,47,47,46.98,7,737,34083,
532918,"RATHI BARS LTD.",X,STK,29.2,29.98,28.56,28.93,29.08,29.2,48,6350,182995,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1456.6,1466.9,1433,1444.3,1444.3,1444.65,6055,118586,171785430,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,115.1,115.35,110.9,111.1,111.2,115.3,2469,403982,45347447,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,138,138.8,135.35,136,135.35,137.65,142,6322,863516,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,443.5,445.5,432,432.55,432,442.45,203,1819,796985,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",T,STK,1026.9,1026.9,1024,1024,1024,1000,2,3,3074,
532926,"JYOTHY LABS LIMITED",A,STK,315.9,318.7,313.3,315.55,316.55,315.7,444,6370,2006853,
532927,"ECLERX SERVICES LTD.",A,STK,4674.45,4861.95,4674.45,4738.1,4735.3,4729.2,2378,25239,121010598,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,449.1,449.1,417.3,419.05,419.05,444.9,7282,204273,87267203,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,1036.85,1036.85,1013.05,1019.6,1020.1,1042.15,1428,12181,12484054,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,432,433.65,412.6,414.95,417.8,430.8,346,19655,8249905,
532932,"MANAKSIA LTD.",B,STK,68.98,68.98,66.38,66.7,66.39,68.68,61,2454,163963,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,60.88,65,60.05,61.13,61.02,60.58,457,97785,6222034,
532934,PPAP,B,STK,270,272,260.6,263.05,260.6,262.6,85,1422,376700,
532935,"ARIES AGRO LTD.",B,STK,376.55,379.9,373,373.95,373.05,376.35,118,1787,670456,
532937,"KUANTUM PAPERS LTD.",B,STK,105.45,105.45,103,103.25,103,104.35,95,1730,179416,
532939,"RELIANCE POWER LTD.",A,STK,43,43.38,40.44,40.72,40.72,43.9,40863,16353499,680386430,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,654.8,654.8,635,636.05,635,655.8,264,2962,1896085,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,194.8,195.8,187.5,188.4,187.5,191.05,134,454,86747,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,182.1,182.85,179.1,179.5,179.5,181.3,2116,68946,12426486,
532944,ONMOBILE,B,STK,72.67,74.27,72.64,73.9,74.27,73.22,248,16714,1233441,
532945,"SEPC LIMITED",B,STK,11.09,11.67,11,11.05,11.05,11.02,1268,894495,10098403,
532946,"BANG OVERSEAS LTD.",B,STK,53,56.7,53,55.57,55.57,55.26,38,15250,838658,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,45.19,45.21,44.49,44.71,44.71,45.15,1319,282328,12646741,
532951,"GSS INFOTECH LTD.",B,STK,24.54,24.8,24.24,24.58,24.8,24.24,120,9779,240807,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,288.95,290.45,285.7,290.45,290.45,291.05,19,98,28208,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,368.2,377,364.5,372.85,372.85,370.85,776,17513,6472233,
532955,"REC LIMITED",A,STK,379,379.5,370.1,370.75,370.75,379.4,7870,411827,153792846,
532957,"GOKAK TEXTILES LTD.",X,STK,88.02,90,85.61,88,88,88.02,28,1749,157110,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,908.35,908.5,875.5,879.1,880.4,906.6,1950,42778,38037676,
532967,"KIRI INDUSTRIES LTD.",B,STK,542.65,556.85,533,538.95,538.95,545.95,781,26793,14543961,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,160.75,161.95,159.6,160.5,160,160,209,7027,1128697,
532975,"TELOGICA LIMITED",X,STK,13.6,13.75,13.1,13.75,13.75,13.1,110,62886,863481,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,94.9,95.39,92.55,92.87,92.7,94.7,701,60690,5682641,
532977,"BAJAJ AUTO LTD.",A,STK,8890.8,8900.05,8715,8747.15,8760.95,8924.5,4926,20708,181264027,
532978,"BAJAJ FINSERV LTD.",A,STK,2094.4,2099,2061.55,2073.05,2074.9,2081.9,2433,16899,35111952,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,40.61,41,40.56,41,41,41,15,381,15523,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2438.6,2470.7,2438.6,2468.85,2470.7,2435.6,107,456,1119574,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,91.45,91.62,91,91.1,91.54,91.49,68,12665,1157902,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,29.6,30.01,29.21,29.29,29.27,29.01,277,9870,291826,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,170.25,170.25,170.25,170.25,170.25,162.15,30,6383,1086705,
532992,"CHL LTD.",X,STK,38.93,38.93,34.3,36.95,36.95,37.6,16,758,27549,
532993,"SEJAL GLASS LIMITED",T,STK,845,913.55,843,850.7,869.5,887.35,146,7349,6325155,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,98,98,97,97.51,97.51,98.09,14,51,4973,
532998,"Lotus Eye Hospital And Institu",T,STK,131,134,125.2,125.25,125.25,129.9,42,4484,567572,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,157.8,159.35,157,157.7,158.25,155.55,67,1167,184047,
533007,"LGB FORGE LTD.",X,STK,10.5,10.5,10.31,10.38,10.48,10.48,182,26916,280367,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,8.05,8.19,7.9,7.93,7.9,8.22,83,4409,35317,
533014,"SICAGEN INDIA LTD.",X,STK,64.95,65,62.5,62.86,62.5,63.67,70,5499,347478,
533019,"SIMPLEX PAPERS LTD.",X,STK,1599.95,1614.95,1599.95,1614.95,1614.95,1538.05,5,5,8045,
533022,"20 MICRONS LTD.",B,STK,218.8,221.45,214.1,215.95,218.2,217.7,84,8236,1785515,
533023,"ZF Commercial Vehicle Control",A,STK,12658,12957,12636.95,12826.35,12789,12648.8,140,271,3469440,
533029,"ALKALI METALS LTD.",B,STK,88.55,89.08,88.55,88.55,88.55,89.52,41,181,16058,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,893.9,899.9,875.65,881.5,885,891.7,142,1294,1150764,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1204,1275,1178.9,1230.5,1230.5,1208.45,3079,29610,36601938,
533048,"Teamo Productions HQ Limited",B,STK,0.67,0.67,0.66,0.67,0.67,0.66,46,32227,21422,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,34.2,34.79,33.47,33.86,33.86,34.24,132,20160,679924,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,692.9,704.45,686.8,696,698.2,692.9,193,1204,836140,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,332.65,334.35,330.45,331.3,332.05,330.95,320,3529,1172339,
533090,"EXCEL REALTY N INFRA LTD.",T,STK,1.37,1.47,1.34,1.45,1.47,1.41,298,570321,796190,
533093,"RAJ OIL MILLS LTD.",B,STK,51.15,51.6,51.15,51.2,51.17,51.55,68,456,23376,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,7775.6,7775.6,7618.75,7648.35,7648.35,7775.6,137,480,3678985,
533096,"ADANI POWER LTD.",A,STK,156.35,159.6,153.3,158.45,158.45,156.7,31392,2902537,454919301,
533098,"NHPC LTD.",A,STK,85.01,85.33,83.85,84.1,84.1,85.37,8706,608457,51352204,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,16.2,16.39,14.84,16.09,16.09,15.62,119,21772,344580,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,133,135,125.5,135,135,129,8,58,7718,
533104,"GLOBUS SPIRITS LTD.",A,STK,1144.8,1144.8,1125,1135.2,1135.7,1144.75,126,1250,1415862,
533106,"OIL INDIA LTD.",A,STK,437.45,438.5,429.6,431.45,430.9,436.95,831,28130,12208224,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,852.75,852.75,852.75,852.75,852.75,812.15,93,1281,1092372,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,40.16,40.85,39.55,40.64,40.31,40.63,15,2181,87651,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,15.56,15.56,15.56,15.56,15.56,14.82,2,1000,15560,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,1060,1060,1000,1006.1,1006.7,1008.55,68,288,292462,
533122,"RATTANINDIA POWER LTD.",A,STK,10.88,10.95,10.76,10.81,10.81,10.86,18976,2553336,27643626,
533137,"DEN NETWORKS LTD",B,STK,33.51,34,33.3,33.34,33.32,33.9,92,13004,437684,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,671.55,682.45,660.05,663.85,665,671.25,123,1092,733511,
533146,"D-LINK (INDIA) LTD",B,STK,454.6,455.55,445.2,445.55,445.2,452.6,214,5243,2341701,
533148,"JSW ENERGY LTD",A,STK,536.5,536.5,525.75,527.75,527,533.55,3896,224021,118707678,
533149,"Yunik Managing Advisors Limite",X,STK,10,10,9.1,9.12,9.68,9.64,14,702,6504,
533150,"GODREJ PROPERTIES LTD",A,STK,2308,2328.2,2288.65,2292.4,2295.15,2309.1,2207,21283,49091423,
533151,"D B CORP LTD",B,STK,261.45,271.15,261.45,265.35,265.15,263.45,291,5691,1529051,
533152,"MBL Infrastructure Ltd",B,STK,41.99,41.99,40.42,41.31,41.5,41.99,54,934,38849,
533155,"JUBILANT FOODWORKS LTD",A,STK,596.45,603.15,588.85,593.55,593.9,600.55,1520,23834,14213413,
533156,"VASCON ENGINEERS LTD",B,STK,69.65,70.01,68.05,68.83,68.05,69.43,658,119447,8247703,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,2690,3093.3,2690,3041.15,3041.15,2603.3,17433,155079,456010511,
533160,"VALOR ESTATE LIMITED",A,STK,151.95,151.95,147.25,147.85,147.45,151,386,26613,3965663,
533161,"EMMBI INDUSTRIES LTD",B,STK,109,110.65,109,109.55,109.55,108.4,7,300,32849,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,13.65,13.76,13.61,13.64,13.64,13.74,202,39317,537490,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,53.67,53.8,53.5,53.8,53.8,53.66,7,151,8113,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.91,1.94,1.9,1.93,1.93,1.93,75,70058,135359,
533168,"ROSSELL INDIA LTD.",B,STK,61.11,61.95,60.63,61,61,61.11,79,893,54554,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,144.85,147.65,144.1,144.8,144.8,145.8,488,18091,2644053,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,146.7,154,146.7,150.15,150.15,153.4,22,5372,815398,
533172,"INVESCO India Gold Exchange Tr",E,STK,10467.75,10467.75,10429.79,10430,10430,10503.66,9,16,166954,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,3.09,3.09,2.9,2.93,3,3.05,28,19176,56536,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,5927,5946.4,5814.55,5856.4,5835.7,5927,1306,6990,41142376,
