SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534600,"JTL INDUSTRIES LIMITED",B,STK,49.46,53.29,49.46,52.34,52,51.36,363,66026,3434861,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,12.9,13.99,12.9,13.8,13.8,12.82,71,9616,129042,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,13.35,13.81,12.82,13.6,13.62,13.32,58,13614,181267,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,826.25,882,825.6,864.3,864.3,826.25,3016,61878,53002742,
534623,"JUPITER INFOMEDIA LTD.",X,STK,49.7,49.8,48.11,49.27,48.11,49.75,106,10133,495526,
534639,"VINAYAK POLYCON INTERNATIONAL",X,STK,20,21.08,20,21.08,21.08,20.61,9,249,5106,
534674,"Ducon Infratechnologies Ltd",B,STK,3.15,3.15,2.95,2.97,2.99,2.94,135,100027,300060,
534675,"PROZONE REALTY LIMITED",B,STK,45,46,44.77,44.96,44.9,44.83,119,7195,323997,
534680,"SRG HOUSING FINANCE LTD.",B,STK,251.05,265,251.05,265,265,263.95,9,96,25426,
534691,"COMFORT COMMOTRADE LTD.",X,STK,11.9,11.97,11.52,11.8,11.7,11.78,48,8075,94412,
534708,"SHANTI GURU INDUSTRIES LIMITED",MT,STK,8.14,8.14,8.14,8.14,8.14,8.55,1,3000,24420,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,33.4,34.35,32.6,34.24,34.27,33.33,86,3920,131844,
534733,"Aerpace Industries Limited",XT,STK,21.5,22,21.27,21.78,21.78,21.27,194,170647,3716907,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.49,0.5,0.47,0.49,0.49,0.49,141,876726,420744,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,202,210,202,206.85,207.45,202.05,229,5931,1225395,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,7.65,7.76,7.33,7.68,7.69,7.65,517,289470,2189101,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,1,1.03,0.97,0.97,0.97,1.07,35,329187,322165,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1072.5,1125.9,1072.5,1111.15,1112.65,1051.3,363,1970,2187105,
534796,"CDG PETCHEM LIMITED",XT,STK,126.95,126.95,126.95,126.95,126.95,124.5,10,1564,198549,
534804,"CARE Ratings Limited",A,STK,1566,1590.2,1556.3,1561.1,1565.15,1554.05,263,3557,5573912,
534809,"PC JEWELLER LTD.",A,STK,8.4,8.63,8.34,8.52,8.52,8.31,2961,3834717,32436075,
534816,"INDUS TOWERS LIMITED",A,STK,437.6,443.4,434.25,440.9,438.95,436.25,1934,48739,21407076,
534920,COVIDH,XT,STK,48.05,48.05,48.05,48.05,48.05,47.11,3,315,15135,
534976,"V-MART RETAIL LTD.",A,STK,505.3,531.45,505.3,527.3,526.6,508.9,180,2446,1285712,
535136,"NIBE LIMITED",B,STK,1010.4,1019.65,992,996.55,1001.2,992.85,216,2839,2864975,
535204,"Mukta Agriculture Limited",X,STK,2.83,2.83,2.7,2.7,2.7,2.83,11,1620,4570,
535205,"Mystic Electronics Limited",X,STK,3.01,3.15,3.01,3.15,3.15,3.02,25,9267,29069,
535267,"COMFORT FINCAP LTD.",X,STK,6.87,7.36,6.4,7.1,7.34,6.87,138,31901,224713,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,850.47,918.05,845,859.17,859.17,843.52,2423,14918,12695338,
535322,"REPCO HOME FINANCE LTD.",B,STK,363.9,374.25,363.9,369.3,367.95,361.85,154,3852,1425750,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,54.59,56.99,53,53,53,54.59,20,2036,109064,
535431,"GCM SECURITIES LTD",B,STK,0.61,0.65,0.6,0.61,0.6,0.62,100,244378,149183,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,30.48,30.65,30.44,30.65,30.65,30,4,104,3166,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,114.45,114.5,114.45,114.5,114.5,113.9,2,123,14081,
535601,"SREELEATHERS LTD.",B,STK,190.1,199,187.7,199,199,190.1,23,713,135534,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,792.1,834,792.1,827.35,820.8,774.85,307,3406,2792394,
535621,"S V GLOBAL MILL LTD.",X,STK,130,134.65,130,134.55,134.65,128.25,5,51,6735,
535648,"JUST DIAL LTD.",A,STK,512.75,535.05,512.75,527.2,527.7,512.75,644,21784,11493057,
535657,"OBJECTONE INFORMATION SYSTEMS",XT,STK,7.7,7.7,7.3,7.3,7.3,7.4,9,208,1538,
535667,"INDIA FINSEC LTD.",X,STK,185.1,185.1,185.1,185.1,185.1,190.4,5,24,4442,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,148.8,148.8,142,143.65,145.6,142.35,173,6886,1000820,
535719,"AMPVOLTS LIMITED",X,STK,31.2,31.3,29.25,30,30.15,29.84,119,12834,386939,
535730,"KHOOBSURAT LTD",X,STK,0.5,0.52,0.45,0.52,0.52,0.51,365,1381168,678938,
535754,"ORIENT CEMENT LTD",A,STK,136.5,140.8,136.5,139.3,139.55,136.5,210,7664,1071173,
535755,"Aditya Birla Fashion and Retai",A,STK,58.29,60.7,58.29,59.23,59.28,58.23,3007,3330496,198230949,
535789,"Sammaan Capital Limited",A,STK,140,142.9,140,141.1,141.05,139.2,3124,598113,85216401,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.71,0.73,0.66,0.69,0.7,0.69,81,70035,48739,
535916,"ALACRITY SECURITIES LTD",B,STK,55.01,61.87,55.01,59.58,60,55.9,199,50322,2986802,
535958,"Integra Essentia Limited",B,STK,1.3,1.3,1.27,1.28,1.29,1.27,185,491665,633191,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,1.98,2,1.95,2,2,1.98,96,56713,112956,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,26.11,26.99,26.11,26.81,26.81,26.27,173,29359,786424,
536493,"JK AGRI GENETICS LTD",X,STK,305.25,337,305.25,320,320,315.5,31,2205,708942,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.33,1.33,1.27,1.29,1.29,1.33,24,10031,13034,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,50.25,58.84,50.25,54.34,57.8,53.9,27,2041,111029,
536659,"PVV Infra Limited",X,STK,4.54,4.59,4.4,4.51,4.54,4.49,926,1342226,6058008,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.15,6.15,6.09,6.09,6.09,6.2,43,9794,59752,
536709,"IND Renewable Energy Ltd",Z,STK,10.5,10.68,9.72,9.93,9.72,10.23,96,16766,170077,
536710,"SRG FINGROW FINANCE LIMITED",M,STK,22.8,25.4,22.8,25.4,25.4,28.5,3,12000,282750,
536738,"STELLAR CAPITAL SERVICES LTD",M,STK,5.2,5.25,5.2,5.25,5.25,6.3,6,36000,188340,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,1215,1253.4,1213.15,1236.6,1235,1206.65,434,4389,5427264,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,59.67,60.95,59.67,60.73,60.74,59.52,128,36211,2196467,
536974,"CAPTAIN POLYPLAST LTD",X,STK,62.4,65,62.4,64.92,64.7,62.76,144,24163,1547046,
537007,"ICICI Prudential Nifty ETF",B,STK,265.8,268.75,265.8,267.94,268.65,265.56,736,69451,18607537,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,26.78,27.46,26.78,27.08,27.24,26.85,35,2106,57547,
537069,"ARNOLD HOLDINGS LTD",X,STK,11.94,11.94,11.1,11.45,11.66,11.54,79,32319,367600,
537253,"SUNIL HEALTHCARE LTD",X,STK,65,65,63.45,63.46,63.5,62.64,5,6,382,
537259,"SUYOG TELEMATICS LTD",B,STK,650.1,689,647.6,687.4,679.8,635.8,36,324,221441,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,141.8,144,141.8,143.5,143.5,140.9,111,5567,795427,
537292,"AGRI- TECH (INDIA) LTD",T,STK,108.15,108.15,102,104.9,104.9,106,4,107,11210,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,59.26,61.49,58.9,59.24,59,59.46,163,152341,9089772,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,257,260.3,256.99,258.22,257.66,256.97,180,3172,820834,
537536,"DENIS CHEM LAB LTD",X,STK,71.2,72.85,67.06,72.41,72.45,68.45,83,9908,700620,
537582,"UNISHIRE URBAN INFRA LTD",M,STK,1.22,1.33,1.22,1.33,1.33,1.22,5,50000,64800,
537669,"LAXMIPATI ENGINEERING WORKS LI",M,STK,270,270,270,270,270,275,1,500,135000,
537707,"LADDU GOPAL ONLINE SERVICES LI",XT,STK,0.88,0.92,0.88,0.92,0.92,0.88,120,155112,141497,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,255.51,263.08,255.51,262.16,261.43,259.91,306,28926,7574953,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.05,4.46,4.05,4.11,4.1,4.26,62,15066,63149,
537750,"KIRAN VYAPAR LTD",X,STK,177.85,182,173,178.15,176.05,172,78,9525,1683639,
537766,"B.C. POWER CONTROLS LTD",X,STK,1.78,1.78,1.65,1.67,1.71,1.72,169,108682,182579,
537785,"RACE ECO CHAIN LIMITED",B,STK,116.95,116.95,105,105.2,105.15,104.5,108,8680,917445,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,0.88,0.9,0.85,0.85,0.85,0.88,1423,3541976,3109246,
537820,"VIJI FINANCE LTD",B,STK,3.17,3.17,3.17,3.17,3.17,3.02,12,10352,32815,
537839,"PHOENIX TOWNSHIP LTD",X,STK,92,92.99,85.06,88,88,83.49,45,4964,433099,
537840,"RAUNAQ INTERNATIONAL LIMITED",X,STK,48,48.99,48,48.98,48.98,49,3,11101,532914,
537985,"INFRONICS SYSTEMS LTD",X,STK,14.69,16.45,14.01,14.85,14.85,14.7,85,7420,113425,
538057,"CPSE ETF",A,STK,102.41,103.09,101.8,102.14,102.14,102.53,802,69672,7133706,
538081,"HARIA APPARELS LTD",X,STK,5.99,5.99,5.95,5.95,5.95,6,7,90,536,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,99,101.5,96.5,99.35,100.7,101.5,12,1013,99335,
538119,"R&B DENIMS LTD",T,STK,92.65,92.65,92.65,92.65,92.65,97.5,62,2179,201884,
538212,"SHARP INVESTMENTS LTD",XT,STK,0.37,0.38,0.37,0.38,0.38,0.37,103,162611,61491,
538268,"WONDERLA HOLIDAYS LTD",B,STK,505,520.4,505,519.95,519.1,509.8,126,1525,785210,
538273,"RESPONSE INFORMATICS LTD",X,STK,26.5,27.6,26.5,27.5,27.5,26.08,13,487,13138,
538319,"GCM CAPITAL ADVISORS LTD",MT,STK,3.85,3.85,3.82,3.82,3.82,4.02,8,13000,49960,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.05,2.05,1.87,1.98,1.98,1.96,97,142550,270902,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,36.48,36.48,32.12,32.6,33.37,34.49,21,176,5730,
538382,"WEST LEISURE RESORTS LTD",X,STK,84.56,92.99,84.56,91.15,85,88.96,10,1127,95497,
538395,"NAM SECURITIES LTD",X,STK,92.35,95.7,92.1,92.29,92.29,93.29,5,36,3330,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,139.3,140,135.2,138.4,135.2,137.55,15,777,107852,
538422,"JACKSON INVESTMENTS LTD",X,STK,0.46,0.47,0.44,0.46,0.47,0.45,184,250718,116374,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,63.52,63.66,62.82,63.63,63.63,62.94,31,3553,224981,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,2.74,2.82,2.7,2.78,2.73,2.7,190,340366,930108,
538464,"THIRANI PROJECTS LTD",X,STK,4.74,4.74,4.02,4.19,4.25,4.18,28,19486,81081,
538465,"AMARNATH SECURITIES LTD",X,STK,12.5,12.89,11.86,11.86,11.86,12.17,31,25956,324318,
538476,"CAPITAL TRADE LINKS LTD",X,STK,15.1,15.88,15.1,15.23,15.62,15.1,64,98222,1531411,
538496,"TARINI INTERNATIONAL LTD",M,STK,6.01,7,6.01,6.99,6.99,6.35,5,15000,96210,
538520,"SHIVAMSHREE BUSINESSES LIMITED",X,STK,1.97,1.99,1.9,1.9,1.9,2,45,76534,146946,
538521,"YAAN ENTERPRISES LIMITED",X,STK,98,98,95.01,96.6,97,95.9,14,1009,98154,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,13.67,13.67,13.67,13.67,13.67,15.18,104,72733,994260,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,9.28,9.46,9.24,9.46,9.46,9.28,39,52641,496032,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,115.95,115.95,109.05,110.65,109.05,112.9,197,10073,1130120,
538556,"ARMAN HOLDINGS LTD",X,STK,106.9,107,101.8,102.45,107,114.3,6,53,5430,
538562,"SKIPPER LTD",A,STK,347,361.3,347,354.9,353.6,345.7,442,12354,4384704,
538563,"SMT ENGINEERING LIMITED",XT,STK,447.6,449.8,447.6,449.8,449.8,456.7,11,80,35827,
538564,"JAMES WARREN TEA LTD",X,STK,289.9,293.95,285.3,287.95,289.65,285.75,39,1116,321265,
538565,"Vistar Amar Limited",XT,STK,196.1,196.1,185.5,193.15,192.5,187.35,78,3786,733946,
538567,"GULF OIL LUBRICANTS INDIA LTD",B,STK,962.95,984,960.7,969.95,967,962.95,224,1564,1519994,
538568,"FRUITION VENTURE LTD",X,STK,36.72,37.8,34.2,34.2,34.2,36,8,225,8449,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.1,1.1,1.05,1.05,1.05,1.1,31,16051,17027,
538596,"CEMANTIC INFRA-TECH LIMITED",XT,STK,5.17,5.17,4.97,4.97,4.97,4.93,11,202,1012,
538597,"TTI ENTERPRISE LTD",XT,STK,9.26,9.7,9.26,9.32,9.32,9.31,9,2921,27167,
538598,"VISHAL FABRICS LTD",B,STK,17.48,17.88,17.15,17.85,17.85,17.44,353,144017,2557428,
538607,"TOYAM SPORTS LIMITED",X,STK,0.77,0.83,0.77,0.82,0.82,0.78,323,600239,483958,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,58.98,60,55.5,56.04,58.55,58.08,47,1569,90841,
538610,"UNISON METALS LTD",X,STK,0.86,0.88,0.8,0.82,0.82,0.85,528,2487454,2072451,
538611,"Real Touch Finance Limited",Z,STK,54.81,54.81,54.81,54.81,54.81,57.69,2,10,548,
538634,"VASUNDHARA RASAYANS LTD",X,STK,108.35,113.85,108.35,112.8,113.85,108.25,48,2281,255738,
538635,"SNOWMAN LOGISTICS LTD",B,STK,34.2,36.11,34.2,35.75,35.67,34.2,200,68071,2430374,
538646,"QGO FINANCE LIMITED",X,STK,42,42,40,40,40,41.15,24,442,17862,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,31.53,31.53,31.53,31.53,31.53,32.37,1,89,2806,
538666,"Sharda Cropchem Limited",A,STK,987.05,1027.6,985.3,1013.05,1009.6,985.25,815,13317,13505662,
538667,"Sirohia & Sons Limited",M,STK,7.15,7.27,7.15,7.27,7.27,6.93,2,20000,144200,
538668,"Meghna Infracon Infrastructure",B,STK,530,530,500,509.2,514.9,517.45,484,27342,14117330,
538674,"City Online Services Limited",Z,STK,7.09,7.09,7.09,7.09,7.09,7.09,5,484,3431,
538683,"NIPPON INDIA ETF SENSEX",A,STK,878.48,880.59,871,876.74,878.9,870.55,364,18130,15840800,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,100,101.9,99,100.15,99.25,100.3,11,231,23366,
538706,"Ultracab (India) Limited",X,STK,6.36,6.85,6.24,6.84,6.85,6.34,399,248218,1635389,
538707,"Rajasthan Cylinders & Containe",X,STK,30.9,30.9,29.1,30.9,30.9,30.9,7,35,1073,
538708,"Econo Trade (India) Limited",X,STK,6.57,6.9,6.57,6.81,6.81,6.57,17,1392,9378,
538713,"Atishay Limited",X,STK,217.15,217.15,199.65,204.25,204.25,213.45,76,1735,358502,
538714,"Sangam Finserv Limited",X,STK,44.6,44.6,38.03,39.97,40,39.7,22,504,20160,
538715,"Dhabriya Polywood Limited",X,STK,332.9,347.95,330,347.3,347.5,332.95,100,1891,640797,
538716,"Aryaman Capital Markets Limite",B,STK,419.5,419.5,419.5,419.5,419.5,419.5,1,5,2097,
538730,"PDS LIMITED",B,STK,279.1,282.45,274.1,275.9,276,278.25,208,5243,1458192,
538732,"Vibrant Global Capital Limited",X,STK,32.48,34.69,32.47,32.55,32.55,32.35,38,3195,105681,
538734,"CEINSYS TECH LIMITED",B,STK,944.8,985,944.8,957.8,954.4,931.65,1284,23993,23198572,
538742,"PANABYTE TECHNOLOGIES LIMITED",XT,STK,30.28,32.29,30.28,31.99,31.99,31.87,28,20038,607517,
538743,"Mudunuru Limited",XT,STK,13.9,13.9,13.36,13.36,13.36,13.63,15,6253,86376,
538770,"Crane Infrastructure Limited",X,STK,13.99,13.99,11.6,12.98,12.98,13.17,56,8307,103228,
538772,"Niyogin Fintech Limited",X,STK,34.98,35.99,33.5,35.34,35.5,33.5,483,220235,7679125,
538777,"ASIA CAPITAL LIMITED",XT,STK,26.9,26.9,26.9,26.9,26.9,25.62,2,1000,26900,
538778,"Kalyan Capitals Limited",X,STK,6.09,6.49,6.09,6.1,6.2,6.09,59,9409,58484,
538787,"Goenka Business & Finance Limi",X,STK,10.4,10.4,9.05,9.62,9.76,9.83,60,2941,27660,
538788,"Gilada Finance & Investments L",X,STK,12.25,12.69,11.65,12.17,11.87,12.19,16,1159,14102,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,264.8,264.95,252.2,252.3,252.3,251.75,54,2419,629115,
538817,"Captain Pipes Limited",B,STK,8.9,9.09,8.9,8.98,8.98,8.97,362,155516,1401585,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,8.99,8.99,8.57,8.62,8.99,8.66,14,10546,93862,
538834,"JMJ Fintech Limited",X,STK,9.73,10.4,9.73,10.03,10.03,9.88,93,33320,335816,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,649,699,649,677.9,673.55,642.85,3800,111770,76400145,
538836,"Monte Carlo Fashions Limited",B,STK,509.85,525.6,509.85,522.1,523,507,45,521,269771,
538837,"Jeevan Scientific Technology L",X,STK,62.3,63.45,61.15,63,63.43,61.76,50,4585,288408,
538838,"Indo Cotspin Limited",X,STK,25,25,25,25,25,25,4,62,1550,
538857,"Scintilla Commercial & Credit",XT,STK,13.45,13.45,13.45,13.45,13.45,13.45,3,929,12495,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.67,0.79,0.67,0.73,0.73,0.67,29,32605,23740,
538862,"My Money Securities Ltd.",X,STK,37.11,40.8,34.81,39.98,39.98,37.11,13,1629,63132,
538868,"Continental Securities Limited",X,STK,15.45,16.4,15.45,15.99,15.99,15.76,54,22526,360113,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17.11,18.05,17.11,17.5,17.5,18.05,16,2659,46592,
538875,"SELLWIN TRADERS LIMITED",X,STK,5.93,6.22,5.64,5.74,5.74,5.93,749,1849530,10837957,
538881,"Galada Finance Limited",X,STK,21.37,22.43,21.37,22.43,22.43,21.37,2,2,43,
538882,"Emerald Finance Limited",X,STK,48.5,49.79,47,49.06,48.67,47.33,456,85653,4185322,
538890,"M. K. Exim (India) Ltd.",X,STK,54,54.45,52.23,53.26,53.99,54.46,168,46856,2492285,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,21.61,22.76,21.61,22.68,22.61,22.22,491,134119,3030251,
538894,"Octal Credit Capital Ltd.",X,STK,24.99,24.99,24.94,24.94,24.94,24.99,4,85,2121,
538895,"Mihika Industries Ltd.",X,STK,9.11,9.74,8.61,9.35,9.35,8.93,45,33372,302354,
538896,"Kanchi Karpooram Ltd.",X,STK,330,344,326,338.65,337,324,194,10703,3556753,
538902,"Dhunseri Tea & Industries Ltd",B,STK,131,132.55,127.4,128.4,128.4,126.65,20,395,50838,
538918,"Vani Commercials Limited",X,STK,8.32,8.32,7.26,7.77,7.79,7.48,38,9254,71468,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,22.8,22.8,22.8,22.8,22.8,22.8,1,4,91,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,128,132.25,123.1,131.15,131.2,123.1,1203,45307,5826500,
538921,"Raghuvansh Agrofarms Limited",M,STK,53.25,62.95,52,54.59,62.95,65,7,6250,341156,
538922,"COSYN Limited",X,STK,20.2,20.88,20,20.31,20.64,20.4,42,5452,110792,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,27.3,27.96,25,26.42,27,26.86,380,89367,2305465,
538926,"Naturite Agro Products Limited",X,STK,155.55,160.9,153.15,154.85,153.3,161.2,107,2951,457055,
538928,"Karnavati Finance Limited",X,STK,1.31,1.36,1.26,1.26,1.26,1.32,39,29134,36948,
538942,"Mercantile Ventures Limited",X,STK,22.2,22.2,21.21,21.65,21.65,21.03,28,1080,23764,
538943,"Sonal Mercantile Limited",XT,STK,99.7,99.7,95,95,95,95,6,26,2500,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.2,1.25,1.2,1.25,1.25,1.2,12,7670,9260,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,10.66,11.63,10.66,11.45,11.45,11.24,89,14732,168008,
538962,"Minda Corporation Limited",A,STK,488.95,509.9,488.95,505.8,505,488.85,265,6987,3524031,
538964,"Mercury Laboratories Limited",X,STK,787,787,787,787,787,808,1,2,1574,
538965,"Concord Drugs Limited",X,STK,72.2,75,72.2,74.83,74.9,72.21,27,797,59130,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,6,6.27,6,6.19,6.19,6.01,1195,715372,4422422,
538975,"Shree Securities Ltd.",Z,STK,0.19,0.19,0.19,0.19,0.19,0.19,142,256318,48700,
538979,"Greenlam Industries Ltd",B,STK,215,222,210.85,214.6,215.95,218.7,321,5910,1294023,
538987,"TALBROS ENGINEERING LIMITED",X,STK,633.3,648.9,627,644.6,641,625.7,39,319,203700,
538992,"Sar  Auto Products Limited",X,STK,2135,2143,2097,2097,2097,2041,4,478,1002690,
539006,"PTC Industries Ltd.",A,STK,17289.35,17409.3,17258.8,17349,17303.8,17152.9,73,116,2010030,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,70.04,74,70.04,70.74,71.45,71.98,63,4740,336502,
539012,"Megri Soft Limited",X,STK,80.1,84.4,80.05,80.76,80.1,80.08,19,246,19831,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,77.01,79.96,75.6,75.6,75.6,83.99,203,8817,669966,
539014,"Kalpa Commercial Limited",XT,STK,8.53,8.53,8.53,8.53,8.53,8.7,3,1011,8623,
539015,"Ortel Communications Limited",Z,STK,1.68,1.76,1.65,1.76,1.76,1.68,6,1376,2387,
539016,"Neil Industries Ltd.",X,STK,6.45,6.45,6.04,6.4,6.41,6.21,31,9429,60340,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,4.16,4.57,4.16,4.57,4.57,4.36,488,492445,2208134,
539018,"Beekay Steel Industries Ltd.",X,STK,340.95,359,339.8,352.25,347,341,145,4306,1491922,
539031,"SBI Mutual Fund",A,STK,270.53,276.64,270.53,275.5,275.5,273.28,28,130,35786,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,6.09,6.23,6,6.09,6.09,5.99,161,28381,174389,
539041,"GANESHA ECOVERSE LIMITED",M,STK,24,24.99,22.04,24.02,24.99,23.33,27,50000,1177762,
539042,"AGI Infra Limited",B,STK,301,310.4,299,300.35,300.25,302.15,1253,406953,122403188,
539044,"Manaksia Steels Limited",B,STK,53.89,54.88,52.5,54.07,54.88,53.89,16,404,21637,
539045,"Manaksia Aluminium Company Ltd",T,STK,25.4,25.73,24.62,25.27,25.27,25.03,16,2773,69887,
539046,"Manaksia Coated Metals & Indus",B,STK,113,115.45,113,115,114.55,113.4,97,3764,432001,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,39.1,41.7,39.1,41.04,40.9,40.09,635,167345,6876827,
539083,"Inox Wind Limited",A,STK,78.23,82.2,78.23,82,82,78.19,2186,293002,23567667,
539090,"Rajputana Investment and Finan",X,STK,34.49,34.49,32.84,32.84,32.84,34.49,11,1411,46551,
539091,"Consecutive Commodities Limite",X,STK,0.81,0.84,0.81,0.82,0.83,0.81,126,75015,61982,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,2.19,2.31,2.16,2.26,2.3,2.19,113,341176,765927,
539098,"Filtra Consultants and Enginee",M,STK,58.11,58.11,58.11,58.11,58.11,60.2,1,2000,116220,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,15.21,15.21,14.57,15.1,15.1,15.26,10,306,4531,
539112,"SAB INDUSTRIES LIMITED",X,STK,133.35,133.35,133,133.35,133.35,127,6,25,3332,
539113,"Paul Merchants Ltd.",X,STK,501.8,501.8,485,486.05,493,495.05,61,1117,552581,
539115,"ALAN SCOTT ENTERPRISES LIMITED",X,STK,231.55,242.65,230,242.65,242.65,231.1,29,4396,1027685,
539117,"Sujala Trading & Holding Ltd.",X,STK,45.99,47.3,40.31,41.28,41.28,44.78,1953,302850,12710772,
539118,"VRL Logistics Limited",B,STK,251.7,258.2,247.65,247.9,248.35,251.35,428,10543,2654611,
539119,"Jain Marmo Industries Ltd.",X,STK,19.1,19.1,19.1,19.1,19.1,20.08,1,9,171,
539120,"GRAMEVA LIMITED",X,STK,56,58.75,56,58.69,58.69,55.96,4,87,4915,
539121,"Palco Metals Limited",X,STK,97,106,97,103.9,103.05,96.4,89,5850,615086,
539122,"Bodhtree Consulting Limited",XT,STK,15.01,16.33,14.98,16.33,16.33,15.56,49,15339,233708,
539123,"V B INDUSTRIES LIMITED",X,STK,5.94,6.2,5.65,5.74,5.83,5.94,37,7774,44396,
539124,"Survottam Finvest Ltd.",X,STK,20,20,18.06,19.1,19.1,20,21,563,10523,
539126,"MEP Infrastructure Developers",Z,STK,0.92,0.94,0.92,0.92,0.94,0.93,33,30906,28503,
539132,"Wardwizard Foods and Beverages",X,STK,8.15,8.75,8.15,8.65,8.74,8.39,199,189768,1618330,
539141,"UFO Moviez India Limited",B,STK,65.99,66,63.07,65.24,65.5,63.88,97,10296,671897,
539143,"PANTH INFINITY LIMITED",X,STK,7.29,7.29,7.12,7.23,7.24,7.2,53,28828,208531,
539148,"Shivalik Rasayan Ltd.",B,STK,255.35,256.85,250.1,250.65,250.95,251.95,40,619,156780,
539149,"Integrated Capital Services Lt",XT,STK,4.27,4.27,4.26,4.27,4.27,4.07,21,5484,23416,
539150,"PNC Infratech Limited",A,STK,187,194.55,186.9,191.7,190.95,184.55,523,31228,5979088,
539151,"Arfin India Limited",B,STK,78,78,73.4,74.42,76.7,76.45,212,27268,2044531,
539167,"Virat Leasing Limited",X,STK,39.54,39.54,39.54,39.54,39.54,37.66,1,1,39,
539174,"Helpage Finlease Ltd.",X,STK,23.81,24.96,23.81,24.78,24.78,23.81,7,19,467,
539175,"BLUEGOD ENTERTAINMENT LIMITED",X,STK,3.12,3.27,3.12,3.2,3.2,3.24,336,302788,976623,
539176,"Hawa Engineers ltd.",X,STK,73.25,73.25,72,72.61,72.61,72.05,12,999,72268,
539177,"Authum Investment & Infrastruc",A,STK,478,496.3,475,484.65,484.65,478.1,1451,39279,19146374,
539189,"Adhbhut Infrastructure Ltd.",X,STK,12.81,13.95,12.81,13.78,13.78,12.8,6,120,1608,
