SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531635,"SILVER OAK (INDIA) LTD.",XT,STK,97,97.65,93,97.65,97.65,93,71,2298,222600,
531637,"PRAVEG LIMITED",B,STK,302.7,308,299,299.9,299,299.8,890,48508,14678532,
531638,"SURAJ LTD.",B,STK,268.5,268.5,262.95,264.25,267,267.35,16,900,237865,
531640,"SUVIDHA INFRAESTATE CORPORATIO",P,STK,8.2,8.2,8.2,8.2,8.2,8.4,1,100,820,
531642,"MARICO LTD.",A,STK,731.8,737.35,728,734.6,733.35,731,1360,848629,620816395,
531644,"TOKYO FINANCE LTD.",X,STK,24.04,24.99,24,24.86,24.86,24.04,11,348,8360,
531651,"NATIONAL GENERAL INDUSTRIES LT",X,STK,44.5,44.5,44.5,44.5,44.5,44.49,1,2,89,
531652,"UVS HOSPITALITY AND SERVICES L",X,STK,123.5,126.3,118,119.95,122,123.5,65,5717,685713,
531658,"ABATE AS INDUSTRIES LIMITED",X,STK,17.68,18.94,17.68,18.02,18.13,18.48,60,8705,156912,
531661,"HITTCO TOOLS LTD.",X,STK,14,14,13.9,13.9,13.9,13.54,2,26,363,
531663,"YUVRAAJ HYGIENE PRODUCTS LTD.",XT,STK,11.42,11.72,10.85,11.27,11.49,11.42,282,195356,2157421,
531667,"RR METALMAKERS INDIA LIMITED",XT,STK,26.21,26.21,25.73,25.73,25.73,25.7,3,695,17908,
531668,"VISION CORPORATION LTD.",X,STK,3.21,3.21,3.04,3.04,3.04,3.03,9,14506,44149,
531671,"BISIL PLAST LIMITED",XT,STK,2.21,2.21,2.21,2.21,2.21,2.25,59,41393,91478,
531672,"INANI SECURITIES LTD.",X,STK,23.5,25,23.25,24.07,24.25,23.93,16,876,21302,
531673,"ANKA INDIA LTD.",XT,STK,50.04,50.04,45.85,46,45.85,47.66,18,9725,472924,
531676,"VAGHANI TECHNO-BUILD LTD.",XT,STK,117.14,117.14,117,117,117,114.85,174,106763,12503326,
531677,"ARIS INTERNATIONAL LTD.",XT,STK,528.5,528.5,528.5,528.5,528.5,503.7,2,2,1057,
531680,"MAYUR LEATHER PRODUCTS LTD.",X,STK,19.22,19.22,17.6,19.19,19.2,18.31,36,5973,114388,
531681,"AMERISE BIOSCIENCES LIMITED",X,STK,0.62,0.63,0.62,0.63,0.63,0.62,39,23120,14372,
531688,"Prithvi Exchange (India) Limit",X,STK,120,120,115,118.35,118.95,116.8,39,696,81189,
531692,"KHYATI MULTIMEDIA-ENTERTAINMEN",X,STK,2.9,2.9,2.89,2.89,2.89,2.8,12,918,2653,
531694,"RAINBOW FOUNDATIONS LTD.",XT,STK,69.43,69.43,66.5,67.51,68.79,67.03,35,4437,298102,
531717,"Vidhi Specialty Food Ingredien",B,STK,366.75,369.15,361.1,364,363.8,367.15,55,63024,23184921,
531719,"BHAGIRADHA CHEMICALS & INDUSTR",B,STK,243.05,253.75,243.05,248.65,248.3,249,31,1458,369165,
531723,"GACM Technologies Limited",B,STK,0.6,0.61,0.59,0.61,0.61,0.6,144,1746018,1057713,
531726,"PANCHSHEEL ORGANICS LTD.",X,STK,137,139.9,136.35,138.2,137.3,136.25,49,2460,337802,
531727,"MENON PISTONS LTD.",X,STK,58,58,56.5,57.07,57.07,57.07,201,17849,1018310,
531737,"GREENCREST FINANCIAL SERVICES",X,STK,0.6,0.62,0.6,0.62,0.62,0.61,118,87476,52974,
531739,"GENNEX LABORATORIES LTD.",X,STK,13.9,13.9,13.61,13.71,13.71,13.73,379,744669,10301147,
531744,"GINI SILK MILLS LTD.",X,STK,66,68,63.72,67.76,67.49,65.63,30,1409,92928,
531746,"PRAJAY ENGINEERS SYNDICATE LTD",T,STK,31.44,32.8,31.44,31.61,31.6,31.31,144,50653,1632438,
531752,"BIOGEN PHARMACHEM INDUSTRIES L",X,STK,0.76,0.77,0.75,0.77,0.77,0.76,695,626765,476414,
531758,"G.K.CONSULTANTS LTD.",X,STK,15.5,15.5,14.5,15,15,15,9,722,10487,
531761,"APOLLO PIPES LIMITED",B,STK,298.3,303.05,293.3,300.6,301.4,300.65,113,2829,842615,
531762,"UNJHA FORMULATIONS LTD.",X,STK,25.89,25.89,24.7,25.69,25.69,25.34,12,473,11937,
531768,"POLY MEDICURE LTD.",A,STK,1909.75,1914.3,1886,1900.9,1900,1909.45,917,7148,13571000,
531769,"PFL INFOTECH LTD.",XT,STK,8.92,8.92,8.5,8.88,8.89,8.93,12,958,8524,
531771,"SHRADDHA PRIME PROJECTS LTD",X,STK,214,235,214,223,226.9,216.85,235,16515,3722420,
531778,"KACHCHH MINERALS LTD.",XT,STK,23.12,25.52,23.11,25.52,25.52,24.32,16,2870,67201,
531779,"PADMANABH ALLOYS & POLYMERS LT",X,STK,18,18,17.25,17.71,17.71,17.91,12,404,7199,
531780,"KAISER CORPORATION LIMITED",X,STK,4.92,4.95,4.72,4.83,4.83,4.87,172,22704,109327,
531784,"KCL Infra Projects Limited",X,STK,1.29,1.32,1.27,1.29,1.29,1.29,163,122760,158995,
531794,"SESHACHAL TECHNOLOGIES LTD.",XT,STK,15,15.75,15,15.75,15.75,2.39,2,160,2445,
531795,"ATUL AUTO LTD.",B,STK,452.8,465.3,450.6,461.05,459.3,449.75,261,3596,1651866,
531797,"SCAN PROJECTS LTD.",XT,STK,83,83,81.7,81.73,81.7,86,2,102,8336,
531802,"PRERNA INFRABUILD LTD.",XT,STK,29.2,29.75,28.67,28.67,28.67,29.2,14,9118,268624,
531810,"METAL COATINGS (INDIA) LTD.",X,STK,68.5,70.98,65.99,70.15,70.5,67.93,78,8950,616062,
531812,"SGN TELECOMS LTD.",XT,STK,0.74,0.77,0.74,0.77,0.77,0.74,9,252,191,
531814,"TIRUPATI SARJAN LTD.",X,STK,11.7,12.23,11.2,11.5,11.5,11.7,82,11071,128156,
531822,"RODIUM REALTY LIMITED",X,STK,185,185,168.8,168.9,168.8,180,6,62,11381,
531832,"NAGARJUNA AGRI TECH LTD.",XT,STK,51.29,51.29,51.29,51.29,51.29,48.85,10,4155,213109,
531834,"NATURA HUE CHEM LTD.",XT,STK,11.07,11.07,11.07,11.07,11.07,10.86,3,1509,16704,
531840,"IEC EDUCATION LTD.",XT,STK,27.68,27.68,27.68,27.68,27.68,29.13,29,871,24109,
531841,"Indus Finance Limited",X,STK,45.1,49.98,45.1,48.68,49,47.51,17,1800,87799,
531842,"LAHOTI OVERSEAS LTD.",X,STK,50.02,52,50.02,51.55,51.6,50.13,67,15011,768620,
531845,"ZENITH STEEL PIPES AND  INDUST",T,STK,7.99,7.99,7.66,7.71,7.71,7.71,16,3566,27601,
531846,"TRINITY LEAGUE INDIA LTD.",XT,STK,14.75,14.75,13.72,13.72,13.72,14.44,3,615,9055,
531859,"ORIENTAL RAIL INFRASTRUCTURE L",B,STK,159.7,160.9,154.25,155.4,155.4,153.6,401,25622,4025421,
531861,"JOINDRE CAPITAL SERVICES LTD.",X,STK,52.8,52.8,50,51.79,50.52,50.56,43,3625,185298,
531862,"BHARAT AGRI FERT & REALTY LTD.",X,STK,30.85,31.49,30.3,30.41,30.41,30.4,97,27094,827002,
531867,"UNITECH INTERNATIONAL LTD.",XT,STK,4.02,4.2,4.02,4.2,4.2,4.2,5,361,1453,
531869,"SACHETA METALS LTD.",X,STK,4,4.25,4,4.13,4.14,4.08,235,58956,242998,
531870,"POPULAR ESTATE MANAGEMENT LTD.",X,STK,19.45,20.41,19.45,20.41,20.41,20.42,2,101,1965,
531878,"ANJANI FINANCE LTD.",X,STK,12.42,12.42,11.3,11.91,12.14,12.15,94,3122,37087,
531888,"REXNORD ELECTRONICS & CONTROLS",X,STK,80.9,81.85,76.04,77.8,78.98,80.9,56,2661,205916,
531889,"INTEGRATED INDUSTRIES LIMITED",XT,STK,29.19,29.19,27.57,27.72,27.72,29.02,2015,1042901,29313509,
531892,"KHANDWALA SECURITIES LTD.",B,STK,21.7,21.9,21.7,21.9,21.9,21.61,4,407,8911,
531893,"SAWACA ENTERPRISES LIMITED",X,STK,0.39,0.4,0.38,0.38,0.39,0.39,473,717534,277498,
531900,"CCL INTERNATIONAL LTD.",X,STK,29.99,29.99,29.5,29.84,29.84,29.4,6,48,1425,
531902,"GALLOPS ENTERPRISE LTD.",X,STK,18.84,18.84,17.1,17.1,17.1,17.95,6,163,3069,
531909,"CROISSANCE LIMITED",X,STK,3.72,3.89,3.62,3.79,3.79,3.7,207,1485231,5629543,
531910,"Madhuveer Com 18 Network Limit",X,STK,206.2,212.9,202.5,203.5,206.3,206.2,89,17221,3535916,
531911,"GALAXY AGRICO EXPORTS LTD.",X,STK,48.51,50.93,46.09,50.9,50.9,48.51,8,303,14434,
531913,"GOPAL IRON & STEELS CO.(GUJARA",X,STK,12.27,12.27,12.27,12.27,12.27,11.69,84,110991,1361859,
531918,"HINDUSTAN APPLIANCES LTD.",XT,STK,153.7,154.45,153.7,154.45,154.45,156.8,5,15,2314,
531921,"AGARWAL INDUSTRIAL CORPORATION",B,STK,775,780.35,765.8,769.9,768.1,771.3,76,837,646493,
531923,"DHAMPURE SPECIALITY SUGARS LTD",X,STK,100,104.9,100,101.4,104,101.15,75,3856,393094,
531925,"SHANTANU SHEOREY AQUAKULT LTD.",X,STK,1.24,1.24,1.16,1.16,1.16,1.24,32,32197,37476,
531930,"SARTHAK INDUSTRIES LTD.",X,STK,33.97,37,33.97,37,37,34.66,14,853,29214,
531931,"SAI CAPITAL LTD.",X,STK,200.6,223,200.6,222,222,213.6,42,1062,233216,
531944,"LEXORAA INDUSTRIES LIMITED",X,STK,13.33,13.33,13.33,13.33,13.33,12.7,2,10,133,
531950,"VERTEX SECURITIES LTD.",X,STK,3.93,3.99,3.84,3.86,3.85,3.88,95,15470,60141,
531952,"RIBA TEXTILES LTD.",X,STK,81.56,81.97,78,80.77,81.7,81.56,117,6865,546598,
531959,"NEWTIME INFRASTRUCTURE LIMITED",XT,STK,2.31,2.31,2.24,2.28,2.3,2.29,169,56358,128048,
531960,"Kashyap Tele-Medicines Limited",XT,STK,9.8,9.8,9.29,9.29,9.29,9.77,68,10082,94846,
531962,"SHREE METALLOYS LTD.",X,STK,37.68,37.68,34.01,35.5,35.5,37.68,53,4164,146050,
531968,"IITL PROJECTS LIMITED",X,STK,53,58.3,53,58.3,58.3,53,53,50345,2932366,
531977,"CHARTERED LOGISTICS LTD.",X,STK,7.99,7.99,7.02,7.45,7.45,7.61,184,110599,816128,
531978,"AMBIKA COTTON MILLS LTD.",B,STK,1303,1303,1289.15,1295.35,1298,1303.65,38,300,388467,
531979,"HIND ALUMINIUM INDUSTRIES LTD.",X,STK,64.89,64.89,60.15,60.67,61,60.6,99,3564,216972,
531980,"SENTHIL INFOTEK LTD",XT,STK,54.99,54.99,54.99,54.99,54.99,54.99,1,10,549,
531982,"SPECTRUM FOODS LTD.",X,STK,15.73,15.8,15.25,15.7,15.8,15.73,77,44920,701601,
531989,"DECCAN POLYPACKS LTD.",X,STK,32.74,34.36,32.74,34.36,34.36,32.74,4,200,6710,
531991,"AMRAWORLD AGRICO LTD.",X,STK,0.77,0.77,0.65,0.66,0.66,0.75,485,1253493,854102,
531994,"AUTO PINS (INDIA) LTD.",XT,STK,159.4,159.4,159.4,159.4,159.4,167.75,4,17,2709,
531996,"ODYSSEY CORPORATION LTD.",X,STK,8.21,8.5,8.02,8.36,8.38,8.01,40,19219,157483,
531997,"IKOMA TECHNOLOGIES LIMITED",X,STK,47.31,47.31,47.31,47.31,47.31,49.8,140,19852,939198,
532001,"INDUCTO STEEL LTD.",X,STK,56.45,56.45,54,56.45,56.45,56.45,5,95,5169,
532005,"SAM INDUSTRIES LTD.",X,STK,57.45,57.45,49.6,53.9,53.9,52.3,14,1119,58645,
532007,"SHREEVATSAA FINANCE & LEASING",XT,STK,29.3,31.89,29.3,31.89,31.89,30.38,18,2231,70321,
532011,"VASHU BHAGNANI INDUSTRIES LIMI",XT,STK,85.99,87.9,79.56,83.32,83.88,83.74,108,25719,2070040,
532016,"ESPIRE HOSPITALITY LIMITED",X,STK,277.4,300,277.4,277.4,277.4,292,105,12577,3497997,
532019,"LCC INFOTECH LTD.",B,STK,5.17,5.17,5.09,5.17,5.17,4.93,73,79338,410122,
532022,"FILATEX FASHIONS LTD.",B,STK,0.4,0.41,0.39,0.4,0.4,0.4,405,5341805,2137534,
532029,"SINDHU TRADE LINKS LIMITED",B,STK,23.74,24.05,23.43,23.69,23.75,23.63,157,39595,936999,
532039,"ZENOTECH LABORATORIES LTD.",X,STK,48.94,50,48.44,48.7,49.15,48.25,66,4492,220423,
532041,"HINDUSTAN BIO SCIENCES LTD.",X,STK,6.78,6.78,6.52,6.53,6.53,6.5,19,7119,47731,
532042,"FRONTLINE CORPORATION LTD.",XT,STK,39,39,39,39,39,39,6,147,5733,
532051,"SWELECT ENERGY SYSTEMS LIMITED",B,STK,682.15,711.1,682.15,702.45,700.15,698.3,50,271,190390,
532053,"WALLFORT FINANCIAL SERVICES LT",X,STK,86,89.95,85.05,87.45,87.2,86.45,61,1924,168866,
532054,"KDDL LTD.",B,STK,2475,2515,2449.6,2505.15,2506.25,2478.4,142,1145,2842205,
532056,"Trustedge Capital Limited",XT,STK,81.18,85.2,81.18,82.22,81.25,81.18,40,2945,242080,
532057,"ABHINAV CAPITAL SERVICES LTD.",X,STK,114.05,126,114.05,126,126,120,10,505,57613,
532067,"3B BlackBio Dx Limited",B,STK,1240,1319.9,1240,1291.3,1289.2,1250.55,390,4268,5509842,
532070,"Sumuka Agro Industries Limited",X,STK,210,219,201,217.75,219,218,170,75551,16293010,
532078,"MONIND LIMITED",X,STK,24.46,24.46,24.34,24.4,24.46,24.58,4,26,635,
532090,"Atvo Enterprises Limited",X,STK,15.39,16.09,15.39,16.01,16.05,15.7,97,49017,775356,
532092,"EPUJA SPIRITECH LIMITED",X,STK,5.6,5.6,5.35,5.35,5.35,5.38,316,220948,1202749,
532100,"INDO-CITY INFOTECH LTD.",X,STK,11.3,12.4,11,11.27,12.28,11.3,28,9912,111983,
532102,"SBEC SUGAR LTD.",X,STK,32.61,35.87,32.61,34.13,34.73,33.28,49,740,25354,
532113,"BRIJLAXMI LEASING & FINANCE LT",X,STK,8.5,9.11,8.5,9,9,9.15,12,5712,51748,
532123,"BSEL ALGO LIMITED",X,STK,5.65,5.73,5.64,5.68,5.7,5.6,220,49363,279811,
532124,"RELIABLE VENTURES INDIA LTD.",X,STK,22.85,22.85,21.01,22.09,22.39,22.4,36,11767,249217,
532131,"TRIUMPH INTERNATIONAL FINANCE",X,STK,23.94,24.79,22.64,23.5,23.5,23.83,30,3813,87739,
532134,"BANK OF BARODA",A,STK,287.3,292.95,286.95,288.35,288.35,287.4,6040,442220,128225140,
532140,"MOHITE INDUSTRIES LIMITED",X,STK,2.89,3.04,2.82,2.89,2.87,2.9,132,39588,114156,
532141,"ANDHRA CEMENTS LTD.",T,STK,73.5,75,72.5,72.5,73.35,73,25,1217,88822,
532143,"SKM EGG PRODUCTS EXPORT (INDIA",B,STK,420.1,455,420.1,438.8,442.15,424.5,519,10590,4685700,
532144,"WELSPUN CORP LIMITED",A,STK,865.1,877.3,854.85,873.1,876,865.1,1015,15984,13831412,
532145,"H.S.INDIA LTD.",X,STK,12.31,12.78,12.31,12.4,12.4,12.31,9,3571,44710,
532149,"BANK OF INDIA",A,STK,147.5,151.35,147.5,148.8,148.8,147.15,4225,464892,69639098,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",A,STK,507.05,516.6,507.05,514.15,513.1,506.95,363,5709,2916021,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.6,0.62,0.6,0.62,0.62,0.6,586,553912,339125,
532155,"GAIL (INDIA) LTD.",A,STK,179.75,185.5,179.75,185.2,185.2,180.25,5201,569125,104847457,
532156,"VAIBHAV GLOBAL LTD",A,STK,237.1,240.2,234.25,236.9,237.45,237.1,843,21646,5125462,
532159,"TRESCON LIMITED",X,STK,9.01,10.2,7.97,8.2,8.2,9.71,669,1363700,11349246,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,11,11.43,11,11.12,11.24,11.1,93,11941,133612,
532162,"JK PAPER LTD.",A,STK,363.65,368.8,363.65,366.3,367,363.35,224,8077,2958412,
532163,"SAREGAMA INDIA LTD.",A,STK,369.25,385.2,369.25,382.05,379,370.85,786,19817,7534537,
532164,"MINOLTA FINANCE LTD.",Z,STK,1.34,1.34,1.27,1.27,1.27,1.33,4,262,332,
532172,"Adroit Infotech Limited",B,STK,10.47,11.9,10.15,10.27,10.48,10.3,34,6507,70836,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",T,STK,144.7,146.9,144.5,144.65,144.5,144.3,64,2124,308388,
532174,"ICICI BANK LTD.",A,STK,1359,1376.5,1359,1374.95,1374.95,1358.05,19232,1058397,1446357755,
532175,"CYIENT LIMITED",A,STK,1103.55,1120.5,1103.55,1118.95,1117,1103.2,1359,10592,11809007,
532178,"ENGINEERS INDIA LTD.",A,STK,195.4,200.85,195.4,199.15,199.5,195.35,1030,70084,13966715,
532180,"DHANLAXMI BANK LIMITED",B,STK,27.09,27.51,27,27.43,27.33,27.04,228,98834,2694442,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,492.95,534.65,487.9,527.45,527.45,487.1,11505,512582,263685160,
532183,"GAYATRI SUGARS LTD.",XT,STK,12.2,12.2,11.58,11.85,12.1,12.18,216,108081,1268678,
532187,"INDUSIND BANK LTD.",A,STK,840.8,858.35,840.8,850.5,850.5,840.05,5993,119847,102243049,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,577.85,582.1,575.75,577.9,581,572.9,58,503,290696,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,105.5,107.9,105.5,106.5,106.4,105.2,788,109144,11688082,
532210,"CITY UNION BANK LTD.",A,STK,274.75,281.55,269.7,278.55,278.55,273.75,1603,110558,30512602,
532212,"ARCHIES LTD.",B,STK,19.2,19.2,18.5,18.9,18.9,19.2,26,1114,20965,
532215,"AXIS BANK LTD.",A,STK,1267.05,1293,1267.05,1290.15,1288.2,1266,11767,113451,146074043,
532216,"HB STOCKHOLDINGS LTD.",T,STK,76.8,80.5,76.8,80.5,80.5,77.03,10,436,34763,
532217,"CMX HOLDINGS LIMITED",XT,STK,49.19,49.19,49.19,49.19,49.19,48.23,8,3991,196317,
532218,"SOUTH INDIAN BANK LTD.",A,STK,38.76,40.18,38.6,39.77,39.77,38.65,7517,3845900,152852846,
532219,"ENERGY DEVELOPMENT COMPANY LTD",B,STK,23.54,24.52,23.52,23.94,23.94,23.49,208,24706,591655,
532221,"SONATA SOFTWARE LTD.",A,STK,358.15,361.75,355.75,360.65,361.6,358,944,22923,8237059,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,135.5,137,135,137,137,135,8,62,8490,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,255.2,259.4,255.2,258.15,258.05,253.95,3019,231908,59782596,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,850.85,860.05,845.95,856.75,853,834.95,178,1665,1422320,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,6757.5,6832.35,6755,6813.65,6828,6705.25,89,235,1595453,
532259,"APAR INDUSTRIES LTD.",A,STK,9049.65,9175,8882.35,9146.25,9145.55,8930.35,334,1297,11801620,
532262,"TCI INDUSTRIES LTD.",X,STK,1450,1450,1450,1450,1450,1450,1,1,1450,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1299.85,1308.1,1280,1286,1295,1299.9,447,66049,85849192,
532271,"ORCHASP LIMITED",T,STK,3.03,3.03,2.91,2.94,3,2.92,62,175898,528915,
532275,"LANDMARC LEISURE CORPORATION L",XT,STK,2.56,2.56,2.56,2.56,2.56,2.61,48,17468,44718,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1603,1627.4,1602,1617.75,1618.5,1600.7,3123,25887,41876413,
532284,"TCFC FINANCE LTD.",X,STK,43,45.44,43,44.51,44.5,42.85,43,3736,166414,
532285,"Geojit Financial Services Limi",B,STK,70.4,73.45,70.4,72.2,70.4,70.47,409,20306,1444872,
532286,"JINDAL STEEL LIMITED",A,STK,1025.2,1047.5,1025.1,1041.9,1040,1022.5,1310,24981,25961600,
532290,"BLB LTD.",B,STK,16.57,16.86,16.55,16.86,16.86,16.67,11,72,1196,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,1885.75,1927.1,1875.65,1920.95,1923.5,1881.45,1577,17489,33366431,
532300,"WOCKHARDT LTD.",A,STK,1272.05,1287.7,1258,1278.75,1278.75,1271.35,1521,18436,23466829,
532303,"INTEGRATED HITECH LTD.",X,STK,3.24,3.24,2.91,3.19,3.19,3.12,10,314,946,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,63,63.85,56.55,58.6,58.6,63.85,82,7964,475362,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,95.9,97.05,95.2,95.8,95.35,94.15,63,2064,198449,
532309,"GE Power India Ltd",B,STK,347.95,360.6,343.75,355.6,355.6,346.75,609,11601,4107054,
532310,"SHREE RAMA MULTI-TECH LTD.",T,STK,51.28,53.6,51.1,53,53.6,51.28,68,11155,586439,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,390.75,407,389.75,405.35,404.25,390.8,942,14836,5950479,
532315,"GROARC INDUSTRIES INDIA LIMITE",XT,STK,8.65,9.06,8.28,8.28,8.28,8.71,188,133628,1129494,
532320,"VAARAD VENTURES LTD",X,STK,14.3,14.3,12.55,12.94,12.98,12.98,124,22364,291638,
532321,"Zydus Lifesciences Limited",A,STK,939.55,944,931.65,940.45,940.45,927.5,1314,19914,18684584,
532323,"SHIVA CEMENT LTD.",X,STK,23.39,24.8,23.39,24.31,24.31,23.21,445,150373,3616324,
532326,"INTENSE TECHNOLOGIES LTD.",T,STK,127,130.35,124.4,129.15,129.75,130.85,169,22167,2802251,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,794.5,838,794.5,807.6,807.6,794.5,117,1362,1106587,
532331,"AJANTA PHARMA LTD.",A,STK,2513.9,2549.05,2502.55,2534.7,2538.45,2508.85,1478,7496,18943218,
532333,"HB PORTFOLIO LTD.",X,STK,69.32,71.1,68.45,70.89,70.89,67.96,34,1173,81571,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,75.02,80.5,75.02,78.98,78.98,77.25,23,1315,100664,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,25.5,25.89,24.6,25.89,25.89,26.49,13,105,2665,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,17.01,17.25,17,17,17,16.76,24,1149,19547,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,3.66,3.66,3.48,3.5,3.5,3.66,11,719,2529,
532341,"IZMO Limited",T,STK,880,925,873,918.4,919,881.6,196,3991,3652580,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3448,3542.8,3437,3538.85,3538.85,3446.55,1432,14372,50555447,
532344,"SOFTSOL INDIA LTD.",X,STK,229.75,236.95,226,229.6,230,229.75,57,2097,481789,
532348,"SUBEX LTD.",A,STK,11.77,12.5,11.77,12.33,12.33,11.96,308,133119,1634536,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,1093.3,1103.45,1085.65,1100.4,1097.05,1094.45,42,222,242368,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,5.3,5.3,5.3,5.3,5.3,5.05,32,22874,121232,
532351,"AKSH OPTIFIBRE LTD.",B,STK,6.8,6.95,6.66,6.72,6.74,6.68,110,21226,143846,
532354,"Virgo Global Limited",X,STK,4.75,4.98,4.75,4.95,4.95,4.75,17,2261,10810,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,7.63,7.79,7.17,7.36,7.36,7.28,203,7021,51318,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,355.4,357.4,353.7,356.55,357,355.35,484,7900,2808847,
532357,"MUKTA ARTS LTD.",B,STK,66,66,64,64,64,62.6,6,63,4121,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,1.09,1.09,1.02,1.03,1.07,1.07,40,14885,15716,
532362,"NAGPUR POWER & INDUSTRIES LTD.",X,STK,88,91.9,85,90.55,90.55,87,91,2673,241793,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,950,950,923.25,935.4,928.5,923.25,120,1139,1072969,
532366,"PNB GILTS LTD.",B,STK,83,86.51,83,85.62,85.55,84.75,221,13953,1193795,
532368,"BRIGHTCOM GROUP LIMITED",B,STK,12.88,13.02,12.86,12.9,12.9,12.9,620,305379,3942486,
532369,"RAMCO INDUSTRIES LTD.",B,STK,317.5,327.8,317.5,325.65,325.35,316.2,127,3196,1034497,
532370,"RAMCO SYSTEMS LTD.",B,STK,593.8,608.4,593.8,607.1,604.75,597.6,141,2228,1340680,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,50.76,51.25,50.16,50.83,50.83,50.9,1363,168937,8576419,
532372,"Virinchi Limited",T,STK,23.75,24.35,23.75,24.12,24.14,23.72,41,5736,137892,
532373,"WEP SOLUTIONS LTD.",X,STK,23.44,25.34,23.4,24.68,24.68,23.45,215,15672,380881,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,106.05,108.95,105.65,108.35,108.35,105.5,425,39683,4262185,
532375,"TIPS MUSIC LIMITED",A,STK,512.55,545,504.35,535.65,529.5,509.95,625,21339,11304138,
532376,"UMIYA BUILDCON LIMITED",B,STK,88.08,89.81,87.45,89.55,89.8,88.08,42,817,72865,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.11,5.12,4.91,5.12,5.12,5.1,20,13955,70661,
532379,"FIRST FINTEC LIMITED",XT,STK,6.61,6.61,6.28,6.57,6.57,6.61,20,2130,14020,
532380,"BABA ARTS LTD.",X,STK,6.98,7.2,6.81,7,7,6.82,52,8633,60881,
532382,"BALAJI TELEFILMS LTD.",B,STK,118,121.1,117.3,119.7,119.8,116.4,178,7535,903357,
532384,"TYCHE INDUSTRIES LTD.",X,STK,123.35,123.55,116.85,119.35,119.35,121.4,58,2596,311350,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,16.4,16.73,16.4,16.72,16.72,16.51,12,288,4746,
532387,"PRITISH NANDY COMMUNICATIONS L",T,STK,25.55,28.03,25.55,28.03,28.03,26.7,8,629,17307,
532388,"INDIAN OVERSEAS BANK",A,STK,39.97,40.3,39.35,39.51,39.51,38.85,5133,2172415,86395170,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,396.85,404.8,396.85,402.3,404.7,396.85,98,1825,731435,
532392,"CREATIVE EYE LTD.",B,STK,6.6,6.86,6.41,6.84,6.84,6.84,88,1275,8443,
532395,"AXISCADES TECHNOLOGIES LIMITED",T,STK,1412.1,1440,1412.1,1431.25,1431.25,1420,371,3518,5025848,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,21,21.39,20.02,21.39,21.39,21.07,13,3413,69333,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,5.11,5.19,4.95,5.12,5.12,5.14,11,811,4082,
532400,"BIRLASOFT LIMITED",A,STK,380.3,388,378.4,386.15,386.15,379.8,1690,40694,15639181,
532402,"USG TECH SOLUTIONS LTD.",X,STK,9.2,9.48,8.61,9.31,9.38,9.21,46,8720,80745,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,45.88,45.89,44.1,44.74,44.6,45.11,107,4180,185469,
532406,"AVANTEL LTD.",A,STK,155,160,152.5,154.15,154.15,151.25,2531,267974,41499070,
